Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1066,2,472,0,0.4960839166666667,0.3843529666666667,0.47529715,0.3843529666666667
1066,2,472,50,0.49846445,0.3829145,0.47267536666666665,0.3829145
1066,2,472,100,0.49612985,0.3923870666666667,0.47349085,0.3923870666666667
1066,2,472,150,0.4964691,0.3885511833333333,0.47202083333333333,0.3885511833333333
1066,2,472,200,0.49277743333333335,0.39727525,0.4648805,0.39727525
1066,2,472,250,0.48977871666666667,0.39994495,0.46593955,0.39994495
1066,2,472,300,0.49837313333333333,0.4113022666666667,0.47401530000000003,0.4113022666666667
1066,2,472,350,0.5129589833333333,0.4066644,0.48794455,0.4066644
1066,2,472,400,0.5119120666666667,0.4167365,0.4875571,0.4167365
1066,2,472,450,0.5113985166666667,0.41415123333333337,0.48666825,0.41415123333333337
1066,2,472,500,0.5125615833333333,0.41342423333333334,0.48662173333333336,0.41342423333333334
1066,2,472,550,0.51391505,0.40295828333333333,0.48765721666666667,0.40295828333333333
1066,2,472,600,0.5152739833333333,0.40043785,0.48716398333333333,0.40043785
1066,2,472,650,0.5092352166666667,0.40685041666666666,0.48373191666666665,0.40685041666666666
1066,2,472,700,0.5130723500000001,0.40517195,0.49063486666666667,0.40517195
1066,2,472,750,0.5108343,0.40612323333333333,0.48527106666666664,0.40612323333333333
1066,2,472,800,0.51005995,0.4044645,0.4853681166666667,0.4044645
1066,2,472,850,0.5140568333333333,0.39652516666666665,0.48771933333333334,0.39652516666666665
1066,2,472,900,0.5125318666666667,0.4032608833333333,0.48701816666666664,0.4032608833333333
1066,2,472,950,0.5093214833333333,0.4080174166666667,0.4862658166666667,0.4080174166666667
1066,2,472,1000,0.5114846166666667,0.39776348333333333,0.48700116666666665,0.39776348333333333
1066,2,472,1050,0.5114408,0.4087011,0.48665633333333336,0.4087011
1066,2,472,1100,0.511059,0.38990658333333333,0.48708465,0.38990658333333333
1066,2,472,1150,0.50925905,0.40299413333333334,0.4851864,0.40299413333333334
1066,2,472,1200,0.5122736666666666,0.3900082833333333,0.48768021666666667,0.3900082833333333
1066,2,472,1250,0.5097958166666666,0.3930121166666667,0.4878973833333333,0.3930121166666667
1066,2,472,1300,0.5089059833333334,0.39585021666666664,0.48507541666666665,0.39585021666666664
1066,2,472,1350,0.5092655,0.3963352333333333,0.4865492,0.3963352333333333
1066,2,472,1400,0.5075086166666667,0.40082653333333335,0.4849563333333333,0.40082653333333335
1066,2,472,1450,0.50688625,0.40017748333333336,0.4847,0.40017748333333336
1066,2,472,1500,0.5092572833333333,0.39452821666666665,0.4867501,0.39452821666666665
1066,2,472,1550,0.50653735,0.39969466666666664,0.4848735,0.39969466666666664
1066,2,472,1600,0.5072568166666667,0.40119883333333334,0.4845456166666667,0.40119883333333334
1066,2,472,1650,0.5070249666666666,0.4051600166666667,0.48825203333333334,0.4051600166666667
1066,2,472,1700,0.50743365,0.41009566666666664,0.48643428333333333,0.41009566666666664
1066,2,472,1750,0.5079125166666667,0.3967998833333333,0.4871155833333333,0.3967998833333333
1066,2,472,1800,0.5045224500000001,0.40876581666666667,0.4855315333333333,0.40876581666666667
1066,2,472,1850,0.5057595333333333,0.4015533333333333,0.48650448333333335,0.4015533333333333
1066,2,472,1900,0.5072744666666666,0.40408875,0.48602406666666664,0.40408875
1066,2,472,1950,0.5033725,0.4116245,0.48608388333333336,0.4116245
1066,2,472,2000,0.5062614,0.40061298333333334,0.48707643333333334,0.40061298333333334
1066,2,472,2050,0.5057354333333333,0.40566498333333334,0.48458315,0.40566498333333334
1066,2,472,2100,0.5076220666666666,0.3968641,0.48398831666666664,0.3968641
1066,2,472,2150,0.5057487833333334,0.39956838333333333,0.48530223333333333,0.39956838333333333
1066,2,472,2200,0.5058847333333334,0.3882301166666667,0.48654035,0.3882301166666667
1066,2,472,2250,0.5050847666666667,0.41021515,0.48801285,0.41021515
1066,2,472,2300,0.5073242166666667,0.38759385,0.48572456666666664,0.38759385
1066,2,472,2350,0.5047801833333333,0.3990861,0.48678401666666665,0.3990861
1066,2,472,2400,0.5018561166666666,0.40635798333333334,0.4873368,0.40635798333333334
1066,2,472,2450,0.5050030333333333,0.40481826666666665,0.48554585,0.40481826666666665
1066,2,472,2500,0.5039379166666667,0.4066757166666667,0.4850866833333333,0.4066757166666667
1066,2,472,2550,0.5056397,0.4019744,0.48694988,0.4019744
1066,2,472,2600,0.50277145,0.41504155,0.48514803333333334,0.41504155
1066,2,472,2650,0.5029825666666666,0.41009496666666667,0.4852342666666667,0.41009496666666667
1066,2,472,2700,0.5047905166666666,0.39868091666666666,0.48495625,0.39868091666666666
