Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1063,2,550,0,0.5005387333333333,0.41081985,0.5233374000000001,0.41081985
1063,2,550,50,0.50139825,0.41533976666666667,0.52220185,0.41533976666666667
1063,2,550,100,0.4993700833333333,0.4166749833333333,0.5226793666666667,0.4166749833333333
1063,2,550,150,0.4826377333333334,0.42838508333333336,0.5017459666666667,0.42838508333333336
1063,2,550,200,0.46468766666666667,0.43915231666666665,0.4809053,0.43915231666666665
1063,2,550,250,0.4650689,0.4375910333333333,0.48321383333333334,0.4375910333333333
1063,2,550,300,0.45979241666666665,0.4166635166666667,0.4704933,0.4166635166666667
1063,2,550,350,0.4049259333333333,0.27027826666666666,0.42339021666666665,0.27027826666666666
1063,2,550,400,0.40038351666666666,0.26393745,0.4203574333333333,0.26393745
1063,2,550,450,0.4010940333333334,0.26805938333333335,0.42013121666666664,0.26805938333333335
1063,2,550,500,0.4019761,0.26637238333333335,0.4202596833333333,0.26637238333333335
1063,2,550,550,0.44417286666666667,0.26607766666666666,0.4572722166666667,0.26607766666666666
1063,2,550,600,0.5803038,0.26598546666666667,0.5949864166666666,0.26598546666666667
1063,2,550,650,0.58317865,0.2707748333333333,0.6001391,0.2707748333333333
1063,2,550,700,0.5814917666666667,0.2727977833333333,0.6000074666666667,0.2727977833333333
1063,2,550,750,0.58389895,0.2745251833333333,0.60028945,0.2745251833333333
1063,2,550,800,0.58300545,0.27718318333333336,0.6017708833333333,0.27718318333333336
1063,2,550,850,0.5834587833333333,0.2742368,0.6023603666666667,0.2742368
1063,2,550,900,0.68123495,0.27893485,0.68791465,0.27893485
1063,2,550,950,0.7096727833333334,0.2863872,0.7200210166666667,0.2863872
1063,2,550,1000,0.70596605,0.2859593166666667,0.7200345166666666,0.2859593166666667
1063,2,550,1050,0.5596440666666667,0.2851952166666667,0.5639567,0.2851952166666667
1063,2,550,1100,0.3099710333333333,0.29873513333333335,0.3232555166666667,0.29873513333333335
1063,2,550,1150,0.3068009,0.29486758333333335,0.32642555,0.29486758333333335
1063,2,550,1200,0.30741518333333334,0.29547063333333334,0.3273604,0.29547063333333334
1063,2,550,1250,0.30129066666666665,0.29384231666666666,0.32024153333333333,0.29384231666666666
1063,2,550,1300,0.2522701333333333,0.2829341833333333,0.27069936666666666,0.2829341833333333
1063,2,550,1350,0.25500775000000003,0.28756981666666664,0.27223755,0.28756981666666664
1063,2,550,1400,0.2542733833333333,0.288069,0.2718991666666667,0.288069
1063,2,550,1450,0.36831318333333335,0.29819223333333333,0.37816165,0.29819223333333333
1063,2,550,1500,0.503617,0.29658466666666666,0.5215761833333333,0.29658466666666666
1063,2,550,1550,0.5046185333333333,0.2892361333333333,0.5221459166666667,0.2892361333333333
1063,2,550,1600,0.5050365333333333,0.2864261,0.5225054666666666,0.2864261
1063,2,550,1650,0.50432922,0.30991051999999997,0.52249574,0.30991051999999997
1063,2,550,1700,0.5065700166666667,0.45486258333333335,0.5297936333333333,0.45486258333333335
1063,2,550,1750,0.5086313833333334,0.45623243333333335,0.5260295333333334,0.45623243333333335
1063,2,550,1800,0.5044518,0.45934225,0.526117,0.45934225
1063,2,550,1850,0.5204081166666666,0.42332396666666666,0.5352808,0.42332396666666666
1063,2,550,1900,0.5346999666666666,0.3062936666666667,0.54863915,0.3062936666666667
1063,2,550,1950,0.5349845333333333,0.30076838333333333,0.5505395833333333,0.30076838333333333
1063,2,550,2000,0.5336457833333333,0.3001631833333333,0.5537439166666667,0.3001631833333333
1063,2,550,2050,0.5344469333333333,0.3033878333333333,0.5526189833333334,0.3033878333333333
1063,2,550,2100,0.531534,0.3024137,0.5511336666666666,0.3024137
1063,2,550,2150,0.53388635,0.30618576666666664,0.5537211,0.30618576666666664
1063,2,550,2200,0.5049852,0.29751523333333335,0.5282606166666667,0.29751523333333335
1063,2,550,2250,0.49960308333333336,0.2977174,0.5209429166666667,0.2977174
1063,2,550,2300,0.49910678333333336,0.29598420000000003,0.5213300666666667,0.29598420000000003
1063,2,550,2350,0.50288295,0.29918816666666664,0.5206759166666667,0.29918816666666664
1063,2,550,2400,0.5705573166666666,0.32401816666666666,0.5856029666666667,0.32401816666666666
1063,2,550,2450,0.5583958,0.37276015,0.5783749499999999,0.37276015
1063,2,550,2500,0.5010768833333333,0.46685033333333337,0.52121815,0.46685033333333337
1063,2,550,2550,0.5002388333333333,0.47076986666666665,0.5226578,0.47076986666666665
1063,2,550,2600,0.49978886666666666,0.4603736,0.5203604666666667,0.4603736
1063,2,550,2650,0.5132472166666666,0.4455365,0.5297042,0.4455365
1063,2,550,2700,0.5135445833333333,0.44244446666666665,0.53237075,0.44244446666666665
1063,2,550,2750,0.5150281166666667,0.44761723333333336,0.5317399333333334,0.44761723333333336
1063,2,550,2800,0.5129433999999999,0.4468612,0.5305677,0.4468612
1063,2,550,2850,0.50959305,0.44324071666666665,0.5296598833333334,0.44324071666666665
1063,2,550,2900,0.510896,0.44635253333333336,0.5316783833333334,0.44635253333333336
1063,2,550,2950,0.5129193333333333,0.4551502,0.5323072166666667,0.4551502
1063,2,550,3000,0.5163847333333333,0.446004,0.5350788666666667,0.446004
1063,2,550,3050,0.5166341833333333,0.43902685,0.5378540833333333,0.43902685
1063,2,550,3100,0.5163455333333333,0.4405312333333333,0.5355321,0.4405312333333333
1063,2,550,3150,0.5167602166666667,0.44356036666666665,0.5346133666666667,0.44356036666666665
1063,2,550,3200,0.5162895166666667,0.44794995,0.5349129166666666,0.44794995
1063,2,550,3250,0.5151815333333334,0.4382609333333333,0.5366425166666666,0.4382609333333333
1063,2,550,3300,0.5180822833333333,0.44403135,0.5367993666666666,0.44403135
1063,2,550,3350,0.51645115,0.4450379,0.5367707833333333,0.4450379
1063,2,550,3400,0.51538865,0.4484397,0.5361122666666667,0.4484397
1063,2,550,3450,0.5050228,0.4222183,0.5503603,0.4222183
1063,2,550,3500,NA,NA,NA,NA
1063,2,550,3550,NA,NA,NA,NA
1063,2,550,3600,0.49936780000000003,0.4994111,0.5225763,0.4557717
1063,2,550,3650,0.5016982666666666,0.4377035833333333,0.52664866,0.4392254
1063,2,550,3700,0.5011992833333333,0.4437276333333333,0.5208324166666667,0.4437276333333333
1063,2,550,3750,0.5022468166666667,0.44079491666666665,0.5230672166666667,0.44079491666666665
1063,2,550,3800,0.50293525,0.44397315,0.5238712833333333,0.44397315
1063,2,550,3850,0.5032829666666667,0.4376888333333333,0.52497755,0.4376888333333333
1063,2,550,3900,0.5018195,0.4411175,0.5255425666666667,0.4411175
1063,2,550,3950,0.5023739833333334,0.4427482,0.5228955166666667,0.4427482
1063,2,550,4000,0.5022125333333334,0.4415706,0.5229208333333334,0.4415706
1063,2,550,4050,0.5019075,0.4407292666666667,0.52206995,0.4407292666666667
1063,2,550,4100,0.5039010666666667,0.4404626833333333,0.5249953166666667,0.4404626833333333
1063,2,550,4150,0.5044999666666667,0.44187146666666666,0.5262786833333333,0.44187146666666666
1063,2,550,4200,0.50174455,0.44262371666666667,0.52509825,0.44262371666666667
1063,2,550,4250,0.5046033,0.44661318333333333,0.5249026166666667,0.44661318333333333
1063,2,550,4300,0.50377455,0.4474983833333333,0.5254077333333333,0.4474983833333333
1063,2,550,4350,0.5045326166666667,0.4506406333333333,0.52516525,0.4506406333333333
1063,2,550,4400,0.5037918833333334,0.4557735,0.5272714666666667,0.4557735
1063,2,550,4450,0.5037951,0.4521939833333333,0.5259540333333333,0.4521939833333333
1063,2,550,4500,0.50258915,0.4501343333333333,0.5252188,0.4501343333333333
1063,2,550,4550,0.50519555,0.45129633333333335,0.5262631333333333,0.45129633333333335
1063,2,550,4600,0.5136812833333333,0.46296363333333335,0.5369000500000001,0.46296363333333335
1063,2,550,4650,0.5142669833333333,0.4636906,0.536681,0.4636906
1063,2,550,4700,0.51392235,0.4585862,0.5377464,0.4585862
1063,2,550,4750,0.5138919666666667,0.4653453,0.53817995,0.4653453
1063,2,550,4800,0.5161204666666667,0.46038656666666666,0.5382486333333334,0.46038656666666666
1063,2,550,4850,0.5183365333333333,0.45919656666666664,0.54107775,0.45919656666666664
1063,2,550,4900,0.5210232833333334,0.45809673333333334,0.54399945,0.45809673333333334
1063,2,550,4950,0.5210607166666666,0.4550978333333333,0.5448603833333333,0.4550978333333333
1063,2,550,5000,0.5227589166666666,0.45151975,0.5440519500000001,0.45151975
1063,2,550,5050,0.5204967833333334,0.45169005,0.5461128333333334,0.45169005
1063,2,550,5100,0.5254326833333334,0.45574648333333334,0.5502011833333333,0.45574648333333334
1063,2,550,5150,0.5289075833333333,0.4552019666666667,0.551345,0.4552019666666667
1063,2,550,5200,0.5279779666666666,0.45205178333333335,0.5525464166666667,0.45205178333333335
1063,2,550,5250,0.52839475,0.4511928666666667,0.55360555,0.4511928666666667
1063,2,550,5300,0.5292257333333333,0.45139361666666666,0.5530969333333333,0.45139361666666666
1063,2,550,5350,0.5274561,0.4500612666666667,0.5528747833333333,0.4500612666666667
1063,2,550,5400,0.5285211666666667,0.4497460833333333,0.5531811833333333,0.4497460833333333
1063,2,550,5450,0.52879946,0.45285380000000003,0.55303554,0.45285380000000003
1063,2,550,5500,0.5270362166666667,0.4486916166666667,0.5529672333333333,0.4486916166666667
