Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
995,2,387,0,0.4861445833333333,0.4041499,0.49473635,0.4041499
995,2,387,50,0.48936443333333335,0.40309243333333333,0.49464448333333333,0.40309243333333333
995,2,387,100,0.48845635,0.40301355,0.49528935,0.40301355
995,2,387,150,0.48675565,0.40350183333333334,0.49554743333333334,0.40350183333333334
995,2,387,200,0.48763101666666664,0.4070240333333333,0.49617673333333334,0.4070240333333333
995,2,387,250,0.4881514,0.40969476666666665,0.496403,0.40969476666666665
995,2,387,300,0.4797403333333333,0.4362837,0.49996203333333333,0.4362837
995,2,387,350,NA,NA,NA,NA
995,2,387,400,0.49987585,0.5133833,0.4959036,0.4902288
995,2,387,450,0.4871454666666667,0.44127320000000003,0.49590475,0.44127320000000003
995,2,387,500,0.4902496,0.42547466666666667,0.49837644999999997,0.42547466666666667
995,2,387,550,0.4890988,0.42493726666666665,0.4980468,0.42493726666666665
995,2,387,600,0.49014820000000003,0.42761995,0.4999319333333333,0.42761995
995,2,387,650,0.4902362,0.42649573333333335,0.5004799,0.42649573333333335
995,2,387,700,0.49199006666666667,0.42673105,0.50087205,0.42673105
995,2,387,750,0.49197235,0.4274944666666667,0.5015149166666667,0.4274944666666667
995,2,387,800,0.4926730166666667,0.4344865333333333,0.5008856666666667,0.4344865333333333
995,2,387,850,0.49324223333333334,0.4351891666666667,0.5019541166666667,0.4351891666666667
995,2,387,900,0.49156161666666665,0.43807045,0.5007893166666667,0.43807045
995,2,387,950,0.4920930666666667,0.44097065,0.50061885,0.44097065
995,2,387,1000,0.49128503333333334,0.44586221666666664,0.5020405833333333,0.44586221666666664
995,2,387,1050,0.48997731666666666,0.4427198,0.50200665,0.4427198
995,2,387,1100,0.49008261666666664,0.4393463166666667,0.5045116833333333,0.4393463166666667
995,2,387,1150,0.4827167,0.4743096666666667,0.5049567666666667,0.4743096666666667
995,2,387,1200,NA,NA,NA,NA
995,2,387,1250,0.5209663,0.5288397,NA,NA
995,2,387,1300,0.49946941666666667,0.46152706666666665,0.5072954749999999,0.43873470000000003
995,2,387,1350,0.49515065,0.44433011666666666,0.5077391333333333,0.44433011666666666
995,2,387,1400,0.49559016666666666,0.4354255166666667,0.50794625,0.4354255166666667
995,2,387,1450,0.4966666,0.43735185,0.5065749166666667,0.43735185
995,2,387,1500,0.4959190666666667,0.43583895,0.50696255,0.43583895
995,2,387,1550,0.49625796666666666,0.4353613,0.5042700333333333,0.4353613
995,2,387,1600,0.49526745,0.4318858666666667,0.5061675166666667,0.4318858666666667
995,2,387,1650,0.4964925333333333,0.43637258333333334,0.50548415,0.43637258333333334
995,2,387,1700,0.4971684333333333,0.43844656666666665,0.5067787,0.43844656666666665
995,2,387,1750,0.49819953333333333,0.43982808333333334,0.5077990666666666,0.43982808333333334
995,2,387,1800,0.4963371833333333,0.44267673333333335,0.5090708166666666,0.44267673333333335
995,2,387,1850,0.49780853333333336,0.44098366666666666,0.5091107833333333,0.44098366666666666
995,2,387,1900,0.49744941666666664,0.43943736666666666,0.50953475,0.43943736666666666
995,2,387,1950,0.497755,0.4426013833333333,0.51163865,0.4426013833333333
995,2,387,2000,0.49764505000000003,0.4434065833333333,0.5098976166666667,0.4434065833333333
995,2,387,2050,0.49779185000000004,0.45227816666666665,0.5102232333333333,0.45227816666666665
995,2,387,2100,0.49810534,0.45401136000000003,0.50942606,0.45401136000000003
995,2,387,2150,0.49772375,0.4515961333333333,0.5099576833333334,0.4515961333333333
995,2,387,2200,0.4985822166666667,0.4522504666666667,0.5115683,0.4522504666666667
995,2,387,2250,0.4982474,0.45132463333333334,0.5102737333333334,0.45132463333333334
995,2,387,2300,0.49906856666666666,0.4495710333333333,0.50952345,0.4495710333333333
995,2,387,2350,0.4995728,0.45174465,0.5106472666666667,0.45174465
995,2,387,2400,0.4988101,0.45059523333333334,0.5118019833333334,0.45059523333333334
995,2,387,2450,0.4977723333333333,0.4473123,0.5094553166666667,0.4473123
995,2,387,2500,0.49685393333333333,0.44667996666666665,0.5113445833333333,0.44667996666666665
995,2,387,2550,0.4980624,0.44671948333333333,0.5116724,0.44671948333333333
995,2,387,2600,0.4992489666666667,0.44113575,0.5114625333333334,0.44113575
995,2,387,2650,0.4979391833333333,0.4374085833333333,0.5099940666666667,0.4374085833333333
995,2,387,2700,0.4980922333333333,0.43083578333333333,0.5099918999999999,0.43083578333333333
995,2,387,2750,0.4980659666666667,0.4232192166666667,0.5082704166666667,0.4232192166666667
995,2,387,2800,0.49999103333333333,0.42073046666666664,0.50793825,0.42073046666666664
995,2,387,2850,0.5016908666666666,0.4169432,0.5098175833333334,0.4169432
995,2,387,2900,0.5004438,0.4214126833333333,0.5078928666666667,0.4214126833333333
995,2,387,2950,0.4997879333333333,0.4277574666666667,0.5070190833333333,0.4277574666666667
995,2,387,3000,0.5008131166666666,0.4306747833333333,0.5097451833333333,0.4306747833333333
995,2,387,3050,0.5011809,0.4349128166666667,0.5105016666666666,0.4349128166666667
995,2,387,3100,0.5012294333333334,0.43583955,0.5103787166666667,0.43583955
995,2,387,3150,0.5017038,0.4357629666666667,0.51175185,0.4357629666666667
995,2,387,3200,0.5013022833333334,0.4366988333333333,0.5111284333333334,0.4366988333333333
995,2,387,3250,0.5013224333333334,0.4372919666666667,0.5111161666666666,0.4372919666666667
995,2,387,3300,0.5019929833333333,0.42855765,0.5090621166666667,0.42855765
995,2,387,3350,0.5022298166666667,0.4280869,0.5078404833333333,0.4280869
995,2,387,3400,0.5035754833333334,0.42425653333333335,0.5071067,0.42425653333333335
995,2,387,3450,0.5044700166666667,0.4268112,0.50802295,0.4268112
995,2,387,3500,0.5054642833333334,0.4287633833333333,0.5098115,0.4287633833333333
995,2,387,3550,0.5049652833333333,0.4168103833333333,0.5097191333333333,0.4168103833333333
995,2,387,3600,0.5062562666666667,0.4198394,0.5090061,0.4198394
995,2,387,3650,0.5048036,0.4181289166666667,0.5074685,0.4181289166666667
995,2,387,3700,0.50622245,0.41351565,0.5094062166666666,0.41351565
995,2,387,3750,0.5077295,0.41694648333333334,0.5086379666666667,0.41694648333333334
995,2,387,3800,0.5081883833333334,0.41653785,0.5092868833333333,0.41653785
995,2,387,3850,0.5061318833333334,0.4143842166666667,0.5085733833333334,0.4143842166666667
995,2,387,3900,0.5060759499999999,0.4098357166666667,0.5073726,0.4098357166666667
995,2,387,3950,0.5080313000000001,0.40431596000000003,0.50698328,0.40431596000000003
995,2,387,4000,0.5067412333333333,0.40385695,0.5087868166666667,0.40385695
995,2,387,4050,0.5061371833333334,0.4023637666666667,0.5100024166666667,0.4023637666666667
995,2,387,4100,0.5063117833333333,0.39874981666666665,0.5104487166666667,0.39874981666666665
995,2,387,4150,0.5090027333333333,0.4012382666666667,0.5123509666666667,0.4012382666666667
