Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1035,23,653,0,0.49912061666666663,0.36480371666666667,0.49129613333333333,0.36480371666666667
1035,23,653,50,0.4987689166666667,0.3596754166666667,0.4897454333333333,0.3596754166666667
1035,23,653,100,0.500016,0.3562983,0.4879088,0.3562983
1035,23,653,150,0.4985511833333333,0.3537640833333333,0.48768293333333335,0.3537640833333333
1035,23,653,200,0.4997304833333333,0.37216008333333334,0.4864073666666667,0.37216008333333334
1035,23,653,250,0.50071394,0.37987028,0.4876522,0.37987028
1035,23,653,300,0.5110327,0.37620143333333333,0.49816903333333334,0.37620143333333333
1035,23,653,350,0.5168881,0.36585758333333335,0.5054794,0.36585758333333335
1035,23,653,400,0.5185634166666666,0.3780209,0.5064592,0.3780209
1035,23,653,450,0.5168394000000001,0.3709528166666667,0.507391,0.3709528166666667
1035,23,653,500,0.5179347166666667,0.3688485833333333,0.5039739,0.3688485833333333
1035,23,653,550,0.51966532,0.37539078,0.50149056,0.37539078
1035,23,653,600,0.5187233,0.35379041666666666,0.5099089333333333,0.35379041666666666
1035,23,653,650,0.51749595,0.37314475,0.5073491166666667,0.37314475
1035,23,653,700,0.5194112333333334,0.37310418333333334,0.5123387166666666,0.37310418333333334
1035,23,653,750,0.5173307666666667,0.36239140000000003,0.5122507166666667,0.36239140000000003
1035,23,653,800,0.51791845,0.3905100166666667,0.5083921666666666,0.3905100166666667
1035,23,653,850,0.51699742,0.40780786,0.50658552,0.40780786
1035,23,653,900,0.5191175166666666,0.38859763333333336,0.5090240166666666,0.38859763333333336
1035,23,653,950,0.5176201,0.38784046666666666,0.5077785833333334,0.38784046666666666
1035,23,653,1000,0.5145294,0.4054858,0.5133926166666667,0.4054858
1035,23,653,1050,0.5145933500000001,0.38385426666666667,0.5104282166666667,0.38385426666666667
1035,23,653,1100,0.5142836,0.39397563333333335,0.5098908166666667,0.39397563333333335
1035,23,653,1150,0.50920488,0.3732611,0.50968718,0.3732611
1035,23,653,1200,0.5112568,0.37119878333333334,0.5091836833333333,0.37119878333333334
1035,23,653,1250,0.5164300333333334,0.36525851666666664,0.5081502333333333,0.36525851666666664
1035,23,653,1300,0.51343765,0.3668047,0.5105419,0.3668047
1035,23,653,1350,0.5133008166666666,0.36945683333333335,0.51021975,0.36945683333333335
1035,23,653,1400,0.5139542166666666,0.3610193,0.514029,0.3610193
1035,23,653,1450,0.5154631199999999,0.37017758,0.51161656,0.37017758
1035,23,653,1500,0.5149104666666666,0.3748345,0.5095317166666666,0.3748345
1035,23,653,1550,0.5156229833333333,0.3841188166666667,0.5107325166666666,0.3841188166666667
1035,23,653,1600,0.51333975,0.38778878333333333,0.5091751666666666,0.38778878333333333
1035,23,653,1650,0.5170005,0.38918638333333333,0.5062121666666667,0.38918638333333333
1035,23,653,1700,0.5140803,0.41766048333333333,0.5053648666666667,0.41766048333333333
1035,23,653,1750,0.51400948,0.39719564,0.50532756,0.39719564
1035,23,653,1800,0.5117995833333333,0.3996824333333333,0.5043433166666667,0.3996824333333333
1035,23,653,1850,0.5105545166666667,0.39942265,0.5047019166666666,0.39942265
1035,23,653,1900,0.50799325,0.37924803333333335,0.5018945666666667,0.37924803333333335
1035,23,653,1950,0.5060637333333333,0.36231488333333334,0.5012785666666667,0.36231488333333334
1035,23,653,2000,0.5090011333333333,0.36200899999999997,0.5008670666666667,0.36200899999999997
1035,24,361,0,0.5193420166666667,0.35017095,0.5146206833333333,0.35017095
1035,24,361,50,0.5194565833333333,0.36098501666666666,0.5129955333333334,0.36098501666666666
1035,24,361,100,0.5195775,0.35265853333333336,0.5146672333333333,0.35265853333333336
1035,24,361,150,0.5225717,0.34890468333333335,0.51610195,0.34890468333333335
1035,24,361,200,0.5024716666666666,0.38359255,0.49531085,0.38359255
1035,24,361,250,0.5039023833333334,0.37298696666666664,0.4934819833333333,0.37298696666666664
1035,24,361,300,0.5025607833333333,0.3702259,0.4911805166666667,0.3702259
1035,24,361,350,0.49492755,0.25950266666666666,0.48906723333333335,0.25950266666666666
1035,24,361,400,0.49027425,0.22834698333333334,0.4873874166666667,0.22834698333333334
1035,24,361,450,0.49067825,0.22911096666666667,0.48944058333333335,0.22911096666666667
1035,24,361,500,0.49649655000000004,0.23056633333333332,0.4949331,0.23056633333333332
1035,24,361,550,0.5753718833333333,0.23614186666666667,0.5729687666666667,0.23614186666666667
1035,24,361,600,0.5762136,0.23423398333333334,0.5760343666666667,0.23423398333333334
1035,24,361,650,0.5762904333333333,0.2399908,0.5753795,0.2399908
1035,24,361,700,0.5476273,0.3353157,0.54334135,0.3353157
1035,24,361,750,0.5280741166666667,0.3757604666666667,0.51585805,0.3757604666666667
1035,24,361,800,0.5238639,0.37714780000000003,0.5178038666666667,0.37714780000000003
1035,24,361,850,0.5219314333333334,0.365738,0.5200219166666666,0.365738
1035,24,361,900,0.52618505,0.39219765,0.52047005,0.39219765
1035,24,361,950,0.5234294666666667,0.38537283333333333,0.51493965,0.38537283333333333
1035,24,361,1000,0.5209807666666667,0.37020888333333335,0.5150254333333333,0.37020888333333335
1035,24,361,1050,0.5237008333333333,0.36264361666666667,0.5186192166666667,0.36264361666666667
1035,24,361,1100,0.5235345,0.3708477,0.5158991666666667,0.3708477
1035,24,361,1150,0.5199561833333334,0.36626783333333335,0.5160126833333334,0.36626783333333335
1035,24,361,1200,0.5187954,0.3654218,0.5188239499999999,0.3654218
1035,24,361,1250,0.51579995,0.37033353333333335,0.5096907,0.37033353333333335
1035,24,361,1300,0.5112800666666667,0.36918245,0.50855595,0.36918245
1035,24,361,1350,0.5125499833333333,0.36194123333333333,0.5091234166666667,0.36194123333333333
1035,24,361,1400,0.51295486,0.36188656,0.5067303400000001,0.36188656
1035,24,361,1450,0.5104734,0.35797455,0.50687165,0.35797455
1035,24,361,1500,0.5118175833333334,0.3524823,0.5079599333333333,0.3524823
1035,24,361,1550,0.5091701833333333,0.3591305166666667,0.5027362,0.3591305166666667
1035,24,361,1600,0.5104566166666666,0.3584254333333333,0.5077923166666667,0.3584254333333333
1035,24,361,1650,0.5226138166666667,0.37369665,0.5169269000000001,0.37369665
1035,24,361,1700,0.5274086166666667,0.3693454666666667,0.5180285666666666,0.3693454666666667
1035,24,361,1750,0.5288494,0.37651138333333334,0.5213530833333333,0.37651138333333334
1035,24,361,1800,0.528105,0.37611629999999996,0.5205996666666667,0.37611629999999996
1035,24,361,1850,0.52629845,0.3844045,0.5196382333333334,0.3844045
1035,24,361,1900,0.52820975,0.39024369999999997,0.5157507666666666,0.39024369999999997
1035,24,361,1950,0.5274814666666666,0.3876126,0.5176903666666667,0.3876126
1035,24,361,2000,0.5259427166666666,0.3874356,0.5153575166666666,0.3874356
1035,24,361,2050,0.5245249833333333,0.38550626666666665,0.5127633666666667,0.38550626666666665
1035,24,361,2100,0.52529875,0.3910703,0.51494655,0.3910703
1035,24,361,2150,0.5213048166666667,0.40997669999999997,0.5166761166666667,0.40997669999999997
1035,24,361,2200,0.52287285,0.39478908333333335,0.5198446166666667,0.39478908333333335
1035,24,361,2250,0.5231157166666667,0.3856847,0.5182432,0.3856847
1035,24,361,2300,0.5241299166666666,0.38881438333333335,0.5146342666666667,0.38881438333333335
1035,24,361,2350,0.5276286333333333,0.37333695,0.5141539833333333,0.37333695
1035,24,361,2400,0.5287709166666666,0.3677332,0.516533,0.3677332
1035,24,361,2450,0.5248121333333333,0.3648368,0.5180727833333334,0.3648368
1035,24,361,2500,0.5196833666666667,0.37287628333333334,0.5048228833333334,0.37287628333333334
1035,24,361,2550,0.5213801,0.3597045,0.5052486666666667,0.3597045
1035,24,361,2600,0.5197328,0.3682970333333333,0.50185385,0.3682970333333333
1035,24,361,2650,0.51817275,0.3493264,0.5049591666666666,0.3493264
1035,24,361,2700,0.5162037500000001,0.3545141666666667,0.5032984666666667,0.3545141666666667
1035,24,361,2750,0.5151614833333333,0.3582919333333333,0.5038455333333334,0.3582919333333333
1035,24,361,2800,0.51811235,0.35701145,0.50550865,0.35701145
1035,24,361,2850,0.51385905,0.3518601,0.50553885,0.3518601
1035,24,361,2900,0.5128984333333333,0.38069355,0.50844855,0.38069355
1035,24,361,2950,0.51348505,0.36216895,0.5062052666666667,0.36216895
1035,24,361,3000,0.51092575,0.36459531666666667,0.508924,0.36459531666666667
1035,24,361,3050,0.51346254,0.37235472000000003,0.50901902,0.37235472000000003
1035,24,361,3100,0.5158675333333334,0.37277945,0.5078658666666667,0.37277945
1035,24,361,3150,0.5169773333333333,0.3729936,0.51207015,0.3729936
1035,24,361,3200,0.5295409166666667,0.3693112,0.51994105,0.3693112
1035,24,361,3250,0.5270113,0.3747488666666667,0.51939645,0.3747488666666667
1035,24,361,3300,0.5266566500000001,0.39021925,0.5197596,0.39021925
1035,24,361,3350,0.5283642166666667,0.38047006666666666,0.5178620333333334,0.38047006666666666
1035,24,361,3400,0.5246808666666667,0.38614478333333335,0.51741695,0.38614478333333335
1035,24,361,3450,0.5262209166666667,0.35980195,0.52016715,0.35980195
1035,24,361,3500,0.524763,0.36829676666666666,0.52122525,0.36829676666666666
1035,24,361,3550,0.5244173,0.3655585,0.5195856166666667,0.3655585
1035,24,361,3600,0.5139631,0.36978279999999997,0.51502285,0.36978279999999997
1035,24,361,3650,0.51478875,0.36285921666666665,0.5139407,0.36285921666666665
1035,24,361,3700,0.5159659,0.3634419,0.5143222666666667,0.3634419
1035,24,361,3750,0.5144160166666667,0.36604615,0.51323215,0.36604615
1035,24,361,3800,0.5126112666666667,0.36304668333333334,0.51282805,0.36304668333333334
1035,24,361,3850,0.5116614,0.36080976666666664,0.5078688499999999,0.36080976666666664
1035,24,361,3900,0.5126995833333333,0.35555095,0.50897285,0.35555095
1035,24,361,3950,0.5122067833333334,0.35674571666666666,0.5104498666666667,0.35674571666666666
1035,24,361,4000,0.5121796,0.3610415166666667,0.5107908166666667,0.3610415166666667
1035,24,361,4050,0.5108344333333333,0.3587324666666667,0.5089443833333334,0.3587324666666667
1035,24,361,4100,0.5119062166666667,0.35990716666666667,0.5104189333333333,0.35990716666666667
1035,24,361,4150,0.5116587333333333,0.36415733333333333,0.5115340833333333,0.36415733333333333
1035,24,361,4200,0.5139629166666666,0.36639071666666667,0.5108293500000001,0.36639071666666667
1035,24,361,4250,0.5117328166666667,0.37733275,0.50859635,0.37733275
1035,24,361,4300,0.5123354833333333,0.35846801666666667,0.50951225,0.35846801666666667
1035,24,361,4350,0.51259445,0.3627018166666667,0.5081749833333333,0.3627018166666667
1035,24,361,4400,0.5076559666666667,0.3676327833333333,0.5022264166666667,0.3676327833333333
1035,24,361,4450,0.50994338,0.36366964,0.50552816,0.36366964
1035,24,361,4500,0.5083115333333333,0.36433105,0.5031532,0.36433105
1035,24,361,4550,0.5092285,0.3753941666666667,0.5017615166666667,0.3753941666666667
1035,24,361,4600,0.5099393666666667,0.37490066666666666,0.5044776666666667,0.37490066666666666
1035,24,361,4650,0.5065605666666667,0.36420278333333334,0.50400765,0.36420278333333334
1035,24,361,4700,0.5088119,0.3628022,0.5015343,0.3628022
1035,24,361,4750,0.5086808666666667,0.38191415,0.5025023833333333,0.38191415
1035,24,361,4800,0.5100063166666666,0.35617873333333333,0.4990735,0.35617873333333333
1035,24,361,4850,0.5192170833333333,0.35881776666666665,0.5105065,0.35881776666666665
1035,24,361,4900,0.5193805,0.35795203333333336,0.5136399333333334,0.35795203333333336
1035,24,361,4950,0.5183824,0.3611777,0.5101037166666667,0.3611777
1035,24,361,5000,0.5168234166666666,0.36553281666666665,0.5132933333333334,0.36553281666666665
1035,24,361,5050,0.51717285,0.3706687833333333,0.5108694500000001,0.3706687833333333
1035,24,361,5100,0.5184939833333333,0.37279151666666666,0.5131983666666666,0.37279151666666666
1035,24,361,5150,0.5130357,0.37095976666666663,0.5069742333333334,0.37095976666666663
1035,24,361,5200,0.5100916333333334,0.3654183166666667,0.5045097666666667,0.3654183166666667
1035,24,361,5250,0.5106357,0.3624514166666667,0.5062953666666666,0.3624514166666667
1035,24,361,5300,0.5098183000000001,0.36805051666666666,0.5050283,0.36805051666666666
1035,24,361,5350,0.5108762833333333,0.37677715,0.5057965666666667,0.37677715
1035,24,361,5400,0.5092644333333334,0.3795864333333333,0.5086925499999999,0.3795864333333333
1035,24,361,5450,0.50938135,0.37335633333333335,0.5058405166666666,0.37335633333333335
1035,24,361,5500,0.5083378666666667,0.3769237,0.5079036833333334,0.3769237
1035,24,361,5550,0.5072426,0.37232506666666665,0.5053229666666667,0.37232506666666665
1035,24,361,5600,0.51145465,0.3638213,0.5065883166666667,0.3638213
1035,24,361,5650,0.5102202833333334,0.3679789666666667,0.5051982666666667,0.3679789666666667
1035,24,361,5700,0.5111824166666666,0.3806152666666667,0.5061601333333333,0.3806152666666667
1035,24,361,5750,0.5110763666666667,0.37041746666666664,0.5063085833333334,0.37041746666666664
1035,24,361,5800,0.5118315,0.3659215,0.5085538833333333,0.3659215
1035,24,361,5850,0.5104190166666667,0.36643535,0.5073252166666666,0.36643535
1035,24,361,5900,0.507529475,0.38627445,0.5082158333333333,-0.07581703333333333
1035,24,361,5950,NA,NA,NA,NA
1035,24,361,6000,NA,NA,0.5053738,-1
1035,24,361,6050,0.5005800857142857,0.42903694285714283,0.5045370428571428,0.42903694285714283
1035,24,361,6100,0.50893886,0.38537632,0.5054797,0.38537632
1035,24,361,6150,0.5106160833333333,0.36975888333333334,0.50840475,0.36975888333333334
1035,24,361,6200,0.5099578333333333,0.3766911666666667,0.5055229166666667,0.3766911666666667
1035,24,361,6250,0.5078683833333333,0.37507161666666666,0.5071420166666667,0.37507161666666666
1035,24,361,6300,0.50817695,0.36891868333333333,0.5055933166666666,0.36891868333333333
1035,24,361,6350,0.5079703166666667,0.36848036666666667,0.5082209833333333,0.36848036666666667
1035,24,361,6400,0.5079861,0.37202413333333334,0.5083813333333334,0.37202413333333334
1035,24,361,6450,0.5084841166666667,0.37486023333333335,0.5099932,0.37486023333333335
1035,24,361,6500,0.5112471333333334,0.3828309166666667,0.51384405,0.3828309166666667
1035,24,361,6550,0.5138198333333334,0.38073813333333334,0.51497725,0.38073813333333334
1035,24,361,6600,0.5156127,0.3781049,0.513464,0.3781049
1035,24,361,6650,0.51595345,0.38588286666666666,0.5138176,0.38588286666666666
1035,24,361,6700,0.5170406,0.38912610000000003,0.5139293166666666,0.38912610000000003
1035,24,361,6750,0.5123404666666667,0.37685213333333334,0.5093844,0.37685213333333334
1035,24,361,6800,0.5040834,0.3776857,0.5038224,0.3776857
1035,24,361,6850,0.5051692833333333,0.3742634833333333,0.5031618,0.3742634833333333
1035,24,361,6900,0.5057629,0.37489266666666665,0.5025394,0.37489266666666665
1035,24,361,6950,0.5061384333333333,0.37462026666666665,0.5023228666666667,0.37462026666666665
1035,24,361,7000,0.5061512833333334,0.37920201666666664,0.503575,0.37920201666666664
1035,24,361,7050,0.5058542,0.3821597,0.5036113833333333,0.3821597
1035,24,361,7100,0.5077697,0.37349468333333335,0.5042153666666667,0.37349468333333335
1035,24,361,7150,0.5074669,0.37326291666666667,0.5042866833333333,0.37326291666666667
1035,24,361,7200,0.5241182333333334,0.3800690333333333,0.5205361666666667,0.3800690333333333
1035,24,361,7250,0.5209881833333333,0.3717754833333333,0.5199426166666666,0.3717754833333333
1035,24,361,7300,0.5223152833333333,0.38024046666666667,0.5207576166666666,0.38024046666666667
1035,24,361,7350,0.5237566666666666,0.37714823333333336,0.5212823333333334,0.37714823333333336
1035,24,361,7400,0.5217181166666667,0.3817170166666667,0.51963905,0.3817170166666667
1035,24,361,7450,0.52216845,0.37298048333333333,0.5192195166666667,0.37298048333333333
1035,24,361,7500,0.5231609833333334,0.37128856666666665,0.5202395166666667,0.37128856666666665
1035,25,289,0,0.49386318333333334,0.36529515,0.4969324,0.36529515
1035,25,289,50,0.4966904,0.36076565,0.49470481666666666,0.36076565
1035,25,289,100,0.4954754333333333,0.3695910666666667,0.49540148333333334,0.3695910666666667
1035,25,289,150,0.49676408333333333,0.36696443333333334,0.4942939666666667,0.36696443333333334
1035,25,289,200,0.49725265,0.3643754833333333,0.4952026333333333,0.3643754833333333
1035,25,289,250,0.5179673,0.37971746666666667,0.5185925,0.37971746666666667
1035,25,289,300,0.5207149833333333,0.37295721666666665,0.5203268833333333,0.37295721666666665
1035,25,289,350,0.5223122,0.3854047,0.52186895,0.3854047
1035,25,289,400,0.5497842,0.31482408333333334,0.5481028666666666,0.31482408333333334
1035,25,289,450,0.6172682,0.23354701666666666,0.6189152166666667,0.23354701666666666
1035,25,289,500,0.6133213333333334,0.22416139999999998,0.6176345166666667,0.22416139999999998
1035,25,289,550,0.610133,0.22457833333333332,0.619011,0.22457833333333332
1035,25,289,600,0.6112013333333334,0.22389956666666666,0.6201706833333334,0.22389956666666666
1035,25,289,650,0.6982087166666666,0.23907011666666667,0.7060577666666666,0.23907011666666667
1035,25,289,700,0.7107620333333333,0.2391988,0.72249445,0.2391988
1035,25,289,750,0.7117489166666666,0.24222196666666665,0.7216330166666667,0.24222196666666665
1035,25,289,800,0.7110204333333333,0.24524964999999999,0.7231534666666667,0.24524964999999999
1035,25,289,850,0.7101037,0.24530206666666668,0.7230283666666667,0.24530206666666668
1035,25,289,900,0.55617155,0.37767905,0.5461661833333333,0.37767905
1035,25,289,950,0.5052043166666667,0.3911996166666667,0.50533385,0.3911996166666667
1035,25,289,1000,0.5033152833333333,0.4110838,0.5022014833333334,0.4110838
1035,25,289,1050,0.50105845,0.39227291666666664,0.5057398,0.39227291666666664
1035,25,289,1100,0.50465685,0.3830872833333333,0.5075443166666667,0.3830872833333333
1035,25,289,1150,0.50504625,0.3627405166666667,0.5092450833333333,0.3627405166666667
1035,25,289,1200,0.5033392166666666,0.35837091666666665,0.5077239666666666,0.35837091666666665
1035,25,289,1250,0.5039110333333333,0.3561709666666667,0.5090084500000001,0.3561709666666667
1035,25,289,1300,0.5063643,0.35698302,0.5087564,0.35698302
1035,25,289,1350,0.5057302333333333,0.36044953333333335,0.5078134833333333,0.36044953333333335
1035,25,289,1400,0.5072329166666667,0.36591505,0.5081681833333334,0.36591505
1035,25,289,1450,0.5020071833333334,0.36896246666666666,0.5086285166666666,0.36896246666666666
1035,25,289,1500,0.5037613833333333,0.35921365,0.5089796,0.35921365
1035,25,289,1550,0.5063464,0.371984,0.5034567,0.371984
1035,25,289,1600,0.5066183833333333,0.36839715,0.50276785,0.36839715
1035,25,289,1650,0.5056573333333333,0.36868663333333335,0.5083886666666667,0.36868663333333335
1035,25,289,1700,0.50665575,0.3616975,0.5073955166666667,0.3616975
1035,25,289,1750,0.5056981833333334,0.37477078333333336,0.5064602666666667,0.37477078333333336
1035,25,289,1800,0.5048650833333334,0.3699328666666667,0.50604605,0.3699328666666667
1035,25,289,1850,0.504973,0.36887535,0.5061471166666667,0.36887535
1035,25,289,1900,0.5052519333333333,0.36447531666666666,0.5021747666666666,0.36447531666666666
1035,25,289,1950,0.5043720333333334,0.39012881666666666,0.5021213,0.39012881666666666
1035,25,289,2000,0.5041204166666666,0.394698,0.4998608666666667,0.394698
1035,25,289,2050,0.5253826333333333,0.3780564,0.5187748833333333,0.3780564
1035,25,289,2100,0.5256961,0.38944806666666665,0.5201579666666667,0.38944806666666665
1035,25,289,2150,0.5270798166666667,0.36866163333333335,0.5200957666666667,0.36866163333333335
1035,25,289,2200,0.5282402666666667,0.3714792333333333,0.52072095,0.3714792333333333
1035,25,289,2250,0.5279406333333334,0.3819102,0.52029805,0.3819102
1035,25,289,2300,0.5283814333333333,0.3935144,0.5204772166666667,0.3935144
1035,25,289,2350,0.5202205833333333,0.38222406666666664,0.5131292666666667,0.38222406666666664
1035,25,289,2400,0.5114160999999999,0.40508643333333333,0.5074179166666667,0.40508643333333333
1035,25,289,2450,0.5108865,0.3846045,0.50683105,0.3846045
1035,25,289,2500,0.50806015,0.3896538333333333,0.5041890833333333,0.3896538333333333
1035,25,289,2550,0.5057065166666667,0.38944598333333336,0.5017865,0.38944598333333336
1035,25,289,2600,0.5064503333333333,0.3677552,0.5057376666666666,0.3677552
1035,25,289,2650,0.5093938333333333,0.37544316666666666,0.5031769333333334,0.37544316666666666
1035,25,289,2700,0.5217150333333334,0.38223925000000003,0.5197744166666667,0.38223925000000003
1035,25,289,2750,0.5231914833333333,0.37658416666666666,0.5209304333333333,0.37658416666666666
1035,25,289,2800,0.5244896166666666,0.394703,0.5212366166666667,0.394703
1035,25,289,2850,0.52432192,0.36545198,0.51705772,0.36545198
1035,25,289,2900,0.5273318333333333,0.3685248666666667,0.5205722333333334,0.3685248666666667
1035,25,289,2950,0.5274999666666667,0.3749296166666667,0.5241038666666666,0.3749296166666667
1035,25,289,3000,0.5121669,0.37740724999999997,0.5067939666666667,0.37740724999999997
1035,25,289,3050,0.5134536833333333,0.36864531666666667,0.5089206000000001,0.36864531666666667
1035,25,289,3100,0.5129664833333334,0.396771,0.5084246166666666,0.396771
1035,25,289,3150,0.5129728666666666,0.38442496666666665,0.50803415,0.38442496666666665
1035,25,289,3200,0.5138511333333333,0.3834844,0.5099116833333333,0.3834844
1035,25,289,3250,0.5139072833333334,0.3699452833333333,0.50950945,0.3699452833333333
1035,25,289,3300,0.5163908666666667,0.3616490666666667,0.5102898666666666,0.3616490666666667
1035,25,289,3350,0.5140884666666666,0.3528942,0.5097344833333333,0.3528942
1035,25,289,3400,0.5140472666666667,0.35443616666666666,0.50867475,0.35443616666666666
1035,25,289,3450,0.51457725,0.35423125,0.5079242666666667,0.35423125
1035,25,289,3500,0.5145041666666667,0.3682356,0.5088711833333334,0.3682356
1035,25,289,3550,0.5136648500000001,0.36953291666666666,0.5110690166666667,0.36953291666666666
1035,25,289,3600,0.51175885,0.3559172,0.5086963499999999,0.3559172
1035,25,289,3650,0.5116674666666667,0.3579576,0.5069895833333333,0.3579576
1035,25,289,3700,0.51311875,0.36318716666666667,0.5075816833333333,0.36318716666666667
1035,25,289,3750,0.5140312833333334,0.35792026666666665,0.5076261,0.35792026666666665
1035,25,289,3800,0.5096537,0.35778565,0.51001015,0.35778565
1035,25,289,3850,0.5116443666666667,0.36414358333333335,0.5105839666666667,0.36414358333333335
1035,25,289,3900,0.5146633833333334,0.3679081,0.5108722333333333,0.3679081
1035,25,289,3950,0.5126231833333333,0.3629830666666667,0.5095049333333334,0.3629830666666667
1035,25,289,4000,0.5124372,0.3758179833333333,0.5075940666666666,0.3758179833333333
1035,25,289,4050,0.51543225,0.37555411666666666,0.50847895,0.37555411666666666
1035,25,289,4100,0.5218903666666667,0.3588784333333333,0.5144828833333334,0.3588784333333333
1035,25,289,4150,0.52211602,0.371683,0.51040474,0.371683
