Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1097,1,296,0,0.51491935,0.4353414666666667,0.5234926,0.4353414666666667
1097,1,296,50,0.51809905,0.4098196666666667,0.5230570166666666,0.4098196666666667
1097,1,296,100,0.5207735333333333,0.423587,0.5217460333333334,0.423587
1097,1,296,150,0.51726495,0.41298815,0.5229606,0.41298815
1097,1,296,200,0.5154483833333333,0.4120358333333333,0.5220590333333334,0.4120358333333333
1097,1,296,250,0.5151936666666667,0.40990841666666666,0.5215377333333333,0.40990841666666666
1097,1,296,300,0.52160635,0.43275268333333333,0.5250131333333333,0.43275268333333333
1097,1,296,350,0.5180801166666666,0.42973845,0.5281010666666667,0.42973845
1097,1,296,400,0.5214148166666667,0.4403066333333333,0.5262305,0.4403066333333333
1097,1,296,450,0.5222751,0.44403590000000004,0.5263543833333333,0.44403590000000004
1097,1,296,500,0.5223884833333333,0.45220005,0.52718445,0.45220005
1097,1,296,550,0.5203783833333333,0.468877,0.52465215,0.468877
1097,1,296,600,0.5179709,0.45735716666666665,0.5235083666666667,0.45735716666666665
1097,1,296,650,0.5213413333333333,0.44715506666666666,0.52246595,0.44715506666666666
1097,1,296,700,0.5203193166666666,0.4485071666666667,0.5239949333333334,0.4485071666666667
1097,1,296,750,0.5158606,0.4764411666666667,0.5202406333333334,0.4764411666666667
1097,1,296,800,0.5191745,0.4542956,0.52521985,0.4542956
1097,1,296,850,0.5192748333333334,0.4655926,0.5229400166666667,0.4655926
1097,1,296,900,0.5220085999999999,0.44837135,0.52290295,0.44837135
1097,1,296,950,0.5208194666666667,0.47245723333333334,0.5217091,0.47245723333333334
1097,1,296,1000,0.5218895333333333,0.46755,0.52230205,0.46755
1097,1,296,1050,0.5204572166666667,0.47623995,0.5222582166666667,0.47623995
1097,1,296,1100,0.5209972833333333,0.46637423333333333,0.5234546166666667,0.46637423333333333
1097,1,296,1150,0.52067045,0.4931103666666667,0.52644935,0.4931103666666667
1097,1,296,1200,0.51992285,0.48990645,0.52453405,0.48990645
1097,1,296,1250,0.5210462333333333,0.4661525,0.5217025333333334,0.4661525
1097,1,296,1300,0.5220338,0.45722261666666664,0.5234088833333334,0.45722261666666664
1097,1,296,1350,0.5206856333333334,0.4865554833333333,0.522246,0.4865554833333333
1097,1,296,1400,0.5179386,0.4989009,0.5218475833333334,0.4989009
1097,1,296,1450,0.5208858666666667,0.49038546666666666,0.52228845,0.49038546666666666
1097,1,296,1500,0.5195130166666667,0.4815212,0.5208769666666667,0.4815212
1097,1,296,1550,0.5191197,0.48347462,0.52114272,0.48347462
1097,1,296,1600,0.5185661166666666,0.48677405,0.5198851,0.48677405
1097,1,296,1650,0.5213782333333333,0.4695009666666667,0.52114915,0.4695009666666667
1097,1,296,1700,0.5191147333333334,0.47085153333333335,0.5214667833333333,0.47085153333333335
1097,1,296,1750,0.5174834666666667,0.48797999999999997,0.5184076,0.48797999999999997
1097,1,296,1800,0.5189439666666666,0.4799963,0.5218809833333333,0.4799963
1097,1,296,1850,0.5200927666666667,0.47044495,0.52197495,0.47044495
1097,1,296,1900,0.5218236333333334,0.46042958333333334,0.5198575666666667,0.46042958333333334
1097,1,296,1950,0.5201841666666667,0.4632320166666667,0.519931,0.4632320166666667
1097,1,296,2000,0.5211356333333333,0.47032945,0.5202714833333333,0.47032945
1097,1,296,2050,0.5189395333333333,0.4927456,0.5218477833333334,0.4927456
1097,1,296,2100,0.5210023500000001,0.47153283333333335,0.5230846166666667,0.47153283333333335
1097,1,296,2150,0.5212963666666667,0.4968867166666666,0.5229306499999999,0.4968867166666666
1097,1,296,2200,0.5218782333333334,0.4786088,0.5183580166666667,0.4786088
1097,1,296,2250,0.52182705,0.47902848333333337,0.51933145,0.47902848333333337
1097,1,296,2300,0.5209569000000001,0.4917039833333333,0.5199356166666667,0.4917039833333333
1097,1,296,2350,0.51932835,0.48923843333333333,0.5177438333333333,0.48923843333333333
1097,1,296,2400,0.5207143833333333,0.4855177666666667,0.52251695,0.4855177666666667
1097,1,296,2450,0.52163415,0.4688427333333333,0.5224127333333333,0.4688427333333333
1097,1,296,2500,0.5215392,0.4738811666666667,0.5209706833333334,0.4738811666666667
1097,1,296,2550,0.5223200833333334,0.45633626666666666,0.5206919166666667,0.45633626666666666
1097,1,296,2600,0.5208783833333334,0.46338425,0.5193534333333334,0.46338425
1097,1,296,2650,0.5226188166666667,0.45021626666666664,0.5201795,0.45021626666666664
1097,1,296,2700,0.5236499166666666,0.44515663333333333,0.5211937166666667,0.44515663333333333
