Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
979,1,397,0,0.5031016,0.42019595,0.5147272833333334,0.42019595
979,1,397,50,0.50230345,0.42310253333333336,0.5150495333333334,0.42310253333333336
979,1,397,100,0.5028623833333333,0.4216414333333333,0.5144928,0.4216414333333333
979,1,397,150,0.5028800333333333,0.42500425000000003,0.5141743666666667,0.42500425000000003
979,1,397,200,0.5025766833333334,0.42706968333333334,0.5149998166666667,0.42706968333333334
979,1,397,250,0.5069867666666666,0.42939658333333336,0.5181184666666667,0.42939658333333336
979,1,397,300,0.5151518333333334,0.4361496833333333,0.5260922,0.4361496833333333
979,1,397,350,0.5149060166666667,0.4382549333333333,0.5272060666666667,0.4382549333333333
979,1,397,400,0.5152554666666667,0.44179571666666667,0.5265468333333333,0.44179571666666667
979,1,397,450,0.5131760666666667,0.4415091,0.5277184,0.4415091
979,1,397,500,0.5132079833333333,0.44225443333333336,0.5281406,0.44225443333333336
979,1,397,550,0.5133349666666667,0.44074043333333335,0.5290375166666667,0.44074043333333335
979,1,397,600,0.5146061666666667,0.44077398333333334,0.52740605,0.44077398333333334
979,1,397,650,0.51727155,0.44465393333333336,0.5288517333333334,0.44465393333333336
979,1,397,700,0.5150113,0.44200805,0.5280238833333333,0.44200805
979,1,397,750,0.5093934333333333,0.4373220333333333,0.5207671,0.4373220333333333
979,1,397,800,0.5090766166666667,0.4408897666666667,0.52061625,0.4408897666666667
979,1,397,850,0.5103921333333333,0.44619411666666664,0.5210061833333333,0.44619411666666664
979,1,397,900,0.5123807333333333,0.43859365,0.5212506,0.43859365
979,1,397,950,0.5129219833333334,0.43164783333333334,0.5205140833333333,0.43164783333333334
979,1,397,1000,0.5114511833333333,0.4370213333333333,0.5220750833333334,0.4370213333333333
979,1,397,1050,0.5108867666666667,0.4402507666666667,0.5203434,0.4402507666666667
979,1,397,1100,0.5109404,0.4416784833333333,0.5212938,0.4416784833333333
979,1,397,1150,0.51166595,0.4401067166666667,0.5230220166666666,0.4401067166666667
979,1,397,1200,0.5117445333333334,0.4426115,0.5205699333333333,0.4426115
979,1,397,1250,0.5112346333333333,0.44025668333333334,0.52109365,0.44025668333333334
979,1,397,1300,0.5118626000000001,0.4390927666666667,0.5220821833333333,0.4390927666666667
979,1,397,1350,0.5131142,0.43893225,0.5212465833333333,0.43893225
979,1,397,1400,0.5121184833333333,0.43853628333333333,0.52172165,0.43853628333333333
979,1,397,1450,0.5133885166666666,0.4408599,0.52049375,0.4408599
979,1,397,1500,0.5117849,0.43765081666666666,0.5214816,0.43765081666666666
979,1,397,1550,0.5128438,0.44046086,0.52412162,0.44046086
979,1,397,1600,0.5125127833333334,0.44048298333333336,0.5219419000000001,0.44048298333333336
979,1,397,1650,0.5131720333333334,0.445369,0.5212038833333333,0.445369
979,1,397,1700,0.5121128500000001,0.44520343333333334,0.5218941666666667,0.44520343333333334
979,1,397,1750,0.51138175,0.44480848333333334,0.5209100333333333,0.44480848333333334
979,1,397,1800,0.5135961,0.43901815,0.52299705,0.43901815
979,1,397,1850,0.5124079833333334,0.447176,0.5202872000000001,0.447176
979,1,397,1900,0.5133639166666667,0.4447388,0.5197411666666667,0.4447388
979,1,397,1950,0.5130337166666666,0.4423171166666667,0.5210907166666667,0.4423171166666667
979,1,397,2000,0.5136730333333334,0.4412412,0.5232748,0.4412412
979,1,397,2050,0.5129790333333333,0.4484440833333333,0.51940355,0.4484440833333333
979,1,397,2100,0.5139016833333333,0.44397956666666666,0.5197257,0.44397956666666666
979,1,397,2150,0.5140522,0.44745145,0.5234822,0.44745145
979,1,397,2200,0.5135189833333333,0.44359278333333335,0.5203898499999999,0.44359278333333335
979,1,397,2250,0.5131692833333333,0.44535325,0.5216733833333334,0.44535325
979,1,397,2300,0.51180945,0.44830678333333335,0.5204917333333333,0.44830678333333335
979,1,397,2350,0.5130055,0.44951223333333334,0.5199777333333333,0.44951223333333334
979,1,397,2400,0.5111701333333333,0.45417586666666665,0.5212085,0.45417586666666665
979,1,397,2450,0.5108778666666667,0.4504805666666667,0.5198184166666667,0.4504805666666667
979,1,397,2500,0.5108694166666667,0.4552887,0.5188819333333333,0.4552887
979,1,397,2550,0.50918175,0.45937801666666667,0.5205804333333334,0.45937801666666667
979,1,397,2600,0.51084675,0.4505688333333333,0.51877315,0.4505688333333333
979,1,397,2650,0.50976825,0.45148496666666665,0.5225171333333334,0.45148496666666665
979,1,397,2700,0.5105352,0.4569388,0.52008775,0.4569388
979,1,397,2750,0.5088860333333334,0.45874983333333336,0.51968335,0.45874983333333336
979,1,397,2800,0.5101140166666667,0.45575235000000003,0.5181407499999999,0.45575235000000003
979,1,397,2850,0.51039255,0.4533533833333333,0.5224788833333334,0.4533533833333333
979,1,397,2900,0.5111635166666667,0.45743605,0.5214231833333334,0.45743605
979,1,397,2950,0.51087514,0.44639442,0.52351834,0.44639442
979,1,397,3000,0.50994675,0.45187075,0.5199776833333334,0.45187075
979,1,397,3050,0.50962655,0.45540783333333335,0.52010165,0.45540783333333335
979,1,397,3100,0.5108284666666667,0.45244885,0.5201552666666667,0.45244885
979,1,397,3150,0.5100259,0.4503067,0.52413855,0.4503067
979,1,397,3200,0.5094896666666666,0.4505951833333333,0.5221942166666667,0.4505951833333333
979,1,397,3250,0.5088769166666667,0.45402115,0.5224162333333333,0.45402115
979,1,397,3300,0.50905765,0.45635355,0.5241370333333333,0.45635355
979,1,397,3350,0.5080032333333333,0.4577716,0.5220550333333334,0.4577716
979,1,397,3400,0.5085372333333333,0.45907181666666663,0.5232023333333333,0.45907181666666663
979,1,397,3450,0.5075072833333334,0.45730278333333335,0.5227772666666667,0.45730278333333335
979,1,397,3500,0.50913045,0.44780264999999997,0.5234351166666666,0.44780264999999997
979,1,397,3550,0.51060235,0.44587915,0.5238713666666667,0.44587915
979,1,397,3600,0.5094634333333333,0.4508807166666667,0.52465255,0.4508807166666667
979,1,397,3650,0.5104840833333333,0.4489842333333333,0.5244679666666666,0.4489842333333333
979,1,397,3700,0.5075136,0.44891733333333333,0.5235160666666667,0.44891733333333333
979,1,397,3750,0.5090411833333334,0.45472305,0.52349775,0.45472305
979,1,397,3800,0.5099335166666666,0.4583103,0.52472325,0.4583103
979,1,397,3850,0.5101804,0.45458736666666666,0.5264617666666667,0.45458736666666666
979,1,397,3900,0.5083319,0.45634226666666666,0.5254646333333334,0.45634226666666666
979,1,397,3950,0.5114305666666666,0.45581675,0.5259731666666667,0.45581675
979,1,397,4000,0.5116341333333333,0.45234526666666663,0.5251939833333333,0.45234526666666663
979,1,397,4050,0.5101642833333333,0.45404115,0.5256231166666666,0.45404115
979,1,397,4100,0.50980125,0.4509555333333333,0.5251779333333333,0.4509555333333333
979,1,397,4150,0.5125760333333333,0.44570925,0.5246663666666667,0.44570925
979,1,397,4200,0.5125821833333333,0.4522584333333333,0.5230045166666667,0.4522584333333333
979,1,397,4250,0.5125768666666667,0.4523789166666667,0.5216674166666667,0.4523789166666667
979,1,397,4300,0.512688,0.45196023333333335,0.5236151,0.45196023333333335
979,1,397,4350,0.5131095833333333,0.4482548,0.522357,0.4482548
979,1,397,4400,0.5116919333333334,0.45593361666666665,0.5228146833333334,0.45593361666666665
979,1,397,4450,0.5129396666666667,0.45204925,0.5257238333333334,0.45204925
