Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1094,1,444,0,0.48783683333333333,0.33530126666666665,0.49723588333333335,0.33530126666666665
1094,1,444,50,0.4855538,0.35850781666666665,0.4988442,0.35850781666666665
1094,1,444,100,0.48660628333333333,0.37199218333333334,0.49460061666666666,0.37199218333333334
1094,1,444,150,0.48503531666666666,0.3736932666666667,0.4959267,0.3736932666666667
1094,1,444,200,0.4863919,0.35584571666666664,0.4946329666666667,0.35584571666666664
1094,1,444,250,0.48734065,0.35565868333333334,0.49696571666666667,0.35565868333333334
1094,1,444,300,0.48971560000000003,0.36904651666666666,0.49563281666666664,0.36904651666666666
1094,1,444,350,0.48466933333333334,0.38987375,0.4970249666666667,0.38987375
1094,1,444,400,0.48893238333333333,0.3576506,0.49608753333333333,0.3576506
1094,1,444,450,0.50404565,0.38879236666666667,0.5140645,0.38879236666666667
1094,1,444,500,0.5121303166666666,0.3698519,0.5179263000000001,0.3698519
1094,1,444,550,0.5113943333333334,0.4020954,0.5189414333333333,0.4020954
1094,1,444,600,0.5114090333333333,0.40676535,0.5200308166666667,0.40676535
1094,1,444,650,0.5132469166666667,0.3787487,0.5158094833333333,0.3787487
1094,1,444,700,0.5105862166666667,0.4171848166666667,0.5179640166666667,0.4171848166666667
1094,1,444,750,0.5107803666666667,0.4127059,0.5208192166666666,0.4127059
1094,1,444,800,0.5117644333333333,0.42839505,0.52547645,0.42839505
1094,1,444,850,0.5142046166666667,0.43954185,0.5307335833333333,0.43954185
1094,1,444,900,0.51610996,0.43435182,0.52645798,0.43435182
1094,1,444,950,0.5162097,0.43377113333333334,0.5264655333333333,0.43377113333333334
1094,1,444,1000,0.5158919166666667,0.44370586666666667,0.5281765666666667,0.44370586666666667
1094,1,444,1050,0.5166456166666666,0.4263979,0.5260263833333333,0.4263979
1094,1,444,1100,0.5174813833333334,0.43800513333333335,0.5286958333333334,0.43800513333333335
1094,1,444,1150,0.51684275,0.43457138333333334,0.5278211166666666,0.43457138333333334
1094,1,444,1200,0.5174360166666666,0.44007643333333335,0.5265611666666666,0.44007643333333335
1094,1,444,1250,0.51886545,0.43357281666666664,0.5286418333333334,0.43357281666666664
1094,1,444,1300,0.5198019833333334,0.43676688333333336,0.5267657833333333,0.43676688333333336
1094,1,444,1350,0.5315027666666666,0.37579386666666664,0.5320010333333334,0.37579386666666664
1094,1,444,1400,0.5303201333333333,0.37168205,0.5314704666666666,0.37168205
1094,1,444,1450,0.5303899999999999,0.3744208666666667,0.5313022000000001,0.3744208666666667
1094,1,444,1500,0.5319994166666666,0.37347268333333333,0.5321923666666667,0.37347268333333333
1094,1,444,1550,0.5228587666666666,0.37960076666666664,0.5242724833333333,0.37960076666666664
1094,1,444,1600,0.51141675,0.4348981666666667,0.51683555,0.4348981666666667
1094,1,444,1650,0.5093273666666667,0.4511338,0.51499765,0.4511338
1094,1,444,1700,0.5090974666666667,0.44445708333333334,0.51611645,0.44445708333333334
1094,1,444,1750,0.51114005,0.44920233333333337,0.5128489666666667,0.44920233333333337
1094,1,444,1800,0.5121834833333334,0.44294168333333334,0.5136686833333333,0.44294168333333334
1094,1,444,1850,0.5170548833333334,0.4281626666666667,0.5124434333333333,0.4281626666666667
1094,1,444,1900,0.5104950333333333,0.44443875,0.5152140333333333,0.44443875
1094,1,444,1950,0.5130274,0.4512416,0.51584016,0.4512416
1094,1,444,2000,0.5136705833333334,0.43896881666666665,0.5132376833333333,0.43896881666666665
1094,1,444,2050,0.5148402000000001,0.42641255,0.51084235,0.42641255
1094,1,444,2100,0.51281865,0.4409495666666667,0.5097522999999999,0.4409495666666667
1094,1,444,2150,0.5132241,0.44872725,0.5108874166666667,0.44872725
1094,1,444,2200,0.5170104166666667,0.41634899999999997,0.5057996833333334,0.41634899999999997
1094,1,444,2250,0.5128199666666666,0.4165574166666667,0.5041107,0.4165574166666667
1094,1,444,2300,0.5134082666666666,0.413388,0.5066373833333333,0.413388
1094,1,444,2350,0.5164820333333333,0.43122546666666667,0.5083730666666667,0.43122546666666667
1094,1,444,2400,0.5193116666666666,0.43462515,0.51361275,0.43462515
1094,1,444,2450,0.5218027666666667,0.42610898333333336,0.5169263166666667,0.42610898333333336
1094,1,444,2500,0.5223113666666667,0.4340118333333333,0.5152760833333333,0.4340118333333333
1094,1,444,2550,0.5237074666666667,0.44083883333333335,0.5164017833333333,0.44083883333333335
1094,1,444,2600,0.5244382666666667,0.44068203333333333,0.5155513333333334,0.44068203333333333
1094,1,444,2650,0.5236601833333333,0.44180558333333336,0.5149122500000001,0.44180558333333336
