Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
968,2,274,0,0.49660451666666666,0.4461110833333333,0.49316103333333333,0.4461110833333333
968,2,274,50,0.4979011166666667,0.44789315,0.49220786666666666,0.44789315
968,2,274,100,0.49950155,0.4433212166666667,0.4937175833333333,0.4433212166666667
968,2,274,150,0.4972635166666667,0.44179965,0.49365781666666664,0.44179965
968,2,274,200,0.49864268333333334,0.44723471666666664,0.49370915000000004,0.44723471666666664
968,2,274,250,0.4997936666666667,0.44320905,0.49342573333333334,0.44320905
968,2,274,300,0.49802786666666665,0.4472607,0.49603935,0.4472607
968,2,274,350,0.4971606333333333,0.44840883333333337,0.49532693333333333,0.44840883333333337
968,2,274,400,0.5104117833333334,0.4548786,0.5059109833333333,0.4548786
968,2,274,450,0.5163104333333334,0.45490556666666665,0.5133863833333333,0.45490556666666665
968,2,274,500,0.51587416,0.44839903999999997,0.51089424,0.44839903999999997
968,2,274,550,0.5159675833333334,0.45165109999999997,0.5133064833333333,0.45165109999999997
968,2,274,600,0.5154430666666667,0.45640261666666665,0.5130953666666667,0.45640261666666665
968,2,274,650,0.5150555166666667,0.45882495,0.5155052166666667,0.45882495
968,2,274,700,0.5142934,0.45909754999999997,0.51338555,0.45909754999999997
968,2,274,750,0.51322135,0.45875981666666665,0.5144742,0.45875981666666665
968,2,274,800,0.5145500833333333,0.45812678333333334,0.5162562666666667,0.45812678333333334
968,2,274,850,0.5142553833333333,0.45970873333333334,0.5145868833333334,0.45970873333333334
968,2,274,900,0.5149238333333334,0.45754551666666665,0.5128552,0.45754551666666665
968,2,274,950,0.5145372166666666,0.45858988333333334,0.5123593,0.45858988333333334
968,2,274,1000,0.5164866333333333,0.45653095,0.51275465,0.45653095
968,2,274,1050,0.5162081333333333,0.45918191666666663,0.5135647166666667,0.45918191666666663
968,2,274,1100,0.5170879,0.45363985,0.5146828833333333,0.45363985
968,2,274,1150,0.51494476,0.45553298,0.51462034,0.45553298
968,2,274,1200,0.5174050666666666,0.45331055,0.5146305,0.45331055
968,2,274,1250,0.5178540333333334,0.4535605,0.5145919333333333,0.4535605
968,2,274,1300,0.516752,0.44903668333333335,0.5142596333333334,0.44903668333333335
968,2,274,1350,0.51810575,0.45524101666666666,0.5128181333333334,0.45524101666666666
968,2,274,1400,0.5179032166666666,0.4571399666666667,0.5129631,0.4571399666666667
968,2,274,1450,0.51838815,0.45523040000000004,0.5153091,0.45523040000000004
968,2,274,1500,0.5197154833333333,0.45795481666666665,0.5151025333333333,0.45795481666666665
968,2,274,1550,0.51756,0.4524315,0.5136996833333334,0.4524315
968,2,274,1600,0.5189515,0.45462511666666666,0.5123016,0.45462511666666666
968,2,274,1650,0.518148,0.45249696666666667,0.5132255666666667,0.45249696666666667
968,2,274,1700,0.51950466,0.45248968,0.51434904,0.45248968
968,2,274,1750,0.5198489,0.4503290833333333,0.5137775,0.4503290833333333
968,2,274,1800,0.52097925,0.4566036666666667,0.5125755666666667,0.4566036666666667
968,2,274,1850,0.5207566666666666,0.4520345333333333,0.5115487666666667,0.4520345333333333
968,2,274,1900,0.5209163333333333,0.44994755000000003,0.5135516666666666,0.44994755000000003
968,2,274,1950,0.51983655,0.4609610333333333,0.5130859166666667,0.4609610333333333
968,2,274,2000,0.5218967833333333,0.4608605666666667,0.5127620833333333,0.4608605666666667
968,2,274,2050,0.5208785,0.45962823333333336,0.5133679,0.45962823333333336
968,2,274,2100,0.5200469666666667,0.4579162,0.5134395,0.4579162
968,2,274,2150,0.5184451333333333,0.4583567,0.5141939333333334,0.4583567
968,2,274,2200,0.5204667333333334,0.4558112166666667,0.51331615,0.4558112166666667
968,2,274,2250,0.5193525333333333,0.45671345,0.5128988166666667,0.45671345
968,2,274,2300,0.5212872399999999,0.45422888,0.5122642000000001,0.45422888
968,2,274,2350,0.5197296166666667,0.45888215,0.51383095,0.45888215
968,2,274,2400,0.5197955333333334,0.45549385,0.5125751666666667,0.45549385
968,2,274,2450,0.52043885,0.45652723333333334,0.5139198,0.45652723333333334
968,2,274,2500,0.5207280833333333,0.45962925,0.51271295,0.45962925
968,2,274,2550,0.5198767833333333,0.45966098333333333,0.5123591833333333,0.45966098333333333
968,2,274,2600,0.5207454666666667,0.4594661333333333,0.5116707666666667,0.4594661333333333
968,2,274,2650,0.52309245,0.45789213333333334,0.5093175,0.45789213333333334
968,2,274,2700,0.5223163666666667,0.46827658333333333,0.5100484333333333,0.46827658333333333
968,2,274,2750,0.5216705333333334,0.46729851666666666,0.51197845,0.46729851666666666
968,2,274,2800,0.52192355,0.46033463333333335,0.5099361166666667,0.46033463333333335
968,2,274,2850,0.52283086,0.46186522,0.5117439,0.46186522
968,2,274,2900,0.5210950166666667,0.4607203166666667,0.5109664333333334,0.4607203166666667
968,2,274,2950,0.5209437166666666,0.47089786666666666,0.5119873333333333,0.47089786666666666
968,2,274,3000,0.5205596,0.46209748333333334,0.51090635,0.46209748333333334
968,2,274,3050,0.5230483666666667,0.46152784999999996,0.5117060166666667,0.46152784999999996
968,2,274,3100,0.5218347333333333,0.46836761666666665,0.5132358499999999,0.46836761666666665
968,2,274,3150,0.5211485,0.46484546666666665,0.51380725,0.46484546666666665
968,2,274,3200,0.5216823666666667,0.47381141666666665,0.5125913166666667,0.47381141666666665
968,2,274,3250,0.5211497,0.4717192,0.5138974666666667,0.4717192
968,2,274,3300,0.5214593833333333,0.45816226666666665,0.5128645833333334,0.45816226666666665
968,2,274,3350,0.5226149666666666,0.46174861666666667,0.5142373833333334,0.46174861666666667
968,2,274,3400,0.52109536,0.46440162,0.51287552,0.46440162
968,2,274,3450,0.5189978,0.47375754999999997,0.51269915,0.47375754999999997
968,2,274,3500,0.5191853666666667,0.47901085,0.51387395,0.47901085
968,2,274,3550,0.5186331833333333,0.46981205000000004,0.51468015,0.46981205000000004
968,2,274,3600,0.5182751666666667,0.4830616833333333,0.5142989666666666,0.4830616833333333
968,2,274,3650,0.5178563833333333,0.47667905,0.5152440333333334,0.47667905
968,2,274,3700,0.5195579166666666,0.4747914166666667,0.5145889,0.4747914166666667
968,2,274,3750,0.5166935333333333,0.48391781666666667,0.51500615,0.48391781666666667
968,2,274,3800,0.5163550166666667,0.4764811166666667,0.5133912666666667,0.4764811166666667
968,2,274,3850,0.5169164500000001,0.4742755833333333,0.5115758166666666,0.4742755833333333
968,2,274,3900,0.51621145,0.47732013333333334,0.5131975666666667,0.47732013333333334
968,2,274,3950,0.51713665,0.4754630833333333,0.51374035,0.4754630833333333
968,2,274,4000,0.51596545,0.4722367,0.51505005,0.4722367
968,3,355,0,0.5140813833333333,0.46003666666666665,0.51925605,0.46003666666666665
968,3,355,50,0.5136184166666666,0.45865116666666667,0.52105675,0.45865116666666667
968,3,355,100,0.5147602,0.45967958333333336,0.5199322,0.45967958333333336
968,3,355,150,0.5146517,0.45754945,0.5207853166666667,0.45754945
968,3,355,200,0.51317075,0.45714520000000003,0.5205243833333333,0.45714520000000003
968,3,355,250,0.5154699,0.4564088666666667,0.5193806,0.4564088666666667
968,3,355,300,0.5152452166666667,0.4615262666666667,0.5200990166666667,0.4615262666666667
968,3,355,350,0.51536025,0.46084590000000003,0.5196573833333333,0.46084590000000003
968,3,355,400,0.5138208333333334,0.46141205,0.5206192166666667,0.46141205
968,3,355,450,0.5169633833333334,0.4615963833333333,0.5195684333333334,0.4615963833333333
968,3,355,500,0.5161702666666667,0.46061656666666667,0.5180302833333333,0.46061656666666667
968,3,355,550,0.5150325666666666,0.4537528,0.5195420666666667,0.4537528
968,3,355,600,0.5165884666666667,0.45296211666666664,0.5198515,0.45296211666666664
968,3,355,650,0.5161637833333333,0.4574973,0.5181470166666666,0.4574973
968,3,355,700,0.5154489833333333,0.45582273333333334,0.5175329,0.45582273333333334
968,3,355,750,0.5170360666666667,0.4598361,0.5172997500000001,0.4598361
968,3,355,800,0.5179516666666667,0.45932348333333334,0.5163158666666666,0.45932348333333334
968,3,355,850,0.51747275,0.45803363333333336,0.5142502166666667,0.45803363333333336
968,3,355,900,0.5184012,0.46254585000000004,0.5139830166666667,0.46254585000000004
968,3,355,950,0.5186704666666666,0.4588896333333333,0.5119757333333333,0.4588896333333333
968,3,355,1000,0.51831275,0.46202941666666664,0.5116162333333334,0.46202941666666664
968,3,355,1050,0.5175898,0.46202563333333335,0.5101018,0.46202563333333335
968,3,355,1100,0.5164366666666667,0.46659145,0.5103655,0.46659145
968,3,355,1150,0.5163366,0.4657917833333333,0.5113822833333334,0.4657917833333333
968,3,355,1200,0.5156425166666667,0.4653887333333333,0.5118671833333334,0.4653887333333333
968,3,355,1250,0.5159477666666666,0.4656353166666667,0.5101623,0.4656353166666667
968,3,355,1300,0.5151392333333333,0.46492021666666666,0.51079425,0.46492021666666666
968,3,355,1350,0.5173652166666667,0.46527075,0.5111857333333334,0.46527075
968,3,355,1400,0.5173341,0.46419520000000003,0.5121614833333333,0.46419520000000003
968,3,355,1450,0.515752,0.4654594,0.51367618,0.4654594
968,3,355,1500,0.5192105333333333,0.4536610166666667,0.5125060833333334,0.4536610166666667
968,3,355,1550,0.5175034333333334,0.4626044,0.5114106333333334,0.4626044
968,3,355,1600,0.5181271833333333,0.4601181833333333,0.5110266,0.4601181833333333
968,3,355,1650,0.5181163166666667,0.46438996666666665,0.5135579833333334,0.46438996666666665
968,3,355,1700,0.5190140666666667,0.46331348333333333,0.5125189166666667,0.46331348333333333
968,3,355,1750,0.5191975666666667,0.4611989833333333,0.5122962666666666,0.4611989833333333
968,3,355,1800,0.5205247666666667,0.4594436333333333,0.5112858,0.4594436333333333
968,3,355,1850,0.5197379666666666,0.4663667833333333,0.5143758666666667,0.4663667833333333
968,3,355,1900,0.5202633666666666,0.46479451666666666,0.5153268666666667,0.46479451666666666
968,3,355,1950,0.5197482166666667,0.4632893,0.5181483333333333,0.4632893
968,3,355,2000,0.5186466833333333,0.4600146666666667,0.5173862166666667,0.4600146666666667
968,3,355,2050,0.5170895333333333,0.45998226666666664,0.5176677166666667,0.45998226666666664
968,3,355,2100,0.5188132,0.46198486666666666,0.5187967666666666,0.46198486666666666
968,3,355,2150,0.5168173,0.46433415,0.5203191666666667,0.46433415
968,3,355,2200,0.5171485333333333,0.46529946666666666,0.5204016166666666,0.46529946666666666
968,3,355,2250,0.5164407166666667,0.46767766666666666,0.5212539333333334,0.46767766666666666
968,3,355,2300,0.5166577,0.47203138333333333,0.5211221,0.47203138333333333
968,3,355,2350,0.51568925,0.46884513333333333,0.5227098166666666,0.46884513333333333
968,3,355,2400,0.5157508333333334,0.46875258333333336,0.52395565,0.46875258333333336
968,3,355,2450,0.5163894666666666,0.4700942166666667,0.5222961166666666,0.4700942166666667
968,3,355,2500,0.5150433333333333,0.46821148333333334,0.5211939333333333,0.46821148333333334
968,3,355,2550,0.5161039166666667,0.47291146666666667,0.5223048666666666,0.47291146666666667
968,3,355,2600,0.5157636333333333,0.47227485,0.5221067166666666,0.47227485
968,3,355,2650,0.51501065,0.4760369166666667,0.52087165,0.4760369166666667
968,3,355,2700,0.5167894833333333,0.4712000833333333,0.5229151166666667,0.4712000833333333
968,3,355,2750,0.5165635000000001,0.47012472,0.52123402,0.47012472
968,3,355,2800,0.5164051166666667,0.4693772333333333,0.5192469666666667,0.4693772333333333
968,3,355,2850,0.5186975333333333,0.47365731666666666,0.5193137166666667,0.47365731666666666
968,3,355,2900,0.5185317,0.47205695,0.5175126,0.47205695
