Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1005,1,326,0,0.4862441666666667,0.3637136833333333,0.4887433333333333,0.3637136833333333
1005,1,326,50,0.48729925,0.3624729666666667,0.48919368333333335,0.3624729666666667
1005,1,326,100,0.48609905,0.3668464166666667,0.4877666666666667,0.3668464166666667
1005,1,326,150,0.48613693333333335,0.3668960666666667,0.4885830333333333,0.3668960666666667
1005,1,326,200,0.48606896666666666,0.36458461666666664,0.48875311666666665,0.36458461666666664
1005,1,326,250,0.4863318166666667,0.36568968333333335,0.48753535,0.36568968333333335
1005,1,326,300,0.48665831666666665,0.36487970000000003,0.4880579666666667,0.36487970000000003
1005,1,326,350,0.5117739,0.37940725,0.5117228,0.37940725
1005,1,326,400,0.5151432499999999,0.3818596,0.5155341333333333,0.3818596
1005,1,326,450,0.5152065333333333,0.38036315,0.5158163166666666,0.38036315
1005,1,326,500,0.5155822666666666,0.37588865,0.515795,0.37588865
1005,1,326,550,0.5159175666666667,0.3773523833333333,0.5157490666666666,0.3773523833333333
1005,1,326,600,0.5150105666666667,0.3777508,0.5156031,0.3777508
1005,1,326,650,0.5140395666666666,0.3801864,0.51637705,0.3801864
1005,1,326,700,0.5143034166666667,0.37709191666666664,0.5145178666666667,0.37709191666666664
1005,1,326,750,0.5127261333333333,0.37873061666666663,0.51338845,0.37873061666666663
1005,1,326,800,0.51207175,0.37841674999999997,0.5141117833333333,0.37841674999999997
1005,1,326,850,0.5120783,0.3771112,0.5133632833333334,0.3771112
1005,1,326,900,0.5129759666666667,0.37361093333333334,0.5129750666666667,0.37361093333333334
1005,1,326,950,0.5119023333333333,0.3740702,0.5138898833333333,0.3740702
1005,1,326,1000,0.5110983333333333,0.3728768333333333,0.5133284666666666,0.3728768333333333
1005,1,326,1050,0.5116386166666667,0.37276503333333333,0.51299555,0.37276503333333333
1005,1,326,1100,0.5115561833333333,0.37624848333333333,0.5115096333333333,0.37624848333333333
1005,1,326,1150,0.5109172166666667,0.3750636,0.5119506166666666,0.3750636
1005,1,326,1200,0.5059629333333333,0.36235615,0.5036564333333333,0.36235615
1005,1,326,1250,0.5063634833333334,0.36245985000000003,0.5045159833333334,0.36245985000000003
1005,1,326,1300,0.5071126666666667,0.3647622166666667,0.50443505,0.3647622166666667
1005,1,326,1350,0.5098795666666667,0.36509823333333336,0.5056763333333334,0.36509823333333336
1005,1,326,1400,0.5089082166666666,0.36326593333333335,0.5066657666666666,0.36326593333333335
1005,1,326,1450,0.5097347,0.36190486666666666,0.50443655,0.36190486666666666
1005,1,326,1500,0.5103838166666667,0.36056333333333335,0.5058038833333334,0.36056333333333335
1005,1,326,1550,0.51006625,0.3632624666666667,0.5053674166666666,0.3632624666666667
1005,1,326,1600,0.5090635666666666,0.36330396666666664,0.50583065,0.36330396666666664
1005,1,326,1650,0.5105488333333333,0.36104253333333336,0.5049497666666667,0.36104253333333336
1005,1,326,1700,0.5099631666666666,0.36473673333333334,0.5052013166666667,0.36473673333333334
1005,1,326,1750,0.51056355,0.3627773,0.5054949,0.3627773
1005,1,326,1800,0.5097370666666666,0.36301335,0.5062649666666666,0.36301335
1005,1,326,1850,0.51124404,0.36294974,0.50544028,0.36294974
1005,1,326,1900,0.5113016,0.36664521666666666,0.5052742833333334,0.36664521666666666
1005,1,326,1950,0.5104751166666667,0.36848185,0.5048274833333333,0.36848185
1005,1,326,2000,0.5107610833333334,0.36414751666666667,0.50435955,0.36414751666666667
1005,1,326,2050,0.5097893,0.3673721166666667,0.50435755,0.3673721166666667
1005,1,326,2100,0.5115361166666667,0.36258285,0.5054687999999999,0.36258285
1005,1,326,2150,0.5087265833333333,0.3699234,0.5054347833333334,0.3699234
1005,1,326,2200,0.5103228666666666,0.36571495,0.5053782333333333,0.36571495
1005,1,326,2250,0.51003345,0.36835066666666666,0.5053137333333333,0.36835066666666666
1005,1,326,2300,0.5105741,0.36482991666666664,0.50543495,0.36482991666666664
1005,1,326,2350,0.5090339833333333,0.36989968333333334,0.5040153,0.36989968333333334
1005,1,326,2400,0.5107876166666667,0.36821223333333336,0.5052063833333333,0.36821223333333336
1005,1,326,2450,0.51104935,0.37071916666666666,0.5051141666666666,0.37071916666666666
1005,1,326,2500,0.5120479333333333,0.36653308333333334,0.5044429,0.36653308333333334
1005,1,326,2550,0.5101136166666667,0.36786765,0.5046049666666667,0.36786765
1005,1,326,2600,0.50984575,0.37188255,0.5055918500000001,0.37188255
1005,1,326,2650,0.50993295,0.37198523333333333,0.5058383,0.37198523333333333
1005,1,326,2700,0.5098002166666666,0.37012101666666664,0.5052191833333334,0.37012101666666664
1005,1,326,2750,0.5092287666666666,0.36861510000000003,0.5060986333333334,0.36861510000000003
1005,1,326,2800,0.5085486,0.3682119833333333,0.5055575333333333,0.3682119833333333
1005,1,326,2850,0.50899965,0.3655281,0.5046558666666667,0.3655281
1005,1,326,2900,0.50734165,0.36827733333333335,0.5045001833333334,0.36827733333333335
1005,1,326,2950,0.5076735833333333,0.3676619,0.50426715,0.3676619
1005,1,326,3000,0.5080847666666667,0.3670933833333333,0.5034210666666666,0.3670933833333333
1005,1,326,3050,0.5085139000000001,0.3693291166666667,0.5043781333333334,0.3693291166666667
1005,1,326,3100,0.5086631166666666,0.3683517,0.5043410833333333,0.3683517
1005,1,326,3150,0.5084836,0.36700058333333335,0.5045221166666667,0.36700058333333335
1005,1,326,3200,0.5075740166666667,0.37026368333333337,0.5044740333333333,0.37026368333333337
1005,1,326,3250,0.5071594166666666,0.3696181,0.5040563166666666,0.3696181
1005,1,326,3300,0.50715895,0.3705659,0.5044357666666667,0.3705659
1005,1,326,3350,0.5073450666666667,0.3707037166666667,0.5035674166666667,0.3707037166666667
1005,1,326,3400,0.5063202833333333,0.3701127166666667,0.5038069833333333,0.3701127166666667
1005,1,326,3450,0.5061131666666667,0.36960628333333334,0.5034864666666666,0.36960628333333334
1005,1,326,3500,0.5071130500000001,0.36954915,0.5035018833333333,0.36954915
1005,1,326,3550,0.5079426166666666,0.37096403333333333,0.5045256833333334,0.37096403333333333
1005,1,326,3600,0.5066652333333334,0.37123771666666666,0.5040632166666666,0.37123771666666666
1005,1,326,3650,0.5075372833333334,0.36991053333333335,0.5038774333333333,0.36991053333333335
1005,1,326,3700,0.50648025,0.36809965,0.5028059666666667,0.36809965
1005,1,326,3750,0.5063079333333333,0.36875415,0.5029390166666667,0.36875415
1005,1,326,3800,0.5081047833333333,0.36742298333333334,0.5041243333333333,0.36742298333333334
1005,1,326,3850,0.5077033166666667,0.36838195,0.5041191333333334,0.36838195
1005,1,326,3900,0.5074545,0.3682435333333333,0.5033759833333333,0.3682435333333333
1005,1,326,3950,0.50840924,0.36651384,0.50221204,0.36651384
1005,1,326,4000,0.5089527166666666,0.36957311666666665,0.5026289166666666,0.36957311666666665
1005,1,326,4050,0.50720915,0.3712793,0.5035162166666667,0.3712793
1005,1,326,4100,0.5090170666666667,0.37151855,0.5049059,0.37151855
1005,1,326,4150,0.5095615333333333,0.3705229,0.5049025833333334,0.3705229
1005,1,326,4200,0.5090174166666667,0.370486,0.5045571666666666,0.370486
1005,1,326,4250,0.5075201166666666,0.37221381666666664,0.5044971166666667,0.37221381666666664
1005,1,326,4300,0.5079241166666667,0.37148878333333335,0.5056264833333333,0.37148878333333335
1005,1,326,4350,0.50808485,0.37118001666666667,0.50600145,0.37118001666666667
1005,1,326,4400,0.5083671000000001,0.37126781666666664,0.5040918166666667,0.37126781666666664
1005,1,326,4450,0.5084130833333333,0.37392858333333334,0.5051569833333334,0.37392858333333334
1005,1,326,4500,0.5079343166666667,0.3711138,0.5047421999999999,0.3711138
1005,1,326,4550,0.5079414666666666,0.3724498666666667,0.5048052333333334,0.3724498666666667
1005,1,326,4600,0.5079312833333334,0.37175043333333335,0.5056464833333334,0.37175043333333335
1005,1,326,4650,0.5091056166666666,0.36957168333333335,0.5057534333333333,0.36957168333333335
1005,1,326,4700,0.50712225,0.37102795,0.5041498333333333,0.37102795
1005,1,326,4750,0.5087026833333333,0.36868951666666666,0.5047412166666667,0.36868951666666666
1005,1,326,4800,0.5083428333333333,0.3727327166666667,0.5045511666666667,0.3727327166666667
1005,1,326,4850,0.5078644166666666,0.3726529,0.5043844833333333,0.3726529
1005,1,326,4900,0.5084650000000001,0.36961938333333333,0.5053901666666667,0.36961938333333333
1005,1,326,4950,0.5088996,0.37037078333333334,0.5060409,0.37037078333333334
1005,1,326,5000,0.5080091833333333,0.37306785,0.5055302666666667,0.37306785
1005,1,326,5050,0.5093243666666667,0.3708613333333333,0.5061564666666667,0.3708613333333333
1005,1,326,5100,0.5085570333333334,0.37163636666666666,0.5050409166666667,0.37163636666666666
1005,1,326,5150,0.50701195,0.3738416,0.5049343666666667,0.3738416
1005,1,326,5200,0.5077615833333333,0.37348963333333335,0.5051053333333333,0.37348963333333335
1005,1,326,5250,0.5079251666666666,0.37176581666666664,0.5045063833333333,0.37176581666666664
1005,1,326,5300,0.5080731166666667,0.36993773333333335,0.5045308,0.36993773333333335
1005,1,326,5350,0.5083687,0.37047185,0.5052385666666667,0.37047185
1005,1,326,5400,0.5074422833333333,0.37190185,0.5061099,0.37190185
1005,1,326,5450,0.5076545833333334,0.37282393333333336,0.5057728166666666,0.37282393333333336
1005,1,326,5500,0.5060196,0.37075433333333335,0.5061595,0.37075433333333335
1005,1,326,5550,0.5066835666666667,0.373854,0.5047193333333333,0.373854
1005,1,326,5600,0.5071532,0.37138703333333334,0.5044328333333333,0.37138703333333334
1005,1,326,5650,0.5073550333333333,0.37323001666666666,0.5047547333333333,0.37323001666666666
1005,1,326,5700,0.5072993,0.3713287,0.5049682333333333,0.3713287
1005,1,326,5750,0.5074947833333333,0.37368955,0.5043469166666666,0.37368955
1005,1,326,5800,0.5084283166666667,0.37153838333333333,0.5077859166666667,0.37153838333333333
1005,1,326,5850,0.5079270833333334,0.37299716666666666,0.5063951333333333,0.37299716666666666
1005,1,326,5900,0.5084360166666667,0.37006175,0.5063389333333334,0.37006175
1005,1,326,5950,0.5084746666666666,0.37370285000000003,0.50594545,0.37370285000000003
1005,1,326,6000,0.5090017666666666,0.37297783333333334,0.5066711833333333,0.37297783333333334
1005,1,326,6050,0.5084903000000001,0.37156406,0.50665168,0.37156406
1005,1,326,6100,0.5076826666666666,0.3753227,0.50594695,0.3753227
1005,1,326,6150,0.5076962666666667,0.3729569833333333,0.5059531333333334,0.3729569833333333
1005,1,326,6200,0.5092007000000001,0.37119928333333335,0.50586815,0.37119928333333335
1005,1,326,6250,0.50795385,0.37212561666666666,0.5053785666666667,0.37212561666666666
1005,1,326,6300,0.5078742166666667,0.36981655,0.5061200833333332,0.36981655
1005,1,326,6350,0.5093015666666667,0.37089928333333333,0.5043159,0.37089928333333333
1005,1,326,6400,0.5096282333333333,0.36917685,0.50491185,0.36917685
1005,1,326,6450,0.5096066,0.3722583166666667,0.5053023166666667,0.3722583166666667
1005,1,326,6500,0.51051275,0.3712586333333333,0.5058936,0.3712586333333333
1005,1,326,6550,0.50929975,0.3723858666666667,0.5053224166666667,0.3723858666666667
1005,1,326,6600,0.5097986333333333,0.37316978333333334,0.5047442166666667,0.37316978333333334
1005,1,326,6650,0.5101596166666666,0.3711682333333333,0.50499,0.3711682333333333
1005,1,326,6700,0.5109278,0.37474276666666667,0.5062469833333334,0.37474276666666667
1005,1,326,6750,0.5095426333333333,0.3760329333333333,0.5065550333333333,0.3760329333333333
1005,1,326,6800,0.5091882333333333,0.37417791666666667,0.5058558333333333,0.37417791666666667
1005,1,326,6850,0.5097004166666667,0.3780724,0.50694815,0.3780724
1005,1,326,6900,0.5097312666666667,0.3763415666666667,0.5063737666666667,0.3763415666666667
1005,1,326,6950,0.5096509,0.37269551666666667,0.506392,0.37269551666666667
1005,1,326,7000,0.5094171333333333,0.37281911666666667,0.50623515,0.37281911666666667
1005,1,326,7050,0.5100525833333334,0.37386593333333334,0.5058281,0.37386593333333334
1005,1,326,7100,0.5096419166666667,0.37580915,0.5054108166666667,0.37580915
1005,1,326,7150,0.5099300666666666,0.37573605,0.5057829,0.37573605
1005,1,326,7200,0.5100169666666667,0.3736280166666667,0.5037868999999999,0.3736280166666667
1005,1,326,7250,0.5084823666666667,0.3731893,0.5050500333333333,0.3731893
1005,1,326,7300,0.5094711833333333,0.36990839999999997,0.5045573166666666,0.36990839999999997
