Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1112,1,353,0,0.4825019,0.38112213333333333,0.4791997,0.38112213333333333
1112,1,353,50,0.4800264,0.3685208833333333,0.47151716666666665,0.3685208833333333
1112,1,353,100,0.4804012833333333,0.3737425166666667,0.47296715,0.3737425166666667
1112,1,353,150,0.4771196833333333,0.37745055,0.4740670166666667,0.37745055
1112,1,353,200,0.47993525000000004,0.3667971,0.47122678333333334,0.3667971
1112,1,353,250,0.5111840833333333,0.37426015,0.5104241,0.37426015
1112,1,353,300,0.5131359333333333,0.3792877666666667,0.51252735,0.3792877666666667
1112,1,353,350,0.5170871333333333,0.37672574999999997,0.5093053,0.37672574999999997
1112,1,353,400,0.5173541,0.3811465,0.5139875666666667,0.3811465
1112,1,353,450,0.51769545,0.38988341666666665,0.5093694666666667,0.38988341666666665
1112,1,353,500,0.5170201333333333,0.3788689,0.5141349833333333,0.3788689
1112,1,353,550,0.5218610666666667,0.39112735,0.5148632,0.39112735
1112,1,353,600,0.5188476166666667,0.38422803333333333,0.51610155,0.38422803333333333
1112,1,353,650,0.5184450333333334,0.3882503333333333,0.5177351166666667,0.3882503333333333
1112,1,353,700,0.5221110333333333,0.3885948,0.5190482333333333,0.3885948
1112,1,353,750,0.5299948666666667,0.3838952166666667,0.5282538833333333,0.3838952166666667
1112,1,353,800,0.5300064666666666,0.38588283333333334,0.5262819833333333,0.38588283333333334
1112,1,353,850,0.53111075,0.37884846666666666,0.5294133833333333,0.37884846666666666
1112,1,353,900,0.5298454,0.3853259666666667,0.5263385166666666,0.3853259666666667
1112,1,353,950,0.5315528166666666,0.3901009833333333,0.5273928666666666,0.3901009833333333
1112,1,353,1000,0.5305365666666667,0.38142973333333335,0.52556855,0.38142973333333335
1112,1,353,1050,0.5310614333333333,0.39502395,0.5279470666666667,0.39502395
1112,1,353,1100,0.5334699833333334,0.40167543333333333,0.5262242333333333,0.40167543333333333
1112,1,353,1150,0.5339591833333334,0.4015872833333333,0.526418,0.4015872833333333
1112,1,353,1200,0.5329447166666667,0.3954057833333333,0.5283167,0.3954057833333333
1112,1,353,1250,0.5218786833333333,0.3901304333333333,0.5191476500000001,0.3901304333333333
1112,1,353,1300,0.52131325,0.3867480833333333,0.5203277166666667,0.3867480833333333
1112,1,353,1350,0.5175098,0.39557308,0.518943675,0.395542925
1112,1,353,1400,NA,NA,NA,NA
1112,1,353,1450,NA,NA,NA,NA
1112,1,353,1500,NA,NA,NA,NA
1112,1,353,1550,NA,NA,0.5185021571428572,-1
1112,1,353,1600,0.5222827833333333,0.37291030000000003,0.5214028166666667,0.37291030000000003
1112,1,353,1650,0.51825628,0.39005874,0.51751386,0.39005874
1112,1,353,1700,0.5185068333333334,0.385835,0.5165847666666666,0.385835
1112,1,353,1750,0.51731565,0.38606721666666666,0.5135574833333333,0.38606721666666666
1112,1,353,1800,0.5148307666666667,0.38766876666666666,0.5101080833333334,0.38766876666666666
1112,1,353,1850,0.5112437166666667,0.3894242,0.5098091166666666,0.3894242
1112,1,353,1900,0.5143625,0.3912109833333333,0.5116475666666667,0.3912109833333333
1112,1,353,1950,0.5148728,0.38807805,0.5129699333333333,0.38807805
1112,1,353,2000,0.5135823,0.38912179999999996,0.5121909,0.38912179999999996
1112,1,353,2050,0.5129638166666667,0.38994328333333333,0.5146554166666667,0.38994328333333333
1112,1,353,2100,0.5130277666666667,0.39064373333333335,0.5104604,0.39064373333333335
1112,1,353,2150,0.5127998,0.39145976666666665,0.5151565666666666,0.39145976666666665
1112,1,353,2200,0.5113726833333333,0.39529078333333334,0.51166595,0.39529078333333334
1112,1,353,2250,0.5108621333333334,0.39210975,0.51094405,0.39210975
1112,1,353,2300,0.5105320166666667,0.38918848333333333,0.5130956,0.38918848333333333
1112,1,353,2350,0.5099848,0.3932511166666667,0.51164515,0.3932511166666667
1112,1,353,2400,0.5080166333333334,0.39835045,0.51184,0.39835045
1112,1,353,2450,0.5093880333333334,0.3949049333333333,0.50817555,0.3949049333333333
1112,1,353,2500,0.5093208666666666,0.3940366666666667,0.5120902333333333,0.3940366666666667
1112,1,353,2550,0.5112758666666667,0.3943845,0.5085571833333333,0.3943845
1112,1,353,2600,0.5078165,0.3966059,0.5128161166666667,0.3966059
1112,1,353,2650,0.5116453333333333,0.39872335000000003,0.5127621833333333,0.39872335000000003
1112,1,353,2700,0.5091327833333333,0.39833416666666666,0.51075925,0.39833416666666666
1112,1,353,2750,0.5081209666666666,0.4023299166666667,0.5117019833333334,0.4023299166666667
1112,1,353,2800,0.5094437833333334,0.39754201666666666,0.5121978666666667,0.39754201666666666
1112,1,353,2850,0.5078598333333334,0.39451536666666664,0.5101990333333333,0.39451536666666664
1112,1,353,2900,0.5119433,0.38411185,0.5089547833333333,0.38411185
1112,1,353,2950,0.50931285,0.39290336666666664,0.5089257333333334,0.39290336666666664
1112,1,353,3000,0.5097804333333333,0.39563365,0.5115181333333333,0.39563365
1112,1,353,3050,0.5082538333333333,0.39958523333333335,0.50990545,0.39958523333333335
1112,1,353,3100,0.5087295166666667,0.39406518333333335,0.5099630666666667,0.39406518333333335
1112,1,353,3150,0.50643408,0.3893644,0.50764828,0.3893644
1112,1,353,3200,0.5077365833333334,0.3919665,0.5116746666666667,0.3919665
1112,1,353,3250,0.5077150666666667,0.39192333333333335,0.5116596333333333,0.39192333333333335
1112,1,353,3300,0.51105665,0.38807501666666666,0.5114023333333333,0.38807501666666666
1112,1,353,3350,0.5107405666666667,0.38720129999999997,0.5111221666666667,0.38720129999999997
1112,1,353,3400,0.5106110333333334,0.3921669166666667,0.5114881833333333,0.3921669166666667
1112,1,353,3450,0.50993775,0.39788666666666667,0.5135744166666667,0.39788666666666667
1112,1,353,3500,0.5108576666666667,0.39147895,0.5101616333333333,0.39147895
1112,1,353,3550,0.5089982666666667,0.39483235,0.5120029833333333,0.39483235
1112,1,353,3600,0.5117101166666667,0.39629271666666666,0.5125654333333334,0.39629271666666666
1112,1,353,3650,0.51264015,0.39478294999999997,0.5108220833333333,0.39478294999999997
1112,1,353,3700,0.5101822,0.394384,0.50915335,0.394384
1112,1,353,3750,0.5083057166666667,0.40142663333333334,0.505235,0.40142663333333334
1112,1,353,3800,0.5041180000000001,0.39426031666666667,0.5060240500000001,0.39426031666666667
1112,1,353,3850,0.5047905500000001,0.3909728333333333,0.5047873833333334,0.3909728333333333
1112,1,353,3900,0.5071291333333333,0.39505001666666667,0.50456675,0.39505001666666667
1112,1,353,3950,0.50496335,0.39642353333333336,0.5069349166666667,0.39642353333333336
1112,1,353,4000,0.5039182166666667,0.38430118333333335,0.5045288833333333,0.38430118333333335
1112,1,353,4050,0.50167925,0.3960096166666667,0.5048849166666667,0.3960096166666667
1112,1,353,4100,0.50305275,0.38915076666666665,0.5085855333333333,0.38915076666666665
1112,1,353,4150,0.5037839333333334,0.3962565333333333,0.5078471833333333,0.3962565333333333
1112,1,353,4200,0.50633775,0.38899558333333334,0.5094720666666667,0.38899558333333334
1112,1,353,4250,0.5059707166666667,0.3890178,0.5110036833333333,0.3890178
1112,1,353,4300,0.5071591,0.3857999,0.5087615,0.3857999
1112,1,353,4350,0.5027405666666667,0.37866656666666665,0.5091377,0.37866656666666665
1112,1,353,4400,0.5075564333333333,0.38139131666666665,0.5077615666666667,0.38139131666666665
1112,1,353,4450,0.5061059833333333,0.38296871666666665,0.5050005833333333,0.38296871666666665
1112,1,353,4500,0.5074570666666667,0.39003825,0.5077930833333333,0.39003825
1112,1,353,4550,0.5073633166666667,0.38129936666666664,0.50591925,0.38129936666666664
1112,1,353,4600,0.51030175,0.39448305,0.5065456333333334,0.39448305
1112,1,353,4650,0.5069705333333333,0.38996833333333336,0.5055198666666667,0.38996833333333336
1112,1,353,4700,0.5091649666666667,0.3867185166666667,0.5059118833333334,0.3867185166666667
1112,1,353,4750,0.5105017166666667,0.38916541666666665,0.5070357833333333,0.38916541666666665
1112,1,353,4800,0.5073126,0.38408136666666665,0.5048180166666667,0.38408136666666665
1112,1,353,4850,0.50633302,0.38978236,0.50622462,0.38978236
1112,1,353,4900,0.5103832166666666,0.3932245,0.5054016666666666,0.3932245
1112,1,353,4950,0.51148685,0.3926922333333333,0.5041016666666667,0.3926922333333333
1112,1,353,5000,0.5120981333333333,0.3822395666666667,0.5039582333333333,0.3822395666666667
1112,1,353,5050,0.5128764166666666,0.3869068333333333,0.5094928166666667,0.3869068333333333
1112,1,353,5100,0.51177315,0.40125198333333334,0.5080222,0.40125198333333334
1112,1,353,5150,0.5093913666666666,0.4084734,0.5079904166666667,0.4084734
1112,1,353,5200,0.5100977833333333,0.40596909999999997,0.5078664333333334,0.40596909999999997
1112,1,353,5250,0.5080537333333334,0.4019725833333333,0.5091373833333334,0.4019725833333333
1112,1,353,5300,0.5118199666666667,0.406622,0.5112134166666666,0.406622
1112,1,353,5350,0.50938265,0.40654888333333333,0.5120780666666667,0.40654888333333333
1112,1,353,5400,0.5103523166666667,0.3984122666666667,0.51080645,0.3984122666666667
1112,1,353,5450,0.5112463166666666,0.42118791666666666,0.5109612833333333,0.42118791666666666
1112,1,353,5500,0.5098708,0.40944933333333333,0.5107563333333334,0.40944933333333333
1112,1,353,5550,0.5112390833333333,0.4134069833333333,0.5110554666666667,0.4134069833333333
1112,1,353,5600,0.509538,0.42715421666666664,0.50921935,0.42715421666666664
1112,1,353,5650,0.5124196,0.40382623333333334,0.511979,0.40382623333333334
1112,1,353,5700,0.5123050333333333,0.41216511666666666,0.5134251833333333,0.41216511666666666
1112,1,353,5750,0.50850595,0.43999525,0.5135589666666667,0.43999525
1112,1,353,5800,0.5085718833333334,0.45012708333333334,0.5133343333333333,0.45012708333333334
1112,1,353,5850,0.50996165,0.43982395,0.5141147166666666,0.43982395
1112,1,353,5900,0.51419155,0.40623988333333333,0.5152015833333333,0.40623988333333333
1112,1,353,5950,0.51600665,0.4609912,0.517276,0.4126934
1112,1,353,6000,NA,NA,NA,NA
1112,1,353,6050,-1.456801,1.899725,NA,NA
1112,1,353,6100,0.51691752,0.39618778,0.5211645666666667,0.39268343333333333
1112,1,353,6150,0.5173568,0.33240111666666666,0.5184708,0.33240111666666666
1112,1,353,6200,0.5138148,0.3914751833333333,0.51610165,0.3914751833333333
1112,1,353,6250,0.51024475,0.41923771666666665,0.51585125,0.41923771666666665
1112,1,353,6300,0.51033145,0.44225036666666667,0.51300875,0.44225036666666667
1112,1,353,6350,0.5089979,0.4619203,0.51029874,0.4619203
1112,1,353,6400,0.5134179142857143,0.4350245857142857,0.5090310285714286,0.4350245857142857
1112,1,353,6450,0.5109157833333333,0.43826196666666667,0.5076811,0.43826196666666667
1112,1,353,6500,0.5134712,0.4251094,0.5129324166666667,0.4251094
1112,1,353,6550,0.5130854,0.44764478,0.51169824,0.44764478
1112,1,353,6600,0.5119003833333333,0.4027375166666667,0.5120344333333333,0.4027375166666667
1112,1,353,6650,0.5138871333333334,0.3855729666666667,0.5088013166666667,0.3855729666666667
1112,1,353,6700,0.50927025,0.4022668833333333,0.5100076666666666,0.4022668833333333
1112,1,353,6750,0.5106645666666667,0.38765784999999997,0.5108978666666667,0.38765784999999997
1112,1,353,6800,0.5096797166666667,0.38720678333333336,0.5076193833333333,0.38720678333333336
1112,1,353,6850,0.50881415,0.3961836166666667,0.50700365,0.3961836166666667
1112,1,353,6900,0.5052102166666667,0.3925104833333333,0.5092251666666666,0.3925104833333333
1112,1,353,6950,0.5066122666666667,0.38629433333333335,0.5072523666666666,0.38629433333333335
1112,1,353,7000,0.5105928666666667,0.38101345,0.5073496333333334,0.38101345
1112,1,353,7050,0.5065690333333334,0.38431733333333334,0.5090428166666667,0.38431733333333334
1112,1,353,7100,0.5083186166666667,0.3828804,0.509201,0.3828804
1112,1,353,7150,0.50812225,0.39342805,0.5065904166666667,0.39342805
1112,1,353,7200,0.5036835,0.3881110333333333,0.5114820333333333,0.3881110333333333
1112,1,353,7250,0.5062041166666666,0.39212365,0.511458,0.39212365
1112,1,353,7300,0.5054596666666666,0.39428826666666666,0.5098870666666666,0.39428826666666666
1112,1,353,7350,0.5008639333333333,0.38666968333333335,0.49952426666666666,0.38666968333333335
1112,1,353,7400,0.49982645000000003,0.38137766666666667,0.5043509,0.38137766666666667
1112,1,353,7450,0.5007531,0.3857199666666667,0.5015299166666667,0.3857199666666667
1112,1,353,7500,0.5002977,0.38702475000000003,0.4989100833333333,0.38702475000000003
1112,1,353,7550,0.49677116666666665,0.37940443333333335,0.5004185833333333,0.37940443333333335
1112,1,353,7600,0.49651961666666666,0.3783807,0.4982638833333333,0.3783807
1112,1,353,7650,0.49641615,0.38008343333333333,0.4998913333333333,0.38008343333333333
1112,1,353,7700,0.49726315,0.3835568833333333,0.5008589833333333,0.3835568833333333
1112,1,353,7750,0.49978191666666666,0.38079681666666665,0.49672643333333333,0.38079681666666665
1112,1,353,7800,0.4970211333333333,0.3864262666666667,0.49816411666666666,0.3864262666666667
1112,1,353,7850,0.5017288833333333,0.3844358333333333,0.5033360166666666,0.3844358333333333
1112,1,353,7900,0.5016455,0.3999480166666667,0.5027149,0.3999480166666667
1112,1,353,7950,0.5022046833333333,0.39816015,0.5017312666666667,0.39816015
1112,1,353,8000,0.5019101333333333,0.3945451833333333,0.5033956333333334,0.3945451833333333
1112,2,390,0,0.5043606833333334,0.3828600166666667,0.5155026833333334,0.3828600166666667
1112,2,390,50,0.5071232166666667,0.3825651,0.5130785,0.3825651
1112,2,390,100,0.50657765,0.38461351666666665,0.5118526333333333,0.38461351666666665
1112,2,390,150,0.5079755333333333,0.38097045,0.5178189333333334,0.38097045
1112,2,390,200,0.5088802833333333,0.3811819666666667,0.5135900166666667,0.3811819666666667
1112,2,390,250,0.5224115,0.39292031666666666,0.5288695666666667,0.39292031666666666
1112,2,390,300,0.5273765666666667,0.39078231666666663,0.5345128833333334,0.39078231666666663
1112,2,390,350,0.5279576666666667,0.38933989999999996,0.5301080833333334,0.38933989999999996
1112,2,390,400,0.5298487,0.3914629333333333,0.5314914666666667,0.3914629333333333
1112,2,390,450,0.53026005,0.3963140333333333,0.5351138,0.3963140333333333
1112,2,390,500,0.53329475,0.3903939166666667,0.5343940166666666,0.3903939166666667
1112,2,390,550,0.5278391833333334,0.3918142666666667,0.5331161333333334,0.3918142666666667
1112,2,390,600,0.5293008166666666,0.38947418333333333,0.5335477833333333,0.38947418333333333
1112,2,390,650,0.5176955,0.3931250333333333,0.5240479,0.3931250333333333
1112,2,390,700,0.5147979666666667,0.3958262166666667,0.5243898333333333,0.3958262166666667
1112,2,390,750,0.5180817166666667,0.39172315,0.5247163833333334,0.39172315
1112,2,390,800,0.5207432833333333,0.39100243333333334,0.5256536666666667,0.39100243333333334
1112,2,390,850,0.51968028,0.3909761,0.52445046,0.3909761
1112,2,390,900,0.5210101666666667,0.38641515,0.5218032833333333,0.38641515
1112,2,390,950,0.51935555,0.39147005,0.5250384,0.39147005
1112,2,390,1000,0.5181661333333334,0.395127,0.52454105,0.395127
1112,2,390,1050,0.5216251,0.38734821666666663,0.52515325,0.38734821666666663
1112,2,390,1100,NA,NA,NA,NA
1112,2,390,1150,NA,NA,NA,NA
1112,2,390,1200,NA,NA,NA,NA
1112,2,390,1250,NA,NA,NA,NA
1112,2,390,1300,0.5110173,0.3652722666666667,0.5260987666666667,0.3652722666666667
1112,2,390,1350,0.5120719333333333,0.38268976666666665,0.52167025,0.38268976666666665
1112,2,390,1400,0.5142453666666666,0.39848825,0.5193853,0.39848825
