Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
988,1,336,0,0.5023814666666667,0.5343408888888889,0.5295330222222222,0.5343408888888889
988,1,336,50,0.5025927375,0.5341811750000001,0.5264937875,0.5341811750000001
988,1,336,100,0.5026924,0.5289119625,0.526367825,0.5289119625
988,1,336,150,0.5059311,0.5314733875000001,0.5270990875,0.5314733875000001
988,1,336,200,0.514107775,0.53963995,0.53121055,0.53963995
988,1,336,250,0.513465975,0.5359517625,0.5317179625,0.5359517625
988,1,336,300,0.5133673625,0.5362948,0.5299988375,0.5362948
988,1,336,350,0.5122203875,0.542283925,0.5291577125,0.542283925
988,1,336,400,0.51066175,0.5424086375,0.5304422125,0.5424086375
988,1,336,450,0.509594675,0.5450257125,0.529700175,0.5450257125
988,1,336,500,0.5079115,0.5434266666666666,0.5290042777777778,0.5434266666666666
988,1,336,550,0.521385425,0.5439639875,0.54222535,0.5439639875
988,1,336,600,0.5212036625,0.5476877375,0.5440236,0.5476877375
988,1,336,650,0.5220805875,0.548728425,0.5454099875,0.548728425
988,1,336,700,0.5219981625,0.546496375,0.5450763125,0.546496375
988,1,336,750,0.5207700125,0.5471267125,0.5447308375,0.5471267125
988,1,336,800,0.5239850375,0.547752525,0.5471830375,0.547752525
988,1,336,850,0.52733795000000006,0.5388245875,0.5491999,0.5388245875
988,1,336,900,0.5273528875,0.5395362125000001,0.5500308625,0.5395362125000001
988,1,336,950,0.5282597250000001,0.5407950375,0.55063315,0.5407950375
988,1,336,1000,0.5267787875,0.5423761875,0.5500359875,0.5423761875
988,1,336,1050,0.5273092777777778,0.543433,0.5509778111111111,0.543433
988,1,336,1100,0.5272524375,0.545370625,0.5523984875,0.545370625
988,1,336,1150,0.52758685,0.5428564375,0.5510350125,0.5428564375
988,1,336,1200,0.5285112000000001,0.5408120625,0.5525525124999999,0.5408120625
988,1,336,1250,0.5276351125,0.5458395,0.55224985,0.5458395
988,1,336,1300,0.527950675,0.546001925,0.5535153875,0.546001925
988,1,336,1350,0.527224875,0.5438050875,0.5541207,0.5438050875
988,1,336,1400,0.5270867125,0.5460158374999999,0.5515549625,0.5460158374999999
988,1,336,1450,0.526778875,0.5468973625,0.55269995,0.5468973625
988,1,336,1500,0.527785425,0.5453461,0.5524223375,0.5453461
988,1,336,1550,0.5280757875000001,0.546115725,0.5515023,0.546115725
988,1,336,1600,0.5267113111111111,0.5462862222222222,0.5510196444444444,0.5462862222222222
988,1,336,1650,0.5282345374999999,0.5464396875,0.5493253375,0.5464396875
988,1,336,1700,0.5273986625,0.5470224875,0.547827275,0.5470224875
988,1,336,1750,0.5286382125,0.5452147875,0.5485654125,0.5452147875
988,1,336,1800,0.5283763125000001,0.5445943375,0.5476661625,0.5445943375
988,1,336,1850,0.5288153125,0.5490550625,0.54574175,0.5490550625
988,1,336,1900,0.5273064875,0.5452698875,0.5433639875,0.5452698875
988,1,336,1950,0.5285676625,0.5464319875,0.5434525125,0.5464319875
988,1,336,2000,0.531076175,0.5409894625,0.5438481375,0.5409894625
988,1,336,2050,0.5310616875,0.545144975,0.5433089375,0.545144975
988,1,336,2100,0.532218375,0.5435755,0.5456479125,0.5435755
988,1,336,2150,0.5258282222222223,0.5420179222222222,0.5396277222222222,0.5420179222222222
988,1,336,2200,0.523602625,0.5460629875,0.538393,0.5460629875
988,1,336,2250,0.523498825,0.542671025,0.5368206875,0.542671025
988,1,336,2300,0.5244329,0.54069595,0.53918485,0.54069595
988,1,336,2350,0.5229122375,0.543144525,0.5365560125,0.543144525
988,1,336,2400,0.5232497375,0.54495905,0.536421625,0.54495905
988,1,336,2450,0.52509335,0.5432028625,0.5362902875,0.5432028625
988,1,336,2500,0.5243499,0.54381835,0.536670375,0.54381835
988,1,336,2550,0.524381525,0.5403718375,0.5358417875,0.5403718375
988,1,336,2600,0.5280289125,0.538450225,0.5401414375,0.538450225
988,1,336,2650,0.5287931875,0.536438175,0.540308525,0.536438175
988,1,336,2700,0.5288907111111111,0.5351345555555556,0.5399753222222222,0.5351345555555556
988,1,336,2750,0.5274306125,0.532283825,0.5415122,0.532283825
988,1,336,2800,0.5211387375,0.5391136125,0.5358643625,0.5391136125
988,1,336,2850,0.5202919666666667,0.5857105666666667,0.53934485,0.5473964
988,1,336,2900,NA,NA,NA,NA
988,1,336,2950,0.526370625,0.5691078125,0.5461434666666667,0.5325312333333333
988,1,336,3000,0.520297875,0.515962775,0.5346165125,0.515962775
988,1,336,3050,0.521155775,0.52488605,0.5345141250000001,0.52488605
988,1,336,3100,0.52088183749999994,0.523343675,0.534646125,0.523343675
988,1,336,3150,0.5202593625,0.524493,0.536391975,0.524493
988,1,336,3200,0.5257832555555556,0.5295657444444445,0.5439396888888889,0.5295657444444445
988,1,336,3250,0.5241664,0.5308530375,0.543084425,0.5308530375
988,1,336,3300,0.522672325,0.5315999375,0.544794525,0.5315999375
988,1,336,3350,0.5181856375,0.531424675,0.54202565,0.531424675
988,1,336,3400,0.514889675,0.531727375,0.5414853625,0.531727375
988,1,336,3450,0.5137182125,0.5301382625,0.5399078625,0.5301382625
988,1,336,3500,0.51537555,0.5329986625,0.5392047625,0.5329986625
