Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1107,1,282,0,0.5036142666666666,0.42806188333333334,0.5059137833333334,0.42806188333333334
1107,1,282,50,0.5040621666666667,0.43367145,0.5058505166666667,0.43367145
1107,1,282,100,0.5049357333333333,0.42863531666666665,0.5054206833333333,0.42863531666666665
1107,1,282,150,0.5045184333333333,0.4305799166666667,0.5056306166666666,0.4305799166666667
1107,1,282,200,0.5050237833333333,0.43140126666666667,0.5102170500000001,0.43140126666666667
1107,1,282,250,0.5061131333333333,0.43794616666666664,0.5061494333333333,0.43794616666666664
1107,1,282,300,0.5123222000000001,0.44080573333333334,0.516768,0.44080573333333334
1107,1,282,350,0.5241973,0.44224606666666666,0.5258228666666667,0.44224606666666666
1107,1,282,400,0.5251411333333333,0.4493239333333333,0.52756605,0.4493239333333333
1107,1,282,450,0.5263119,0.4775168,0.5409982,-0.26124159999999996
1107,1,282,500,NA,NA,-0.6837656,-1
1107,1,282,550,0.4755434,0.7995571,0.5463865,-1
1107,1,282,600,0.5453416,0.53829864,0.5475125,0.28191553333333336
1107,1,282,650,0.53273382,0.49741262,0.53986278,0.49741262
1107,1,282,700,0.5326609333333334,0.46009815,0.5325303666666666,0.46009815
1107,1,282,750,0.5319608333333333,0.4321589,0.5347313,0.4321589
1107,1,282,800,0.5247394833333333,0.43729465,0.5291451333333334,0.43729465
1107,1,282,850,0.52043825,0.4533003333333333,0.5268354833333333,0.4533003333333333
1107,1,282,900,0.52045495,0.44642003333333335,0.52803435,0.44642003333333335
1107,1,282,950,0.5214140333333332,0.4357459,0.5261843666666667,0.4357459
1107,1,282,1000,0.521718,0.44199948333333333,0.52647545,0.44199948333333333
1107,1,282,1050,0.5195388000000001,0.4457549666666667,0.5256945166666667,0.4457549666666667
1107,1,282,1100,0.5197626833333333,0.4500306666666667,0.5256484833333334,0.4500306666666667
1107,1,282,1150,0.5194736,0.4435035333333333,0.5286274666666666,0.4435035333333333
1107,1,282,1200,0.5194644833333334,0.4483803,0.5275447666666666,0.4483803
1107,1,282,1250,0.5188750833333333,0.4481779166666667,0.5263065833333334,0.4481779166666667
1107,1,282,1300,0.5178636400000001,0.44397714,0.52624986,0.44397714
1107,1,282,1350,0.5200862666666667,0.44878898333333334,0.5246683833333333,0.44878898333333334
1107,1,282,1400,0.5202268166666667,0.44889626666666665,0.5296251166666667,0.44889626666666665
1107,1,282,1450,0.5210447166666667,0.44461511666666664,0.5298055833333333,0.44461511666666664
1107,1,282,1500,0.52080765,0.44513953333333334,0.5268984,0.44513953333333334
1107,1,282,1550,0.5216822,0.44235021666666663,0.52671515,0.44235021666666663
1107,1,282,1600,0.5207898666666667,0.44343536666666666,0.5271109833333333,0.44343536666666666
1107,1,282,1650,0.5227773833333333,0.44620133333333334,0.5269467,0.44620133333333334
1107,1,282,1700,0.5229531833333333,0.44598441666666666,0.5280716166666667,0.44598441666666666
1107,1,282,1750,0.5247877833333333,0.4384772333333333,0.5280085833333333,0.4384772333333333
1107,1,282,1800,0.5253205833333333,0.44306686666666667,0.5298390333333334,0.44306686666666667
1107,1,282,1850,0.5243646333333333,0.4367387333333333,0.53061695,0.4367387333333333
1107,1,282,1900,0.5251042,0.4369352,0.5296479199999999,0.4369352
1107,1,282,1950,0.5252566714285715,0.44195564285714284,0.5272524285714286,0.44195564285714284
1107,1,282,2000,0.52237698,0.43978659999999997,0.52365538,0.43978659999999997
1107,1,282,2050,0.5242834833333333,0.43783845,0.5256504833333333,0.43783845
1107,1,282,2100,0.5234277333333334,0.43356526666666667,0.52528915,0.43356526666666667
1107,1,282,2150,0.5239745666666666,0.43322535,0.52475635,0.43322535
1107,1,282,2200,0.5265540166666667,0.43652726666666664,0.52475885,0.43652726666666664
1107,1,282,2250,0.5283675166666667,0.4323214166666667,0.52755815,0.4323214166666667
1107,1,282,2300,0.52600715,0.43444496666666665,0.5280470666666667,0.43444496666666665
1107,1,282,2350,0.5252463833333333,0.43158111666666665,0.5263133166666667,0.43158111666666665
1107,1,282,2400,0.5264302333333333,0.4294458,0.52659785,0.4294458
1107,1,282,2450,0.5270868,0.4309820833333333,0.5273418166666667,0.4309820833333333
1107,1,282,2500,0.5262974666666667,0.42923453333333333,0.5283022166666667,0.42923453333333333
1107,1,282,2550,0.52620408333333335,0.4302841,0.52694115,0.4302841
1107,1,282,2600,0.52860202,0.4364076,0.52478686,0.4364076
1107,1,282,2650,0.5273333333333333,0.42870445,0.52621305,0.42870445
1107,1,282,2700,0.5264040666666667,0.43542165,0.5270386166666666,0.43542165
1107,1,282,2750,0.5266390166666667,0.44228483333333335,0.5276506333333333,0.44228483333333335
1107,1,282,2800,0.52676495,0.4458190166666667,0.5256706166666667,0.4458190166666667
1107,1,282,2850,0.52750675,0.43623881666666664,0.5250473166666667,0.43623881666666664
1107,1,282,2900,0.5272307833333334,0.4389185166666667,0.5256180666666667,0.4389185166666667
1107,1,282,2950,0.5249324666666667,0.44381448333333334,0.5231236166666666,0.44381448333333334
1107,1,282,3000,0.5259516,0.44581383333333335,0.5226739666666667,0.44581383333333335
1107,1,282,3050,0.5252676833333334,0.43686596666666666,0.5258288333333333,0.43686596666666666
1107,1,282,3100,0.52434505,0.43904978333333333,0.5247052833333333,0.43904978333333333
1107,1,282,3150,0.5235881333333333,0.44192661666666666,0.5251146666666666,0.44192661666666666
1107,1,282,3200,0.5257993,0.44390388,0.52666376,0.44390388
1107,1,282,3250,0.5236041666666666,0.45560801666666667,0.5260477,0.45560801666666667
1107,1,282,3300,0.5264924166666667,0.44324966666666665,0.5271296833333333,0.44324966666666665
1107,1,282,3350,0.5251073333333334,0.4450855,0.5284051666666667,0.4450855
1107,1,282,3400,0.5263056500000001,0.43984613333333333,0.5271850833333334,0.43984613333333333
1107,1,282,3450,0.52724065,0.43785253333333335,0.5280476833333333,0.43785253333333335
1107,1,282,3500,0.5266473,0.4414897166666667,0.5269102833333333,0.4414897166666667
1107,1,282,3550,0.5286359833333334,0.44406541666666666,0.5281154833333334,0.44406541666666666
1107,1,282,3600,0.5276484833333334,0.43954055000000003,0.5271685166666666,0.43954055000000003
1107,1,282,3650,0.5279838166666666,0.4386848166666667,0.5283344333333333,0.4386848166666667
1107,1,282,3700,0.5265950833333333,0.4332604666666667,0.5269654166666666,0.4332604666666667
1107,1,282,3750,0.52867235,0.43874495,0.5268894,0.43874495
1107,1,282,3800,0.5303875499999999,0.43375841666666665,0.5283471666666667,0.43375841666666665
1107,1,282,3850,0.5320088166666667,0.43769715,0.5292415,0.43769715
