Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1083,1,351,0,0.5006377166666667,0.44603465,0.5071154333333333,0.44603465
1083,1,351,50,0.49222788333333334,0.44745055,0.4963127,0.44745055
1083,1,351,100,0.4909726,0.45102416666666667,0.49496341666666666,0.45102416666666667
1083,1,351,150,0.49175555,0.4543524666666667,0.49561523333333335,0.4543524666666667
1083,1,351,200,0.48998983333333335,0.4419856,0.4957049666666667,0.4419856
1083,1,351,250,0.5145932666666666,0.45418278333333334,0.5177080166666667,0.45418278333333334
1083,1,351,300,0.51641025,0.45926655,0.5235455,0.45926655
1083,1,351,350,0.5197424333333334,0.4552917,0.5216944833333333,0.4552917
1083,1,351,400,0.5172361833333333,0.46071116666666667,0.5230134333333334,0.46071116666666667
1083,1,351,450,0.5160383166666667,0.45626055,0.5202128500000001,0.45626055
1083,1,351,500,0.5161654666666666,0.45067575,0.5227619833333333,0.45067575
1083,1,351,550,0.5197610833333334,0.44951665,0.5236256,0.44951665
1083,1,351,600,0.5197151166666667,0.46002149999999997,0.52451385,0.46002149999999997
1083,1,351,650,0.5215605666666667,0.4548676333333333,0.5242168166666668,0.4548676333333333
1083,1,351,700,0.5197805333333334,0.4584140333333333,0.5239438333333334,0.4584140333333333
1083,1,351,750,0.5196053,0.45184825,0.52505875,0.45184825
1083,1,351,800,0.5195774666666666,0.45118151666666667,0.5256190000000001,0.45118151666666667
1083,1,351,850,0.5184566833333333,0.4490364333333333,0.5274033333333333,0.4490364333333333
1083,1,351,900,0.5179361666666666,0.4471531,0.5273548,0.4471531
1083,1,351,950,0.5192455,0.4502853333333333,0.5280472666666667,0.4502853333333333
1083,1,351,1000,0.5202117666666667,0.44858506666666664,0.5286372833333334,0.44858506666666664
1083,1,351,1050,0.5218699166666667,0.4554723666666667,0.5297633833333333,0.4554723666666667
1083,1,351,1100,0.5213397166666667,0.4571795,0.5292703166666667,0.4571795
1083,1,351,1150,0.5229184333333333,0.45403665,0.5293327166666667,0.45403665
1083,1,351,1200,0.5202480333333332,0.4510664833333333,0.5274615833333334,0.4510664833333333
1083,1,351,1250,0.52253815,0.4502835,0.5278013833333334,0.4502835
1083,1,351,1300,0.5250034,0.44660796,0.5270947,0.44660796
1083,1,351,1350,0.5221692,0.44882495,0.5246579166666666,0.44882495
1083,1,351,1400,0.5232501666666667,0.44458475,0.5243559166666667,0.44458475
