Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1025,2,305,0,0.5236620333333333,0.43963521666666666,0.5279825166666666,0.43963521666666666
1025,2,305,50,0.5202786,0.44118023333333334,0.52803795,0.44118023333333334
1025,2,305,100,0.5204444666666667,0.43946013333333334,0.528391,0.43946013333333334
1025,2,305,150,0.5220972333333334,0.44149721666666664,0.5284597,0.44149721666666664
1025,2,305,200,0.5201118499999999,0.4410369333333333,0.5283972166666666,0.4410369333333333
1025,2,305,250,0.5187905166666666,0.44406216666666665,0.5277335833333333,0.44406216666666665
1025,2,305,300,0.518763,0.44293655,0.5273102666666667,0.44293655
1025,2,305,350,0.52020102,0.43976664,0.52769104,0.43976664
1025,2,305,400,0.5213994666666667,0.44134983333333333,0.5287138166666666,0.44134983333333333
1025,2,305,450,0.5188061,0.4413678,0.5268668833333333,0.4413678
1025,2,305,500,0.5194412833333333,0.4408930166666667,0.5275216666666667,0.4408930166666667
1025,2,305,550,0.51820725,0.44059631666666665,0.5267583333333333,0.44059631666666665
1025,2,305,600,0.5189331833333334,0.4379519666666667,0.52459335,0.4379519666666667
1025,2,305,650,0.52032745,0.4338785333333333,0.5251580166666667,0.4338785333333333
1025,2,305,700,0.52140694,0.43656262,0.5228229600000001,0.43656262
1025,2,305,750,0.5200693833333333,0.4437701333333333,0.5230473666666666,0.4437701333333333
1025,2,305,800,0.5216427833333334,0.43377393333333336,0.5245597333333334,0.43377393333333336
1025,2,305,850,0.5222631833333333,0.42491023333333333,0.5236366166666666,0.42491023333333333
1025,2,305,900,0.5240019666666667,0.4206392333333333,0.5222444333333334,0.4206392333333333
1025,2,305,950,0.5276989333333333,0.4227246333333333,0.5237508,0.4227246333333333
1025,2,305,1000,0.5275413333333333,0.42248435,0.52334385,0.42248435
1025,2,305,1050,0.5280967599999999,0.42493006,0.5213344999999999,0.42493006
1025,2,305,1100,0.52857925,0.4176537833333333,0.5229175833333333,0.4176537833333333
1025,2,305,1150,0.5274123166666667,0.4222676,0.52361395,0.4222676
1025,2,305,1200,0.5292610166666667,0.41744048333333333,0.5209599,0.41744048333333333
1025,2,305,1250,0.5281313833333333,0.4170547,0.5215835,0.4170547
1025,2,305,1300,0.52876395,0.41310091666666665,0.5209758,0.41310091666666665
1025,2,305,1350,0.5278697166666666,0.42526616666666667,0.5201391333333334,0.42526616666666667
1025,2,305,1400,0.5286400833333333,0.4220381833333333,0.52159515,0.4220381833333333
1025,2,305,1450,0.52899902,0.42128846,0.52198476,0.42128846
1025,2,305,1500,0.5257864833333333,0.41817135,0.5208413333333334,0.41817135
1025,2,305,1550,0.5258103833333333,0.42574213333333333,0.52020325,0.42574213333333333
1025,2,305,1600,0.5276051,0.4280775666666667,0.5187570666666667,0.4280775666666667
1025,2,305,1650,0.5285713,0.4262911,0.5206358666666666,0.4262911
1025,2,305,1700,0.5292280166666666,0.4294108333333333,0.52168,0.4294108333333333
1025,2,305,1750,0.5275584333333333,0.4304373833333333,0.51960595,0.4304373833333333
1025,2,305,1800,0.5312208,0.42700974,0.5207634,0.42700974
1025,2,305,1850,0.5284569833333334,0.42277045,0.5204056333333333,0.42277045
1025,2,305,1900,0.52865145,0.41974985,0.5209881000000001,0.41974985
1025,2,305,1950,0.52774255,0.42378135,0.52189395,0.42378135
1025,2,305,2000,0.5273336666666667,0.43769213333333334,0.5227529,0.43769213333333334
1025,2,305,2050,0.5260856333333334,0.43576871666666667,0.5218576,0.43576871666666667
1025,2,305,2100,0.5269432333333333,0.4428264,0.52383505,0.4428264
1025,2,305,2150,0.52530945,0.44047295,0.52396765,0.44047295
1025,2,305,2200,0.52593838,0.44268422,0.52457986,0.44268422
1025,2,305,2250,0.5251951166666666,0.4450008166666667,0.5240997666666667,0.4450008166666667
1025,2,305,2300,0.5243790833333333,0.43620565,0.52544,0.43620565
1025,2,305,2350,0.52587565,0.44154666666666664,0.5270678833333333,0.44154666666666664
1025,2,305,2400,0.5273594,0.43916773333333337,0.5251974833333333,0.43916773333333337
1025,2,305,2450,0.5251941833333333,0.43460425,0.525143,0.43460425
1025,2,305,2500,0.5249271333333333,0.43984651666666663,0.5240237666666667,0.43984651666666663
1025,3,299,0,0.5217827666666667,0.42854104444444446,0.5059708333333334,0.42854104444444446
1025,3,299,50,0.5217125,0.44123121249999997,0.505940325,0.44123121249999997
1025,3,299,100,0.522914225,0.42953895,0.5079779375,0.42953895
1025,3,299,150,0.5221954875,0.4113847625,0.51031395,0.4113847625
1025,3,299,200,0.5236894625,0.403707375,0.5092425625,0.403707375
1025,3,299,250,0.520989375,0.4066836375,0.5112287375,0.4066836375
1025,3,299,300,0.5218132375,0.405328375,0.5080097375,0.405328375
1025,3,299,350,0.522973625,0.39322265,0.5069565125,0.39322265
1025,3,299,400,0.5252136375,0.3956392125,0.5087989375,0.3956392125
1025,3,299,450,0.5251183125,0.4018214375,0.5087220375,0.4018214375
1025,3,299,500,0.52315395,0.41078305000000004,0.51122735,0.41078305000000004
1025,3,299,550,0.5259595333333333,0.4042411,0.5115656444444444,0.4042411
1025,3,299,600,0.5255824875,0.3972007375,0.5115108375,0.3972007375
1025,3,299,650,0.52400325,0.405765625,0.5126132875,0.405765625
1025,3,299,700,0.5226974875,0.4176199625,0.511564975,0.4176199625
1025,3,299,750,0.5271138375,0.4023184375,0.5097490125,0.4023184375
1025,3,299,800,0.525133225,0.4029952875,0.5082170875,0.4029952875
1025,3,299,850,0.5290031125,0.4033020625,0.5077233625,0.4033020625
1025,3,299,900,0.52767715,0.407807925,0.5099387625,0.407807925
1025,3,299,950,0.5294989875,0.3992078375,0.5093963375,0.3992078375
1025,3,299,1000,0.5273658,0.4123924625,0.5115810125,0.4123924625
1025,3,299,1050,0.5287020111111111,0.4112795111111111,0.5132901111111111,0.4112795111111111
1025,3,299,1100,0.5263859,0.4092120875,0.51205665,0.4092120875
1025,3,299,1150,0.5277092125,0.4046782875,0.512705275,0.4046782875
1025,3,299,1200,0.52778185,0.40254283750000003,0.5087042125,0.40254283750000003
1025,3,299,1250,0.5286625,0.3853882375,0.504255975,0.3853882375
1025,3,299,1300,0.5280504625,0.3897879125,0.5039432625,0.3897879125
1025,3,299,1350,0.5276827625,0.3967421875,0.5062603,0.3967421875
1025,3,299,1400,0.526870875,0.3933241375,0.5046329875,0.3933241375
1025,3,299,1450,0.5283219375,0.4120621375,0.5076704625,0.4120621375
1025,3,299,1500,0.522994075,0.412570325,0.507087575,0.412570325
1025,3,299,1550,0.5262268999999999,0.39531905,0.505977725,0.39531905
1025,3,299,1600,0.5255304111111111,0.37660306666666665,0.49898196666666667,0.37660306666666665
1025,3,299,1650,0.524490425,0.38574825,0.5008173,0.38574825
1025,3,299,1700,0.5235045625,0.392262825,0.5037256375,0.392262825
1025,3,299,1750,0.523669325,0.38419585,0.5042560375,0.38419585
1025,3,299,1800,0.52303665,0.3883173875,0.505754525,0.3883173875
1025,3,299,1850,0.5240843,0.392113325,0.5047818375,0.392113325
1025,3,299,1900,0.521049075,0.4006294125,0.5046564375,0.4006294125
1025,3,299,1950,0.519717025,0.412144375,0.5075597125,0.412144375
1025,3,299,2000,0.5193663374999999,0.404492725,0.5097800125,0.404492725
1025,3,299,2050,0.5211031625,0.401678575,0.509967075,0.401678575
1025,3,299,2100,0.5194245375,0.4123788125,0.5095187624999999,0.4123788125
1025,3,299,2150,0.5220395,0.3979443777777778,0.5099746888888889,0.3979443777777778
1025,3,299,2200,0.521182625,0.390818,0.5113262375,0.390818
1025,3,299,2250,0.524655775,0.3991971375,0.5068722999999999,0.3991971375
1025,3,299,2300,0.524504375,0.40264096250000003,0.504136125,0.40264096250000003
1025,3,299,2350,0.5229085,0.39773257500000003,0.5058925750000001,0.39773257500000003
1025,3,299,2400,0.5232078875,0.395460625,0.504791,0.395460625
1025,3,299,2450,0.521587825,0.4110974,0.503725525,0.4110974
1025,3,299,2500,0.5201526625,0.40565335,0.506842075,0.40565335
1025,3,299,2550,0.5208891125,0.4069177125,0.50586588749999994,0.4069177125
1025,3,299,2600,0.5174355875000001,0.4160301875,0.5039842875,0.4160301875
1025,3,299,2650,0.5178431,0.41162814999999997,0.503704825,0.41162814999999997
1025,3,299,2700,0.5182332888888889,0.40394677777777777,0.5035491777777777,0.40394677777777777
1025,3,299,2750,0.5193180625,0.40899795,0.5046111875,0.40899795
1025,3,299,2800,0.5195271874999999,0.41473482500000003,0.5034228625,0.41473482500000003
1025,3,299,2850,0.519349625,0.41092425,0.503844825,0.41092425
1025,3,299,2900,0.5189300625,0.394344475,0.50263445,0.394344475
