Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1077,1,377,0,0.49576193333333335,0.43518565,0.5003488,0.43518565
1077,1,377,50,0.4947677,0.4449719833333333,0.5007509166666667,0.4449719833333333
1077,1,377,100,0.49432153333333334,0.4353288,0.50351535,0.4353288
1077,1,377,150,0.4958904833333333,0.44107285,0.50655045,0.44107285
1077,1,377,200,0.4955443666666667,0.4376427666666667,0.503531,0.4376427666666667
1077,1,377,250,0.4959875,0.43489476666666665,0.5004144333333334,0.43489476666666665
1077,1,377,300,0.4960408,0.4336393333333333,0.5016868,0.4336393333333333
1077,1,377,350,0.5019586,0.42665091666666666,0.50419245,0.42665091666666666
1077,1,377,400,0.5081957,0.42286755,0.5176641,0.42286755
1077,1,377,450,0.5096946166666667,0.4199408333333333,0.5147998333333333,0.4199408333333333
1077,1,377,500,0.5110464833333334,0.42597328333333334,0.5134411000000001,0.42597328333333334
1077,1,377,550,0.51172065,0.44866605000000004,0.51256195,0.44866605000000004
1077,1,377,600,0.5106637166666667,0.44493506666666666,0.5147609,0.44493506666666666
1077,1,377,650,0.5079039666666667,0.4532589,0.5170814,0.4532589
1077,1,377,700,0.5077468333333333,0.4410251,0.51791965,0.4410251
1077,1,377,750,0.5053925666666667,0.44637533333333335,0.5231056666666667,0.44637533333333335
1077,1,377,800,0.5041761499999999,0.44701545,0.51977505,0.44701545
1077,1,377,850,0.5042352666666666,0.45313345,0.5191115000000001,0.45313345
1077,1,377,900,0.5050775666666667,0.44882346666666667,0.5205432,0.44882346666666667
1077,1,377,950,0.5074162333333333,0.4417615166666667,0.5197531833333333,0.4417615166666667
1077,1,377,1000,0.5020904,0.44270923333333334,0.5130701666666666,0.44270923333333334
1077,1,377,1050,0.5025040166666667,0.42799244999999997,0.5119232666666667,0.42799244999999997
1077,1,377,1100,0.5017124,0.42117363333333335,0.5039585,0.42117363333333335
1077,1,377,1150,0.5027752,0.42477501666666667,0.5088622666666667,0.42477501666666667
1077,1,377,1200,0.5008970833333334,0.39943073333333334,0.5071937166666667,0.39943073333333334
1077,1,377,1250,0.4987585,0.394259,0.5041046833333334,0.394259
1077,1,377,1300,0.5032400166666666,0.39063686666666664,0.5022214666666667,0.39063686666666664
1077,1,377,1350,0.4985652666666667,0.4105296333333333,0.5016009833333334,0.4105296333333333
1077,1,377,1400,0.5035189,0.39720891999999997,0.50282478,0.39720891999999997
1077,1,377,1450,0.5051511166666667,0.40120845,0.5031403666666667,0.40120845
1077,1,377,1500,0.5004650166666667,0.40318228333333334,0.5039517,0.40318228333333334
1077,1,377,1550,0.5018811333333333,0.4143583666666667,0.50575915,0.4143583666666667
1077,1,377,1600,0.5013762833333333,0.42894095,0.5017265666666667,0.42894095
1077,1,377,1650,0.4978456,0.43881956666666666,0.5022336,0.43881956666666666
1077,1,377,1700,0.4991062,0.42180331666666665,0.5042805333333333,0.42180331666666665
1077,1,377,1750,0.4983799,0.41806845,0.5048681333333334,0.41806845
1077,1,377,1800,0.4989982333333333,0.4251027333333333,0.5016130166666667,0.4251027333333333
1077,1,377,1850,0.49912211666666667,0.4382481166666667,0.5042779833333333,0.4382481166666667
1077,1,377,1900,0.49886491666666666,0.42269655,0.50049125,0.42269655
1077,1,377,1950,0.49958895,0.40021813333333334,0.5017263666666667,0.40021813333333334
1077,1,377,2000,0.4995523333333333,0.412726,0.5041102666666667,0.412726
1077,1,377,2050,0.4956521,0.42320236666666666,0.49962846666666666,0.42320236666666666
1077,1,377,2100,0.49683889999999997,0.4369756166666667,0.5018040833333334,0.4369756166666667
1077,1,377,2150,0.49955755,0.3941599333333333,0.49568105,0.3941599333333333
1077,1,377,2200,0.49979111666666665,0.41163226666666664,0.5004798833333334,0.41163226666666664
1077,1,377,2250,0.4983224,0.4129104333333333,0.50067,0.4129104333333333
1077,1,377,2300,0.50037685,0.4003689,0.49958775,0.4003689
1077,1,377,2350,0.4972432,0.4113015666666667,0.5003955,0.4113015666666667
1077,1,377,2400,0.5013388666666667,0.40281885,0.49698736666666665,0.40281885
1077,1,377,2450,0.5009908333333333,0.39400891666666665,0.5004946166666666,0.39400891666666665
1077,1,377,2500,0.50116715,0.39610988333333336,0.4971625,0.39610988333333336
1077,1,377,2550,0.5025551500000001,0.3933760666666667,0.49406895,0.3933760666666667
1077,1,377,2600,0.4999793,0.4046645166666667,0.4988675,0.4046645166666667
1077,1,377,2650,0.4981423,0.41300385,0.4963907833333333,0.41300385
1077,1,377,2700,0.50028425,0.41407686666666665,0.4928247333333333,0.41407686666666665
1077,1,377,2750,0.5002284,0.3944181,0.4918693333333333,0.3944181
1077,1,377,2800,0.49768036666666665,0.408533,0.49178525,0.408533
1077,1,377,2850,0.5003336833333333,0.39127198333333335,0.49090721666666665,0.39127198333333335
1077,1,377,2900,0.49698665,0.3928115,0.49177648333333335,0.3928115
1077,1,377,2950,0.4957837,0.4045572,0.49362606,0.4045572
1077,1,377,3000,0.49741088333333333,0.42023971666666665,0.49039618333333335,0.42023971666666665
1077,1,377,3050,0.49486915,0.4321834666666667,0.4932388833333333,0.4321834666666667
1077,1,377,3100,0.4975826166666667,0.4253386333333333,0.49384086666666666,0.4253386333333333
1077,1,377,3150,0.49737305,0.42504708333333335,0.49432276666666664,0.42504708333333335
1077,1,377,3200,0.49712738333333334,0.43302335,0.49084225,0.43302335
1077,1,377,3250,0.49611143333333335,0.42596161666666665,0.49657295,0.42596161666666665
1077,1,377,3300,0.4976672833333333,0.4403073,0.4966663,0.4403073
1077,1,377,3350,0.49761855,0.41960753333333334,0.5000146833333333,0.41960753333333334
1077,1,377,3400,0.4958649333333333,0.4370267,0.500844,0.4370267
1077,1,377,3450,0.4987281333333333,0.43822155,0.4975320166666667,0.43822155
1077,1,377,3500,0.49802403333333334,0.4311252666666667,0.5023554166666667,0.4311252666666667
1077,1,377,3550,0.4989706,0.4210989666666667,0.49990521666666665,0.4210989666666667
1077,1,377,3600,0.49827841666666667,0.4202640833333333,0.4972499,0.4202640833333333
1077,1,377,3650,0.49578591666666666,0.41490363333333335,0.49792595,0.41490363333333335
1077,1,377,3700,0.49688486666666665,0.42090305,0.49831956666666666,0.42090305
1077,1,377,3750,0.4970673666666667,0.4315601,0.49591745,0.4315601
1077,1,377,3800,0.49588533333333334,0.43572716666666667,0.5023748166666666,0.43572716666666667
1077,1,377,3850,0.4962868833333333,0.42824948333333335,0.5026900333333333,0.42824948333333335
1077,1,377,3900,0.4980089166666667,0.42928751666666665,0.49464535,0.42928751666666665
1077,1,377,3950,0.49932011666666665,0.42527366666666666,0.49926871666666667,0.42527366666666666
1077,1,377,4000,0.5002942,0.3920941333333333,0.4961152333333333,0.3920941333333333
1077,1,377,4050,0.5009482166666667,0.39997696666666666,0.4944852,0.39997696666666666
1077,1,377,4100,0.49851095,0.4059903833333333,0.49435435,0.4059903833333333
1077,1,377,4150,0.49720546666666665,0.42613860000000003,0.49738498333333336,0.42613860000000003
1077,1,377,4200,0.49580941666666667,0.40910009999999997,0.4948264333333333,0.40910009999999997
1077,1,377,4250,0.50538645,0.40011878333333334,0.5016637333333334,0.40011878333333334
1077,1,377,4300,0.5061171666666666,0.4037962333333333,0.50850795,0.4037962333333333
1077,1,377,4350,0.50411085,0.40361315,0.5029580666666666,0.40361315
1077,1,377,4400,0.5046532166666666,0.40156189999999997,0.5072739333333334,0.40156189999999997
1077,1,377,4450,0.5037618166666666,0.39236818333333334,0.5050924833333333,0.39236818333333334
1077,1,377,4500,0.5059906,0.40260015,0.4949844,0.40260015
1077,1,377,4550,0.50525646,0.41186442,0.50405196,0.41186442
1077,1,377,4600,0.5006501166666667,0.39425231666666666,0.50611065,0.39425231666666666
1077,1,377,4650,0.4975202,0.42403141666666666,0.4920667833333333,0.42403141666666666
1077,1,377,4700,0.5007651833333333,0.42597355,0.4968260666666667,0.42597355
1077,1,377,4750,0.5010527333333333,0.4245880833333333,0.49300428333333335,0.4245880833333333
1077,1,377,4800,0.498366,0.4497992,0.4919406333333333,0.4497992
1077,1,377,4850,0.49677903333333334,0.4160998,0.49444706666666666,0.4160998
1077,1,377,4900,0.49601873333333335,0.44197271666666665,0.4972019833333333,0.44197271666666665
1077,1,377,4950,0.4960038333333333,0.44554916666666666,0.4980121666666667,0.44554916666666666
1077,1,377,5000,0.49726395,0.4392525666666667,0.49751006666666664,0.4392525666666667
1077,1,377,5050,0.4972155166666667,0.4301188833333333,0.497799,0.4301188833333333
1077,1,377,5100,0.4994328,0.4144237333333333,0.49665401666666664,0.4144237333333333
1077,1,377,5150,0.49843065,0.41639271666666666,0.4955608166666667,0.41639271666666666
1077,1,377,5200,0.4994550833333333,0.42544761666666664,0.4965982666666667,0.42544761666666664
1077,1,377,5250,0.49927653333333333,0.42045095,0.49914878333333335,0.42045095
1077,1,377,5300,0.5008907666666667,0.43451436666666665,0.5035753833333333,0.43451436666666665
1077,1,377,5350,0.4996351,0.4390493166666667,0.50111265,0.4390493166666667
1077,1,377,5400,0.4990316166666667,0.43193116666666664,0.5063506333333333,0.43193116666666664
1077,1,377,5450,0.49769175,0.42414633333333335,0.50045845,0.42414633333333335
1077,1,377,5500,0.5005317333333333,0.44681138333333337,0.5036985666666667,0.44681138333333337
1077,1,377,5550,0.5038702,0.4419900333333333,0.5022677166666667,0.4419900333333333
1077,1,377,5600,0.5053192166666667,0.4353143666666667,0.50027045,0.4353143666666667
1077,1,377,5650,0.5039625,0.43604755,0.5031727,0.43604755
1077,1,377,5700,0.50068735,0.4326224833333333,0.49994628333333335,0.4326224833333333
1077,1,377,5750,0.5010534166666667,0.42119344999999997,0.5004517666666667,0.42119344999999997
1077,1,377,5800,0.4996546333333333,0.43579918333333334,0.5000916333333333,0.43579918333333334
1077,1,377,5850,0.7557212333333334,0.6080332666666667,0.5195955666666666,0.03849046666666667
1077,1,377,5900,NA,NA,0.3834602,-1
1077,1,377,5950,0.522619025,0.5206531,0.5167271333333333,0.5263371
1077,1,377,6000,0.51204615,0.46779631666666666,0.51570395,0.46779631666666666
1077,1,377,6050,0.5174233666666667,0.43599676666666665,0.5129454333333333,0.43599676666666665
1077,1,377,6100,0.5186990833333334,0.413873,0.5090028,0.413873
1077,1,377,6150,0.5142788,0.44320161666666663,0.5100127666666666,0.44320161666666663
1077,1,377,6200,0.5102441,0.4291294,0.5094138333333333,0.4291294
1077,1,377,6250,0.5059446166666667,0.4125082333333333,0.5098961666666667,0.4125082333333333
1077,1,377,6300,0.50716905,0.4310729166666667,0.5065724333333333,0.4310729166666667
1077,1,377,6350,0.5030425666666667,0.45439228333333337,0.5056183166666667,0.45439228333333337
1077,1,377,6400,0.50782195,0.4479303333333333,0.5077354666666667,0.4479303333333333
1077,1,377,6450,0.5045263666666667,0.46385116666666665,0.5062090166666666,0.46385116666666665
1077,1,377,6500,0.5076348333333334,0.4622136333333333,0.5108835833333333,0.4622136333333333
1077,1,377,6550,0.5073384666666667,0.47163263333333333,0.51319875,0.47163263333333333
1077,1,377,6600,0.50822975,0.4765957333333333,0.5156758,0.4765957333333333
1077,1,377,6650,0.5064939,0.47607458333333336,0.5171786166666666,0.47607458333333336
1077,1,377,6700,0.5084167166666667,0.47669675,0.5166598,0.47669675
1077,1,377,6750,0.51080225,0.47599206666666666,0.5209085833333333,0.47599206666666666
1077,1,377,6800,0.5123106833333333,0.47194731666666667,0.52467555,0.47194731666666667
1077,1,377,6850,0.5126194333333334,0.47851431666666666,0.5235441,0.47851431666666666
1077,1,377,6900,0.51255875,0.46886358333333333,0.5247766666666667,0.46886358333333333
1077,1,377,6950,0.5098699,0.4840427666666667,0.5261407833333334,0.4840427666666667
1077,1,377,7000,0.51054065,0.47606325,0.5252341166666668,0.47606325
1077,1,377,7050,0.5097555166666667,0.48634185,0.5243990333333333,0.48634185
1077,1,377,7100,0.5077311,0.4904031166666667,0.5252584666666666,0.4904031166666667
1077,1,377,7150,0.5090034833333333,0.49276323333333333,0.52646045,0.49276323333333333
1077,1,377,7200,0.5089769833333333,0.4874408333333333,0.5255880666666667,0.4874408333333333
1077,1,377,7250,0.5094461,0.49075795,0.5277375,0.49075795
1077,1,377,7300,0.50762385,0.49696075,0.5265199833333334,0.49696075
1077,1,377,7350,0.5045218,0.48618558333333334,0.5212304333333333,0.48618558333333334
1077,1,377,7400,0.5035313166666666,0.4863573,0.5199443666666667,0.4863573
1077,1,377,7450,0.5021153166666666,0.48310956666666666,0.5224152666666666,0.48310956666666666
1077,1,377,7500,0.5064819666666667,0.4795653166666667,0.5229033166666667,0.4795653166666667
1077,2,382,0,0.4860902166666667,0.4691926833333333,0.5079587,0.4691926833333333
1077,2,382,50,0.48546738333333334,0.4699685,0.5082808000000001,0.4699685
1077,2,382,100,0.48287415,0.47327743333333333,0.5081792,0.47327743333333333
1077,2,382,150,0.48340231666666666,0.4755229833333333,0.50354855,0.4755229833333333
1077,2,382,200,0.48549048333333333,0.46985965,0.504941,0.46985965
1077,2,382,250,0.48259318333333334,0.4768034,0.5058018333333334,0.4768034
1077,2,382,300,0.4893566833333333,0.4830344166666667,0.50947583333333335,0.4830344166666667
1077,2,382,350,0.5002721333333333,0.4803141833333333,0.5180075,0.4803141833333333
1077,2,382,400,0.49883696666666666,0.4900451333333333,0.5185469833333334,0.4900451333333333
1077,2,382,450,0.4997962,0.48503425,0.51895455,0.48503425
1077,2,382,500,0.5009747333333333,0.47736270000000003,0.5149125,0.47736270000000003
1077,2,382,550,0.5010797833333334,0.4747951833333333,0.5149971666666666,0.4747951833333333
1077,2,382,600,0.5013520833333334,0.47262363333333335,0.5158793166666666,0.47262363333333335
1077,2,382,650,0.5002833833333333,0.4664040666666667,0.5173066,0.4664040666666667
1077,2,382,700,0.5014948833333334,0.4740245833333333,0.51970855,0.4740245833333333
1077,2,382,750,0.5014438999999999,0.4718719,0.5169145666666667,0.4718719
1077,2,382,800,0.5006445166666667,0.4699384833333333,0.5183517666666666,0.4699384833333333
1077,2,382,850,0.49109536666666664,0.47306645,0.5089438166666667,0.47306645
1077,2,382,900,0.4935120333333333,0.4694761833333333,0.5078968500000001,0.4694761833333333
1077,2,382,950,0.4955182,0.4548531,0.5131447166666667,0.4548531
