Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
953,1,419,0,0.49883446666666664,0.44640033333333334,0.49625204444444443,0.44640033333333334
953,1,419,50,0.5191153500000001,0.443180475,0.5165417,0.443180475
953,1,419,100,0.5177485875,0.443698575,0.5167735875,0.443698575
953,1,419,150,0.5183813125,0.4434269125,0.51605305,0.4434269125
953,1,419,200,0.519583375,0.4441694125,0.51491475,0.4441694125
953,1,419,250,0.5136424875,0.4538844875,0.5096929625,0.4538844875
953,1,419,300,0.511856275,0.45382147500000003,0.5083253375,0.45382147500000003
953,1,419,350,0.5110135625,0.453678625,0.5100750375,0.453678625
953,1,419,400,0.5114323125,0.4527825,0.5097533,0.4527825
953,1,419,450,0.5123150875,0.4535355875,0.5092543625,0.4535355875
953,1,419,500,0.5118240555555555,0.4564955333333333,0.5096798333333333,0.4564955333333333
953,1,419,550,0.51182015,0.4582054875,0.5100512,0.4582054875
953,1,419,600,0.5113691625,0.45916135,0.510579875,0.45916135
953,1,419,650,0.5127432625,0.458785525,0.510493875,0.458785525
953,1,419,700,0.5093093,0.4590843,0.5085011375,0.4590843
953,1,419,750,0.5103904375,0.4594442125,0.5089484125,0.4594442125
953,1,419,800,0.5088608125,0.456861625,0.50741785,0.456861625
953,1,419,850,0.50974935,0.4557387375,0.5072132375,0.4557387375
953,1,419,900,0.510024775,0.457942225,0.5072325625,0.457942225
953,1,419,950,0.5084204375,0.4593131125,0.5074050625000001,0.4593131125
953,1,419,1000,0.5075391375,0.45944321250000003,0.5071306625,0.45944321250000003
953,1,419,1050,0.5067850444444444,0.4599844777777778,0.5075730777777778,0.4599844777777778
953,1,419,1100,0.5075421375,0.461231,0.5069506875,0.461231
953,1,419,1150,0.5075831125,0.4609532375,0.5068324125,0.4609532375
953,1,419,1200,0.5073014499999999,0.4606699375,0.506948175,0.4606699375
953,1,419,1250,0.5075244625,0.462390275,0.5071986374999999,0.462390275
953,1,419,1300,0.507861725,0.46209215,0.5069406125,0.46209215
953,1,419,1350,0.5076953625,0.463806275,0.506981075,0.463806275
953,1,419,1400,0.507007575,0.46086095,0.5075823125000001,0.46086095
953,1,419,1450,0.5056976,0.4628304875,0.5067193624999999,0.4628304875
953,1,419,1500,0.507037,0.4636153,0.5072901750000001,0.4636153
953,1,419,1550,0.50631825,0.462554025,0.5069741375,0.462554025
953,1,419,1600,0.5058805444444444,0.4644495888888889,0.5065903333333334,0.4644495888888889
953,1,419,1650,0.5059914125,0.4661329375,0.5050995625,0.4661329375
953,1,419,1700,0.5058103625,0.46415154999999997,0.506818525,0.46415154999999997
953,1,419,1750,0.506509675,0.4650196,0.506010325,0.4650196
953,1,419,1800,0.5207264625,0.4678049,0.5199234625,0.4678049
953,1,419,1850,0.5216763375,0.46966885,0.520684,0.46966885
953,1,419,1900,0.5212577625,0.466920825,0.5215751,0.466920825
953,1,419,1950,0.5219722125,0.46603505,0.5207670375,0.46603505
953,1,419,2000,0.5225850625,0.46650355,0.521766025,0.46650355
953,1,419,2050,0.5198586125,0.4627165125,0.518078975,0.4627165125
953,1,419,2100,0.5172811625,0.4642291375,0.5172912125,0.4642291375
953,1,419,2150,0.5172757111111111,0.4623572222222222,0.5161869444444445,0.4623572222222222
953,1,419,2200,0.5170672625,0.46364325,0.5176064875,0.46364325
953,1,419,2250,0.517021025,0.46437435,0.5175223125,0.46437435
953,1,419,2300,0.5211990875,0.46253915,0.5206457125,0.46253915
953,1,419,2350,0.5254998625,0.45794215,0.5237173875,0.45794215
953,1,419,2400,0.5257087625,0.45992707499999996,0.5235217375,0.45992707499999996
953,1,419,2450,0.5249617125,0.45795465,0.5242031875,0.45795465
953,1,419,2500,0.5234887125,0.4587806125,0.524249975,0.4587806125
953,1,419,2550,0.5241992,0.4605439625,0.524745175,0.4605439625
953,1,419,2600,0.524441475,0.46374845,0.52422405,0.46374845
953,1,419,2650,0.523997925,0.461474925,0.5243077625,0.461474925
953,1,419,2700,0.5132989555555556,0.4594204333333333,0.5135301111111111,0.4594204333333333
953,1,419,2750,0.5104231625,0.4590273875,0.5106462875,0.4590273875
953,1,419,2800,0.5105056875,0.459576325,0.5114936,0.459576325
953,1,419,2850,0.5139171125,0.46225533750000003,0.5150425,0.46225533750000003
953,1,419,2900,0.529523525,0.4656998375,0.5314058,0.4656998375
953,1,419,2950,0.529186425,0.46153345,0.5302190375,0.46153345
953,1,419,3000,0.52983315,0.460209475,0.5313071,0.460209475
953,1,419,3050,0.5198696875,0.45878325,0.5189970875,0.45878325
953,1,419,3100,0.5142258125,0.460618525,0.514357175,0.460618525
953,1,419,3150,0.5140319,0.4601377625,0.5158684875,0.4601377625
953,1,419,3200,0.5132754222222222,0.46115984444444447,0.5144524444444445,0.46115984444444447
953,1,419,3250,0.5291296875,0.4013423,0.5269651625,0.4013423
953,1,419,3300,0.5596679375,0.2500179,0.55555475,0.2500179
953,1,419,3350,0.558265125,0.2516277375,0.555105375,0.2516277375
953,1,419,3400,0.55805225,0.25512250000000003,0.5552206375,0.25512250000000003
953,1,419,3450,0.552462675,0.255378025,0.5516043625,0.255378025
953,1,419,3500,0.358163625,0.27411415,0.3481150125,0.27411415
953,1,419,3550,0.3188156,0.2756407375,0.3100776375,0.2756407375
953,1,419,3600,0.3179246625,0.27751051250000003,0.308817975,0.27751051250000003
953,1,419,3650,0.3548032125,0.2830490625,0.3419450375,0.2830490625
953,1,419,3700,0.4460666875,0.28590935,0.4320774375,0.28590935
953,1,419,3750,0.4894831125,0.3738472,0.48255645,0.3738472
953,1,419,3800,0.5442522333333333,0.4965720888888889,0.5432256666666666,0.4965720888888889
953,1,419,3850,0.5413966375,0.487253325,0.5402421125,0.487253325
953,1,419,3900,0.5286880375,0.45983245,0.5277473625,0.45983245
953,1,419,3950,0.5283793875,0.4638727375,0.527179375,0.4638727375
953,1,419,4000,0.526562025,0.46396831250000004,0.5282700625,0.46396831250000004
953,1,419,4050,0.5261174375,0.466642875,0.5277629375,0.466642875
953,1,419,4100,0.5256021125,0.4661086375,0.5269304125,0.4661086375
953,1,419,4150,0.525677825,0.4677134125,0.52488745,0.4677134125
953,1,419,4200,0.5266745500000001,0.4685489875,0.5256324875,0.4685489875
953,1,419,4250,0.5256626125,0.467366625,0.5265268,0.467366625
953,1,419,4300,0.5263620333333333,0.46550514444444446,0.5259558333333333,0.46550514444444446
953,1,419,4350,0.5113429125,0.465735775,0.509972925,0.465735775
953,1,419,4400,0.51039395,0.46152925,0.5107709625,0.46152925
953,1,419,4450,0.5107476,0.4640485,0.5103843375,0.4640485
953,1,419,4500,0.514122725,0.4677331875,0.5129513125,0.4677331875
953,1,419,4550,0.5248096125,0.4661653375,0.5243944375,0.4661653375
953,1,419,4600,0.5271256375,0.4657848,0.5237475500000001,0.4657848
953,1,419,4650,0.5263605625000001,0.4651779125,0.524161475,0.4651779125
953,1,419,4700,0.526820725,0.4630213125,0.524945275,0.4630213125
953,1,419,4750,0.5265566,0.4644439,0.5261902375,0.4644439
953,1,419,4800,0.526393675,0.464462625,0.5255692375,0.464462625
953,1,419,4850,0.5261440777777778,0.4670701888888889,0.5241410111111111,0.4670701888888889
953,1,419,4900,0.525982375,0.4667116,0.5238527875,0.4667116
953,1,419,4950,0.5266414875,0.4671865,0.5230968625,0.4671865
953,1,419,5000,0.5228382,0.4674883,0.520632825,0.4674883
953,1,419,5050,0.50954445,0.461379275,0.5093913125,0.461379275
953,1,419,5100,0.508917525,0.4621795125,0.5124145285714286,0.46270172857142855
953,1,419,5150,0.50912145,0.463398675,0.5109059625,0.463398675
953,1,419,5200,0.5097072125,0.4602857625,0.5108333,0.4602857625
953,1,419,5250,0.5102789875,0.4597809625,0.5101358,0.4597809625
953,1,419,5300,0.509238075,0.4618784375,0.510567925,0.4618784375
953,1,419,5350,0.5297584375,0.4597409875,0.53070335,0.4597409875
953,1,419,5400,0.534495825,0.4605275125,0.535858375,0.4605275125
953,1,419,5450,0.5345454333333334,0.4581893,0.5350991888888889,0.4581893
953,1,419,5500,0.5256574,0.4617500375,0.524573375,0.4617500375
953,1,419,5550,0.5140366125,0.4619700375,0.5129862000000001,0.4619700375
953,1,419,5600,0.513746225,0.462954925,0.5128780375,0.462954925
953,1,419,5650,0.5137041,0.4631556625,0.512640475,0.4631556625
953,1,419,5700,0.5138530125,0.4636929125,0.5138702,0.4636929125
953,1,419,5750,0.51421195,0.4637284875,0.5127204625,0.4637284875
953,1,419,5800,0.5173678375,0.461376725,0.5178774,0.461376725
953,1,419,5850,0.524948375,0.4552582,0.52541655,0.4552582
953,1,419,5900,0.525859925,0.4526250125,0.5271196875,0.4526250125
953,1,419,5950,0.5255563444444444,0.4525014888888889,0.5261972333333333,0.4525014888888889
953,1,419,6000,0.5208826875,0.4539103375,0.5223339375,0.4539103375
953,1,419,6050,0.505744625,0.4588698125,0.50909415,0.4588698125
953,1,419,6100,0.5056534875,0.4587460625,0.5067553375,0.4587460625
953,1,419,6150,0.5061578250000001,0.4593682,0.5059592374999999,0.4593682
953,1,419,6200,0.4835082125,0.460032125,0.48417058749999997,0.460032125
953,1,419,6250,0.46336161249999996,0.4631140875,0.4655286875,0.4631140875
953,1,419,6300,0.46551431249999997,0.46464246249999996,0.4660120875,0.46464246249999996
953,1,419,6350,0.5269693,0.465000225,0.5243008625,0.465000225
953,1,419,6400,0.528735625,0.4645099125,0.526428525,0.4645099125
953,1,419,6450,0.5283763125,0.4656191375,0.5237986625,0.4656191375
953,1,419,6500,0.5278007875,0.4661150375,0.526114075,0.4661150375
953,1,419,6550,0.5262730555555556,0.46665204444444447,0.5252808444444445,0.46665204444444447
953,1,419,6600,0.5190678625,0.463379425,0.5164526875,0.463379425
953,1,419,6650,0.5086435125,0.4582698,0.508654375,0.4582698
953,1,419,6700,0.506066825,0.4613212,0.50677325,0.4613212
