Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1039,2,736,0,NA,NA,NA,NA
1039,2,736,50,NA,NA,NA,NA
1039,2,736,100,0.5048561666666667,0.4039255333333333,NA,NA
1039,2,736,150,0.4682558,0.42845781666666666,0.47291068000000003,0.42884388
1039,2,736,200,0.4688837,0.40278655,0.47544838333333334,0.40278655
1039,2,736,250,0.46792896666666667,0.40643141666666666,0.4744302833333333,0.40643141666666666
1039,2,736,300,0.46846378333333333,0.4017111666666667,0.47575226666666665,0.4017111666666667
1039,2,736,350,0.46557305,0.4133074,0.46895358333333337,0.4133074
1039,2,736,400,0.45593021666666667,0.4002648,0.46308971666666665,0.4002648
1039,2,736,450,0.4572859166666667,0.40995973333333335,0.46198805,0.40995973333333335
1039,2,736,500,0.4573641666666667,0.40857841666666667,0.4621567833333333,0.40857841666666667
1039,2,736,550,0.49673786666666664,0.42079435,0.5037092666666667,0.42079435
1039,2,736,600,0.5060526166666667,0.43450105,0.5125755166666667,0.43450105
1039,2,736,650,0.5034180500000001,0.42913904999999997,0.51135195,0.42913904999999997
1039,2,736,700,0.48057191666666665,0.42801311666666664,0.48920331666666667,0.42801311666666664
1039,2,736,750,0.4618406333333333,0.42425525000000003,0.47160206666666665,0.42425525000000003
1039,2,736,800,0.4624783333333333,0.41666163333333334,0.47154796666666665,0.41666163333333334
1039,2,736,850,0.4614517166666667,0.4137119166666667,0.47081075,0.4137119166666667
1039,2,736,900,0.4562542666666667,0.4147535333333333,0.4627597666666667,0.4147535333333333
1039,2,736,950,0.33976056666666665,0.32298116666666665,0.3368931666666667,0.32298116666666665
1039,2,736,1000,0.26778599999999997,0.24362401666666667,0.2673808,0.24362401666666667
1039,2,736,1050,0.27069583333333336,0.2504418333333333,0.27071875,0.2504418333333333
1039,2,736,1100,0.2951042166666667,0.2550186166666667,0.29529235,0.2550186166666667
1039,2,736,1150,0.4994404333333333,0.2382108,0.5082542666666667,0.2382108
1039,2,736,1200,0.5054393666666667,0.2451207,0.5225732,0.2451207
1039,2,736,1250,0.5034351,0.2455187,0.5202125166666667,0.2455187
1039,2,736,1300,0.5033006,0.2457577,0.5198129,0.2457577
1039,2,736,1350,0.50413408,0.2439635,0.5183979,0.2439635
1039,2,736,1400,0.5533285166666667,0.2520597,0.56874855,0.2520597
1039,2,736,1450,0.57663635,0.25342643333333337,0.5966148166666667,0.25342643333333337
1039,2,736,1500,0.5746424333333333,0.2541130833333333,0.5938646000000001,0.2541130833333333
1039,2,736,1550,0.5617208166666666,0.2693642,0.5816007,0.2693642
1039,2,736,1600,0.4709364833333333,0.4025705333333333,0.4925757,0.4025705333333333
1039,2,736,1650,0.47277243333333335,0.41489301666666667,0.4937431,0.41489301666666667
1039,2,736,1700,0.47333556666666665,0.4156481,0.49373571666666666,0.4156481
1039,2,736,1750,0.4740726333333333,0.41499688333333334,0.4932287,0.41499688333333334
