Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
962,1,319,0,0.52624,0.48097175,0.5307370333333333,0.48097175
962,1,319,50,0.5003798666666667,0.47588359999999996,0.5029025,0.47588359999999996
962,1,319,100,0.48878866666666665,0.4694004666666667,0.49202121666666665,0.4694004666666667
962,1,319,150,0.48663766666666664,0.46016429999999997,0.4898589666666667,0.46016429999999997
962,1,319,200,0.46831555,0.4692771333333333,0.46956845,0.4692771333333333
962,1,319,250,0.46812766666666666,0.4689077166666667,0.46629431666666665,0.4689077166666667
962,1,319,300,0.46691716666666666,0.4679063,0.46936811666666667,0.4679063
962,1,319,350,0.46589388,0.47237434,0.46802164,0.47237434
962,1,319,400,0.46732603333333333,0.4701460833333333,0.4690635,0.4701460833333333
962,1,319,450,0.5035631666666667,0.489925,0.487988,0.4684295
962,1,319,500,NA,NA,NA,NA
962,1,319,550,NA,NA,NA,NA
962,1,319,600,0.55150015,0.6856754833333333,NA,NA
962,1,319,650,0.5388960166666666,0.5029494166666667,0.5357066500000001,0.5029494166666667
962,1,319,700,0.52530828,0.45802582,0.53564672,0.45802582
962,1,319,750,0.5206452166666666,0.46644776666666665,0.53096055,0.46644776666666665
962,1,319,800,0.5223558166666666,0.45910508333333333,0.5262398,0.45910508333333333
962,1,319,850,0.5229968,0.47549043333333335,0.5234533333333333,0.47549043333333335
962,1,319,900,0.5209474,0.4954711,0.51994905,0.4954711
962,1,319,950,0.5196900166666667,0.4981637333333333,0.5174389333333334,0.4981637333333333
962,1,319,1000,0.51876935,0.4904179666666667,0.5149947333333333,0.4904179666666667
962,1,319,1050,0.5184075666666667,0.48619671666666664,0.5166759833333333,0.48619671666666664
962,1,319,1100,0.51816316,0.4822421,0.51479626,0.4822421
962,1,319,1150,0.51708225,0.4767644166666667,0.5161558333333334,0.4767644166666667
962,1,319,1200,0.5161664,0.47925236666666665,0.5165121833333334,0.47925236666666665
962,1,319,1250,0.5169755166666666,0.4940333,0.5168010666666667,0.4940333
962,1,319,1300,0.5158196333333334,0.47641479999999997,0.5177659666666666,0.47641479999999997
962,1,319,1350,0.5134175833333333,0.4740856333333333,0.5158423666666667,0.4740856333333333
962,1,319,1400,0.5155808166666667,0.4779802166666667,0.5179722833333333,0.4779802166666667
962,1,319,1450,0.5170703,0.47015128,0.5162927,0.47015128
962,1,319,1500,0.51630295,0.47579618333333334,0.5175921,0.47579618333333334
962,1,319,1550,0.5163452,0.4797943333333333,0.5174823000000001,0.4797943333333333
962,1,319,1600,0.5158284,0.47025903333333335,0.5187570166666666,0.47025903333333335
962,1,319,1650,0.5151413333333333,0.4761203666666667,0.5198744166666667,0.4761203666666667
962,1,319,1700,0.5207498333333334,0.4754029666666667,0.52371255,0.4754029666666667
962,1,319,1750,0.5178397833333334,0.46998888333333333,0.5249913333333334,0.46998888333333333
962,1,319,1800,0.5164192,0.47106798,0.52447576,0.47106798
962,1,319,1850,0.5190527500000001,0.4670320333333333,0.5249718333333333,0.4670320333333333
962,1,319,1900,0.5182443166666667,0.46177311666666665,0.5245202,0.46177311666666665
962,1,319,1950,0.5161343333333334,0.45393743333333336,0.5259744666666667,0.45393743333333336
962,1,319,2000,0.5156416333333333,0.4568988666666667,0.5270139666666667,0.4568988666666667
962,1,319,2050,0.5173073666666667,0.45775218333333334,0.5268502666666667,0.45775218333333334
