Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1038,3,286,0,0.50483585,0.4343658166666666,0.4906077333333333,0.4343658166666666
1038,3,286,50,0.5032133333333333,0.4385884333333333,0.48966350000000003,0.4385884333333333
1038,3,286,100,0.5033316166666667,0.45223826666666667,0.48941298333333333,0.45223826666666667
1038,3,286,150,0.5022698999999999,0.4566532833333333,0.49154065,0.4566532833333333
1038,3,286,200,0.5031290666666667,0.4442218,0.49262921666666665,0.4442218
1038,3,286,250,0.50353065,0.43087201666666664,0.4909602,0.43087201666666664
1038,3,286,300,0.5048976333333334,0.44404983333333337,0.49025861666666665,0.44404983333333337
1038,3,286,350,0.50707345,0.45763180000000003,0.49696345000000003,0.45763180000000003
1038,3,286,400,0.50697315,0.42806696666666666,0.49530718333333335,0.42806696666666666
1038,3,286,450,0.5083442166666666,0.42968988333333336,0.49489713333333335,0.42968988333333336
1038,3,286,500,0.5093409833333333,0.43171153333333334,0.4940013166666667,0.43171153333333334
1038,3,286,550,0.5099653666666666,0.42775091666666665,0.4950593166666667,0.42775091666666665
1038,3,286,600,0.51060185,0.4295380833333333,0.4958507833333333,0.4295380833333333
1038,3,286,650,0.5117607166666667,0.41083946666666665,0.4968104666666667,0.41083946666666665
1038,3,286,700,0.51183255,0.4427485166666667,0.4976818,0.4427485166666667
1038,3,286,750,0.5151895166666667,0.46147746666666667,0.5047799333333334,0.46147746666666667
1038,3,286,800,0.5141342333333333,0.46368933333333334,0.5043668833333333,0.46368933333333334
1038,3,286,850,0.5159461666666667,0.44641193333333334,0.5025931166666666,0.44641193333333334
1038,3,286,900,0.5130100333333334,0.46007228333333333,0.5033105999999999,0.46007228333333333
1038,3,286,950,0.5129810166666666,0.4633717333333333,0.5023659333333333,0.4633717333333333
1038,3,286,1000,0.5119251333333333,0.4535041833333333,0.5026245333333333,0.4535041833333333
1038,3,286,1050,0.5170579666666667,0.45192215,0.5021586833333334,0.45192215
1038,3,286,1100,0.5150710833333333,0.4579790166666667,0.5022721,0.4579790166666667
1038,3,286,1150,0.51366008,0.44874004,0.50311662,0.44874004
1038,3,286,1200,0.5146950833333334,0.4387796,0.5032210166666666,0.4387796
1038,3,286,1250,0.5155003666666667,0.4269733666666667,0.50275805,0.4269733666666667
1038,3,286,1300,0.5139722166666667,0.4391787833333333,0.5018686,0.4391787833333333
1038,3,286,1350,0.5112629166666667,0.4481605833333333,0.5008521833333334,0.4481605833333333
1038,3,286,1400,0.5123769333333333,0.43143021666666664,0.5054411,0.43143021666666664
1038,3,286,1450,0.5149639,0.4391012,0.50319835,0.4391012
1038,3,286,1500,0.518031,0.4055763333333333,0.50361685,0.4055763333333333
1038,3,286,1550,0.5164264833333333,0.3890506166666667,0.50153695,0.3890506166666667
1038,3,286,1600,0.51696105,0.40192041666666667,0.5021864166666666,0.40192041666666667
1038,3,286,1650,0.5122284833333334,0.43509851666666666,0.50304735,0.43509851666666666
1038,3,286,1700,0.5184616166666667,0.3925512666666667,0.5039279833333333,0.3925512666666667
1038,3,286,1750,0.5126231,0.4185225,0.5060421,0.4185225
1038,3,286,1800,0.5119088666666667,0.43623259999999997,0.50508425,0.43623259999999997
1038,3,286,1850,0.5097625166666667,0.44355426666666664,0.5055751833333333,0.44355426666666664
1038,3,286,1900,0.5116221,0.44994655,0.50430465,0.44994655
1038,3,286,1950,0.5085196833333334,0.46404386666666664,0.5056709666666667,0.46404386666666664
1038,3,286,2000,0.51206195,0.46880093333333334,0.5069750333333334,0.46880093333333334
1038,3,286,2050,0.5098194,0.4576175333333333,0.5031599333333333,0.4576175333333333
1038,3,286,2100,0.5116321500000001,0.45145835,0.5010763333333333,0.45145835
1038,3,286,2150,0.5105357500000001,0.45155133333333336,0.5053437333333333,0.45155133333333336
1038,3,286,2200,0.5128632666666667,0.4437620333333333,0.5020704,0.4437620333333333
1038,3,286,2250,0.50903875,0.45710133333333336,0.5008659666666667,0.45710133333333336
1038,3,286,2300,0.5088568833333333,0.45055845,0.5008658333333333,0.45055845
1038,3,286,2350,0.5138592833333333,0.4290390333333333,0.5017145,0.4290390333333333
1038,3,286,2400,0.51395174,0.43730646,0.50104118,0.43730646
1038,3,286,2450,0.5115449,0.4492990333333333,0.50049825,0.4492990333333333
1038,3,286,2500,0.5119777333333333,0.45761098333333333,0.5019204166666666,0.45761098333333333
1038,3,286,2550,0.5130405499999999,0.45335723333333333,0.50077615,0.45335723333333333
1038,3,286,2600,0.5126201833333334,0.44183574999999997,0.5057176,0.44183574999999997
1038,3,286,2650,0.5142670500000001,0.44318995,0.5046812333333334,0.44318995
1038,3,286,2700,0.5116745666666667,0.4535647,0.5055541833333334,0.4535647
1038,3,286,2750,0.5136852000000001,0.4505131666666667,0.5056257333333334,0.4505131666666667
1038,3,286,2800,0.5158282333333333,0.43929355000000003,0.5040519166666667,0.43929355000000003
1038,3,286,2850,0.5144151,0.4425793,0.5023682666666667,0.4425793
1038,3,286,2900,0.5155935666666667,0.4306760333333333,0.5053694666666666,0.4306760333333333
1038,3,286,2950,0.5139615166666667,0.45521948333333334,0.5074011166666667,0.45521948333333334
1038,3,286,3000,0.5146545166666667,0.46198245,0.5040894,0.46198245
1038,3,286,3050,0.5149535166666667,0.4543398833333333,0.5048993833333333,0.4543398833333333
1038,3,286,3100,0.51458175,0.45543316666666667,0.5037072666666667,0.45543316666666667
1038,3,286,3150,0.5142440333333334,0.45069133333333333,0.5052585666666667,0.45069133333333333
1038,3,286,3200,0.5148669833333334,0.44349568333333333,0.50270565,0.44349568333333333
1038,3,286,3250,0.5136555333333334,0.46685041666666666,0.5029717166666666,0.46685041666666666
1038,3,286,3300,0.51576795,0.4248062833333333,0.5038394666666667,0.4248062833333333
1038,3,286,3350,0.5121540666666666,0.43419585,0.5059134833333333,0.43419585
1038,3,286,3400,0.51696905,0.42076386666666665,0.5047473,0.42076386666666665
1038,3,286,3450,0.5190291499999999,0.40618101666666667,0.5055331833333333,0.40618101666666667
1038,3,286,3500,0.5194675166666667,0.41288373333333334,0.5080259833333334,0.41288373333333334
1038,3,286,3550,0.51552685,0.42168696666666666,0.5076874,0.42168696666666666
1038,3,286,3600,0.5195599,0.41329896,0.50572908,0.41329896
1038,3,286,3650,0.5193666833333334,0.3944194,0.5054077833333334,0.3944194
1038,3,286,3700,0.51318515,0.4250797333333333,0.5068640333333334,0.4250797333333333
1038,3,286,3750,0.5116561333333334,0.4351863,0.5071490666666667,0.4351863
1038,3,286,3800,0.5100602166666667,0.44347385,0.5085794166666666,0.44347385
1038,3,286,3850,0.5102230333333333,0.4340126833333333,0.5070537333333334,0.4340126833333333
1038,3,286,3900,0.5103909,0.45002016666666667,0.5063189,0.45002016666666667
1038,3,286,3950,0.5106663666666666,0.4460968,0.5091510833333334,0.4460968
1038,3,286,4000,0.5093531833333333,0.4572186833333333,0.5087468333333334,0.4572186833333333
1038,3,286,4050,0.5092254,0.45381116666666665,0.5098609166666667,0.45381116666666665
1038,3,286,4100,0.5084118333333334,0.46187395,0.51088735,0.46187395
1038,3,286,4150,0.50812165,0.4614891,0.5101729833333334,0.4614891
1038,3,286,4200,0.50664065,0.44598024999999997,0.5095052999999999,0.44598024999999997
1038,3,286,4250,0.5052958666666667,0.45795305,0.5087732666666667,0.45795305
1038,3,286,4300,0.5057109166666667,0.45560345,0.5083482333333333,0.45560345
1038,3,286,4350,0.5100681166666666,0.4566300833333333,0.5108561833333334,0.4566300833333333
