Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1062,2,460,0,0.5146456666666667,0.4376288,0.49649058333333335,0.4376288
1062,2,460,50,0.5175458666666667,0.4333455,0.5024027666666667,0.4333455
1062,2,460,100,0.5145607833333333,0.4376623333333333,0.50126245,0.4376623333333333
1062,2,460,150,0.51284055,0.4324971833333333,0.5009774666666666,0.4324971833333333
1062,2,460,200,0.51606025,0.42542956666666665,0.5033566,0.42542956666666665
1062,2,460,250,0.5189381166666667,0.4234359166666667,0.50082315,0.4234359166666667
1062,2,460,300,0.51857405,0.43802393333333334,0.5010034166666667,0.43802393333333334
1062,2,460,350,0.5166245,0.43727648333333335,0.50151725,0.43727648333333335
1062,2,460,400,0.5149208166666667,0.4504015,0.5013299833333333,0.4504015
1062,2,460,450,0.5210205,0.47060745000000004,0.50411755,0.47060745000000004
1062,2,460,500,0.5207792666666666,0.4682840833333333,0.5024164166666667,0.4682840833333333
1062,2,460,550,0.5169916999999999,0.47143941666666667,0.5073735333333333,0.47143941666666667
1062,2,460,600,0.5204354333333333,0.4539417,0.5086719166666667,0.4539417
1062,2,460,650,0.5213053333333334,0.4535471166666667,0.5071140833333333,0.4535471166666667
1062,2,460,700,0.5184364833333334,0.47114025,0.5071984833333334,0.47114025
1062,2,460,750,0.5187729166666667,0.4651570333333333,0.5052317166666667,0.4651570333333333
1062,2,460,800,0.5182503333333334,0.46975083333333334,0.5062517833333333,0.46975083333333334
1062,2,460,850,0.5165157,0.4525479666666667,0.5045436999999999,0.4525479666666667
1062,2,460,900,0.5121570666666666,0.43275185,0.50363095,0.43275185
1062,2,460,950,0.51321906,0.43477857999999997,0.50185356,0.43477857999999997
1062,2,460,1000,0.5181148833333333,0.4393411,0.4998912166666667,0.4393411
1062,2,460,1050,0.5159237,0.43452891666666665,0.5017262333333333,0.43452891666666665
1062,2,460,1100,0.5171840833333333,0.4397931,0.5027704333333334,0.4397931
1062,2,460,1150,0.5154316833333333,0.44499925,0.5022571166666667,0.44499925
1062,2,460,1200,0.5165360333333333,0.43101596666666664,0.49797128333333335,0.43101596666666664
1062,2,460,1250,0.5068168166666667,0.4325062666666667,0.49854164999999995,0.4325062666666667
1062,2,460,1300,0.50921725,0.4355907333333333,0.4938129333333333,0.4355907333333333
1062,2,460,1350,0.5111450166666667,0.4287323333333333,0.49742335000000004,0.4287323333333333
1062,2,460,1400,0.5122874833333333,0.4608697666666667,0.49485391666666667,0.4608697666666667
1062,2,460,1450,0.51335385,0.44953081666666667,0.4985059333333333,0.44953081666666667
1062,2,460,1500,0.5275071166666667,0.4534096833333333,0.5111983,0.4534096833333333
1062,2,460,1550,0.53063025,0.460853,0.5153035,0.460853
1062,2,460,1600,0.5335261333333333,0.46347836666666664,0.5141255333333333,0.46347836666666664
1062,2,460,1650,0.5316416833333333,0.46101413333333335,0.51350495,0.46101413333333335
1062,2,460,1700,0.5318716333333333,0.4654825,0.5144550166666666,0.4654825
1062,2,460,1750,0.5308128666666667,0.46592928333333333,0.5133273166666666,0.46592928333333333
1062,2,460,1800,0.5338223666666666,0.45759188333333334,0.5136058166666666,0.45759188333333334
1062,2,460,1850,0.5344231,0.4483524333333333,0.5159064,0.4483524333333333
1062,2,460,1900,0.53230966,0.4668933,0.5153468800000001,0.4668933
1062,2,460,1950,0.5360600428571428,0.4551523,0.5192350142857143,0.4551523
1062,2,460,2000,0.5387727800000001,0.43956558,0.51418076,0.43956558
1062,2,460,2050,0.5324701666666667,0.4462830333333333,0.5161366166666667,0.4462830333333333
1062,2,460,2100,0.5324176666666667,0.46385735,0.5168581333333333,0.46385735
1062,2,460,2150,0.5321337833333334,0.46605025,0.5164265833333334,0.46605025
1062,2,460,2200,0.5360585333333333,0.4491173,0.51716255,0.4491173
1062,2,460,2250,0.5309018833333333,0.4708444,0.5195904666666666,0.4708444
1062,2,460,2300,0.5236107833333333,0.4541912166666667,0.5086370166666667,0.4541912166666667
1062,2,460,2350,0.5179094333333334,0.44537376666666667,0.5034773666666666,0.44537376666666667
1062,2,460,2400,0.5166536333333334,0.4488013833333333,0.5046532,0.4488013833333333
1062,2,460,2450,0.5238056833333333,0.42970321666666667,0.5058256833333333,0.42970321666666667
1062,2,460,2500,0.5150634333333334,0.44963698333333335,0.5074224833333333,0.44963698333333335
1062,2,460,2550,0.5140414666666666,0.45293631666666667,0.5061676666666667,0.45293631666666667
1062,2,460,2600,0.5185067666666667,0.45219165,0.5046302166666666,0.45219165
1062,2,460,2650,0.5165119833333334,0.44485265,0.5037273833333333,0.44485265
1062,2,460,2700,0.5191766,0.45024661666666665,0.5065451833333333,0.45024661666666665
1062,2,460,2750,0.5171587833333333,0.4432951333333333,0.5069953833333334,0.4432951333333333
1062,2,460,2800,0.5194525999999999,0.44478318333333333,0.5045474833333333,0.44478318333333333
1062,2,460,2850,0.5231597833333334,0.4388950833333333,0.504097,0.4388950833333333
1062,2,460,2900,0.51669505,0.44024425,0.4950225,0.44024425
1062,2,460,2950,0.51329255,0.4566684,0.49760956666666667,0.4566684
1062,2,460,3000,0.51645576,0.45467406,0.49818894,0.45467406
1062,2,460,3050,0.5121139333333333,0.4541181833333333,0.49714083333333337,0.4541181833333333
1062,2,460,3100,0.5133386,0.4534408833333333,0.49390598333333335,0.4534408833333333
