Subject,TrialId,RT,bin,right_gaze_x,right_gaze_y,left_gaze_x,left_gaze_y
1098,1,453,0,0.47408601666666667,0.3958030166666667,0.49546338333333334,0.3958030166666667
1098,1,453,50,0.4859556666666667,0.38108255,0.4950981666666667,0.38108255
1098,1,453,100,0.47826041666666663,0.41408483333333335,0.4970628,0.41408483333333335
1098,1,453,150,0.4792748666666667,0.39423563333333334,0.49307178333333335,0.39423563333333334
1098,1,453,200,0.47741075,0.4215972,0.4933079833333333,0.4215972
1098,1,453,250,0.48878735,0.4531016666666666,0.5108775,0.4531016666666666
1098,1,453,300,0.5106416666666667,0.44357973333333334,0.5211022833333333,0.44357973333333334
1098,1,453,350,0.5070771333333333,0.4537706,0.5203132500000001,0.4537706
1098,1,453,400,0.5096823,0.4531348666666667,0.5196781500000001,0.4531348666666667
1098,1,453,450,0.5103775833333334,0.4454767666666667,0.5180164,0.4454767666666667
1098,1,453,500,0.5081596666666667,0.4424157833333333,0.52063675,0.4424157833333333
1098,1,453,550,0.5099855666666666,0.46907984999999996,0.5185592666666666,0.46907984999999996
1098,1,453,600,0.5067496499999999,0.46762356666666666,0.5212645499999999,0.46762356666666666
1098,1,453,650,0.51415555,0.44042345,0.5207422333333334,0.44042345
1098,1,453,700,0.48794181666666664,0.472872,0.5072402333333333,0.472872
1098,1,453,750,0.49054088333333334,0.4539312833333333,0.50633415,0.4539312833333333
1098,1,453,800,0.48915725,0.4519613,0.5061012833333334,0.4519613
1098,1,453,850,0.48918425,0.44062598333333336,0.50416585,0.44062598333333336
1098,1,453,900,0.49209020000000003,0.42031635,0.5061197333333334,0.42031635
1098,1,453,950,0.49261381666666665,0.45675398333333334,0.5056614833333333,0.45675398333333334
1098,1,453,1000,0.4946217666666667,0.45442581666666665,0.50260675,0.45442581666666665
1098,1,453,1050,0.4983174166666667,0.42348291666666665,0.5099626833333333,0.42348291666666665
1098,1,453,1100,0.4920227,0.44499928333333333,0.5118907666666667,0.44499928333333333
1098,1,453,1150,0.4925194333333333,0.465627,0.5079037166666667,0.465627
1098,1,453,1200,0.49317026666666663,0.4718707833333333,0.5086301833333333,0.4718707833333333
1098,1,453,1250,0.4896798333333333,0.47326688333333333,0.5072958166666667,0.47326688333333333
1098,1,453,1300,0.49162178333333334,0.4702813,0.5100442666666667,0.4702813
1098,1,453,1350,0.4969611666666667,0.44586395,0.50766215,0.44586395
1098,1,453,1400,0.49326456,0.482841,0.50912214,0.482841
1098,1,453,1450,0.49408375,0.44360441666666667,0.5126572,0.44360441666666667
1098,1,453,1500,0.4945906,0.44042865,0.5117699333333333,0.44042865
1098,1,453,1550,0.4945463,0.45035956666666666,0.5131832,0.45035956666666666
1098,1,453,1600,0.49658746666666664,0.4566902,0.5129412833333333,0.4566902
1098,1,453,1650,0.4934113333333333,0.4653188833333333,0.5176467333333333,0.4653188833333333
1098,1,453,1700,0.4955139333333333,0.4632028833333333,0.51471915,0.4632028833333333
1098,1,453,1750,0.49318338333333334,0.4429877166666667,0.5112655333333334,0.4429877166666667
1098,1,453,1800,0.49224845,0.47278511666666667,0.5090749833333333,0.47278511666666667
1098,1,453,1850,0.4978912166666667,0.44897185,0.5088603,0.44897185
1098,1,453,1900,0.4962171,0.47771541666666667,0.5129346666666666,0.47771541666666667
1098,1,453,1950,0.49096371666666666,0.46584821666666665,0.50941685,0.46584821666666665
1098,1,453,2000,0.49389625,0.46960328333333334,0.5115149999999999,0.46960328333333334
1098,1,453,2050,0.4951371333333333,0.47769891666666664,0.5113034000000001,0.47769891666666664
1098,1,453,2100,0.49890405,0.46370673333333334,0.515371,0.46370673333333334
1098,1,453,2150,0.4906934,0.46261395,0.5121432,0.46261395
1098,1,453,2200,0.4864758,0.45855833333333335,0.51172345,0.45855833333333335
1098,1,453,2250,0.5012301166666666,0.4696046,0.5103555333333333,0.4696046
1098,1,453,2300,0.49092635,0.48756165,0.5115885,0.48756165
1098,1,453,2350,0.4915710833333333,0.4820643,0.50844525,0.4820643
1098,1,453,2400,0.49015298333333335,0.48365035,0.5108998833333334,0.48365035
1098,1,453,2450,0.4905983,0.47807893333333334,0.5095720499999999,0.47807893333333334
1098,1,453,2500,0.4913736166666667,0.48481275,0.5135417333333334,0.48481275
1098,1,453,2550,0.49215793333333335,0.48164701666666665,0.5161246833333333,0.48164701666666665
1098,1,453,2600,0.49136966666666665,0.49129595,0.5145711833333333,0.49129595
1098,1,453,2650,0.4947163666666667,0.47931413333333334,0.5104204333333333,0.47931413333333334
1098,1,453,2700,0.49513301666666665,0.4741675166666667,0.5123362833333334,0.4741675166666667
1098,1,453,2750,0.49121028333333333,0.48994523333333334,0.507387,0.48994523333333334
1098,1,453,2800,0.49658420000000003,0.4790456,0.5115545333333333,0.4790456
1098,1,453,2850,0.49598006666666666,0.4811784,0.5146205666666667,0.4811784
1098,1,453,2900,0.49388325,0.4918929666666667,0.5128734166666666,0.4918929666666667
1098,1,453,2950,0.5003524166666666,0.4773115,0.5119017166666667,0.4773115
1098,1,453,3000,0.49715206666666667,0.4757036,0.5131920833333333,0.4757036
1098,1,453,3050,0.4935326,0.47479878,0.51661404,0.47479878
1098,1,453,3100,0.49635393333333333,0.47523213333333336,0.5112219166666667,0.47523213333333336
1098,1,453,3150,0.4949747,0.49484340000000004,0.51333125,0.49484340000000004
1098,1,453,3200,0.4938999666666667,0.49616181666666664,0.5144165833333333,0.49616181666666664
1098,1,453,3250,0.49775525,0.47292348333333334,0.5108454666666666,0.47292348333333334
1098,1,453,3300,0.49982475,0.4734402833333333,0.5147628166666667,0.4734402833333333
1098,1,453,3350,0.49817513333333335,0.4887379333333333,0.5082142333333334,0.4887379333333333
1098,1,453,3400,0.49753046666666667,0.47580528333333333,0.5108238166666667,0.47580528333333333
1098,1,453,3450,0.49641175000000004,0.4577299833333333,0.5080106166666667,0.4577299833333333
1098,1,453,3500,0.4988043833333333,0.45596831666666665,0.5114381666666666,0.45596831666666665
1098,1,453,3550,0.49926713333333333,0.48026803333333334,0.5059632833333333,0.48026803333333334
1098,1,453,3600,0.50093235,0.48391025,0.5096341333333333,0.48391025
1098,1,453,3650,0.500587,0.46423366666666666,0.5080871333333333,0.46423366666666666
1098,1,453,3700,0.50256295,0.48126863333333336,0.51094895,0.48126863333333336
1098,1,453,3750,0.5010428833333334,0.48024253333333333,0.5099186666666666,0.48024253333333333
1098,1,453,3800,0.50238905,0.46927953333333333,0.5077333666666667,0.46927953333333333
1098,1,453,3850,0.5059021166666666,0.4572282833333333,0.5102246666666667,0.4572282833333333
1098,1,453,3900,0.5006916,0.45466470000000003,0.5116125833333334,0.45466470000000003
1098,1,453,3950,0.5024886,0.4560498666666667,0.511836,0.4560498666666667
1098,1,453,4000,0.49516946666666667,0.47871976666666666,0.5131661666666667,0.47871976666666666
1098,1,453,4050,0.5029191666666667,0.47998345,0.5075273333333333,0.47998345
1098,1,453,4100,0.5026652166666666,0.46994175,0.5171652999999999,0.46994175
1098,1,453,4150,0.5062706,0.45459355,0.5130119,0.45459355
1098,1,453,4200,0.50796945,0.43117316666666666,0.5103054,0.43117316666666666
1098,1,453,4250,0.5057278000000001,0.4521888,0.50918365,0.4521888
1098,1,453,4300,0.5052638500000001,0.4526240833333333,0.5105581,0.4526240833333333
1098,1,453,4350,0.5015979833333334,0.44279396666666665,0.5135974999999999,0.44279396666666665
1098,1,453,4400,0.50863705,0.44491326666666664,0.51138705,0.44491326666666664
1098,1,453,4450,0.50593294,0.4236689,0.51174262,0.4236689
1098,1,453,4500,0.5046900666666667,0.4579488,0.5162541,0.4579488
1098,1,453,4550,0.50271515,0.4509676166666667,0.5106950166666666,0.4509676166666667
1098,1,453,4600,0.50596915,0.44390535,0.5124004166666667,0.44390535
1098,1,453,4650,0.5099814833333334,0.4144797333333333,0.51887705,0.4144797333333333
1098,1,453,4700,0.5072858,0.42430663333333335,0.51499575,0.42430663333333335
1098,1,453,4750,0.4984423,0.4316591833333333,0.51013965000000006,0.4316591833333333
1098,1,453,4800,0.5065772,0.40537798333333336,0.5135679833333333,0.40537798333333336
1098,1,453,4850,0.5005150333333334,0.43375068333333333,0.5101575333333334,0.43375068333333333
1098,1,453,4900,0.50196695,0.4216988,0.5108040333333334,0.4216988
1098,1,453,4950,0.49955706666666666,0.41123719999999997,0.5103327833333333,0.41123719999999997
1098,1,453,5000,0.50402645,0.4167634,0.5071551833333333,0.4167634
1098,1,453,5050,0.49650316666666666,0.4435119833333333,0.5096118000000001,0.4435119833333333
1098,1,453,5100,0.5095166999999999,0.4074801333333333,0.5092315000000001,0.4074801333333333
1098,1,453,5150,0.5007460333333333,0.4162215833333333,0.5088913,0.4162215833333333
1098,1,453,5200,0.49972645,0.41509495,0.5078736333333334,0.41509495
1098,1,453,5250,0.5018758166666667,0.4414583833333333,0.5086442166666667,0.4414583833333333
1098,1,453,5300,0.5046284666666667,0.39056440000000003,0.5100458999999999,0.39056440000000003
1098,1,453,5350,0.5008464,0.4053508333333333,0.5098377000000001,0.4053508333333333
1098,1,453,5400,0.5076775666666666,0.3917854,0.5093435166666667,0.3917854
1098,1,453,5450,0.5034187166666667,0.39354706666666667,0.514773,0.39354706666666667
1098,1,453,5500,0.5055613833333333,0.39575238333333335,0.5083847333333333,0.39575238333333335
1098,1,453,5550,0.5057656666666667,0.39340895,0.5060586833333334,0.39340895
1098,1,453,5600,0.4964582833333333,0.40425116666666666,0.5089622,0.40425116666666666
1098,1,453,5650,0.5025064666666667,0.4098376,0.5123847833333334,0.4098376
1098,1,453,5700,0.5015543333333333,0.40336926666666667,0.50996355,0.40336926666666667
1098,1,453,5750,0.4983322,0.4125441166666667,0.5103159333333334,0.4125441166666667
1098,1,453,5800,0.4997033166666667,0.41718998333333335,0.5066407166666667,0.41718998333333335
1098,1,453,5850,0.49682666666666664,0.4272336,0.5103891166666666,0.4272336
1098,1,453,5900,0.5009483,0.37749883333333334,0.5103587166666667,0.37749883333333334
1098,1,453,5950,0.49351585,0.4235064333333333,0.5105584833333333,0.4235064333333333
1098,1,453,6000,0.4973947,0.42728415,0.5110553833333333,0.42728415
1098,1,453,6050,0.4988602833333333,0.4065679833333333,0.5101786500000001,0.4065679833333333
1098,1,453,6100,0.49945366,0.42941986,0.51566398,0.42941986
1098,1,453,6150,0.4956284833333333,0.43231085,0.51286085,0.43231085
1098,1,453,6200,0.4955565,0.42406778333333334,0.51276685,0.42406778333333334
1098,1,453,6250,0.49945075,0.43263006666666665,0.5105870666666666,0.43263006666666665
1098,1,453,6300,0.49759373333333334,0.4324149,0.51526085,0.4324149
1098,1,453,6350,0.4982631833333333,0.418523,0.5110716833333333,0.418523
1098,1,453,6400,0.49692006666666666,0.41883485,0.5141505166666667,0.41883485
1098,1,453,6450,0.5073101,0.4250309,0.5143832333333334,0.4250309
1098,1,453,6500,0.5025131166666666,0.45433395,0.5132395000000001,0.43606035
1098,1,453,6550,0.5034842,0.3904171,NA,NA
1098,1,453,6600,0.48747874999999996,0.4442459833333333,0.5192982333333334,0.4488721333333333
1098,1,453,6650,0.4951858,0.41805458333333334,0.5144116833333333,0.41805458333333334
1098,1,453,6700,0.4963659833333333,0.42976108333333335,0.5178638333333333,0.42976108333333335
1098,1,453,6750,0.49703485,0.4271280666666667,0.5166193333333333,0.4271280666666667
1098,1,453,6800,0.5057835166666667,0.40296835,0.5123380166666667,0.40296835
1098,1,453,6850,0.50567505,0.37208795,0.5139065166666666,0.37208795
1098,1,453,6900,0.5058507833333333,0.39062525000000003,0.5079872833333333,0.39062525000000003
1098,1,453,6950,0.4974950166666667,0.41109928333333334,0.5098722833333333,0.41109928333333334
1098,1,453,7000,0.50713685,0.37432995,0.5167628666666667,0.37432995
1098,1,453,7050,0.5134849666666667,0.42599176666666666,0.51801705,0.42599176666666666
1098,1,453,7100,0.5324824666666667,0.3955000833333333,0.52512525,0.3955000833333333
1098,1,453,7150,0.5289966333333334,0.39145966666666665,0.5280445833333334,0.39145966666666665
1098,1,453,7200,0.5361465,0.3646636166666667,0.5277313166666666,0.3646636166666667
1098,1,453,7250,0.53172815,0.36725898333333334,0.5275583333333334,0.36725898333333334
1098,1,453,7300,0.5245366,0.3603043,0.52847785,0.3603043
1098,1,453,7350,0.53232645,0.36295866666666665,0.5229918,0.36295866666666665
1098,1,453,7400,0.52222892,0.375972,0.528223575,0.375292325
1098,1,453,7450,NA,NA,NA,NA
1098,1,453,7500,0.09776357,-0.2361138,NA,NA
1098,2,394,0,NA,NA,NA,NA
1098,2,394,50,NA,NA,NA,NA
1098,2,394,100,NA,NA,NA,NA
1098,2,394,150,NA,NA,NA,NA
1098,2,394,200,NA,NA,NA,NA
1098,2,394,250,NA,NA,NA,NA
1098,2,394,300,NA,NA,NA,NA
1098,2,394,350,NA,NA,NA,NA
1098,2,394,400,NA,NA,NA,NA
1098,2,394,450,NA,NA,NA,NA
1098,2,394,500,NA,NA,NA,NA
1098,2,394,550,NA,NA,NA,NA
1098,2,394,600,NA,NA,NA,NA
1098,2,394,650,NA,NA,NA,NA
1098,2,394,700,NA,NA,NA,NA
1098,2,394,750,NA,NA,NA,NA
1098,2,394,800,NA,NA,NA,NA
1098,2,394,850,NA,NA,NA,NA
1098,2,394,900,NA,NA,NA,NA
1098,2,394,950,NA,NA,NA,NA
1098,2,394,1000,NA,NA,NA,NA
1098,2,394,1050,NA,NA,NA,NA
1098,2,394,1100,NA,NA,NA,NA
1098,2,394,1150,NA,NA,NA,NA
1098,2,394,1200,NA,NA,NA,NA
1098,2,394,1250,NA,NA,NA,NA
1098,2,394,1300,NA,NA,NA,NA
1098,2,394,1350,NA,NA,NA,NA
1098,2,394,1400,NA,NA,NA,NA
1098,2,394,1450,NA,NA,NA,NA
1098,2,394,1500,NA,NA,NA,NA
1098,2,394,1550,NA,NA,NA,NA
1098,2,394,1600,NA,NA,NA,NA
1098,2,394,1650,NA,NA,NA,NA
1098,2,394,1700,NA,NA,NA,NA
1098,2,394,1750,NA,NA,NA,NA
1098,2,394,1800,NA,NA,NA,NA
1098,2,394,1850,NA,NA,NA,NA
1098,2,394,1900,NA,NA,NA,NA
1098,2,394,1950,NA,NA,NA,NA
1098,2,394,2000,NA,NA,NA,NA
1098,2,394,2050,NA,NA,NA,NA
1098,2,394,2100,NA,NA,NA,NA
1098,2,394,2150,NA,NA,NA,NA
1098,2,394,2200,NA,NA,NA,NA
1098,2,394,2250,NA,NA,NA,NA
1098,2,394,2300,NA,NA,NA,NA
1098,2,394,2350,NA,NA,NA,NA
1098,2,394,2400,NA,NA,NA,NA
1098,2,394,2450,NA,NA,NA,NA
1098,2,394,2500,NA,NA,NA,NA
1098,2,394,2550,NA,NA,NA,NA
1098,2,394,2600,NA,NA,NA,NA
1098,2,394,2650,NA,NA,NA,NA
1098,2,394,2700,NA,NA,NA,NA
1098,2,394,2750,NA,NA,NA,NA
1098,2,394,2800,NA,NA,NA,NA
1098,2,394,2850,NA,NA,NA,NA
1098,2,394,2900,NA,NA,NA,NA
1098,2,394,2950,NA,NA,NA,NA
1098,2,394,3000,NA,NA,NA,NA
1098,2,394,3050,NA,NA,NA,NA
1098,2,394,3100,NA,NA,NA,NA
1098,2,394,3150,NA,NA,NA,NA
1098,2,394,3200,NA,NA,NA,NA
1098,2,394,3250,NA,NA,NA,NA
1098,2,394,3300,NA,NA,NA,NA
1098,2,394,3350,NA,NA,NA,NA
1098,2,394,3400,NA,NA,NA,NA
1098,2,394,3450,NA,NA,NA,NA
1098,2,394,3500,NA,NA,NA,NA
1098,2,394,3550,NA,NA,NA,NA
1098,2,394,3600,NA,NA,NA,NA
1098,2,394,3650,NA,NA,NA,NA
1098,2,394,3700,NA,NA,NA,NA
1098,2,394,3750,NA,NA,NA,NA
1098,2,394,3800,NA,NA,NA,NA
1098,2,394,3850,NA,NA,NA,NA
1098,2,394,3900,NA,NA,NA,NA
1098,2,394,3950,NA,NA,NA,NA
1098,2,394,4000,NA,NA,NA,NA
1098,2,394,4050,NA,NA,NA,NA
1098,2,394,4100,NA,NA,NA,NA
1098,2,394,4150,NA,NA,NA,NA
1098,2,394,4200,NA,NA,NA,NA
1098,2,394,4250,NA,NA,NA,NA
1098,2,394,4300,NA,NA,NA,NA
1098,2,394,4350,NA,NA,NA,NA
1098,2,394,4400,NA,NA,NA,NA
1098,2,394,4450,NA,NA,NA,NA
1098,2,394,4500,NA,NA,NA,NA
1098,2,394,4550,NA,NA,NA,NA
1098,2,394,4600,NA,NA,NA,NA
1098,2,394,4650,NA,NA,NA,NA
1098,2,394,4700,NA,NA,NA,NA
1098,2,394,4750,NA,NA,NA,NA
1098,2,394,4800,NA,NA,NA,NA
1098,2,394,4850,NA,NA,NA,NA
1098,2,394,4900,NA,NA,NA,NA
1098,2,394,4950,NA,NA,NA,NA
1098,2,394,5000,NA,NA,NA,NA
1098,2,394,5050,NA,NA,NA,NA
1098,2,394,5100,NA,NA,NA,NA
1098,2,394,5150,NA,NA,NA,NA
1098,2,394,5200,NA,NA,NA,NA
1098,2,394,5250,NA,NA,NA,NA
1098,2,394,5300,NA,NA,NA,NA
1098,2,394,5350,NA,NA,NA,NA
1098,2,394,5400,NA,NA,NA,NA
1098,2,394,5450,NA,NA,NA,NA
1098,2,394,5500,NA,NA,NA,NA
1098,2,394,5550,NA,NA,NA,NA
1098,2,394,5600,NA,NA,NA,NA
1098,2,394,5650,NA,NA,NA,NA
1098,2,394,5700,NA,NA,NA,NA
1098,2,394,5750,NA,NA,NA,NA
1098,2,394,5800,NA,NA,NA,NA
1098,2,394,5850,NA,NA,NA,NA
1098,2,394,5900,NA,NA,NA,NA
1098,2,394,5950,NA,NA,NA,NA
1098,2,394,6000,NA,NA,NA,NA
1098,2,394,6050,NA,NA,NA,NA
1098,2,394,6100,NA,NA,NA,NA
1098,2,394,6150,NA,NA,NA,NA
1098,2,394,6200,NA,NA,NA,NA
1098,2,394,6250,NA,NA,NA,NA
1098,2,394,6300,NA,NA,NA,NA
1098,2,394,6350,NA,NA,NA,NA
1098,2,394,6400,NA,NA,NA,NA
1098,2,394,6450,NA,NA,NA,NA
1098,2,394,6500,NA,NA,NA,NA
1098,2,394,6550,NA,NA,NA,NA
1098,2,394,6600,NA,NA,NA,NA
1098,2,394,6650,NA,NA,NA,NA
1098,2,394,6700,NA,NA,NA,NA
1098,2,394,6750,NA,NA,NA,NA
1098,2,394,6800,NA,NA,NA,NA
1098,2,394,6850,NA,NA,NA,NA
1098,2,394,6900,NA,NA,NA,NA
1098,2,394,6950,NA,NA,NA,NA
1098,2,394,7000,NA,NA,NA,NA
1098,3,507,0,0.4834927333333333,0.37204735,0.4927843,0.37204735
1098,3,507,50,0.4922521833333333,0.36669751666666667,0.4988745666666667,0.36669751666666667
1098,3,507,100,0.4798089833333333,0.34979001666666665,0.49541195,0.34979001666666665
1098,3,507,150,0.48676641666666665,0.3419789833333333,0.4954669,0.3419789833333333
1098,3,507,200,0.48408065,0.3589718666666667,0.48994605,0.3589718666666667
1098,3,507,250,0.4811365666666667,0.3861887,0.4947022833333333,0.3861887
1098,3,507,300,0.48985409999999996,0.40533399999999997,0.5045347666666666,0.40533399999999997
1098,3,507,350,0.5035555166666666,0.3865708666666667,0.5124808833333333,0.3865708666666667
1098,3,507,400,0.5118088333333334,0.3648572666666667,0.5140597833333334,0.3648572666666667
1098,3,507,450,0.5042938833333334,0.39066511666666665,0.51606095,0.39066511666666665
1098,3,507,500,0.51167298,0.37595068,0.5180828,0.37595068
1098,3,507,550,0.51072305,0.395136,0.5134995833333333,0.395136
1098,3,507,600,0.5065799166666667,0.40297305,0.51590895,0.40297305
1098,3,507,650,0.5051696666666667,0.38987768333333334,0.5110316166666666,0.38987768333333334
1098,3,507,700,0.50135375,0.3443993166666667,0.5141266999999999,0.3443993166666667
1098,3,507,750,0.5013405833333333,0.41470946666666664,0.5147008833333333,0.41470946666666664
1098,3,507,800,0.5104404666666666,0.3686243,0.5108906333333333,0.3686243
1098,3,507,850,0.51356425000000006,0.38196410000000003,0.5147339833333333,0.38196410000000003
1098,3,507,900,0.5113357333333334,0.34894805,0.5111436166666667,0.34894805
1098,3,507,950,0.50679344,0.34721368,0.5139917333333334,0.12267806666666667
1098,3,507,1000,0.5097498166666666,0.34507276666666664,0.51644535,0.34507276666666664
1098,3,507,1050,0.505084925,0.326975375,0.52079864,0.0615803
1098,3,507,1100,0.5046823,0.37132533333333334,0.5137587333333333,0.37132533333333334
1098,3,507,1150,0.5050792666666667,0.36103345,0.5111867333333333,0.36103345
1098,3,507,1200,0.5100376666666666,0.36215796666666666,0.5166712,0.36215796666666666
1098,3,507,1250,0.5091671166666667,0.3414939833333333,0.5099018,0.3414939833333333
1098,3,507,1300,0.5119708833333333,0.33482625,0.5152132,0.33482625
1098,3,507,1350,0.5105737166666666,0.3605914833333333,0.52234035,0.3605914833333333
1098,3,507,1400,0.50854115,0.36020468333333333,0.5172493833333334,0.36020468333333333
1098,3,507,1450,0.5096711333333334,0.3617356666666667,0.52067275,0.3617356666666667
1098,3,507,1500,0.50714375,0.35699425,0.5186997833333333,0.35699425
1098,3,507,1550,0.5076354166666667,0.3713909166666667,0.5180001833333333,0.3713909166666667
1098,3,507,1600,0.5047325166666666,0.34990851666666667,0.5216134333333333,0.34990851666666667
1098,3,507,1650,0.5081588166666666,0.36302836666666666,0.5181039833333333,0.36302836666666666
1098,3,507,1700,0.50306584,0.36178306,0.51820634,0.36178306
1098,3,507,1750,0.5046812,0.38917508333333334,0.5188908999999999,0.38917508333333334
1098,3,507,1800,0.5141017333333333,0.3786174333333333,0.5194389,0.3786174333333333
1098,3,507,1850,0.51008475,0.36880236666666666,0.5215649333333333,0.36880236666666666
1098,3,507,1900,0.5091533666666667,0.35897665,0.5236151,0.35897665
1098,3,507,1950,0.5069973166666667,0.35274173333333336,0.5207716333333333,0.35274173333333336
1098,3,507,2000,0.5086919333333333,0.3455957,0.51771635,0.3455957
1098,3,507,2050,0.5133402333333333,0.3495924833333333,0.51639715,0.3495924833333333
1098,3,507,2100,0.51125965,0.34734695,0.5207212999999999,0.34734695
1098,3,507,2150,0.5080569166666666,0.37172895,0.5220854333333333,0.37172895
1098,3,507,2200,0.51150255,0.37202855,0.5167182333333333,0.37202855
1098,3,507,2250,0.5057790999999999,0.38729276,0.51748228,0.38729276
1098,3,507,2300,0.5073854166666667,0.3712908833333333,0.5176861333333334,0.3712908833333333
1098,3,507,2350,0.51260615,0.34847571666666666,0.52034545,0.34847571666666666
1098,3,507,2400,0.5142079,0.35094645,0.5122092833333334,0.35094645
1098,3,507,2450,0.5080605166666666,0.36481851666666665,0.51987255,0.36481851666666665
1098,3,507,2500,0.5080492166666667,0.3562812166666667,0.5190587666666666,0.3562812166666667
1098,3,507,2550,0.5095783,0.34320853333333334,0.5193982500000001,0.34320853333333334
1098,3,507,2600,0.5114026,0.35383878333333335,0.5160354166666666,0.35383878333333335
1098,3,507,2650,0.5104198666666666,0.3660139333333333,0.5251369,0.3660139333333333
1098,3,507,2700,0.51245715,0.35663435,0.5218269,0.35663435
