Subject	condition	TrialId	bin	pupil_change
895	easy goal	8	650	0.211783811827957
895	easy goal	8	700	0.26280181182795687
895	easy goal	8	750	0.24091364516129032
895	easy goal	8	800	0.18824614516129032
895	easy goal	8	850	0.14596014516129027
895	easy goal	8	900	0.13514981182795696
895	easy goal	8	950	0.09120847849462373
895	easy goal	8	1e3	0.0654181451612903
895	easy goal	8	1050	0.04086481182795695
895	easy goal	8	1100	0.036025311827956985
895	easy goal	8	1150	0.05677764516129025
895	easy goal	9	-200	0.021644211981566932
895	easy goal	9	-150	-0.0016999784946235923
895	easy goal	9	-100	-0.017503811827956905
895	easy goal	9	-50	-0.002204145161290194
895	easy goal	9	0	-0.003843645161290136
895	easy goal	9	50	-0.004335145161290151
895	easy goal	9	100	0.010529688172043139
895	easy goal	9	150	0.035379021505376564
895	easy goal	9	200	0.030367521505376544
895	easy goal	9	250	0.04488135483870984
895	easy goal	9	300	0.04446135483870983
895	easy goal	9	350	0.12193452150537658
895	easy goal	9	400	0.1776293548387097
895	easy goal	9	450	0.20132218817204314
895	easy goal	9	500	0.24453668817204313
895	easy goal	9	550	0.27952335483870977
895	easy goal	9	600	0.32383402150537655
895	easy goal	9	650	0.35402618817204307
895	easy goal	9	700	0.33665168817204316
895	easy goal	9	750	0.32001418817204325
895	easy goal	9	800	0.24068752150537653
895	easy goal	9	850	0.17940718817204315
895	easy goal	9	900	0.11649185483870972
895	easy goal	9	950	0.08739768817204314
895	easy goal	9	1e3	0.0499346881720432
895	easy goal	9	1050	0.04551485483870987
895	easy goal	9	1100	0.04262468817204305
895	easy goal	9	1150	0.06587818817204323
895	easy goal	10	-200	0.013885442396313254
895	easy goal	10	-150	3.5070430107508876e-4
895	easy goal	10	-100	-0.01762746236559165
895	easy goal	10	-50	0.0016968709677417741
895	easy goal	10	0	-6.197956989249705e-4
895	easy goal	10	50	0.03528653763440848
895	easy goal	10	100	0.0546147043010751
895	easy goal	10	150	0.08425453763440845
895	easy goal	10	200	0.09264037096774176
895	easy goal	10	250	0.1334555376344085
895	easy goal	10	300	0.1579463709677417
895	easy goal	10	350	0.17161220430107518
895	easy goal	10	400	0.23308120430107512
895	easy goal	10	450	0.22536237096774178
895	easy goal	10	500	0.28883253763440847
895	easy goal	10	550	0.34146370430107503
895	easy goal	10	600	0.4057163709677418
895	easy goal	10	650	0.4513043709677418
895	easy goal	10	700	0.46718720430107513
895	easy goal	10	750	0.4834867043010751
895	easy goal	10	800	0.4608497043010751
895	easy goal	10	850	0.4254863709677417
895	easy goal	10	900	0.3960803709677418
895	easy goal	10	950	0.4012105376344084
895	easy goal	10	1e3	0.3948613709677417
895	easy goal	10	1050	0.3706668709677418
895	easy goal	10	1100	0.38392270430107506
895	easy goal	10	1150	0.38926770430107505
895	easy goal	12	-200	-0.025627852534562377
895	easy goal	12	-150	-0.011396376344086226
895	easy goal	12	-100	-0.008320876344086145
895	easy goal	12	-50	0.010289123655913798
895	easy goal	12	0	0.03932729032258053
895	easy goal	12	50	0.06451295698924708
895	easy goal	12	100	0.10408179032258043
895	easy goal	12	150	0.11950829032258044
895	easy goal	12	200	0.11509029032258049
895	easy goal	12	250	0.13131862365591376
895	easy goal	12	300	0.12368512365591378
895	easy goal	12	350	0.12297879032258045
895	easy goal	12	400	0.1487439569892471
895	easy goal	12	450	0.17687879032258044
895	easy goal	12	500	0.2306459569892471
895	easy goal	12	550	0.28605479032258047
895	easy goal	12	600	0.32867845698924714
895	easy goal	12	650	0.4101579569892471
895	easy goal	12	700	0.46908545698924714
895	easy goal	12	750	0.49441095698924714
895	easy goal	12	800	0.5443197903225804
895	easy goal	12	850	0.523985456989247
895	easy goal	12	900	0.4935084569892471
895	easy goal	12	950	0.4762959569892471
895	easy goal	12	1e3	0.4561617903225805
895	easy goal	12	1050	0.4675057903225805
895	easy goal	12	1100	0.47317912365591375
895	easy goal	12	1150	0.49724895698924704
895	easy goal	13	-200	-0.054300366666666745
895	easy goal	13	-150	-0.016497366666666718
895	easy goal	13	-100	-0.0018770333333334814
895	easy goal	13	-50	0.01472296666666654
895	easy goal	13	0	0.05795179999999996
895	easy goal	13	50	0.07379396666666649
895	easy goal	13	100	0.08820179999999984
895	easy goal	13	150	0.0661231333333332
895	easy goal	13	200	0.05788096666666657
895	easy goal	13	250	0.05879996666666661
895	easy goal	13	300	0.05249213333333317
895	easy goal	13	350	0.06401879999999993
895	easy goal	13	400	0.09761896666666647
895	easy goal	13	450	0.1381924666666666
895	easy goal	13	500	0.1671189666666665
895	easy goal	13	550	0.22080479999999988
895	easy goal	13	600	0.23027879999999992
895	easy goal	13	650	0.20603679999999983
895	easy goal	13	700	0.22022829999999996
895	easy goal	13	750	0.17691279999999984
895	easy goal	13	800	0.19859979999999985
895	easy goal	13	850	0.18502079999999985
895	easy goal	13	900	0.17070696666666652
895	easy goal	13	950	0.1532187999999998
895	easy goal	13	1e3	0.17464996666666646
895	easy goal	13	1050	0.1584372999999998
895	easy goal	13	1100	0.1520237999999999
895	easy goal	13	1150	0.14646356190476176
895	easy goal	14	-200	0.03274249999999997
895	easy goal	14	-150	0.022749166666666598
895	easy goal	14	-100	1.261666666664644e-4
895	easy goal	14	-50	-0.032025166666666736
895	easy goal	14	0	-0.023592666666666817
895	easy goal	14	50	-0.0332093333333335
895	easy goal	14	100	-0.049397880952381054
895	easy goal	14	150	-0.07536533333333344
895	easy goal	14	200	-0.11334700000000009
895	easy goal	14	250	-0.14591750000000014
895	easy goal	14	300	-0.17127000000000012
895	easy goal	14	350	-0.16850050000000008
895	easy goal	14	400	-0.20482516666666672
895	easy goal	14	450	-0.1944701666666667
895	easy goal	14	500	-0.17544400000000007
895	easy goal	14	550	-0.1500736666666668
895	easy goal	14	600	-0.1043231666666667
895	easy goal	14	650	-0.04041850000000006
895	easy goal	14	700	0.00947216666666654
895	easy goal	14	750	0.044965833333333226
895	easy goal	14	800	0.06861733333333324
895	easy goal	14	850	0.0710371666666667
895	easy goal	14	900	0.05675616666666657
895	easy goal	14	950	0.05151799999999995
895	easy goal	14	1e3	0.04238683333333326
895	easy goal	14	1050	0.02111183333333333
895	easy goal	14	1100	-0.1043816666666667
895	easy goal	14	1150	NA
895	easy goal	15	-200	0.024682525345622368
895	easy goal	15	-150	0.005989430107527023
895	easy goal	15	-100	0.0011560967741936305
895	easy goal	15	-50	-0.022285069892472958
895	easy goal	15	0	-0.013656736559139645
895	easy goal	15	50	-5.557365591395413e-4
895	easy goal	15	100	-0.012069736559139713
895	easy goal	15	150	-0.04419440322580622
895	easy goal	15	200	-0.03258023655913959
895	easy goal	15	250	-0.058730069892472946
895	easy goal	15	300	-0.07950740322580623
895	easy goal	15	350	-0.10108973655913966
895	easy goal	15	400	-0.08298556989247301
895	easy goal	15	450	-0.07169290322580624
895	easy goal	15	500	-0.03500473655913949
895	easy goal	15	550	-0.011778069892472912
895	easy goal	15	600	0.04428826344086034
895	easy goal	15	650	0.06553559677419374
895	easy goal	15	700	0.11169443010752704
895	easy goal	15	750	0.14715076344086034
895	easy goal	15	800	0.15201659677419377
895	easy goal	15	850	0.14398243010752707
895	easy goal	15	900	0.14083926344086048
895	easy goal	15	950	0.10026126344086032
895	easy goal	15	1e3	0.05917343010752707
895	easy goal	15	1050	0.027580596774193777
895	easy goal	15	1100	0.05142093010752702
895	easy goal	15	1150	0.09127293010752709
895	easy goal	16	-200	0.01842491244239624
895	easy goal	16	-150	0.02036881720430106
895	easy goal	16	-100	-0.013406182795698976
895	easy goal	16	-50	-0.006702682795698929
895	easy goal	16	0	-0.021755682795698988
895	easy goal	16	50	-0.01951118279569893
895	easy goal	16	100	-0.061428349462365604
895	easy goal	16	150	-0.04832651612903227
895	easy goal	16	200	-0.055244349462365706
895	easy goal	16	250	-0.029153849462365617
895	easy goal	16	300	-0.004888016129032262
895	easy goal	16	350	0.015721483870967834
895	easy goal	16	400	0.023710983870967706
895	easy goal	16	450	0.04880848387096778
895	easy goal	16	500	0.09064631720430105
895	easy goal	16	550	0.13775148387096778
895	easy goal	16	600	0.17865365053763438
895	easy goal	16	650	0.22039365053763435
895	easy goal	16	700	0.20573848387096771
895	easy goal	16	750	0.1993094838709677
895	easy goal	16	800	0.1609188172043011
895	easy goal	16	850	0.08939348387096757
895	easy goal	16	900	NA
895	easy goal	16	950	NA
895	easy goal	16	1e3	0.11312748387096772
895	easy goal	16	1050	0.052374650537634425
895	easy goal	16	1100	0.017129983870967758
895	easy goal	16	1150	0.02800248387096767
895	easy goal	17	-200	-0.0077435898617512445
895	easy goal	17	-150	-0.004342327956989411
895	easy goal	17	-100	-0.015184827956989352
895	easy goal	17	-50	0.002980838709677247
895	easy goal	17	0	0.025580505376343893
895	easy goal	17	50	0.0405756720430106
895	easy goal	17	100	0.04209183870967729
895	easy goal	17	150	0.04470000537634385
895	easy goal	17	200	0.0018045053763439494
895	easy goal	17	250	-0.015813494623656037
895	easy goal	17	300	-0.034408661290322794
895	easy goal	17	350	-0.046245327956989435
895	easy goal	17	400	-0.022368327956989436
895	easy goal	17	450	0.003400172043010574
895	easy goal	17	500	0.03743867204301058
895	easy goal	17	550	0.08111517204301055
895	easy goal	17	600	0.1599900053763439
895	easy goal	17	650	0.19396217204301056
895	easy goal	17	700	0.24860967204301065
895	easy goal	17	750	0.2583931720430106
895	easy goal	17	800	0.30682683870967714
895	easy goal	17	850	0.2987491720430106
895	easy goal	17	900	0.30519150537634393
895	easy goal	17	950	0.2438933387096772
895	easy goal	17	1e3	0.24941700537634395
895	easy goal	17	1050	0.1639150887096773
895	easy goal	17	1100	NA
895	easy goal	17	1150	NA
895	easy goal	19	-200	0.051624834101382584
895	easy goal	19	-150	0.023361881720430116
895	easy goal	19	-100	0.011210715053763476
895	easy goal	19	-50	-0.040431784946236636
895	easy goal	19	0	-0.054369784946236566
895	easy goal	19	50	-0.10611561827956995
895	easy goal	19	100	-0.11282795161290338
895	easy goal	19	150	-0.15151645161290328
895	easy goal	19	200	-0.20456195161290328
895	easy goal	19	250	-0.23697395161290324
895	easy goal	19	300	-0.24410961827956998
895	easy goal	19	350	-0.2527862849462366
895	easy goal	19	400	-0.24884145161290316
895	easy goal	19	450	-0.22036578494623651
895	easy goal	19	500	-0.17848728494623659
895	easy goal	19	550	-0.11259295161290324
895	easy goal	19	600	-0.06753678494623665
895	easy goal	19	650	0.02054154838709669
895	easy goal	19	700	0.0797837150537634
895	easy goal	19	750	0.11852688172043006
895	easy goal	19	800	0.18250971505376343
895	easy goal	19	850	0.19130954838709685
895	easy goal	19	900	NA
895	easy goal	19	950	NA
895	easy goal	19	1e3	-0.3139024516129032
895	easy goal	19	1050	0.18344983410138255
895	easy goal	19	1100	0.14940954838709683
895	easy goal	19	1150	0.15706138172043013
895	easy goal	20	-200	-0.048255266666666685
895	easy goal	20	-150	-0.01314276666666673
895	easy goal	20	-100	9.372333333333612e-4
895	easy goal	20	-50	0.023070566666666698
895	easy goal	20	0	0.03739023333333328
895	easy goal	20	50	0.02418206666666663
895	easy goal	20	100	0.007507471428571412
895	easy goal	20	150	0.0024021000000000294
895	easy goal	20	200	-0.010997099999999982
895	easy goal	20	250	-0.019984957142857165
895	easy goal	20	300	-0.025744766666666734
895	easy goal	20	350	-0.025963700000000145
895	easy goal	20	400	-0.017940528571428502
895	easy goal	20	450	-0.015958266666666665
895	easy goal	20	500	-0.0033438999999999552
895	easy goal	20	550	0.053378042857142774
895	easy goal	20	600	0.10933156666666662
895	easy goal	20	650	0.1552924
895	easy goal	20	700	0.2101569
895	easy goal	20	750	0.21886723333333333
895	easy goal	20	800	0.23590973333333332
895	easy goal	20	850	0.2233439
895	easy goal	20	900	0.19095556666666677
895	easy goal	20	950	0.1705423999999999
895	easy goal	20	1e3	0.15900540000000007
895	easy goal	20	1050	0.18155940000000004
895	easy goal	20	1100	0.17117690000000008
895	easy goal	20	1150	0.1947412333333333
895	easy goal	21	-200	-0.012653585253456359
895	easy goal	21	-150	-0.015020870967742109
895	easy goal	21	-100	-9.027043010754928e-4
895	easy goal	21	-50	0.022929462365591274
895	easy goal	21	0	0.00775662903225786
895	easy goal	21	50	-0.026865037634408766
895	easy goal	21	100	-0.08720187096774201
895	easy goal	21	150	-0.1293010376344088
895	easy goal	21	200	-0.14164703763440878
895	easy goal	21	250	-0.17727670430107537
895	easy goal	21	300	-0.20312437096774202
895	easy goal	21	350	-0.21084153763440874
895	easy goal	21	400	-0.23653787096774215
895	easy goal	21	450	-0.2146115376344088
895	easy goal	21	500	-0.20692653763440885
895	easy goal	21	550	-0.16316637096774214
895	easy goal	21	600	-0.09800470430107544
895	easy goal	21	650	-0.045762537634408774
895	easy goal	21	700	-0.008057370967742136
895	easy goal	21	750	0.013955795698924542
895	easy goal	21	800	0.0343821290322579
895	easy goal	21	850	0.017273795698924472
895	easy goal	21	900	0.015543962365591227
895	easy goal	21	950	0.028436962365591272
895	easy goal	21	1e3	0.023439295698924518
895	easy goal	21	1050	0.027694129032258097
895	easy goal	21	1100	NA
895	easy goal	21	1150	NA
895	easy goal	22	-200	0.02893117972350228
895	easy goal	22	-150	0.015826489247311743
895	easy goal	22	-100	-0.0110521774193549
895	easy goal	22	-50	-0.015480844086021683
895	easy goal	22	0	-0.023046510752688265
895	easy goal	22	50	-0.04772917741935497
895	easy goal	22	100	-0.08646184408602157
895	easy goal	22	150	-0.10629117741935497
895	easy goal	22	200	-0.1003600107526883
895	easy goal	22	250	-0.10497884408602169
895	easy goal	22	300	-0.08024217741935498
895	easy goal	22	350	-0.05547301075268818
895	easy goal	22	400	-0.028672510752688174
895	easy goal	22	450	0.03239898924731177
895	easy goal	22	500	0.10340515591397843
895	easy goal	22	550	0.14785132258064512
895	easy goal	22	600	0.20518365591397844
895	easy goal	22	650	0.2449111559139785
895	easy goal	22	700	0.3056579892473117
895	easy goal	22	750	0.31832682258064504
895	easy goal	22	800	0.3085989892473118
895	easy goal	22	850	0.27244682258064506
895	easy goal	22	900	0.2785489892473118
895	easy goal	22	950	0.17957932258064502
895	easy goal	22	1e3	NA
895	easy goal	22	1050	NA
895	easy goal	22	1100	0.37949198924731187
895	easy goal	22	1150	0.315881322580645
895	easy goal	23	-200	-0.05117436405529974
895	easy goal	23	-150	-0.014721602150537713
895	easy goal	23	-100	0.002381897849462374
895	easy goal	23	-50	0.02528923118279554
895	easy goal	23	0	0.046753897849462156
895	easy goal	23	50	0.06913289784946215
895	easy goal	23	100	0.09606106451612899
895	easy goal	23	150	0.11042173118279552
895	easy goal	23	200	0.139946564516129
895	easy goal	23	250	0.1705080645161289
895	easy goal	23	300	0.16427906451612886
895	easy goal	23	350	0.17779423118279558
895	easy goal	23	400	0.1408477311827956
895	easy goal	23	450	0.19390023118279553
895	easy goal	23	500	0.23137139784946217
895	easy goal	23	550	0.2638367311827956
895	easy goal	23	600	0.288988564516129
895	easy goal	23	650	0.34201573118279555
895	easy goal	23	700	0.4077238978494622
895	easy goal	23	750	0.42081806451612896
895	easy goal	23	800	0.4038835645161289
895	easy goal	23	850	0.3404617311827957
895	easy goal	23	900	NA
895	easy goal	23	950	NA
895	easy goal	23	1e3	0.3518160645161288
895	easy goal	23	1050	0.346880564516129
895	easy goal	23	1100	0.337196064516129
895	easy goal	23	1150	0.3064425645161289
895	easy goal	24	-200	0.011785322580645019
895	easy goal	24	-150	0.006271989247311612
895	easy goal	24	-100	-0.011762677419355105
895	easy goal	24	-50	0.0012433225806449677
895	easy goal	24	0	-0.00950217741935496
895	easy goal	24	50	-0.01795551075268838
895	easy goal	24	100	-0.026284510752688412
895	easy goal	24	150	-0.06017634408602168
895	easy goal	24	200	-0.08449717741935503
895	easy goal	24	250	-0.09102334408602175
895	easy goal	24	300	-0.11122834408602171
895	easy goal	24	350	-0.12605051075268844
895	easy goal	24	400	-0.11992117741935508
895	easy goal	24	450	-0.10426651075268849
895	easy goal	24	500	-0.08764167741935498
895	easy goal	24	550	-0.04835534408602168
895	easy goal	24	600	-0.006148844086021714
895	easy goal	24	650	0.07544165591397818
895	easy goal	24	700	0.11319348924731165
895	easy goal	24	750	0.13906448924731155
895	easy goal	24	800	0.13741115591397826
895	easy goal	24	850	0.10632365591397834
895	easy goal	24	900	0.09041132258064488
895	easy goal	24	950	NA
895	easy goal	24	1e3	NA
895	easy goal	24	1050	NA
895	easy goal	24	1100	0.08396115591397828
895	easy goal	24	1150	0.08382615591397828
895	easy goal	25	-200	-0.049410599999999937
895	easy goal	25	-150	-0.03129559999999998
895	easy goal	25	-100	-0.003133433333333343
895	easy goal	25	-50	0.03717240000000007
895	easy goal	25	0	0.046667233333333336
895	easy goal	25	50	0.08368440000000003
895	easy goal	25	100	0.10250223333333341
895	easy goal	25	150	0.11396856666666662
895	easy goal	25	200	0.09823006666666667
895	easy goal	25	250	0.10687940000000003
895	easy goal	25	300	0.10530306666666671
895	easy goal	25	350	0.09971156666666665
895	easy goal	25	400	0.12084456666666665
895	easy goal	25	450	0.1315037333333334
895	easy goal	25	500	0.15435473333333327
895	easy goal	25	550	0.19125623333333333
895	easy goal	25	600	0.23086523333333334
895	easy goal	25	650	0.25004940000000003
895	easy goal	25	700	0.31243439999999995
895	easy goal	25	750	0.30030156666666663
895	easy goal	25	800	0.3088265666666667
895	easy goal	25	850	0.2565398
895	easy goal	25	900	NA
895	easy goal	25	950	NA
895	easy goal	25	1e3	0.17101106666666674
895	easy goal	25	1050	0.2718254000000001
895	easy goal	25	1100	0.16316340000000004
895	easy goal	25	1150	0.14796082857142862
895	easy goal	26	-200	-0.01089927188940105
895	easy goal	26	-150	-0.005262629032258308
895	easy goal	26	-100	0.0017598709677417723
895	easy goal	26	-50	7.913709677417705e-4
895	easy goal	26	0	0.015427204301074951
895	easy goal	26	50	-0.008466629032258291
895	easy goal	26	100	-0.020353129032258204
895	easy goal	26	150	-0.043397962365591645
895	easy goal	26	200	-0.04461946236559148
895	easy goal	26	250	-0.04459796236559158
895	easy goal	26	300	-0.05128129569892496
895	easy goal	26	350	-0.03462479569892488
895	easy goal	26	400	-0.029229295698925073
895	easy goal	26	450	-0.008075629032258188
895	easy goal	26	500	0.0342258709677418
895	easy goal	26	550	0.08117403763440849
895	easy goal	26	600	0.10497853763440834
895	easy goal	26	650	0.15982620430107497
895	easy goal	26	700	0.2170533709677418
895	easy goal	26	750	0.23889270430107512
895	easy goal	26	800	0.25405787096774174
895	easy goal	26	850	0.273217704301075
895	easy goal	26	900	0.26458403763440835
895	easy goal	26	950	0.2401862043010751
895	easy goal	26	1e3	0.24818837096774163
895	easy goal	26	1050	0.22186220430107495
895	easy goal	26	1100	0.21886270430107505
895	easy goal	26	1150	0.22228853763440845
895	easy goal	27	-200	0.04098713440860221
895	easy goal	27	-150	0.008083967741935474
895	easy goal	27	-100	-0.003873532258064527
895	easy goal	27	-50	-0.01707653225806453
895	easy goal	27	0	-0.0294683655913978
895	easy goal	27	50	-0.0459175322580645
895	easy goal	27	100	-0.05973936559139781
895	easy goal	27	150	-0.07012053225806447
895	easy goal	27	200	-0.06524603225806443
895	easy goal	27	250	-0.052805865591397806
895	easy goal	27	300	-0.05912486559139777
