Subject	condition	TrialId	bin	pupil_change
867	easy goal	1	-200	0.005422400921658989
867	easy goal	1	-150	0.002218258064516032
867	easy goal	1	-100	0.006455424731182768
867	easy goal	1	-50	-0.005820908602150565
867	easy goal	1	0	-0.009178908602150612
867	easy goal	1	50	-0.008406408602150547
867	easy goal	1	100	1.2675806451604524e-4
867	easy goal	1	150	0.004937758064516166
867	easy goal	1	200	0.0016819247311827084
867	easy goal	1	250	-0.003157908602150631
867	easy goal	1	300	0.011569591397849374
867	easy goal	1	350	0.026456258064516014
867	easy goal	1	400	0.0460644247311827
867	easy goal	1	450	0.07417025806451605
867	easy goal	1	500	0.11219792473118291
867	easy goal	1	550	0.13459175806451618
867	easy goal	1	600	0.16200775806451598
867	easy goal	1	650	0.19794092473118266
867	easy goal	1	700	0.24552125806451608
867	easy goal	1	750	0.28665225806451605
867	easy goal	1	800	0.3121789247311828
867	easy goal	1	850	0.3063585913978495
867	easy goal	1	900	0.18018825806451622
867	easy goal	1	950	NA
867	easy goal	1	1e3	0.16787065806451604
867	easy goal	1	1050	0.2639700913978494
867	easy goal	1	1100	0.24747592473118285
867	easy goal	1	1150	0.2501259247311827
867	easy goal	2	-200	-0.003598543778802072
867	easy goal	2	-150	0.006603241935483635
867	easy goal	2	-100	6.219086021503154e-4
867	easy goal	2	-50	-9.1575806451627e-4
867	easy goal	2	0	-0.002111091397849559
867	easy goal	2	50	-0.015735924731182942
867	easy goal	2	100	0.0012462419354837273
867	easy goal	2	150	-0.0030775913978496514
867	easy goal	2	200	0.00771124193548367
867	easy goal	2	250	0.006558741935483707
867	easy goal	2	300	0.005475908602150377
867	easy goal	2	350	0.01051840860215029
867	easy goal	2	400	-0.0019485913978496416
867	easy goal	2	450	0.0031962419354837714
867	easy goal	2	500	0.016729241935483714
867	easy goal	2	550	0.007716575268817009
867	easy goal	2	600	0.03373124193548375
867	easy goal	2	650	0.04599457526881697
867	easy goal	2	700	0.04264090860215027
867	easy goal	2	750	0.05970140860215042
867	easy goal	2	800	0.08569857526881708
867	easy goal	2	850	0.007481741935483566
867	easy goal	2	900	NA
867	easy goal	2	950	NA
867	easy goal	2	1e3	NA
867	easy goal	2	1050	NA
867	easy goal	2	1100	NA
867	easy goal	2	1150	NA
867	easy goal	3	-200	-0.04004351612903229
867	easy goal	3	-150	-0.027540349462365683
867	easy goal	3	-100	-0.00749368279569899
867	easy goal	3	-50	0.03341198387096759
867	easy goal	3	0	0.048339483870967724
867	easy goal	3	50	0.07634931720430105
867	easy goal	3	100	0.08957498387096763
867	easy goal	3	150	0.11260965053763439
867	easy goal	3	200	0.12498898387096768
867	easy goal	3	250	0.13753815053763438
867	easy goal	3	300	0.14746965053763436
867	easy goal	3	350	0.15879981720430103
867	easy goal	3	400	0.17454681720430099
867	easy goal	3	450	0.19976548387096763
867	easy goal	3	500	0.22148431720430106
867	easy goal	3	550	0.23469115053763434
867	easy goal	3	600	0.25228865053763433
867	easy goal	3	650	0.27790798387096766
867	easy goal	3	700	0.29814231720430096
867	easy goal	3	750	0.29135365053763435
867	easy goal	3	800	0.28790215053763446
867	easy goal	3	850	0.22634248387096773
867	easy goal	3	900	NA
867	easy goal	3	950	NA
867	easy goal	3	1e3	0.20824473387096765
867	easy goal	3	1050	0.23400065053763433
867	easy goal	3	1100	0.21417781720430104
867	easy goal	3	1150	0.20515048387096776
867	easy goal	4	-200	-0.01999348847926249
867	easy goal	4	-150	-0.020829274193548297
867	easy goal	4	-100	0.008989225806451673
867	easy goal	4	-50	0.012236225806451747
867	easy goal	4	0	0.022929559139785043
867	easy goal	4	50	0.025742225806451618
867	easy goal	4	100	0.036530059139784944
867	easy goal	4	150	0.053572225806451636
867	easy goal	4	200	0.04956839247311836
867	easy goal	4	250	0.03165689247311835
867	easy goal	4	300	0.027774892473118484
867	easy goal	4	350	0.026869725806451788
867	easy goal	4	400	0.012715559139785023
867	easy goal	4	450	0.01771272580645178
867	easy goal	4	500	0.013907892473118336
867	easy goal	4	550	0.006126059139785071
867	easy goal	4	600	0.003993725806451742
867	easy goal	4	650	0.017230892473118303
867	easy goal	4	700	0.021043392473118445
867	easy goal	4	750	0.03203489247311834
867	easy goal	4	800	0.062409559139785
867	easy goal	4	850	0.08166822580645176
