Subject	condition	TrialId	bin	pupil_change
920	no goal	3	1100	-0.2820097043010752
920	no goal	3	1150	-0.30861737096774183
920	no goal	4	-200	0.03661155299539155
920	no goal	4	-150	0.004551005376344008
920	no goal	4	-100	-0.002509161290322748
920	no goal	4	-50	-0.018910661290322633
920	no goal	4	0	-0.0258446612903227
920	no goal	4	50	-0.04582232795698937
920	no goal	4	100	-0.04096399462365604
920	no goal	4	150	-0.05394732795698939
920	no goal	4	200	-0.0584028279569894
920	no goal	4	250	-0.02572199462365606
920	no goal	4	300	-0.010241327956989362
920	no goal	4	350	0.0304581720430106
920	no goal	4	400	0.04753117204301064
920	no goal	4	450	0.05617517204301059
920	no goal	4	500	0.0967868387096773
920	no goal	4	550	0.11916250537634387
920	no goal	4	600	0.14514283870967737
920	no goal	4	650	0.15639583870967733
920	no goal	4	700	0.11899083870967735
920	no goal	4	750	0.05201667204301064
920	no goal	4	800	3.443387096773165e-4
920	no goal	4	850	-0.06916916129032269
920	no goal	4	900	-0.10517782795698934
920	no goal	4	950	-0.1447553279569894
920	no goal	4	1e3	-0.18913899462365605
920	no goal	4	1050	-0.20927149462365602
920	no goal	4	1100	-0.22835182795698938
920	no goal	4	1150	-0.24535649462365608
920	no goal	5	-200	0.015813414746543852
920	no goal	5	-150	-8.204301075176446e-6
920	no goal	5	-100	0.00898612903225815
920	no goal	5	-50	-0.008992704301075202
920	no goal	5	0	-0.01843420430107523
920	no goal	5	50	0.009855462365591464
920	no goal	5	100	0.004414462365591509
920	no goal	5	150	0.0035992956989248093
920	no goal	5	200	0.0027387956989248043
920	no goal	5	250	-0.008325204301075084
920	no goal	5	300	-0.0014655376344084499
920	no goal	5	350	-0.0031718709677418153
920	no goal	5	400	0.041237462365591414
920	no goal	5	450	0.09730596236559157
920	no goal	5	500	0.10123112903225821
920	no goal	5	550	0.1320176290322582
920	no goal	5	600	0.1768844623655915
920	no goal	5	650	0.1694757956989248
920	no goal	5	700	0.1261341290322581
920	no goal	5	750	0.0751137956989248
920	no goal	5	800	0.012330462365591396
920	no goal	5	850	-0.017685370967741882
920	no goal	5	900	-0.029973037634408506
920	no goal	5	950	-0.0659140376344085
920	no goal	5	1e3	-0.10932253763440862
920	no goal	5	1050	-0.11900087096774185
920	no goal	5	1100	-0.14289137096774182
920	no goal	5	1150	-0.14072320430107518
920	no goal	6	-200	-0.008920138248847742
920	no goal	6	-150	-0.00993437634408593
920	no goal	6	-100	-0.004013543010752556
920	no goal	6	-50	0.017810956989247433
920	no goal	6	0	0.006543790322580752
920	no goal	6	50	0.01345279032258088
920	no goal	6	100	-0.07695504301075255
920	no goal	6	150	-0.07202054301075256
920	no goal	6	200	-0.09221654301075259
920	no goal	6	250	-0.08191970967741928
920	no goal	6	300	-0.08945020967741908
920	no goal	6	350	-0.09360437634408585
920	no goal	6	400	-0.07811820967741918
920	no goal	6	450	-0.07000887634408574
920	no goal	6	500	-0.03520904301075256
920	no goal	6	550	-0.02595720967741914
920	no goal	6	600	0.04467595698924742
920	no goal	6	650	0.049955456989247526
920	no goal	6	700	-0.028473043010752635
920	no goal	6	750	-0.05502470967741931
920	no goal	6	800	-0.12375187634408591
920	no goal	6	850	-0.1779668763440858
920	no goal	6	900	-0.22839170967741929
920	no goal	6	950	-0.2534055430107525
920	no goal	6	1e3	-0.2764280430107526
920	no goal	6	1050	-0.30277004301075267
920	no goal	6	1100	-0.3190948763440859
920	no goal	6	1150	-0.3422642096774193
920	no goal	7	-200	-0.010930152073732824
920	no goal	7	-150	0.0022982526881720013
920	no goal	7	-100	0.0027510860215052744
920	no goal	7	-50	0.0016474193548386602
920	no goal	7	0	0.006055086021505322
920	no goal	7	50	0.016398586021505308
920	no goal	7	100	0.03588825268817194
920	no goal	7	150	0.037504252688172
920	no goal	7	200	0.05491225268817194
920	no goal	7	250	0.06118458602150537
920	no goal	7	300	0.07200775268817201
920	no goal	7	350	0.07632175268817194
920	no goal	7	400	0.09672641935483865
920	no goal	7	450	0.120436252688172
920	no goal	7	500	0.14158625268817202
920	no goal	7	550	0.1940499193548387
920	no goal	7	600	0.253230252688172
920	no goal	7	650	0.2522729193548387
920	no goal	7	700	0.22657075268817203
920	no goal	7	750	0.15860108602150524
920	no goal	7	800	0.12333408602150531
920	no goal	7	850	0.07741858602150531
920	no goal	7	900	0.03858175268817191
920	no goal	7	950	0.02615908602150537
920	no goal	7	1e3	0.008287086021505333
920	no goal	7	1050	-0.004080747311827985
920	no goal	7	1100	-0.021829413978494694
920	no goal	7	1150	-0.016030913978494727
920	no goal	8	-200	-0.0011279666666668131
920	no goal	8	-150	-0.008202800000000066
920	no goal	8	-100	0.015462533333333287
920	no goal	8	-50	0.002222033333333225
920	no goal	8	0	-0.008353800000000078
920	no goal	8	50	-0.022147300000000165
920	no goal	8	100	-0.026382133333333464
920	no goal	8	150	-0.029775133333333443
920	no goal	8	200	-0.044288300000000204
920	no goal	8	250	-0.055437300000000134
920	no goal	8	300	-0.06433096666666678
920	no goal	8	350	-0.07729430000000015
920	no goal	8	400	-0.0737816333333335
920	no goal	8	450	-0.08613980000000021
920	no goal	8	500	-0.06904363333333337
920	no goal	8	550	-0.04012913333333342
920	no goal	8	600	-0.009241300000000155
920	no goal	8	650	0.004363199999999938
920	no goal	8	700	-0.0575684333333335
920	no goal	8	750	NA
920	no goal	8	800	NA
920	no goal	8	850	NA
920	no goal	8	900	-0.5823696333333335
920	no goal	8	950	-0.046335833333333465
920	no goal	8	1e3	-0.0294006333333335
920	no goal	8	1050	-0.007590466666666777
920	no goal	8	1100	0.008688866666666536
920	no goal	8	1150	0.002694699999999939
920	no goal	9	-200	-0.022220709677419213
920	no goal	9	-150	-0.010941043010752605
920	no goal	9	-100	-9.992096774191033e-4
920	no goal	9	-50	0.01311212365591404
920	no goal	9	0	0.02475229032258075
920	no goal	9	50	0.0320044569892474
920	no goal	9	100	0.03039129032258085
920	no goal	9	150	0.04435045698924752
920	no goal	9	200	0.03584962365591419
920	no goal	9	250	0.05484662365591412
920	no goal	9	300	0.05171629032258074
920	no goal	9	350	0.06781462365591413
920	no goal	9	400	0.07474745698924752
920	no goal	9	450	0.07671045698924739
920	no goal	9	500	0.11437729032258082
920	no goal	9	550	0.15778995698924744
920	no goal	9	600	0.2010972903225808
920	no goal	9	650	0.2438514569892475
920	no goal	9	700	0.24261929032258087
920	no goal	9	750	0.2046582903225808
920	no goal	9	800	0.1649854569892474
920	no goal	9	850	0.14173479032258082
920	no goal	9	900	0.1325451236559141
920	no goal	9	950	0.11010062365591418
920	no goal	9	1e3	0.07595079032258083
920	no goal	9	1050	0.08041545698924746
920	no goal	9	1100	0.06866829032258075
920	no goal	9	1150	0.06362179032258079
920	no goal	10	-200	0.017499066666666563
920	no goal	10	-150	0.007206733333333215
920	no goal	10	-100	0.005819733333333114
920	no goal	10	-50	-0.006985100000000226
920	no goal	10	0	-0.023540433333333482
920	no goal	10	50	-0.02623943333333356
920	no goal	10	100	-0.019481433333333447
920	no goal	10	150	-0.05062876666666686
920	no goal	10	200	-0.044545766666666875
920	no goal	10	250	-0.05564710000000014
920	no goal	10	300	-0.0699571000000001
920	no goal	10	350	-0.08208593333333347
920	no goal	10	400	-0.09034860000000015
920	no goal	10	450	-0.08922276666666688
920	no goal	10	500	-0.07274060000000022
920	no goal	10	550	-0.03431976666666673
920	no goal	10	600	0.012331233333333191
920	no goal	10	650	0.03832406666666651
920	no goal	10	700	0.039745733333333165
920	no goal	10	750	0.004785923809523648
920	no goal	10	800	-0.01135443333333345
920	no goal	10	850	-0.02946560000000013
920	no goal	10	900	-0.1493645333333336
920	no goal	10	950	NA
920	no goal	10	1e3	NA
920	no goal	10	1050	NA
920	no goal	10	1100	-0.5430639333333336
920	no goal	10	1150	-0.21929543333333354
920	no goal	11	-200	0.01264065437788009
920	no goal	11	-150	0.009720225806451635
920	no goal	11	-100	-0.0014164408602151586
920	no goal	11	-50	-0.01051160752688185
920	no goal	11	0	-0.012539607526881843
920	no goal	11	50	-0.007871274193548494
920	no goal	11	100	-0.020014107526881746
920	no goal	11	150	-0.025328940860215088
920	no goal	11	200	-0.02340727419354856
920	no goal	11	250	-0.018747940860215213
920	no goal	11	300	-0.02301377419354848
920	no goal	11	350	-0.020465940860215175
920	no goal	11	400	-0.013371440860215097
920	no goal	11	450	0.013445892473118226
920	no goal	11	500	0.039437725806451475
920	no goal	11	550	0.07509355913978484
920	no goal	11	600	0.13713455913978487
920	no goal	11	650	0.15232839247311816
920	no goal	11	700	0.15090989247311817
920	no goal	11	750	0.13731305913978487
920	no goal	11	800	0.039970392473118066
920	no goal	11	850	-0.026158774193548506
920	no goal	11	900	NA
920	no goal	11	950	-0.19322727419354835
920	no goal	11	1e3	-0.06212994086021517
920	no goal	11	1050	-0.018220940860215046
920	no goal	11	1100	0.007196725806451513
920	no goal	11	1150	0.015259225806451523
920	no goal	12	-200	-0.04477228571428592
920	no goal	12	-150	-9.538333333335794e-4
920	no goal	12	-100	0.0030813333333331214
920	no goal	12	-50	0.026601999999999792
920	no goal	12	0	0.023504833333333197
920	no goal	12	50	0.022909833333333074
920	no goal	12	100	0.0017581666666663942
920	no goal	12	150	-7.063333333336234e-4
920	no goal	12	200	-0.030179833333333555
920	no goal	12	250	-0.047200000000000276
920	no goal	12	300	-0.05625466666666693
920	no goal	12	350	-0.05973933333333359
920	no goal	12	400	-0.04369650000000025
920	no goal	12	450	-0.03467933333333365
920	no goal	12	500	-0.017222500000000213
920	no goal	12	550	0.0014879999999997857
920	no goal	12	600	0.03986416666666651
920	no goal	12	650	0.08748183333333308
920	no goal	12	700	0.13516533333333314
920	no goal	12	750	0.15157999999999974
920	no goal	12	800	0.13800633333333315
920	no goal	12	850	0.10749033333333309
920	no goal	12	900	0.08667199999999979
920	no goal	12	950	0.035588833333333104
920	no goal	12	1e3	0.028469333333333163
920	no goal	12	1050	0.008500833333333105
920	no goal	12	1100	-0.006859666666666857
920	no goal	12	1150	-0.007504000000000251
920	no goal	13	-200	0.03602763133640569
920	no goal	13	-150	0.015469274193548488
920	no goal	13	-100	-0.0036717258064515126
920	no goal	13	-50	-0.009793559139784932
920	no goal	13	0	-0.044036225806451425
920	no goal	13	50	-0.04747055913978474
920	no goal	13	100	-0.04096589247311814
920	no goal	13	150	-0.051517892473118186
920	no goal	13	200	-0.0535433924731182
920	no goal	13	250	-0.055339225806451564
920	no goal	13	300	-0.039156225806451506
920	no goal	13	350	-0.037568225806451506
920	no goal	13	400	-0.01502239247311817
920	no goal	13	450	0.007091107526881801
920	no goal	13	500	0.04701227419354859
920	no goal	13	550	0.09646810752688184
920	no goal	13	600	0.15877594086021518
920	no goal	13	650	0.19698844086021516
920	no goal	13	700	0.20844594086021515
920	no goal	13	750	0.18303994086021516
920	no goal	13	800	0.12329177419354849
920	no goal	13	850	0.09541227419354852
920	no goal	13	900	0.07388910752688187
920	no goal	13	950	0.04626894086021512
920	no goal	13	1e3	0.017193607526881854
920	no goal	13	1050	0.0015034408602151068
920	no goal	13	1100	-0.010816892473118159
920	no goal	13	1150	-0.016965059139784817
920	no goal	14	-200	0.0040476267281104
920	no goal	14	-150	0.005921817204300887
920	no goal	14	-100	-0.002950849462365864
920	no goal	14	-50	-0.001539016129032511
920	no goal	14	0	-0.0061541827956990884
920	no goal	14	50	-0.003509516129032534
920	no goal	14	100	-0.016850016129032513
920	no goal	14	150	-0.02140551612903252
920	no goal	14	200	-0.006812349462365752
920	no goal	14	250	-0.01060684946236575
920	no goal	14	300	0.014549817204300819
920	no goal	14	350	0.020872650537634135
920	no goal	14	400	0.04508531720430087
920	no goal	14	450	0.07332748387096744
920	no goal	14	500	0.1191809838709675
920	no goal	14	550	0.17965315053763412
920	no goal	14	600	0.2194523172043008
920	no goal	14	650	0.24503415053763425
920	no goal	14	700	0.23473165053763423
920	no goal	14	750	0.20320331720430085
920	no goal	14	800	0.15059281720430082
920	no goal	14	850	0.10158081720430075
920	no goal	14	900	0.08793381720430078
920	no goal	14	950	0.06328531720430086
920	no goal	14	1e3	0.04008765053763419
920	no goal	14	1050	0.02312298387096745
920	no goal	14	1100	0.013099650537634252
920	no goal	14	1150	0.0032761505376341926
920	no goal	15	-200	-0.004020433333333425
920	no goal	15	-150	-0.003966766666666732
920	no goal	15	-100	0.008283233333333362
920	no goal	15	-50	4.530666666665943e-4
920	no goal	15	0	-7.491000000000211e-4
920	no goal	15	50	-0.0049976000000000464
920	no goal	15	100	-0.003996266666666785
920	no goal	15	150	0.010995066666666645
920	no goal	15	200	0.0020558999999999252
920	no goal	15	250	0.005010733333333277
920	no goal	15	300	0.0037835666666666454
920	no goal	15	350	-0.0019961000000000193
920	no goal	15	400	-0.006001266666666598
920	no goal	15	450	-0.008461933333333338
920	no goal	15	500	-0.0018944333333333525
920	no goal	15	550	0.02183573333333329
920	no goal	15	600	0.06358906666666668
920	no goal	15	650	0.11507389999999999
920	no goal	15	700	0.1545977333333334
920	no goal	15	750	0.1794478999999999
920	no goal	15	800	0.17382823333333328
920	no goal	15	850	0.13629973333333326
920	no goal	15	900	0.10933823333333333
920	no goal	15	950	0.08944623333333339
920	no goal	15	1e3	0.058046233333333364
920	no goal	15	1050	0.03719039999999999
920	no goal	15	1100	-0.049788433333333305
920	no goal	15	1150	NA
920	no goal	16	-200	0.00580103333333315
920	no goal	16	-150	0.008304366666666526
920	no goal	16	-100	4.991999999998479e-4
920	no goal	16	-50	-0.008018300000000181
920	no goal	16	0	-0.00658630000000023
920	no goal	16	50	-0.02553763333333355
920	no goal	16	100	-0.019492300000000167
920	no goal	16	150	-0.03229330000000016
920	no goal	16	200	-0.04867296666666691
920	no goal	16	250	-0.05970163333333356
920	no goal	16	300	-0.0629771333333334
920	no goal	16	350	-0.07107996666666683
920	no goal	16	400	-0.0637896333333335
920	no goal	16	450	-0.04304630000000017
920	no goal	16	500	-0.018955966666666917
920	no goal	16	550	0.024695033333333116
920	no goal	16	600	0.07010369999999977
920	no goal	16	650	0.10705236666666651
920	no goal	16	700	0.1299916999999998
920	no goal	16	750	0.004215633333333191
920	no goal	16	800	NA
920	no goal	16	850	NA
920	no goal	16	900	NA
920	no goal	16	950	-0.47873896666666704
920	no goal	16	1e3	-0.10941096666666672
920	no goal	16	1050	-0.06594439523809534
920	no goal	16	1100	NA
920	no goal	16	1150	NA
920	no goal	17	-200	0.014306317972350222
920	no goal	17	-150	0.004147698924731176
920	no goal	17	-100	-0.004110634408602154
920	no goal	17	-50	-0.007369967741935583
920	no goal	17	0	-0.009357801075268846
920	no goal	17	50	-0.02742980107526886
920	no goal	17	100	-0.03588280107526883
920	no goal	17	150	-0.04429430107526877
920	no goal	17	200	-0.052646801075268757
920	no goal	17	250	-0.04742630107526883
920	no goal	17	300	-0.05362246774193554
920	no goal	17	350	-0.08361830107526884
920	no goal	17	400	-0.0915308010752689
920	no goal	17	450	-0.08114296774193545
920	no goal	17	500	-0.0637211344086021
920	no goal	17	550	-0.026811134408602017
920	no goal	17	600	0.013484698924731031
920	no goal	17	650	0.07230186559139791
920	no goal	17	700	0.10397469892473114
920	no goal	17	750	0.12139569892473119
920	no goal	17	800	0.11314719892473109
920	no goal	17	850	0.08664336559139785
920	no goal	17	900	0.07163719892473115
920	no goal	17	950	-0.08753563440860217
920	no goal	17	1e3	NA
920	no goal	17	1050	NA
920	no goal	17	1100	-0.19343376774193546
920	no goal	17	1150	-0.0037921344086021915
920	no goal	18	-200	-0.012244281105990724
920	no goal	18	-150	-0.019999209677419305
920	no goal	18	-100	0.0092129569892474
920	no goal	18	-50	0.007034790322580697
920	no goal	18	0	0.018036456989247347
920	no goal	18	50	0.023628123655913935
920	no goal	18	100	0.023192123655914054
920	no goal	18	150	0.030661123655914075
920	no goal	18	200	0.049352123655914015
920	no goal	18	250	0.06964962365591403
920	no goal	18	300	0.07382012365591402
920	no goal	18	350	0.0857337903225807
920	no goal	18	400	0.09140929032258072
920	no goal	18	450	0.11235529032258063
920	no goal	18	500	0.14082245698924734
920	no goal	18	550	0.16126379032258056
920	no goal	18	600	0.19726995698924724
920	no goal	18	650	0.22786162365591398
920	no goal	18	700	0.24350212365591398
920	no goal	18	750	0.2531002903225806
920	no goal	18	800	0.2189427903225806
920	no goal	18	850	-0.011412959677419288
920	no goal	18	900	NA
920	no goal	18	950	NA
920	no goal	18	1e3	-0.3998582096774195
920	no goal	18	1050	-0.10000737634408607
920	no goal	18	1100	0.0128716236559141
920	no goal	18	1150	0.005955623655914029
920	no goal	19	-200	0.005760300000000236
920	no goal	19	-150	0.007788800000000151
920	no goal	19	-100	-0.0019493666666664893
920	no goal	19	-50	-0.004311533333333228
920	no goal	19	0	-0.00728819999999993
920	no goal	19	50	-9.668666666666029e-4
920	no goal	19	100	0.025583633333333466
920	no goal	19	150	0.02335380000000013
920	no goal	19	200	0.020321466666666826
920	no goal	19	250	0.029643466666666878
920	no goal	19	300	0.04801113333333351
920	no goal	19	350	0.05449230000000016
920	no goal	19	400	0.05773463333333343
920	no goal	19	450	0.08450296666666679
920	no goal	19	500	0.09986413333333344
920	no goal	19	550	0.10262780000000005
920	no goal	19	600	0.13185863333333345
920	no goal	19	650	0.12557746666666683
920	no goal	19	700	0.11234996666666681
920	no goal	19	750	0.09747396666666679
920	no goal	19	800	0.09326130000000021
920	no goal	19	850	NA
920	no goal	19	900	-0.20635178333333304
920	no goal	19	950	-0.06447803333333309
920	no goal	19	1e3	-0.009525133333333269
920	no goal	19	1050	-0.010532366666666496
920	no goal	19	1100	-0.007671033333333188
920	no goal	19	1150	-0.010214104761904557
920	no goal	20	-200	0.013119442396313146
920	no goal	20	-150	0.008814037634408356
920	no goal	20	-100	-0.005658129032258226
920	no goal	20	-50	-0.006999795698924949
920	no goal	20	0	-0.01146212903225822
920	no goal	20	50	-0.009952129032258247
920	no goal	20	100	-0.0041012956989248854
920	no goal	20	150	0.017431870967741753
920	no goal	20	200	0.017302870967741784
920	no goal	20	250	0.0201438709677418
920	no goal	20	300	0.020297037634408415
920	no goal	20	350	0.01699270430107506
920	no goal	20	400	0.05365420430107511
920	no goal	20	450	0.05042103763440845
920	no goal	20	500	0.07324737096774185
920	no goal	20	550	0.12487137096774174
920	no goal	20	600	0.14312403763440842
920	no goal	20	650	0.14234987096774185
920	no goal	20	700	0.11369303763440845
920	no goal	20	750	0.09377553763440842
920	no goal	20	800	0.0599972043010751
920	no goal	20	850	0.04474837096774172
920	no goal	20	900	0.022988537634408408
920	no goal	20	950	0.015441370967741749
920	no goal	20	1e3	0.01472653763440849
920	no goal	20	1050	0.009008037634408458
920	no goal	20	1100	0.0032350376344085032
920	no goal	20	1150	0.02015803763440845
920	no goal	21	-200	-0.009335520737327447
920	no goal	21	-150	0.004921026881720285
920	no goal	21	-100	0.006632860215053678
920	no goal	21	-50	0.014661026881720293
920	no goal	21	0	-0.015323473118279715
920	no goal	21	50	-0.0270013064516131
920	no goal	21	100	-0.03639330645161302
920	no goal	21	150	-0.04607313978494646
920	no goal	21	200	-0.06263330645161307
920	no goal	21	250	-0.05997030645161313
920	no goal	21	300	-0.10011280645161302
920	no goal	21	350	-0.11845030645161307
920	no goal	21	400	-0.12963947311827972
920	no goal	21	450	-0.14660430645161293
920	no goal	21	500	-0.1357111397849465
920	no goal	21	550	-0.09989697311827979
920	no goal	21	600	-0.07231963978494638
920	no goal	21	650	-0.05490247311827982
920	no goal	21	700	-0.06678963978494641
920	no goal	21	750	-0.13643547311827975
920	no goal	21	800	NA
920	no goal	21	850	NA
920	no goal	21	900	-0.4677718064516132
920	no goal	21	950	-0.31088863978494624
920	no goal	21	1e3	-0.3399109493087558
920	no goal	21	1050	NA
920	no goal	21	1100	NA
920	no goal	21	1150	-0.39026680645161305
920	no goal	22	-200	-0.010683861751152055
920	no goal	22	-150	-0.008193790322580682
920	no goal	22	-100	0.0018408763440859548
920	no goal	22	-50	0.009608876344086026
920	no goal	22	0	0.009208543010752615
920	no goal	22	50	-0.004251790322580644
920	no goal	22	100	-0.00439329032258066
920	no goal	22	150	0.017386543010752636
920	no goal	22	200	0.018326209677419342
920	no goal	22	250	0.008759209677419314
920	no goal	22	300	0.021793543010752685
920	no goal	22	350	0.04441670967741943
920	no goal	22	400	0.050543709677419356
920	no goal	22	450	0.060729376344086074
920	no goal	22	500	0.08375420967741938
920	no goal	22	550	0.09820887634408604
920	no goal	22	600	0.13624387634408608
920	no goal	22	650	0.16388870967741945
920	no goal	22	700	0.13711070967741942
920	no goal	22	750	0.1099467096774193
920	no goal	22	800	0.08282537634408604
920	no goal	22	850	0.02669387634408597
920	no goal	22	900	0.009151543010752716
920	no goal	22	950	-0.00369679032258056
920	no goal	22	1e3	-0.061660956989247374
920	no goal	22	1050	-0.18059229032258065
920	no goal	22	1100	NA
920	no goal	22	1150	NA
920	no goal	23	-200	0.010973907834101506
920	no goal	23	-150	0.0012161935483873492
920	no goal	23	-100	-0.005012806451612617
920	no goal	23	-50	-0.007632139784946072
920	no goal	23	0	-0.001374139784945975
920	no goal	23	50	0.001516693548387238
920	no goal	23	100	0.0056896935483873685
920	no goal	23	150	0.009241193548387224
920	no goal	23	200	0.016477526881720623
920	no goal	23	250	0.016420026881720656
920	no goal	23	300	0.024713526881720533
920	no goal	23	350	0.03520552688172055
920	no goal	23	400	0.040730026881720637
920	no goal	23	450	0.07118919354838726
920	no goal	23	500	0.10239286021505396
920	no goal	23	550	0.14145452688172058
920	no goal	23	600	0.1669215268817207
920	no goal	23	650	0.16552969354838729
920	no goal	23	700	0.16137386021505398
920	no goal	23	750	0.1437575268817206
920	no goal	23	800	0.08960019354838722
920	no goal	23	850	0.07796836021505398
920	no goal	23	900	0.044083193548387266
920	no goal	23	950	0.033915526881720615
920	no goal	23	1e3	0.016022693548387295
920	no goal	23	1050	0.014362860215053916
920	no goal	23	1100	7.330268817206479e-4
920	no goal	23	1150	-0.011010639784946171
920	no goal	24	-200	-0.006082199999999889
920	no goal	24	-150	-0.008064366666666581
920	no goal	24	-100	1.4980000000012575e-4
920	no goal	24	-50	0.012490799999999988
920	no goal	24	0	0.0015059666666668026
920	no goal	24	50	7.40633333333518e-4
920	no goal	24	100	0.003431466666666753
920	no goal	24	150	0.0032729666666667287
920	no goal	24	200	0.008687466666666754
920	no goal	24	250	0.016277133333333433
920	no goal	24	300	0.021534299999999968
920	no goal	24	350	0.04593196666666673
920	no goal	24	400	0.04862646666666678
920	no goal	24	450	0.06642396666666661
920	no goal	24	500	0.08795830000000009
920	no goal	24	550	0.11625346666666674
920	no goal	24	600	0.13604780000000014
920	no goal	24	650	0.14046879999999998
920	no goal	24	700	0.12185480000000008
920	no goal	24	750	-0.06379736666666658
920	no goal	24	800	NA
920	no goal	24	850	NA
920	no goal	24	900	-0.13444893809523809
920	no goal	24	950	-0.026943366666666673
920	no goal	24	1e3	0.011649133333333431
920	no goal	24	1050	0.011994133333333323
920	no goal	24	1100	0.015771300000000082
920	no goal	24	1150	0.0032221333333333955
920	no goal	25	-200	0.01289366359447002
920	no goal	25	-150	0.011676473118279684
920	no goal	25	-100	0.0017521397849463345
920	no goal	25	-50	5.163064516130097e-4
920	no goal	25	0	-0.02898752688172035
920	no goal	25	50	-0.04834552688172041
920	no goal	25	100	-0.05291319354838701
920	no goal	25	150	-0.06224236021505377
920	no goal	25	200	-0.061832693548386976
920	no goal	25	250	-0.059693360215053705
920	no goal	25	300	-0.03673069354838695
920	no goal	25	350	-0.011838860215053723
920	no goal	25	400	0.01669580645161295
920	no goal	25	450	0.04081747311827962
920	no goal	25	500	0.05661347311827961
920	no goal	25	550	0.0849144731182796
920	no goal	25	600	0.11710247311827963
920	no goal	25	650	0.1570583064516129
920	no goal	25	700	0.09809020645161307
920	no goal	25	750	NA
920	no goal	25	800	NA
920	no goal	25	850	NA
920	no goal	25	900	NA
920	no goal	25	950	NA
920	no goal	25	1e3	NA
920	no goal	25	1050	NA
920	no goal	25	1100	NA
920	no goal	25	1150	-0.13584569354838716
920	no goal	26	-200	-0.005387811059907678
920	no goal	26	-150	9.674032258066104e-4
920	no goal	26	-100	-0.0012032634408600067
920	no goal	26	-50	0.0029465698924731796
920	no goal	26	0	0.0035750698924732482
920	no goal	26	50	0.006225736559140049
920	no goal	26	100	0.018912403225806562
920	no goal	26	150	0.022335069892473285
920	no goal	26	200	0.01180156989247331
920	no goal	26	250	0.011347903225806663
920	no goal	26	300	0.009221569892473283
920	no goal	26	350	0.0031592365591399663
920	no goal	26	400	-0.008561263440860056
