Subject	condition	TrialId	bin	pupil_change
897	hard goal	2	-200	0.052597414746543655
897	hard goal	2	-150	0.033985629032257915
897	hard goal	2	-100	-0.004292037634408663
897	hard goal	2	-50	-0.029918204301075352
897	hard goal	2	0	-0.06113903763440868
897	hard goal	2	50	-0.08603320430107535
897	hard goal	2	100	-0.1093472043010754
897	hard goal	2	150	NA
897	hard goal	2	200	-0.11599162096774196
897	hard goal	2	250	-0.196050370967742
897	hard goal	2	300	-0.22591137096774197
897	hard goal	2	350	-0.2289777043010753
897	hard goal	2	400	-0.22385670430107538
897	hard goal	2	450	-0.22088870430107535
897	hard goal	2	500	-0.20622520430107535
897	hard goal	2	550	-0.1824710376344086
897	hard goal	2	600	-0.1534520376344087
897	hard goal	2	650	-0.11200837096774197
897	hard goal	2	700	-0.08198970430107533
897	hard goal	2	750	-0.07468887096774195
897	hard goal	2	800	-0.08671987096774192
897	hard goal	2	850	-0.09890303763440851
897	hard goal	2	900	-0.10339370430107524
897	hard goal	2	950	-0.09672853763440854
897	hard goal	2	1e3	-0.083417370967742
897	hard goal	2	1050	-0.07056753763440866
897	hard goal	2	1100	-0.06122987096774205
897	hard goal	2	1150	-0.04699187096774193
897	hard goal	3	-200	0.032658933333333216
897	hard goal	3	-150	0.034533933333333135
897	hard goal	3	-100	0.007217933333333167
897	hard goal	3	-50	-0.02843656666666683
897	hard goal	3	0	-0.0459742333333335
897	hard goal	3	50	-0.048091066666666814
897	hard goal	3	100	-0.08553990000000018
897	hard goal	3	150	-0.09599206666666678
897	hard goal	3	200	-0.10364156666666673
897	hard goal	3	250	-0.10668323333333356
897	hard goal	3	300	-0.1291035666666668
897	hard goal	3	350	-0.11526223333333352
897	hard goal	3	400	-0.11682623333333349
897	hard goal	3	450	-0.11321306666666679
897	hard goal	3	500	-0.09429690000000024
897	hard goal	3	550	-0.0713604000000001
897	hard goal	3	600	-0.016023566666666822
897	hard goal	3	650	-5.272333333334137e-4
897	hard goal	3	700	0.02515893333333315
897	hard goal	3	750	0.05040109999999983
897	hard goal	3	800	0.06856826666666649
897	hard goal	3	850	0.047712933333333186
897	hard goal	3	900	0.04883976666666645
897	hard goal	3	950	0.051762099999999776
897	hard goal	3	1e3	0.0815552666666665
897	hard goal	3	1050	0.08545693333333311
897	hard goal	3	1100	0.09289026666666651
897	hard goal	3	1150	0.16199823333333319
897	hard goal	4	-200	0.030086317972350316
897	hard goal	4	-150	0.004573532258064598
897	hard goal	4	-100	-0.004006301075268744
897	hard goal	4	-50	-0.014242134408601967
897	hard goal	4	0	-0.02142580107526874
897	hard goal	4	50	-0.05360613440860207
897	hard goal	4	100	-0.04737113440860208
897	hard goal	4	150	-0.06605096774193542
897	hard goal	4	200	-0.07134563440860209
897	hard goal	4	250	-0.07680463440860204
897	hard goal	4	300	-0.0700971344086021
897	hard goal	4	350	-0.06858630107526882
897	hard goal	4	400	-0.0765578010752687
897	hard goal	4	450	-0.060092467741935364
897	hard goal	4	500	-0.04569630107526882
897	hard goal	4	550	-0.028179301075268743
897	hard goal	4	600	0.01589453225806466
897	hard goal	4	650	0.04260119892473124
897	hard goal	4	700	0.05025403225806454
897	hard goal	4	750	0.060461365591397996
897	hard goal	4	800	0.06422969892473122
897	hard goal	4	850	0.05364986559139795
897	hard goal	4	900	0.022226698924731208
897	hard goal	4	950	0.006364365591397932
897	hard goal	4	1e3	-0.008607634408602053
897	hard goal	4	1050	0.002694532258064634
897	hard goal	4	1100	0.009730198924731296
897	hard goal	4	1150	-0.022588134408602006
897	hard goal	5	-200	0.02147436666666665
897	hard goal	5	-150	-0.011172799999999983
897	hard goal	5	-100	-0.006034633333333354
897	hard goal	5	-50	-0.006941133333333423
897	hard goal	5	0	0.002674200000000034
897	hard goal	5	50	-0.015314800000000073
897	hard goal	5	100	-0.01702030000000006
897	hard goal	5	150	0.013960533333333322
897	hard goal	5	200	1.366999999999526e-4
897	hard goal	5	250	0.01583517619047616
897	hard goal	5	300	0.011796433333333311
897	hard goal	5	350	0.01402089047619042
897	hard goal	5	400	0.02951103333333327
897	hard goal	5	450	0.06314203333333339
897	hard goal	5	500	0.10778736666666666
897	hard goal	5	550	0.15373119999999996
897	hard goal	5	600	0.1840610333333334
897	hard goal	5	650	0.21075089047619042
897	hard goal	5	700	0.20080853333333337
897	hard goal	5	750	0.1755932000000001
897	hard goal	5	800	0.1607540333333334
897	hard goal	5	850	0.17557919999999996
897	hard goal	5	900	0.1807703666666666
897	hard goal	5	950	0.18178653333333328
897	hard goal	5	1e3	0.16827053333333333
897	hard goal	5	1050	0.18076719999999993
897	hard goal	5	1100	0.17903853333333322
897	hard goal	5	1150	0.1690758666666666
897	hard goal	8	-200	-0.004449677419354726
897	hard goal	8	-150	-0.0060230107526880365
897	hard goal	8	-100	-0.011069010752688069
897	hard goal	8	-50	0.002214322580645245
897	hard goal	8	0	0.02006898924731197
897	hard goal	8	50	0.006883989247311965
897	hard goal	8	100	0.03771332258064527
