Subject	condition	TrialId	bin	pupil_change
947	no goal	6	-200	0.0024880276497693137
947	no goal	6	-150	0.021715741935483646
947	no goal	6	-100	-0.0019119247311829568
947	no goal	6	-50	-0.01476559139784972
947	no goal	6	0	-0.007940924731182944
947	no goal	6	50	-0.02188892473118309
947	no goal	6	100	-0.03181575806451642
947	no goal	6	150	-0.05539859139784964
947	no goal	6	200	-0.054268091397849716
947	no goal	6	250	-0.058933591397849705
947	no goal	6	300	-0.0776390913978496
947	no goal	6	350	-0.080662424731183055
947	no goal	6	400	-0.07807675806451637
947	no goal	6	450	-0.07808475806451638
947	no goal	6	500	-0.06751242473118298
947	no goal	6	550	-0.054858758064516344
947	no goal	6	600	-0.055275424731183
947	no goal	6	650	-0.08748842473118312
947	no goal	6	700	-0.11250892473118308
947	no goal	6	750	-0.09616500806451633
947	no goal	6	800	NA
947	no goal	6	850	NA
947	no goal	6	900	NA
947	no goal	6	950	-0.04321525806451635
947	no goal	6	1e3	-0.030498424731183027
947	no goal	6	1050	-0.0692754580645163
947	no goal	6	1100	-0.12816792473118302
947	no goal	6	1150	-0.16313909139784974
947	no goal	8	-200	0.00699071428571431
947	no goal	8	-150	0.004084666666666663
947	no goal	8	-100	-0.008879166666666697
947	no goal	8	-50	-4.2716666666664516e-4
947	no goal	8	0	-0.002934166666666608
947	no goal	8	50	-0.0028323333333332514
947	no goal	8	100	0.0010004999999999598
947	no goal	8	150	-0.02000666666666658
947	no goal	8	200	-0.02279666666666665
947	no goal	8	250	-0.03909766666666662
947	no goal	8	300	-0.02983283333333331
947	no goal	8	350	-0.03185633333333334
947	no goal	8	400	-0.01852816666666664
947	no goal	8	450	0.006974500000000106
947	no goal	8	500	0.035563500000000005
947	no goal	8	550	0.05431550000000004
947	no goal	8	600	0.05978233333333338
947	no goal	8	650	0.04421249999999999
947	no goal	8	700	0.007204833333333438
947	no goal	8	750	-0.005048333333333321
947	no goal	8	800	-0.010475333333333245
947	no goal	8	850	-0.010736500000000001
947	no goal	8	900	-0.023930666666666617
947	no goal	8	950	-0.05709733333333333
947	no goal	8	1e3	-0.07199650000000002
947	no goal	8	1050	-0.06050833333333331
947	no goal	8	1100	-0.06616349999999997
947	no goal	8	1150	-0.06292766666666656
947	no goal	9	-200	0.03720506666666649
947	no goal	9	-150	0.002788733333333182
947	no goal	9	-100	-0.010162766666666897
947	no goal	9	-50	-0.01916326666666694
947	no goal	9	0	-0.010667766666666875
947	no goal	9	50	-0.007595433333333457
947	no goal	9	100	-0.0054666000000002475
947	no goal	9	150	-0.006795695238095486
947	no goal	9	200	0.00418739999999973
947	no goal	9	250	-0.013388766666666774
947	no goal	9	300	0.0054152333333331954
947	no goal	9	350	-0.006746933333333501
947	no goal	9	400	0.027899566666666525
947	no goal	9	450	0.024259066666666513
947	no goal	9	500	0.029289399999999837
947	no goal	9	550	0.0371958999999998
947	no goal	9	600	0.014192566666666462
947	no goal	9	650	-0.04266943333333358
947	no goal	9	700	-0.09655710000000028
947	no goal	9	750	-0.12918976666666682
947	no goal	9	800	-0.14990010000000029
947	no goal	9	850	-0.15349993333333348
947	no goal	9	900	-0.14805710000000016
947	no goal	9	950	-0.14394660000000017
947	no goal	9	1e3	-0.13518593333333354
947	no goal	9	1050	-0.1265067666666669
947	no goal	9	1100	-0.10619943333333359
947	no goal	9	1150	-0.07690210000000015
947	no goal	10	-200	0.015039399999999961
947	no goal	10	-150	0.0016478999999999615
947	no goal	10	-100	-0.007567100000000086
947	no goal	10	-50	-0.009817433333333403
947	no goal	10	0	6.972333333333433e-4
947	no goal	10	50	0.0014238999999998854
947	no goal	10	100	0.002948399999999962
947	no goal	10	150	0.010213233333333275
947	no goal	10	200	0.01300640000000001
947	no goal	10	250	-9.919333333332503e-4
947	no goal	10	300	-0.009761933333333417
947	no goal	10	350	0.007367566666666677
947	no goal	10	400	0.013426400000000097
947	no goal	10	450	0.016028233333333253
947	no goal	10	500	0.03414273333333335
947	no goal	10	550	0.06611693333333335
947	no goal	10	600	0.0888844476190476
947	no goal	10	650	0.08424423333333331
947	no goal	10	700	0.06709706666666652
947	no goal	10	750	0.05312440000000004
947	no goal	10	800	0.0472179
947	no goal	10	850	0.041323733333333314
947	no goal	10	900	0.03111273333333327
947	no goal	10	950	0.035916733333333305
947	no goal	10	1e3	0.03708139999999993
947	no goal	10	1050	0.04134023333333333
947	no goal	10	1100	0.05647789999999997
947	no goal	10	1150	0.08714956666666669
947	no goal	11	-200	0.008369852534562381
947	no goal	11	-150	1.4987634408606768e-4
947	no goal	11	-100	-0.004165790322580539
947	no goal	11	-50	0.005603543010752832
947	no goal	11	0	-0.011352456989247214
947	no goal	11	50	-0.023303123655913877
947	no goal	11	100	-0.04295812365591393
947	no goal	11	150	-0.028348123655913843
947	no goal	11	200	-0.043694290322580466
947	no goal	11	250	-0.048078456989247176
947	no goal	11	300	-0.03792695698924723
947	no goal	11	350	-0.04253895698924722
947	no goal	11	400	-0.02866795698924718
947	no goal	11	450	0.002428709677419446
947	no goal	11	500	0.03989520967741952
947	no goal	11	550	0.06186354301075273
947	no goal	11	600	0.06161054301075275
947	no goal	11	650	0.0490285430107528
947	no goal	11	700	0.036250209677419466
947	no goal	11	750	0.004732709677419233
947	no goal	11	800	NA
947	no goal	11	850	NA
947	no goal	11	900	NA
947	no goal	11	950	NA
947	no goal	11	1e3	NA
947	no goal	11	1050	NA
947	no goal	11	1100	NA
947	no goal	11	1150	NA
947	no goal	12	-200	0.014239857142857153
947	no goal	12	-150	-0.012928833333333426
947	no goal	12	-100	0.0028251666666666933
947	no goal	12	-50	-0.004487666666666668
947	no goal	12	0	-0.002021833333333426
947	no goal	12	50	0.0010059999999999885
947	no goal	12	100	-0.0010709999999999702
947	no goal	12	150	0.005256999999999919
947	no goal	12	200	0.007405166666666648
947	no goal	12	250	0.010240833333333255
947	no goal	12	300	0.01780549999999999
947	no goal	12	350	0.02893566666666662
947	no goal	12	400	0.02677499999999992
947	no goal	12	450	0.05711783333333331
947	no goal	12	500	0.06372416666666673
947	no goal	12	550	0.07685016666666662
947	no goal	12	600	0.06177883333333326
947	no goal	12	650	0.057476999999999855
947	no goal	12	700	0.028973833333333365
947	no goal	12	750	0.0076653333333332645
947	no goal	12	800	-0.018702499999999993
947	no goal	12	850	-0.02903050000000011
947	no goal	12	900	-0.02204666666666662
947	no goal	12	950	-0.0037653333333333983
947	no goal	12	1e3	-0.02709716666666669
947	no goal	12	1050	-0.01660516666666667
947	no goal	12	1100	-0.0069320000000000865
947	no goal	12	1150	0.009685833333333319
947	no goal	13	-200	-0.01579180645161284
947	no goal	13	-150	3.776935483871628e-4
947	no goal	13	-100	0.0014386935483872154
947	no goal	13	-50	0.0026070268817205053
947	no goal	13	0	0.014000360215053798
947	no goal	13	50	0.00629986021505391
947	no goal	13	100	-0.008560973118279414
947	no goal	13	150	0.009294360215053846
947	no goal	13	200	0.018799026881720488
947	no goal	13	250	0.016433860215053848
947	no goal	13	300	0.04297636021505391
947	no goal	13	350	0.02160019354838723
947	no goal	13	400	0.040762026881720516
947	no goal	13	450	0.03274186021505391
947	no goal	13	500	0.042562526881720464
947	no goal	13	550	0.055688693548387125
947	no goal	13	600	0.06476036021505387
947	no goal	13	650	0.05338902688172061
947	no goal	13	700	0.05274869354838726
947	no goal	13	750	0.039198693548387155
947	no goal	13	800	0.040906526881720584
947	no goal	13	850	0.04592236021505395
947	no goal	13	900	0.048582360215053834
947	no goal	13	950	0.031250860215053855
947	no goal	13	1e3	0.04012852688172056
947	no goal	13	1050	0.026883693548387155
947	no goal	13	1100	0.05222419354838714
947	no goal	13	1150	0.042226693548387116
947	no goal	14	-200	-0.02258713824884806
947	no goal	14	-150	-0.014414309677419546
947	no goal	14	-100	2.0300460829477833e-4
947	no goal	14	-50	0.013000790322580466
947	no goal	14	0	0.025125956989247095
947	no goal	14	50	0.016576623655913798
947	no goal	14	100	0.027947956989247125
947	no goal	14	150	0.009468956989247213
947	no goal	14	200	0.008191790322580475
947	no goal	14	250	0.005391456989247256
947	no goal	14	300	0.005882790322580507
947	no goal	14	350	-0.011589709677419421
947	no goal	14	400	-6.675430107527802e-4
947	no goal	14	450	-0.010796376344086145
947	no goal	14	500	0.0308547903225805
947	no goal	14	550	0.05459262365591385
947	no goal	14	600	0.07339429032258053
947	no goal	14	650	0.09951029032258056
947	no goal	14	700	0.08810329032258053
947	no goal	14	750	0.06478262365591385
947	no goal	14	800	0.048989956989247276
947	no goal	14	850	0.08786729032258056
947	no goal	14	900	NA
947	no goal	14	950	NA
947	no goal	14	1e3	NA
947	no goal	14	1050	NA
947	no goal	14	1100	0.22519304032258047
947	no goal	14	1150	0.11271079032258051
947	no goal	15	-200	0.011597096774193436
947	no goal	15	-150	-0.00541590322580654
947	no goal	15	-100	-0.0052144032258065005
947	no goal	15	-50	-0.013800069892473177
947	no goal	15	0	0.010900430107526837
947	no goal	15	50	0.007186263440860226
947	no goal	15	100	0.0203198967741935
947	no goal	15	150	0.053017239631336324
947	no goal	15	200	0.043208763440860144
947	no goal	15	250	0.04466276344086014
947	no goal	15	300	0.05956026344086015
947	no goal	15	350	0.08040576344086015
947	no goal	15	400	0.08044259677419345
947	no goal	15	450	0.09733793010752678
947	no goal	15	500	0.13036893010752673
947	no goal	15	550	0.16605609677419345
947	no goal	15	600	0.16147209677419352
947	no goal	15	650	0.1180119301075268
947	no goal	15	700	0.07500876344086012
947	no goal	15	750	0.04091359677419345
947	no goal	15	800	0.019629430107526824
947	no goal	15	850	0.005505263440860182
947	no goal	15	900	-0.00571206989247323
947	no goal	15	950	-0.0030254032258065036
947	no goal	15	1e3	-0.010465569892473159
947	no goal	15	1050	0.022922596774193504
947	no goal	15	1100	0.030868430107526823
947	no goal	15	1150	0.0554645967741935
947	no goal	16	-200	0.0215405253456222
947	no goal	16	-150	0.019604096774193575
947	no goal	16	-100	-0.0010775698924730588
947	no goal	16	-50	-0.012957403225806482
947	no goal	16	0	-0.030699736559139712
947	no goal	16	50	-0.019302569892472993
947	no goal	16	100	-0.013014703225806468
947	no goal	16	150	-0.027491331797235015
947	no goal	16	200	-0.018850736559139786
947	no goal	16	250	-0.00838640322580638
947	no goal	16	300	0.021708930107526836
947	no goal	16	350	0.025851096774193543
947	no goal	16	400	0.07422493010752691
947	no goal	16	450	0.09405693010752691
947	no goal	16	500	0.1284125967741936
947	no goal	16	550	0.12148209677419348
947	no goal	16	600	0.11832009677419353
947	no goal	16	650	0.09152243010752688
947	no goal	16	700	0.08968976344086022
947	no goal	16	750	0.05067226344086021
947	no goal	16	800	0.05973343010752689
947	no goal	16	850	0.022412096774193573
947	no goal	16	900	0.03213543010752695
947	no goal	16	950	0.03391893010752689
947	no goal	16	1e3	0.04728593010752694
947	no goal	16	1050	0.06403676344086014
947	no goal	16	1100	0.07598976344086017
947	no goal	16	1150	0.07342559677419354
947	no goal	17	-200	0.005453912442396458
947	no goal	17	-150	0.0020218172043011684
947	no goal	17	-100	0.003954983870967895
947	no goal	17	-50	0.002007650537634594
947	no goal	17	0	-0.014347349462365452
947	no goal	17	50	-0.015763682795698692
947	no goal	17	100	-0.02534168279569878
947	no goal	17	150	-0.023759016129032123
947	no goal	17	200	-0.034538182795698834
947	no goal	17	250	-0.030289682795698807
947	no goal	17	300	-0.044044849462365386
947	no goal	17	350	-0.0769141827956988
947	no goal	17	400	-0.06384601612903203
947	no goal	17	450	-0.02578734946236542
947	no goal	17	500	-0.004726349462365424
947	no goal	17	550	0.029795150537634596
947	no goal	17	600	0.028765317204301272
947	no goal	17	650	0.027577483870967923
947	no goal	17	700	0.007066817204301208
947	no goal	17	750	-0.019752849462365402
947	no goal	17	800	-0.027308182795698837
947	no goal	17	850	-0.03378418279569876
947	no goal	17	900	-0.030903349462365465
947	no goal	17	950	-0.03924368279569864
947	no goal	17	1e3	-0.015502182795698705
947	no goal	17	1050	-0.02394634946236544
947	no goal	17	1100	-0.002203516129031987
947	no goal	17	1150	0.05093048387096788
947	no goal	20	-200	0.0071172142857140385
947	no goal	20	-150	-0.02262326190476201
947	no goal	20	-100	-0.02915726190476205
947	no goal	20	-50	0.04436173809523799
947	no goal	20	0	-0.0017692619047620834
947	no goal	20	50	NA
947	no goal	20	100	NA
947	no goal	20	150	0.15309107142857115
947	no goal	20	200	0.03591223809523799
947	no goal	20	250	-0.010960095238095416
947	no goal	20	300	0.0019695714285713115
947	no goal	20	350	5.457380952379834e-4
947	no goal	20	400	0.0026209047619046486
947	no goal	20	450	-0.025402095238095408
947	no goal	20	500	-0.06166876190476208
947	no goal	20	550	-0.09748292857142878
947	no goal	20	600	-0.09888192857142879
947	no goal	20	650	-0.12287742857142876
947	no goal	20	700	-0.1020472619047621
947	no goal	20	750	-0.10462209523809547
947	no goal	20	800	-0.11414109523809539
947	no goal	20	850	-0.1176315952380953
947	no goal	20	900	-0.1260450952380953
947	no goal	20	950	-0.12070209523809543
947	no goal	20	1e3	-0.10639626190476197
947	no goal	20	1050	-0.09623176190476206
947	no goal	20	1100	-0.07440542857142877
947	no goal	20	1150	-0.08305559523809543
947	no goal	21	-200	0.0550555437788019
947	no goal	21	-150	0.0072315913978494946
947	no goal	21	-100	-0.006944241935483782
947	no goal	21	-50	-0.029252075268817235
947	no goal	21	0	-0.03526674193548381
947	no goal	21	50	-0.06018674193548379
947	no goal	21	100	-0.04014957526881716
947	no goal	21	150	-0.02593590860215052
947	no goal	21	200	-0.03225840860215038
947	no goal	21	250	-0.02788240860215052
947	no goal	21	300	-0.02869224193548381
947	no goal	21	350	-0.0639989086021504
947	no goal	21	400	-0.04236590860215047
947	no goal	21	450	-0.019965575268817037
947	no goal	21	500	0.012916424731182818
947	no goal	21	550	0.03319492473118276
947	no goal	21	600	0.03726542473118285
947	no goal	21	650	0.016927924731182802
947	no goal	21	700	0.008445424731182852
947	no goal	21	750	-0.010867241935483829
947	no goal	21	800	-0.027938241935483887
947	no goal	21	850	-0.052555408602150466
947	no goal	21	900	-0.04054840860215051
947	no goal	21	950	-0.05412624193548369
947	no goal	21	1e3	-0.03265857526881718
947	no goal	21	1050	-0.046144741935483825
947	no goal	21	1100	-0.03627707526881707
947	no goal	21	1150	-0.0198124086021505
947	no goal	22	-200	-0.008560709677419493
947	no goal	22	-150	-0.003974709677419493
947	no goal	22	-100	7.177903225805693e-4
947	no goal	22	-50	0.005676290322580509
947	no goal	22	0	0.007568123655913824
947	no goal	22	50	0.002854123655913865
947	no goal	22	100	-0.0018328763440861688
947	no goal	22	150	-0.01029320967741961
947	no goal	22	200	-0.012936209677419486
947	no goal	22	250	-0.017968543010752864
947	no goal	22	300	-0.020286876344086213
947	no goal	22	350	-0.015787709677419492
947	no goal	22	400	-0.02358604301075277
947	no goal	22	450	-0.017560543010752827
947	no goal	22	500	-0.0048443763440861876
947	no goal	22	550	0.004781790322580563
947	no goal	22	600	-0.0022768763440861317
947	no goal	22	650	-0.03792570967741956
947	no goal	22	700	-0.059562876344086156
947	no goal	22	750	-0.032057959677419534
947	no goal	22	800	NA
947	no goal	22	850	NA
947	no goal	22	900	NA
947	no goal	22	950	NA
947	no goal	22	1e3	0.3472922903225806
947	no goal	22	1050	0.17216569032258047
947	no goal	22	1100	-0.054712376344086135
947	no goal	22	1150	-0.07643404301075278
947	no goal	23	-200	-0.008516755760368509
947	no goal	23	-150	-0.011293612903225725
947	no goal	23	-100	0.004710387096774256
947	no goal	23	-50	0.008146053763440944
947	no goal	23	0	0.008373387096774302
947	no goal	23	50	0.014105720430107604
947	no goal	23	100	0.013257387096774265
947	no goal	23	150	5.753870967742566e-4
947	no goal	23	200	0.013588887096774268
947	no goal	23	250	0.01741738709677428
947	no goal	23	300	0.0014522204301076573
947	no goal	23	350	0.003109887096774363
947	no goal	23	400	-0.01028727956989243
947	no goal	23	450	0.006500720430107669
947	no goal	23	500	0.01136888709677423
947	no goal	23	550	0.015434887096774283
947	no goal	23	600	0.0441820537634409
947	no goal	23	650	0.05865472043010763
947	no goal	23	700	0.024541387096774264
947	no goal	23	750	0.016543220430107548
947	no goal	23	800	-0.006666612903225788
947	no goal	23	850	-0.013471612903225664
947	no goal	23	900	-0.030287779569892297
947	no goal	23	950	-0.02900027956989241
947	no goal	23	1e3	-0.04649561290322576
947	no goal	23	1050	-0.04811627956989232
947	no goal	23	1100	-0.05645794623655901
947	no goal	23	1150	-0.04187811290322574
947	no goal	24	-200	-0.00780311520737336
947	no goal	24	-150	-0.014899758064516192
947	no goal	24	-100	0.0012172419354838186
947	no goal	24	-50	0.010609075268817048
947	no goal	24	0	0.012177075268817136
947	no goal	24	50	0.031202075268817058
947	no goal	24	100	0.03229974193548387
947	no goal	24	150	0.04069374193548373
947	no goal	24	200	0.05236907526881707
947	no goal	24	250	0.046139241935483875
947	no goal	24	300	0.040523575268817114
947	no goal	24	350	0.04706724193548384
947	no goal	24	400	0.0623287419354838
947	no goal	24	450	0.058794408602150426
947	no goal	24	500	0.07001340860215037
947	no goal	24	550	0.081975575268817
947	no goal	24	600	0.05350957526881713
947	no goal	24	650	0.07783390860215045
947	no goal	24	700	0.07467074193548388
947	no goal	24	750	0.09049490860215048
947	no goal	24	800	0.08286190860215041
947	no goal	24	850	0.09600240860215048
947	no goal	24	900	0.10638940860215047
947	no goal	24	950	0.12743790860215043
947	no goal	24	1e3	0.12434024193548376
947	no goal	24	1050	0.12866524193548376
947	no goal	24	1100	0.09908690860215041
947	no goal	24	1150	0.07951040860215046
947	no goal	25	-200	0.014722333333333282
947	no goal	25	-150	-0.0020455000000001444
947	no goal	25	-100	-0.012872666666666829
947	no goal	25	-50	0.008820166666666518
947	no goal	25	0	-0.008624333333333492
947	no goal	25	50	-0.004787166666666787
947	no goal	25	100	-0.03303500000000015
947	no goal	25	150	-0.03784650000000019
947	no goal	25	200	-0.061494166666666704
947	no goal	25	250	-0.05394066666666678
947	no goal	25	300	-0.0630935000000002
947	no goal	25	350	-0.043847500000000185
947	no goal	25	400	-0.027662500000000145
947	no goal	25	450	-0.004764166666666829
947	no goal	25	500	0.02464349999999982
947	no goal	25	550	0.04297916666666649
947	no goal	25	600	0.02653916666666663
947	no goal	25	650	2.0766666666660605e-4
947	no goal	25	700	-0.062291333333333476
947	no goal	25	750	-0.07040283333333337
947	no goal	25	800	-0.08812397619047628
947	no goal	25	850	-0.09016133333333347
947	no goal	25	900	-0.09331300000000005
947	no goal	25	950	-0.10385150000000005
947	no goal	25	1e3	-0.10456800000000015
947	no goal	25	1050	-0.07218166666666696
947	no goal	25	1100	-0.058024500000000145
947	no goal	25	1150	-0.05359700000000019
947	no goal	26	-200	-0.0026482350230415514
947	no goal	26	-150	0.0027546935483870882
947	no goal	26	-100	0.0037488602150536434
947	no goal	26	-50	-0.006700806451612973
947	no goal	26	0	0.003286860215053755
947	no goal	26	50	-0.011064806451613007
947	no goal	26	100	-0.012968639784946298
947	no goal	26	150	0.006166193548387063
947	no goal	26	200	0.007446360215053775
947	no goal	26	250	-0.0036326397849462864
947	no goal	26	300	7.106935483870055e-4
947	no goal	26	350	-0.012788139784946232
947	no goal	26	400	0.005086193548387019
947	no goal	26	450	0.00757669354838697
947	no goal	26	500	0.029206026881720398
947	no goal	26	550	0.016031360215053764
947	no goal	26	600	0.03063136021505371
947	no goal	26	650	0.027937026881720284
947	no goal	26	700	0.029758360215053736
947	no goal	26	750	0.014828360215053701
947	no goal	26	800	0.02397752688172039
947	no goal	26	850	0.033289360215053763
947	no goal	26	900	0.04449552688172035
947	no goal	26	950	0.04153269354838707
947	no goal	26	1e3	0.02659619354838701
947	no goal	26	1050	0.02777319354838707
947	no goal	26	1100	0.04729336021505367
947	no goal	26	1150	0.06307869354838713
947	no goal	27	-200	-0.011177700460829712
947	no goal	27	-150	0.00653670430107504
947	no goal	27	-100	0.0011787043010750657
947	no goal	27	-50	0.004603704301075003
947	no goal	27	0	7.21537634408446e-4
947	no goal	27	50	-1.8579569892492506e-4
947	no goal	27	100	0.003660870967741703
947	no goal	27	150	0.006484870967741789
947	no goal	27	200	0.01484437096774179
947	no goal	27	250	0.009998537634408352
947	no goal	27	300	0.010082204301075093
947	no goal	27	350	-0.011856795698924913
947	no goal	27	400	-0.0034611290322582957
947	no goal	27	450	-0.0021277956989249613
947	no goal	27	500	0.007168704301075006
947	no goal	27	550	0.020523204301075015
947	no goal	27	600	0.031676870967741744
947	no goal	27	650	0.029767037634408355
947	no goal	27	700	0.006086704301074978
947	no goal	27	750	0.007370037634408355
947	no goal	27	800	-0.006236629032258338
947	no goal	27	850	-0.010155462365591653
947	no goal	27	900	-0.028548629032258372
947	no goal	27	950	-0.03428979569892491
947	no goal	27	1e3	-0.0407471290322583
947	no goal	27	1050	-0.052471795698924906
947	no goal	27	1100	-0.059393795698924924
947	no goal	27	1150	-0.059326629032258195
947	no goal	28	-200	-0.01844373333333338
947	no goal	28	-150	-0.0018089000000000393
947	no goal	28	-100	-0.004303066666666726
947	no goal	28	-50	0.013118266666666564
947	no goal	28	0	0.011437433333333283
947	no goal	28	50	0.0161714333333333
947	no goal	28	100	0.016391766666666568
947	no goal	28	150	0.027441266666666648
947	no goal	28	200	0.029613766666666635
947	no goal	28	250	0.017927766666666622
947	no goal	28	300	0.007002099999999863
947	no goal	28	350	0.002788599999999919
947	no goal	28	400	-2.1139999999997272e-4
947	no goal	28	450	-0.00907290000000005
947	no goal	28	500	0.003856099999999992
947	no goal	28	550	0.030697099999999884
947	no goal	28	600	0.00994893333333328
947	no goal	28	650	0.020645599999999868
947	no goal	28	700	0.014764599999999906
947	no goal	28	750	0.001461742857142718
947	no goal	28	800	-0.012032900000000124
947	no goal	28	850	-0.025914066666666697
947	no goal	28	900	-0.13132240000000017
947	no goal	28	950	NA
947	no goal	28	1e3	NA
947	no goal	28	1050	NA
947	no goal	28	1100	NA
947	no goal	28	1150	0.2126615999999999
947	no goal	29	-200	-0.0208670161290323
947	no goal	29	-150	-0.020614016129032242
947	no goal	29	-100	0.0020716267281104856
947	no goal	29	-50	0.011773150537634244
947	no goal	29	0	0.027290983870967695
947	no goal	29	50	0.026496817204301044
947	no goal	29	100	0.04052831720430102
947	no goal	29	150	0.032578150537634354
947	no goal	29	200	0.038796483870967714
947	no goal	29	250	0.023573817204300962
947	no goal	29	300	0.013904983870967724
947	no goal	29	350	0.021177983870967736
947	no goal	29	400	0.05690331720430105
947	no goal	29	450	0.05807598387096761
947	no goal	29	500	0.08240998387096769
947	no goal	29	550	0.0963286505376344
947	no goal	29	600	0.09924031720430111
947	no goal	29	650	0.09290748387096766
947	no goal	29	700	0.05861931720430095
947	no goal	29	750	0.060342817204301014
947	no goal	29	800	0.04608315053763438
947	no goal	29	850	0.06451248387096786
947	no goal	29	900	NA
947	no goal	29	950	NA
947	no goal	29	1e3	NA
947	no goal	29	1050	0.0974357338709676
947	no goal	29	1100	0.1992666505376343
947	no goal	29	1150	0.21900131720430105
947	no goal	30	-200	-0.0010100599078342043
947	no goal	30	-150	0.0031658924731181592
947	no goal	30	-100	0.009976392473118137
947	no goal	30	-50	-0.006986940860215229
947	no goal	30	0	-0.004976940860215088
947	no goal	30	50	-0.002465774193548468
947	no goal	30	100	-0.01784027419354846
947	no goal	30	150	-0.0010341075268818223
947	no goal	30	200	0.0023213924731182445
947	no goal	30	250	-0.0030881075268818226
947	no goal	30	300	-0.01575860752688178
947	no goal	30	350	0.008898892473118222
947	no goal	30	400	0.03394555913978481
947	no goal	30	450	0.055876059139784884
947	no goal	30	500	0.09167005913978483
947	no goal	30	550	0.11340889247311818
947	no goal	30	600	0.09306655913978479
947	no goal	30	650	0.07407839247311816
947	no goal	30	700	0.03332705913978481
947	no goal	30	750	0.0010427258064515204
947	no goal	30	800	-0.008066440860215204
947	no goal	30	850	-0.02056377419354849
947	no goal	30	900	-0.04899744086021518
947	no goal	30	950	-0.04741960752688179
947	no goal	30	1e3	-0.048678440860215076
947	no goal	30	1050	-0.03714094086021517
947	no goal	30	1100	-0.04075294086021519
947	no goal	30	1150	-0.010266107526881804
947	no goal	31	-200	-0.01099560829493099
947	no goal	31	-150	-0.005676155913978705
947	no goal	31	-100	0.008546844086021244
947	no goal	31	-50	0.006901844086021273
947	no goal	31	0	0.003055677419354567
947	no goal	31	50	0.008107677419354697
947	no goal	31	100	0.03843934408602134
947	no goal	31	150	0.041929177419354646
947	no goal	31	200	0.0533343440860213
947	no goal	31	250	0.07515251075268803
947	no goal	31	300	0.07709267741935462
947	no goal	31	350	0.10108801075268792
947	no goal	31	400	0.10059001075268796
