Subject	condition	TrialId	bin	pupil_change
938	no goal	1	-200	0.05061250230414733
938	no goal	1	-150	0.01943014516129023
938	no goal	1	-100	0.004951145161290249
938	no goal	1	-50	-0.04735485483870979
938	no goal	1	0	-0.036074354838709764
938	no goal	1	50	-0.0721565215053764
938	no goal	1	100	-0.04355318817204309
938	no goal	1	150	-0.042037854838709775
938	no goal	1	200	-0.02757935483870977
938	no goal	1	250	0.04050514516129019
938	no goal	1	300	0.05787531182795691
938	no goal	1	350	0.12018381182795686
938	no goal	1	400	0.12696547849462356
938	no goal	1	450	0.1578796451612902
938	no goal	1	500	0.16661297849462345
938	no goal	1	550	0.43007131182795705
938	no goal	1	600	0.571156311827957
938	no goal	1	650	0.5971856451612901
938	no goal	1	700	0.5935673118279571
938	no goal	1	750	0.662152311827957
938	no goal	1	800	0.6165369784946235
938	no goal	1	850	0.5667288118279569
938	no goal	1	900	0.5074899784946236
938	no goal	1	950	0.34825647849462354
938	no goal	1	1e3	0.2517954784946235
938	no goal	1	1050	0.4157173118279569
938	no goal	1	1100	0.49648731182795686
938	no goal	1	1150	0.3009781451612903
938	no goal	2	-200	0.02039819354838717
938	no goal	2	-150	0.02769669354838718
938	no goal	2	-100	-0.007412973118279413
938	no goal	2	-50	-0.01943897311827943
938	no goal	2	0	-0.024642639784946036
938	no goal	2	50	-0.021626973118279436
938	no goal	2	100	-0.011372139784946
938	no goal	2	150	-0.007397139784946087
938	no goal	2	200	0.07964969354838718
938	no goal	2	250	0.022882026881720474
938	no goal	2	300	0.056447360215054
938	no goal	2	350	0.2451500268817206
938	no goal	2	400	0.27390636021505377
938	no goal	2	450	0.1748345268817205
938	no goal	2	500	0.32452119354838715
938	no goal	2	550	0.3963585268817205
938	no goal	2	600	0.5154835268817205
938	no goal	2	650	0.5002576935483874
938	no goal	2	700	0.4641273602150539
938	no goal	2	750	0.5319485268817207
938	no goal	2	800	0.21732994354838742
938	no goal	2	850	NA
938	no goal	2	900	NA
938	no goal	2	950	NA
938	no goal	2	1e3	0.11118469354838711
938	no goal	2	1050	0.1949345268817205
938	no goal	2	1100	0.2908405268817207
938	no goal	2	1150	0.18202952688172055
938	no goal	4	-200	-0.045138525345622175
938	no goal	4	-150	-0.016742596774193652
938	no goal	4	-100	0.025576736559139723
938	no goal	4	-50	0.01579390322580639
938	no goal	4	0	0.028033569892473038
938	no goal	4	50	0.027695069892473095
938	no goal	4	100	-0.018030930107526988
938	no goal	4	150	-0.052167930107526926
938	no goal	4	200	0.03557040322580648
938	no goal	4	250	-0.10004293010752689
938	no goal	4	300	-0.13614459677419366
938	no goal	4	350	-0.17772843010752704
938	no goal	4	400	-0.18007126344086025
938	no goal	4	450	-0.18560343010752697
938	no goal	4	500	-0.1414694301075269
938	no goal	4	550	-0.1533545967741937
938	no goal	4	600	-0.1233765967741937
938	no goal	4	650	-0.0763179301075269
938	no goal	4	700	-0.025600096774193542
938	no goal	4	750	0.030896069892473104
938	no goal	4	800	0.03737223655913972
938	no goal	4	850	0.07009923655913981
938	no goal	4	900	0.0755214032258064
938	no goal	4	950	0.1005724032258064
938	no goal	4	1e3	0.13961406989247305
938	no goal	4	1050	0.17603840322580644
938	no goal	4	1100	0.12890240322580637
938	no goal	4	1150	0.1180369032258064
938	no goal	5	-200	-0.013200368663594388
938	no goal	5	-150	-0.010096559139784874
938	no goal	5	-100	-0.013977392473118133
938	no goal	5	-50	0.0036329408602151503
938	no goal	5	0	0.03584144086021516
938	no goal	5	50	0.07581444086021512
938	no goal	5	100	0.12327560752688187
938	no goal	5	150	0.14413260752688184
938	no goal	5	200	0.1820219408602152
938	no goal	5	250	0.24754410752688183
938	no goal	5	300	0.17791560752688196
938	no goal	5	350	0.17716827419354844
938	no goal	5	400	0.18662994086021514
938	no goal	5	450	0.20749094086021524
938	no goal	5	500	0.24423444086021515
938	no goal	5	550	0.2487889408602153
938	no goal	5	600	0.33378944086021517
938	no goal	5	650	0.37142010752688187
938	no goal	5	700	0.4005737741935485
938	no goal	5	750	0.4183656075268818
938	no goal	5	800	0.47228110752688185
938	no goal	5	850	0.4114647741935484
938	no goal	5	900	0.4725884408602152
938	no goal	5	950	0.4081827741935484
938	no goal	5	1e3	NA
938	no goal	5	1050	NA
938	no goal	5	1100	0.4422427741935486
938	no goal	5	1150	0.6779527741935485
938	no goal	6	-200	0.01589834408602157
938	no goal	6	-150	0.06883539170506918
938	no goal	6	-100	-0.026712655913978384
938	no goal	6	-50	-0.03916182258064508
938	no goal	6	0	-0.030331822580645113
938	no goal	6	50	-0.04076615591397855
938	no goal	6	100	-0.05051832258064515
938	no goal	6	150	-0.05768232258064517
938	no goal	6	200	-0.11662532258064513
938	no goal	6	250	-0.07132782258064514
938	no goal	6	300	0.04595184408602152
938	no goal	6	350	0.057506677419354814
938	no goal	6	400	-0.0077521559139784495
938	no goal	6	450	-0.015211989247311855
938	no goal	6	500	0.0070348440860215815
938	no goal	6	550	0.05680751075268812
938	no goal	6	600	0.09128734408602157
938	no goal	6	650	0.18230034408602144
938	no goal	6	700	0.2180356774193549
938	no goal	6	750	0.28120753456221215
938	no goal	6	800	0.3625546774193549
938	no goal	6	850	0.18747717741935488
938	no goal	6	900	0.127007177419355
938	no goal	6	950	0.09348567741935487
938	no goal	6	1e3	0.03722217741935485
938	no goal	6	1050	0.027070844086021523
938	no goal	6	1100	-0.037201155913978434
938	no goal	6	1150	-0.052902322580645166
938	no goal	7	-200	0.0750734562211982
938	no goal	7	-150	0.03291457526881728
938	no goal	7	-100	-0.017004591397849378
938	no goal	7	-50	-0.04066192473118272
938	no goal	7	0	-0.06283375806451603
938	no goal	7	50	-0.10719625806451605
938	no goal	7	100	-0.13398775806451604
938	no goal	7	150	-0.18646042473118274
938	no goal	7	200	-0.22007892473118282
938	no goal	7	250	-0.21480392473118273
938	no goal	7	300	-0.2338165913978493
938	no goal	7	350	-0.2653750913978494
938	no goal	7	400	-0.24845875806451612
938	no goal	7	450	-0.24092292473118282
938	no goal	7	500	-0.22467875806451607
938	no goal	7	550	-0.18490792473118275
938	no goal	7	600	-0.1372555913978494
938	no goal	7	650	-0.11520925806451603
938	no goal	7	700	-0.07279209139784933
938	no goal	7	750	-0.02299909139784943
938	no goal	7	800	0.04623057526881724
938	no goal	7	850	0.06630890860215059
938	no goal	7	900	0.12698674193548398
938	no goal	7	950	0.1745939086021507
938	no goal	7	1e3	0.013114991935483933
938	no goal	7	1050	NA
938	no goal	7	1100	NA
938	no goal	7	1150	NA
938	no goal	8	-200	0.013747666666666492
938	no goal	8	-150	-0.012869333333333547
938	no goal	8	-100	-0.023222000000000076
938	no goal	8	-50	-0.008408166666666736
938	no goal	8	0	0.0307518333333332
938	no goal	8	50	0.037293333333333324
938	no goal	8	100	0.04936016666666646
938	no goal	8	150	0.07570566666666652
938	no goal	8	200	0.08179466666666661
938	no goal	8	250	0.07602799999999992
938	no goal	8	300	0.08556199999999992
938	no goal	8	350	0.09921766666666658
938	no goal	8	400	0.1291929999999998
938	no goal	8	450	0.13465183333333322
938	no goal	8	500	0.16660216666666652
938	no goal	8	550	0.21332916666666657
938	no goal	8	600	0.25293749999999987
938	no goal	8	650	0.2926764999999998
938	no goal	8	700	0.3206611666666666
938	no goal	8	750	0.30184099999999986
938	no goal	8	800	0.31083816666666647
938	no goal	8	850	0.3162819999999999
938	no goal	8	900	0.3204779999999998
938	no goal	8	950	0.27324299999999985
938	no goal	8	1e3	0.23299316666666656
938	no goal	8	1050	0.14992183333333328
938	no goal	8	1100	NA
938	no goal	8	1150	NA
938	no goal	9	-200	-0.03004356666666645
938	no goal	9	-150	-0.04744056666666648
938	no goal	9	-100	-0.005063733333333135
938	no goal	9	-50	0.017204766666666888
938	no goal	9	0	0.06534310000000014
938	no goal	9	50	0.08484176666666683
938	no goal	9	100	0.14705810000000027
938	no goal	9	150	0.1333161000000002
938	no goal	9	200	0.07267960000000022
938	no goal	9	250	0.025071100000000273
938	no goal	9	300	-0.05806706666666658
938	no goal	9	350	-0.21080556666666647
938	no goal	9	400	-0.2603220666666665
938	no goal	9	450	-0.31128456666666654
938	no goal	9	500	-0.29187123333333315
938	no goal	9	550	-0.2511402333333332
938	no goal	9	600	-0.18148973333333318
938	no goal	9	650	-0.22904456666666642
938	no goal	9	700	-0.16383739999999988
938	no goal	9	750	-0.12757856666666645
938	no goal	9	800	-0.09913406666666646
938	no goal	9	850	-0.14582139999999985
938	no goal	9	900	-0.0977035666666665
938	no goal	9	950	-0.08137556666666652
938	no goal	9	1e3	-0.14408756666666647
938	no goal	9	1050	-0.1749680666666665
938	no goal	9	1100	-0.14486199999999974
938	no goal	9	1150	-0.15763568571428546
938	no goal	10	-200	0.03445402304147471
938	no goal	10	-150	-0.01878388172043007
938	no goal	10	-100	-0.02401571505376343
938	no goal	10	-50	-0.0031048817204300714
938	no goal	10	0	0.0057081182795699625
938	no goal	10	50	-0.027536215053763396
938	no goal	10	100	-0.011910881720429941
938	no goal	10	150	0.02740578494623665
938	no goal	10	200	-0.016605048387096682
938	no goal	10	250	0.009111284946236623
938	no goal	10	300	0.06443961827956997
938	no goal	10	350	0.05047861827957001
938	no goal	10	400	0.07221095161290332
938	no goal	10	450	0.033377951612903356
938	no goal	10	500	0.12360795161290332
938	no goal	10	550	0.1769897849462366
938	no goal	10	600	0.1007199516129033
938	no goal	10	650	0.28866761827957005
938	no goal	10	700	0.37200561827957007
938	no goal	10	750	0.32867261827957
938	no goal	10	800	0.3276314516129033
938	no goal	10	850	0.32629195161290325
938	no goal	10	900	0.3158312849462366
938	no goal	10	950	0.28035795161290333
938	no goal	10	1e3	0.27302795161290333
938	no goal	10	1050	0.18873495161290324
938	no goal	10	1100	0.11892878494623653
938	no goal	10	1150	NA
938	no goal	11	-200	0.041945931216931055
938	no goal	11	-150	0.03933890740740723
938	no goal	11	-100	-0.02942709259259287
938	no goal	11	-50	-0.038665092592592876
938	no goal	11	0	-0.060550925925926036
938	no goal	11	50	NA
938	no goal	11	100	NA
938	no goal	11	150	-0.12735809259259287
938	no goal	11	200	0.05525590740740712
938	no goal	11	250	-0.02984925925925941
938	no goal	11	300	0.1690424074074072
938	no goal	11	350	0.21188857407407383
938	no goal	11	400	0.1952537407407405
938	no goal	11	450	0.14939840740740715
938	no goal	11	500	0.08031274074074046
938	no goal	11	550	0.03892140740740713
938	no goal	11	600	0.021356907407407217
938	no goal	11	650	-0.13925592592592606
938	no goal	11	700	-0.17816225925925955
938	no goal	11	750	-0.15602009259259275
938	no goal	11	800	-0.15923942592592613
938	no goal	11	850	-0.12078225925925956
938	no goal	11	900	-0.10816825925925944
938	no goal	11	950	-0.10433625925925945
938	no goal	11	1e3	-0.10919559259259277
938	no goal	11	1050	-0.1601940925925928
938	no goal	11	1100	-0.20838659259259287
938	no goal	11	1150	-0.23181292592592614
938	no goal	12	-200	0.10935117972350218
938	no goal	12	-150	0.049939989247311724
938	no goal	12	-100	0.0182179892473117
938	no goal	12	-50	-0.083881510752688307
938	no goal	12	0	-0.11185284408602159
938	no goal	12	50	-0.16124567741935483
938	no goal	12	100	-0.17961167741935494
938	no goal	12	150	-0.21501434408602163
938	no goal	12	200	-0.23802751075268822
938	no goal	12	250	-0.21811234408602162
938	no goal	12	300	-0.2127863440860216
938	no goal	12	350	-0.19310534408602167
938	no goal	12	400	-0.15755801075268838
938	no goal	12	450	-0.10276034408602164
938	no goal	12	500	-0.05984284408602162
938	no goal	12	550	0.023338655913978473
938	no goal	12	600	0.07397715591397842
938	no goal	12	650	0.11802815591397835
938	no goal	12	700	0.16078432258064504
938	no goal	12	750	0.2130821559139783
938	no goal	12	800	0.16328082258064502
938	no goal	12	850	0.16205765591397836
938	no goal	12	900	0.10836415591397837
938	no goal	12	950	0.05911298924731175
938	no goal	12	1e3	0.04612865591397841
938	no goal	12	1050	0.036467989247311795
938	no goal	12	1100	NA
938	no goal	12	1150	NA
938	no goal	13	-200	0.00721477419354853
938	no goal	13	-150	-0.006567225806451453
938	no goal	13	-100	0.005647274193548564
938	no goal	13	-50	-3.4172580645138356e-4
938	no goal	13	0	-0.007155559139784791
938	no goal	13	50	0.04193977419354863
938	no goal	13	100	0.049040440860215195
938	no goal	13	150	0.10044194086021523
938	no goal	13	200	0.11118444086021517
938	no goal	13	250	0.1686491075268819
938	no goal	13	300	0.22266977419354847
938	no goal	13	350	0.23009177419354856
938	no goal	13	400	0.29111844086021527
938	no goal	13	450	0.3344934408602152
938	no goal	13	500	0.32037110752688186
938	no goal	13	550	0.36639344086021514
938	no goal	13	600	0.3750437741935485
938	no goal	13	650	0.3702190599078342
938	no goal	13	700	0.3778469408602152
938	no goal	13	750	0.3661237741935486
938	no goal	13	800	0.34607660752688196
938	no goal	13	850	0.3280144408602152
938	no goal	13	900	0.30365460752688195
938	no goal	13	950	0.2769349408602151
938	no goal	13	1e3	0.2608472741935486
938	no goal	13	1050	0.23586194086021525
938	no goal	13	1100	0.18309944086021512
938	no goal	13	1150	0.16172410752688196
938	no goal	14	-200	-0.030166124423962985
938	no goal	14	-150	-0.012408672043010696
938	no goal	14	-100	0.018375827956989443
938	no goal	14	-50	0.01142416129032268
938	no goal	14	0	0.017802494623656056
938	no goal	14	50	0.01697532795698938
938	no goal	14	100	-0.0037585053763439604
938	no goal	14	150	-0.02786100537634395
938	no goal	14	200	-0.02817500537634395
938	no goal	14	250	-0.054935338709677296
938	no goal	14	300	-0.08717133870967737
938	no goal	14	350	-0.0955790053763439
938	no goal	14	400	-0.11230667204301066
938	no goal	14	450	-0.12972450537634392
938	no goal	14	500	-0.12224867204301064
938	no goal	14	550	-0.10506417204301062
938	no goal	14	600	-0.0838001720430106
938	no goal	14	650	-0.14361417204301072
938	no goal	14	700	-0.10172450537634388
938	no goal	14	750	-0.05135500537634393
938	no goal	14	800	-0.005531172043010679
938	no goal	14	850	0.001752827956989389
938	no goal	14	900	0.017035994623656087
938	no goal	14	950	0.029374494623656117
938	no goal	14	1e3	0.037316994623656154
938	no goal	14	1050	0.04729682795698942
938	no goal	14	1100	0.04321266129032275
938	no goal	14	1150	0.0477841612903227
938	no goal	15	-200	-0.05275130875576035
938	no goal	15	-150	-0.007340284946236582
938	no goal	15	-100	0.023873215053763497
938	no goal	15	-50	0.01811021505376346
938	no goal	15	0	0.026900048387096698
938	no goal	15	50	0.055246215053763446
938	no goal	15	100	0.09375404838709682
938	no goal	15	150	0.14311904838709677
938	no goal	15	200	0.19708521505376334
938	no goal	15	250	0.1998075483870967
938	no goal	15	300	0.2566193817204301
938	no goal	15	350	0.27710088172042996
938	no goal	15	400	0.2869525483870967
938	no goal	15	450	0.3187623817204301
938	no goal	15	500	0.3314707150537634
938	no goal	15	550	0.33477421505376337
938	no goal	15	600	0.3786535483870968
938	no goal	15	650	0.37632238172043003
938	no goal	15	700	0.43385071505376344
938	no goal	15	750	0.43570454838709677
938	no goal	15	800	0.41577521505376347
938	no goal	15	850	0.40258138172043006
938	no goal	15	900	0.37689371505376346
938	no goal	15	950	0.3016013817204301
938	no goal	15	1e3	0.10449074838709685
938	no goal	15	1050	NA
938	no goal	15	1100	NA
938	no goal	15	1150	NA
938	no goal	16	-200	0.049787221198156865
938	no goal	16	-150	0.006719602150537796
938	no goal	16	-100	-0.016611564516128812
938	no goal	16	-50	-0.030056564516128814
938	no goal	16	0	-0.018136564516128734
938	no goal	16	50	-0.07029139784946208
938	no goal	16	100	-0.0693112311827954
938	no goal	16	150	-0.059804897849462156
938	no goal	16	200	-0.05070956451612885
938	no goal	16	250	-0.018614397849462172
