Subject	condition	TrialId	bin	pupil_change
877	no goal	1	-200	0.004018506912442543
877	no goal	1	-150	-0.006157897849462228
877	no goal	1	-100	-0.021514064516128844
877	no goal	1	-50	-0.0036007311827955433
877	no goal	1	0	0.026584435483871127
877	no goal	1	50	0.04523876881720453
877	no goal	1	100	0.014885268817204459
877	no goal	1	150	0.0264431021505378
877	no goal	1	200	0.029071102150537802
877	no goal	1	250	0.026097435483871223
877	no goal	1	300	0.01599860215053776
877	no goal	1	350	0.048178768817204475
877	no goal	1	400	0.04570426881720446
877	no goal	1	450	0.07691210215053783
877	no goal	1	500	0.05422460215053778
877	no goal	1	550	0.09224443548387118
877	no goal	1	600	0.10212943548387117
877	no goal	1	650	0.13323926881720446
877	no goal	1	700	0.11961776881720443
877	no goal	1	750	0.13977293548387104
877	no goal	1	800	0.16079126881720454
877	no goal	1	850	0.09753326881720437
877	no goal	1	900	NA
877	no goal	1	950	-0.10155526451612884
877	no goal	1	1e3	0.12118943548387118
877	no goal	1	1050	0.0936537688172044
877	no goal	1	1100	0.11031376881720452
877	no goal	1	1150	0.10440960215053778
877	no goal	2	-200	-0.015385677419354784
877	no goal	2	-150	-0.007137177419354786
877	no goal	2	-100	0.009076822580645164
877	no goal	2	-50	0.010150655913978493
877	no goal	2	0	0.005859655913978449
877	no goal	2	50	-0.013211010752688082
877	no goal	2	100	0.03875132258064521
877	no goal	2	150	0.056328989247311924
877	no goal	2	200	0.03663898924731187
877	no goal	2	250	0.07352715591397845
877	no goal	2	300	0.08330365591397859
877	no goal	2	350	0.07612382258064525
877	no goal	2	400	0.07630582258064515
877	no goal	2	450	0.09779298924731195
877	no goal	2	500	0.13071315591397856
877	no goal	2	550	0.14706182258064518
877	no goal	2	600	0.14077998924731175
877	no goal	2	650	0.12477732258064507
877	no goal	2	700	0.021827322580645347
877	no goal	2	750	NA
877	no goal	2	800	0.12321865591397851
877	no goal	2	850	0.1530139892473119
877	no goal	2	900	0.0695021559139785
877	no goal	2	950	0.0652578225806452
877	no goal	2	1e3	-0.003092177419354858
877	no goal	2	1050	-0.027776010752688318
877	no goal	2	1100	0.11814115591397845
877	no goal	2	1150	0.15321448924731182
877	no goal	3	-200	0.014514327188939889
877	no goal	3	-150	0.017367612903225638
877	no goal	3	-100	0.003367946236559005
877	no goal	3	-50	-0.00547722043010775
877	no goal	3	0	-0.03219172043010765
877	no goal	3	50	-0.014656220430107725
877	no goal	3	100	-0.015906887096774458
877	no goal	3	150	0.005995779569892316
877	no goal	3	200	-0.03667988709677431
877	no goal	3	250	-0.02340788709677429
877	no goal	3	300	-0.007354387096774421
877	no goal	3	350	-0.031050887096774355
877	no goal	3	400	-0.010465220430107669
877	no goal	3	450	0.012887112903225676
877	no goal	3	500	0.013745279569892318
877	no goal	3	550	-0.004429553763440897
877	no goal	3	600	0.014848946236559005
877	no goal	3	650	0.07755877956989236
877	no goal	3	700	0.10170411290322567
877	no goal	3	750	0.10710711290322565
877	no goal	3	800	0.1108967795698923
877	no goal	3	850	0.1157301129032257
877	no goal	3	900	0.11160927956989235
877	no goal	3	950	-0.07045238709677415
877	no goal	3	1e3	NA
877	no goal	3	1050	-0.11714222043010773
877	no goal	3	1100	0.04986127956989236
877	no goal	3	1150	0.05920077956989219
877	no goal	4	-200	-0.027595279569892533
877	no goal	4	-150	-0.017403112903225864
877	no goal	4	-100	-0.012111446236559168
877	no goal	4	-50	0.026544244239631216
877	no goal	4	0	0.026141553763440777
