Subject	condition	TrialId	bin	pupil_change
848	hard goal	2	-200	0.04950606666666668
848	hard goal	2	-150	0.0292484000000001
848	hard goal	2	-100	-0.013853266666666642
848	hard goal	2	-50	-0.02715793333333331
848	hard goal	2	0	-0.03774326666666653
848	hard goal	2	50	-0.05344443333333334
848	hard goal	2	100	-0.04764026666666658
848	hard goal	2	150	-0.05686110000000003
848	hard goal	2	200	-0.05539360000000001
848	hard goal	2	250	-0.0803296
848	hard goal	2	300	-0.08509893333333333
848	hard goal	2	350	-0.13645157619047618
848	hard goal	2	400	-0.14713323333333336
848	hard goal	2	450	-0.14754214761904752
848	hard goal	2	500	-0.1310624333333333
848	hard goal	2	550	-0.09913903333333325
848	hard goal	2	600	-0.0386412666666666
848	hard goal	2	650	0.019039280952380975
848	hard goal	2	700	0.07207606666666666
848	hard goal	2	750	0.059634399999999976
848	hard goal	2	800	0.07045496666666669
848	hard goal	2	850	-0.01903043333333332
848	hard goal	2	900	NA
848	hard goal	2	950	NA
848	hard goal	2	1e3	NA
848	hard goal	2	1050	NA
848	hard goal	2	1100	NA
848	hard goal	2	1150	NA
848	hard goal	3	-200	0.04796959999999991
848	hard goal	3	-150	0.03334393333333341
848	hard goal	3	-100	0.016728266666666675
848	hard goal	3	-50	-0.02017906666666665
848	hard goal	3	0	-0.07786273333333327
848	hard goal	3	50	-0.14716354285714292
848	hard goal	3	100	-0.19410840000000001
848	hard goal	3	150	-0.21103223333333335
848	hard goal	3	200	-0.22636325714285713
848	hard goal	3	250	-0.24579123333333328
848	hard goal	3	300	-0.22773456666666667
848	hard goal	3	350	-0.2192972333333333
848	hard goal	3	400	-0.18104806666666665
848	hard goal	3	450	-0.1389330666666666
848	hard goal	3	500	-0.08778923333333322
848	hard goal	3	550	-0.019970733333333362
848	hard goal	3	600	0.006789933333333294
848	hard goal	3	650	0.029562100000000074
848	hard goal	3	700	0.012663933333333377
848	hard goal	3	750	-0.0339964
848	hard goal	3	800	-0.06303273333333337
848	hard goal	3	850	-0.11841756666666663
848	hard goal	3	900	-0.13075673333333335
848	hard goal	3	950	-0.1631237333333333
848	hard goal	3	1e3	-0.2029394
848	hard goal	3	1050	NA
848	hard goal	3	1100	NA
848	hard goal	3	1150	NA
848	hard goal	4	-200	NA
848	hard goal	4	-150	-0.15825213043478267
848	hard goal	4	-100	0.06341386956521733
848	hard goal	4	-50	0.03919070289855068
848	hard goal	4	0	0.029272202898550665
848	hard goal	4	50	0.03355970289855059
848	hard goal	4	100	0.04068903623188391
848	hard goal	4	150	0.036049702898550695
848	hard goal	4	200	0.02559620289855058
848	hard goal	4	250	5.952028985507507e-4
848	hard goal	4	300	-0.027241963768116124
848	hard goal	4	350	-0.052529130434782655
848	hard goal	4	400	-0.06713746376811607
848	hard goal	4	450	-0.05474546376811603
848	hard goal	4	500	-0.02705563043478265
848	hard goal	4	550	0.019212036231883944
848	hard goal	4	600	0.06746970289855055
848	hard goal	4	650	0.13379586956521736
848	hard goal	4	700	0.19215136956521728
848	hard goal	4	750	0.20044970289855066
848	hard goal	4	800	0.17947320289855062
848	hard goal	4	850	0.1615285362318839
848	hard goal	4	900	0.1522953695652173
848	hard goal	4	950	-0.05253713043478281
848	hard goal	4	1e3	NA
848	hard goal	4	1050	NA
848	hard goal	4	1100	NA
848	hard goal	4	1150	NA
848	hard goal	5	-200	-0.017239497695852472
848	hard goal	5	-150	-0.00937768817204295
848	hard goal	5	-100	4.6214516129043187e-4
848	hard goal	5	-50	0.00983831182795695
848	hard goal	5	0	0.019189978494623672
848	hard goal	5	50	0.028042478494623675
848	hard goal	5	100	0.01859597849462376
848	hard goal	5	150	0.002792145161290375
848	hard goal	5	200	-0.02263352150537634
848	hard goal	5	250	-0.05660718817204299
848	hard goal	5	300	-0.08820652150537629
848	hard goal	5	350	-0.10937035483870956
848	hard goal	5	400	-0.10970018817204297
848	hard goal	5	450	-0.11429335483870957
848	hard goal	5	500	-0.08105535483870956
848	hard goal	5	550	-0.03972868817204304
848	hard goal	5	600	0.035630645161290365
848	hard goal	5	650	0.09405531182795701
848	hard goal	5	700	0.12387231182795706
848	hard goal	5	750	0.10833531182795701
848	hard goal	5	800	0.10478364516129039
848	hard goal	5	850	0.08334847849462368
848	hard goal	5	900	0.08451381182795707
848	hard goal	5	950	0.08189681182795698
848	hard goal	5	1e3	0.0802681451612904
848	hard goal	5	1050	0.07473314516129041
848	hard goal	5	1100	0.09124764516129032
848	hard goal	5	1150	0.11439714516129033
848	hard goal	7	-200	0.11239547926267271
848	hard goal	7	-150	0.052330026881720317
848	hard goal	7	-100	-0.007601639784946397
848	hard goal	7	-50	-0.07329480645161301
848	hard goal	7	0	-0.10256163978494633
848	hard goal	7	50	-0.14208113978494633
848	hard goal	7	100	-0.1486144731182797
848	hard goal	7	150	-0.15085113978494635
848	hard goal	7	200	-0.1495021397849464
848	hard goal	7	250	-0.12449380645161301
848	hard goal	7	300	-0.09758863978494636
848	hard goal	7	350	-0.06674980645161306
848	hard goal	7	400	-0.031105473118279752
848	hard goal	7	450	0.028982026881720246
848	hard goal	7	500	0.0629726935483869
848	hard goal	7	550	0.10036102688172033
848	hard goal	7	600	0.1238643602150536
848	hard goal	7	650	0.12356236021505367
848	hard goal	7	700	0.060595193548386904
848	hard goal	7	750	-0.0162459731182798
848	hard goal	7	800	-0.10020330645161302
848	hard goal	7	850	-0.27316813978494636
848	hard goal	7	900	NA
848	hard goal	7	950	NA
848	hard goal	7	1e3	-0.5593513064516131
848	hard goal	7	1050	-0.2460674731182797
848	hard goal	7	1100	-0.2563701397849463
848	hard goal	7	1150	-0.2602386397849464
848	hard goal	8	-200	0.018872235023041726
848	hard goal	8	-150	0.009618806451613096
848	hard goal	8	-100	-0.006702360215053549
848	hard goal	8	-50	-0.014537693548386965
848	hard goal	8	0	-0.010396360215053487
848	hard goal	8	50	0.007077139784946433
848	hard goal	8	100	0.02749180645161305
848	hard goal	8	150	0.04326163978494635
848	hard goal	8	200	0.027268639784946352
848	hard goal	8	250	0.028529639784946454
848	hard goal	8	300	0.03879263978494644
848	hard goal	8	350	0.07516213978494646
848	hard goal	8	400	0.0937614731182798
848	hard goal	8	450	0.13587080645161312
848	hard goal	8	500	0.1957651397849464
848	hard goal	8	550	0.2395976397849465
848	hard goal	8	600	0.28529930645161317
848	hard goal	8	650	0.32185313978494645
848	hard goal	8	700	0.3109758064516131
848	hard goal	8	750	0.25010613978494645
848	hard goal	8	800	0.18594730645161314
848	hard goal	8	850	0.1301569731182798
848	hard goal	8	900	-0.057711860215053555
848	hard goal	8	950	NA
848	hard goal	8	1e3	NA
848	hard goal	8	1050	NA
848	hard goal	8	1100	NA
848	hard goal	8	1150	NA
848	hard goal	9	-200	-0.028532221198156776
848	hard goal	9	-150	0.0022513978494622666
848	hard goal	9	-100	0.006871897849462257
848	hard goal	9	-50	0.010858231182795608
848	hard goal	9	0	0.013306064516128998
848	hard goal	9	50	0.011850897849462324
848	hard goal	9	100	0.017713897849462274
848	hard goal	9	150	0.023741731182795583
848	hard goal	9	200	-0.009228435483870978
848	hard goal	9	250	-0.04480876881720438
848	hard goal	9	300	-0.06961710215053762
848	hard goal	9	350	-0.0810482688172045
848	hard goal	9	400	-0.0945792688172044
848	hard goal	9	450	-0.07316576881720449
848	hard goal	9	500	-0.012219602150537856
848	hard goal	9	550	-0.0095017688172044
848	hard goal	9	600	-0.005499102150537727
848	hard goal	9	650	-0.048986435483871237
848	hard goal	9	700	-0.11231426881720437
848	hard goal	9	750	-0.1702189354838711
848	hard goal	9	800	-0.2249742688172045
848	hard goal	9	850	-0.38678868548387113
848	hard goal	9	900	NA
848	hard goal	9	950	NA
848	hard goal	9	1e3	NA
848	hard goal	9	1050	NA
848	hard goal	9	1100	NA
848	hard goal	9	1150	-0.26621068548387106
848	hard goal	10	-200	0.018365000000000038
848	hard goal	10	-150	0.013519333333333364
848	hard goal	10	-100	-5.521666666667239e-4
848	hard goal	10	-50	-0.011402333333333218
848	hard goal	10	0	-0.01992983333333324
848	hard goal	10	50	-0.03527845238095236
848	hard goal	10	100	-0.05981976666666657
848	hard goal	10	150	-0.0751495952380952
848	hard goal	10	200	-0.12273816666666655
848	hard goal	10	250	-0.18488836666666658
848	hard goal	10	300	-0.1644828809523809
848	hard goal	10	350	-0.15589366666666668
848	hard goal	10	400	-0.1846769999999999
848	hard goal	10	450	-0.18945166666666666
848	hard goal	10	500	-0.14525583333333328
848	hard goal	10	550	-0.08961216666666671
848	hard goal	10	600	-0.038737500000000015
848	hard goal	10	650	-0.004675666666666671
848	hard goal	10	700	-0.014164166666666533
848	hard goal	10	750	-0.052579666666666615
848	hard goal	10	800	-0.11165366666666654
848	hard goal	10	850	-0.16513566666666657
848	hard goal	10	900	-0.21183299999999985
848	hard goal	10	950	-0.2339731666666666
848	hard goal	10	1e3	-0.24399066666666655
848	hard goal	10	1050	-0.25666266666666665
848	hard goal	10	1100	-0.2494814999999999
848	hard goal	10	1150	-0.227461
848	hard goal	11	-200	-0.04000955760368668
848	hard goal	11	-150	-0.025880962365591415
848	hard goal	11	-100	-0.0028474623655914875
848	hard goal	11	-50	0.026358037634408582
848	hard goal	11	0	0.049048204301075295
848	hard goal	11	50	0.09187987096774197
848	hard goal	11	100	0.11161853763440861
848	hard goal	11	150	0.14806803763440857
848	hard goal	11	200	0.14484953763440864
848	hard goal	11	250	0.12124920430107518
848	hard goal	11	300	0.07428237096774197
848	hard goal	11	350	0.06280503763440848
848	hard goal	11	400	0.03135587096774195
848	hard goal	11	450	0.01677003763440858
848	hard goal	11	500	0.05317853763440857
848	hard goal	11	550	0.0764497043010753
848	hard goal	11	600	0.13612887096774196
848	hard goal	11	650	0.15525603763440862
848	hard goal	11	700	0.15610870430107524
848	hard goal	11	750	0.1431768709677419
848	hard goal	11	800	0.10027237096774193
848	hard goal	11	850	0.07150903763440859
848	hard goal	11	900	0.053354037634408526
848	hard goal	11	950	0.04241270430107521
848	hard goal	11	1e3	0.03979870430107516
848	hard goal	11	1050	0.0375170376344085
848	hard goal	11	1100	0.022142537634408505
848	hard goal	11	1150	0.021034870967741925
848	hard goal	12	-200	0.01968002304147484
848	hard goal	12	-150	0.009566784946236714
848	hard goal	12	-100	0.0025057849462367296
848	hard goal	12	-50	-0.015881048387096586
848	hard goal	12	0	-0.019151548387096613
848	hard goal	12	50	-0.024484381720429882
848	hard goal	12	100	-0.022140215053763363
848	hard goal	12	150	-0.0013503817204300421
848	hard goal	12	200	0.0244111182795701
848	hard goal	12	250	0.054635451612903285
848	hard goal	12	300	0.05259411827957009
848	hard goal	12	350	0.06633745161290339
848	hard goal	12	400	0.06360145161290338
848	hard goal	12	450	0.0655759516129033
848	hard goal	12	500	0.08228495161290332
848	hard goal	12	550	0.10275811827957011
848	hard goal	12	600	0.1339927849462367
848	hard goal	12	650	0.17526511827957
848	hard goal	12	700	0.18199561827957011
848	hard goal	12	750	0.15688828494623666
848	hard goal	12	800	0.11940228494623668
848	hard goal	12	850	0.0994247849462367
848	hard goal	12	900	0.0713396182795701
848	hard goal	12	950	0.057919618279569964
848	hard goal	12	1e3	0.08821361827957008
848	hard goal	12	1050	0.11625695161290335
848	hard goal	12	1100	0.0324898516129033
848	hard goal	12	1150	NA
848	hard goal	13	-200	-0.006953281105990948
848	hard goal	13	-150	0.0037346236559139268
848	hard goal	13	-100	0.004401123655913756
848	hard goal	13	-50	0.0083772903225805
848	hard goal	13	0	-0.008400876344086225
848	hard goal	13	50	-0.01273770967741942
848	hard goal	13	100	-0.03026670967741955
848	hard goal	13	150	-0.024213209677419467
848	hard goal	13	200	-0.01928620967741949
848	hard goal	13	250	-0.04295304301075283
848	hard goal	13	300	-0.07602920967741955
848	hard goal	13	350	-0.05656687634408623
848	hard goal	13	400	-0.020577376344086185
848	hard goal	13	450	0.01437645698924713
848	hard goal	13	500	0.05825645698924705
848	hard goal	13	550	0.1046601236559137
848	hard goal	13	600	0.15949829032258048
848	hard goal	13	650	0.17896495698924716
848	hard goal	13	700	0.17413462365591373
848	hard goal	13	750	0.14778712365591376
848	hard goal	13	800	0.12282495698924707
848	hard goal	13	850	0.025624040322580477
848	hard goal	13	900	NA
848	hard goal	13	950	1.0095698924709555e-4
848	hard goal	13	1e3	0.1381077903225804
848	hard goal	13	1050	0.1444379569892472
848	hard goal	13	1100	0.13362795698924712
848	hard goal	13	1150	0.1464217903225804
848	hard goal	15	-200	-0.12022538248847926
848	hard goal	15	-150	0.030048736559139828
848	hard goal	15	-100	0.03879673655913981
848	hard goal	15	-50	0.04260623655913983
848	hard goal	15	0	0.028811236559139752
848	hard goal	15	50	0.013669736559139833
848	hard goal	15	100	-0.011701596774193504
848	hard goal	15	150	-0.04498209677419348
848	hard goal	15	200	-0.09878959677419348
848	hard goal	15	250	-0.13528626344086017
848	hard goal	15	300	-0.17240976344086026
848	hard goal	15	350	-0.20003443010752683
848	hard goal	15	400	-0.2290095967741935
848	hard goal	15	450	-0.2101702634408603
848	hard goal	15	500	-0.1800725967741935
848	hard goal	15	550	-0.14426426344086027
848	hard goal	15	600	-0.10913893010752689
848	hard goal	15	650	-0.07502959677419341
848	hard goal	15	700	-0.09839643010752692
848	hard goal	15	750	-0.10269226344086017
848	hard goal	15	800	-0.10841593010752693
848	hard goal	15	850	-0.0915234301075268
848	hard goal	15	900	-0.08960809677419346
848	hard goal	15	950	-0.0870724301075269
848	hard goal	15	1e3	-0.08659193010752679
848	hard goal	15	1050	-0.2544128467741936
848	hard goal	15	1100	NA
