Subject	condition	TrialId	bin	pupil_change
894	hard goal	1	-200	0.004916073732718994
894	hard goal	1	-150	-0.006653688172042926
894	hard goal	1	-100	-0.0201270215053763
894	hard goal	1	-50	0.02400981182795703
894	hard goal	1	0	-0.0029645215053762572
894	hard goal	1	50	0.006354311827957056
894	hard goal	1	100	0.035293978494623714
894	hard goal	1	150	0.011954811827957101
894	hard goal	1	200	0.01861197849462363
894	hard goal	1	250	0.03186564516129028
894	hard goal	1	300	0.026610478494623797
894	hard goal	1	350	0.0046163118279570385
894	hard goal	1	400	0.047158478494623735
894	hard goal	1	450	0.03735964516129046
894	hard goal	1	500	0.14077047849462376
894	hard goal	1	550	0.17065497849462377
894	hard goal	1	600	0.1494586451612904
894	hard goal	1	650	0.09605931182795706
894	hard goal	1	700	0.01530724516129034
894	hard goal	1	750	-0.03227385483870959
894	hard goal	1	800	-0.050014554838709646
894	hard goal	1	850	-0.2082273548387097
894	hard goal	1	900	-0.19347415483870964
894	hard goal	1	950	-0.050843154838709645
894	hard goal	1	1e3	-0.10146518817204297
894	hard goal	1	1050	-0.25026268817204284
894	hard goal	1	1100	-0.2594993548387097
894	hard goal	1	1150	-0.17082018817204303
894	hard goal	3	-200	0.00892330000000019
894	hard goal	3	-150	-0.007169866666666562
894	hard goal	3	-100	2.6800000000104518e-5
894	hard goal	3	-50	-0.004285366666666605
894	hard goal	3	0	0.0025051333333333905
894	hard goal	3	50	0.0022329666666667247
894	hard goal	3	100	0.02925663333333343
894	hard goal	3	150	0.006840133333333516
894	hard goal	3	200	-0.044719199999999924
894	hard goal	3	250	-0.009823299999999868
894	hard goal	3	300	-0.034824533333333164
894	hard goal	3	350	-0.014585199999999965
894	hard goal	3	400	0.012617133333333511
894	hard goal	3	450	0.016952133333333414
894	hard goal	3	500	0.004878133333333497
894	hard goal	3	550	0.08666896666666668
894	hard goal	3	600	0.07647930000000014
894	hard goal	3	650	0.05496080000000007
894	hard goal	3	700	0.05652796666666671
894	hard goal	3	750	-0.01145319999999983
894	hard goal	3	800	-0.04616089999999993
894	hard goal	3	850	NA
894	hard goal	3	900	NA
894	hard goal	3	950	-0.10770269999999993
894	hard goal	3	1e3	-0.23573669999999983
894	hard goal	3	1050	0.0033418000000001355
894	hard goal	3	1100	-0.060375366666666506
894	hard goal	3	1150	-0.1517558666666666
894	hard goal	4	-200	-0.024010589861751024
894	hard goal	4	-150	-0.0018779946236557876
894	hard goal	4	-100	-0.009792994623655904
894	hard goal	4	-50	-0.001073161290322533
894	hard goal	4	0	0.0407565053763442
894	hard goal	4	50	0.05555750537634426
894	hard goal	4	100	0.07244150537634415
894	hard goal	4	150	0.026205005376344143
894	hard goal	4	200	0.038594338709677434
894	hard goal	4	250	0.027034505376344182
894	hard goal	4	300	0.045248005376344214
894	hard goal	4	350	0.037498338709677524
894	hard goal	4	400	0.09361583870967749
894	hard goal	4	450	0.12106817204301083
894	hard goal	4	500	0.15944733870967745
894	hard goal	4	550	0.15610383870967745
894	hard goal	4	600	0.17196733870967748
894	hard goal	4	650	0.16911567204301092
894	hard goal	4	700	0.14723967204301083
894	hard goal	4	750	0.15099100537634413
894	hard goal	4	800	0.10867717204301086
894	hard goal	4	850	-0.1938233279569892
894	hard goal	4	900	NA
894	hard goal	4	950	NA
894	hard goal	4	1e3	-0.02080832795698906
894	hard goal	4	1050	0.04427683870967739
894	hard goal	4	1100	-0.03753599462365598
894	hard goal	4	1150	0.008094505376344152
894	hard goal	6	-200	-0.027626357142857216
894	hard goal	6	-150	-0.00720749999999996
894	hard goal	6	-100	0.01753133333333327
894	hard goal	6	-50	-0.007966666666666603
894	hard goal	6	0	0.035848299999999965
894	hard goal	6	50	0.052342071428571516
894	hard goal	6	100	0.03433283333333326
894	hard goal	6	150	0.025759333333333394
894	hard goal	6	200	-0.0012326666666666597
894	hard goal	6	250	-0.02668983333333334
894	hard goal	6	300	-0.05584266666666663
894	hard goal	6	350	-0.103562
894	hard goal	6	400	-0.08346700000000003
894	hard goal	6	450	-0.08085199999999992
894	hard goal	6	500	-0.08986566666666669
894	hard goal	6	550	-0.061883666666666594
894	hard goal	6	600	-0.05813183333333338
894	hard goal	6	650	-0.038764166666666634
894	hard goal	6	700	-0.08825283333333345
894	hard goal	6	750	-0.11911733333333323
894	hard goal	6	800	-0.13178083333333332
894	hard goal	6	850	-0.14734816666666659
894	hard goal	6	900	-0.21985983333333334
894	hard goal	6	950	NA
894	hard goal	6	1e3	NA
