Subject	condition	TrialId	bin	pupil_change
937	easy goal	1	-200	0.013985705069124459
937	easy goal	1	-150	0.026426252688172076
937	easy goal	1	-100	-0.0013642473118279004
937	easy goal	1	-50	-0.011819247311827855
937	easy goal	1	0	-0.02955941397849456
937	easy goal	1	50	-0.019841413978494593
937	easy goal	1	100	0.00292075268817212
937	easy goal	1	150	-0.018037913978494524
937	easy goal	1	200	0.12298391935483884
937	easy goal	1	250	0.14270575268817218
937	easy goal	1	300	0.16965491935483876
937	easy goal	1	350	0.18413108602150544
937	easy goal	1	400	0.25665825268817216
937	easy goal	1	450	0.2552062526881722
937	easy goal	1	500	0.32197475268817216
937	easy goal	1	550	0.38663775268817213
937	easy goal	1	600	0.3634434193548388
937	easy goal	1	650	0.36185125268817214
937	easy goal	1	700	0.30459391935483876
937	easy goal	1	750	0.23660091935483876
937	easy goal	1	800	0.13051608602150547
937	easy goal	1	850	-0.3483625806451611
937	easy goal	1	900	NA
937	easy goal	1	950	0.18104361935483881
937	easy goal	1	1e3	0.12087825268817214
937	easy goal	1	1050	0.1280835860215054
937	easy goal	1	1100	0.1682039193548389
937	easy goal	1	1150	0.1881787526881721
937	easy goal	3	-200	8.443724137931596e-4
937	easy goal	3	-150	0.006239672413793122
937	easy goal	3	-100	-0.023200827586206858
937	easy goal	3	-50	0.014548839080459786
937	easy goal	3	0	0.001708672413793133
937	easy goal	3	50	-0.028530494252873462
937	easy goal	3	100	0.018761839080459808
937	easy goal	3	150	-0.05413732758620685
937	easy goal	3	200	-0.07108832758620687
937	easy goal	3	250	-0.0929861609195403
937	easy goal	3	300	-0.12583116091954025
937	easy goal	3	350	-0.12330599425287352
937	easy goal	3	400	-0.17771716091954018
937	easy goal	3	450	-0.16554066091954014
937	easy goal	3	500	-0.22024616091954016
937	easy goal	3	550	-0.10596266091954017
937	easy goal	3	600	-0.016920660919540104
937	easy goal	3	650	0.006335172413793148
937	easy goal	3	700	0.09308600574712655
937	easy goal	3	750	0.13574867241379307
937	easy goal	3	800	0.1077831724137932
937	easy goal	3	850	NA
937	easy goal	3	900	NA
937	easy goal	3	950	0.12578217241379308
937	easy goal	3	1e3	-0.0720459942528735
937	easy goal	3	1050	-0.11728249425287347
937	easy goal	3	1100	-0.12093832758620689
937	easy goal	3	1150	-0.05230649425287348
937	easy goal	4	-200	0.024570364055299505
937	easy goal	4	-150	-0.02763339784946243
937	easy goal	4	-100	-0.022158731182795766
937	easy goal	4	-50	-0.027140231182795738
937	easy goal	4	0	0.048266935483870954
937	easy goal	4	50	0.02945310215053761
937	easy goal	4	100	-0.0011975645161290682
937	easy goal	4	150	-0.024506897849462472
937	easy goal	4	200	-0.026942564516129124
937	easy goal	4	250	-0.04716539784946239
937	easy goal	4	300	-0.0723135645161291
937	easy goal	4	350	-0.03152456451612906
937	easy goal	4	400	-0.0066233978494624575
937	easy goal	4	450	0.03468643548387088
937	easy goal	4	500	0.08841410215053765
937	easy goal	4	550	0.11829226881720419
937	easy goal	4	600	0.18715393548387085
937	easy goal	4	650	0.08610443548387092
937	easy goal	4	700	0.054326102150537604
937	easy goal	4	750	0.04433473548387088
937	easy goal	4	800	NA
937	easy goal	4	850	NA
937	easy goal	4	900	0.2570604354838708
937	easy goal	4	950	0.12538150691244226
937	easy goal	4	1e3	0.015879602150537558
937	easy goal	4	1050	-0.09630623118279565
937	easy goal	4	1100	-0.07267223118279571
937	easy goal	4	1150	-0.07967223118279576
937	easy goal	5	-200	-0.015444416149068425
937	easy goal	5	-150	-0.02601763043478278
937	easy goal	5	-100	-0.07855088043478264
937	easy goal	5	-50	NA
937	easy goal	5	0	0.09640336956521718
937	easy goal	5	50	-0.03348696376811611
937	easy goal	5	100	-0.013739630434782693
937	easy goal	5	150	0.012597202898550671
937	easy goal	5	200	0.028157202898550542
937	easy goal	5	250	0.024090202898550572
937	easy goal	5	300	-0.047988630434782666
937	easy goal	5	350	-0.02645996376811599
937	easy goal	5	400	-0.008301130434782719
937	easy goal	5	450	-0.02020546376811601
937	easy goal	5	500	0.0237470362318839
937	easy goal	5	550	0.02774836956521735
937	easy goal	5	600	0.06941786956521738
937	easy goal	5	650	0.08686286956521731
937	easy goal	5	700	0.08489286956521735
937	easy goal	5	750	0.1287010362318839
937	easy goal	5	800	0.16614520289855053
937	easy goal	5	850	0.1245777028985507
937	easy goal	5	900	0.06403826956521738
937	easy goal	5	950	NA
937	easy goal	5	1e3	NA
937	easy goal	5	1050	0.28011336956521715
937	easy goal	5	1100	0.2621907028985506
937	easy goal	5	1150	0.13236420289855064
937	easy goal	6	-200	-0.08416134562212006
937	easy goal	6	-150	-0.043263440860215274
937	easy goal	6	-100	0.044582392473118126
937	easy goal	6	-50	0.03407839247311806
937	easy goal	6	0	0.06279089247311813
937	easy goal	6	50	0.03816039247311812
937	easy goal	6	100	0.015863225806451425
937	easy goal	6	150	0.07188389247311815
937	easy goal	6	200	0.03306822580645149
937	easy goal	6	250	0.0512027258064515
937	easy goal	6	300	-0.039422607526881835
937	easy goal	6	350	-0.14505444086021524
937	easy goal	6	400	-0.1399971075268819
937	easy goal	6	450	-0.11129560752688183
937	easy goal	6	500	-0.16094344086021528
937	easy goal	6	550	-0.10083794086021529
937	easy goal	6	600	-0.06573677419354855
937	easy goal	6	650	0.0033085591397847836
937	easy goal	6	700	-0.015021940860215244
937	easy goal	6	750	-0.10590977419354859
937	easy goal	6	800	NA
937	easy goal	6	850	NA
937	easy goal	6	900	-0.15604402419354868
937	easy goal	6	950	-0.050985607526881825
937	easy goal	6	1e3	-0.12508994086021516
937	easy goal	6	1050	-0.13012860752688193
937	easy goal	6	1100	-0.17684560752688191
937	easy goal	6	1150	-0.16063460752688194
937	easy goal	7	-200	0.08701292626728094
937	easy goal	7	-150	0.012368854838709531
937	easy goal	7	-100	-0.003296978494623811
937	easy goal	7	-50	-0.05141681182795721
937	easy goal	7	0	-0.059170145161290565
937	easy goal	7	50	-0.08159114516129058
937	easy goal	7	100	-0.11793864516129056
937	easy goal	7	150	-0.11962064516129052
937	easy goal	7	200	-0.1347878118279572
937	easy goal	7	250	-0.13044131182795718
