Subject	condition	TrialId	bin	pupil_change
847	no goal	4	550	-0.24945155072463776
847	no goal	4	600	-0.2760852173913044
847	no goal	4	650	-0.26664921739130437
847	no goal	4	700	-0.26297921739130437
847	no goal	4	750	-0.25101621739130436
847	no goal	4	800	-0.23297471739130446
847	no goal	4	850	-0.23519388405797095
847	no goal	4	900	-0.22945471739130432
847	no goal	4	950	-0.23613421739130444
847	no goal	4	1e3	-0.25607388405797105
847	no goal	4	1050	-0.2631382173913044
847	no goal	4	1100	-0.2569435507246376
847	no goal	4	1150	-0.25117605072463767
847	no goal	5	-200	-0.03383471889400948
847	no goal	5	-150	-0.006617123655914196
847	no goal	5	-100	-0.004500790322580883
847	no goal	5	-50	0.019992709677419212
847	no goal	5	0	0.030599043010752485
847	no goal	5	50	0.02422820967741905
847	no goal	5	100	0.011276043010752357
847	no goal	5	150	-0.005486123655914277
847	no goal	5	200	-0.0882564569892476
847	no goal	5	250	-0.14812912365591413
847	no goal	5	300	-0.19087412365591416
847	no goal	5	350	-0.1979669569892475
847	no goal	5	400	-0.2123256236559142
847	no goal	5	450	-0.22609062365591429
847	no goal	5	500	-0.2357232903225809
847	no goal	5	550	-0.22571695698924765
847	no goal	5	600	-0.21382195698924758
847	no goal	5	650	-0.19710762365591417
847	no goal	5	700	-0.18243295698924755
847	no goal	5	750	-0.17168712365591424
847	no goal	5	800	-0.17823379032258094
847	no goal	5	850	-0.1993906236559142
847	no goal	5	900	-0.17374195698924755
847	no goal	5	950	-0.17271262365591422
847	no goal	5	1e3	-0.14591662365591432
847	no goal	5	1050	-0.14627612365591416
847	no goal	5	1100	-0.11220762365591426
847	no goal	5	1150	-0.1298326236559141
847	no goal	6	-200	0.01821594470046087
847	no goal	6	-150	0.005732849462365556
847	no goal	6	-100	-0.012456150537634306
847	no goal	6	-50	-0.013237983870967604
847	no goal	6	0	-0.0012906505376343673
847	no goal	6	50	0.008314516129032334
847	no goal	6	100	0.01543034946236562
847	no goal	6	150	-8.899838709677255e-4
847	no goal	6	200	-0.026028150537634447
847	no goal	6	250	-0.0323494838709677
847	no goal	6	300	-0.03701898387096773
847	no goal	6	350	-0.012160317204301071
847	no goal	6	400	-0.0050323172043009
847	no goal	6	450	0.012519349462365659
847	no goal	6	500	0.014236682795699007
847	no goal	6	550	0.019683682795698987
847	no goal	6	600	-0.003771317204301017
847	no goal	6	650	0.011779682795699001
847	no goal	6	700	0.016377682795699105
847	no goal	6	750	0.006514516129032384
847	no goal	6	800	-0.0010488172043009818
847	no goal	6	850	0.01330734946236567
847	no goal	6	900	-0.012509317204301077
847	no goal	6	950	-0.008047317204300889
847	no goal	6	1e3	-0.014087317204301083
847	no goal	6	1050	-0.020559650537634273
847	no goal	6	1100	-0.03391731720430095
847	no goal	6	1150	-0.018768983870967704
847	no goal	7	-200	0.0570301013824887
847	no goal	7	-150	0.01695638709677431
847	no goal	7	-100	-0.00516394623655884
847	no goal	7	-50	-0.028707946236558923
847	no goal	7	0	-0.04961961290322566
847	no goal	7	50	-0.040578279569892274
847	no goal	7	100	-0.05591627956989228
847	no goal	7	150	-0.0486319462365589
847	no goal	7	200	-0.06449561290322563
847	no goal	7	250	-0.03819811290322561
847	no goal	7	300	-0.07186777956989225
847	no goal	7	350	-0.08934977956989225
847	no goal	7	400	-0.08535511290322557
847	no goal	7	450	-0.08460494623655894
847	no goal	7	500	-0.08189577956989225
847	no goal	7	550	-0.04227661290322563
847	no goal	7	600	-0.04138044623655901
847	no goal	7	650	0.04766422043010773
847	no goal	7	700	0.05601055376344107
847	no goal	7	750	0.061799220430107736
847	no goal	7	800	0.036109387096774435
847	no goal	7	850	0.027697553763441112
847	no goal	7	900	-0.011914279569892328
847	no goal	7	950	-0.05445577956989234
847	no goal	7	1e3	-0.01784527956989231
847	no goal	7	1050	-0.05062377956989228
847	no goal	7	1100	-0.021479612903225604
847	no goal	7	1150	-0.014748779569892253
847	no goal	8	-200	0.002067870967741684
847	no goal	8	-150	-0.020362962365591653
847	no goal	8	-100	-0.004525795698924935
847	no goal	8	-50	0.014863704301075012
847	no goal	8	0	0.0076125376344085005
847	no goal	8	50	-0.0058816290322583065
847	no goal	8	100	-0.04052112903225832
847	no goal	8	150	-0.027421295698924892
847	no goal	8	200	-0.03268462903225822
847	no goal	8	250	-0.024225129032258153
847	no goal	8	300	-0.023858295698924836
847	no goal	8	350	-0.04617912903225826
847	no goal	8	400	-0.03760146236559166
847	no goal	8	450	-0.03913712903225819
847	no goal	8	500	-0.07556162903225827
847	no goal	8	550	-0.08397462903225827
847	no goal	8	600	-0.11926762903225822
847	no goal	8	650	-0.10684212903225825
847	no goal	8	700	-0.15504196236559156
847	no goal	8	750	-0.15024712903225837
847	no goal	8	800	-0.1396376290322583
847	no goal	8	850	-0.1596064623655915
847	no goal	8	900	-0.19254346236559158
847	no goal	8	950	-0.18935546236559161
847	no goal	8	1e3	-0.21766096236559154
847	no goal	8	1050	-0.19751379569892494
847	no goal	8	1100	-0.1388166290322582
847	no goal	8	1150	-0.10631296236559162
847	no goal	9	-200	0.00985636405529958
847	no goal	9	-150	0.011461768817204362
847	no goal	9	-100	-0.01826506451612901
847	no goal	9	-50	-0.008039064516129013
847	no goal	9	0	0.00334326881720437
847	no goal	9	50	7.56935483871087e-4
847	no goal	9	100	3.5243548387102014e-4
847	no goal	9	150	0.012389268817204332
847	no goal	9	200	0.025248935483871044
847	no goal	9	250	0.03155576881720442
847	no goal	9	300	0.05435510215053774
847	no goal	9	350	0.060304935483871024
847	no goal	9	400	0.0791406021505378
847	no goal	9	450	0.12921643548387104
847	no goal	9	500	0.1700564354838711
847	no goal	9	550	0.21272260215053773
847	no goal	9	600	0.21329993548387108
847	no goal	9	650	0.21010843548387106
847	no goal	9	700	0.24180126881720435
847	no goal	9	750	0.2141877688172044
847	no goal	9	800	0.1751854354838711
847	no goal	9	850	0.17873893548387096
847	no goal	9	900	0.13586710215053768
847	no goal	9	950	0.12280910215053775
847	no goal	9	1e3	0.12217593548387111
847	no goal	9	1050	0.11294443548387097
847	no goal	9	1100	0.14001610215053764
847	no goal	9	1150	0.21161160215053773
847	no goal	10	-200	-0.020109082949308594
847	no goal	10	-150	0.006795107526881949
847	no goal	10	-100	0.005059274193548606
847	no goal	10	-50	0.004915107526881919
847	no goal	10	0	0.006691107526881845
847	no goal	10	50	0.009400274193548608
847	no goal	10	100	0.061103940860215276
847	no goal	10	150	0.08621177419354857
847	no goal	10	200	0.11999327419354855
847	no goal	10	250	0.11474427419354856
847	no goal	10	300	0.11699910752688199
847	no goal	10	350	0.1137011075268819
847	no goal	10	400	0.11721644086021528
847	no goal	10	450	0.12689927419354854
847	no goal	10	500	0.12396244086021528
847	no goal	10	550	0.12849760752688186
847	no goal	10	600	0.1079781075268819
847	no goal	10	650	0.08335610752688183
847	no goal	10	700	0.10062460752688189
847	no goal	10	750	0.08439610752688183
847	no goal	10	800	0.07861944086021522
847	no goal	10	850	0.048338607526881905
847	no goal	10	900	0.04267694086021523
847	no goal	10	950	0.01982044086021517
847	no goal	10	1e3	0.04345577419354848
847	no goal	10	1050	0.049749440860215266
847	no goal	10	1100	0.04417294086021517
847	no goal	10	1150	0.04448110752688191
847	no goal	11	-200	0.007485333333333344
847	no goal	11	-150	0.004518499999999944
847	no goal	11	-100	0.014620499999999925
847	no goal	11	-50	-0.010995833333333538
847	no goal	11	0	-0.015628500000000045
847	no goal	11	50	0.0017616666666666614
847	no goal	11	100	-0.014220999999999965
847	no goal	11	150	-0.026552000000000058
847	no goal	11	200	-0.021152500000000057
847	no goal	11	250	0.05853483333333324
847	no goal	11	300	0.09485533333333329
847	no goal	11	350	0.07899383333333332
847	no goal	11	400	0.09643066666666662
847	no goal	11	450	0.1584143333333332
847	no goal	11	500	0.19081349999999997
847	no goal	11	550	0.19496366666666662
847	no goal	11	600	0.2501318333333333
847	no goal	11	650	0.28791099999999986
847	no goal	11	700	0.29881083333333325
847	no goal	11	750	0.2557968333333333
847	no goal	11	800	0.23226749999999993
847	no goal	11	850	0.16677849999999994
847	no goal	11	900	0.1256634761904761
847	no goal	11	950	0.07718699999999996
847	no goal	11	1e3	0.07552916666666665
847	no goal	11	1050	0.05601116666666658
847	no goal	11	1100	0.055780999999999935
847	no goal	11	1150	0.06372149999999999
847	no goal	12	-200	-0.03492330875576043
847	no goal	12	-150	-0.013324951612903183
847	no goal	12	-100	0.0075782150537634
847	no goal	12	-50	0.011183881720430167
847	no goal	12	0	0.03530671505376345
847	no goal	12	50	0.04382604838709684
847	no goal	12	100	0.09398638172043006
847	no goal	12	150	0.12293604838709686
847	no goal	12	200	0.08064304838709672
847	no goal	12	250	0.09875871505376337
847	no goal	12	300	0.1276700483870968
847	no goal	12	350	0.1404615483870968
847	no goal	12	400	0.15658671505376343
847	no goal	12	450	0.1697922150537634
847	no goal	12	500	0.14747421505376335
847	no goal	12	550	0.15310371505376344
847	no goal	12	600	0.15872004838709675
847	no goal	12	650	0.13137138172043006
847	no goal	12	700	0.12057021505376338
847	no goal	12	750	0.08792804838709678
847	no goal	12	800	0.07052154838709683
847	no goal	12	850	0.04618854838709674
847	no goal	12	900	0.020937381720430064
847	no goal	12	950	0.016774048387096768
847	no goal	12	1e3	0.0067980483870968555
847	no goal	12	1050	0.044457715053763426
847	no goal	12	1100	0.04868588172043009
847	no goal	12	1150	0.06346088172043023
847	no goal	13	-200	0.00866564976958514
847	no goal	13	-150	0.02260276881720406
847	no goal	13	-100	-0.006072397849462563
847	no goal	13	-50	-0.019798897849462538
847	no goal	13	0	-0.006841397849462509
847	no goal	13	50	-0.0023633978494626007
847	no goal	13	100	0.013323102150537483
847	no goal	13	150	-0.004042397849462513
847	no goal	13	200	-0.019210731182795888
847	no goal	13	250	-0.062323231182795924
847	no goal	13	300	-0.0833997311827958
847	no goal	13	350	-0.11525173118279586
847	no goal	13	400	-0.12615606451612918
847	no goal	13	450	-0.12071739784946252
847	no goal	13	500	-0.10024873118279591
847	no goal	13	550	-0.08080339784946251
847	no goal	13	600	-0.06101739784946251
847	no goal	13	650	-0.03803706451612913
847	no goal	13	700	-0.0693585645161292
847	no goal	13	750	-0.07507023118279592
847	no goal	13	800	-0.0807672311827959
847	no goal	13	850	-0.07708173118279582
847	no goal	13	900	-0.05934406451612917
847	no goal	13	950	-0.07984123118279592
847	no goal	13	1e3	-0.08544023118279583
847	no goal	13	1050	-0.07546123118279587
847	no goal	13	1100	-0.05141806451612929
847	no goal	13	1150	-0.05867756451612919
847	no goal	14	-200	-0.0490234884792626
847	no goal	14	-150	-0.006072107526881698
847	no goal	14	-100	0.011562725806451605
847	no goal	14	-50	0.017349225806451596
847	no goal	14	0	0.03435422580645168
847	no goal	14	50	0.05161089247311831
847	no goal	14	100	0.051342892473118296
847	no goal	14	150	0.016341225806451625
847	no goal	14	200	-0.06967094086021504
847	no goal	14	250	-0.08195777419354844
847	no goal	14	300	-0.10126944086021512
847	no goal	14	350	-0.12794560752688167
847	no goal	14	400	-0.15983560752688164
847	no goal	14	450	-0.16878410752688175
847	no goal	14	500	-0.15376727419354838
847	no goal	14	550	-0.13683810752688177
847	no goal	14	600	-0.10705527419354843
847	no goal	14	650	-0.08829327419354834
847	no goal	14	700	-0.0910109408602151
847	no goal	14	750	-0.0778186075268817
847	no goal	14	800	-0.0886784408602151
847	no goal	14	850	-0.09718594086021508
847	no goal	14	900	-0.09368810752688177
847	no goal	14	950	-0.08337894086021509
847	no goal	14	1e3	-0.05138677419354839
847	no goal	14	1050	-0.0492156075268817
847	no goal	14	1100	-0.018804274193548354
847	no goal	14	1150	0.024956225806451588
847	no goal	15	-200	0.06772568663594487
847	no goal	15	-150	0.030446924731182934
847	no goal	15	-100	-0.008509075268817057
847	no goal	15	-50	-0.01991707526881707
847	no goal	15	0	-0.08103407526881694
847	no goal	15	50	-0.11961624193548374
847	no goal	15	100	-0.14275140860215033
847	no goal	15	150	-0.19014740860215032
847	no goal	15	200	-0.2214690752688171
847	no goal	15	250	-0.24699340860215044
847	no goal	15	300	-0.2702912419354837
847	no goal	15	350	-0.2969977419354837
847	no goal	15	400	-0.30705957526881705
847	no goal	15	450	-0.3178789086021503
847	no goal	15	500	-0.29968007526881707
847	no goal	15	550	-0.2942129086021504
847	no goal	15	600	-0.25877574193548375
847	no goal	15	650	-0.18463174193548362
847	no goal	15	700	-0.15765174193548379
847	no goal	15	750	-0.1464844086021503
847	no goal	15	800	-0.10702890860215046
847	no goal	15	850	-0.07085790860215035
847	no goal	15	900	-0.04619240860215049
847	no goal	15	950	NA
847	no goal	15	1e3	NA
847	no goal	15	1050	NA
847	no goal	15	1100	-0.20788824193548372
847	no goal	15	1150	-0.13619824193548377
847	no goal	16	-200	0.030300737327189076
847	no goal	16	-150	0.015637784946236577
847	no goal	16	-100	-8.975483870966953e-4
847	no goal	16	-50	-0.014459048387096699
847	no goal	16	0	-0.035632048387096736
847	no goal	16	50	-0.03855804838709672
847	no goal	16	100	-0.07344271505376332
847	no goal	16	150	-0.08632288172042994
847	no goal	16	200	-0.08790854838709679
847	no goal	16	250	-0.09460771505376335
847	no goal	16	300	-0.10528704838709675
847	no goal	16	350	-0.08666388172043
847	no goal	16	400	-0.06373671505376333
847	no goal	16	450	-0.05115004838709666
847	no goal	16	500	-1.713817204300009e-4
847	no goal	16	550	0.034084451612903376
847	no goal	16	600	0.07729678494623671
847	no goal	16	650	0.09805995161290319
847	no goal	16	700	0.0925367849462367
847	no goal	16	750	0.07321295161290335
847	no goal	16	800	0.057719618279569916
847	no goal	16	850	0.025399284946236705
847	no goal	16	900	0.017016118279569985
847	no goal	16	950	-0.00505338172042998
847	no goal	16	1e3	-0.029688381720430018
847	no goal	16	1050	-0.029546215053763387
847	no goal	16	1100	-0.010010715053763311
847	no goal	16	1150	-0.024568215053763314
847	no goal	17	-200	0.009556847926267447
847	no goal	17	-150	0.021935086021505512
847	no goal	17	-100	0.018990086021505537
847	no goal	17	-50	-0.011203913978494443
847	no goal	17	0	-0.04087091397849448
847	no goal	17	50	-0.006811747311827802
847	no goal	17	100	-0.0428885806451611
847	no goal	17	150	-0.03360108064516121
847	no goal	17	200	-0.01932441397849442
847	no goal	17	250	0.00128875268817219
847	no goal	17	300	0.0035912526881721383
847	no goal	17	350	0.08313375268817214
847	no goal	17	400	0.0927955860215055
847	no goal	17	450	0.1356512526881722
847	no goal	17	500	0.1841245860215055
847	no goal	17	550	0.18549291935483883
847	no goal	17	600	0.21384391935483885
847	no goal	17	650	0.15339025268817222
847	no goal	17	700	0.12975675268817222
847	no goal	17	750	0.047163419354838844
847	no goal	17	800	-0.06620441397849446
847	no goal	17	850	-0.11665808064516121
847	no goal	17	900	-0.12388508064516117
847	no goal	17	950	-0.17272958064516128
847	no goal	17	1e3	-0.20365824731182788
847	no goal	17	1050	-0.2305020806451612
847	no goal	17	1100	-0.2588925806451612
847	no goal	17	1150	-0.27500974731182787
847	no goal	18	-200	-0.03246384331797257
847	no goal	18	-150	-0.003152295698924945
847	no goal	18	-100	6.565376344084642e-4
847	no goal	18	-50	0.005137870967741727
847	no goal	18	0	0.03523237096774171
847	no goal	18	50	0.04509437096774175
847	no goal	18	100	0.0323093709677417
847	no goal	18	150	0.04192470430107509
847	no goal	18	200	0.040854370967741804
847	no goal	18	250	0.04540820430107506
847	no goal	18	300	0.05791820430107508
847	no goal	18	350	0.020797704301075044
847	no goal	18	400	-0.0015752956989248574
847	no goal	18	450	0.018365370967741823
847	no goal	18	500	0.02326603763440856
847	no goal	18	550	0.0075075376344083304
847	no goal	18	600	0.03144970430107515
847	no goal	18	650	0.041742370967741804
847	no goal	18	700	0.04333387096774177
847	no goal	18	750	0.019819037634408437
847	no goal	18	800	-0.005757129032258224
847	no goal	18	850	-0.017031795698924917
847	no goal	18	900	-0.03415812903225827
847	no goal	18	950	-0.05371762903225822
847	no goal	18	1e3	-0.06501546236559157
847	no goal	18	1050	-0.059939962365591626
847	no goal	18	1100	-0.06803662903225827
847	no goal	18	1150	-0.11649462903225816
847	no goal	19	-200	0.02934636666666653
847	no goal	19	-150	0.01683453333333329
847	no goal	19	-100	1.5836666666639113e-4
847	no goal	19	-50	-0.011919133333333573
847	no goal	19	0	-0.03442013333333346
847	no goal	19	50	-0.027624800000000043
847	no goal	19	100	-0.027494300000000083
847	no goal	19	150	-0.020310633333333456
847	no goal	19	200	0.00986936666666649
847	no goal	19	250	0.0239062238095235
847	no goal	19	300	0.06132996666666637
847	no goal	19	350	0.11138786666666656
847	no goal	19	400	0.12332469999999988
847	no goal	19	450	0.1721025333333331
847	no goal	19	500	0.23550403333333322
847	no goal	19	550	0.27632236666666654
847	no goal	19	600	0.2845676999999998
847	no goal	19	650	0.30956136666666645
847	no goal	19	700	0.3211566999999999
847	no goal	19	750	0.2992815333333332
847	no goal	19	800	0.28152636666666653
847	no goal	19	850	0.2815195333333332
847	no goal	19	900	0.26522703333333325
847	no goal	19	950	0.26461036666666654
847	no goal	19	1e3	0.2706173666666666
847	no goal	19	1050	0.2887956523809523
847	no goal	19	1100	0.2694101999999999
847	no goal	19	1150	0.24986669999999997
847	no goal	20	-200	0.021871972350230275
847	no goal	20	-150	0.05290025806451607
847	no goal	20	-100	0.014524258064515886
847	no goal	20	-50	-0.005938575268817396
847	no goal	20	0	-0.08700324193548403
847	no goal	20	50	-0.12665040860215063
847	no goal	20	100	-0.1898145752688174
847	no goal	20	150	-0.21086107526881737
847	no goal	20	200	-0.22667524193548405
847	no goal	20	250	-0.18480290860215062
847	no goal	20	300	-0.18618824193548403
847	no goal	20	350	-0.17767140860215078
847	no goal	20	400	-0.18373057526881734
847	no goal	20	450	-0.16594757526881732
847	no goal	20	500	-0.05747007526881739
847	no goal	20	550	-0.040862241935484045
847	no goal	20	600	-0.031350908602150764
847	no goal	20	650	-0.02884457526881734
847	no goal	20	700	-0.08320190860215071
847	no goal	20	750	-0.06621790860215075
847	no goal	20	800	-0.14358340860215071
847	no goal	20	850	-0.16892974193548405
847	no goal	20	900	-0.20645024193548403
847	no goal	20	950	-0.26025790860215076
847	no goal	20	1e3	-0.30761074193548393
847	no goal	20	1050	-0.348248741935484
847	no goal	20	1100	-0.3414290752688174
847	no goal	20	1150	-0.35302257526881736
847	no goal	21	-200	-0.02863982488479249
847	no goal	21	-150	-0.034482301075268694
847	no goal	21	-100	-0.0023009677419353705
847	no goal	21	-50	0.010196532258064606
847	no goal	21	0	0.05999986559139795
847	no goal	21	50	0.06357219892473139
847	no goal	21	100	0.028244698924731287
847	no goal	21	150	-0.0064301344086020356
847	no goal	21	200	-0.06081180107526866
847	no goal	21	250	-0.07369063440860198
847	no goal	21	300	-0.06635846774193539
847	no goal	21	350	-0.051919634408602144
847	no goal	21	400	-0.04356213440860205
847	no goal	21	450	-0.02784196774193526
847	no goal	21	500	-0.004767467741935372
847	no goal	21	550	0.03017969892473138
847	no goal	21	600	0.03372119892473132
847	no goal	21	650	0.052959198924731256
847	no goal	21	700	0.07270369892473132
847	no goal	21	750	0.09280153225806458
847	no goal	21	800	0.0923696989247312
847	no goal	21	850	0.09677403225806465
847	no goal	21	900	0.08765769892473123
847	no goal	21	950	0.04753419892473124
847	no goal	21	1e3	0.04732069892473123
847	no goal	21	1050	0.03493453225806468
847	no goal	21	1100	0.03300903225806473
847	no goal	21	1150	0.04721536559139805
847	no goal	22	-200	-0.02057057142857158
847	no goal	22	-150	3.2116666666655763e-4
847	no goal	22	-100	0.00961416666666648
847	no goal	22	-50	0.027269666666666453
847	no goal	22	0	-0.013206000000000198
847	no goal	22	50	0.019202333333333026
847	no goal	22	100	0.01264799999999977
847	no goal	22	150	0.006276999999999792
847	no goal	22	200	0.006311833333333035
847	no goal	22	250	0.008756833333333066
847	no goal	22	300	0.020160833333333184
847	no goal	22	350	0.03724349999999984
847	no goal	22	400	0.01470449999999975
847	no goal	22	450	8.39499999999882e-4
847	no goal	22	500	-0.01011500000000017
847	no goal	22	550	-0.033691500000000284
847	no goal	22	600	-0.012044666666666926
847	no goal	22	650	-0.030585166666666923
847	no goal	22	700	-0.055129166666666896
847	no goal	22	750	-0.05058133333333359
847	no goal	22	800	-0.12800783333333357
847	no goal	22	850	-0.11578133333333344
847	no goal	22	900	-0.1511575000000002
847	no goal	22	950	-0.18847216666666688
847	no goal	22	1e3	-0.2202930000000002
847	no goal	22	1050	-0.2399801666666669
847	no goal	22	1100	-0.24585266666666694
847	no goal	22	1150	-0.2485318333333336
847	no goal	23	-200	-0.0054083087557601495
847	no goal	23	-150	0.009200715053763556
847	no goal	23	-100	-0.009824951612903051
847	no goal	23	-50	0.0051510483870969015
847	no goal	23	0	0.0017828817204302478
847	no goal	23	50	-0.02141511827956973
847	no goal	23	100	-0.023650784946236476
847	no goal	23	150	-0.023882118279569802
847	no goal	23	200	-0.03541411827956975
847	no goal	23	250	-0.05840245161290306
847	no goal	23	300	-0.06513678494623647
847	no goal	23	350	-0.03707428494623636
847	no goal	23	400	-0.015968784946236363
847	no goal	23	450	-0.006507284946236351
847	no goal	23	500	-0.003814784946236364
847	no goal	23	550	-0.01757645161290311
847	no goal	23	600	0.028690881720430255
847	no goal	23	650	0.009872881720430179
847	no goal	23	700	-0.025222951612903072
847	no goal	23	750	-0.07677911827956978
847	no goal	23	800	-0.1401501182795697
847	no goal	23	850	-0.18702411827956977
847	no goal	23	900	-0.25139011827956975
847	no goal	23	950	-0.29309478494623636
847	no goal	23	1e3	-0.3235226182795697
847	no goal	23	1050	-0.3456461182795698
847	no goal	23	1100	-0.3354822849462364
847	no goal	23	1150	-0.32658011827956973
847	no goal	24	-200	-0.01431946543778809
847	no goal	24	-150	0.0031080107526881098
847	no goal	24	-100	-0.048748322580645244
847	no goal	24	-50	0.01980634408602137
847	no goal	24	0	0.04254001075268802
847	no goal	24	50	0.01691501075268816
847	no goal	24	100	0.044432344086021404
847	no goal	24	150	0.04157784408602142
847	no goal	24	200	0.052007344086021444
847	no goal	24	250	0.03143534408602141
847	no goal	24	300	-0.017992989247311925
847	no goal	24	350	-0.014338989247311954
847	no goal	24	400	-0.027506155913978574
847	no goal	24	450	-0.025641989247311942
847	no goal	24	500	-0.007901822580645238
847	no goal	24	550	-0.015530322580645128
847	no goal	24	600	0.008956510752688107
847	no goal	24	650	0.04617384408602154
847	no goal	24	700	0.06201884408602135
847	no goal	24	750	0.056094677419354776
847	no goal	24	800	0.03688584408602136
847	no goal	24	850	-0.0032671559139785997
847	no goal	24	900	-0.15410282258064523
847	no goal	24	950	NA
847	no goal	24	1e3	NA
847	no goal	24	1050	-0.28312932258064527
847	no goal	24	1100	-0.13099698924731187
847	no goal	24	1150	-0.19987198924731198
847	no goal	25	-200	0.009394631336405343
847	no goal	25	-150	0.010310107526881515
847	no goal	25	-100	0.011641607526881556
847	no goal	25	-50	-0.00610755913978515
847	no goal	25	0	-0.026804559139785116
847	no goal	25	50	-0.04829039247311847
847	no goal	25	100	-0.04101839247311845
847	no goal	25	150	-0.03868955913978511
847	no goal	25	200	-0.017548059139785115
847	no goal	25	250	-0.03340105913978508
847	no goal	25	300	0.027555940860214772
847	no goal	25	350	0.07036660752688155
847	no goal	25	400	0.09610410752688152
847	no goal	25	450	0.13581277419354812
847	no goal	25	500	0.1464159408602149
847	no goal	25	550	0.16871344086021503
847	no goal	25	600	0.20598610752688148
847	no goal	25	650	0.18450860752688159
847	no goal	25	700	0.15580094086021493
847	no goal	25	750	0.11113694086021482
847	no goal	25	800	0.07954727419354819
847	no goal	25	850	0.06172377419354828
847	no goal	25	900	0.04203844086021502
847	no goal	25	950	0.02924860752688163
847	no goal	25	1e3	0.02336294086021488
847	no goal	25	1050	0.024010607526881483
847	no goal	25	1100	-0.037821725806451933
847	no goal	25	1150	NA
847	no goal	26	-200	-0.022524442396313127
847	no goal	26	-150	-0.03204787096774179
847	no goal	26	-100	-0.028050704301075074
