Subject	condition	TrialId	bin	pupil_change
887	no goal	3	300	-0.022729402298850527
887	no goal	3	350	0.0048454310344829095
887	no goal	3	400	0.13913973103448293
887	no goal	3	450	0.06364473103448294
887	no goal	3	500	0.03881433103448293
887	no goal	3	550	0.12198276436781619
887	no goal	3	600	-0.13042840229885044
887	no goal	3	650	-0.09385566896551704
887	no goal	3	700	0.07396521674876862
887	no goal	3	750	0.07361743103448297
887	no goal	3	800	-0.06459786896551716
887	no goal	3	850	-0.023759318965517084
887	no goal	3	900	-0.00854456896551703
887	no goal	3	950	0.08438373103448296
887	no goal	3	1e3	NA
887	no goal	3	1050	NA
887	no goal	3	1100	NA
887	no goal	3	1150	-0.3082030689655171
887	no goal	4	-200	0.04579905128205134
887	no goal	4	-150	0.028116384615384682
887	no goal	4	-100	-0.009447115384615401
887	no goal	4	-50	-0.06876736538461542
887	no goal	4	0	0.04281671794871785
887	no goal	4	50	0.02063588461538468
887	no goal	4	100	-0.05316761538461545
887	no goal	4	150	NA
887	no goal	4	200	NA
887	no goal	4	250	0.01924338461538448
887	no goal	4	300	-0.017964615384615357
887	no goal	4	350	-0.03435794871794876
887	no goal	4	400	-0.0304913653846155
887	no goal	4	450	-0.020063615384615208
887	no goal	4	500	NA
887	no goal	4	550	NA
887	no goal	4	600	NA
887	no goal	4	650	NA
887	no goal	4	700	0.1754255512820512
887	no goal	4	750	0.13706638461538456
887	no goal	4	800	0.07401638461538458
887	no goal	4	850	-0.0038322820512820175
887	no goal	4	900	0.06079888461538452
887	no goal	4	950	0.12471205128205128
887	no goal	4	1e3	0.15060871794871797
887	no goal	4	1050	0.17765538461538463
887	no goal	4	1100	0.1701162179487179
887	no goal	4	1150	0.1770163846153845
887	no goal	5	-200	NA
887	no goal	5	-150	-0.1679286000000002
887	no goal	5	-100	0.14569840000000012
887	no goal	5	-50	0.06741219999999996
887	no goal	5	0	-0.10494360000000007
887	no goal	5	50	0.08375615000000003
887	no goal	5	100	0.19604889999999997
887	no goal	5	150	0.08024540000000006
887	no goal	5	200	0.06634714999999991
887	no goal	5	250	-0.1848270999999999
887	no goal	5	300	NA
887	no goal	5	350	NA
887	no goal	5	400	NA
887	no goal	5	450	NA
887	no goal	5	500	0.28639139999999985
887	no goal	5	550	0.19351280000000007
887	no goal	5	600	0.22933990000000004
887	no goal	5	650	0.28854440000000015
887	no goal	5	700	0.27682490000000004
887	no goal	5	750	0.33926339999999994
887	no goal	5	800	0.3867581499999999
887	no goal	5	850	0.304734
887	no goal	5	900	0.2642380666666666
887	no goal	5	950	0.1491584
887	no goal	5	1e3	0.1983644
887	no goal	5	1050	0.19903064999999998
887	no goal	5	1100	0.06919439999999999
887	no goal	5	1150	0.040696399999999855
887	no goal	6	-200	0.022252599999999845
887	no goal	6	-150	-0.09586790000000023
887	no goal	6	-100	-0.006411400000000178
887	no goal	6	-50	0.010326599999999964
887	no goal	6	0	0.03582884999999991
887	no goal	6	50	0.18828626666666656
887	no goal	6	100	-0.06374973333333352
887	no goal	6	150	-0.028718400000000255
887	no goal	6	200	-0.03707140000000031
887	no goal	6	250	NA
887	no goal	6	300	-0.03478360000000027
887	no goal	6	350	-0.23829590000000023
887	no goal	6	400	-0.08327380000000018
887	no goal	6	450	-0.08200206666666683
887	no goal	6	500	-0.08932140000000022
887	no goal	6	550	-0.009716000000000235
887	no goal	6	600	-0.11531990000000025
887	no goal	6	650	-0.08896340000000014
887	no goal	6	700	-0.013066900000000103
887	no goal	6	750	-0.05033773333333361
887	no goal	6	800	0.06627399999999986
887	no goal	6	850	0.04701899999999988
887	no goal	6	900	0.039720266666666504
887	no goal	6	950	NA
887	no goal	6	1e3	0.43853759999999964
887	no goal	6	1050	0.45164459999999984
887	no goal	6	1100	NA
887	no goal	6	1150	0.08745509999999983
887	no goal	7	-200	0.00891184792626706
887	no goal	7	-150	0.007529586021505219
887	no goal	7	-100	-0.012561580645161552
887	no goal	7	-50	-0.012479580645161489
887	no goal	7	0	0.007114419354838549
887	no goal	7	50	0.00896975268817187
887	no goal	7	100	0.012222752688171967
887	no goal	7	150	0.00812858602150516
887	no goal	7	200	0.004357586021505193
887	no goal	7	250	0.005730752688171803
887	no goal	7	300	0.004234919354838477
887	no goal	7	350	0.015512419354838455
887	no goal	7	400	0.013698419354838473
887	no goal	7	450	0.03652191935483858
887	no goal	7	500	0.060993086021505105
887	no goal	7	550	0.06368175268817182
887	no goal	7	600	0.08404425268817188
887	no goal	7	650	0.08873491935483857
887	no goal	7	700	0.10108825268817186
887	no goal	7	750	0.10376091935483849
887	no goal	7	800	0.11179525268817188
887	no goal	7	850	0.10750875268817188
887	no goal	7	900	0.10179941935483854
887	no goal	7	950	0.0943169193548384
887	no goal	7	1e3	0.09125191935483845
887	no goal	7	1050	0.07949925268817178
887	no goal	7	1100	0.07001925268817193
887	no goal	7	1150	0.06928358602150508
887	no goal	8	-200	-0.028138626728110454
887	no goal	8	-150	-0.014192283870967604
887	no goal	8	-100	0.007023516129032371
887	no goal	8	-50	0.008842849462365724
887	no goal	8	0	0.027618349462365705
887	no goal	8	50	0.03806851612903239
887	no goal	8	100	0.06712984946236578
887	no goal	8	150	0.0727573494623656
887	no goal	8	200	0.09818968279569895
887	no goal	8	250	0.1266280161290323
887	no goal	8	300	0.1381851827956991
887	no goal	8	350	0.15802001612903238
887	no goal	8	400	0.19916551612903236
887	no goal	8	450	0.23209201612903244
887	no goal	8	500	0.26774751612903236
887	no goal	8	550	0.2924310161290324
887	no goal	8	600	0.3171436827956991
887	no goal	8	650	0.32145418279569915
887	no goal	8	700	0.327344682795699
887	no goal	8	750	0.29920618279569894
887	no goal	8	800	0.28590318279569904
887	no goal	8	850	0.26706634946236574
887	no goal	8	900	0.25199918279569905
887	no goal	8	950	0.2523376827956991
887	no goal	8	1e3	0.24660834946236573
887	no goal	8	1050	0.26854368279569907
887	no goal	8	1100	0.272206682795699
887	no goal	8	1150	0.2749301827956991
887	no goal	9	-200	0.011183400921658735
887	no goal	9	-150	0.00456692473118266
887	no goal	9	-100	-0.0018887419354840507
887	no goal	9	-50	-0.006795075268817434
887	no goal	9	0	-0.008930408602150738
887	no goal	9	50	-0.028761741935483975
887	no goal	9	100	-0.025925741935483988
887	no goal	9	150	-0.018733075268817363
887	no goal	9	200	-0.02364374193548402
887	no goal	9	250	-0.02886440860215071
887	no goal	9	300	-0.022035075268817355
887	no goal	9	350	-0.012538575268817334
887	no goal	9	400	-0.013030575268817346
887	no goal	9	450	0.007532424731182615
887	no goal	9	500	0.04873242473118252
887	no goal	9	550	0.0791270913978493
887	no goal	9	600	0.1229534247311826
887	no goal	9	650	0.17387025806451586
887	no goal	9	700	0.20422492473118262
887	no goal	9	750	0.21592325806451593
887	no goal	9	800	0.22469892473118272
887	no goal	9	850	0.22303392473118264
887	no goal	9	900	0.22257642473118264
887	no goal	9	950	0.20872359139784927
887	no goal	9	1e3	0.2294400913978493
887	no goal	9	1050	0.23885775806451592
887	no goal	9	1100	0.24427459139784924
887	no goal	9	1150	0.2514440913978493
887	no goal	10	-200	-0.007149199999999967
887	no goal	10	-150	-0.0074210333333334004
887	no goal	10	-100	-0.00489903333333334
887	no goal	10	-50	0.007958633333333317
887	no goal	10	0	0.011510633333333242
887	no goal	10	50	0.012350299999999889
887	no goal	10	100	0.03285830000000001
887	no goal	10	150	0.03835979999999983
887	no goal	10	200	0.04347613333333333
887	no goal	10	250	0.045753799999999956
887	no goal	10	300	0.05897446666666665
887	no goal	10	350	0.07031213333333335
887	no goal	10	400	0.0798151333333333
887	no goal	10	450	0.09668979999999998
887	no goal	10	500	0.12438463333333331
887	no goal	10	550	0.14311913333333326
887	no goal	10	600	0.1621563
887	no goal	10	650	0.1977843
887	no goal	10	700	0.23473629999999993
887	no goal	10	750	0.24270813333333327
887	no goal	10	800	0.2326933
887	no goal	10	850	0.2196334666666666
887	no goal	10	900	0.20029946666666656
887	no goal	10	950	0.20686229999999997
887	no goal	10	1e3	0.1891367999999999
887	no goal	10	1050	0.18007429999999994
887	no goal	10	1100	0.1766774666666667
887	no goal	10	1150	0.18958663333333323
887	no goal	11	-200	0.019869566666666543
887	no goal	11	-150	0.009879899999999905
887	no goal	11	-100	0.014881733333333166
887	no goal	11	-50	-3.05433333333512e-4
887	no goal	11	0	-0.04432576666666684
887	no goal	11	50	-0.04468410000000015
887	no goal	11	100	-0.03139160000000015
887	no goal	11	150	-0.01969160000000018
887	no goal	11	200	-0.012259600000000148
887	no goal	11	250	0.009506233333333114
887	no goal	11	300	0.015017733333333153
887	no goal	11	350	0.03194073333333317
887	no goal	11	400	0.039078899999999805
887	no goal	11	450	0.059154066666666415
887	no goal	11	500	0.08115423333333312
887	no goal	11	550	0.10973706666666645
887	no goal	11	600	0.15633639999999982
887	no goal	11	650	0.1797483999999998
887	no goal	11	700	0.21042039999999984
887	no goal	11	750	0.2310727333333331
887	no goal	11	800	0.22129073333333324
887	no goal	11	850	0.20320056666666653
887	no goal	11	900	0.2101682333333331
887	no goal	11	950	0.21346839999999986
887	no goal	11	1e3	0.21764906666666653
887	no goal	11	1050	0.22550406666666648
887	no goal	11	1100	0.22525589999999993
887	no goal	11	1150	0.2574244714285712
887	no goal	12	-200	0.0029906333333333812
887	no goal	12	-150	-0.008231033333333304
887	no goal	12	-100	0.01017130000000003
887	no goal	12	-50	-6.000333333332867e-4
887	no goal	12	0	-0.004330866666666673
887	no goal	12	50	-0.022435199999999877
887	no goal	12	100	-0.03688453333333334
887	no goal	12	150	-0.0393041999999999
887	no goal	12	200	-0.05993786666666664
887	no goal	12	250	-0.07234586666666654
887	no goal	12	300	-0.08666919999999993
887	no goal	12	350	-0.09325686666666673
887	no goal	12	400	-0.12191974761904754
887	no goal	12	450	-0.10929363333333324
887	no goal	12	500	-0.08772774761904767
887	no goal	12	550	-0.07305743333333332
887	no goal	12	600	-0.03286703333333326
887	no goal	12	650	-0.01800069999999998
887	no goal	12	700	0.00897446666666668
887	no goal	12	750	0.05527146666666664
887	no goal	12	800	0.08654713333333341
887	no goal	12	850	0.09745546666666671
887	no goal	12	900	0.08974146666666678
887	no goal	12	950	0.08808729999999998
887	no goal	12	1e3	0.07075013333333335
887	no goal	12	1050	0.06570696666666669
887	no goal	12	1100	0.05903753809523815
887	no goal	12	1150	0.05841629999999998
887	no goal	13	-200	0.025563506912442184
887	no goal	13	-150	0.01135260215053746
887	no goal	13	-100	0.0019539354838709055
887	no goal	13	-50	-0.01773389784946248
887	no goal	13	0	-0.02539673118279584
887	no goal	13	50	-0.03605539784946258
887	no goal	13	100	-0.052062231182795925
887	no goal	13	150	-0.056616397849462485
887	no goal	13	200	-0.06506173118279583
887	no goal	13	250	-0.08197039784946258
887	no goal	13	300	-0.0949222311827959
887	no goal	13	350	-0.10171289784946258
887	no goal	13	400	-0.09338923118279581
887	no goal	13	450	-0.08136156451612926
887	no goal	13	500	-0.07180556451612922
887	no goal	13	550	-0.0316048978494626
887	no goal	13	600	0.0029604354838707416
887	no goal	13	650	0.04863143548387076
887	no goal	13	700	0.07738443548387071
887	no goal	13	750	0.09742426881720408
887	no goal	13	800	0.09625976881720415
887	no goal	13	850	0.10183076881720406
887	no goal	13	900	0.10263543548387077
887	no goal	13	950	0.11730393548387075
887	no goal	13	1e3	0.09907493548387085
887	no goal	13	1050	0.11190893548387064
887	no goal	13	1100	0.10622610215053745
887	no goal	13	1150	0.10837976881720406
887	no goal	14	-200	NA
887	no goal	14	-150	0.011580666666666684
887	no goal	14	-100	-0.0015223333333334033
887	no goal	14	-50	NA
887	no goal	14	0	-0.0028453333333335884
887	no goal	14	50	0.032073666666666334
887	no goal	14	100	-0.1769886666666669
887	no goal	14	150	0.04334766666666656
887	no goal	14	200	0.13592416666666662
887	no goal	14	250	0.00828166666666652
887	no goal	14	300	NA
887	no goal	14	350	-0.01818933333333339
887	no goal	14	400	NA
887	no goal	14	450	NA
887	no goal	14	500	-0.08006283333333353
887	no goal	14	550	-0.0957448333333335
887	no goal	14	600	NA
887	no goal	14	650	0.11368466666666643
887	no goal	14	700	0.017889999999999812
887	no goal	14	750	-0.14597533333333335
887	no goal	14	800	0.14911349999999976
887	no goal	14	850	0.13969999999999994
887	no goal	14	900	0.09810466666666635
887	no goal	14	950	0.12089016666666648
887	no goal	14	1e3	0.15587116666666648
887	no goal	14	1050	0.1314291666666664
887	no goal	14	1100	0.16900299999999988
887	no goal	14	1150	0.15151199999999979
887	no goal	15	-200	-0.018458871794871712
887	no goal	15	-150	NA
887	no goal	15	-100	-0.06266803846153812
887	no goal	15	-50	-1.1478846153833988e-4
887	no goal	15	0	0.04529296153846174
887	no goal	15	50	-0.093832205128205
887	no goal	15	100	NA
887	no goal	15	150	-0.2090862051282049
887	no goal	15	200	-0.2624885384615383
887	no goal	15	250	NA
887	no goal	15	300	-0.05986020512820497
887	no goal	15	350	-0.046098538461538364
887	no goal	15	400	NA
887	no goal	15	450	-0.11604053846153839
887	no goal	15	500	NA
887	no goal	15	550	NA
887	no goal	15	600	NA
887	no goal	15	650	0.02156279487179506
887	no goal	15	700	0.06564396153846186
887	no goal	15	750	NA
887	no goal	15	800	0.007093961538461757
887	no goal	15	850	NA
887	no goal	15	900	NA
887	no goal	15	950	NA
887	no goal	15	1e3	NA
887	no goal	15	1050	NA
887	no goal	15	1100	NA
887	no goal	15	1150	NA
887	no goal	16	-200	-0.043273833333333345
887	no goal	16	-150	0.08654766666666669
887	no goal	16	-100	NA
887	no goal	16	-50	NA
887	no goal	16	0	NA
887	no goal	16	50	0.03772166666666665
887	no goal	16	100	NA
887	no goal	16	150	NA
887	no goal	16	200	NA
887	no goal	16	250	-0.17775033333333345
887	no goal	16	300	NA
887	no goal	16	350	0.11652466666666661
887	no goal	16	400	0.18070566666666657
887	no goal	16	450	NA
887	no goal	16	500	NA
887	no goal	16	550	NA
887	no goal	16	600	NA
887	no goal	16	650	0.14882766666666658
887	no goal	16	700	0.03341816666666664
887	no goal	16	750	-0.11250333333333318
887	no goal	16	800	-0.006613333333333286
887	no goal	16	850	-0.13896533333333316
887	no goal	16	900	NA
887	no goal	16	950	0.10832266666666657
887	no goal	16	1e3	NA
887	no goal	16	1050	0.2193666666666667
887	no goal	16	1100	0.19942766666666678
887	no goal	16	1150	0.17472266666666667
887	no goal	17	-200	-0.05357903999999998
887	no goal	17	-150	-0.08410190666666661
887	no goal	17	-100	-0.020196073333333286
887	no goal	17	-50	0.04499296000000008
887	no goal	17	0	0.06940209333333347
887	no goal	17	50	0.04511156000000005
887	no goal	17	100	0.1169849600000001
887	no goal	17	150	0.09437809333333336
887	no goal	17	200	0.003583260000000088
887	no goal	17	250	0.00557442666666678
887	no goal	17	300	-0.26830124
887	no goal	17	350	-0.24112190666666664
887	no goal	17	400	-0.009513839999999973
887	no goal	17	450	-0.08261348999999979
887	no goal	17	500	0.004950593333333438
887	no goal	17	550	-0.06771683999999993
887	no goal	17	600	-0.08534523999999988
887	no goal	17	650	NA
887	no goal	17	700	NA
887	no goal	17	750	NA
887	no goal	17	800	0.16073576000000012
887	no goal	17	850	0.08646442666666676
887	no goal	17	900	NA
887	no goal	17	950	0.0929727600000001
887	no goal	17	1e3	0.27091876000000004
887	no goal	17	1050	0.3581464266666667
887	no goal	17	1100	0.3468369266666667
887	no goal	17	1150	0.3459219266666667
887	no goal	18	-200	0.008953499999999948
887	no goal	18	-150	-0.008953500000000059
887	no goal	18	-100	NA
887	no goal	18	-50	NA
887	no goal	18	0	NA
887	no goal	18	50	NA
887	no goal	18	100	NA
887	no goal	18	150	NA
887	no goal	18	200	0.13867800000000008
887	no goal	18	250	NA
887	no goal	18	300	0.08041399999999999
887	no goal	18	350	0.10834549999999998
887	no goal	18	400	NA
887	no goal	18	450	NA
887	no goal	18	500	NA
887	no goal	18	550	NA
887	no goal	18	600	0.3628945999999999
887	no goal	18	650	0.44379279999999993
887	no goal	18	700	0.4353925
887	no goal	18	750	0.47616916666666675
887	no goal	18	800	0.521169
887	no goal	18	850	0.4895408333333333
887	no goal	18	900	0.4323663333333334
887	no goal	18	950	0.512047
887	no goal	18	1e3	0.44668716666666675
887	no goal	18	1050	0.3164815000000001
887	no goal	18	1100	0.3532466
887	no goal	18	1150	NA
887	no goal	19	-200	0.05089685714285711
887	no goal	19	-150	-0.0836568095238095
887	no goal	19	-100	-0.07911400952380951
887	no goal	19	-50	-0.049118009523809424
887	no goal	19	0	0.10485894047619054
887	no goal	19	50	0.08468169047619045
887	no goal	19	100	0.05071119047619044
887	no goal	19	150	-0.0022378095238095863
887	no goal	19	200	0.06452869047619052
887	no goal	19	250	0.0326974404761905
887	no goal	19	300	0.025544390476190504
887	no goal	19	350	4.1319047619037264e-4
887	no goal	19	400	0.05345719047619054
887	no goal	19	450	-0.02214155952380953
887	no goal	19	500	-0.058874309523809565
887	no goal	19	550	-0.06850680952380944
887	no goal	19	600	-0.005460309523809381
887	no goal	19	650	-0.02938480952380962
887	no goal	19	700	-0.008739142857142834
887	no goal	19	750	0.008227190476190582
887	no goal	19	800	0.06589119047619052
887	no goal	19	850	0.039999190476190716
887	no goal	19	900	0.0586838571428571
887	no goal	19	950	-0.010636809523809632
887	no goal	19	1e3	0.024704690476190505
887	no goal	19	1050	NA
887	no goal	19	1100	NA
887	no goal	19	1150	NA
887	no goal	20	-200	0.001957364055299417
887	no goal	20	-150	0.013336435483870831
887	no goal	20	-100	-0.00681173118279584
887	no goal	20	-50	-0.004848397849462449
887	no goal	20	0	-0.003959897849462453
887	no goal	20	50	-0.004897731182795795
887	no goal	20	100	0.009107602150537483
887	no goal	20	150	0.019982268817204146
887	no goal	20	200	0.009678768817204197
887	no goal	20	250	0.002511602150537436
887	no goal	20	300	-0.009358564516129078
887	no goal	20	350	-0.01685523118279586
887	no goal	20	400	-0.008791231182795864
887	no goal	20	450	0.018895935483870918
887	no goal	20	500	0.049508102150537546
887	no goal	20	550	0.08366226881720425
887	no goal	20	600	0.09327543548387089
887	no goal	20	650	0.10564826881720424
887	no goal	20	700	0.10947360215053759
887	no goal	20	750	0.10000026881720421
887	no goal	20	800	0.09860260215053758
887	no goal	20	850	0.10412176881720418
887	no goal	20	900	0.12792560215053764
887	no goal	20	950	0.1369097688172042
887	no goal	20	1e3	0.14281043548387098
887	no goal	20	1050	0.14723910215053748
887	no goal	20	1100	0.1625992688172043
887	no goal	20	1150	0.17413860215053756
887	no goal	21	-200	0.020570474654377717
887	no goal	21	-150	0.010048236559139667
887	no goal	21	-100	0.011152569892472966
887	no goal	21	-50	-0.025375596774193692
887	no goal	21	0	-0.019824096774193684
887	no goal	21	50	0.007120903225806237
887	no goal	21	100	0.0036309032258062444
887	no goal	21	150	0.002704736559139572
887	no goal	21	200	-0.006740263440860354
887	no goal	21	250	0.03044906989247294
887	no goal	21	300	0.047210069892472895
887	no goal	21	350	0.03814373655913957
887	no goal	21	400	0.08429406989247294
887	no goal	21	450	0.11793690322580619
887	no goal	21	500	0.14179373655913952
887	no goal	21	550	0.158690569892473
887	no goal	21	600	0.1756794032258063
887	no goal	21	650	0.19256056989247292
887	no goal	21	700	0.19053340322580636
887	no goal	21	750	0.19118890322580628
887	no goal	21	800	0.17149623655913956
887	no goal	21	850	0.18852990322580618
887	no goal	21	900	0.18509623655913954
887	no goal	21	950	0.19746856989247288
887	no goal	21	1e3	0.20732640322580634
887	no goal	21	1050	0.20826773655913958
887	no goal	21	1100	0.21186806989247287
887	no goal	21	1150	0.20911473655913956
887	no goal	22	-200	0.023349612903225698
887	no goal	22	-150	0.01579794623655902
887	no goal	22	-100	-0.008172553763440948
887	no goal	22	-50	-0.01662605376344099
887	no goal	22	0	-0.018240553763440914
887	no goal	22	50	-0.014534220430107622
887	no goal	22	100	-0.008270887096774185
887	no goal	22	150	-0.02807738709677417
887	no goal	22	200	-0.03817738709677424
887	no goal	22	250	-0.03785972043010751
887	no goal	22	300	-0.03689318709677423
887	no goal	22	350	-0.034164815668202904
887	no goal	22	400	-0.043682553763440955
887	no goal	22	450	-0.01719405376344089
887	no goal	22	500	0.01698961290322572
887	no goal	22	550	0.0293864462365591
887	no goal	22	600	0.041770779569892356
887	no goal	22	650	0.08905661290322575
887	no goal	22	700	0.10281777956989235
887	no goal	22	750	0.09115744623655904
887	no goal	22	800	0.09144877956989232
887	no goal	22	850	0.10540144623655905
887	no goal	22	900	0.0980467795698925
887	no goal	22	950	0.10061994623655912
887	no goal	22	1e3	0.07126511290322586
887	no goal	22	1050	0.0799851129032257
887	no goal	22	1100	0.07312844623655912
887	no goal	22	1150	0.057940946236559134
887	no goal	23	-200	0.0010713594470048399
887	no goal	23	-150	-0.00210502150537617
887	no goal	23	-100	-0.011745188172042806
887	no goal	23	-50	-2.1854838709497077e-5
887	no goal	23	0	0.012622145161290454
887	no goal	23	50	0.010319478494623816
887	no goal	23	100	0.00217997849462385
887	no goal	23	150	-0.0039050215053761197
887	no goal	23	200	0.014846978494623833
887	no goal	23	250	0.007530311827957048
887	no goal	23	300	-0.0021148548387094714
887	no goal	23	350	-0.0034378548387095087
887	no goal	23	400	0.0015204784946238152
887	no goal	23	450	0.013171811827957125
887	no goal	23	500	0.005206145161290439
887	no goal	23	550	0.009489645161290472
887	no goal	23	600	0.02983181182795717
887	no goal	23	650	0.04453131182795711
887	no goal	23	700	0.03820047849462379
887	no goal	23	750	0.014989478494623768
887	no goal	23	800	-0.03144502150537617
887	no goal	23	850	-0.07755018817204277
887	no goal	23	900	-0.09874835483870943
887	no goal	23	950	-0.11063052150537607
887	no goal	23	1e3	-0.08590118817204284
887	no goal	23	1050	-0.09159535483870948
887	no goal	23	1100	-0.09692702150537613
887	no goal	23	1150	-0.0864545215053761
887	no goal	24	-200	0.048555666666666664
887	no goal	24	-150	-0.03083233333333313
887	no goal	24	-100	NA
887	no goal	24	-50	NA
887	no goal	24	0	-0.01772333333333309
887	no goal	24	50	0.30877616666666663
887	no goal	24	100	0.29178816666666674
887	no goal	24	150	-0.12921933333333313
887	no goal	24	200	-0.10104933333333317
887	no goal	24	250	-0.1077653333333332
887	no goal	24	300	-0.07233558333333323
887	no goal	24	350	0.20166366666666669
887	no goal	24	400	-0.056051333333333175
887	no goal	24	450	-0.05266683333333322
887	no goal	24	500	-0.10263366666666651
887	no goal	24	550	0.27969066666666675
887	no goal	24	600	0.030783666666666765
887	no goal	24	650	-0.06476499999999996
887	no goal	24	700	-0.05565333333333322
887	no goal	24	750	NA
887	no goal	24	800	NA
887	no goal	24	850	0.22533166666666693
887	no goal	24	900	-0.011088333333333367
887	no goal	24	950	0.0022526666666666806
887	no goal	24	1e3	0.16648033333333348
887	no goal	24	1050	0.12857426666666677
887	no goal	24	1100	0.05101766666666685
887	no goal	24	1150	NA
887	no goal	25	-200	-0.08468815384615391
887	no goal	25	-150	NA
887	no goal	25	-100	0.07382334615384623
887	no goal	25	-50	0.16157117948717956
887	no goal	25	0	-0.07565915384615378
887	no goal	25	50	-0.07573682051282053
887	no goal	25	100	-0.07754415384615387
887	no goal	25	150	-0.07980495384615391
887	no goal	25	200	-0.07121415384615382
887	no goal	25	250	-0.0556563538461539
887	no goal	25	300	-0.011848487179487202
887	no goal	25	350	-0.023652753846153906
887	no goal	25	400	-0.022720653846153738
887	no goal	25	450	-0.03569315384615388
887	no goal	25	500	0.05919701282051282
887	no goal	25	550	-0.005126553846153925
887	no goal	25	600	0.06130464615384614
887	no goal	25	650	0.2437045961538462
887	no goal	25	700	0.2346060961538461
887	no goal	25	750	0.21129517948717944
887	no goal	25	800	0.2618038461538461
887	no goal	25	850	0.2751285961538461
887	no goal	25	900	0.21464384615384624
887	no goal	25	950	0.17746984615384612
887	no goal	25	1e3	0.09477351282051272
887	no goal	25	1050	0.17056184615384606
887	no goal	25	1100	0.12748334615384613
887	no goal	25	1150	0.13377017948717937
887	no goal	26	-200	-0.12429350000000006
887	no goal	26	-150	0.12614349999999996
887	no goal	26	-100	NA
887	no goal	26	-50	-0.07575670000000008
887	no goal	26	0	-7.484999999999298e-4
887	no goal	26	50	-0.15506950000000008
887	no goal	26	100	0.04032899999999995
887	no goal	26	150	-0.1109325000000001
887	no goal	26	200	-0.10823600000000005
887	no goal	26	250	0.044743999999999895
887	no goal	26	300	NA
887	no goal	26	350	NA
887	no goal	26	400	NA
887	no goal	26	450	0.2319884999999997
887	no goal	26	500	0.16707599999999978
887	no goal	26	550	0.2393304999999999
887	no goal	26	600	NA
887	no goal	26	650	0.2386944999999998
887	no goal	26	700	0.45853849999999996
887	no goal	26	750	0.619273
887	no goal	26	800	0.4851565
887	no goal	26	850	NA
887	no goal	26	900	NA
887	no goal	26	950	NA
887	no goal	26	1e3	-0.13864700000000008
887	no goal	26	1050	NA
887	no goal	26	1100	0.26247133333333333
887	no goal	26	1150	0.2906623333333332
887	no goal	27	-200	0.05085135714285718
887	no goal	27	-150	-0.005105442857142784
887	no goal	27	-100	0.02637852380952377
887	no goal	27	-50	-0.034570476190476075
887	no goal	27	0	-0.029929642857142724
887	no goal	27	50	-0.061007242857142784
887	no goal	27	100	-0.07024964285714276
887	no goal	27	150	-0.09168144285714278
887	no goal	27	200	-0.08489864285714284
