Subject	condition	TrialId	bin	pupil_change
919	easy goal	4	900	0.18757550537634401
919	easy goal	4	950	0.18073317204301068
919	easy goal	4	1e3	0.17000900537634403
919	easy goal	4	1050	0.18548083870967735
919	easy goal	4	1100	0.21254450537634403
919	easy goal	4	1150	0.2082110053763441
919	easy goal	5	-200	0.038638266666666775
919	easy goal	5	-150	0.021480100000000075
919	easy goal	5	-100	0.016365100000000243
919	easy goal	5	-50	-0.030260733333333123
919	easy goal	5	0	-0.04622273333333323
919	easy goal	5	50	-0.04400839999999991
919	easy goal	5	100	-0.048631899999999804
919	easy goal	5	150	-0.01824256666666642
919	easy goal	5	200	-0.0018835666666664845
919	easy goal	5	250	-0.02481723333333326
919	easy goal	5	300	-0.04200056666666659
919	easy goal	5	350	-0.015610399999999766
919	easy goal	5	400	-0.002777066666666439
919	easy goal	5	450	0.03481910000000014
919	easy goal	5	500	0.0641452666666668
919	easy goal	5	550	0.12214976666666681
919	easy goal	5	600	0.16205043333333355
919	easy goal	5	650	0.17889176666666687
919	easy goal	5	700	0.21402760000000018
919	easy goal	5	750	0.21862110000000015
919	easy goal	5	800	0.2224639333333335
919	easy goal	5	850	0.21148193333333354
919	easy goal	5	900	0.1990197666666668
919	easy goal	5	950	0.14558210000000016
919	easy goal	5	1e3	NA
919	easy goal	5	1050	NA
919	easy goal	5	1100	NA
919	easy goal	5	1150	NA
919	easy goal	6	-200	0.0073977741935482245
919	easy goal	6	-150	0.022588574193548185
919	easy goal	6	-100	-0.005470368663594627
919	easy goal	6	-50	-0.011500392473118515
919	easy goal	6	0	-0.009572059139785205
919	easy goal	6	50	0.011205940860214906
919	easy goal	6	100	0.023954940860214807
919	easy goal	6	150	-0.0035233924731185398
919	easy goal	6	200	0.01107594086021487
919	easy goal	6	250	0.023056607526881507
919	easy goal	6	300	0.038583940860214806
919	easy goal	6	350	0.07062627419354824
919	easy goal	6	400	0.09396860752688159
919	easy goal	6	450	0.13343910752688157
919	easy goal	6	500	0.17512477419354813
919	easy goal	6	550	0.16725677419354815
919	easy goal	6	600	0.16411102419354817
919	easy goal	6	650	0.25788477419354816
919	easy goal	6	700	NA
919	easy goal	6	750	0.07092744086021474
919	easy goal	6	800	-0.03523939247311847
919	easy goal	6	850	0.13161110752688154
919	easy goal	6	900	0.07308944086021481
919	easy goal	6	950	0.045001107526881544
919	easy goal	6	1e3	0.033178607526881544
919	easy goal	6	1050	-0.001299559139785152
919	easy goal	6	1100	-0.0015627258064518923
919	easy goal	6	1150	-0.025355559139785228
919	easy goal	7	-200	-0.06398303703703719
919	easy goal	7	-150	-0.006157037037037183
919	easy goal	7	-100	0.004648962962962837
919	easy goal	7	-50	0.018686462962962908
919	easy goal	7	0	0.014813129629629515
919	easy goal	7	50	-0.006196037037037157
919	easy goal	7	100	-0.06582570370370384
919	easy goal	7	150	-0.10085853703703718
919	easy goal	7	200	-0.11904503703703721
919	easy goal	7	250	-0.1424055370370371
919	easy goal	7	300	-0.14585937037037047
919	easy goal	7	350	-0.1581060370370372
919	easy goal	7	400	-0.1605493703703705
919	easy goal	7	450	-0.13622870370370377
919	easy goal	7	500	-0.1266592037037039
919	easy goal	7	550	-0.1262978703703704
919	easy goal	7	600	-0.1273970370370372
919	easy goal	7	650	-0.07534320370370384
919	easy goal	7	700	-0.05444120370370379
919	easy goal	7	750	-0.060625203703703834
919	easy goal	7	800	-0.08179787037037049
919	easy goal	7	850	-0.08618470370370379
919	easy goal	7	900	-0.10938537037037051
919	easy goal	7	950	-0.1544970370370371
919	easy goal	7	1e3	NA
919	easy goal	7	1050	NA
919	easy goal	7	1100	-0.047983037037037324
919	easy goal	7	1150	-0.056323037037037116
919	easy goal	8	-200	0.019662788018433148
919	easy goal	8	-150	-0.011962188172043012
919	easy goal	8	-100	-0.005824354838709726
919	easy goal	8	-50	-0.001697688172043114
919	easy goal	8	0	-0.00345568817204304
919	easy goal	8	50	0.008930811827956964
919	easy goal	8	100	-0.013080188172042964
919	easy goal	8	150	-0.014010354838709679
919	easy goal	8	200	-0.017376354838709657
919	easy goal	8	250	-0.004111021505376271
919	easy goal	8	300	-0.016289354838709597
919	easy goal	8	350	NA
919	easy goal	8	400	NA
919	easy goal	8	450	-0.13922885483870964
919	easy goal	8	500	-0.02050135483870985
919	easy goal	8	550	NA
919	easy goal	8	600	0.09379804516129023
919	easy goal	8	650	0.057840445161290256
919	easy goal	8	700	NA
919	easy goal	8	750	NA
919	easy goal	8	800	NA
919	easy goal	8	850	-0.20459468817204307
919	easy goal	8	900	-0.11491975483870975
919	easy goal	8	950	-0.0454818548387097
919	easy goal	8	1e3	-0.05016968817204304
919	easy goal	8	1050	-0.02727118817204288
919	easy goal	8	1100	-0.019847688172043004
919	easy goal	8	1150	0.006711978494623609
919	easy goal	9	-200	-0.02309311520737348
919	easy goal	9	-150	-0.024780424731182915
919	easy goal	9	-100	-0.00612125806451617
919	easy goal	9	-50	0.017375408602150477
919	easy goal	9	0	0.04046824193548374
919	easy goal	9	50	0.06648724193548376
919	easy goal	9	100	0.08182490860215046
919	easy goal	9	150	0.11009557526881708
919	easy goal	9	200	0.13076457526881705
919	easy goal	9	250	0.15919057526881705
919	easy goal	9	300	0.16939707526881712
919	easy goal	9	350	0.1967484086021504
919	easy goal	9	400	0.24086840860215034
919	easy goal	9	450	0.2732119086021505
919	easy goal	9	500	0.26012974193548377
919	easy goal	9	550	0.34897590860215044
919	easy goal	9	600	0.3528649086021503
919	easy goal	9	650	0.3553749086021503
919	easy goal	9	700	0.3372519086021504
919	easy goal	9	750	0.3243064086021504
919	easy goal	9	800	0.2880007419354838
919	easy goal	9	850	0.13697907526881714
919	easy goal	9	900	NA
919	easy goal	9	950	NA
919	easy goal	9	1e3	0.11811574193548369
919	easy goal	9	1050	0.11570790860215048
919	easy goal	9	1100	0.09680374193548369
919	easy goal	9	1150	0.1010987419354837
919	easy goal	10	-200	0.005767233333333399
919	easy goal	10	-150	0.0010888999999999112
919	easy goal	10	-100	-0.004419600000000079
919	easy goal	10	-50	-5.707666666667036e-4
919	easy goal	10	0	-0.0018657666666666757
919	easy goal	10	50	0.01606773333333315
919	easy goal	10	100	0.03960473333333329
919	easy goal	10	150	0.012809900000000004
919	easy goal	10	200	0.053290066666666545
919	easy goal	10	250	0.06311056666666655
919	easy goal	10	300	0.04250306666666651
919	easy goal	10	350	0.0428605666666666
919	easy goal	10	400	0.049015566666666656
919	easy goal	10	450	0.057239899999999976
919	easy goal	10	500	0.08415089999999996
919	easy goal	10	550	0.07429623333333324
919	easy goal	10	600	NA
919	easy goal	10	650	NA
919	easy goal	10	700	0.17844748333333327
919	easy goal	10	750	0.16015673333333336
919	easy goal	10	800	0.09745256666666657
919	easy goal	10	850	0.07952006666666651
919	easy goal	10	900	0.05876056666666655
919	easy goal	10	950	0.046386066666666594
919	easy goal	10	1e3	-0.03449201666666679
919	easy goal	10	1050	NA
919	easy goal	10	1100	NA
919	easy goal	10	1150	0.023724733333333248
919	easy goal	11	-200	0.05227258602150534
919	easy goal	11	-150	0.023736847926267273
919	easy goal	11	-100	-0.012635247311827932
919	easy goal	11	-50	-0.02615674731182797
919	easy goal	11	0	-0.041173580645161335
919	easy goal	11	50	-0.04902241397849464
919	easy goal	11	100	-0.0618367473118279
919	easy goal	11	150	-0.052227580645161385
919	easy goal	11	200	-0.051141747311828
919	easy goal	11	250	-0.04731591397849474
919	easy goal	11	300	-0.021225247311828028
919	easy goal	11	350	-0.026704413978494657
919	easy goal	11	400	-0.019186913978494664
919	easy goal	11	450	0.011890752688171968
919	easy goal	11	500	0.04884141935483862
919	easy goal	11	550	0.08222108602150542
919	easy goal	11	600	0.13794175268817202
919	easy goal	11	650	0.18440041935483867
919	easy goal	11	700	0.2088570860215054
919	easy goal	11	750	0.19195458602150536
919	easy goal	11	800	0.15790458602150528
919	easy goal	11	850	0.14661841935483869
919	easy goal	11	900	0.07902721935483878
919	easy goal	11	950	NA
919	easy goal	11	1e3	NA
919	easy goal	11	1050	0.12998441935483873
919	easy goal	11	1100	0.08805291935483865
919	easy goal	11	1150	0.13084208602150546
919	easy goal	12	-200	0.0029205115207374837
919	easy goal	12	-150	0.01248655913978521
919	easy goal	12	-100	0.019955225806451704
919	easy goal	12	-50	-0.008538440860214935
919	easy goal	12	0	-0.027310607526881636
919	easy goal	12	50	-0.05637544086021492
919	easy goal	12	100	-0.08206760752688151
919	easy goal	12	150	-0.06285860752688162
919	easy goal	12	200	-0.06403344086021494
919	easy goal	12	250	-0.07932310752688158
919	easy goal	12	300	-0.10505994086021479
919	easy goal	12	350	-0.08089110752688151
919	easy goal	12	400	-0.03809410752688162
919	easy goal	12	450	-0.04411010752688157
919	easy goal	12	500	-0.012843940860214934
919	easy goal	12	550	0.011703392473118468
919	easy goal	12	600	0.026621559139785145
919	easy goal	12	650	-0.0026946075268815908
919	easy goal	12	700	-0.02777594086021488
919	easy goal	12	750	NA
919	easy goal	12	800	NA
919	easy goal	12	850	NA
919	easy goal	12	900	-0.09663077419354815
919	easy goal	12	950	-0.11901302419354831
919	easy goal	12	1e3	-0.10741705990783387
919	easy goal	12	1050	-0.0867312741935482
919	easy goal	12	1100	-0.10937610752688154
919	easy goal	12	1150	-0.0923014408602149
919	easy goal	13	-200	-0.013186958525345396
919	easy goal	13	-150	-0.023256887096774054
919	easy goal	13	-100	-0.00515238709677394
919	easy goal	13	-50	0.01628061290322602
919	easy goal	13	0	0.02751344623655938
919	easy goal	13	50	0.018821946236559306
919	easy goal	13	100	0.011309112903226004
919	easy goal	13	150	NA
919	easy goal	13	200	NA
919	easy goal	13	250	NA
919	easy goal	13	300	-0.005791137096773924
919	easy goal	13	350	0.13624844623655932
919	easy goal	13	400	0.1567629462365594
919	easy goal	13	450	0.1274656129032259
919	easy goal	13	500	0.16590177956989272
919	easy goal	13	550	0.1843637795698926
919	easy goal	13	600	0.18117611290322597
919	easy goal	13	650	0.207827112903226
919	easy goal	13	700	0.22542911290322598
919	easy goal	13	750	0.23979444623655924
919	easy goal	13	800	0.27318344623655927
919	easy goal	13	850	0.254328612903226
919	easy goal	13	900	0.25103677956989273
919	easy goal	13	950	0.23360127956989266
919	easy goal	13	1e3	0.21609911290322592
919	easy goal	13	1050	0.21697061290322597
919	easy goal	13	1100	0.22212011290322597
919	easy goal	13	1150	0.21746236290322596
919	easy goal	14	-200	0.02256165437788038
919	easy goal	14	-150	0.020531892473118447
919	easy goal	14	-100	-0.008675774193548294
919	easy goal	14	-50	-0.017582274193548224
919	easy goal	14	0	-0.02059577419354815
919	easy goal	14	50	-0.006719274193548157
919	easy goal	14	100	-0.11205010752688176
919	easy goal	14	150	NA
919	easy goal	14	200	NA
919	easy goal	14	250	-0.2364952741935482
919	easy goal	14	300	NA
919	easy goal	14	350	-6.812741935482425e-4
919	easy goal	14	400	0.008556025806451739
919	easy goal	14	450	0.020742511520737455
919	easy goal	14	500	0.055154725806451754
919	easy goal	14	550	0.09430922580645167
919	easy goal	14	600	0.1358240591397851
919	easy goal	14	650	0.1716153924731183
919	easy goal	14	700	0.1822592258064518
919	easy goal	14	750	0.1493847258064517
919	easy goal	14	800	0.09679122580645176
919	easy goal	14	850	0.06987539247311843
919	easy goal	14	900	-0.12875102419354822
919	easy goal	14	950	NA
919	easy goal	14	1e3	NA
919	easy goal	14	1050	0.05674522580645158
919	easy goal	14	1100	0.14232589247311841
919	easy goal	14	1150	0.16893455913978506
919	easy goal	15	-200	-0.016859304147465486
919	easy goal	15	-150	-0.02306799462365598
919	easy goal	15	-100	-0.013533494623655903
919	easy goal	15	-50	0.011285672043010786
919	easy goal	15	0	0.04498500537634401
919	easy goal	15	50	0.026554338709677456
919	easy goal	15	100	0.008538672043010731
919	easy goal	15	150	-0.013342327956989308
919	easy goal	15	200	-1.1149462365585745e-4
919	easy goal	15	250	0.026511338709677368
919	easy goal	15	300	0.09504350537634403
919	easy goal	15	350	0.11654733870967744
919	easy goal	15	400	0.1295121720430108
919	easy goal	15	450	0.1455878387096774
919	easy goal	15	500	0.1651221720430108
919	easy goal	15	550	0.19583433870967734
919	easy goal	15	600	0.233446505376344
919	easy goal	15	650	0.268490505376344
919	easy goal	15	700	0.312693005376344
919	easy goal	15	750	0.34525167204301077
919	easy goal	15	800	0.30926203870967733
919	easy goal	15	850	0.04750983870967729
919	easy goal	15	900	NA
919	easy goal	15	950	NA
919	easy goal	15	1e3	0.1571793387096776
919	easy goal	15	1050	0.2449953387096774
919	easy goal	15	1100	0.24130100537634394
919	easy goal	15	1150	0.24079183870967746
919	easy goal	16	-200	0.049734728110598994
919	easy goal	16	-150	0.02055487096774174
919	easy goal	16	-100	-7.606290322581533e-4
919	easy goal	16	-50	-0.0057121290322580025
919	easy goal	16	0	-0.07210596236559152
919	easy goal	16	50	-0.0856551290322581
919	easy goal	16	100	-0.10682512903225809
919	easy goal	16	150	-0.12384212903225815
919	easy goal	16	200	-0.13397279569892473
919	easy goal	16	250	-0.1421546290322581
919	easy goal	16	300	-0.14658146236559152
919	easy goal	16	350	-0.12005796236559137
919	easy goal	16	400	-0.08726829569892487
919	easy goal	16	450	-0.09096046236559145
919	easy goal	16	500	-0.06810712903225813
919	easy goal	16	550	-0.047831962365591396
919	easy goal	16	600	-0.001165462365591452
919	easy goal	16	650	0.010010704301075238
919	easy goal	16	700	0.03776237096774171
919	easy goal	16	750	NA
919	easy goal	16	800	NA
919	easy goal	16	850	0.11055087096774185
919	easy goal	16	900	0.027093620967741927
919	easy goal	16	950	0.04976903763440851
919	easy goal	16	1e3	-0.025383795698924832
919	easy goal	16	1050	-0.010075795698924805
919	easy goal	16	1100	-0.0171284623655914
919	easy goal	16	1150	0.017110704301075197
919	easy goal	17	-200	-0.042734829493087635
919	easy goal	17	-150	-0.031184758064516222
919	easy goal	17	-100	-0.006110424731182951
919	easy goal	17	-50	0.039187241935483806
919	easy goal	17	0	0.04796524193548383
919	easy goal	17	50	0.059013408602150465
919	easy goal	17	100	0.04315824193548382
919	easy goal	17	150	0.05117924193548388
919	easy goal	17	200	0.059319408602150535
919	easy goal	17	250	0.05173907526881716
919	easy goal	17	300	0.055252908602150486
919	easy goal	17	350	0.0643172419354839
919	easy goal	17	400	0.0634052419354838
919	easy goal	17	450	0.09747624193548383
919	easy goal	17	500	0.08934574193548388
919	easy goal	17	550	0.1319405752688172
919	easy goal	17	600	0.14566807526881717
919	easy goal	17	650	0.18289174193548385
919	easy goal	17	700	0.14671174193548384
919	easy goal	17	750	0.12172694193548379
919	easy goal	17	800	NA
919	easy goal	17	850	NA
919	easy goal	17	900	NA
919	easy goal	17	950	NA
919	easy goal	17	1e3	NA
919	easy goal	17	1050	0.07664774193548392
919	easy goal	17	1100	0.05293990860215055
919	easy goal	17	1150	0.003058741935483796
919	easy goal	18	-200	-0.016381405529953912
919	easy goal	18	-150	0.0155542849462366
919	easy goal	18	-100	0.018542784946236512
919	easy goal	18	-50	-0.009584715053763423
919	easy goal	18	0	-0.005400715053763457
919	easy goal	18	50	-0.014132715053763345
919	easy goal	18	100	-0.01327438172042994
919	easy goal	18	150	-0.006525381720430046
919	easy goal	18	200	-0.0030653817204301013
919	easy goal	18	250	-0.008438215053763335
919	easy goal	18	300	-0.012593048387096776
919	easy goal	18	350	-0.01435271505376338
919	easy goal	18	400	-0.0067690483870968725
919	easy goal	18	450	0.004932451612903306
919	easy goal	18	500	0.022834284946236627
919	easy goal	18	550	0.06271745161290328
919	easy goal	18	600	0.08661845161290331
919	easy goal	18	650	0.13632661827956993
919	easy goal	18	700	0.14010928494623656
919	easy goal	18	750	0.1443677849462366
919	easy goal	18	800	0.10892445161290332
919	easy goal	18	850	NA
919	easy goal	18	900	NA
919	easy goal	18	950	-0.025101048387096814
919	easy goal	18	1e3	-0.0385668817204301
919	easy goal	18	1050	-0.05878588172043001
919	easy goal	18	1100	-0.08204571505376346
919	easy goal	18	1150	-0.07237004838709675
919	easy goal	19	-200	-0.014783165898617754
919	easy goal	19	-150	-0.005635618279570043
919	easy goal	19	-100	-0.009789951612903414
919	easy goal	19	-50	0.01293788172042983
919	easy goal	19	0	0.019734715053763303
919	easy goal	19	50	0.030226548387096708
919	easy goal	19	100	0.01714871505376318
919	easy goal	19	150	0.025792881720429966
919	easy goal	19	200	0.014302548387096584
919	easy goal	19	250	0.0049465483870965166
919	easy goal	19	300	-0.0026929516129035047
919	easy goal	19	350	-0.002260451612903447
919	easy goal	19	400	-0.0163574516129034
919	easy goal	19	450	-0.008145951612903435
919	easy goal	19	500	0.06970204838709655
919	easy goal	19	550	0.07505904838709661
919	easy goal	19	600	0.09598571505376323
919	easy goal	19	650	0.08374938172042985
919	easy goal	19	700	0.07249804838709666
919	easy goal	19	750	0.04197788172043001
919	easy goal	19	800	NA
919	easy goal	19	850	NA
919	easy goal	19	900	-0.1340162016129035
919	easy goal	19	950	0.01713429838709657
919	easy goal	19	1e3	-0.052818784946236784
919	easy goal	19	1050	-0.022438784946236783
919	easy goal	19	1100	0.007002715053763264
919	easy goal	19	1150	0.027977048387096543
919	easy goal	21	-200	0.0033401935483871525
919	easy goal	21	-150	-0.006305473118279448
919	easy goal	21	-100	0.005148693548387169
919	easy goal	21	-50	0.008234526881720475
919	easy goal	21	0	-0.010974639784946246
919	easy goal	21	50	-0.023943806451612797
919	easy goal	21	100	-0.01822013978494626
919	easy goal	21	150	-0.026604473118279588
919	easy goal	21	200	-0.01894213978494615
919	easy goal	21	250	-0.024899806451612678
919	easy goal	21	300	-0.01873380645161286
919	easy goal	21	350	-0.007653639784946116
919	easy goal	21	400	0.030610360215053884
919	easy goal	21	450	0.02923419354838715
919	easy goal	21	500	0.038748193548387246
919	easy goal	21	550	0.0732241935483872
919	easy goal	21	600	0.10044169354838717
919	easy goal	21	650	0.155427360215054
919	easy goal	21	700	0.16724336021505373
919	easy goal	21	750	0.19271019354838725
919	easy goal	21	800	0.1414367935483872
919	easy goal	21	850	NA
919	easy goal	21	900	NA
919	easy goal	21	950	-0.1767208064516128
919	easy goal	21	1e3	-0.07665797311827956
919	easy goal	21	1050	0.02627786021505381
919	easy goal	21	1100	0.03847969354838717
919	easy goal	21	1150	0.00959002688172054
919	easy goal	22	-200	-0.02970026267281118
919	easy goal	22	-150	-9.70715053763597e-4
919	easy goal	22	-100	0.011981618279569636
919	easy goal	22	-50	0.011058951612903009
919	easy goal	22	0	0.012580451612903035
919	easy goal	22	50	-0.004838048387097042
919	easy goal	22	100	-0.022723048387096895
919	easy goal	22	150	-0.07178871505376357
919	easy goal	22	200	-0.08785671505376362
919	easy goal	22	250	-0.10544221505376357
919	easy goal	22	300	-0.10748871505376363
919	easy goal	22	350	-0.11187571505376363
919	easy goal	22	400	-0.10488088172043038
919	easy goal	22	450	-0.08415138172043024
919	easy goal	22	500	-0.07933288172043033
919	easy goal	22	550	-0.07326688172043028
919	easy goal	22	600	-0.06060721505376362
919	easy goal	22	650	-0.03471004838709694
919	easy goal	22	700	-0.049528048387096936
919	easy goal	22	750	-0.03284338172043033
919	easy goal	22	800	-0.02267138172043019
919	easy goal	22	850	-0.002003381720430427
919	easy goal	22	900	-0.014016548387096947
919	easy goal	22	950	0.0011937849462364536
919	easy goal	22	1e3	-0.010197548387097003
919	easy goal	22	1050	-0.015690048387096978
919	easy goal	22	1100	-0.05510221505376367
919	easy goal	22	1150	-0.07679471505376363
919	easy goal	23	-200	-0.029286594470046317
919	easy goal	23	-150	-0.0032862849462367283
919	easy goal	23	-100	0.020977381720429955
919	easy goal	23	-50	0.02205204838709666
919	easy goal	23	0	-0.005575451612903404
919	easy goal	23	50	-0.02390095161290347
919	easy goal	23	100	-0.04501295161290342
919	easy goal	23	150	-0.07939678494623677
919	easy goal	23	200	-0.10332778494623678
919	easy goal	23	250	-0.12874095161290353
919	easy goal	23	300	-0.14865878494623672
919	easy goal	23	350	-0.16777811827957004
919	easy goal	23	400	-0.16999895161290346
919	easy goal	23	450	-0.1843411182795701
919	easy goal	23	500	-0.17317628494623669
919	easy goal	23	550	-0.15101711827957
919	easy goal	23	600	-0.11888778494623671
919	easy goal	23	650	-0.08127211827957008
919	easy goal	23	700	-0.06069828494623675
919	easy goal	23	750	-0.05474395161290335
919	easy goal	23	800	NA
919	easy goal	23	850	NA
919	easy goal	23	900	-0.07312325161290341
919	easy goal	23	950	-0.0064522849462367304
919	easy goal	23	1e3	0.013604381720429881
919	easy goal	23	1050	0.029873715053763277
919	easy goal	23	1100	0.052158715053763315
919	easy goal	23	1150	0.0871075483870966
919	easy goal	24	-200	0.05155716129032273
919	easy goal	24	-150	0.03256249462365609
919	easy goal	24	-100	0.005685661290322737
919	easy goal	24	-50	-0.03738150537634392
919	easy goal	24	0	-0.061016672043010534
919	easy goal	24	50	-0.10077983870967715
919	easy goal	24	100	-0.1260383387096773
919	easy goal	24	150	-0.14677000537634396
919	easy goal	24	200	-0.1559453387096772
919	easy goal	24	250	-0.17047883870967717
919	easy goal	24	300	-0.20721500537634388
919	easy goal	24	350	-0.21434700537634396
919	easy goal	24	400	-0.2198256720430106
919	easy goal	24	450	-0.2133885053763438
919	easy goal	24	500	-0.19221217204301055
919	easy goal	24	550	-0.1541748387096773
919	easy goal	24	600	NA
919	easy goal	24	650	NA
919	easy goal	24	700	-0.03506850537634391
919	easy goal	24	750	-0.10589317204301059
919	easy goal	24	800	-0.08203333870967729
919	easy goal	24	850	-0.06790083870967734
919	easy goal	24	900	NA
919	easy goal	24	950	NA
919	easy goal	24	1e3	NA
919	easy goal	24	1050	NA
919	easy goal	24	1100	NA
919	easy goal	24	1150	0.021640161290322535
919	easy goal	25	-200	-0.06977950000000017
919	easy goal	25	-150	-0.0439903333333335
919	easy goal	25	-100	0.010345499999999822
919	easy goal	25	-50	0.040821833333333224
919	easy goal	25	0	0.0626024999999999
919	easy goal	25	50	0.10339633333333335
919	easy goal	25	100	0.13462316666666654
919	easy goal	25	150	0.15935099999999988
919	easy goal	25	200	0.17247883333333328
919	easy goal	25	250	0.19028049999999994
919	easy goal	25	300	0.20778799999999986
919	easy goal	25	350	0.24556533333333327
919	easy goal	25	400	0.25136666666666657
919	easy goal	25	450	0.2575151666666666
919	easy goal	25	500	0.2931294999999999
919	easy goal	25	550	0.30661833333333327
919	easy goal	25	600	0.33714399999999983
919	easy goal	25	650	0.37932349999999987
919	easy goal	25	700	0.34707099999999985
919	easy goal	25	750	NA
919	easy goal	25	800	NA
919	easy goal	25	850	NA
919	easy goal	25	900	NA
919	easy goal	25	950	NA
919	easy goal	25	1e3	0.23768466666666654
919	easy goal	25	1050	0.2636848333333332
919	easy goal	25	1100	0.2431589999999999
919	easy goal	25	1150	0.2546433333333333
919	easy goal	26	-200	-0.01645450230414745
919	easy goal	26	-150	-0.015780978494623527
919	easy goal	26	-100	0.005361854838709619
919	easy goal	26	-50	0.016939688172043093
919	easy goal	26	0	0.012676354838709658
919	easy goal	26	50	0.011709354838709793
919	easy goal	26	100	0.03127268817204295
919	easy goal	26	150	0.03248118817204304
919	easy goal	26	200	0.043424854838709726
919	easy goal	26	250	0.06149785483870973
919	easy goal	26	300	0.0784790215053764
919	easy goal	26	350	0.09706418817204303
919	easy goal	26	400	0.12737502150537638
919	easy goal	26	450	0.12335685483870969
919	easy goal	26	500	0.1329353548387097
919	easy goal	26	550	0.18706985483870966
919	easy goal	26	600	0.209278188172043
919	easy goal	26	650	0.21941368817204313
919	easy goal	26	700	NA
919	easy goal	26	750	NA
919	easy goal	26	800	NA
919	easy goal	26	850	-0.0768286451612904
919	easy goal	26	900	0.1438513548387097
919	easy goal	26	950	0.10246302150537627
919	easy goal	26	1e3	0.09038052150537634
919	easy goal	26	1050	0.08955252150537636
919	easy goal	26	1100	0.10195718817204306
919	easy goal	26	1150	0.10109785483870974
919	easy goal	27	-200	0.029922633333333264
919	easy goal	27	-150	0.00579430000000003
919	easy goal	27	-100	-0.02289536666666662
919	easy goal	27	-50	-0.005717866666666775
919	easy goal	27	0	-0.007103699999999972
919	easy goal	27	50	-0.024644366666666695
919	easy goal	27	100	-0.03455769999999999
919	easy goal	27	150	-0.051802033333333254
919	easy goal	27	200	-0.047256033333333315
919	easy goal	27	250	-0.051570699999999935
919	easy goal	27	300	-0.07208936666666672
919	easy goal	27	350	-0.07718353333333328
919	easy goal	27	400	-0.09443036666666667
919	easy goal	27	450	-0.09021853333333325
919	easy goal	27	500	-0.07703053333333328
919	easy goal	27	550	-0.03470603333333333
919	easy goal	27	600	-6.812000000001225e-4
919	easy goal	27	650	0.02182829999999991
919	easy goal	27	700	NA
919	easy goal	27	750	NA
919	easy goal	27	800	-0.7480251999999998
919	easy goal	27	850	-0.03133186666666651
919	easy goal	27	900	-0.034067199999999964
