Subject	condition	TrialId	bin	pupil_change
869	hard goal	1	-200	-0.04938417972350224
869	hard goal	1	-150	-1.2932258064520438e-4
869	hard goal	1	-100	0.010241677419354778
869	hard goal	1	-50	0.01271184408602144
869	hard goal	1	0	0.034790677419354786
869	hard goal	1	50	0.03883134408602151
869	hard goal	1	100	0.07511634408602141
869	hard goal	1	150	0.039721344086021494
869	hard goal	1	200	0.011244844086021555
869	hard goal	1	250	0.03089384408602136
869	hard goal	1	300	0.02067084408602149
869	hard goal	1	350	0.04379534408602148
869	hard goal	1	400	0.07748784408602145
869	hard goal	1	450	0.0999730107526881
869	hard goal	1	500	0.18843434408602144
869	hard goal	1	550	0.17259201075268815
869	hard goal	1	600	NA
869	hard goal	1	650	NA
869	hard goal	1	700	-0.035113322580645256
869	hard goal	1	750	0.24956582027649768
869	hard goal	1	800	0.2274120107526881
869	hard goal	1	850	0.18711517741935477
869	hard goal	1	900	0.2026246774193549
869	hard goal	1	950	0.1922558440860215
869	hard goal	1	1e3	0.16281451075268807
869	hard goal	1	1050	0.08445884408602145
869	hard goal	1	1100	0.05860517741935486
869	hard goal	1	1150	0.038044010752688116
869	hard goal	2	-200	0.021775087557603583
869	hard goal	2	-150	0.04387301612903216
869	hard goal	2	-100	-0.015647817204301234
869	hard goal	2	-50	-0.028971483870967818
869	hard goal	2	0	-0.024657983870967737
869	hard goal	2	50	0.004140849462365592
869	hard goal	2	100	-0.0030408172043011237
869	hard goal	2	150	-0.0610934838709678
869	hard goal	2	200	-0.05433415053763446
869	hard goal	2	250	-0.05158798387096786
869	hard goal	2	300	-0.02253515053763448
869	hard goal	2	350	0.031596516129032214
869	hard goal	2	400	0.03874634946236558
869	hard goal	2	450	0.0439250161290321
869	hard goal	2	500	0.06863568279569887
869	hard goal	2	550	0.09463834946236564
869	hard goal	2	600	0.12257534946236559
869	hard goal	2	650	0.12446001612903212
869	hard goal	2	700	0.02079201612903218
869	hard goal	2	750	0.03312051612903214
