Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1127	goal + feedback	115	2.7109816699029126	43
1127	goal + feedback	116	2.3951851721311477	2
1127	goal + feedback	117	2.4234573970588236	4
1127	goal + feedback	118	2.934102860962567	97
1127	goal + feedback	119	2.5464154947368423	11
1127	goal + feedback	120	3.351207964912281	133
1127	goal + feedback	121	2.823809022222222	69
1127	goal + feedback	122	3.0196035432098767	113
1127	goal + feedback	123	2.5835911818181816	14
1127	goal + feedback	124	2.8776084114285716	78
1127	goal + feedback	125	3.10498958	124
1127	goal + feedback	126	2.668866905349794	31
1127	goal + feedback	127	2.793040319672131	63
1127	goal + feedback	128	2.727469335483871	46
1127	goal + feedback	129	2.438471650406504	5
1127	goal + feedback	131	2.951134138248848	104
1127	goal + feedback	132	2.895782316091954	85
1127	goal + feedback	133	2.824611940397351	70
1127	goal + feedback	134	3.0845596341463413	122
1127	goal + feedback	135	2.5150771270491803	9
1127	goal + feedback	136	2.6954165778688526	36
1127	goal + feedback	137	3.304426818181818	131
1127	goal + feedback	138	2.617823818604651	23
1127	goal + feedback	139	2.9302731570680627	94
1127	goal + feedback	140	2.7468996926605507	52
