Subject	condition	TrialId	pretrial_pupil	pretrial_rank
988	goal + feedback	69	2.829496849593496	22
988	goal + feedback	70	2.9514024476744187	74
988	goal + feedback	71	2.888815208144796	49
988	goal + feedback	72	3.0016072835820897	93
988	goal + feedback	74	3.1023453729508197	117
988	goal + feedback	75	2.731712309859155	8
988	goal + feedback	76	2.958831390909091	77
988	goal + feedback	77	2.7632616513761468	9
988	goal + feedback	78	2.8177365296803654	19
988	goal + feedback	80	3.051192297674419	109
988	goal + feedback	81	3.0307226542056074	103
988	goal + feedback	82	2.8494823400000002	28
988	goal + feedback	83	2.944360481651376	68
988	goal + feedback	84	2.943650113861386	66
988	goal + feedback	85	3.030742547368421	104
988	goal + feedback	86	2.925850163551402	61
988	goal + feedback	88	3.0776068106796117	116
988	goal + feedback	89	2.7990845733944956	16
988	goal + feedback	90	2.6284855472636814	1
988	goal + feedback	91	2.9832416456310678	85
988	goal + feedback	92	2.872505048780488	39
988	goal + feedback	93	2.7777093577586207	11
988	goal + feedback	94	2.6647376131687244	3
988	goal + feedback	95	2.8989954337899544	53
988	goal + feedback	96	2.8922648292682926	50
988	goal + feedback	98	3.0502926074766354	107
988	goal + feedback	99	3.0229556355555554	100
988	goal + feedback	100	2.8528453378995433	32
988	goal + feedback	101	2.943997791666667	67
988	goal + feedback	102	2.9416905454545454	65
988	goal + feedback	103	2.8177435224489797	20
988	goal + feedback	104	2.8604381069518716	33
988	goal + feedback	105	2.8397518477366255	24
988	goal + feedback	106	3.125661606060606	119
988	goal + feedback	107	3.03914592039801	106
988	goal + feedback	108	2.8782450052083335	41
988	goal + feedback	109	2.984871375	87
988	goal + feedback	111	2.9444067627906976	69
988	goal + feedback	112	3.020272060085837	99
988	goal + feedback	113	3.0054619951923076	94
988	goal + feedback	114	3.0692613780487803	112
988	goal + feedback	115	2.9736167066115704	83
988	goal + feedback	116	2.9982163701923077	91
988	goal + feedback	117	2.8872850052910053	47
988	goal + feedback	118	3.1708524055944056	126
988	goal + feedback	119	2.932461723076923	63
988	goal + feedback	121	3.033750027522936	105
988	goal + feedback	122	2.7632973670212766	10
988	goal + feedback	123	2.850515077419355	29
988	goal + feedback	124	2.692757488372093	6
988	goal + feedback	125	2.8523117248677248	31
988	goal + feedback	127	2.985602481818182	88
988	goal + feedback	128	3.028699216080402	101
988	goal + feedback	129	2.968934981651376	82
988	goal + feedback	130	2.9586857601626018	76
988	goal + feedback	131	3.066229974137931	111
988	goal + feedback	132	2.7964807918367347	14
988	goal + feedback	133	2.8406845518867923	25
988	goal + feedback	134	2.6431600515463916	2
988	goal + feedback	135	2.9338567314814816	64
988	goal + feedback	136	2.7865659	13
988	goal + feedback	137	2.6865285163934427	4
988	goal + feedback	138	2.956172585106383	75
988	goal + feedback	139	3.376252368852459	130
988	goal + feedback	140	3.1195890164609055	118
