Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1121	goal + feedback	86	2.9870406666666667	60
1121	goal + feedback	87	3.045858349794239	84
1121	goal + feedback	88	3.0010437142857143	67
1121	goal + feedback	89	2.9486055414364643	52
1121	goal + feedback	90	2.9770882095238096	56
1121	goal + feedback	91	3.17624518957346	117
1121	goal + feedback	92	3.1610369724770644	111
1121	goal + feedback	93	3.0831441069767442	96
1121	goal + feedback	94	2.995722020618557	63
1121	goal + feedback	95	2.81446919650655	16
1121	goal + feedback	96	3.1110399073170734	104
1121	goal + feedback	97	2.8411316438356167	19
1121	goal + feedback	98	2.8451513698630135	21
1121	goal + feedback	99	3.1056196223404253	102
1121	goal + feedback	100	2.9404803076923076	49
1121	goal + feedback	101	2.9308482677824266	45
1121	goal + feedback	102	2.7315871463414636	6
1121	goal + feedback	103	2.9412996122448978	50
1121	goal + feedback	104	2.9172786381578946	38
1121	goal + feedback	105	2.9207513679245283	39
1121	goal + feedback	106	3.168930290640394	113
1121	goal + feedback	107	2.865160103960396	28
1121	goal + feedback	108	2.852306818604651	25
1121	goal + feedback	109	3.0449314008810573	82
1121	goal + feedback	110	2.8445089808917197	20
1121	goal + feedback	111	2.737687363247863	7
1121	goal + feedback	112	2.838324953125	18
1121	goal + feedback	113	3.083157625	97
1121	goal + feedback	114	3.1064357925531914	103
1121	goal + feedback	115	3.103010256281407	101
1121	goal + feedback	116	3.002583753846154	68
1121	goal + feedback	117	2.9530318492462313	53
1121	goal + feedback	118	2.9253992215909093	42
1121	goal + feedback	119	3.0294222811059908	76
1121	goal + feedback	120	3.148314580786026	110
1121	goal + feedback	121	3.032550004587156	78
1121	goal + feedback	122	2.7191283677419356	4
1121	goal + feedback	123	2.7781732635135135	10
1121	goal + feedback	124	2.8052886695652175	14
1121	goal + feedback	125	2.7262319657142857	5
1121	goal + feedback	126	2.771277695	9
1121	goal + feedback	127	3.0755355531914894	94
1121	goal + feedback	128	2.8064531176470586	15
1121	goal + feedback	129	2.991651782122905	62
1121	goal + feedback	130	2.945126272727273	51
1121	goal + feedback	131	2.875281533018868	29
1121	goal + feedback	132	2.8517353988764045	24
1121	goal + feedback	133	2.9368599032258063	48
1121	goal + feedback	134	2.8912973	34
1121	goal + feedback	135	3.0158959448275864	72
1121	goal + feedback	136	3.019411530487805	73
1121	goal + feedback	137	2.6761881165048544	2
1121	goal + feedback	138	2.8483467610062894	22
1121	goal + feedback	139	2.790247108974359	12
1121	goal + feedback	140	2.8848618783783784	32
