Subject	condition	TrialId	pretrial_pupil	pretrial_rank
1109	goal + feedback	124	2.5789283333333333	6
1109	goal + feedback	125	2.9039980489130435	115
1109	goal + feedback	126	2.7578833732057415	48
1109	goal + feedback	127	2.8083318167539266	80
1109	goal + feedback	129	3.020334162162162	135
1109	goal + feedback	130	2.680436595121951	20
1109	goal + feedback	131	2.5937415165876776	9
1109	goal + feedback	132	2.5356988888888887	3
1109	goal + feedback	133	2.800528319047619	73
1109	goal + feedback	134	2.6981447	28
1109	goal + feedback	135	3.110745625	139
1109	goal + feedback	136	2.9285147614213196	123
1109	goal + feedback	137	2.6632516854460095	15
1109	goal + feedback	138	2.909453886699507	118
1109	goal + feedback	139	2.5545487384615386	5
1109	goal + feedback	140	2.7615304976525823	53
