Subject	TrialId	bin	pupil_change
1143	1	-200	-0.0400190184331799
1143	1	-150	-0.014391161290322696
1143	1	-100	0.009206338709677167
1143	1	-50	0.022793838709677255
1143	1	0	0.02907983870967727
1143	1	50	0.04491183870967719
1143	1	100	0.051650505376343935
1143	1	150	0.06556667204301052
1143	1	200	0.07030500537634395
1143	1	250	0.06873283870967721
1143	1	300	0.08311900537634391
1143	1	350	0.0801235053763439
1143	1	400	0.08758600537634398
1143	1	450	0.10121700537634386
1143	1	500	0.11971183870967723
1143	1	550	0.1316280053763439
1143	1	600	0.14199783870967728
1143	1	650	0.11768567204301061
1143	1	700	0.09988883870967724
1143	1	750	0.06972183870967726
1143	1	800	0.0460408387096772
1143	1	850	0.014105672043010534
1143	1	900	-0.01182449462365609
1143	1	950	-0.08588656129032265
1143	1	1e3	NA
1143	1	1050	NA
1143	1	1100	NA
1143	1	1150	-0.002936161290322777
1143	2	-200	0.029633658986175235
1143	2	-150	0.008232182795699114
1143	2	-100	0.003702016129032426
1143	2	-50	-0.018642150537634256
1143	2	0	-0.027864650537634168
1143	2	50	-0.045521483870967515
1143	2	100	-0.04274665053763423
1143	2	150	-0.053148650537634255
1143	2	200	-0.0456463172043009
1143	2	250	-0.057374983870967546
1143	2	300	-0.053975983870967616
1143	2	350	-0.04430665053763416
1143	2	400	-0.05262915053763417
1143	2	450	-0.03004398387096748
1143	2	500	-0.025725483870967587
1143	2	550	0.027070849462365782
1143	2	600	0.03790401612903249
1143	2	650	0.05049068279569909
1143	2	700	0.05327084946236579
1143	2	750	0.02839468279569905
1143	2	800	0.03927651612903249
1143	2	850	0.031498016129032504
1143	2	900	0.039759682795699115
1143	2	950	0.040588849462365705
1143	2	1e3	0.027700182795699153
1143	2	1050	0.035195016129032496
1143	2	1100	0.0350090161290324
1143	2	1150	0.0342920161290324
1143	3	-200	-0.0540966589861752
1143	3	-150	-0.026504349462365573
1143	3	-100	0.006460483870967648
1143	3	-50	0.029410650537634437
1143	3	0	0.053745983870967885
1143	3	50	0.06633715053763445
1143	3	100	0.08288181720430103
1143	3	150	0.08590248387096773
1143	3	200	0.09112281720430111
1143	3	250	0.09700731720430111
1143	3	300	0.10170315053763439
1143	3	350	0.10705315053763442
1143	3	400	0.11225598387096773
1143	3	450	0.12740015053763445
1143	3	500	0.12814781720430105
1143	3	550	0.14603931720430116
1143	3	600	0.1419704838709678
1143	3	650	0.1487094838709678
1143	3	700	0.14231498387096778
1143	3	750	0.12804848387096776
1143	3	800	0.12734198387096773
1143	3	850	0.1175946505376344
1143	3	900	0.11625165053763446
1143	3	950	-0.007990916129032221
1143	3	1e3	NA
1143	3	1050	NA
1143	3	1100	-0.443441182795699
1143	3	1150	-0.03473351612903216
1143	4	-200	0.023555419354838847
1143	4	-150	0.009801752688172108
1143	4	-100	-0.0027465806451612007
1143	4	-50	-0.011294580645161126
1143	4	0	-0.023241913978494438
1143	4	50	-0.02913374731182783
1143	4	100	-0.03243358064516122
1143	4	150	-0.017896413978494508
1143	4	200	2.1308602150549305e-4
1143	4	250	0.022389752688172154
1143	4	300	0.03492608602150549
1143	4	350	0.07675625268817214
1143	4	400	0.09098008602150554
1143	4	450	0.10504708602150552
1143	4	500	0.12465341935483891
1143	4	550	0.15009658602150555
1143	4	600	0.1697385860215055
1143	4	650	0.18272441935483888
1143	4	700	0.17849041935483875
1143	4	750	0.17051508602150553
1143	4	800	0.01660358602150554
1143	4	850	0.16816341935483883
1143	4	900	0.14492075268817217
1143	4	950	NA
1143	4	1e3	NA
1143	4	1050	NA
1143	4	1100	NA
1143	4	1150	NA
1143	5	-200	-0.009793913978494606
1143	5	-150	-0.01085158064516123
1143	5	-100	-0.011378080645161178
1143	5	-50	0.00438527649769587
1143	5	0	0.02690741935483872
1143	5	50	0.041563419354838795
1143	5	100	0.06520301935483878
1143	5	150	0.0857954193548388
1143	5	200	0.11542781935483877
1143	5	250	0.12373541935483885
1143	5	300	0.16124925268817214
1143	5	350	0.1695740860215055
1143	5	400	0.17027291935483876
1143	5	450	0.18129258602150555
1143	5	500	0.18387775268817208
1143	5	550	0.18201625268817212
1143	5	600	0.21292291935483884
1143	5	650	0.23342658602150554
1143	5	700	0.2761999193548388
1143	5	750	0.3192905860215054
1143	5	800	0.32616225268817217
1143	5	850	0.3253194193548387
1143	5	900	0.33775125268817213
1143	5	950	0.34044108602150547
1143	5	1e3	0.3450244193548388
1143	5	1050	0.35255191935483876
1143	5	1100	0.3548587526881721
1143	5	1150	0.37082441935483884
1143	6	-200	0.0238132000000002
1143	6	-150	0.013824533333333555
1143	6	-100	-0.0021844666666663848
1143	6	-50	-0.015618466666666478
1143	6	0	-0.01983479999999978
1143	6	50	-0.04717213333333318
1143	6	100	-0.08081763333333303
1143	6	150	-0.0947422999999999
1143	6	200	-0.10010079999999981
1143	6	250	-0.1329024666666664
1143	6	300	-0.13074913333333313
1143	6	350	-0.14378179999999982
1143	6	400	-0.13114263333333312
1143	6	450	-0.11558929999999974
1143	6	500	-0.08808513333333301
1143	6	550	-0.045356966666666367
1143	6	600	0.004372033333333618
1143	6	650	0.006606700000000225
1143	6	700	0.019157700000000277
1143	6	750	0.012018866666666886
1143	6	800	0.0062212000000002226
1143	6	850	0.018075700000000177
1143	6	900	0.02551086666666687
1143	6	950	0.03347170000000029
1143	6	1e3	0.04932153333333352
1143	6	1050	0.04972153333333355
1143	6	1100	0.05362420000000031
1143	6	1150	0.06621203333333352
1143	7	-200	6.257603686618143e-5
1143	7	-150	0.002446123655913679
1143	7	-100	0.00714445698924715
1143	7	-50	1.9062365591378713e-4
1143	7	0	-0.009854209677419531
1143	7	50	-0.009793709677419585
1143	7	100	-0.018040209677419483
1143	7	150	-0.0250852096774196
1143	7	200	-0.04599687634408626
1143	7	250	-0.04039820967741951
1143	7	300	-0.04061454301075288
1143	7	350	-0.02714504301075286
1143	7	400	-0.03542687634408622
1143	7	450	7.434569892471968e-4
1143	7	500	0.0030944569892471887
1143	7	550	0.020684956989247178
1143	7	600	0.006363790322580461
1143	7	650	-0.004164043010752794
1143	7	700	-0.031211709677419524
1143	7	750	-0.04374204301075283
1143	7	800	-0.07052287634408616
1143	7	850	-0.0687787096774195
1143	7	900	-0.09848630967741948
1143	7	950	NA
1143	7	1e3	NA
1143	7	1050	NA
1143	7	1100	-0.35860870967741965
1143	7	1150	-0.10664554301075284
1143	8	-200	-0.005773866666666905
1143	8	-150	8.279666666664761e-4
1143	8	-100	0.010716538095237902
1143	8	-50	-8.818333333334039e-4
1143	8	0	-0.006821866666666916
1143	8	50	-0.02166086666666689
1143	8	100	-0.030103747619047803
1143	8	150	-0.05542683333333365
1143	8	200	-0.059556366666666825
1143	8	250	-0.0880100333333335
1143	8	300	-0.0946586333333335
1143	8	350	-0.10853560476190502
1143	8	400	-0.10308543333333349
1143	8	450	-0.11550253333333364
1143	8	500	-0.11100331904761918
1143	8	550	-0.07963920000000013
1143	8	600	-0.050558366666666764
1143	8	650	-0.009821533333333576
1143	8	700	0.02105246666666649
1143	8	750	0.03841779999999987
1143	8	800	0.05151579999999978
1143	8	850	0.08866163333333321
1143	8	900	0.10451513333333311
1143	8	950	0.11419329999999972
1143	8	1e3	0.1296552999999998
1143	8	1050	0.14057429999999985
1143	8	1100	0.15868063333333313
1143	8	1150	0.16206679999999976
1143	9	-200	-0.022638281105990896
1143	9	-150	-0.005096876344086103
1143	9	-100	-0.004444876344086153
1143	9	-50	0.01128612365591386
1143	9	0	0.024666956989247184
1143	9	50	0.03068679032258048
1143	9	100	0.03629295698924725
1143	9	150	0.03866329032258046
1143	9	200	0.03785745698924714
1143	9	250	0.05061845698924716
1143	9	300	0.051277956989247274
1143	9	350	0.052123623655913866
1143	9	400	0.05752979032258043
1143	9	450	0.06544662365591385
1143	9	500	0.06716612365591386
1143	9	550	0.08394879032258062
1143	9	600	0.11158629032258045
1143	9	650	0.13251129032258047
1143	9	700	0.13308779032258058
1143	9	750	0.1239419569892471
1143	9	800	0.0897479569892472
1143	9	850	0.08753595698924717
1143	9	900	0.07107712365591386
1143	9	950	0.07565262365591392
1143	9	1e3	0.0769326236559138
1143	9	1050	0.08296045698924719
1143	9	1100	0.0930124569892472
1143	9	1150	0.08978529032258042
1143	10	-200	0.019706733333333542
1143	10	-150	0.014529233333333558
1143	10	-100	-0.0012152666666664185
1143	10	-50	-0.012651766666666564
1143	10	0	-0.021912366666666384
1143	10	50	-0.018967433333333023
1143	10	100	-0.03962809999999976
1143	10	150	-0.04022276666666643
1143	10	200	-0.03505509999999967
1143	10	250	-0.029156933333333024
1143	10	300	-0.018952433333333074
1143	10	350	-0.02381743333333297
1143	10	400	-0.011883766666666387
1143	10	450	0.005156090476190732
1143	10	500	0.020118033333333684
1143	10	550	0.0454605666666669
1143	10	600	0.06899640000000029
1143	10	650	0.11238666190476218
1143	10	700	0.1418537333333337
1143	10	750	0.1635730666666669
1143	10	800	0.16814040000000027
1143	10	850	0.1774212333333336
1143	10	900	0.18611406666666697
1143	10	950	0.18456590000000017
1143	10	1e3	0.18949706666666688
1143	10	1050	0.1867515666666668
1143	10	1100	0.1877434000000003
1143	10	1150	0.19729790000000028
1143	11	-200	0.036511548387096644
1143	11	-150	0.023198048387096604
1143	11	-100	0.0014390483870965938
1143	11	-50	-0.02032878494623665
1143	11	0	-0.046905118279570036
1143	11	50	-0.03181595161290344
1143	11	100	-0.03992061827957002
1143	11	150	-0.02046595161290347
1143	11	200	-0.012911118279570033
1143	11	250	-0.0054112849462367345
1143	11	300	-0.005839451612903372
1143	11	350	0.012240715053763266
1143	11	400	0.011136381720429892
1143	11	450	0.025527881720430006
1143	11	500	0.04228804838709658
1143	11	550	0.04972854838709654
1143	11	600	0.06498321505376325
1143	11	650	0.07669721505376333
1143	11	700	0.07533921505376322
1143	11	750	0.06986521505376331
1143	11	800	0.07291354838709663
1143	11	850	0.07162271505376316
1143	11	900	0.07320004838709655
1143	11	950	0.08128354838709655
1143	11	1e3	0.08769021505376336
1143	11	1050	0.09126354838709656
1143	11	1100	0.07600771505376332
1143	11	1150	0.03918088172042985
1143	12	-200	0.04059796666666656
1143	12	-150	0.029181633333333235
1143	12	-100	-0.013611700000000079
1143	12	-50	-0.02621670000000013
1143	12	0	-0.029951200000000178
1143	12	50	-0.05344236666666672
1143	12	100	-0.08000036666666673
1143	12	150	-0.08155236666666688
1143	12	200	-0.09384486666666685
1143	12	250	-0.11514320000000011
1143	12	300	-0.1015115333333334
1143	12	350	-0.08849703333333354
1143	12	400	-0.0771950333333334
1143	12	450	-0.047544866666666685
1143	12	500	0.001352299999999899
1143	12	550	0.036458633333333136
1143	12	600	0.05027929999999999
1143	12	650	0.07527513333333331
1143	12	700	0.10656646666666665
1143	12	750	0.11394146666666664
1143	12	800	0.11424463333333328
1143	12	850	0.12209213333333335
1143	12	900	0.12094163333333323
1143	12	950	0.05684609999999992
1143	12	1e3	NA
1143	12	1050	NA
1143	12	1100	NA
1143	12	1150	NA
1143	13	-200	-0.025381101382488502
1143	13	-150	-0.003965553763440877
1143	13	-100	0.007119779569892441
1143	13	-50	0.012215279569892434
1143	13	0	0.014241779569892513
1143	13	50	0.011920446236559116
1143	13	100	0.01637194623655917
1143	13	150	0.01367194623655917
1143	13	200	0.026953946236559185
1143	13	250	0.023772946236559084
1143	13	300	0.03248394623655915
1143	13	350	0.02240877956989255
1143	13	400	0.006289279569892485
1143	13	450	0.014713446236559088
1143	13	500	0.012599112903225759
1143	13	550	0.011654612903225706
1143	13	600	0.003652946236559096
1143	13	650	0.018335279569892487
1143	13	700	0.015015779569892493
1143	13	750	0.023165446236559212
1143	13	800	-3.0105376344084317e-4
1143	13	850	-0.017164053763440917
1143	13	900	-0.03914855376344084
1143	13	950	-0.054542887096774205
1143	13	1e3	-0.06622455376344087
1143	13	1050	-0.06692272043010757
1143	13	1100	-0.07513738709677413
1143	13	1150	-0.08278988709677426
1143	14	-200	0.030524903225806494
1143	14	-150	0.01251590322580635
1143	14	-100	-0.00789359677419362
1143	14	-50	-0.016565930107526865
1143	14	0	-0.02366876344086018
1143	14	50	-0.03803976344086032
1143	14	100	-0.06447543010752683
1143	14	150	-0.08810693010752679
1143	14	200	-0.08505659677419357
1143	14	250	-0.1207704301075269
1143	14	300	-0.13606943010752692
1143	14	350	-0.13800326344086025
1143	14	400	-0.15781859677419355
1143	14	450	-0.14127943010752686
1143	14	500	-0.13770076344086024
1143	14	550	-0.10674709677419354
1143	14	600	-0.09928076344086027
1143	14	650	-0.05965543010752694
1143	14	700	-0.03141176344086016
1143	14	750	-0.030709263440860113
1143	14	800	-0.015524596774193636
1143	14	850	-0.006014430107526891
1143	14	900	0.019162069892473044
1143	14	950	0.041290236559139805
1143	14	1e3	0.05665556989247311
1143	14	1050	0.07221423655913976
1143	14	1100	0.09516023655913974
1143	14	1150	0.10783340322580637
1143	15	-200	-0.0319051843317972
1143	15	-150	-0.01194694623655912
1143	15	-100	0.00573455376344086
1143	15	-50	0.012621553763440799
1143	15	0	0.030813553763440932
1143	15	50	0.03647955376344081
1143	15	100	0.04901038709677419
1143	15	150	0.06888005376344086
1143	15	200	0.07685772043010752
1143	15	250	0.06662272043010753
1143	15	300	0.07097572043010765
1143	15	350	0.06989705376344091
1143	15	400	0.07823372043010757
1143	15	450	0.07786755376344094
1143	15	500	0.0988095537634408
1143	15	550	0.10993588709677422
1143	15	600	0.10655838709677419
1143	15	650	0.09009455376344085
1143	15	700	0.07792805376344088
1143	15	750	0.06402772043010756
1143	15	800	0.053019387096774194
1143	15	850	0.037503387096774254
1143	15	900	0.029914387096774187
1143	15	950	0.019096553763440955
1143	15	1e3	0.014125053763440828
1143	15	1050	0.00440722043010755
1143	15	1100	0.014204553763440911
1143	15	1150	0.0071885537634408525
1143	16	-200	0.021215133640553115
1143	16	-150	0.006910752688172206
1143	16	-100	-0.004506247311827878
1143	16	-50	-0.008618413978494463
1143	16	0	-0.01853708064516117
1143	16	50	-0.013589580645161137
1143	16	100	-0.018507413978494498
1143	16	150	-0.017990913978494467
1143	16	200	-0.01581358064516114
1143	16	250	-0.02218991397849453
1143	16	300	-0.02691608064516123
1143	16	350	-0.038191747311827916
1143	16	400	-0.049128913978494504
1143	16	450	-0.0411159139784946
1143	16	500	-0.03569141397849451
1143	16	550	-0.0226514139784945
1143	16	600	-0.007679247311827823
1143	16	650	0.015818252688172125
1143	16	700	0.030244419354838792
1143	16	750	0.0460217526881721
1143	16	800	0.04931275268817211
1143	16	850	0.06442108602150547
1143	16	900	0.08321258602150539
1143	16	950	0.08649225268817218
1143	16	1e3	0.12828325268817217
1143	16	1050	0.1493239193548387
1143	16	1100	0.15513891935483878
1143	16	1150	0.18668341935483887
1143	17	-200	0.0323942580645162
1143	17	-150	0.012189258064516132
1143	17	-100	3.192473118292701e-5
1143	17	-50	-0.02304124193548381
1143	17	0	-0.026973241935483783
1143	17	50	-0.029024575268817188
1143	17	100	-0.03139024193548375
1143	17	150	-0.039002575268817084
1143	17	200	-0.052122408602150484
1143	17	250	-0.08062357526881714
1143	17	300	-0.08764090860215042
1143	17	350	-0.08327707526881716
1143	17	400	-0.09353174193548382
1143	17	450	-0.06518590860215046
1143	17	500	-0.05578657526881714
1143	17	550	-0.0372879086021504
1143	17	600	-0.015241241935483782
1143	17	650	0.017023924731182898
1143	17	700	0.014399758064516247
1143	17	750	0.02086659139784956
1143	17	800	0.023931924731182812
1143	17	850	0.013729758064516151
1143	17	900	-0.16288774193548372
1143	17	950	NA
1143	17	1e3	NA
1143	17	1050	-0.2727352419354839
1143	17	1100	-0.03887940860215059
1143	17	1150	-0.0558345419354838
1143	19	-200	-0.021487214285714318
1143	19	-150	NA
1143	19	-100	NA
1143	19	-50	-0.13816954761904776
1143	19	0	0.1453319523809522
1143	19	50	0.11383928571428559
1143	19	100	0.09818311904761885
1143	19	150	0.07851178571428556
1143	19	200	0.08565961904761887
1143	19	250	0.06654495238095226
1143	19	300	0.04703211904761891
1143	19	350	0.01234145238095219
1143	19	400	-0.001959714285714398
1143	19	450	0.0013689523809522857
1143	19	500	-0.00844321428571441
1143	19	550	0.014543452380952301
1143	19	600	0.05051895238095224
1143	19	650	0.07189311904761893
1143	19	700	0.0735727857142856
1143	19	750	0.08321778571428551
1143	19	800	0.08471161904761892
1143	19	850	0.08627745238095219
1143	19	900	0.08873645238095225
1143	19	950	0.09227445238095229
1143	19	1e3	0.09294078571428566
1143	19	1050	0.10660861904761891
1143	19	1100	0.10532911904761888
1143	19	1150	0.12153978571428554
1143	20	-200	0.01853926666666661
1143	20	-150	0.015508100000000061
1143	20	-100	0.0027939333333333316
1143	20	-50	-0.010709733333333324
1143	20	0	-0.02613156666666668
1143	20	50	-0.04049073333333323
1143	20	100	-0.07034389999999997
1143	20	150	-0.08685006666666666
1143	20	200	-0.0803490666666667
1143	20	250	-0.07116839999999991
1143	20	300	-0.07182323333333336
1143	20	350	-0.07408423333333336
1143	20	400	-0.09098589999999995
1143	20	450	-0.10305373333333338
1143	20	500	-0.10043706666666667
1143	20	550	-0.12229739999999989
1143	20	600	-0.12327656666666664
1143	20	650	-0.13464656666666674
1143	20	700	-0.15145390000000006
1143	20	750	-0.1314687333333333
1143	20	800	-0.15288439999999995
1143	20	850	-0.14807856666666663
1143	20	900	-0.48206173333333335
1143	20	950	NA
1143	20	1e3	NA
1143	20	1050	NA
1143	20	1100	NA
1143	20	1150	NA
1143	21	-200	-0.031874100000000016
1143	21	-150	0.004511233333333253
1143	21	-100	0.009384899999999918
1143	21	-50	0.004746899999999925
1143	21	0	0.013231066666666699
1143	21	50	0.008760066666666658
1143	21	100	1.0856666666655042e-4
1143	21	150	-0.008459766666666738
1143	21	200	-0.02076543333333336
1143	21	250	-0.01442676666666672
1143	21	300	-0.006175099999999952
1143	21	350	-0.0017462666666667737
1143	21	400	0.018372233333333376
1143	21	450	0.053207138095237916
1143	21	500	0.060719766666666605
1143	21	550	0.07378106666666658
1143	21	600	0.09293823333333329
1143	21	650	0.10472073333333332
1143	21	700	0.1067754
1143	21	750	0.11345689999999993
1143	21	800	0.08744273333333334
1143	21	850	0.07168428095238084
1143	21	900	0.035388733333333366
1143	21	950	0.002861400000000088
1143	21	1e3	-0.010211433333333334
1143	21	1050	-0.012370933333333426
1143	21	1100	-0.03133026666666668
1143	21	1150	-0.04199526666666668
1143	22	-200	-0.02377410000000002
1143	22	-150	-0.02123026666666668
1143	22	-100	-0.00468759999999994
1143	22	-50	0.014107733333333336
1143	22	0	0.035584233333333305
1143	22	50	0.05375539999999993
1143	22	100	0.06929873333333325
1143	22	150	0.0742278999999999
1143	22	200	0.09993840000000002
1143	22	250	0.11078539999999999
1143	22	300	0.12293873333333338
1143	22	350	0.10858790000000007
1143	22	400	0.1220172333333333
