Subject	TrialId	bin	pupil_change
1242	2	-200	NA
1242	2	-150	NA
1242	2	-100	-0.04753838888888873
1242	2	-50	-0.007198888888888681
1242	2	0	0.054737277777777926
1242	2	50	0.036804077777777965
1242	2	100	0.021037111111111395
1242	2	150	0.06665167777777796
1242	2	200	0.02356877777777792
1242	2	250	-0.015364122222222054
1242	2	300	-1.9222222219283943e-6
1242	2	350	0.03592402777777792
1242	2	400	-0.05425488888888874
1242	2	450	-0.016866555555555312
1242	2	500	0.005780444444444699
1242	2	550	0.018439777777777982
1242	2	600	0.050535611111111343
1242	2	650	0.012827849206349384
1242	2	700	0.08916467777777796
1242	2	750	0.011927111111111296
1242	2	800	-0.04592192222222211
1242	2	850	0.013731677777778017
1242	2	900	0.05701907777777802
1242	2	950	-0.06269122222222201
1242	2	1e3	0.023254444444444616
1242	2	1050	0.041787444444444675
1242	2	1100	0.16263127777777794
1242	2	1150	0.09358127777777796
1242	3	-200	0.030817233333333638
1242	3	-150	0.05950223333333349
1242	3	-100	-0.03996993333333313
1242	3	-50	0.026069400000000204
1242	3	0	-0.07641893333333316
1242	3	50	-0.01095689999999978
1242	3	100	0.05184156666666687
1242	3	150	-0.006198599999999684
1242	3	200	0.13369940000000033
1242	3	250	-0.034049433333333136
1242	3	300	0.0633124000000002
1242	3	350	0.08996010000000032
1242	3	400	0.06859473333333359
1242	3	450	0.060001900000000274
1242	3	500	0.15378773333333343
1242	3	550	0.1569445666666668
1242	3	600	0.06532656666666692
1242	3	650	0.10251156666666687
1242	3	700	-0.019195933333333137
1242	3	750	0.1040173000000002
1242	3	800	0.023285900000000304
1242	3	850	-0.07920969999999983
1242	3	900	0.04086706666666684
1242	3	950	-0.0814067666666664
1242	3	1e3	0.06028710000000022
1242	3	1050	0.005709900000000194
1242	3	1100	-0.02376676666666655
1242	3	1150	0.03977156666666685
1242	4	-200	0.012753833333333242
1242	4	-150	0.035448399999999845
1242	4	-100	1.1049999999990234e-4
1242	4	-50	-0.041043750000000045
1242	4	0	-0.022563250000000146
1242	4	50	0.0032117142857141117
1242	4	100	-0.031143750000000137
1242	4	150	0.02795399999999994
1242	4	200	0.00965716666666657
1242	4	250	0.05602799999999989
1242	4	300	-0.014571250000000147
1242	4	350	0.031265333333333256
1242	4	400	0.02880366666666645
1242	4	450	0.06784319999999991
1242	4	500	-0.031408000000000144
1242	4	550	0.05924459999999998
1242	4	600	0.017297799999999874
1242	4	650	0.04393049999999987
1242	4	700	0.05021249999999985
1242	4	750	0.09497499999999988
1242	4	800	0.023828799999999806
1242	4	850	0.05294974999999991
1242	4	900	0.07375799999999995
1242	4	950	-0.03885716666666691
1242	4	1e3	0.0750367999999999
1242	4	1050	0.1585423333333332
1242	4	1100	0.04770999999999992
1242	4	1150	0.10057633333333316
1242	5	-200	-0.029321607407407503
1242	5	-150	0.0445797925925925
1242	5	-100	0.05622192592592586
1242	5	-50	-0.004242574074074135
1242	5	0	-0.07763340740740751
1242	5	50	-0.053727407407407404
1242	5	100	-0.03487760740740757
1242	5	150	-0.10667640740740758
1242	5	200	-0.11614715740740755
1242	5	250	-0.028107740740740923
1242	5	300	-0.08767240740740745
1242	5	350	-0.07541580740740761
1242	5	400	-0.0393644074074075
1242	5	450	-0.09888290740740757
1242	5	500	-0.00135024074074086
1242	5	550	0.046269592592592446
