Subject	TrialId	bin	pupil_change
1137	4	-50	-0.0243825333333334
1137	4	0	0.04419386666666662
1137	4	50	0.09734003809523806
1137	4	100	0.09766766666666662
1137	4	150	0.14223796666666666
1137	4	200	0.18355175238095237
1137	4	250	0.23607329999999993
1137	4	300	0.18017096666666665
1137	4	350	0.22487396666666667
1137	4	400	0.2155268
1137	4	450	0.2306661333333333
1137	4	500	0.26659746666666667
1137	4	550	0.31295313333333324
1137	4	600	0.31024929999999995
1137	4	650	0.26551163333333333
1137	4	700	0.2172758
1137	4	750	0.07785446666666651
1137	4	800	NA
1137	4	850	NA
1137	4	900	0.08960996666666665
1137	4	950	0.03311580000000003
1137	4	1e3	-0.01890736666666674
1137	4	1050	0.009197299999999927
1137	4	1100	-0.033910699999999995
1137	4	1150	-0.012610366666666817
1137	5	-200	0.06801559999999984
1137	5	-150	0.011110766666666475
1137	5	-100	-0.02404240000000013
1137	5	-50	-0.04226473333333355
1137	5	0	-0.012819233333333457
1137	5	50	-0.02527573333333355
1137	5	100	-0.012845733333333534
1137	5	150	-0.09025906666666687
1137	5	200	-0.060275900000000084
1137	5	250	-0.06530156666666691
1137	5	300	-0.0538712333333334
1137	5	350	-0.026606566666666758
1137	5	400	-0.03512240000000011
1137	5	450	-0.05275973333333347
1137	5	500	-0.06411040000000019
1137	5	550	-0.10412223333333352
1137	5	600	-0.07566456666666681
1137	5	650	-0.05938590000000018
1137	5	700	-0.0925274000000001
1137	5	750	-0.02879323333333339
1137	5	800	NA
1137	5	850	NA
1137	5	900	NA
1137	5	950	NA
1137	5	1e3	NA
1137	5	1050	NA
1137	5	1100	-0.006452733333333294
1137	5	1150	-0.11514343333333352
1137	6	-200	-0.00484693333333334
1137	6	-150	-0.026072100000000004
1137	6	-100	0.02350689999999996
1137	6	-50	0.008252233333333322
1137	6	0	-8.401000000000843e-4
1137	6	50	-0.0654112666666667
1137	6	100	0.0016160666666666934
1137	6	150	0.03890406666666668
1137	6	200	0.018552399999999986
1137	6	250	0.030870566666666654
1137	6	300	0.008183733333333295
1137	6	350	0.06936023333333341
1137	6	400	0.10807189999999996
1137	6	450	0.13890656666666668
1137	6	500	0.15702906666666672
1137	6	550	0.18021640000000003
1137	6	600	0.19712239999999995
1137	6	650	0.16532323333333335
1137	6	700	0.09261789999999996
1137	6	750	0.030273233333333316
1137	6	800	-0.06453726666666679
1137	6	850	-0.11340046666666685
1137	6	900	-0.15636212380952388
1137	6	950	-0.15093376666666658
1137	6	1e3	-0.19041793333333334
1137	6	1050	-0.22776326666666669
1137	6	1100	-0.20906160000000007
1137	6	1150	-0.23789743333333324
1137	7	-200	-0.023531792626728314
1137	7	-150	0.017298397849462226
1137	7	-100	0.0036543978494622356
1137	7	-50	0.0033510645161288397
1137	7	0	0.003149897849462254
1137	7	50	0.012308564516128865
1137	7	100	0.03391073118279545
1137	7	150	0.052808897849462154
1137	7	200	0.06741473118279544
1137	7	250	0.09028839784946219
1137	7	300	0.11025889784946223
1137	7	350	0.12768439784946226
1137	7	400	0.13198139784946217
1137	7	450	0.14695156451612887
1137	7	500	0.19462473118279555
1137	7	550	0.22639389784946218
1137	7	600	0.21840373118279555
1137	7	650	0.16946573118279554
1137	7	700	0.13247873118279552
1137	7	750	0.022236397849462186
1137	7	800	-0.033689935483871114
1137	7	850	NA
1137	7	900	NA
1137	7	950	NA
1137	7	1e3	NA
1137	7	1050	-0.011073935483870923
1137	7	1100	0.04554781451612877
1137	7	1150	0.024582564516128908
1137	8	-200	-0.01765753333333316
1137	8	-150	-0.0328560333333332
1137	8	-100	0.011772800000000213
1137	8	-50	-0.014017033333333151
1137	8	0	0.05275780000000019
1137	8	50	0.05273896666666689
1137	8	100	0.05498546666666685
1137	8	150	0.04521713333333347
1137	8	200	0.09273780000000016
1137	8	250	0.018626633333333587
1137	8	300	0.03472113333333341
1137	8	350	0.04701480000000021
1137	8	400	0.08225180000000017
1137	8	450	0.12322396666666686
1137	8	500	0.13795263333333363
1137	8	550	0.16435963333333348
1137	8	600	0.17185230000000015
1137	8	650	0.039777133333333436
1137	8	700	NA
1137	8	750	0.17706613333333365
1137	8	800	-0.05246636666666656
1137	8	850	-0.22174886666666657
1137	8	900	-0.2617294380952381
1137	8	950	-0.22496253333333316
1137	8	1e3	-0.24438803333333317
1137	8	1050	-0.23947219999999994
1137	8	1100	-0.20448303333333326
1137	8	1150	-0.21533919999999984
1137	9	-200	0.005978433333333403
1137	9	-150	0.006833600000000217
1137	9	-100	-0.006577566666666461
1137	9	-50	-0.003559733333333185
1137	9	0	-0.0026747333333332346
1137	9	50	0.011781933333333475
1137	9	100	0.03678093333333362
1137	9	150	0.04710510000000016
1137	9	200	0.10259798095238118
1137	9	250	0.1236804333333336
1137	9	300	0.17351310000000023
1137	9	350	0.20536443333333354
1137	9	400	0.2100232666666669
1137	9	450	0.2532662666666668
1137	9	500	0.3268362666666669
1137	9	550	0.3442084333333335
1137	9	600	0.4213021000000002
1137	9	650	0.43240360000000017
1137	9	700	0.45492326666666677
1137	9	750	0.4484616000000002
1137	9	800	0.46313176666666694
1137	9	850	0.4474392666666669
1137	9	900	0.40877126666666674
1137	9	950	0.40934276666666686
1137	9	1e3	0.4596792666666669
1137	9	1050	0.5003551000000003
1137	9	1100	0.5057767666666668
1137	9	1150	0.5020221000000001
1137	10	-200	-0.048303755760368716
1137	10	-150	-0.03779444623655929
1137	10	-100	0.0050375537634408385
1137	10	-50	0.056199053763440775
1137	10	0	0.03291222043010755
1137	10	50	0.06887855376344072
1137	10	100	0.12008488709677405
1137	10	150	0.1814475537634408
1137	10	200	0.18789805376344085
1137	10	250	0.23725855376344077
1137	10	300	0.2395332204301075
1137	10	350	0.2452497204301074
1137	10	400	0.26455705376344074
1137	10	450	0.3167602204301075
1137	10	500	0.3012750537634408
1137	10	550	0.4011670537634408
1137	10	600	0.38679188709677415
1137	10	650	0.32323955376344066
1137	10	700	0.24383505376344083
1137	10	750	0.22311205376344087
1137	10	800	0.1875672204301074
1137	10	850	0.17677105376344082
1137	10	900	0.11278038709677422
1137	10	950	0.12095288709677414
1137	10	1e3	0.15289788709677424
1137	10	1050	0.14312655376344074
1137	10	1100	0.19515538709677424
1137	10	1150	0.19018855376344082
1137	11	-200	-0.024426299539170224
1137	11	-150	-0.015519870967741692
1137	11	-100	0.03333729569892493
1137	11	-50	-0.02523337096774177
1137	11	0	0.03591329569892491
1137	11	50	0.042473462365591574
1137	11	100	-2.037043010749695e-4
1137	11	150	0.0014831290322582606
1137	11	200	0.008407129032258412
1137	11	250	0.0017366290322583151
1137	11	300	0.02408996236559169
1137	11	350	0.07727946236559162
1137	11	400	0.049775462365591716
1137	11	450	0.07821679569892503
1137	11	500	0.08919696236559164
1137	11	550	0.13847612903225834
1137	11	600	0.0890656290322583
1137	11	650	0.025000462365591652
1137	11	700	-0.01257937096774168
1137	11	750	-0.05588337096774162
1137	11	800	-0.11629787096774165
1137	11	850	-0.09931670430107498
1137	11	900	-0.14627937096774177
1137	11	950	-0.1337485376344084
1137	11	1e3	-0.169634204301075
1137	11	1050	-0.1235505376344083
1137	11	1100	-0.14863153763440837
1137	11	1150	-0.10466553763440833
1137	12	-200	0.032142815668202526
1137	12	-150	0.0248132204301074
1137	12	-100	0.007290053763440755
1137	12	-50	-0.03274161290322586
1137	12	0	-0.03686161290322598
1137	12	50	-0.06227511290322596
1137	12	100	-0.05523511290322595
1137	12	150	-0.06877544623655922
1137	12	200	-0.04000827956989269
1137	12	250	-0.07651844623655935
1137	12	300	-0.07421661290322594
1137	12	350	-0.07892377956989265
1137	12	400	-0.09144561290322602
1137	12	450	-0.07509644623655916
1137	12	500	-0.046176279569892564
1137	12	550	-0.05209894623655931
1137	12	600	0.0175580537634407
1137	12	650	0.028383053763440785
1137	12	700	0.09446105376344065
1137	12	750	0.06696072043010733
1137	12	800	0.06372555376344076
1137	12	850	0.06958905376344078
1137	12	900	0.07501938709677407
1137	12	950	0.093029387096774
1137	12	1e3	0.11441422043010736
1137	12	1050	0.10622755376344066
1137	12	1100	0.11028105376344073
1137	12	1150	0.13626355376344068
1137	13	-200	-0.06725820276497714
1137	13	-150	-0.04383760752688182
1137	13	-100	-0.01644977419354854
1137	13	-50	0.058230725806451465
1137	13	0	0.0805245591397848
1137	13	50	0.12491272580645145
1137	13	100	0.1702600591397848
1137	13	150	0.2340473924731182
1137	13	200	0.28087589247311806
1137	13	250	0.2874620591397848
1137	13	300	0.2871030591397849
1137	13	350	0.28891455913978475
1137	13	400	0.23230505913978475
1137	13	450	0.20645122580645148
1137	13	500	0.19204589247311823
1137	13	550	0.17910305913978486
1137	13	600	0.2002042258064515
1137	13	650	0.21449705913978478
1137	13	700	0.22457822580645148
1137	13	750	0.22341222580645148
1137	13	800	0.24319655913978488
1137	13	850	0.2570135591397849
1137	13	900	0.26694089247311803
1137	13	950	0.29890289247311813
1137	13	1e3	0.30635539247311816
1137	13	1050	0.3176760591397849
1137	13	1100	0.32790155913978486
1137	13	1150	0.29925639247311814
1137	14	-200	-0.048614866666666735
1137	14	-150	-0.010231604761904782
1137	14	-100	-0.00587903333333335
1137	14	-50	0.010938133333333452
1137	14	0	0.05451279999999999
1137	14	50	0.07529696666666667
1137	14	100	0.08771046666666653
1137	14	150	0.08651968095238091
1137	14	200	0.10090116666666668
1137	14	250	0.1504739666666667
1137	14	300	0.11148110952380952
1137	14	350	0.06124346666666658
1137	14	400	0.0643674666666667
1137	14	450	0.07281713333333333
1137	14	500	0.07850846666666673
1137	14	550	0.10560263333333346
1137	14	600	0.11243679999999993
1137	14	650	0.1406369666666667
1137	14	700	0.12356146666666674
1137	14	750	0.11931879999999999
1137	14	800	0.11033246666666659
1137	14	850	0.0747383
1137	14	900	0.07307780000000001
1137	14	950	0.06242613333333343
1137	14	1e3	0.027289633333333303
1137	14	1050	0.0439714666666667
1137	14	1100	0.07044663333333334
1137	14	1150	0.04086346666666674
1137	15	-200	0.051706788018433106
1137	15	-150	0.05244814516129037
1137	15	-100	0.007007811827956918
1137	15	-50	-0.02927535483870976
1137	15	0	-0.09050518817204305
1137	15	50	-0.1466325215053764
1137	15	100	-0.17954502150537643
1137	15	150	-0.17149818817204307
1137	15	200	-0.20170585483870962
1137	15	250	-0.23441252150537642
1137	15	300	-0.22708668817204294
1137	15	350	-0.24806068817204308
1137	15	400	-0.2358545215053763
1137	15	450	-0.2204243548387097
1137	15	500	-0.20681768817204307
1137	15	550	-0.1837913548387097
1137	15	600	-0.19503335483870968
1137	15	650	-0.12217718817204304
1137	15	700	-0.13638435483870973
1137	15	750	NA
1137	15	800	NA
1137	15	850	-0.15441635483870964
1137	15	900	-0.1718555215053764
1137	15	950	-0.24748968817204312
1137	15	1e3	-0.20225468817204292
1137	15	1050	-0.19266018817204303
1137	15	1100	-0.14570985483870968
1137	15	1150	-0.12843485483870967
1137	16	-200	-0.018235050691244252
1137	16	-150	-0.014304360215053732
1137	16	-100	0.036921306451612956
1137	16	-50	-0.0025446935483869706
1137	16	0	0.001201973118279594
1137	16	50	-0.01919536021505371
1137	16	100	-0.0224326935483871
1137	16	150	-0.05244052688172044
1137	16	200	-0.05096402688172034
1137	16	250	-0.05569769354838705
1137	16	300	-0.05047236021505378
1137	16	350	-0.05131436021505372
1137	16	400	-0.028765193548387174
1137	16	450	-0.03365702688172045
1137	16	500	-0.0016633602150536813
1137	16	550	0.02935080645161296
1137	16	600	0.08911263978494621
1137	16	650	0.13098463978494626
1137	16	700	0.13674547311827956
1137	16	750	0.14451747311827967
1137	16	800	0.14634980645161302
1137	16	850	0.09140113978494628
1137	16	900	0.06340097311827964
1137	16	950	0.06890680645161303
1137	16	1e3	0.05653547311827959
1137	16	1050	0.04872397311827966
1137	16	1100	0.029526806451612986
1137	16	1150	0.08958197311827965
1137	17	-200	-0.02072786666666652
1137	17	-150	-0.03999219999999992
1137	17	-100	-0.006155366666666569
1137	17	-50	0.025327800000000122
1137	17	0	0.041547633333333556
1137	17	50	0.06785646666666678
1137	17	100	0.0644069666666669
1137	17	150	0.08635182380952403
1137	17	200	0.0743279666666669
1137	17	250	0.10618963333333349
1137	17	300	0.1454318000000002
1137	17	350	0.16581763333333352
1137	17	400	0.17430080000000014
1137	17	450	0.19029146666666677
1137	17	500	0.19525680000000012
1137	17	550	0.23858596666666676
1137	17	600	0.2881898000000001
1137	17	650	0.35133963333333346
1137	17	700	0.3446974666666667
1137	17	750	0.3267528000000001
1137	17	800	0.2916656333333334
1137	17	850	0.2825123000000002
1137	17	900	0.2644571333333335
1137	17	950	0.2554486333333335
1137	17	1e3	0.27361296666666673
1137	17	1050	0.26406380000000024
1137	17	1100	0.3088481333333335
1137	17	1150	0.33738280000000015
1137	18	-200	-0.05782132258064506
1137	18	-150	-0.059315155913978325
1137	18	-100	-0.002001179723502095
1137	18	-50	0.05322884408602172
1137	18	0	0.06624234408602174
1137	18	50	0.1261118440860217
1137	18	100	0.1555483440860217
1137	18	150	0.1869683440860217
1137	18	200	0.24238484408602168
1137	18	250	0.2648400107526884
1137	18	300	0.27837651075268827
1137	18	350	0.288398677419355
1137	18	400	0.3373263440860217
1137	18	450	0.37839801075268836
1137	18	500	0.40238434408602175
1137	18	550	0.4221060107526884
1137	18	600	0.4250495107526884
1137	18	650	0.42425717741935504
1137	18	700	0.3849575107526883
1137	18	750	0.3488536774193551
1137	18	800	0.339103677419355
1137	18	850	0.3208380107526885
1137	18	900	0.32028934408602167
1137	18	950	0.34241517741935507
1137	18	1e3	0.3403543440860217
1137	18	1050	0.37927201075268835
1137	18	1100	0.43985034408602175
1137	18	1150	0.4841586774193551
1137	19	-200	-0.049024898617511435
1137	19	-150	-0.012321779569892369
1137	19	-100	0.023988720430107618
1137	19	-50	0.019069553763440883
1137	19	0	0.026459220430107584
1137	19	50	0.10254255376344086
1137	19	100	0.12370972043010771
1137	19	150	0.12917222043010756
1137	19	200	0.1693272204301076
1137	19	250	0.21532472043010756
1137	19	300	0.23032022043010766
1137	19	350	0.21270472043010757
1137	19	400	0.2597927204301076
1137	19	450	0.2438622204301076
1137	19	500	0.3113402204301077
1137	19	550	0.28698022043010757
1137	19	600	0.32760488709677427
1137	19	650	0.30469822043010764
1137	19	700	0.284369553763441
1137	19	750	0.23719655376344098
1137	19	800	0.17186055376344092
1137	19	850	0.2140013870967743
1137	19	900	0.1612177204301076
1137	19	950	0.17232688709677432
1137	19	1e3	0.14528172043010765
1137	19	1050	0.14670838709677425
1137	19	1100	0.19513138709677422
1137	19	1150	0.20156522043010763
1137	20	-200	-0.008246838709677589
1137	20	-150	-0.023181172043010918
1137	20	-100	-0.021420005376344326
1137	20	-50	0.016643994623655695
1137	20	0	0.0375784946236557
1137	20	50	0.07952449462365574
1137	20	100	0.14502749462365583
1137	20	150	0.08468982795698905
1137	20	200	0.15127966129032244
1137	20	250	0.1958706612903224
1137	20	300	0.19911899462365565
1137	20	350	0.20228966129032236
1137	20	400	0.24115899462365564
1137	20	450	0.22175149462365562
1137	20	500	0.284724827956989
1137	20	550	0.2844949946236557
1137	20	600	0.2976909946236556
1137	20	650	0.214816827956989
1137	20	700	0.22107899462365563
1137	20	750	0.12685049462365564
1137	20	800	0.08273849462365572
1137	20	850	0.021083994623655695
1137	20	900	-0.005434172043010961
1137	20	950	0.028587827956989036
1137	20	1e3	-0.02582050537634421
1137	20	1050	-0.017980838709677666
1137	20	1100	-0.06700817204301097
1137	20	1150	-0.02958533870967761
1137	21	-200	0.07747695391705088
1137	21	-150	0.022485596774193706
1137	21	-100	-0.022731403225806284
1137	21	-50	-0.05067390322580619
1137	21	0	-0.03947006989247289
1137	21	50	-0.03571806989247291
1137	21	100	-0.06128590322580626
1137	21	150	-0.045229069892472884
1137	21	200	-0.005601403225806341
1137	21	250	0.0023610967741936792
1137	21	300	0.012672763440860399
1137	21	350	0.027780096774193686
1137	21	400	0.0520007634408605
1137	21	450	0.1311234301075271
1137	21	500	0.16084343010752708
1137	21	550	0.18008409677419382
1137	21	600	0.19035226344086031
1137	21	650	0.169334930107527
1137	21	700	0.1190075967741937
1137	21	750	0.1007772634408605
1137	21	800	0.02219693010752703
1137	21	850	-0.038202236559139534
1137	21	900	-0.04877240322580619
1137	21	950	-0.054808569892473034
1137	21	1e3	-0.034425403225806304
1137	21	1050	-0.058242736559139585
1137	21	1100	-0.05166806989247297
1137	21	1150	-0.04167056989247294
1137	22	-200	0.018865200000000176
1137	22	-150	-5.632999999999703e-4
1137	22	-100	0.005410700000000175
1137	22	-50	1.7470000000015715e-4
1137	22	0	-0.023887299999999872
1137	22	50	-0.042297799999999906
1137	22	100	-0.018232466666666596
1137	22	150	-0.002539299999999948
1137	22	200	-0.0186542999999999
1137	22	250	0.018682700000000125
1137	22	300	0.09590770000000008
1137	22	350	0.11177603333333337
1137	22	400	0.09113736666666683
1137	22	450	0.0777227000000001
1137	22	500	0.11116303333333333
1137	22	550	0.13290903333333345
1137	22	600	0.14033336666666685
1137	22	650	0.1480353666666668
1137	22	700	0.12784120000000007
1137	22	750	0.03620370000000011
1137	22	800	-0.05791013333333317
1137	22	850	-0.08596029999999984
1137	22	900	-0.11232863333333316
1137	22	950	-0.13988996666666664
1137	22	1e3	-0.12677196666666654
1137	22	1050	-0.13119196666666655
1137	22	1100	-0.12585096666666665
1137	22	1150	-0.11561413333333322
1137	23	-200	-0.06465598617511503
1137	23	-150	-2.89529032257807e-4
1137	23	-100	-0.03146929569892457
1137	23	-50	0.03123787096774208
1137	23	0	0.07069837096774216
1137	23	50	0.048042204301075385
1137	23	100	0.024930870967741974
1137	23	150	-0.006144629032257838
1137	23	200	-0.0094119623655912
1137	23	250	-0.1340256290322579
1137	23	300	-0.16732529569892454
1137	23	350	-0.2232019623655912
1137	23	400	-0.30532912903225795
1137	23	450	-0.28765312903225776
1137	23	500	-0.3009649623655913
1137	23	550	-0.2731502956989245
1137	23	600	-0.28068996236559124
1137	23	650	-0.25685646236559134
1137	23	700	-0.2283694623655912
1137	23	750	-0.2809712956989246
1137	23	800	-0.2782829623655912
1137	23	850	-0.2967906290322579
1137	23	900	-0.28858596236559125
1137	23	950	-0.28328629569892455
1137	23	1e3	-0.2222467956989247
1137	23	1050	NA
1137	23	1100	NA
1137	23	1150	-0.18384352903225798
1137	24	-200	0.010585377880184385
1137	24	-150	-0.009373360215053713
1137	24	-100	-0.023849026881720414
1137	24	-50	0.006137973118279572
1137	24	0	0.014734806451612995
1137	24	50	0.03363997311827971
1137	24	100	0.028714473118279644
1137	24	150	0.02750313978494634
1137	24	200	0.03938180645161293
1137	24	250	0.027047806451613015
1137	24	300	0.038844306451613
1137	24	350	0.01978963978494634
1137	24	400	0.03016547311827959
1137	24	450	0.042783139784946224
1137	24	500	0.036879139784946315
1137	24	550	0.07834113978494635
1137	24	600	0.08135963978494631
1137	24	650	0.12995980645161298
1137	24	700	0.21705247311827955
1137	24	750	0.075601306451613
1137	24	800	0.01444197311827966
1137	24	850	-0.029035360215053707
1137	24	900	-0.011740193548387031
1137	24	950	-0.03531686021505376
1137	24	1e3	-0.06158769354838708
1137	24	1050	-0.0868615268817204
1137	24	1100	-0.04998386021505367
1137	24	1150	-0.10263102688172039
1137	25	-200	-0.02653833640553005
1137	25	-150	4.179731182794762e-4
1137	25	-100	-0.008173860215053915
1137	25	-50	0.008625473118279473
1137	25	0	0.03009180645161284
1137	25	50	0.056058973118279454
1137	25	100	0.03285280645161278
1137	25	150	0.027643473118279527
1137	25	200	0.006050139784946025
1137	25	250	0.011848306451612686
1137	25	300	-0.005029193548387194
1137	25	350	0.06502730645161277
1137	25	400	0.05922563978494607
1137	25	450	0.053357306451612775
1137	25	500	0.05443980645161273
1137	25	550	0.15596347311827938
1137	25	600	0.16434630645161272
1137	25	650	0.1850381397849461
1137	25	700	0.15751430645161277
1137	25	750	0.13111963978494612
1137	25	800	0.12755763978494614
1137	25	850	0.060465639784946124
1137	25	900	-0.01248469354838718
1137	25	950	-0.037714526881720646
1137	25	1e3	-0.042036526881720514
1137	25	1050	-0.03553052688172068
1137	25	1100	0.02515397311827942
1137	25	1150	0.06476463978494611
1137	26	-200	0.02390623041474666
1137	26	-150	-0.009916983870967696
1137	26	-100	-0.015197817204300948
1137	26	-50	-0.0016776505376343565
1137	26	0	-0.0010981505376343275
1137	26	50	0.024956182795699073
1137	26	100	0.08317134946236582
1137	26	150	0.095006849462365775
1137	26	200	0.11096851612903243
1137	26	250	0.13204318279569902
1137	26	300	0.14740201612903236
1137	26	350	0.15044518279569905
1137	26	400	0.2057810161290324
1137	26	450	0.19111434946236572
1137	26	500	0.22270201612903237
1137	26	550	0.23042501612903243
1137	26	600	0.25161118279569905
1137	26	650	0.22897384946236574
1137	26	700	0.24355168279569908
1137	26	750	0.2358223494623657
1137	26	800	0.20621484946236576
1137	26	850	0.16417518279569898
1137	26	900	0.20932051612903227
1137	26	950	0.1513488494623656
1137	26	1e3	0.20941451612903247
1137	26	1050	0.24683384946236572
1137	26	1100	0.24126584946236576
1137	26	1150	0.26884934946236566
1137	27	-200	0.01678934101382477
1137	27	-150	0.013904150537634349
1137	27	-100	0.0248869838709677
1137	27	-50	-0.020092516129032328
1137	27	0	-0.03828618279569899
1137	27	50	0.03911548387096767
1137	27	100	0.05841231720430103
1137	27	150	0.07553331720430105
1137	27	200	-0.012711016129032323
1137	27	250	-0.013720349462365592
1137	27	300	-0.017008016129032317
1137	27	350	-0.008140016129032293
1137	27	400	-0.007848682795698947
1137	27	450	0.02341831720430106
1137	27	500	0.013150483870967658
1137	27	550	0.05061781720430103
1137	27	600	0.14784115053763425
1137	27	650	0.15890565053763436
1137	27	700	0.14888731720430104
1137	27	750	0.17441531720430095
1137	27	800	0.012806483870967611
1137	27	850	NA
1137	27	900	0.12555648387096774
1137	27	950	-0.00949384946236568
1137	27	1e3	-0.06508001612903236
1137	27	1050	-0.03364284946236573
1137	27	1100	-0.03853051612903228
1137	27	1150	-0.010801682795699078
1137	28	-200	0.078784792626728
1137	28	-150	0.026615935483870867
1137	28	-100	-0.008230731182795825
1137	28	-50	-0.03335739784946249
1137	28	0	-0.0769433978494624
1137	28	50	-0.09047756451612916
1137	28	100	-0.06509223118279579
1137	28	150	-0.07216906451612919
1137	28	200	-0.07645106451612915
1137	28	250	-0.07882489784946249
1137	28	300	-0.07797073118279581
1137	28	350	0.004767935483870778
1137	28	400	-0.02385906451612918
1137	28	450	8.657688172041637e-4
1137	28	500	0.027330102150537588
1137	28	550	0.07876826881720415
1137	28	600	0.14189410215053755
1137	28	650	0.1339329354838709
1137	28	700	0.13467993548387086
1137	28	750	NA
1137	28	800	NA
1137	28	850	0.08457018548387096
1137	28	900	0.05605360215053764
1137	28	950	0.025979435483870866
1137	28	1e3	0.023571435483870824
1137	28	1050	0.04556076881720417
1137	28	1100	0.12537110215053757
1137	28	1150	0.1317544354838708
1137	29	-200	-0.022744663594469788
1137	29	-150	-0.014287306451612691
1137	29	-100	-0.01780747311827935
1137	29	-50	0.011587693548387326
1137	29	0	0.04704252688172058
1137	29	50	0.029627693548387308
1137	29	100	0.12362152688172068
1137	29	150	0.14920602688172066
1137	29	200	0.1519911935483873
1137	29	250	0.2058965268817207
1137	29	300	0.19808902688172073
1137	29	350	0.18041919354838729
1137	29	400	0.2204860268817205
1137	29	450	0.22974136021505406
1137	29	500	0.20071919354838727
1137	29	550	0.21017219354838726
1137	29	600	0.18973186021505395
1137	29	650	0.1880613602150539
1137	29	700	0.15485236021505408
1137	29	750	0.11677902688172075
1137	29	800	-0.013115473118279356
1137	29	850	-0.025901639784946084
1137	29	900	-0.03417730645161273
1137	29	950	-0.028177139784946032
1137	29	1e3	-0.05016463978494593
1137	29	1050	0.0192400268817207
1137	29	1100	0.012312193548387343
1137	29	1150	0.005721193548387331
1137	30	-200	0.004030599999999884
1137	30	-150	0.004059266666666487
1137	30	-100	-1.617333333335432e-4
1137	30	-50	0.0016482666666665462
1137	30	0	-0.009576400000000188
1137	30	50	0.005660766666666521
1137	30	100	0.015945933333333235
1137	30	150	0.0038024333333331515
1137	30	200	-0.011336566666666789
1137	30	250	-0.011792066666666847
1137	30	300	-0.01948586666666694
1137	30	350	-0.01154506666666677
1137	30	400	0.007522933333333241
1137	30	450	0.0238649333333331
1137	30	500	0.07084809999999979
1137	30	550	0.09886026666666647
1137	30	600	0.15578376666666652
1137	30	650	0.20451609999999998
1137	30	700	0.2602887666666666
1137	30	750	0.27362009999999987
1137	30	800	0.26415276666666654
1137	30	850	0.2858752666666664
1137	30	900	0.2744589333333332
1137	30	950	0.3055405999999999
1137	30	1e3	0.3544342666666665
1137	30	1050	0.38871759999999983
1137	30	1100	0.38910659999999986
1137	30	1150	0.4211020999999999
1137	31	-200	-0.08779328571428589
1137	31	-150	-0.0018161666666669518
1137	31	-100	0.044523599999999865
1137	31	-50	0.029297571428571194
