Subject	TrialId	bin	pupil_change
1180	11	800	NA
1180	11	850	0.6300281354838709
1180	11	900	0.4573881021505375
1180	11	950	0.43019443548387093
1180	11	1e3	0.38058276881720426
1180	11	1050	0.38064143548387097
1180	11	1100	0.37859710215053766
1180	11	1150	0.24392243548387102
1180	12	-200	-0.06461779723502303
1180	12	-150	-0.10783789247311826
1180	12	-100	0.01186477419354833
1180	12	-50	0.07422777419354842
1180	12	0	0.09713277419354845
1180	12	50	0.13163044086021505
1180	12	100	0.09591827419354841
1180	12	150	0.05264827419354834
1180	12	200	-0.040378892473118246
1180	12	250	-0.11913172580645155
1180	12	300	-0.10008289247311837
1180	12	350	-0.12443689247311822
1180	12	400	-0.13439639247311827
1180	12	450	-0.06039105913978493
1180	12	500	-0.05481339247311823
1180	12	550	-0.03356255913978493
1180	12	600	-0.06898705913978491
1180	12	650	0.05451010752688168
1180	12	700	0.04857444086021504
1180	12	750	-0.07838389247311839
1180	12	800	0.11648677419354847
1180	12	850	0.36119977419354843
1180	12	900	NA
1180	12	950	NA
1180	12	1e3	-0.028494025806451617
1180	12	1050	0.10381157419354822
1180	12	1100	-0.041973059139784885
1180	12	1150	-0.09922105913978492
1180	13	-200	-0.0874941666666665
1180	13	-150	-0.04602899999999995
1180	13	-100	0.001578666666666691
1180	13	-50	0.05142566666666674
1180	13	0	0.08051883333333347
1180	13	50	0.07266733333333349
1180	13	100	0.06953433333333336
1180	13	150	NA
1180	13	200	NA
1180	13	250	-0.02031566666666651
1180	13	300	-0.058802333333333255
1180	13	350	-0.02016000000000003
1180	13	400	-0.06815916666666655
1180	13	450	0.010546333333333472
1180	13	500	0.09509900000000011
1180	13	550	0.13660650000000016
1180	13	600	0.17051583333333342
1180	13	650	0.17407233333333347
1180	13	700	0.17176183333333342
1180	13	750	0.20106150000000014
1180	13	800	0.1687225000000001
1180	13	850	0.11646916666666669
1180	13	900	0.06053608333333349
1180	13	950	NA
1180	13	1e3	NA
1180	13	1050	0.062119333333333415
1180	13	1100	0.28624233333333343
1180	13	1150	0.03331233333333345
1180	14	-200	-0.02539756666666637
1180	14	-150	-0.023179733333333157
1180	14	-100	-0.01618239999999993
1180	14	-50	0.02170860000000019
1180	14	0	0.043051100000000155
1180	14	50	0.07080360000000037
1180	14	100	0.10036760000000038
1180	14	150	0.10750326666666672
1180	14	200	0.10475993333333362
1180	14	250	0.06947576666666692
1180	14	300	0.02513960000000015
1180	14	350	-0.03507023333333318
1180	14	400	-0.03653639999999977
1180	14	450	-0.03250423333333319
1180	14	500	-0.01746239999999973
1180	14	550	0.003739433333333597
1180	14	600	0.014387266666666973
1180	14	650	7.481000000003254e-4
1180	14	700	0.15518710000000002
1180	14	750	NA
1180	14	800	NA
1180	14	850	-0.14401814999999984
1180	14	900	-0.2300690666666664
1180	14	950	-0.23100606666666645
1180	14	1e3	-0.2607731857142855
1180	14	1050	-0.25566456666666654
1180	14	1100	-0.2209552999999997
1180	14	1150	-0.1577344714285712
1180	15	-200	0.028908099999999843
1180	15	-150	-0.03270673333333359
1180	15	-100	-0.0062045666666668
1180	15	-50	0.009435099999999919
1180	15	0	5.680999999998863e-4
1180	15	50	0.05261893333333312
1180	15	100	0.08093276666666645
1180	15	150	0.04361693333333316
1180	15	200	0.03628293333333321
1180	15	250	0.07735276666666661
1180	15	300	0.19444593333333313
1180	15	350	0.21733693333333312
1180	15	400	0.22803993333333317
1180	15	450	0.2953580999999999
1180	15	500	0.33840326666666654
1180	15	550	0.3353994333333332
1180	15	600	0.27839093333333326
1180	15	650	0.4515175999999998
1180	15	700	0.4793834333333333
1180	15	750	0.46124343333333323
1180	15	800	0.2982695999999998
1180	15	850	NA
1180	15	900	NA
1180	15	950	NA
1180	15	1e3	0.12784134999999985
1180	15	1050	0.047669299999999824
1180	15	1100	0.09495169999999983
1180	15	1150	NA
1180	16	-200	0.054491064516129076
1180	16	-150	0.01991606451612915
1180	16	-100	0.006473397849462437
1180	16	-50	-0.04490743548387092
1180	16	0	-0.045054935483870885
1180	16	50	-0.05709293548387088
1180	16	100	-0.07704676881720422
1180	16	150	-0.14567860215053755
1180	16	200	-0.22823293548387094
1180	16	250	-0.17302293548387096
1180	16	300	-0.17964243548387104
1180	16	350	-0.12438276881720418
1180	16	400	-0.04760693548387077
1180	16	450	-0.00890576881720421
1180	16	500	0.054446564516129094
1180	16	550	0.028169564516129064
1180	16	600	0.20868256451612913
1180	16	650	0.27168256451612915
1180	16	700	0.25462656451612914
1180	16	750	0.3486812311827958
1180	16	800	0.4468098978494624
1180	16	850	0.5260943978494624
1180	16	900	0.5035325645161292
1180	16	950	NA
1180	16	1e3	NA
1180	16	1050	0.5854740645161289
1180	16	1100	0.6432868978494624
1180	16	1150	0.6929618978494625
1180	17	-200	0.03276570807453411
1180	17	-150	-0.017767268115942054
1180	17	-100	-0.026435434782608864
1180	17	-50	0.008964065217391237
1180	17	0	NA
1180	17	50	0.04123856521739144
1180	17	100	-0.1295212681159421
1180	17	150	-0.28678876811594217
1180	17	200	-0.41097526811594215
1180	17	250	-0.33904076811594214
1180	17	300	-0.27381460144927544
1180	17	350	-0.21597776811594196
1180	17	400	-0.18718193478260878
1180	17	450	-0.2198109347826088
1180	17	500	-0.21936726811594212
1180	17	550	-0.21225593478260874
1180	17	600	-0.19221760144927544
1180	17	650	-0.10354160144927553
1180	17	700	0.046931231884057935
1180	17	750	0.05655773188405777
1180	17	800	0.03093406521739121
1180	17	850	0.041060731884057976
1180	17	900	0.16794139855072462
1180	17	950	0.08631156521739121
1180	17	1e3	0.13445256521739113
1180	17	1050	NA
1180	17	1100	-0.08301243478260867
1180	17	1150	0.1043817652173912
1180	18	-200	0.022372368663594537
1180	18	-150	-0.006420274193548255
1180	18	-100	-0.05523577419354816
1180	18	-50	0.041454225806451715
1180	18	0	-0.005899274193548261
1180	18	50	-0.08980827419354827
1180	18	100	-0.2227626075268816
1180	18	150	-0.04063194086021501
1180	18	200	0.10996205913978496
1180	18	250	0.0769810591397851
1180	18	300	-0.015853107526881665
1180	18	350	-0.10723944086021502
1180	18	400	0.061488725806451594
1180	18	450	0.04176655913978496
1180	18	500	-0.011654274193548364
1180	18	550	0.019191892473118328
1180	18	600	0.12028889247311825
1180	18	650	0.2512418924731183
1180	18	700	0.240257559139785
1180	18	750	0.3070560591397849
1180	18	800	0.3454198924731184
1180	18	850	NA
1180	18	900	NA
1180	18	950	NA
1180	18	1e3	0.2377752258064516
1180	18	1050	0.4137604758064517
1180	18	1100	0.3479017258064518
1180	18	1150	0.42204739247311834
1180	19	-200	-0.0031895054945056322
1180	19	-150	0.003721089743589682
1180	19	-100	NA
1180	19	-50	NA
1180	19	0	NA
1180	19	50	-1.437810076923077
1180	19	100	-0.185662576923077
1180	19	150	-0.08380191025641026
1180	19	200	-0.09846874358974363
1180	19	250	-0.027136076923076995
1180	19	300	-0.019478410256410356
1180	19	350	-0.0607689102564104
1180	19	400	-0.019943243589743604
1180	19	450	0.07782808974358968
1180	19	500	-0.02714591025641037
1180	19	550	-0.05133191025641026
1180	19	600	-0.04620157692307695
1180	19	650	0.01812125641025634
1180	19	700	0.021923256410256425
1180	19	750	0.18026108974358968
1180	19	800	0.13215558974358976
1180	19	850	0.2452040897435898
1180	19	900	0.35513442307692294
1180	19	950	0.4116147564102563
1180	19	1e3	0.41429775641025635
1180	19	1050	0.45224975641025633
1180	19	1100	0.4136995897435896
1180	19	1150	0.4311870897435897
1180	20	-200	0.09050391705069132
1180	20	-150	0.02153627419354846
1180	20	-100	-0.04439705913978487
1180	20	-50	-0.04964472580645155
1180	20	0	-0.033082392473118206
1180	20	50	-0.023339392473118226
1180	20	100	-0.03435322580645147
1180	20	150	-0.022311725806451577
1180	20	200	-0.0339173924731182
1180	20	250	-0.02502655913978491
1180	20	300	0.0026087741935483986
1180	20	350	-0.08953255913978493
1180	20	400	-0.12525572580645158
1180	20	450	-0.06981589247311826
1180	20	500	-0.043712392473118124
1180	20	550	0.020457440860215097
1180	20	600	0.18858197419354852
1180	20	650	NA
1180	20	700	NA
1180	20	750	NA
1180	20	800	0.49507210752688185
1180	20	850	0.46466960752688174
1180	20	900	0.46471260752688187
1180	20	950	0.4290947741935485
1180	20	1e3	0.40480694086021507
1180	20	1050	0.430086440860215
1180	20	1100	0.24286177419354846
1180	20	1150	0.17789510752688184
1180	21	-200	-0.0195568030303032
1180	21	-150	0.038656613636363524
1180	21	-100	NA
1180	21	-50	NA
1180	21	0	-0.03728563636363669
1180	21	50	-0.2976098363636366
1180	21	100	-0.21024030303030328
1180	21	150	-0.1297769696969698
1180	21	200	0.03583353030303008
1180	21	250	-0.23594280303030324
1180	21	300	-0.3892818030303032
1180	21	350	-0.38919130303030314
1180	21	400	-0.3030548030303031
1180	21	450	-0.2688968030303031
1180	21	500	-0.3248854696969699
1180	21	550	-0.29385080303030325
1180	21	600	-0.28600463636363654
1180	21	650	-0.25577096969696983
1180	21	700	-0.33928696969696986
1180	21	750	-0.25312030303030325
1180	21	800	-0.33901396969696984
1180	21	850	-0.27111196969696977
1180	21	900	-0.22798013636363654
1180	21	950	-0.14174613636363653
1180	21	1e3	-0.05446096969696993
1180	21	1050	-0.12329763636363651
1180	21	1100	-0.09897146969696984
1180	21	1150	0.015055363636363617
1180	22	-200	0.040874216589862
1180	22	-150	0.014367645161290485
1180	22	-100	-0.014665188172042912
1180	22	-50	-0.047001854838709445
1180	22	0	-3.8718817204289974e-4
1180	22	50	-0.07453485483870947
1180	22	100	0.04630547849462389
1180	22	150	0.09224514516129045
1180	22	200	0.0805068118279572
1180	22	250	0.1828234784946238
1180	22	300	0.24975664516129056
1180	22	350	0.24119581182795727
1180	22	400	0.4000563118279572
1180	22	450	0.46947681182795714
1180	22	500	0.4914021451612905
1180	22	550	0.48670547849462387
1180	22	600	0.4217748118279572
1180	22	650	0.569559311827957
1180	22	700	0.5440318118279572
1180	22	750	0.5438716451612904
1180	22	800	NA
1180	22	850	NA
1180	22	900	0.5219534784946238
1180	22	950	0.35078464516129054
1180	22	1e3	0.35503447849462383
1180	22	1050	0.3299231451612905
1180	22	1100	0.37726914516129056
1180	22	1150	0.38518781182795725
1180	23	-200	-0.039530366666666795
1180	23	-150	-0.025632700000000064
1180	23	-100	0.039627466666666576
1180	23	-50	0.03681230000000002
1180	23	0	-0.011276700000000176
1180	23	50	0.007911799999999877
1180	23	100	0.08536396666666657
1180	23	150	0.3224659666666665
1180	23	200	0.29466279999999984
1180	23	250	0.3076577999999998
1180	23	300	0.2790036333333332
1180	23	350	0.2173866333333332
1180	23	400	0.1705179666666666
1180	23	450	0.1404507999999999
1180	23	500	0.1090322999999999
1180	23	550	0.1558608
1180	23	600	0.26316463333333306
1180	23	650	NA
1180	23	700	0.07553263333333327
1180	23	750	0.4816290333333334
1180	23	800	0.24798346666666657
1180	23	850	0.18923829999999983
1180	23	900	0.08426338333333327
1180	23	950	NA
1180	23	1e3	NA
1180	23	1050	NA
1180	23	1100	NA
1180	23	1150	NA
1180	24	-200	0.16026719999999992
1180	24	-150	0.045633366666666474
1180	24	-100	-0.011156133333333651
1180	24	-50	-0.062219300000000276
1180	24	0	-0.13252513333333357
1180	24	50	-0.10616480000000017
1180	24	100	-0.10217680000000022
1180	24	150	-0.10113596666666684
1180	24	200	-0.14319930000000025
1180	24	250	-0.10499113333333354
1180	24	300	-0.13292196666666692
1180	24	350	-0.05347730000000025
1180	24	400	-0.09045196666666677
1180	24	450	-0.02413013333333347
1180	24	500	0.005364533333333125
1180	24	550	0.0693198666666665
1180	24	600	0.06622436666666649
1180	24	650	0.2379725333333332
1180	24	700	0.12644619999999981
1180	24	750	0.061481866666666475
1180	24	800	0.15791136666666641
1180	24	850	0.3868402833333331
1180	24	900	NA
1180	24	950	NA
1180	24	1e3	NA
1180	24	1050	NA
1180	24	1100	NA
1180	24	1150	0.7414990333333331
1180	25	-200	NA
1180	25	-150	-0.08023225
1180	25	-100	-0.0036754999999999427
1180	25	-50	-0.047690166666666554
1180	25	0	0.10485383333333338
1180	25	50	0.17507166666666682
1180	25	100	0.21302033333333337
1180	25	150	0.23376616666666683
1180	25	200	0.25451566666666675
1180	25	250	0.36501666666666677
1180	25	300	0.45883266666666667
1180	25	350	0.37003300000000006
1180	25	400	0.414126
1180	25	450	0.5712466666666668
1180	25	500	0.6063483333333335
1180	25	550	0.6314051666666667
1180	25	600	0.6580655000000001
1180	25	650	0.6935620000000001
1180	25	700	0.727307
1180	25	750	0.7106926666666668
1180	25	800	0.7474365000000003
1180	25	850	0.7492590000000001
1180	25	900	0.7067368333333335
1180	25	950	0.6710751666666668
1180	25	1e3	0.6727466666666668
1180	25	1050	0.6542120000000001
1180	25	1100	0.6705498333333334
1180	25	1150	0.6953573333333335
1180	26	-200	-0.046034833333333136
1180	26	-150	-0.10672433333333313
1180	26	-100	0.022168166666666805
1180	26	-50	0.04833716666666684
1180	26	0	0.08225383333333351
1180	26	50	0.12516166666666684
1180	26	100	0.19518783333333345
1180	26	150	0.24303200000000022
1180	26	200	0.19076300000000015
1180	26	250	0.2805248333333335
1180	26	300	0.2773251666666668
1180	26	350	0.3560058333333336
1180	26	400	0.35712816666666686
1180	26	450	0.3695606666666668
1180	26	500	0.3705311666666667
1180	26	550	0.3276655000000002
1180	26	600	0.39057816666666684
1180	26	650	0.6549563333333333
1180	26	700	NA
1180	26	750	NA
1180	26	800	NA
1180	26	850	0.08509083333333356
1180	26	900	0.3916081666666668
1180	26	950	0.3208711666666668
1180	26	1e3	0.4224943333333336
1180	26	1050	NA
1180	26	1100	NA
1180	26	1150	NA
1180	27	-200	-0.11773790476190486
1180	27	-150	-0.02064926190476209
1180	27	-100	0.0556955714285714
1180	27	-50	0.30694373809523823
1180	27	0	NA
1180	27	50	NA
1180	27	100	0.176447238095238
1180	27	150	0.11704640476190471
1180	27	200	-0.07519876190476198
1180	27	250	-0.15557776190476194
1180	27	300	-0.13619342857142872
1180	27	350	-0.18722526190476194
1180	27	400	-0.261947261904762
1180	27	450	-0.30367009523809535
1180	27	500	-0.20505226190476197
1180	27	550	-0.15283359523809534
1180	27	600	-0.04771792857142865
1180	27	650	-0.06614192857142871
1180	27	700	-0.07994942857142862
1180	27	750	0.020187571428571378
1180	27	800	0.15795357142857136
1180	27	850	0.17594973809523803
1180	27	900	0.16889473809523806
1180	27	950	0.1968910714285713
1180	27	1e3	0.20169507142857138
1180	27	1050	0.2182345714285714
1180	27	1100	0.15270357142857124
1180	27	1150	0.19560890476190465
1180	28	-200	0.09282623041474654
1180	28	-150	0.08660634946236545
1180	28	-100	-0.007883150537634442
1180	28	-50	-0.07768415053763444
1180	28	0	-0.10933631720430108
1180	28	50	-0.08908331720430114
1180	28	100	-0.09544881720430116
1180	28	150	-0.1429328172043011
1180	28	200	-0.1070981505376345
1180	28	250	-0.03405298387096778
1180	28	300	0.009461016129032274
1180	28	350	0.016093349462365625
1180	28	400	0.1315343494623656
1180	28	450	0.2140651827956989
1180	28	500	0.24898318279569898
1180	28	550	0.3812151827956988
1180	28	600	NA
1180	28	650	NA
1180	28	700	0.2427858494623655
1180	28	750	0.5491671827956988
1180	28	800	0.5271163494623656
1180	28	850	0.2888100161290322
1180	28	900	0.15800751612903227
1180	28	950	0.10781801612903223
1180	28	1e3	0.1712341827956989
1180	28	1050	0.16184651612903234
1180	28	1100	0.18846101612903224
1180	28	1150	0.20713034946236553
1180	29	-200	0.13433350230414762
1180	29	-150	-0.0034261881720428398
1180	29	-100	-0.059238854838709575
1180	29	-50	-0.0709163548387095
1180	29	0	-0.023141021505376152
1180	29	50	-0.03567852150537624
1180	29	100	-0.03533618817204287
1180	29	150	-0.03791868817204295
1180	29	200	0.10355597849462383
1180	29	250	0.0926786451612905
1180	29	300	0.10545581182795709
1180	29	350	0.1394164784946239
1180	29	400	0.1890338118279571
1180	29	450	0.23893581182795706
1180	29	500	0.2578036451612904
1180	29	550	0.23435764516129046
1180	29	600	0.2580851451612904
1180	29	650	0.2767466451612905
1180	29	700	0.28922364516129045
1180	29	750	0.13716331182795724
1180	29	800	0.17074924516129047
1180	29	850	0.21395764516129034
1180	29	900	NA
1180	29	950	NA
1180	29	1e3	0.13068664516129047
1180	29	1050	0.16012244516129046
1180	29	1100	5.203118279570873e-4
1180	29	1150	-0.08377152150537619
1180	30	-200	0.01952474999999987
1180	30	-150	NA
1180	30	-100	NA
1180	30	-50	NA
1180	30	0	-0.0195247500000002
1180	30	50	-0.11890540000000023
1180	30	100	0.03810866666666642
1180	30	150	-5.580000000002805e-4
1180	30	200	-0.06658550000000019
1180	30	250	-0.1637158333333336
1180	30	300	-0.15274771428571446
1180	30	350	-0.18638350000000026
1180	30	400	-0.08723820000000027
1180	30	450	-0.08925350000000032
1180	30	500	-0.04363314285714307
1180	30	550	-0.04101000000000017
1180	30	600	0.05387766666666649
1180	30	650	0.09767699999999986
1180	30	700	0.17058771428571395
1180	30	750	0.2025019999999998
1180	30	800	0.21335283333333313
1180	30	850	0.19196466666666648
1180	30	900	0.1940424999999998
1180	30	950	0.23531366666666634
1180	30	1e3	0.2125838571428569
1180	30	1050	0.24557549999999986
1180	30	1100	0.12474683333333318
1180	30	1150	0.21773249999999975
1180	31	-200	-0.009395294930875573
1180	31	-150	0.04586475268817206
1180	31	-100	0.022875252688171994
1180	31	-50	-0.022020413978494673
1180	31	0	-0.03575841397849463
1180	31	50	-0.06230641397849457
1180	31	100	-0.10719441397849468
1180	31	150	-0.15760474731182791
1180	31	200	-0.16124658064516129
1180	31	250	-0.22419191397849456
1180	31	300	-0.20426724731182797
1180	31	350	-0.1850897473118279
1180	31	400	-0.10597991397849464
1180	31	450	-0.06000491397849461
1180	31	500	0.004691252688172091
1180	31	550	0.10428808602150541
1180	31	600	0.14897308602150536
1180	31	650	0.2898624193548387
1180	31	700	0.41194958602150544
1180	31	750	0.4467054193548388
1180	31	800	0.3974132526881721
1180	31	850	0.4146720860215054
1180	31	900	0.4774334193548388
1180	31	950	0.5590790860215055
1180	31	1e3	0.575723252688172
1180	31	1050	0.5998720860215053
1180	31	1100	0.611627752688172
1180	31	1150	0.6759940860215053
1180	32	-200	-0.0594234423963134
1180	32	-150	-0.017099204301075366
