Subject	TrialId	bin	pupil_change
1232	1	-200	0.03810712442396331
1232	1	-150	0.01644317204301086
1232	1	-100	0.011527338709677704
1232	1	-50	-0.022966327956989014
1232	1	0	-0.049462494623655706
1232	1	50	-0.012805827956988999
1232	1	100	-0.042588994623655584
1232	1	150	-0.048806327956989026
1232	1	200	-0.05830532795698903
1232	1	250	-0.06213699462365563
1232	1	300	-0.07541432795698892
1232	1	350	-0.09462499462365555
1232	1	400	-0.11386066129032242
1232	1	450	-0.15152182795698899
1232	1	500	-0.14168666129032234
1232	1	550	-0.1227364946236557
1232	1	600	-0.09834932795698899
1232	1	650	-0.04933099462365568
1232	1	700	-0.009285327956988962
1232	1	750	0.016543005376344382
1232	1	800	0.03878867204301099
1232	1	850	0.034433672043010954
1232	1	900	0.02759850537634434
1232	1	950	0.055866505376344446
1232	1	1e3	0.08029233870967774
1232	1	1050	0.12041133870967768
1232	1	1100	0.20939250537634435
1232	1	1150	0.31322833870967765
1232	4	-200	-0.015285366666666503
1232	4	-150	-0.020295199999999847
1232	4	-100	0.017486966666666826
1232	4	-50	0.018075133333333476
1232	4	0	1.846666666671659e-5
1232	4	50	4.558000000000432e-4
1232	4	100	0.008769300000000202
1232	4	150	0.01633813333333345
1232	4	200	-0.002094699999999857
1232	4	250	-0.0059047238095236865
1232	4	300	-0.011357066666666516
1232	4	350	-0.006165033333333181
1232	4	400	-0.012888366666666448
1232	4	450	-0.02483986666666655
1232	4	500	-0.012214199999999842
1232	4	550	0.034381633333333474
1232	4	600	0.038264466666666865
1232	4	650	0.06837713333333355
1232	4	700	0.06625033333333352
1232	4	750	0.07537670476190485
1232	4	800	0.08880413333333352
1232	4	850	0.08773396666666684
1232	4	900	0.04230813333333342
1232	4	950	-0.008802033333333181
1232	4	1e3	-0.02197586666666666
1232	4	1050	-0.046888033333333246
1232	4	1100	-0.06632419999999987
1232	4	1150	-0.07267669999999986
1232	5	-200	0.05341610000000011
1232	5	-150	0.03129143333333347
1232	5	-100	-0.009236399999999959
1232	5	-50	-0.029299899999999823
1232	5	0	-0.04617123333333321
1232	5	50	-0.0450623999999998
1232	5	100	-0.06999539999999982
1232	5	150	-0.07544173333333326
1232	5	200	-0.09645639999999982
1232	5	250	-0.09764506666666654
1232	5	300	-0.09560806666666652
1232	5	350	-0.11523866666666657
1232	5	400	-0.1121134952380952
1232	5	450	-0.10310489999999987
1232	5	500	-0.08227939999999985
1232	5	550	-0.0400202666666666
1232	5	600	-0.007558066666666553
1232	5	650	0.03173710000000011
1232	5	700	0.07796676666666673
1232	5	750	0.07515060000000011
1232	5	800	0.07915576666666675
1232	5	850	0.10619593333333355
1232	5	900	0.12212076666666676
1232	5	950	0.15142276666666676
1232	5	1e3	0.15976693333333342
1232	5	1050	0.1690797904761907
1232	5	1100	0.15329593333333347
1232	5	1150	0.16176693333333336
1232	6	-200	0.012080493087557733
1232	6	-150	-0.007993935483870803
1232	6	-100	0.0034727311827958593
1232	6	-50	-0.0080201021505375
1232	6	0	-0.00155260215053743
1232	6	50	-0.010342768817204195
1232	6	100	-0.02125543548387084
1232	6	150	-0.057848602150537554
1232	6	200	-0.1269837688172041
1232	6	250	-0.20942360215053749
1232	6	300	-0.2562124354838709
1232	6	350	-0.29583226881720415
1232	6	400	-0.32902043548387083
1232	6	450	-0.34084793548387077
1232	6	500	-0.3377964354838707
1232	6	550	-0.30445910215053745
1232	6	600	-0.2466567688172041
1232	6	650	-0.2046876021505375
1232	6	700	-0.17227343548387086
1232	6	750	-0.1527207688172041
1232	6	800	-0.12137043548387087
1232	6	850	-0.11823493548387069
1232	6	900	-0.10385053548387076
1232	6	950	-0.15037993548387085
1232	6	1e3	-0.044346602150537505
1232	6	1050	-0.031121935483870766
1232	6	1100	-0.07176543548387082
1232	6	1150	-0.10169293548387086
1232	7	-200	-0.018794142857143013
1232	7	-150	0.010129166666666597
