Subject	TrialId	bin	pupil_change
1234	2	-200	0.07916325268817204
1234	2	-150	0.047552562211981515
1234	2	-100	0.008116752688172099
1234	2	-50	-0.05621858064516139
1234	2	0	-0.08653941397849467
1234	2	50	-0.1209780806451614
1234	2	100	-0.14440558064516132
1234	2	150	-0.18845941397849475
1234	2	200	-0.2217962473118281
1234	2	250	-0.248402747311828
1234	2	300	-0.1910687473118279
1234	2	350	-0.18257608064516143
1234	2	400	-0.1466202473118281
1234	2	450	-0.11197991397849472
1234	2	500	-0.056024080645161366
1234	2	550	-0.012608413978494623
1234	2	600	0.033534919354838655
1234	2	650	0.06645075268817198
1234	2	700	0.03057575268817203
1234	2	750	-0.06739324731182801
1234	2	800	-0.15374741397849467
1234	2	850	-0.157593247311828
1234	2	900	-0.22440974731182797
1234	2	950	-0.25599841397849477
1234	2	1e3	-0.3612555806451614
1234	2	1050	NA
1234	2	1100	NA
1234	2	1150	-0.5008843306451614
1234	3	-200	-0.07139547465437777
1234	3	-150	-0.019641569892472788
1234	3	-100	0.002104930107526807
1234	3	-50	0.0439664301075271
1234	3	0	0.05686493010752732
1234	3	50	0.09820959677419368
1234	3	100	0.1178737634408605
1234	3	150	0.15399743010752687
1234	3	200	0.17845059677419384
1234	3	250	0.1772449301075271
1234	3	300	0.18545659677419377
1234	3	350	0.13932793010752706
1234	3	400	0.10623559677419377
1234	3	450	0.0755300967741938
1234	3	500	0.05314843010752712
1234	3	550	0.061004763440860664
1234	3	600	0.07774176344086052
1234	3	650	0.05314826344086043
1234	3	700	0.021841096774193918
1234	3	750	-0.0410355032258062
1234	3	800	NA
1234	3	850	-0.3153004032258062
1234	3	900	-0.18165940322580618
1234	3	950	-0.2870839032258063
1234	3	1e3	-0.2667052365591396
1234	3	1050	-0.2577247365591397
1234	3	1100	-0.23995856989247275
1234	3	1150	-0.2198717365591397
1234	4	-200	0.04000765898617521
1234	4	-150	0.029211182795699047
1234	4	-100	-0.0012171505376342335
1234	4	-50	-0.03236565053763426
1234	4	0	-0.04230398387096764
1234	4	50	-0.04242165053763417
1234	4	100	-0.07424815053763438
1234	4	150	-0.08822348387096761
1234	4	200	-0.10616581720430096
1234	4	250	-0.058180150537634256
1234	4	300	-0.07839715053763426
1234	4	350	-0.05440281720430096
1234	4	400	-0.039828483870967636
1234	4	450	-0.035181150537634265
1234	4	500	0.030695682795699158
1234	4	550	0.061395182795698965
1234	4	600	0.11423151612903244
1234	4	650	0.1637753494623658
1234	4	700	0.08772418279569916
1234	4	750	NA
1234	4	800	NA
1234	4	850	0.17409218279569907
1234	4	900	0.07591368279569906
1234	4	950	0.05744851612903242
1234	4	1e3	0.10368251612903238
1234	4	1050	0.16357068279569908
1234	4	1100	0.19172718279569909
1234	4	1150	0.2428900161290323
1234	5	-200	0.030834700000000142
1234	5	-150	0.014158533333333537
1234	5	-100	-0.03488013333333321
1234	5	-50	-9.067999999998744e-4
1234	5	0	-0.009206299999999853
1234	5	50	-0.024138466666666487
1234	5	100	0.0018128666666668753
1234	5	150	0.0040208666666669375
1234	5	200	-0.005444633333333264
1234	5	250	-0.041032633333333145
1234	5	300	-0.027913633333333188
1234	5	350	-0.055202133333333236
1234	5	400	-0.10282129999999985
1234	5	450	-0.09740779999999982
1234	5	500	-0.09752229999999991
1234	5	550	-0.10224563333333318
1234	5	600	-0.11261496666666664
1234	5	650	-0.09612129999999985
1234	5	700	-0.05148213333333307
1234	5	750	-0.014058966666666542
1234	5	800	0.02335770000000026
1234	5	850	0.036402200000000016
1234	5	900	-0.02279679999999984
1234	5	950	-0.01774546666666647
1234	5	1e3	0.03244636666666678
1234	5	1050	0.04376253333333343
1234	5	1100	0.09005036666666677
1234	5	1150	0.01750326666666684
1234	6	-200	0.03209888479262687
1234	6	-150	-0.010625258064516085
1234	6	-100	-0.018190758064515977
1234	6	-50	4.424086021506864e-4
1234	6	0	-0.00907509139784938
1234	6	50	0.016727575268817185
1234	6	100	0.07571424193548393
1234	6	150	0.142252241935484
1234	6	200	0.11546674193548394
1234	6	250	0.16558107526881724
1234	6	300	0.17174907526881733
1234	6	350	0.11690207526881724
1234	6	400	0.08039207526881727
1234	6	450	0.14301824193548396
1234	6	500	0.09027057526881725
1234	6	550	0.13914390860215073
1234	6	600	0.10441924193548398
1234	6	650	0.13350040860215065
1234	6	700	0.11110840860215054
1234	6	750	0.08575807526881725
1234	6	800	0.12404240860215061
1234	6	850	0.051214908602150576
1234	6	900	0.03419574193548384
1234	6	950	-0.21289525806451626
1234	6	1e3	NA
1234	6	1050	0.00917774193548393
1234	6	1100	-0.14825125806451603
1234	6	1150	-0.09059859139784938
1234	7	-200	0.021708350230414793
1234	7	-150	0.0010233978494623337
1234	7	-100	-0.02305710215053769
1234	7	-50	-0.011395268817204244
1234	7	0	0.008102564516129082
1234	7	50	0.03267256451612899
1234	7	100	0.0377008978494624
1234	7	150	-0.00791743548387099
1234	7	200	-0.027938768817204213
1234	7	250	-0.012503602150537585
1234	7	300	-0.03343910215053766
1234	7	350	-0.0629021021505376
1234	7	400	-0.03538343548387105
1234	7	450	0.005362897849462422
1234	7	500	-0.023303102150537585
1234	7	550	0.026136397849462274
1234	7	600	0.08927989784946244
1234	7	650	0.10126773118279571
1234	7	700	0.10736973118279576
1234	7	750	0.1711607311827957
1234	7	800	0.12084989784946232
1234	7	850	0.11342206451612895
1234	7	900	0.06527139784946241
1234	7	950	0.11481073118279572
1234	7	1e3	0.1944897311827957
1234	7	1050	0.2035007311827958
1234	7	1100	0.21003806451612897
1234	7	1150	0.23454039784946232
1234	8	-200	-0.04725878341013834
1234	8	-150	-0.04397802150537644
1234	8	-100	-0.006242521505376593
1234	8	-50	0.02246247849462361
1234	8	0	0.0828933118279569
1234	8	50	0.10548347849462354
1234	8	100	0.2018783118279568
1234	8	150	0.24396397849462356
1234	8	200	0.33124247849462346
1234	8	250	0.35450631182795683
1234	8	300	0.3755796451612902
1234	8	350	0.41011681182795684
1234	8	400	0.4287354784946235
1234	8	450	0.41200147849462354
1234	8	500	0.5076388118279569
1234	8	550	0.5085581451612902
1234	8	600	0.4644873118279569
1234	8	650	0.4969374784946236
1234	8	700	0.4286201451612901
1234	8	750	0.32568247849462345
1234	8	800	0.27647531182795676
1234	8	850	0.19889264516129015
1234	8	900	0.2105066451612901
1234	8	950	0.15459314516129016
1234	8	1e3	0.15509781182795676
1234	8	1050	0.11682014516129018
1234	8	1100	0.11280531182795683
1234	8	1150	0.13763247849462337
1234	9	-200	0.02225191397849476
1234	9	-150	0.0015541520737330267
1234	9	-100	6.620806451612301e-4
1234	9	-50	0.0014797473118282056
1234	9	0	-0.026206919354838504
1234	9	50	-0.03446841935483865
1234	9	100	-0.05245825268817169
1234	9	150	-0.07039325268817187
1234	9	200	-0.08095325268817193
1234	9	250	-0.09225241935483863
1234	9	300	-0.12175458602150517
1234	9	350	-0.1724545860215052
1234	9	400	-0.17506458602150513
1234	9	450	-0.21116958602150512
1234	9	500	-0.19612741935483857
1234	9	550	-0.20667291935483853
1234	9	600	-0.18456125268817192
1234	9	650	-0.17687191935483856
1234	9	700	-0.19527091935483862
1234	9	750	-0.2641935860215053
1234	9	800	-0.33022391935483847
1234	9	850	-0.39815625268817184
1234	9	900	-0.42271375268817196
1234	9	950	-0.44919758602150517
1234	9	1e3	-0.4674830860215053
1234	9	1050	-0.48162121935483854
1234	9	1100	-0.38201956221198147
1234	9	1150	-0.506193252688172
1234	10	-200	-0.0067687281105990316
1234	10	-150	-0.002893037634408513
1234	10	-100	-0.007342370967741818
1234	10	-50	0.006401962365591467
1234	10	0	0.011730295698924698
1234	10	50	-0.0010040376344087054
1234	10	100	-0.006492537634408639
1234	10	150	-0.029864704301075278
1234	10	200	-0.003589204301075233
1234	10	250	0.03912412903225815
1234	10	300	0.008759295698924715
1234	10	350	0.026090962365591386
1234	10	400	0.013496629032258086
1234	10	450	0.03973079569892479
1234	10	500	0.0017206290322581512
1234	10	550	-0.046502870967741895
1234	10	600	-0.01663653763440857
1234	10	650	-0.06985303763440857
1234	10	700	-0.09490420430107512
1234	10	750	-0.13706853763440865
1234	10	800	-0.15577137096774182
1234	10	850	-0.2663150376344086
1234	10	900	-0.3143858709677419
1234	10	950	-0.34967120430107523
1234	10	1e3	-0.28584437096774185
1234	10	1050	-0.3356072043010752
1234	10	1100	-0.383449370967742
1234	10	1150	-0.3693042043010753
1234	11	-200	-0.002293733333333492
1234	11	-150	0.0040255999999998515
1234	11	-100	0.01702443333333307
1234	11	-50	0.008452933333333116
1234	11	0	-0.027209233333333433
1234	11	50	-0.04352006666666678
1234	11	100	-0.05091140000000031
1234	11	150	-0.06391923333333345
1234	11	200	-0.06495106666666683
1234	11	250	-0.09105540000000019
1234	11	300	-0.12405573333333357
1234	11	350	-0.12291373333333351
1234	11	400	-0.1529189000000001
1234	11	450	-0.1395165666666668
1234	11	500	-0.12575356666666693
1234	11	550	-0.09550706666666686
1234	11	600	-0.07460073333333354
1234	11	650	-0.07283206666666679
1234	11	700	-0.0801367333333336
1234	11	750	-0.1449415666666669
1234	11	800	-0.20866706666666687
1234	11	850	-0.25595873333333347
1234	11	900	-0.22135806666666688
1234	11	950	-0.23636240000000028
1234	11	1e3	-0.29309423333333356
1234	11	1050	-0.31895050000000025
1234	11	1100	NA
1234	11	1150	NA
1234	12	-200	-0.021945534562212186
1234	12	-150	-0.011886344086021664
1234	12	-100	-0.010645844086021686
1234	12	-50	0.005991655913978322
1234	12	0	0.04214365591397836
1234	12	50	0.07277432258064491
1234	12	100	0.08571365591397824
1234	12	150	0.11985265591397816
1234	12	200	0.13283648924731165
1234	12	250	0.11837432258064506
1234	12	300	0.1676114892473115
1234	12	350	0.2346921559139782
1234	12	400	0.22707698924731168
1234	12	450	0.29964648924731163
1234	12	500	0.360998322580645
1234	12	550	0.3667296559139783
1234	12	600	0.4068086559139783
1234	12	650	0.4345268225806449
1234	12	700	0.37786082258064496
1234	12	750	0.36759082258064496
1234	12	800	0.36012698924731157
1234	12	850	0.32652348924731167
1234	12	900	0.3183361559139783
1234	12	950	0.354893322580645
1234	12	1e3	0.3286581559139783
1234	12	1050	0.331321322580645
1234	12	1100	0.4116946559139783
1234	12	1150	0.39110165591397816
1234	13	-200	-0.047667654377880196
1234	13	-150	-0.030754559139784865
1234	13	-100	-0.018643559139784882
1234	13	-50	0.02043494086021506
1234	13	0	0.084575440860215
1234	13	50	0.13910044086021514
1234	13	100	0.17447294086021503
1234	13	150	0.1739817741935484
1234	13	200	0.19990210752688173
1234	13	250	0.22654660752688174
1234	13	300	0.2787984408602151
1234	13	350	0.22180844086021514
1234	13	400	0.2016816075268817
1234	13	450	0.2030862741935485
1234	13	500	0.17381244086021516
1234	13	550	0.15875527419354843
1234	13	600	0.20481994086021524
1234	13	650	0.1729556075268818
1234	13	700	0.08004844086021512
1234	13	750	0.08060377419354843
1234	13	800	0.04141744086021504
1234	13	850	0.014041607526881736
1234	13	900	-0.03724155913978492
1234	13	950	-0.04166039247311826
1234	13	1e3	-0.059906892473118235
1234	13	1050	-0.24793042580645155
1234	13	1100	-0.05403439247311814
1234	13	1150	0.026141440860215043
1234	14	-200	0.04236143333333323
1234	14	-150	0.00833809999999994
1234	14	-100	0.002780433333333147
1234	14	-50	-0.013848900000000016
1234	14	0	-0.039631066666666825
1234	14	50	-0.04162740000000017
1234	14	100	-0.09830390000000011
1234	14	150	-0.07616390000000006
1234	14	200	-0.10297406666666682
1234	14	250	-0.09001740000000003
1234	14	300	-0.1302634000000001
1234	14	350	-0.12867209047619058
1234	14	400	-0.14323923333333344
1234	14	450	-0.08373137619047633
1234	14	500	-0.05739643333333344
1234	14	550	-0.017041733333333402
1234	14	600	0.06489343333333324
1234	14	650	0.07543026666666648
1234	14	700	0.12257043333333321
1234	14	750	0.1504945999999999
1234	14	800	0.23033359999999994
1234	14	850	0.1574582666666667
1234	14	900	0.16198859999999993
1234	14	950	0.13103333809523798
1234	14	1e3	0.15988559999999988
1234	14	1050	0.24389926666666653
1234	14	1100	0.2567457666666665
1234	14	1150	0.27952033809523796
1234	15	-200	-0.0940406866359448
1234	15	-150	-0.041061258064516215
1234	15	-100	0.012370575268817166
1234	15	-50	0.042102908602150414
1234	15	0	0.09630190860215045
1234	15	50	0.12866707526881727
1234	15	100	0.12063874193548381
1234	15	150	0.06889790860215046
1234	15	200	0.01554874193548376
1234	15	250	-0.05743125806451621
1234	15	300	-0.027962591397849623
1234	15	350	-0.09469409139784957
1234	15	400	-0.03188242473118293
1234	15	450	-0.04863375806451627
1234	15	500	-3.5209139784964094e-4
1234	15	550	0.06803040860215037
1234	15	600	0.07677824193548381
1234	15	650	0.07489907526881708
1234	15	700	0.005043408602150468
1234	15	750	-0.06554875806451621
1234	15	800	-0.07629959139784963
1234	15	850	-0.06441609139784954
1234	15	900	-0.10206025806451624
1234	15	950	-0.10725925806451626
1234	15	1e3	-0.07067059139784959
1234	15	1050	-0.028458758064516292
1234	15	1100	-0.04198475806451629
1234	15	1150	-0.015846924731182915
1234	16	-200	-0.09093794470046104
1234	16	-150	-0.0713360161290324
1234	16	-100	0.015269483870967568
1234	16	-50	0.03327048387096757
1234	16	0	0.12889031720430077
1234	16	50	0.1210109838709675
1234	16	100	0.11911765053763419
1234	16	150	0.1566611505376343
1234	16	200	0.15300465053763426
1234	16	250	0.10925515053763417
1234	16	300	0.13442448387096748
1234	16	350	0.12546465053763423
1234	16	400	0.0757478172043009
1234	16	450	0.062067817204300914
1234	16	500	0.10447565053763423
1234	16	550	0.20543031720430083
1234	16	600	0.07726381720430098
1234	16	650	0.038849817204300884
1234	16	700	-0.03882718279569911
1234	16	750	-0.09014684946236577
1234	16	800	-0.13410634946236577
