Subject	TrialId	bin	pupil_change
1183	8	150	-0.06796904838709672
1183	8	200	-0.10160321505376335
1183	8	250	-0.07301754838709673
1183	8	300	-0.08231021505376335
1183	8	350	-0.07555538172043004
1183	8	400	-0.07671354838709665
1183	8	450	-0.08712021505376348
1183	8	500	-0.06647421505376339
1183	8	550	-0.06363454838709666
1183	8	600	-0.026843215053763414
1183	8	650	0.002656118279569982
1183	8	700	-0.005119381720430101
1183	8	750	0.014374951612903253
1183	8	800	-0.0018448817204300323
1183	8	850	0.004194951612903249
1183	8	900	-0.028413548387096716
1183	8	950	-0.03330538172043007
1183	8	1e3	-0.024152048387096725
1183	8	1050	-0.004615548387096731
1183	8	1100	-0.0031083817204301165
1183	8	1150	0.019516118279569932
1183	9	-200	-0.00989760829493098
1183	9	-150	-0.017024989247311845
1183	9	-100	0.004620010752688142
1183	9	-50	0.019680177419354832
1183	9	0	0.004272010752688127
1183	9	50	0.019228344086021403
1183	9	100	-0.010961989247311918
1183	9	150	0.007754010752688186
1183	9	200	-0.012423155913978468
1183	9	250	-0.01966365591397845
1183	9	300	0.012922177419354789
1183	9	350	-0.013458155913978661
1183	9	400	0.014431177419354846
1183	9	450	0.003408677419354763
1183	9	500	-0.01427065591397847
1183	9	550	-0.0019509892473118888
1183	9	600	0.0167875107526881
1183	9	650	0.035364344086021404
1183	9	700	-0.04826332258064525
1183	9	750	NA
1183	9	800	NA
1183	9	850	NA
1183	9	900	NA
1183	9	950	0.04198167741935477
1183	9	1e3	0.1052640107526881
1183	9	1050	NA
1183	9	1100	NA
1183	9	1150	0.038850677419354884
1183	10	-200	0.010821766666666788
1183	10	-150	0.0041991000000000485
1183	10	-100	-7.597333333332715e-4
1183	10	-50	-0.0032072333333332073
1183	10	0	-0.011053899999999839
1183	10	50	0.022968100000000158
1183	10	100	0.035963504761904845
1183	10	150	0.03625360000000014
1183	10	200	0.03467193333333336
1183	10	250	0.02786060000000005
1183	10	300	0.011905790476190463
1183	10	350	0.028762600000000083
1183	10	400	0.021158533333333375
1183	10	450	0.0566736000000001
1183	10	500	0.0017555047619048278
1183	10	550	-0.013276066666666623
1183	10	600	0.004459533333333354
1183	10	650	0.042711933333333375
1183	10	700	-0.0035649238095236996
1183	10	750	-0.007267566666666614
1183	10	800	-0.02401323333333331
1183	10	850	-0.041012399999999914
1183	10	900	-0.032313733333333206
1183	10	950	-0.041495233333333235
1183	10	1e3	0.05329360000000009
1183	10	1050	NA
1183	10	1100	NA
1183	10	1150	NA
1183	11	-200	0.020089294930875554
1183	11	-150	-0.007889586021505357
1183	11	-100	-0.009934919354838664
1183	11	-50	0.0011885806451612524
1183	11	0	-0.0068015860215053054
1183	11	50	0.007365247311827898
1183	11	100	0.002886747311827994
1183	11	150	-0.04309241935483862
1183	11	200	-0.07081341935483872
1183	11	250	-0.016351752688172017
1183	11	300	-0.08982625268817213
1183	11	350	-0.035757219354838644
1183	11	400	-0.04970841935483872
1183	11	450	-0.0660616693548387
1183	11	500	-0.09031101935483879
1183	11	550	-0.0647614193548387
1183	11	600	-0.002108586021505395
1183	11	650	-0.03646091935483864
1183	11	700	0.0010084139784946415
1183	11	750	-0.0022632526881720683
1183	11	800	-0.021851586021505387
1183	11	850	-0.052433919354838654
1183	11	900	-0.0606790860215054
1183	11	950	-0.029280752688171985
1183	11	1e3	-0.04821541935483864
1183	11	1050	NA
1183	11	1100	NA
1183	11	1150	NA
1183	12	-200	-0.023467399999999843
1183	12	-150	-0.012300399999999915
1183	12	-100	-0.008469066666666544
1183	12	-50	0.0049412666666668326
1183	12	0	0.03929560000000013
1183	12	50	0.009679933333333427
1183	12	100	0.019160100000000124
1183	12	150	0.041884766666666774
1183	12	200	0.0370387666666668
1183	12	250	0.037622766666666786
1183	12	300	0.020521266666666687
1183	12	350	0.013708933333333414
1183	12	400	0.048961266666666704
1183	12	450	0.029303766666666824
1183	12	500	0.005202933333333437
1183	12	550	0.06181833333333353
1183	12	600	0.0371839333333334
1183	12	650	0.08534443333333352
1183	12	700	NA
1183	12	750	NA
1183	12	800	NA
1183	12	850	0.4301809333333335
1183	12	900	0.3590806
1183	12	950	0.11604610000000015
1183	12	1e3	-0.028303399999999757
1183	12	1050	-0.012923733333333113
1183	12	1100	0.007896600000000106
1183	12	1150	-0.045917899999999845
1183	13	-200	-0.010759566666666665
1183	13	-150	0.0018660999999999077
1183	13	-100	0.016261933333333367
1183	13	-50	0.006878766666666536
1183	13	0	-0.014247233333333368
1183	13	50	0.056038099999999945
1183	13	100	0.057951933333333226
1183	13	150	-0.012055066666666706
1183	13	200	0.012667599999999965
1183	13	250	0.02174560000000003
1183	13	300	-0.03576290000000015
1183	13	350	-0.0075143999999999584
1183	13	400	0.011888766666666642
1183	13	450	0.008830266666666567
1183	13	500	0.01755910000000001
1183	13	550	0.009345266666666685
1183	13	600	0.07490026666666665
1183	13	650	0.04778943333333322
1183	13	700	0.07734459999999992
1183	13	750	0.30268476666666677
1183	13	800	NA
1183	13	850	NA
1183	13	900	NA
1183	13	950	NA
1183	13	1e3	NA
1183	13	1050	NA
1183	13	1100	NA
1183	13	1150	NA
1183	14	-200	-0.0616216082949307
1183	14	-150	0.05817884408602173
1183	14	-100	-0.013592655913978366
1183	14	-50	-0.01650065591397835
1183	14	0	0.04380634408602169
1183	14	50	0.016579177419354885
1183	14	100	0.05877467741935501
1183	14	150	0.057003344086021736
1183	14	200	0.047205677419355
1183	14	250	0.031035344086021672
1183	14	300	0.11089501075268841
1183	14	350	0.046231844086021656
1183	14	400	0.04731751075268834
1183	14	450	0.1013088440860217
1183	14	500	0.11424784408602166
1183	14	550	0.10432934408602164
1183	14	600	0.1227321774193549
1183	14	650	0.09944184408602164
1183	14	700	0.2367503440860217
1183	14	750	NA
1183	14	800	NA
1183	14	850	NA
1183	14	900	NA
1183	14	950	NA
1183	14	1e3	NA
1183	14	1050	NA
1183	14	1100	NA
1183	14	1150	NA
1183	15	-200	0.0075946999999999916
1183	15	-150	0.010547033333333363
1183	15	-100	-0.03953113333333332
1183	15	-50	0.030026200000000076
1183	15	0	-0.008636800000000036
1183	15	50	-0.0032704666666666013
1183	15	100	-0.008756633333333394
1183	15	150	0.05785286666666667
1183	15	200	0.07537819999999999
1183	15	250	0.004029200000000029
1183	15	300	-0.012924466666666653
1183	15	350	-0.018129300000000015
1183	15	400	0.00688920000000004
1183	15	450	0.05899703333333332
1183	15	500	0.001990366666666669
1183	15	550	0.060780600000000004
1183	15	600	0.06608619999999998
1183	15	650	NA
1183	15	700	NA
1183	15	750	NA
1183	15	800	0.21126953333333334
1183	15	850	0.11325569999999996
1183	15	900	NA
1183	15	950	NA
1183	15	1e3	NA
1183	15	1050	NA
1183	15	1100	NA
1183	15	1150	0.37453994999999984
1183	16	-200	-0.018352699999999816
1183	16	-150	0.008667800000000225
1183	16	-100	-0.003161366666666406
1183	16	-50	0.004995133333333568
1183	16	0	0.007851133333333538
1183	16	50	0.03451930000000022
1183	16	100	0.011073133333333521
1183	16	150	0.03700963333333355
1183	16	200	0.04549580000000031
1183	16	250	0.013707300000000236
1183	16	300	0.02002113333333355
1183	16	350	0.0228899666666668
1183	16	400	0.05662846666666691
1183	16	450	-0.008785366666666405
1183	16	500	0.013913300000000092
1183	16	550	0.06493963333333357
1183	16	600	0.014418300000000217
1183	16	650	0.032513133333333576
1183	16	700	0.035537800000000175
1183	16	750	NA
1183	16	800	NA
1183	16	850	NA
1183	16	900	0.06186680000000022
1183	16	950	-0.06363869999999969
1183	16	1e3	0.022234800000000332
1183	16	1050	NA
1183	16	1100	NA
1183	16	1150	NA
1183	17	-200	0.02284061290322573
1183	17	-150	0.011895946236559096
1183	17	-100	0.005247446236559113
1183	17	-50	-0.017544553763440884
1183	17	0	-0.02624622043010764
1183	17	50	-0.08118988709677429
1183	17	100	-0.08425788709677436
1183	17	150	-0.07286422043010761
1183	17	200	-0.06635488709677433
1183	17	250	-0.03613298709677428
1183	17	300	-0.057409887096774304
1183	17	350	-0.06382205376344093
1183	17	400	-0.04350522043010763
1183	17	450	-0.014663887096774205
1183	17	500	-0.010558220430107642
1183	17	550	0.005103112903225737
1183	17	600	0.03209877956989238
1183	17	650	0.040170112903225696
1183	17	700	0.02608661290322578
1183	17	750	0.1815912129032257
1183	17	800	NA
1183	17	850	NA
1183	17	900	NA
1183	17	950	NA
1183	17	1e3	NA
1183	17	1050	NA
1183	17	1100	NA
1183	17	1150	NA
1183	18	-200	0.03056941474654375
1183	18	-150	0.058746962365591404
1183	18	-100	0.009454462365591368
1183	18	-50	-0.03692020430107523
1183	18	0	-0.06694553763440858
1183	18	50	-0.02199020430107527
1183	18	100	-0.07163020430107525
1183	18	150	-0.07820453763440864
1183	18	200	-0.06270320430107527
1183	18	250	-0.0954940376344086
1183	18	300	-0.1346077043010753
1183	18	350	-0.12849537096774188
1183	18	400	-0.05306953763440858
1183	18	450	-0.06478003763440869
1183	18	500	-0.06250020430107524
1183	18	550	-0.00696903763440863
1183	18	600	-0.017951870967741906
1183	18	650	-0.002529204301075172
1183	18	700	0.0134869623655914
1183	18	750	-1.5570430107521757e-4
1183	18	800	0.09563362903225792
1183	18	850	NA
1183	18	900	NA
1183	18	950	NA
1183	18	1e3	NA
1183	18	1050	NA
1183	18	1100	0.14641212903225798
1183	18	1150	0.09049162903225805
1183	19	-200	7.234399999999244e-4
1183	19	-150	0.0338191066666668
1183	19	-100	-0.015148393333333324
1183	19	-50	-0.01951472666666665
1183	19	0	NA
1183	19	50	NA
1183	19	100	NA
1183	19	150	NA
1183	19	200	0.05598044000000013
1183	19	250	-0.040185274285714216
1183	19	300	0.011410439999999866
1183	19	350	0.008461273333333278
1183	19	400	0.016179440000000007
1183	19	450	-0.00724105999999991
1183	19	500	-0.04069989333333327
1183	19	550	-0.05672639333333329
1183	19	600	-0.0762857266666667
1183	19	650	-0.14294655999999994
1183	19	700	-0.1590915600000001
1183	19	750	-0.11754722666666662
1183	19	800	-0.13996389333333334
1183	19	850	-0.10958639333333335
1183	19	900	-0.11076872666666675
1183	19	950	-0.12696406000000002
1183	19	1e3	-0.08847089333333336
1183	19	1050	-0.1387857266666667
1183	19	1100	-0.19103855999999997
1183	19	1150	NA
1183	20	-200	NA
1183	20	-150	NA
1183	20	-100	NA
1183	20	-50	NA
1183	20	0	1.1102230246251565e-16
1183	20	50	-0.06512374999999986
1183	20	100	-0.05278224999999984
1183	20	150	-0.05375891666666647
1183	20	200	-0.05582658333333327
1183	20	250	-0.08101524999999994
1183	20	300	-0.07446424999999983
1183	20	350	-0.07575608333333313
1183	20	400	-0.07691174999999983
1183	20	450	-0.08997874999999984
1183	20	500	-0.09270824999999983
1183	20	550	-0.10731141666666644
1183	20	600	-0.06285708333333313
1183	20	650	-0.06005874999999975
1183	20	700	-0.01676224999999983
1183	20	750	-0.027496916666666465
1183	20	800	-0.0019460833333330523
1183	20	850	-0.014582083333333292
1183	20	900	0.0026582500000001583
1183	20	950	-0.02621724999999982
1183	20	1e3	0.16376575000000004
1183	20	1050	NA
1183	20	1100	NA
1183	20	1150	NA
1183	21	-200	-0.020322466666666445
1183	21	-150	-0.004578133333333308
1183	21	-100	0.015284533333333425
1183	21	-50	0.0205007
1183	21	0	-0.010884633333333152
1183	21	50	-0.02080713333333321
1183	21	100	-0.040700466666666525
1183	21	150	-0.009825299999999851
1183	21	200	0.005019700000000145
1183	21	250	0.08128703333333347
1183	21	300	0.049113033333333535
1183	21	350	0.07227553333333352
1183	21	400	0.027090200000000102
1183	21	450	0.04017320000000013
1183	21	500	0.0636218666666668
1183	21	550	0.10677570000000018
1183	21	600	0.04915120000000017
1183	21	650	0.15312603333333344
1183	21	700	0.07465036666666669
1183	21	750	0.06916036666666685
1183	21	800	0.05426270000000014
1183	21	850	-0.09065746666666641
1183	21	900	NA
1183	21	950	NA
1183	21	1e3	NA
1183	21	1050	NA
1183	21	1100	NA
1183	21	1150	-0.0313899666666666
1183	22	-200	0.009052899999999845
1183	22	-150	-0.003672766666666716
1183	22	-100	-0.010662766666666768
1183	22	-50	0.01130589999999998
1183	22	0	-0.006023266666666638
1183	22	50	-6.081000000000744e-4
1183	22	100	0.009426399999999946
1183	22	150	-0.02753660000000006
1183	22	200	0.009086566666666554
1183	22	250	-0.026912766666666716
1183	22	300	0.003485066666666666
1183	22	350	0.004232399999999877
1183	22	400	0.01870139999999994
1183	22	450	-0.002716266666666763
1183	22	500	-0.01987276666666678
1183	22	550	-0.013418766666666748
1183	22	600	-0.007083433333333315
1183	22	650	0.3399749000000001
1183	22	700	NA
1183	22	750	NA
1183	22	800	NA
1183	22	850	NA
1183	22	900	NA
1183	22	950	NA
1183	22	1e3	NA
1183	22	1050	NA
1183	22	1100	0.19858856666666647
1183	22	1150	0.00768404285714278
1183	23	-200	0.004019617511520642
1183	23	-150	0.0035234032258063173
1183	23	-100	-0.036261430107527026
1183	23	-50	0.013150069892473063
1183	23	0	0.014898403225806304
1183	23	50	0.008956403225806412
1183	23	100	-0.05218809677419375
1183	23	150	-0.04904389677419356
1183	23	200	-0.04631009677419368
1183	23	250	-0.02959359677419367
1183	23	300	-0.06148493010752709
1183	23	350	-0.03619026344086033
1183	23	400	-0.006101263440860223
1183	23	450	-0.024068763440860286
1183	23	500	-0.02455743010752694
1183	23	550	-0.009434096774193637
1183	23	600	0.0014515698924729332
1183	23	650	0.11041290322580632
1183	23	700	NA
1183	23	750	NA
1183	23	800	NA
1183	23	850	NA
1183	23	900	NA
1183	23	950	NA
1183	23	1e3	NA
1183	23	1050	0.14939223655913972
1183	23	1100	NA
1183	23	1150	NA
1183	24	-200	0.0012707649769587398
1183	24	-150	0.016196526881720647
1183	24	-100	-0.009050473118279298
1183	24	-50	-0.015461806451612695
1183	24	0	0.006833193548387258
1183	24	50	0.028983526881720678
1183	24	100	0.023854693548387207
1183	24	150	NA
1183	24	200	NA
1183	24	250	NA
1183	24	300	0.3783921935483872
1183	24	350	0.09482690783410153
1183	24	400	0.03521886021505397
1183	24	450	0.03879352688172063
1183	24	500	0.028031526881720614
1183	24	550	0.029514360215054047
1183	24	600	0.04665202688172069
1183	24	650	0.039839193548387275
1183	24	700	0.03190519354838731
1183	24	750	-0.025137473118279335
1183	24	800	-0.024434973118279357
1183	24	850	0.016161526881720716
1183	24	900	-0.016763139784945997
1183	24	950	-0.0228424731182794
1183	24	1e3	-0.018538639784945927
1183	24	1050	-0.018605306451612586
1183	24	1100	0.0032736935483873206
1183	24	1150	-0.032408806451612815
1183	25	-200	-0.020055958525345412
1183	25	-150	-0.03365822043010732
1183	25	-100	0.020373112903225927
1183	25	-50	0.04130077956989268
1183	25	0	-0.004617053763440682
1183	25	50	-0.028390053763440726
1183	25	100	-0.027256387096773988
1183	25	150	0.007405612903225982
1183	25	200	-5.697204301073159e-4
1183	25	250	0.021087946236559334
1183	25	300	0.029864779569892603
1183	25	350	-0.0482807204301073
1183	25	400	0.01131394623655931
1183	25	450	0.040090279569892674
1183	25	500	0.05142944623655935
1183	25	550	0.07446561290322602
1183	25	600	0.1241938629032261
1183	25	650	NA
1183	25	700	NA
1183	25	750	NA
1183	25	800	0.20707227956989271
1183	25	850	0.3574976129032259
1183	25	900	NA
1183	25	950	NA
1183	25	1e3	NA
1183	25	1050	0.1636606129032261
1183	25	1100	0.11997677956989265
1183	25	1150	0.09073127956989253
1183	26	-200	-0.0027515322580644597
1183	26	-150	0.004192134408602222
1183	26	-100	0.00308830107526877
1183	26	-50	-0.015830317972350207
1183	26	0	0.013939801075268857
1183	26	50	0.0025726344086022626
1183	26	100	0.021385801075268846
1183	26	150	-0.0025520322580645073
1183	26	200	-0.018665698924731283
1183	26	250	-0.05216231797235027
1183	26	300	-0.07528369892473126
1183	26	350	-0.05471669892473119
1183	26	400	-0.022304432258064465
1183	26	450	-0.05672388940092166
1183	26	500	-0.06936653225806448
1183	26	550	-0.08290386559139777
1183	26	600	0.055512967741935405
1183	26	650	NA
1183	26	700	NA
1183	26	750	NA
1183	26	800	NA
1183	26	850	NA
1183	26	900	NA
1183	26	950	NA
1183	26	1e3	-0.030788032258064552
1183	26	1050	-0.1147293655913979
1183	26	1100	-0.07592603225806453
1183	26	1150	-0.07053619892473122
1183	27	-200	0.001531966666666662
1183	27	-150	0.00919013333333337
1183	27	-100	-0.001786699999999956
1183	27	-50	-0.00585703333333328
1183	27	0	-0.003078366666666721
1183	27	50	-0.01790853333333331
1183	27	100	0.030977800000000055
1183	27	150	0.0374826095238095
1183	27	200	0.018159266666666785
1183	27	250	0.03700080000000002
1183	27	300	0.051901466666666694
1183	27	350	0.002042466666666668
1183	27	400	0.031958133333333416
1183	27	450	0.020865466666666627
1183	27	500	0.06559289523809524
1183	27	550	0.08778206666666666
1183	27	600	0.12313813333333339
1183	27	650	NA
1183	27	700	NA
1183	27	750	NA
1183	27	800	NA
1183	27	850	0.24257096666666667
1183	27	900	0.3032078000000001
1183	27	950	0.1327904666666667
1183	27	1e3	0.02526046666666657
1183	27	1050	0.039326180952380926
1183	27	1100	0.034587066666666735
1183	27	1150	0.044170323809523966
1183	28	-200	-0.016724165898617534
1183	28	-150	0.0051308817204300805
1183	28	-100	-0.0014144516129032485
1183	28	-50	4.167150537635056e-4
1183	28	0	0.01537838172043012
1183	28	50	0.018594215053763463
1183	28	100	0.03872321505376345
1183	28	150	0.03825704838709676
1183	28	200	0.026471548387096682
1183	28	250	0.04395988172043008
1183	28	300	0.039602048387096765
1183	28	350	0.04950588172043021
1183	28	400	0.0617533817204301
1183	28	450	0.056865048387096793
1183	28	500	0.08083554838709683
1183	28	550	0.05782138172043013
1183	28	600	0.08106521505376348
1183	28	650	0.061747048387096694
1183	28	700	0.06489388172043009
1183	28	750	0.031244548387096893
1183	28	800	0.01609738172043011
1183	28	850	0.016320881720430114
1183	28	900	0.012054381720430163
1183	28	950	0.021366715053763457
1183	28	1e3	0.037499881720430096
1183	28	1050	0.0361445483870968
1183	28	1100	0.04834138172043012
1183	28	1150	0.04022921505376339
1183	29	-200	-0.0326567298850576
1183	29	-150	0.015970103448275836
1183	29	-100	0.006707903448275853
1183	29	-50	-0.0022997298850577033
1183	29	0	0.013396436781609214
1183	29	50	-0.008720896551724255
1183	29	100	-0.03348372988505751
1183	29	150	0.038012436781609114
1183	29	200	-0.028954063218390818
1183	29	250	-0.004018729885057508
1183	29	300	0.06096993678160908
1183	29	350	0.016598436781609143
1183	29	400	-0.009847896551724208
1183	29	450	-0.01756022988505738
1183	29	500	1.389034482758511e-4
1183	29	550	0.0854514367816092
1183	29	600	0.04561110344827579
1183	29	650	0.0011241034482759222
1183	29	700	0.07914660344827588
1183	29	750	-0.013341696551724258
1183	29	800	-0.02066669655172424
1183	29	850	0.30979410344827585
1183	29	900	NA
1183	29	950	NA
1183	29	1e3	NA
1183	29	1050	0.3954111034482759
1183	29	1100	0.28635060344827584
1183	29	1150	NA
1183	30	-200	0.014636511520737574
1183	30	-150	0.007068225806451833
1183	30	-100	-0.010968774193548173
1183	30	-50	-0.0035679408602148723
1183	30	0	-0.009607440860214847
1183	30	50	0.02734539247311855
1183	30	100	-0.043200607526881374
1183	30	150	-0.13293794086021485
1183	30	200	-0.022998607526881543
1183	30	250	0.04206255913978518
1183	30	300	-0.06237260752688156
1183	30	350	-0.07696527419354811
1183	30	400	-0.06612644086021484
1183	30	450	-0.07296277419354813
1183	30	500	-0.04497027419354819
1183	30	550	-0.03951877419354818
1183	30	600	0.03007805913978519
1183	30	650	-0.05934294086021493
1183	30	700	-0.05400960752688152
1183	30	750	-0.0640486075268815
1183	30	800	-0.0540381741935481
1183	30	850	NA
1183	30	900	NA
1183	30	950	NA
1183	30	1e3	NA
1183	30	1050	0.3934952258064519
1183	30	1100	0.21819422580645184
1183	30	1150	-0.05679860752688152
1183	31	-200	0.019674944700460908
1183	31	-150	-0.02806265053763431
1183	31	-100	3.8868279569907277e-4
1183	31	-50	-0.02277098387096747
1183	31	0	0.027490849462365723
1183	31	50	0.018195349462365673
1183	31	100	-0.030682483870967687
1183	31	150	-0.07366948387096765
1183	31	200	0.014673516129032338
1183	31	250	-0.016628150537634296
1183	31	300	0.012817182795699026
1183	31	350	0.008849349462365744
1183	31	400	0.022868682795699053
1183	31	450	0.007998016129032356
1183	31	500	0.04657384946236576
1183	31	550	-5.20150537634286e-4
1183	31	600	0.03550651612903236
1183	31	650	0.030324849462365727
1183	31	700	-0.010393650537634228
1183	31	750	-0.012128483870967655
1183	31	800	0.12725801612903243
1183	31	850	NA
1183	31	900	NA
1183	31	950	NA
1183	31	1e3	NA
1183	31	1050	0.23590476612903244
1183	31	1100	0.25452384946236567
1183	31	1150	0.16048351612903233
1183	32	-200	4.24000000000128e-4
1183	32	-150	-0.015545333333333152
1183	32	-100	-0.0024448333333331185
1183	32	-50	-0.015073833333333267
1183	32	0	0.032640000000000224
1183	32	50	-0.07822007142857126
1183	32	100	-0.005426299999999884
1183	32	150	-0.01976416666666651
1183	32	200	0.010748333333333582
1183	32	250	-0.03224107142857121
1183	32	300	2.1310000000012151e-4
1183	32	350	-0.04869707142857121
1183	32	400	-0.05550609999999976
1183	32	450	-0.02498507142857122
1183	32	500	-0.04037369999999996
1183	32	550	0.0014743333333335034
1183	32	600	0.01747178571428584
1183	32	650	0.051581700000000195
