Subject	TrialId	bin	pupil_change
1129	4	250	0.05998505806451639
1129	4	300	0.08427282949308765
1129	4	350	0.12895525806451621
1129	4	400	0.13740925806451618
1129	4	450	0.19745545806451617
1129	4	500	0.22033292473118293
1129	4	550	0.29500497235023054
1129	4	600	0.32371892473118297
1129	4	650	0.2862716580645162
1129	4	700	0.23057811520737337
1129	4	750	0.23976685806451625
1129	4	800	NA
1129	4	850	NA
1129	4	900	0.1953612580645161
1129	4	950	0.2504098580645162
1129	4	1e3	0.24993697235023055
1129	4	1050	0.1980497580645162
1129	4	1100	0.2946197580645163
1129	4	1150	0.3625020913978496
1129	5	-200	-0.008795233333333504
1129	5	-150	0.0213872666666665
1129	5	-100	-0.03043506666666662
1129	5	-50	NA
1129	5	0	-0.02255856666666678
1129	5	50	0.06309450476190458
1129	5	100	0.015019266666666494
1129	5	150	0.020742933333333175
1129	5	200	0.0011065999999998095
1129	5	250	0.012415766666666514
1129	5	300	0.003195333333333217
1129	5	350	-0.034343352380952465
1129	5	400	-0.019254066666666868
1129	5	450	-0.010623923809524007
1129	5	500	0.01806293333333322
1129	5	550	0.06268309999999973
1129	5	600	0.10817726666666656
1129	5	650	0.08306593333333323
1129	5	700	NA
1129	5	750	NA
1129	5	800	-0.02155040000000019
1129	5	850	0.06961776666666641
1129	5	900	0.03267326666666648
1129	5	950	0.06088593333333322
1129	5	1e3	0.0707199333333332
1129	5	1050	0.07838343333333316
1129	5	1100	0.11632493333333309
1129	5	1150	0.08222293333333308
1129	6	-200	-0.03768450691244242
1129	6	-150	-0.03668743548387088
1129	6	-100	-0.016114935483870996
1129	6	-50	0.027267397849462416
1129	6	0	0.06950023118279576
1129	6	50	0.06180606451612899
1129	6	100	0.09662923118279572
1129	6	150	0.11122339784946249
1129	6	200	0.08070056451612902
1129	6	250	0.0767552311827957
1129	6	300	0.10665206451612903
1129	6	350	0.10244523118279569
1129	6	400	0.10686639784946239
1129	6	450	0.13685039784946249
1129	6	500	0.17384923118279572
1129	6	550	0.22616289784946245
1129	6	600	0.1871287311827957
1129	6	650	0.1379998978494624
1129	6	700	0.13266789784946242
1129	6	750	0.1704475645161292
1129	6	800	NA
1129	6	850	NA
1129	6	900	0.05152166451612912
1129	6	950	0.11692523118279574
1129	6	1e3	0.06986306451612904
1129	6	1050	0.09009056451612911
1129	6	1100	0.16384323118279584
1129	6	1150	0.19039973118279585
1129	7	-200	-0.16123872000000006
1129	7	-150	-0.11929372000000016
1129	7	-100	0.023848946666666482
1129	7	-50	0.07195311333333317
1129	7	0	0.050364779999999776
1129	7	50	-0.039180386666666824
1129	7	100	-0.0478261485714287
1129	7	150	-0.03669188666666686
1129	7	200	-0.06721172000000004
1129	7	250	-0.09890622000000016
1129	7	300	-0.12359688666666686
1129	7	350	-0.15657505333333344
1129	7	400	-0.13554222000000019
1129	7	450	-0.08223822000000025
1129	7	500	-0.056628553333333574
1129	7	550	0.008669029999999855
1129	7	600	0.02504994666666649
1129	7	650	0.03707961333333317
1129	7	700	0.04505099428571408
1129	7	750	-0.15265671999999997
1129	7	800	NA
1129	7	850	NA
1129	7	900	-0.06755022000000022
1129	7	950	-5.12120000000138e-4
1129	7	1e3	-0.035487053333333574
1129	7	1050	-0.05830055333333347
1129	7	1100	-0.033706720000000225
1129	7	1150	0.015462279999999792
1129	8	-200	-0.009835894009216759
1129	8	-150	0.008509510752688168
1129	8	-100	0.0015296774193547247
1129	8	-50	0.01162851075268819
1129	8	0	-0.010192489247311901
1129	8	50	-0.004833822580645168
1129	8	100	0.00976107741935479
1129	8	150	0.02972901075268819
1129	8	200	0.025892677419354814
1129	8	250	0.044393344086021434
1129	8	300	0.05855467741935468
1129	8	350	0.03930234408602155
1129	8	400	0.09038934408602144
1129	8	450	0.10033234408602147
1129	8	500	0.1577433440860215
1129	8	550	0.22380151075268814
1129	8	600	0.2941776774193548
1129	8	650	0.24459951075268815
1129	8	700	0.21738767741935483
1129	8	750	0.2404180107526881
1129	8	800	NA
1129	8	850	NA
1129	8	900	NA
1129	8	950	0.1989461774193546
1129	8	1e3	0.10678307741935482
1129	8	1050	0.11887884408602141
1129	8	1100	0.14679651075268815
1129	8	1150	0.18504251075268816
1129	9	-200	-0.026850766666666637
1129	9	-150	-0.015208266666666637
1129	9	-100	0.0032837333333333905
1129	9	-50	0.0065695666666667485
1129	9	0	0.032205733333333354
1129	9	50	0.039853233333333384
1129	9	100	0.054557566666666744
1129	9	150	0.050438900000000064
1129	9	200	0.06989540000000005
1129	9	250	0.05401440000000002
1129	9	300	0.05499656666666682
1129	9	350	0.0570724000000001
1129	9	400	0.09348890000000003
1129	9	450	0.07516973333333343
1129	9	500	0.09603256666666667
1129	9	550	0.1350104
1129	9	600	0.13376223333333348
1129	9	650	0.19372540000000008
1129	9	700	0.18223890000000004
1129	9	750	0.1810080666666666
1129	9	800	NA
1129	9	850	NA
1129	9	900	NA
1129	9	950	NA
1129	9	1e3	0.3157559000000001
1129	9	1050	0.27301929999999996
1129	9	1100	0.23965373333333337
1129	9	1150	0.27045273333333336
1129	10	-200	-0.025618880184331973
1129	10	-150	0.006527715053763261
1129	10	-100	0.013613881720429951
1129	10	-50	2.0838172042999167e-4
1129	10	0	0.009538715053763283
1129	10	50	-0.0025662849462366744
1129	10	100	-0.04054011827957001
1129	10	150	-0.02854561827957003
1129	10	200	-0.016162951612903376
1129	10	250	-0.019883951612903312
1129	10	300	-0.010385118279570005
1129	10	350	0.01041204838709664
1129	10	400	0.016419881720429963
1129	10	450	0.03253754838709666
1129	10	500	0.06170897695852519
1129	10	550	0.1092489483870966
1129	10	600	0.1444938341013824
1129	10	650	0.20334821505376333
1129	10	700	NA
1129	10	750	NA
1129	10	800	0.11585488172042997
1129	10	850	0.20856914838709661
1129	10	900	0.12586754838709666
1129	10	950	0.14425771505376325
1129	10	1e3	0.15949894838709672
1129	10	1050	0.19242040552995368
1129	10	1100	0.16158454838709665
1129	10	1150	0.19048338172042997
1129	11	-200	0.006444271889401014
1129	11	-150	0.016221129032258103
1129	11	-100	-0.007558204301075196
1129	11	-50	0.006871295698924751
1129	11	0	-0.023052537634408548
1129	11	50	-0.03596953763440861
1129	11	100	-0.04464970430107525
1129	11	150	-0.024399870967741915
1129	11	200	-0.022255704301075225
1129	11	250	-1.4370967741890913e-5
1129	11	300	-0.011692704301075274
1129	11	350	0.0394711290322581
1129	11	400	0.04732162903225808
1129	11	450	0.07440872903225815
1129	11	500	0.1710451290322581
1129	11	550	0.21157529569892483
1129	11	600	0.2364599623655915
1129	11	650	0.2410879623655914
1129	11	700	0.19506479569892474
1129	11	750	NA
1129	11	800	0.020598629032258065
1129	11	850	0.19317762903225807
1129	11	900	0.11359512903225814
1129	11	950	0.12904829569892473
1129	11	1e3	0.15783846236559151
1129	11	1050	0.22576979569892472
1129	11	1100	0.25555279569892475
1129	11	1150	0.2733006290322581
1129	12	-200	0.00989582949308738
1129	12	-150	0.004832758064515996
1129	12	-100	-0.003279741935484045
1129	12	-50	0.02024975806451601
1129	12	0	-0.03334790860215072
1129	12	50	-0.011410741935483934
1129	12	100	-0.02262990860215064
1129	12	150	-0.003917908602150651
1129	12	200	-0.009232341935484011
1129	12	250	0.004718591397849359
1129	12	300	-0.005428575268817311
1129	12	350	0.013668758064516062
1129	12	400	0.04573565806451594
1129	12	450	0.09323609139784923
1129	12	500	0.09175192473118265
1129	12	550	0.149609258064516
1129	12	600	0.16651085806451604
1129	12	650	0.18614311520737306
1129	12	700	0.18044825806451603
1129	12	750	NA
1129	12	800	-0.019192075268817277
1129	12	850	0.154602058064516
1129	12	900	0.06533745806451599
1129	12	950	0.05862825806451598
1129	12	1e3	0.05929892473118259
1129	12	1050	0.11489959139784937
1129	12	1100	0.10516925806451605
1129	12	1150	0.1504736866359446
1129	13	-200	-0.022710658986174907
1129	13	-150	-0.005072182795698839
1129	13	-100	-0.014564849462365506
1129	13	-50	-5.936827956987875e-4
1129	13	0	0.04672648387096793
1129	13	50	0.03540048387096791
1129	13	100	0.022763650537634517
1129	13	150	0.03448315053763462
1129	13	200	0.05943015053763453
1129	13	250	0.03602431720430125
1129	13	300	0.03389808387096789
1129	13	350	0.06808634101382502
1129	13	400	0.0673144838709679
1129	13	450	0.10068848387096785
1129	13	500	0.11510315053763454
1129	13	550	0.20526431720430116
1129	13	600	0.19652268387096788
1129	13	650	0.1994474838709679
1129	13	700	0.1869728838709679
1129	13	750	NA
1129	13	800	NA
1129	13	850	0.038848483870967954
1129	13	900	0.16686698387096785
1129	13	950	0.16205208387096795
1129	13	1e3	0.1785980552995394
1129	13	1050	0.24140265053763463
1129	13	1100	0.2736184838709679
1129	13	1150	0.3384211505376345
1129	14	-200	-0.04618897695852527
1129	14	-150	-0.004187715053763252
1129	14	-100	0.030907618279570077
1129	14	-50	0.01841111827957002
1129	14	0	0.008756118279569977
1129	14	50	-0.011689148387096537
1129	14	100	-0.011151548387096607
1129	14	150	-0.020600048387096653
1129	14	200	-0.029009048387096687
1129	14	250	-0.03808904838709659
1129	14	300	-0.035800048387096606
1129	14	350	0.004440651612903324
1129	14	400	-0.043748715053763286
1129	14	450	0.006107784946236761
1129	14	500	0.01611278494623673
1129	14	550	0.07613395161290344
1129	14	600	0.12094695161290336
1129	14	650	NA
1129	14	700	NA
1129	14	750	NA
1129	14	800	-0.03489594838709662
1129	14	850	-0.007651048387096626
1129	14	900	-0.017065948387096696
1129	14	950	-0.032306381720429954
1129	14	1e3	-0.03906471505376322
1129	14	1050	0.0234352849462367
1129	14	1100	0.009578118279570077
1129	14	1150	-0.009677548387096705
1129	15	-200	-0.011088913978494652
1129	15	-150	0.00502291935483871
1129	15	-100	0.0254689193548386
1129	15	-50	0.003883252688172023
1129	15	0	-0.019959580645161346
1129	15	50	-0.02223708064516135
1129	15	100	-0.06414358064516126
1129	15	150	-0.0551445806451614
1129	15	200	-0.07894591397849464
1129	15	250	-0.14545591397849464
1129	15	300	-0.1267499806451613
1129	15	350	-0.10521443778801842
1129	15	400	-0.11715258064516136
1129	15	450	-0.0925515806451614
1129	15	500	-0.02310178064516144
1129	15	550	0.032481919354838684
1129	15	600	0.11589775268817186
1129	15	650	NA
1129	15	700	-0.22391258064516117
1129	15	750	0.03000741935483866
1129	15	800	0.016717752688171956
1129	15	850	-5.654139784945963e-4
1129	15	900	0.02945381935483864
1129	15	950	0.06013541935483868
1129	15	1e3	0.07668061935483861
1129	15	1050	0.09031370506912431
1129	15	1100	0.09652261935483866
1129	15	1150	0.11362927649769583
1129	16	-200	-0.009970211981566748
1129	16	-150	0.011037478494623812
1129	16	-100	-0.004880854838709518
1129	16	-50	7.339784946237179e-4
1129	16	0	0.004741311827957044
1129	16	50	0.02509164516129044
1129	16	100	0.049765811827957064
1129	16	150	0.06764247849462383
1129	16	200	0.05395864516129042
1129	16	250	0.0572333118279571
1129	16	300	0.05082964516129033
1129	16	350	0.05550981182795711
1129	16	400	0.091786811827957
1129	16	450	0.13605731182795702
1129	16	500	0.1831478118279571
1129	16	550	0.2186424784946237
1129	16	600	0.25905364516129037
1129	16	650	0.28494797849462367
1129	16	700	NA
1129	16	750	NA
1129	16	800	0.14278964516129022
1129	16	850	0.313954811827957
1129	16	900	0.2235456451612904
1129	16	950	0.22956084516129033
1129	16	1e3	0.23110614516129027
1129	16	1050	0.30512897849462367
1129	16	1100	0.27706704516129044
1129	16	1150	0.26226047849462364
1129	17	-200	0.024562783410138383
1129	17	-150	2.726881720431784e-4
1129	17	-100	0.008534021505376485
1129	17	-50	-0.013147978494623494
1129	17	0	-0.024315311827956876
1129	17	50	-0.013810478494623505
1129	17	100	0.010875354838709791
1129	17	150	0.011828021505376466
1129	17	200	0.01877385483870982
1129	17	250	0.024368188172043226
1129	17	300	0.059902688172043105
1129	17	350	0.05685285483870987
1129	17	400	0.05304018817204318
1129	17	450	0.10897268817204313
1129	17	500	0.1367075215053765
1129	17	550	0.20776502150537657
1129	17	600	0.27221275483870977
1129	17	650	NA
1129	17	700	NA
1129	17	750	0.21330335483870977
1129	17	800	0.3498473548387099
1129	17	850	0.2709501881720431
1129	17	900	0.29434892626728126
1129	17	950	0.3031171548387099
1129	17	1e3	0.31060368817204315
1129	17	1050	0.36238818817204316
1129	17	1100	0.34319692626728127
1129	17	1150	0.2810590215053765
1129	18	-200	0.005552509523809336
1129	18	-150	0.00560456666666651
1129	18	-100	0.0010636523809521212
1129	18	-50	0.002586966666666424
1129	18	0	-0.01454513333333344
1129	18	50	-0.01989030000000021
1129	18	100	0.00864769999999974
1129	18	150	-0.0010998000000001322
1129	18	200	0.033241533333333205
1129	18	250	-0.02166563333333347
1129	18	300	-0.002804466666666746
1129	18	350	-0.02697413333333354
1129	18	400	0.007402866666666563
1129	18	450	0.044799866666666466
1129	18	500	0.0853855666666666
1129	18	550	0.1185896999999998
1129	18	600	NA
1129	18	650	NA
1129	18	700	-0.04748563333333333
1129	18	750	0.0696396999999999
1129	18	800	-0.006117300000000177
1129	18	850	-0.049668300000000144
1129	18	900	-0.049357133333333504
1129	18	950	-0.03830443333333351
1129	18	1e3	-0.006320833333333465
1129	18	1050	-0.0013203476190478522
1129	18	1100	0.06043603333333314
1129	18	1150	0.06934186666666653
1129	19	-200	-0.010541366666666793
1129	19	-150	-0.026536533333333317
1129	19	-100	0.0063346333333332465
1129	19	-50	0.010233133333333347
1129	19	0	0.02051013333333322
1129	19	50	-0.0073290333333334194
1129	19	100	-0.022565866666666674
1129	19	150	-0.028734700000000002
1129	19	200	-0.02010703333333345
1129	19	250	-0.005708533333333469
1129	19	300	-0.018210033333333413
1129	19	350	-0.022827200000000047
1129	19	400	0.0037086333333332506
1129	19	450	0.008171233333333205
1129	19	500	0.07855979999999992
1129	19	550	0.13051343333333332
1129	19	600	0.17987849047619037
1129	19	650	0.16537263333333332
1129	19	700	0.13926863333333328
1129	19	750	NA
1129	19	800	NA
1129	19	850	0.34893913333333315
1129	19	900	0.12521206190476178
1129	19	950	0.11774179999999997
1129	19	1e3	0.10615713333333325
1129	19	1050	0.16193996666666646
1129	19	1100	0.2110879666666666
1129	19	1150	0.24552746666666656
1129	20	-200	-0.018157649769585227
1129	20	-150	0.01240139784946237
1129	20	-100	0.010310064516129102
1129	20	-50	0.00741035023041465
1129	20	0	-0.008454602150537616
1129	20	50	-0.015487102150537613
1129	20	100	-0.011072935483871005
1129	20	150	-0.03624826881720433
1129	20	200	-0.033057602150537546
1129	20	250	-0.022296268817204368
1129	20	300	-0.013108435483870936
1129	20	350	-1.0676881720420954e-4
1129	20	400	-0.016715435483871
1129	20	450	0.034930731182795625
1129	20	500	0.07907039784946239
1129	20	550	0.10687673118279568
1129	20	600	0.15663289784946235
1129	20	650	0.14123586451612907
1129	20	700	0.15005989784946241
1129	20	750	0.1412203978494624
1129	20	800	0.019576064516129144
1129	20	850	NA
1129	20	900	-0.05573318548387096
1129	20	950	0.17710389784946243
1129	20	1e3	0.10237346451612898
1129	20	1050	0.10610939784946234
1129	20	1100	0.16716289784946245
1129	20	1150	0.21067556451612904
1129	21	-200	0.011805200000000182
1129	21	-150	0.010866033333333395
1129	21	-100	-0.011656133333333077
1129	21	-50	-0.005430633333333231
1129	21	0	-0.005584466666666528
1129	21	50	0.01917353333333353
1129	21	100	0.024663366666666908
1129	21	150	0.009597533333333427
1129	21	200	0.033423033333333484
1129	21	250	0.006518866666666752
1129	21	300	0.03052070000000014
1129	21	350	0.010272866666666861
1129	21	400	0.041805133333333445
1129	21	450	0.08120936666666682
1129	21	500	0.10666703333333356
1129	21	550	0.14415903333333344
1129	21	600	0.15672803333333354
1129	21	650	NA
1129	21	700	NA
1129	21	750	NA
1129	21	800	0.08722953333333343
1129	21	850	0.15998733333333348
1129	21	900	0.08989920000000014
1129	21	950	0.11544586666666683
1129	21	1e3	0.13256636666666685
1129	21	1050	0.1853902000000002
1129	21	1100	0.14423603333333354
1129	21	1150	0.1317452476190478
1129	22	-200	0.009431966666666828
1129	22	-150	-0.014724033333333239
1129	22	-100	-0.0014535333333331273
1129	22	-50	-0.01591703333333309
1129	22	0	0.022662633333333515
1129	22	50	0.004641133333333454
1129	22	100	0.045929133333333594
1129	22	150	0.019189133333333535
1129	22	200	0.03150780000000012
1129	22	250	0.02699413333333352
1129	22	300	0.023408133333333653
1129	22	350	0.004012300000000228
1129	22	400	0.037472466666666815
1129	22	450	0.09287130000000017
1129	22	500	0.10337430000000018
1129	22	550	0.1679614666666668
1129	22	600	0.11785163333333341
1129	22	650	NA
1129	22	700	NA
1129	22	750	0.041764133333333474
1129	22	800	0.037773466666666845
1129	22	850	0.016421633333333574
1129	22	900	0.01961630000000018
1129	22	950	0.07342430000000018
1129	22	1e3	0.07590396666666684
1129	22	1050	0.08834296666666686
1129	22	1100	0.10883730000000018
1129	22	1150	0.10572146666666682
1129	23	-200	0.004856216589861858
1129	23	-150	-0.00140985483870959
1129	23	-100	0.0023796451612903002
1129	23	-50	-0.010349188172042926
1129	23	0	0.0037138118279570844
1129	23	50	-0.009736188172043025
1129	23	100	-0.010545521505376318
1129	23	150	-0.01743768817204298
1129	23	200	0.005079478494623757
1129	23	250	0.0047778118279571125
1129	23	300	0.018152645161290486
1129	23	350	0.03344414516129035
1129	23	400	0.08217714516129034
1129	23	450	0.13594097849462372
1129	23	500	0.2051529784946237
1129	23	550	0.22358797849462375
1129	23	600	0.2669471451612904
1129	23	650	0.21522131182795712
1129	23	700	0.15733544516129036
1129	23	750	0.15960004516129045
1129	23	800	0.10941524516129046
1129	23	850	0.08353581182795707
1129	23	900	0.11485978801843329
1129	23	950	0.12635997849462366
1129	23	1e3	0.15221031182795697
1129	23	1050	0.16635064516129033
1129	23	1100	0.19834931182795704
1129	23	1150	0.24567347849462365
1129	24	-200	0.007286797235023139
1129	24	-150	0.008987225806451837
1129	24	-100	-0.0034396075268815127
1129	24	-50	-0.014984607526881502
1129	24	0	9.357258064518111e-4
1129	24	50	0.020588725806451807
1129	24	100	0.04265922580645184
1129	24	150	0.0053922258064519335
1129	24	200	0.052786392473118525
1129	24	250	0.027315725806451734
1129	24	300	4.552258064518533e-4
1129	24	350	0.01142022580645182
1129	24	400	0.027252225806451886
1129	24	450	0.008503059139785144
1129	24	500	0.08897955913978513
1129	24	550	0.12833389247311855
1129	24	600	0.17307139247311842
1129	24	650	0.17236189247311842
1129	24	700	0.18903755913978518
1129	24	750	0.05761539247311857
1129	24	800	0.06312955913978513
1129	24	850	0.017358059139785127
1129	24	900	0.026321892473118558
1129	24	950	0.011032725806451834
1129	24	1e3	0.022864725806451897
1129	24	1050	0.014673425806451857
1129	24	1100	0.05727139247311852
1129	24	1150	0.08837405913978509
1129	25	-200	0.003271972350230547
1129	25	-150	-1.7307526881700971e-4
1129	25	-100	-0.004287908602150263
1129	25	-50	0.0040312580645163925
1129	25	0	-0.0033875752688169816
1129	25	50	-0.01667440860215034
1129	25	100	-0.022345908602150317
1129	25	150	-0.02649257526881706
1129	25	200	-0.018800408602150338
1129	25	250	-0.009135241935483688
1129	25	300	-0.004261075268817101
1129	25	350	-0.010034908602150358
1129	25	400	0.02892459139784968
1129	25	450	0.05988609139784962
1129	25	500	0.10535642473118297
1129	25	550	0.1265130913978497
1129	25	600	0.13861209139784955
1129	25	650	0.22577825806451646
1129	25	700	NA
1129	25	750	NA
1129	25	800	0.03764292473118299
1129	25	850	0.13981992473118296
1129	25	900	0.08144959139784969
1129	25	950	0.1118037580645163
1129	25	1e3	0.15895105806451637
1129	25	1050	0.18244975806451627
1129	25	1100	0.20607909139784963
1129	25	1150	0.2081082580645163
1129	26	-200	-0.0015737465437789058
1129	26	-150	-0.013078032258064662
1129	26	-100	0.013509634408601942
1129	26	-50	0.0033254677419353542
1129	26	0	-0.0019210322580646515
1129	26	50	-0.011178198924731264
1129	26	100	-0.013419365591398039
1129	26	150	-0.023415632258064624
1129	26	200	-0.02222060368663608
1129	26	250	-0.020690532258064682
1129	26	300	-0.022169532258064617
1129	26	350	-0.008848032258064631
1129	26	400	0.01250656774193537
1129	26	450	0.046710134408602055
1129	26	500	0.0974584677419353
1129	26	550	0.12947476774193545
1129	26	600	NA
1129	26	650	NA
1129	26	700	NA
1129	26	750	0.0945497677419354
1129	26	800	0.05050839631336387
1129	26	850	0.05820463440860194
1129	26	900	0.09947946774193543
1129	26	950	0.1073833677419354
1129	26	1e3	0.20195546774193543
1129	26	1050	0.24327139631336386
1129	26	1100	0.24129330107526878
1129	26	1150	0.2381559677419353
1129	27	-200	0.021382433333333156
1129	27	-150	-0.006770400000000176
1129	27	-100	-0.03909106666666692
1129	27	-50	-0.008828233333333602
1129	27	0	0.03330726666666658
1129	27	50	0.036661099999999815
1129	27	100	0.05926576666666642
1129	27	150	0.10090726666666638
1129	27	200	0.09274776666666636
1129	27	250	0.07030709999999969
1129	27	300	0.05865093333333308
1129	27	350	0.09988459999999977
1129	27	400	0.0966164333333331
1129	27	450	0.0998609333333332
1129	27	500	0.1796180999999998
1129	27	550	0.1881392666666665
1129	27	600	0.18063593333333308
1129	27	650	0.11742109999999961
1129	27	700	NA
1129	27	750	NA
1129	27	800	0.0019100999999997665
1129	27	850	0.09935259999999979
1129	27	900	0.057348766666666474
1129	27	950	0.057427766666666415
1129	27	1e3	0.10464959999999968
1129	27	1050	0.12431343333333304
1129	27	1100	0.1497149333333331
1129	27	1150	0.10753076666666635
1129	28	-200	0.010577506912442367
1129	28	-150	0.00286243548387081
1129	28	-100	-0.007813231182795718
1129	28	-50	-0.00339873118279573
1129	28	0	-0.00399089784946242
1129	28	50	-0.002270064516129174
1129	28	100	0.0030854354838709686
1129	28	150	0.026139602150537566
1129	28	200	0.030792102150537588
1129	28	250	0.05719393548387101
1129	28	300	0.03908876881720421
1129	28	350	0.04926926881720428
1129	28	400	0.07646826881720425
1129	28	450	0.14547043548387095
1129	28	500	0.18189293548387084
1129	28	550	0.2267432688172041
1129	28	600	0.24335043548387084
1129	28	650	0.2489702688172041
1129	28	700	0.2308394354838709
1129	28	750	0.13969193548387082
1129	28	800	NA
1129	28	850	NA
1129	28	900	0.05226710215053757
1129	28	950	0.14702576881720422
1129	28	1e3	0.13960260215053752
1129	28	1050	0.17772443548387082
1129	28	1100	0.20289076881720428
1129	28	1150	0.2292967688172042
1129	29	-200	NA
1129	29	-150	-0.13206321052631553
1129	29	-100	0.00887498947368428
1129	29	-50	0.02548695614035094
1129	29	0	-0.009319067669172818
1129	29	50	0.017908289473684242
1129	29	100	0.04713328947368437
1129	29	150	0.026729122807017596
1129	29	200	-0.001302877192982388
1129	29	250	-0.03627237719298234
1129	29	300	-0.039336543859648986
1129	29	350	-0.023523043859649057
1129	29	400	-0.04029637719298237
1129	29	450	-0.03216687719298239
1129	29	500	-0.012785710526315682
1129	29	550	0.06675798947368428
1129	29	600	0.0928346466165415
1129	29	650	0.0740711228070176
1129	29	700	0.07106878947368427
1129	29	750	NA
1129	29	800	NA
1129	29	850	-0.0860292105263157
1129	29	900	0.08624607518797005
1129	29	950	0.01418745614035107
1129	29	1e3	0.05868178947368433
1129	29	1050	0.10601695614035093
1129	29	1100	0.12493095614035103
1129	29	1150	0.1947467894736843
1129	30	-200	-0.08689664705882327
1129	30	-150	NA
1129	30	-100	-0.07571989705882343
1129	30	-50	0.0925493529411765
1129	30	0	-0.02758664705882345
1129	30	50	-0.023791647058823456
1129	30	100	0.0262698529411766
1129	30	150	0.0543430196078433
1129	30	200	0.04226651960784326
1129	30	250	0.03931475294117659
1129	30	300	0.008629067226890783
1129	30	350	0.02790685294117649
1129	30	400	0.03534175294117645
1129	30	450	0.05944685294117654
1129	30	500	0.09526735294117657
1129	30	550	0.14878151960784325
1129	30	600	0.11667951960784324
1129	30	650	0.1680238529411765
1129	30	700	NA
1129	30	750	NA
1129	30	800	-0.030165647058823453
1129	30	850	0.15209601960784327
1129	30	900	0.11702185294117655
1129	30	950	0.11219468627450979
1129	30	1e3	0.10969468627450991
1129	30	1050	0.15498085294117656
1129	30	1100	0.20118751960784328
1129	30	1150	0.22749868627450995
1129	31	-200	-0.01957053333333329
1129	31	-150	-0.00850936666666661
1129	31	-100	0.009063966666666609
1129	31	-50	0.0205326333333334
1129	31	0	-0.0015167000000000375
1129	31	50	-0.02546103333333331
1129	31	100	-0.020427033333333327
1129	31	150	-0.013992033333333284
1129	31	200	-0.03859886666666671
1129	31	250	-0.02645720000000007
1129	31	300	0.014558133333333334
1129	31	350	0.04579813333333327
1129	31	400	0.10077346666666664
1129	31	450	0.10939029999999998
1129	31	500	0.1258191333333334
1129	31	550	0.18391096666666673
1129	31	600	0.13558763333333332
1129	31	650	0.14312763333333334
1129	31	700	0.11265996666666671
1129	31	750	0.07897596666666673
1129	31	800	0.05459227619047618
1129	31	850	0.03008496666666664
1129	31	900	0.019313466666666706
1129	31	950	0.030248966666666693
1129	31	1e3	0.056926466666666675
1129	31	1050	0.11786246666666662
1129	31	1100	0.13996296666666663
1129	31	1150	0.2142583
1129	32	-200	8.754239631337971e-4
1129	32	-150	0.003443209677419438
1129	32	-100	-0.007129623655913815
1129	32	-50	-0.00954962365591383
1129	32	0	0.012214709677419444
1129	32	50	0.03811804301075276
1129	32	100	0.011944043010752766
1129	32	150	0.005018543010752774
1129	32	200	0.005478209677419447
1129	32	250	0.03158837634408614
1129	32	300	0.0539287096774194
1129	32	350	0.05854804301075278
1129	32	400	0.09963904301075277
1129	32	450	0.12564920967741947
1129	32	500	0.16161337634408604
1129	32	550	0.2034860430107527
1129	32	600	0.19154270967741951
1129	32	650	0.18604754301075288
1129	32	700	0.12629087634408612
1129	32	750	0.10537370967741966
1129	32	800	NA
1129	32	850	NA
1129	32	900	0.028314281105990817
