Subject	TrialId	bin	pupil_change
1176	9	100	-0.019608645161290388
1176	9	150	-0.06718081182795703
1176	9	200	0.005091688172042863
1176	9	250	0.014048188172042972
1176	9	300	0.07977652150537629
1176	9	350	0.026106688172042942
1176	9	400	0.06584568817204291
1176	9	450	0.27267785483870965
1176	9	500	0.2921581881720429
1176	9	550	0.20456652150537633
1176	9	600	0.30148185483870965
1176	9	650	0.3006678548387096
1176	9	700	0.3049395548387096
1176	9	750	0.4750333548387095
1176	9	800	0.3930330215053763
1176	9	850	0.3808666048387097
1176	9	900	0.5622555215053763
1176	9	950	0.43634960483870955
1176	9	1e3	0.40603252150537633
1176	9	1050	0.6094496881720429
1176	9	1100	0.6198840215053762
1176	9	1150	0.48367455483870964
1176	10	-200	0.00737822119815666
1176	10	-150	0.05198226881720439
1176	10	-100	-0.0418487311827959
1176	10	-50	0.0025466021505375913
1176	10	0	-0.021288064516129152
1176	10	50	-0.09550886451612897
1176	10	100	-0.22590046451612916
1176	10	150	-0.34519789784946253
1176	10	200	-0.12500989784946248
1176	10	250	0.09532476881720416
1176	10	300	0.002526768817204298
1176	10	350	-0.12220966451612902
1176	10	400	0.11298043548387098
1176	10	450	-0.11884239784946231
1176	10	500	0.051665268817204346
1176	10	550	0.4217826021505375
1176	10	600	NA
1176	10	650	NA
1176	10	700	NA
1176	10	750	0.6348829354838705
1176	10	800	0.4608592688172042
1176	10	850	-0.14039366451612922
1176	10	900	-0.16401506451612913
1176	10	950	-0.32548931451612906
1176	10	1e3	0.2607209354838709
1176	10	1050	0.3976972688172042
1176	10	1100	-0.2970636645161292
1176	10	1150	0.4538326021505375
1176	11	-200	0.004650523809523947
1176	11	-150	-0.08323664285714276
1176	11	-100	0.0616241904761905
1176	11	-50	0.029438357142857186
1176	11	0	-0.02144280952380943
1176	11	50	-0.09918214285714273
1176	11	100	0.051585190476190514
1176	11	150	-0.15670280952380944
1176	11	200	-0.13832714285714273
1176	11	250	-0.11112397619047602
1176	11	300	0.13358485714285714
1176	11	350	0.0568423571428572
1176	11	400	0.0633953571428572
1176	11	450	-0.11146314285714287
1176	11	500	-0.05347239285714267
1176	11	550	0.06272821428571447
1176	11	600	0.004242557142857262
1176	11	650	0.206818023809524
1176	11	700	0.4676303571428573
1176	11	750	NA
1176	11	800	NA
1176	11	850	NA
1176	11	900	NA
1176	11	950	NA
1176	11	1e3	0.06328335714285727
1176	11	1050	0.2125056904761906
1176	11	1100	0.23104295714285722
1176	11	1150	0.3634426904761905
1176	12	-200	-0.1270503502304147
1176	12	-150	0.07317793548387101
1176	12	-100	0.037721935483871004
1176	12	-50	-0.052552064516129114
1176	12	0	0.08987760215053771
1176	12	50	0.08403533548387099
1176	12	100	NA
1176	12	150	NA
1176	12	200	0.3991576021505378
1176	12	250	-0.575795864516129
1176	12	300	-0.2637487311827957
1176	12	350	-0.28542806451612895
1176	12	400	-0.43063366451612917
1176	12	450	-0.3318043978494624
1176	12	500	-0.474493564516129
1176	12	550	-0.17353456451612895
1176	12	600	-0.04308406451612905
1176	12	650	-0.36100823118279574
1176	12	700	-0.377848264516129
1176	12	750	-0.2778620645161291
1176	12	800	-0.1958648978494623
1176	12	850	-0.337941864516129
1176	12	900	0.3428569354838711
1176	12	950	NA
1176	12	1e3	NA
1176	12	1050	-0.42873706451612903
1176	12	1100	-0.484665064516129
1176	12	1150	-0.45431373118279567
1176	14	-200	-0.057051059907834024
1176	14	-150	-0.022711274193548164
1176	14	-100	-0.08466494086021485
1176	14	-50	0.16023039247311846
1176	14	0	0.013705392473118453
1176	14	50	0.09195105913978512
1176	14	100	0.12939839247311843
1176	14	150	0.05849489247311842
1176	14	200	0.058491559139785064
1176	14	250	-0.03331627419354829
1176	14	300	-0.004664607526881544
1176	14	350	0.040348059139785196
1176	14	400	0.001067392473118452
1176	14	450	0.14500722580645178
1176	14	500	0.21204897580645177
1176	14	550	0.6998087258064518
1176	14	600	0.7479837258064518
1176	14	650	NA
1176	14	700	NA
1176	14	750	NA
1176	14	800	NA
1176	14	850	NA
1176	14	900	NA
1176	14	950	NA
1176	14	1e3	NA
1176	14	1050	NA
1176	14	1100	NA
1176	14	1150	NA
1176	15	-200	-0.08819661751152078
1176	15	-150	-0.0015994032258065023
1176	15	-100	0.050232096774193456
1176	15	-50	0.04226593010752692
1176	15	0	0.011997430107526741
1176	15	50	0.05524093010752681
1176	15	100	0.015888763440860137
1176	15	150	0.2017577634408602
1176	15	200	0.1139242967741935
1176	15	250	0.053397430107526844
1176	15	300	0.008749596774193513
1176	15	350	0.06823243010752678
1176	15	400	0.009282596774193555
1176	15	450	0.10834809677419362
1176	15	500	0.07850026344086025
1176	15	550	0.13089634677419348
1176	15	600	0.18162143010752688
1176	15	650	0.4941475967741935
1176	15	700	0.4384560967741935
1176	15	750	NA
1176	15	800	NA
1176	15	850	NA
1176	15	900	NA
1176	15	950	NA
1176	15	1e3	-0.06894690322580654
1176	15	1050	0.21712659677419363
1176	15	1100	0.2052000967741935
1176	15	1150	0.3445739301075268
1176	16	-200	-0.29023896666666693
1176	16	-150	0.07979646666666636
1176	16	-100	0.22693900952380927
1176	16	-50	0.22231186666666658
1176	16	0	-0.26333213333333355
1176	16	50	-0.25006096666666683
1176	16	100	-0.3106564666666669
1176	16	150	-0.29341563333333354
1176	16	200	-0.3694131333333336
1176	16	250	-0.35596980000000017
1176	16	300	-0.1304483000000002
1176	16	350	-0.28496830000000023
1176	16	400	0.037099866666666516
1176	16	450	-0.15845380000000028
1176	16	500	-0.2640533333333335
1176	16	550	-0.3148711333333334
1176	16	600	NA
1176	16	650	NA
1176	16	700	NA
1176	16	750	NA
1176	16	800	NA
1176	16	850	-0.048455133333333546
1176	16	900	0.04938736666666643
1176	16	950	1.3282398666666664
1176	16	1e3	0.7150203666666664
1176	16	1050	NA
1176	16	1100	NA
1176	16	1150	NA
1176	17	-200	-0.06902473732718908
1176	17	-150	-0.06736995161290338
1176	17	-100	0.10392038172043001
1176	17	-50	0.007460381720430028
1176	17	0	0.03651804838709668
1176	17	50	0.07620504838709663
1176	17	100	0.0027802150537632464
1176	17	150	NA
1176	17	200	NA
1176	17	250	NA
1176	17	300	NA
1176	17	350	0.02347954838709665
1176	17	400	0.005135215053763353
1176	17	450	-0.029483784946236675
1176	17	500	0.020501381720429885
1176	17	550	0.014797548387096645
1176	17	600	0.05282771505376319
1176	17	650	0.19990921505376322
1176	17	700	0.15019471505376325
1176	17	750	0.19026321505376323
1176	17	800	0.24390954838709655
1176	17	850	NA
1176	17	900	NA
1176	17	950	NA
1176	17	1e3	NA
1176	17	1050	NA
1176	17	1100	NA
1176	17	1150	NA
1176	18	-200	0.10727871264367828
1176	18	-150	-0.08238778735632168
1176	18	-100	0.09907237931034489
1176	18	-50	-0.17526242068965506
1176	18	0	0.022088712643678326
1176	18	50	-0.22957142068965508
1176	18	100	-0.24647902068965505
1176	18	150	-0.0527486206896551
1176	18	200	-0.332010220689655
1176	18	250	-0.04238062068965487
1176	18	300	0.07030197931034507
1176	18	350	-0.08836322068965492
1176	18	400	-0.300408220689655
1176	18	450	0.07313871264367829
1176	18	500	-0.017221120689655017
1176	18	550	-0.3422613706896551
1176	18	600	NA
1176	18	650	NA
1176	18	700	NA
1176	18	750	NA
1176	18	800	NA
1176	18	850	NA
1176	18	900	NA
1176	18	950	NA
1176	18	1e3	NA
1176	18	1050	NA
1176	18	1100	NA
1176	18	1150	NA
1176	19	-200	-0.0395636
1176	19	-150	-0.13842210000000002
1176	19	-100	0.1597445666666665
1176	19	-50	0.03533206666666655
1176	19	0	-0.01709093333333341
1176	19	50	0.018128733333333164
1176	19	100	0.10733773333333334
1176	19	150	0.14780423333333323
1176	19	200	-0.010252933333333436
1176	19	250	0.016959233333333268
1176	19	300	-0.19011026666666667
1176	19	350	-0.08551626666666683
1176	19	400	-0.33201710000000006
1176	19	450	-0.41668176666666673
1176	19	500	-0.11383443333333343
1176	19	550	-0.056964933333333446
1176	19	600	-0.2242926000000002
1176	19	650	-0.26294443333333345
1176	19	700	0.08723556666666658
1176	19	750	NA
1176	19	800	NA
1176	19	850	NA
1176	19	900	NA
1176	19	950	NA
1176	19	1e3	NA
1176	19	1050	NA
1176	19	1100	NA
1176	19	1150	-0.10504230000000021
1176	20	-200	0.011070885714285923
1176	20	-150	0.016637266666666834
1176	20	-100	-0.012777399999999753
1176	20	-50	-0.00790256666666648
1176	20	0	-0.010647999999999769
1176	20	50	0.16352931428571452
1176	20	100	0.018066766666666883
1176	20	150	-0.07182823333333326
1176	20	200	-0.0370245666666665
1176	20	250	-0.02718073333333315
1176	20	300	0.03058743333333343
1176	20	350	-0.03058123333333314
1176	20	400	-0.049672899999999874
1176	20	450	0.0019382666666668917
1176	20	500	0.026992600000000255
1176	20	550	0.05306943333333362
1176	20	600	0.1700992666666669
1176	20	650	0.3229644333333335
1176	20	700	0.23026243333333354
1176	20	750	0.3227842666666669
1176	20	800	0.20771085000000022
1176	20	850	NA
1176	20	900	NA
1176	20	950	NA
1176	20	1e3	NA
1176	20	1050	0.47588660000000016
1176	20	1100	0.49561810000000006
1176	20	1150	0.5181109333333335
1176	21	-200	-0.0023545622119815718
1176	21	-150	-0.048171752688171976
1176	21	-100	-0.011284919354838552
1176	21	-50	0.005570413978494744
1176	21	0	0.05663324731182806
1176	21	50	0.051708747311827986
1176	21	100	0.07362291397849467
1176	21	150	0.10150408064516132
1176	21	200	0.14044558064516152
1176	21	250	0.10280924731182806
1176	21	300	0.11744491397849477
1176	21	350	0.10515208064516135
1176	21	400	0.09325241397849471
1176	21	450	0.1278845806451613
1176	21	500	0.12801524731182798
1176	21	550	0.17008441397849464
1176	21	600	0.18514491397849472
1176	21	650	0.30973578064516144
1176	21	700	0.3338013806451613
1176	21	750	0.31893215207373277
1176	21	800	0.17999324731182798
1176	21	850	NA
1176	21	900	NA
1176	21	950	NA
1176	21	1e3	NA
1176	21	1050	NA
1176	21	1100	NA
1176	21	1150	0.13461818064516146
1176	22	-200	0.008580046082949457
1176	22	-150	0.08988473655913982
1176	22	-100	-7.970967741934102e-4
1176	22	-50	-0.055974596774193364
1176	22	0	-0.043123096774193424
1176	22	50	-0.10378343010752673
1176	22	100	-0.12083676344086018
1176	22	150	-0.10033976344086004
1176	22	200	-0.04170293010752676
1176	22	250	0.021040736559139923
1176	22	300	-0.0712720967741934
1176	22	350	-0.005867596774193314
1176	22	400	-0.14352993010752665
1176	22	450	-0.03745826344086015
1176	22	500	-0.054469096774193426
1176	22	550	-0.28647326344086005
1176	22	600	-0.08642226344086008
1176	22	650	-0.06114059677419337
1176	22	700	NA
1176	22	750	NA
1176	22	800	NA
1176	22	850	NA
1176	22	900	NA
1176	22	950	NA
1176	22	1e3	NA
1176	22	1050	NA
1176	22	1100	NA
1176	22	1150	-0.014415096774193614
1176	23	-200	-0.017717066666666465
1176	23	-150	-0.007471566666666411
1176	23	-100	0.011878266666666804
1176	23	-50	-0.002820899999999756
1176	23	0	0.016131266666666793
1176	23	50	0.08116176666666693
1176	23	100	0.036909600000000285
1176	23	150	-0.0053458999999997925
1176	23	200	0.0753101000000002
1176	23	250	0.018687433333333486
1176	23	300	-0.04215389999999989
1176	23	350	0.050947600000000204
1176	23	400	-0.04767189999999973
1176	23	450	-0.023541399999999824
1176	23	500	0.01752010000000026
1176	23	550	0.05016426666666692
1176	23	600	0.11033893333333349
1176	23	650	0.14699523333333353
1176	23	700	NA
1176	23	750	NA
1176	23	800	NA
1176	23	850	NA
1176	23	900	NA
1176	23	950	NA
1176	23	1e3	NA
1176	23	1050	NA
1176	23	1100	NA
1176	23	1150	NA
1176	24	-200	0.06934817511520734
1176	24	-150	0.013403698924731181
1176	24	-100	-0.046044634408602146
1176	24	-50	0.016330032258064547
1176	24	0	-0.06459530107526897
1176	24	50	0.02396269892473109
1176	24	100	0.07594886559139787
1176	24	150	0.13553019892473114
1176	24	200	0.15315686559139782
1176	24	250	0.2682581989247312
1176	24	300	0.12617319892473114
1176	24	350	0.2787193655913979
1176	24	400	0.3501330322580644
1176	24	450	0.2877265322580645
1176	24	500	0.39568803225806454
1176	24	550	0.5091145322580646
1176	24	600	0.6602111989247311
1176	24	650	0.5221200322580646
1176	24	700	0.6666365322580645
1176	24	750	0.5682733655913978
1176	24	800	-0.2715369677419357
1176	24	850	NA
1176	24	900	NA
1176	24	950	NA
1176	24	1e3	NA
1176	24	1050	NA
1176	24	1100	NA
1176	24	1150	NA
1176	25	-200	-0.030970036866359556
1176	25	-150	-0.027216822580645433
1176	25	-100	-0.02851098924731203
1176	25	-50	0.04404517741935458
1176	25	0	0.04781434408602133
1176	25	50	0.058857344086021314
1176	25	100	0.06032167741935468
1176	25	150	0.04412151075268792
1176	25	200	0.02569834408602123
1176	25	250	0.0806918440860213
1176	25	300	0.11266634408602123
1176	25	350	0.13069501075268794
1176	25	400	0.11389067741935466
1176	25	450	0.12182051075268796
1176	25	500	0.1701920107526879
1176	25	550	0.27144501075268795
1176	25	600	0.3692983440860213
1176	25	650	0.40786207741935465
1176	25	700	0.5679166774193546
1176	25	750	0.5086746774193547
1176	25	800	0.6049761774193546
1176	25	850	0.5701771774193547
1176	25	900	0.665470010752688
1176	25	950	0.5061036774193547
1176	25	1e3	0.5786138774193547
1176	25	1050	0.637396510752688
1176	25	1100	0.5199174774193546
1176	25	1150	0.5291866774193545
1176	26	-200	-0.030175746543778765
1176	26	-150	-0.024906532258064534
1176	26	-100	0.005078467741935544
1176	26	-50	0.024438467741935515
1176	26	0	0.030594634408602255
1176	26	50	0.002159301075268812
1176	26	100	0.07090630107526885
1176	26	150	0.012423301075268789
1176	26	200	8.474677419354482e-4
1176	26	250	-0.018006698924731168
1176	26	300	0.017209801075268743
1176	26	350	0.08240263440860218
1176	26	400	0.09004146774193551
1176	26	450	0.09694063440860212
1176	26	500	0.07413280107526887
1176	26	550	0.26989913440860214
1176	26	600	0.29757630107526883
1176	26	650	0.2925705677419355
1176	26	700	0.335956539170507
1176	26	750	0.14361496774193552
1176	26	800	NA
1176	26	850	NA
1176	26	900	NA
1176	26	950	NA
1176	26	1e3	NA
1176	26	1050	NA
1176	26	1100	NA
1176	26	1150	NA
1176	27	-200	-0.031617233333333404
1176	27	-150	0.033978599999999894
1176	27	-100	-0.033896233333333324
1176	27	-50	0.022843100000000005
1176	27	0	0.0086917666666666
1176	27	50	0.022712433333333282
1176	27	100	0.02064412380952379
1176	27	150	0.04219046666666655
1176	27	200	0.022694933333333278
1176	27	250	0.09092109999999987
1176	27	300	0.13133209999999998
1176	27	350	0.05352743333333324
1176	27	400	-0.004999566666666751
1176	27	450	0.0031232666666665874
1176	27	500	0.17105526666666662
1176	27	550	0.29391809999999996
1176	27	600	0.4274160999999999
1176	27	650	0.3307161
1176	27	700	0.3665475999999999
1176	27	750	0.42687593333333324
1176	27	800	0.43769509999999995
1176	27	850	0.09816351666666667
1176	27	900	NA
1176	27	950	NA
1176	27	1e3	NA
1176	27	1050	NA
1176	27	1100	NA
1176	27	1150	NA
1176	28	-200	0.022721516129032487
1176	28	-150	0.02756718279569914
1176	28	-100	-0.039941483870967597
1176	28	-50	0.0030488494623657214
1176	28	0	-0.017182983870967616
1176	28	50	0.06273218279569918
1176	28	100	0.04520318279569905
1176	28	150	0.13059968279569914
1176	28	200	0.08368918279569908
1176	28	250	0.10733601612903236
1176	28	300	0.07078918279569917
1176	28	350	0.09733984946236578
1176	28	400	0.053512682795699096
1176	28	450	0.1330583494623657
1176	28	500	0.13459068279569908
1176	28	550	0.08753001612903244
1176	28	600	0.1847330161290325
1176	28	650	0.23087551612903248
1176	28	700	0.2415408494623658
1176	28	750	0.18708934946236563
1176	28	800	0.1372871827956991
1176	28	850	0.24817251612903238
1176	28	900	0.18401684946236574
1176	28	950	0.27554118279569906
1176	28	1e3	0.21957826612903242
1176	28	1050	NA
1176	28	1100	NA
1176	28	1150	NA
1176	29	-200	0.013935783410138443
1176	29	-150	0.0875433548387099
1176	29	-100	0.0130538548387098
1176	29	-50	-0.048122145161290174
1176	29	0	-0.06873347849462341
1176	29	50	-0.05637847849462352
1176	29	100	-0.1558251451612902
1176	29	150	-0.20622264516129016
1176	29	200	-0.16407947849462348
1176	29	250	-0.36612914516129025
1176	29	300	-0.4132309784946235
1176	29	350	-0.2697254784946234
1176	29	400	-0.1612628118279568
1176	29	450	-0.1650584784946235
1176	29	500	-0.08767564516129019
1176	29	550	-0.03592447849462347
1176	29	600	-0.013106978494623464
1176	29	650	-0.05790781182795679
1176	29	700	-0.08856864516129015
1176	29	750	NA
1176	29	800	NA
1176	29	850	NA
1176	29	900	NA
1176	29	950	-0.26432664516129023
1176	29	1e3	-0.4528276451612901
1176	29	1050	-0.28624304516129007
1176	29	1100	-0.31866897849462344
1176	29	1150	-0.14724889516129014
1176	30	-200	0.08942306666666659
1176	30	-150	-0.02343760000000013
1176	30	-100	-0.005557433333333546
1176	30	-50	-0.03206210000000017
1176	30	0	-0.028365933333333482
1176	30	50	-0.022188933333333456
1176	30	100	-0.04060493333333337
1176	30	150	-0.07095893333333343
1176	30	200	-0.06335210000000013
1176	30	250	-0.0313427666666668
1176	30	300	-0.0876902666666668
1176	30	350	-0.10317810000000012
1176	30	400	-0.14495460000000016
1176	30	450	-0.035060766666666764
1176	30	500	0.08981489999999985
1176	30	550	0.09338189999999987
1176	30	600	0.1994615666666666
1176	30	650	0.2745348999999999
1176	30	700	0.3322627333333332
1176	30	750	0.2339418999999999
1176	30	800	0.10631173333333321
1176	30	850	NA
1176	30	900	NA
1176	30	950	NA
1176	30	1e3	NA
1176	30	1050	NA
1176	30	1100	NA
1176	30	1150	NA
1176	31	-200	-0.06821586635944701
1176	31	-150	-0.032897747311828006
1176	31	-100	0.1117105860215053
1176	31	-50	-0.01023341397849468
1176	31	0	0.011005752688171944
1176	31	50	0.133641752688172
1176	31	100	0.07001808602150539
1176	31	150	0.1419724193548387
1176	31	200	0.12976041935483873
1176	31	250	0.1202649193548387
1176	31	300	0.10948291935483871
1176	31	350	0.20712258602150535
1176	31	400	0.08263925268817207
1176	31	450	0.09763975268817197
1176	31	500	0.18407241935483873
1176	31	550	0.14420608602150545
1176	31	600	0.15211158602150535
1176	31	650	0.1916167526881721
1176	31	700	0.168225252688172
1176	31	750	0.1512020860215053
1176	31	800	-0.03833608064516136
1176	31	850	NA
1176	31	900	NA
1176	31	950	NA
1176	31	1e3	NA
1176	31	1050	NA
1176	31	1100	NA
1176	31	1150	0.17474591935483863
1176	32	-200	0.2036922666666666
1176	32	-150	0.08677960000000007
1176	32	-100	-0.0658560666666667
1176	32	-50	-0.09733573333333334
1176	32	0	-0.1272800666666666
1176	32	50	-0.13206390000000004
1176	32	100	0.07081776666666657
1176	32	150	0.05185459999999997
1176	32	200	0.08827643333333339
1176	32	250	-0.0940290666666667
1176	32	300	-0.1192584000000001
1176	32	350	-0.02789973333333336
1176	32	400	-0.09884690000000007
1176	32	450	0.052910766666666685
1176	32	500	9.396000000000034e-4
1176	32	550	0.23426976666666666
1176	32	600	0.30433876666666665
1176	32	650	0.15614349999999994
1176	32	700	0.3801975999999999
1176	32	750	0.33239959999999985
1176	32	800	0.1698191
1176	32	850	-0.03674939999999993
1176	32	900	NA
1176	32	950	NA
1176	32	1e3	NA
1176	32	1050	0.09646010000000005
1176	32	1100	0.04609659999999997
1176	32	1150	0.2139259333333333
1176	33	-200	-0.06106619815668202
1176	33	-150	0.1086743494623655
1176	33	-100	0.0634295161290322
1176	33	-50	-0.045048317204301025
1176	33	0	-0.05581165053763434
1176	33	50	-0.06336828387096771
1176	33	100	-0.028956983870967717
1176	33	150	-0.06903515053763454
1176	33	200	-0.039047483870967716
1176	33	250	-0.1927574838709679
1176	33	300	-0.2028873172043011
1176	33	350	-0.10322465053763441
1176	33	400	-0.17136648387096778
1176	33	450	-0.13936115053763443
1176	33	500	-0.06211565053763435
1176	33	550	-0.14493098387096767
1176	33	600	-0.033780650537634495
1176	33	650	0.015837516129032208
1176	33	700	0.10670268279569901
1176	33	750	0.04987711612903221
1176	33	800	NA
1176	33	850	NA
1176	33	900	NA
1176	33	950	NA
1176	33	1e3	NA
1176	33	1050	NA
1176	33	1100	NA
1176	33	1150	NA
1176	34	-200	-0.09271444827586217
1176	34	-150	-0.027944114942528797
1176	34	-100	0.0026081231527093074
1176	34	-50	-0.03547324827586218
1176	34	0	0.09966169458128064
1176	34	50	0.0603982183908045
1176	34	100	-0.014904948275862159
1176	34	150	0.005703718390804487
1176	34	200	-0.030914614942528784
1176	34	250	-0.05313378160919554
1176	34	300	-0.041883614942528714
1176	34	350	-0.02497978160919545
1176	34	400	-0.03896128160919554
1176	34	450	-0.04816261494252879
1176	34	500	-0.009331614942528876
1176	34	550	-7.68948275862158e-4
1176	34	600	0.04172255172413782
1176	34	650	0.0921332183908045
1176	34	700	0.08970121839080451
1176	34	750	0.09740021839080455
1176	34	800	0.08747888505747126
1176	34	850	0.08890805172413778
1176	34	900	0.1046555517241378
1176	34	950	0.1400022183908045
1176	34	1e3	0.10238455172413781
1176	34	1050	0.13315855172413774
1176	34	1100	0.17743335172413782
1176	34	1150	0.1623411231527093
1176	35	-200	0.010471033333333324
1176	35	-150	-0.01303930000000005
1176	35	-100	0.03137503333333328
1176	35	-50	-0.007866633333333336
1176	35	0	-0.020940133333333444
1176	35	50	-0.005031800000000031
1176	35	100	-0.024091800000000108
1176	35	150	0.0013541999999998982
1176	35	200	-0.017938300000000035
1176	35	250	-0.01818530000000007
1176	35	300	7.600333333331507e-4
1176	35	350	0.007390366666666519
1176	35	400	0.0527123666666666
1176	35	450	0.042115699999999943
1176	35	500	0.06655303333333322
1176	35	550	0.13633953333333318
1176	35	600	0.15222619999999995
1176	35	650	0.19119119999999992
1176	35	700	0.1341498666666665
1176	35	750	NA
1176	35	800	NA
1176	35	850	NA
1176	35	900	NA
1176	35	950	NA
1176	35	1e3	NA
1176	35	1050	NA
1176	35	1100	0.07395161666666661
1176	35	1150	0.09158553333333323
1176	36	-200	-0.02524789400921674
1176	36	-150	-0.036032655913978605
1176	36	-100	-0.0072604892473118925
1176	36	-50	0.025998844086021416
1176	36	0	0.046750177419354756
1176	36	50	-0.008659489247311894
1176	36	100	-0.03143948924731199
1176	36	150	-0.002997822580645145
