Subject	TrialId	bin	pupil_change
1245	5	850	0.5783890384615386
1245	5	900	0.5843088717948719
1245	5	950	0.5233747051282053
1245	5	1e3	0.470578871794872
1245	5	1050	0.45046953846153864
1245	5	1100	0.4196805384615385
1245	5	1150	NA
1245	6	-200	0.08668460368663577
1245	6	-150	0.04325536559139764
1245	6	-100	-0.013677801075268947
1245	6	-50	-0.046523301075269106
1245	6	0	-0.08418630107526903
1245	6	50	-0.14947246774193576
1245	6	100	-0.19438896774193562
1245	6	150	-0.23825180107526892
1245	6	200	-0.24225546774193565
1245	6	250	-0.28733846774193567
1245	6	300	-0.22869046774193577
1245	6	350	-0.24522013440860238
1245	6	400	-0.22066946774193577
1245	6	450	-0.18741013440860232
1245	6	500	-0.14411180107526902
1245	6	550	-0.09529113440860233
1245	6	600	-0.056492301075269
1245	6	650	0.02617653225806434
1245	6	700	0.09455136559139772
1245	6	750	-0.2639809677419356
1245	6	800	NA
1245	6	850	-0.9879449677419356
1245	6	900	-0.1963254677419357
1245	6	950	0.2598111989247311
1245	6	1e3	0.2736913655913977
1245	6	1050	0.28057386559139763
1245	6	1100	0.3140500322580643
1245	6	1150	0.3674990322580643
1245	7	-200	0.03407287557603711
1245	7	-150	0.01784082795698942
1245	7	-100	0.005751994623656165
1245	7	-50	-0.018173005376343882
1245	7	0	-0.04517150537634388
1245	7	50	-0.0923053387096772
1245	7	100	-0.12867933870967727
1245	7	150	-0.17093633870967717
1245	7	200	-0.23371767204301044
1245	7	250	-0.24923467204301053
1245	7	300	-0.26849050537634384
1245	7	350	-0.26974850537634393
1245	7	400	-0.26947133870967727
1245	7	450	-0.22649117204301059
1245	7	500	-0.15799317204301055
1245	7	550	-0.1109898387096772
1245	7	600	-0.08278233870967718
1245	7	650	-0.05599350537634392
1245	7	700	-0.028337505376343868
1245	7	750	-0.11234033870967715
1245	7	800	NA
1245	7	850	NA
1245	7	900	-0.7199968387096772
1245	7	950	-0.08982133870967712
1245	7	1e3	0.02993999462365604
1245	7	1050	0.04278132795698938
1245	7	1100	0.029651994623656124
1245	7	1150	0.03529266129032275
1245	8	-200	0.05527497695852552
1245	8	-150	0.03585988172043023
1245	8	-100	0.0013833817204302878
1245	8	-50	-0.03451995161290311
1245	8	0	-0.06721078494623645
1245	8	50	-0.12469745161290306
1245	8	100	-0.15166545161290315
1245	8	150	-0.15506945161290311
1245	8	200	-0.16000111827956984
1245	8	250	-0.1251472849462365
1245	8	300	-0.10214878494623643
1245	8	350	-0.05232028494623645
1245	8	400	0.011072215053763582
1245	8	450	0.08759338172043026
1245	8	500	0.12995088172043015
1245	8	550	0.2020778817204302
1245	8	600	0.26395771505376353
1245	8	650	0.30934954838709694
1245	8	700	0.3466805483870969
1245	8	750	0.2469255483870969
1245	8	800	NA
1245	8	850	NA
1245	8	900	-0.34247961827956974
1245	8	950	0.32640721505376363
1245	8	1e3	0.40563838172043026
1245	8	1050	0.43719871505376345
1245	8	1100	0.4653508817204302
1245	8	1150	0.4971340483870968
1245	9	-200	0.09170907373271873
1245	9	-150	0.03946631182795679
1245	9	-100	-0.010690354838709837
1245	9	-50	-0.05239868817204322
1245	9	0	-0.08337118817204321
1245	9	50	-0.11195935483870996
1245	9	100	-0.13432318817204325
1245	9	150	-0.13289952150537646
1245	9	200	-0.10808035483870986
1245	9	250	-0.10388402150537661
1245	9	300	-0.10093452150537652
1245	9	350	-0.09055618817204321
1245	9	400	-0.07143902150537655
1245	9	450	-0.05272452150537643
1245	9	500	-0.015344854838709917
1245	9	550	0.03497164516129011
1245	9	600	0.09782614516129007
1245	9	650	0.1500758118279569
1245	9	700	0.20277931182795683
1245	9	750	0.2210806451612902
1245	9	800	0.24344647849462353
1245	9	850	0.08113914516129017
1245	9	900	NA
1245	9	950	NA
1245	9	1e3	-0.5140178548387099
1245	9	1050	0.10865314516129021
1245	9	1100	0.20046164516129017
1245	9	1150	0.21450981182795678
1245	10	-200	-0.03307206912442392
1245	10	-150	0.011519145161290304
1245	10	-100	0.012037145161290322
1245	10	-50	-0.01974602150537626
1245	10	0	0.034773811827957024
1245	10	50	0.05267314516129029
1245	10	100	0.057849978494623665
1245	10	150	0.08797731182795698
1245	10	200	0.07488464516129034
1245	10	250	0.07736714516129044
1245	10	300	0.08682981182795706
1245	10	350	0.15761131182795696
1245	10	400	0.1500436451612904
1245	10	450	0.16249431182795707
1245	10	500	0.21622681182795697
1245	10	550	0.3433963118279571
1245	10	600	0.36663897849462374
1245	10	650	0.4813354784946236
1245	10	700	0.3360986451612904
1245	10	750	NA
1245	10	800	NA
1245	10	850	0.1110611451612904
1245	10	900	0.8185374784946235
1245	10	950	0.9004074784946238
1245	10	1e3	0.9161069784946237
1245	10	1050	0.9365141451612903
1245	10	1100	0.9613734784946236
1245	10	1150	1.0012061451612904
1245	11	-200	-0.029658033333333316
1245	11	-150	0.006198133333333263
1245	11	-100	0.010569799999999999
1245	11	-50	0.009621466666666597
1245	11	0	0.0032686333333333075
1245	11	50	9.111333333332953e-4
1245	11	100	-0.0012718666666667506
1245	11	150	0.0075141333333333575
1245	11	200	0.028366799999999987
1245	11	250	0.035280966666666545
1245	11	300	-0.09232736666666685
1245	11	350	NA
1245	11	400	-0.46591520000000003
1245	11	450	0.1453664666666666
1245	11	500	0.19510913333333355
1245	11	550	0.2226229666666666
1245	11	600	0.2841134666666664
1245	11	650	0.3103214666666667
1245	11	700	0.36616946666666667
1245	11	750	0.3937992999999997
1245	11	800	0.4114673
1245	11	850	0.4356352999999998
1245	11	900	0.4434488000000001
1245	11	950	0.4395216333333332
1245	11	1e3	0.39799696666666656
1245	11	1050	0.3536283000000002
1245	11	1100	0.31011263333333333
1245	11	1150	0.24735713333333345
1245	12	-200	-0.05028434101382479
1245	12	-150	-0.04157531720430104
1245	12	-100	3.2551612903238453e-4
1245	12	-50	0.03096918279569912
1245	12	0	0.06894568279569906
1245	12	50	0.12258534946236573
1245	12	100	0.14563151612903233
1245	12	150	0.16042551612903244
1245	12	200	0.1607245161290324
1245	12	250	0.14945601612903237
1245	12	300	0.11467451612903241
1245	12	350	0.08776451612903251
1245	12	400	0.071320182795699
1245	12	450	0.05517101612903249
1245	12	500	0.06904968279569901
1245	12	550	0.10290301612903237
1245	12	600	0.14209884946236584
1245	12	650	0.20418784946236568
1245	12	700	0.2312740161290324
1245	12	750	0.24918051612903236
1245	12	800	0.19341326612903242
1245	12	850	NA
1245	12	900	NA
1245	12	950	0.1190917661290325
1245	12	1e3	0.3092436827956991
1245	12	1050	0.2310855161290324
1245	12	1100	0.23790118279569908
1245	12	1150	0.32875784946236575
1245	13	-200	NA
1245	13	-150	-0.15935019999999991
1245	13	-100	0.0782215714285716
1245	13	-50	0.03578733333333354
1245	13	0	0.005746000000000177
1245	13	50	0.011942833333333569
1245	13	100	0.009640500000000237
1245	13	150	0.08766716666666685
1245	13	200	0.12372766666666683
1245	13	250	0.16191433333333358
1245	13	300	0.17417516666666688
1245	13	350	0.1534648333333334
1245	13	400	0.11429033333333354
1245	13	450	0.10684350000000016
1245	13	500	0.1353260000000002
1245	13	550	0.14311683333333355
1245	13	600	0.19057016666666673
1245	13	650	0.24047150000000017
1245	13	700	0.28602866666666693
1245	13	750	0.32892583333333353
1245	13	800	0.3099661666666669
1245	13	850	-0.021178999999999837
1245	13	900	NA
1245	13	950	NA
1245	13	1e3	0.1580665000000001
1245	13	1050	0.13834483333333347
1245	13	1100	0.13344983333333346
1245	13	1150	0.16302916666666686
1245	14	-200	0.013855737327188653
1245	14	-150	0.023518784946236382
1245	14	-100	0.02274961827956982
1245	14	-50	-0.009281215053763633
1245	14	0	-0.05315221505376363
1245	14	50	-0.10873354838709703
1245	14	100	-0.1545222150537636
1245	14	150	-0.17738004838709695
1245	14	200	-0.19325604838709695
1245	14	250	-0.1985697150537636
1245	14	300	-0.18084238172043024
1245	14	350	-0.14801071505376373
1245	14	400	-0.11502838172043028
1245	14	450	-0.08536871505376364
1245	14	500	-0.05297638172043029
1245	14	550	0.019118451612903115
1245	14	600	0.058083284946236345
1245	14	650	0.0960731182795697
1245	14	700	0.11827328494623639
1245	14	750	0.10334578494623632
1245	14	800	-0.03663588172043027
1245	14	850	NA
1245	14	900	NA
1245	14	950	-0.5473083817204304
1245	14	1e3	0.007649118279569711
1245	14	1050	0.14059261827956968
1245	14	1100	0.16223895161290303
1245	14	1150	0.1502931182795697
1245	15	-200	0.13674336666666656
1245	15	-150	0.08588586666666664
1245	15	-100	0.020611033333333213
1245	15	-50	-0.0712213
1245	15	0	-0.1720189666666668
1245	15	50	-0.2235756333333335
1245	15	100	-0.28530630000000007
1245	15	150	-0.3402439666666668
1245	15	200	-0.38393146666666667
1245	15	250	-0.4754741333333334
1245	15	300	-0.45270372857142865
1245	15	350	-0.42256346666666683
1245	15	400	-0.3450153000000001
1245	15	450	-0.3202197000000001
1245	15	500	-0.2734828000000001
1245	15	550	-0.18746229999999997
1245	15	600	-0.10144680000000002
1245	15	650	-0.021095466666666802
1245	15	700	-0.011759966666666863
1245	15	750	-0.09879705000000016
1245	15	800	NA
1245	15	850	NA
1245	15	900	-0.7772327000000001
1245	15	950	-0.12016480000000003
1245	15	1e3	0.030210533333333272
1245	15	1050	0.05255769999999993
1245	15	1100	0.0842589857142856
1245	15	1150	0.06866319999999997
1245	16	-200	-0.10975642857142846
1245	16	-150	-0.0015661666666664242
1245	16	-100	0.04463183333333346
1245	16	-50	0.03903433333333347
1245	16	0	0.04594916666666685
1245	16	50	0.13185066666666687
1245	16	100	0.15547483333333348
1245	16	150	0.17639916666666675
1245	16	200	0.16192883333333344
1245	16	250	0.1389440000000001
1245	16	300	0.10307816666666676
1245	16	350	0.06795833333333341
1245	16	400	0.046759500000000065
1245	16	450	0.04402866666666679
1245	16	500	0.04908050000000008
1245	16	550	0.10332483333333349
1245	16	600	0.16880083333333343
1245	16	650	0.23794616666666682
1245	16	700	0.2863213333333334
1245	16	750	0.3037096666666668
1245	16	800	0.30504883333333344
1245	16	850	0.2764586666666668
1245	16	900	0.26272416666666687
1245	16	950	0.2113818
1245	16	1e3	NA
1245	16	1050	NA
1245	16	1100	-0.6039583333333333
1245	16	1150	0.005569500000000079
1245	17	-200	-0.009576322580645336
1245	17	-150	-0.01222715591397868
1245	17	-100	-0.01711432258064538
1245	17	-50	0.0077623440860213515
1245	17	0	0.032751510752687896
1245	17	50	0.02320917741935465
1245	17	100	-2.684892473120796e-4
1245	17	150	-0.029312989247312
1245	17	200	-0.10558265591397868
1245	17	250	-0.19568865591397877
1245	17	300	-0.18614498924731207
1245	17	350	-0.187210489247312
1245	17	400	-0.20465232258064536
1245	17	450	-0.2018946559139787
1245	17	500	-0.10831732258064537
1245	17	550	-0.09900565591397863
1245	17	600	-0.02629915591397869
1245	17	650	0.07201251075268796
1245	17	700	0.10519684408602122
1245	17	750	NA
1245	17	800	NA
1245	17	850	-0.8832253225806452
1245	17	900	-0.07588498924731206
1245	17	950	0.3044771774193547
1245	17	1e3	0.4178465107526879
1245	17	1050	0.46445384408602136
1245	17	1100	0.5002656774193547
1245	17	1150	0.5569638440860213
1245	18	-200	0.018721064516129156
1245	18	-150	0.03521256451612912
1245	18	-100	0.01817523118279592
1245	18	-50	-0.027174435483870774
1245	18	0	-0.04805460215053747
1245	18	50	-0.07659660215053747
1245	18	100	-0.08972043548387076
1245	18	150	-0.11595826881720413
1245	18	200	-0.13260326881720416
1245	18	250	-0.10763410215053744
1245	18	300	-0.12752926881720414
1245	18	350	-0.13557293548387075
1245	18	400	-0.13783076881720416
1245	18	450	-0.09154026881720408
1245	18	500	-0.07949393548387085
1245	18	550	-0.01781576881720411
1245	18	600	0.0591812311827958
1245	18	650	0.11002189784946255
1245	18	700	0.15733639784946254
1245	18	750	-0.16172860215053753
1245	18	800	NA
1245	18	850	-0.9548899354838709
1245	18	900	-0.02578650691244214
1245	18	950	0.19358089784946256
1245	18	1e3	0.1691250645161293
1245	18	1050	0.1855958978494625
1245	18	1100	0.2104360645161291
1245	18	1150	0.22756506451612912
1245	19	-200	-0.03660458986175114
1245	19	-150	-0.03517716129032259
1245	19	-100	0.0055450053763440215
1245	19	-50	0.02371950537634393
1245	19	0	0.04861800537634401
1245	19	50	0.052004172043010666
1245	19	100	0.05459050537634417
1245	19	150	0.01129333870967734
1245	19	200	0.016121172043010706
1245	19	250	0.01653800537634398
1245	19	300	0.007142838709677394
1245	19	350	0.037709005376344105
1245	19	400	0.05542917204301068
1245	19	450	0.08666233870967743
1245	19	500	0.14473100537634398
1245	19	550	0.18727583870967734
1245	19	600	0.22786400537634402
1245	19	650	0.2690886720430106
1245	19	700	0.11842783870967744
1245	19	750	NA
1245	19	800	NA
1245	19	850	-0.45331616129032265
1245	19	900	0.03921498156682025
1245	19	950	0.23272333870967735
1245	19	1e3	0.24329467204301078
1245	19	1050	0.2703190053763442
1245	19	1100	0.3125848387096774
1245	19	1150	0.34991350537634397
1245	20	-200	NA
1245	20	-150	0
1245	20	-100	NA
1245	20	-50	NA
1245	20	0	NA
1245	20	50	NA
1245	20	100	NA
1245	20	150	NA
1245	20	200	NA
1245	20	250	NA
1245	20	300	0.253841
1245	20	350	0.26076999999999995
1245	20	400	0.3144389999999999
1245	20	450	0.3305706666666665
1245	20	500	0.36126149999999985
1245	20	550	0.35174449999999985
1245	20	600	0.4048878333333333
1245	20	650	0.45957716666666665
1245	20	700	0.5130046666666667
1245	20	750	0.5485268333333333
1245	20	800	0.4910768
1245	20	850	NA
1245	20	900	NA
1245	20	950	NA
1245	20	1e3	0.2939447999999999
1245	20	1050	0.6034658333333333
1245	20	1100	0.6174425
1245	20	1150	0.6293068333333333
1245	21	-200	0.054922815668202674
1245	21	-150	0.04355872043010726
1245	21	-100	-0.01204977956989269
1245	21	-50	-0.03664211290322594
1245	21	0	-0.0589434462365593
1245	21	50	-0.03194977956989257
1245	21	100	0.03021438709677408
1245	21	150	0.03210305376344066
1245	21	200	0.039410053763440756
1245	21	250	0.048295053763440565
1245	21	300	0.08382388709677395
1245	21	350	0.12097938709677399
1245	21	400	0.163313387096774
1245	21	450	0.2076433870967739
1245	21	500	0.23344922043010738
1245	21	550	0.25901405376344067
1245	21	600	0.3221770537634406
1245	21	650	0.38704188709677395
1245	21	700	0.427226387096774
1245	21	750	0.4340077204301073
1245	21	800	0.15155338709677402
1245	21	850	NA
1245	21	900	-0.640514612903226
1245	21	950	0.17367038709677396
1245	21	1e3	0.5705487204301073
1245	21	1050	0.6121655537634406
1245	21	1100	0.641263887096774
1245	21	1150	0.6695067204301073
1245	22	-200	0.0758475161290324
1245	22	-150	0.008091849462365705
1245	22	-100	-0.018905317204300998
1245	22	-50	-0.03459248387096762
1245	22	0	-0.04308281720430096
1245	22	50	-0.07275581720430095
1245	22	100	-0.08086215053763428
1245	22	150	-0.09289948387096758
1245	22	200	-0.07576148387096764
1245	22	250	-0.07677648387096762
1245	22	300	-0.14212565053763418
1245	22	350	-0.220513817204301
1245	22	400	-0.20631281720430103
1245	22	450	-0.2276211505376343
1245	22	500	-0.20638281720430096
1245	22	550	-0.17213581720430104
1245	22	600	-0.11848948387096758
1245	22	650	-0.022258483870967554
1245	22	700	-0.03865615053763438
1245	22	750	NA
1245	22	800	NA
1245	22	850	-0.5796334838709676
1245	22	900	0.05822684946236567
1245	22	950	0.23316084946236568
1245	22	1e3	0.26913584946236574
1245	22	1050	0.2880430161290322
1245	22	1100	0.322586182795699
1245	22	1150	0.373475182795699
1245	23	-200	-0.10724194930875594
1245	23	-150	-0.06893397311827971
1245	23	-100	0.014280360215053559
1245	23	-50	0.0727840268817203
1245	23	0	0.10698519354838698
1245	23	50	0.17516836021505364
1245	23	100	0.22606986021505363
1245	23	150	0.2532845268817203
1245	23	200	0.286650693548387
1245	23	250	0.3163236935483869
1245	23	300	0.360583693548387
1245	23	350	0.39550752688172025
1245	23	400	0.389792193548387
1245	23	450	0.39869586021505365
1245	23	500	0.41511536021505363
1245	23	550	0.44730169354838695
1245	23	600	0.48387502688172024
1245	23	650	0.41533236021505365
1245	23	700	NA
1245	23	750	NA
1245	23	800	-0.662501806451613
1245	23	850	0.10903119354838697
1245	23	900	0.512837693548387
1245	23	950	0.5615535268817202
1245	23	1e3	0.5669215268817203
1245	23	1050	0.5952278602150537
1245	23	1100	0.6365828602150536
1245	23	1150	0.6507050268817203
1245	24	-200	-0.09429466820276484
1245	24	-150	-0.06453709677419339
1245	24	-100	0.005736303225806605
1245	24	-50	0.03660504608294949
1245	24	0	0.12706140322580653
1245	24	50	0.16404410322580665
1245	24	100	0.2074181889400923
1245	24	150	0.17005173655914008
1245	24	200	0.18962123655914
1245	24	250	0.22708806989247332
1245	24	300	0.23613206989247323
1245	24	350	0.2616294032258066
1245	24	400	0.29825256989247323
1245	24	450	0.32577473655913985
1245	24	500	0.3625409032258067
1245	24	550	0.4118743032258065
1245	24	600	0.35920110322580656
1245	24	650	NA
1245	24	700	-0.26614609677419354
1245	24	750	0.1630381889400923
1245	24	800	0.5634649032258067
1245	24	850	0.5092989032258065
1245	24	900	0.49983906989247334
1245	24	950	0.3642095698924733
1245	24	1e3	0.32417990322580664
1245	24	1050	0.3525184032258066
1245	24	1100	0.4148052365591399
1245	24	1150	0.46289890322580657
1245	25	-200	-0.02532137327188964
1245	25	-150	-0.05626784946236577
1245	25	-100	-0.030534182795699083
1245	25	-50	0.027866150537634304
1245	25	0	0.08847748387096759
1245	25	50	0.16123248387096742
1245	25	100	0.2086336505376342
1245	25	150	0.28198748387096756
1245	25	200	0.3447118172043009
1245	25	250	0.37720015053763417
1245	25	300	0.4287956505376342
1245	25	350	0.4410329838709675
1245	25	400	0.4680158172043009
1245	25	450	0.4843173172043009
1245	25	500	0.5166763172043007
1245	25	550	0.5391196505376341
1245	25	600	0.5788006505376342
1245	25	650	0.5781409838709675
1245	25	700	0.5616644838709676
1245	25	750	0.5027271505376342
1245	25	800	-0.3000105161290323
1245	25	850	NA
1245	25	900	0.16042998387096752
1245	25	950	0.2589531505376342
1245	25	1e3	0.21356515053763414
1245	25	1050	0.22269631720430083
1245	25	1100	0.2060591505376342
1245	25	1150	0.20022615053763423
1245	26	-200	-0.017513933333333176
1245	26	-150	0.02076173333333342
1245	26	-100	0.01642173333333341
1245	26	-50	-0.024327433333333204
1245	26	0	0.004657900000000066
1245	26	50	-0.0047920999999999025
1245	26	100	-0.05001926666666664
1245	26	150	-0.043301766666666554
1245	26	200	-0.03885969999999981
1245	26	250	0.02785890000000021
1245	26	300	0.023724233333333473
1245	26	350	0.07216723333333341
1245	26	400	0.15548990000000015
1245	26	450	0.19443623333333346
1245	26	500	0.2287395000000001
1245	26	550	0.26993440000000013
1245	26	600	0.38359173333333346
1245	26	650	0.3580191500000002
1245	26	700	NA
1245	26	750	NA
1245	26	800	-0.045985299999999896
1245	26	850	0.5813802333333334
1245	26	900	0.5892405666666667
1245	26	950	0.5707247333333335
1245	26	1e3	0.5799799000000001
1245	26	1050	0.6527304000000002
1245	26	1100	0.6043849000000002
1245	26	1150	0.6123252333333334
1245	27	-200	NA
1245	27	-150	-1.1305051428571427
1245	27	-100	-0.10783580952380944
1245	27	-50	0.3114495238095239
1245	27	0	0.36163885714285704
1245	27	50	0.36083002380952384
1245	27	100	0.3625645238095239
1245	27	150	0.37882619047619065
1245	27	200	0.3956030238095239
1245	27	250	0.37791885714285733
1245	27	300	0.35478819047619065
1245	27	350	0.3272143571428572
1245	27	400	0.2945070238095239
1245	27	450	0.2664166904761906
1245	27	500	0.24571952380952392
1245	27	550	0.27119085714285723
1245	27	600	0.2935703571428572
1245	27	650	0.2727298571428572
1245	27	700	0.22126685714285732
1245	27	750	0.16045419047619056
1245	27	800	0.09958669047619062
1245	27	850	0.052010023809523874
1245	27	900	0.005925190476190556
1245	27	950	0.003459523809523931
1245	27	1e3	0.010818857142857278
1245	27	1050	-0.07292280952380947
1245	27	1100	NA
1245	27	1150	-0.5756604761904761
1245	28	-200	-0.07756840000000002
1245	28	-150	-0.04029718571428572
1245	28	-100	0.006176099999999884
1245	28	-50	0.042013266666666604
1245	28	0	0.07742176666666663
1245	28	50	0.10932610000000002
1245	28	100	0.14920226666666672
1245	28	150	0.16106676666666653
1245	28	200	0.1818282666666667
1245	28	250	0.20457309999999987
1245	28	300	0.22391609999999984
1245	28	350	0.23733859999999987
1245	28	400	0.23981076666666676
1245	28	450	0.27912893333333333
1245	28	500	0.27196352857142864
1245	28	550	0.30634570000000005
1245	28	600	0.30875410000000014
1245	28	650	0.16372710000000001
1245	28	700	NA
1245	28	750	NA
1245	28	800	-0.98704465
1245	28	850	-0.0996704
1245	28	900	0.1503447666666667
1245	28	950	0.19686693333333327
1245	28	1e3	0.20015776666666665
1245	28	1050	0.22401143333333332
1245	28	1100	0.27256893333333326
1245	28	1150	0.31030593333333334
1245	29	-200	0.02694079262672793
1245	29	-150	0.02425026881720423
1245	29	-100	0.011503102150537625
1245	29	-50	-0.02455973118279579
1245	29	0	-0.042624564516129095
1245	29	50	-0.07647689784946247
1245	29	100	-0.08753839784946238
1245	29	150	-0.11780173118279591
1245	29	200	-0.12378806451612911
1245	29	250	-0.15125073118279575
1245	29	300	-0.1368925645161291
1245	29	350	-0.1368208978494625
1245	29	400	-0.11197223118279583
1245	29	450	-0.09227356451612916
1245	29	500	-0.04734006451612919
1245	29	550	0.004594602150537493
1245	29	600	0.06186360215053743
1245	29	650	0.09116910215053764
1245	29	700	-0.006350464516129239
1245	29	750	NA
1245	29	800	NA
1245	29	850	-0.6729594645161292
1245	29	900	0.0249177688172042
1245	29	950	0.15756626881720429
1245	29	1e3	0.20245493548387095
1245	29	1050	0.24492360215053743
1245	29	1100	0.27075093548387086
1245	29	1150	0.29861493548387097
1245	30	-200	-0.014961976958525382
1245	30	-150	0.009598118279569912
1245	30	-100	0.005322951612903119
1245	30	-50	0.002934951612903062
1245	30	0	-4.0038172043018366e-4
1245	30	50	0.009443951612903087
1245	30	100	0.003925118279569724
1245	30	150	0.012485618279569769
1245	30	200	0.0033466182795696873
1245	30	250	-0.01546188172043017
1245	30	300	-0.00807354838709684
1245	30	350	0.003187451612903125
1245	30	400	0.035410951612903085
1245	30	450	0.07078045161290307
1245	30	500	0.11960878494623646
1245	30	550	0.17767978494623637
1245	30	600	0.22583328494623633
1245	30	650	0.020558701612903074
1245	30	700	NA
1245	30	750	NA
1245	30	800	-0.6507122983870969
1245	30	850	0.19050211827956973
1245	30	900	0.3675129516129032
1245	30	950	0.400937951612903
1245	30	1e3	0.4282347849462365
1245	30	1050	0.4367977849462366
1245	30	1100	0.5080989516129032
1245	30	1150	0.5452566182795698
1245	31	-200	-0.060451760368663496
1245	31	-150	-0.03900190322580629
1245	31	-100	0.017992930107527005
1245	31	-50	0.03520076344086035
1245	31	0	0.05633526344086034
1245	31	50	0.07729609677419365
1245	31	100	0.11427093010752694
1245	31	150	0.11909626344086033
1245	31	200	0.10598793010752705
1245	31	250	0.10045876344086031
1245	31	300	0.048991930107527004
1245	31	350	0.019869096774193684
1245	31	400	0.00988159677419372
1245	31	450	0.020797596774193645
1245	31	500	0.04096759677419374
1245	31	550	0.10085793010752697
1245	31	600	0.16242876344086032
1245	31	650	0.19874593010752709
1245	31	700	0.15532176344086035
1245	31	750	NA
1245	31	800	NA
1245	31	850	-0.8091849032258063
1245	31	900	-0.0881627365591396
1245	31	950	0.3039074301075271
1245	31	1e3	0.3678534301075269
1245	31	1050	0.3957219301075268
1245	31	1100	0.45077509677419353
