Subject	TrialId	bin	pupil_change
1179	7	1100	-0.19899120967741935
1179	7	1150	-0.17771704301075278
1179	8	-200	-0.07682708755760347
1179	8	-150	-0.005823182795698785
1179	8	-100	0.010644983870967831
1179	8	-50	-0.017583016129032087
1179	8	0	0.10239281720430116
1179	8	50	0.15175848387096794
1179	8	100	0.16690031720430124
1179	8	150	0.1572524838709679
1179	8	200	0.12812248387096795
1179	8	250	0.1530649838709678
1179	8	300	0.13105331720430127
1179	8	350	0.07908398387096789
1179	8	400	0.1613244838709679
1179	8	450	0.18410281720430124
1179	8	500	0.20655415053763457
1179	8	550	0.2563963172043013
1179	8	600	0.2863479838709679
1179	8	650	0.3307979838709678
1179	8	700	0.30920098387096795
1179	8	750	0.2543891505376346
1179	8	800	0.25442448387096794
1179	8	850	0.21552548387096793
1179	8	900	0.2314696505376345
1179	8	950	0.22890898387096784
1179	8	1e3	0.23021281720430128
1179	8	1050	0.3004068172043013
1179	8	1100	0.3690434838709679
1179	8	1150	0.42737681720430115
1179	9	-200	-0.04062022119815672
1179	9	-150	-0.02194926881720427
1179	9	-100	-0.031208102150537636
1179	9	-50	0.04104373118279566
1179	9	0	0.05950389784946234
1179	9	50	0.1094172311827956
1179	9	100	0.15432556451612892
1179	9	150	0.15801856451612903
1179	9	200	0.1551890645161289
1179	9	250	0.18208923118279566
1179	9	300	0.19098456451612908
1179	9	350	0.22753489784946238
1179	9	400	0.23448623118279568
1179	9	450	0.25393339784946223
1179	9	500	0.3109957311827956
1179	9	550	0.34810823118279566
1179	9	600	0.3741213978494624
1179	9	650	0.3713762311827958
1179	9	700	0.32042239784946225
1179	9	750	0.25169373118279564
1179	9	800	0.2138187311827958
1179	9	850	0.18945623118279564
1179	9	900	0.19878056451612905
1179	9	950	0.20938356451612913
1179	9	1e3	0.2760318978494623
1179	9	1050	0.3650570645161289
1179	9	1100	0.4463152311827958
1179	9	1150	0.5168018978494624
1179	10	-200	0.0351331999999999
1179	10	-150	0.027865533333333154
1179	10	-100	5.856999999999483e-4
1179	10	-50	-0.024300633333333394
1179	10	0	-0.039283799999999904
1179	10	50	-0.043049300000000144
1179	10	100	-0.03906596666666692
1179	10	150	-0.04347479999999996
1179	10	200	-0.019627466666666777
1179	10	250	-0.008324299999999951
1179	10	300	0.004073700000000032
1179	10	350	0.007790700000000002
1179	10	400	0.02470236666666666
1179	10	450	0.0546760333333333
1179	10	500	0.09030503333333328
1179	10	550	0.11622736666666666
1179	10	600	0.1609300333333333
1179	10	650	0.18955503333333334
1179	10	700	0.16240403333333328
1179	10	750	0.07761469999999997
1179	10	800	0.030286200000000225
1179	10	850	-0.032613800000000026
1179	10	900	-0.07690896666666669
1179	10	950	-0.09872379999999999
1179	10	1e3	-0.10885763333333331
1179	10	1050	-0.11221306190476163
1179	10	1100	-0.09555983333333344
1179	10	1150	-0.1889326333333332
1179	11	-200	-0.007441341013825209
1179	11	-150	0.009589182795698648
1179	11	-100	0.0015926827956985374
1179	11	-50	-0.008080317204301357
1179	11	0	0.00558001612903188
1179	11	50	0.0030475161290318318
1179	11	100	0.010913849462365436
1179	11	150	0.023144849462365464
1179	11	200	0.03205634946236513
1179	11	250	0.025367849462365328
1179	11	300	0.025639016129032004
1179	11	350	0.031226016129031937
1179	11	400	0.058821182795698736
1179	11	450	0.08447384946236536
1179	11	500	0.13004951612903204
1179	11	550	0.178536849462365
1179	11	600	0.21716134946236534
1179	11	650	0.21150384946236547
1179	11	700	0.19099118279569863
1179	11	750	0.1262513494623653
1179	11	800	0.07134684946236532
1179	11	850	0.038933349462365374
1179	11	900	0.02037434946236531
1179	11	950	-0.007822150537634723
1179	11	1e3	0.004650516129032001
1179	11	1050	0.028984849462365236
1179	11	1100	-0.1584961505376347
1179	11	1150	NA
1179	12	-200	7.606082949309011e-4
1179	12	-150	0.002478655913978519
1179	12	-100	0.007987489247311888
1179	12	-50	0.011631822580645323
1179	12	0	-0.022985344086021414
1179	12	50	-0.04487934408602142
1179	12	100	-0.03947351075268801
1179	12	150	-0.03962134408602128
1179	12	200	-0.031338344086021395
1179	12	250	-0.018129844086021512
1179	12	300	-0.01709184408602149
1179	12	350	9.068225806452279e-4
1179	12	400	-0.002336677419354727
1179	12	450	0.02561082258064536
1179	12	500	0.061575489247311786
1179	12	550	0.10203798924731178
1179	12	600	0.13813615591397857
1179	12	650	0.15926048924731204
1179	12	700	0.1342596559139785
1179	12	750	0.06413132258064524
1179	12	800	-0.018261844086021384
1179	12	850	-0.091336010752688
1179	12	900	-0.12566151075268803
1179	12	950	-0.14200967741935466
1179	12	1e3	-0.1727510107526881
1179	12	1050	-0.1473473440860215
1179	12	1100	-0.23203851075268803
1179	12	1150	-0.28275817741935466
1179	13	-200	0.02204438709677405
1179	13	-150	-0.0014989462365593287
1179	13	-100	-0.027534946236559204
1179	13	-50	0.005857053763440738
1179	13	0	-0.002541612903225928
1179	13	50	0.046414887096773993
1179	13	100	0.044879220430107315
1179	13	150	0.035233553763440804
1179	13	200	0.06189922043010735
1179	13	250	0.05168005376344068
1179	13	300	0.008550220430107336
1179	13	350	0.03597955376344079
1179	13	400	0.0045390537634408075
1179	13	450	0.018984887096774077
1179	13	500	0.029432387096774093
1179	13	550	0.04176422043010756
1179	13	600	0.09943422043010745
1179	13	650	0.14314522043010736
1179	13	700	0.14807138709677403
1179	13	750	0.11893572043010743
1179	13	800	0.11112072043010739
1179	13	850	0.07201272043010738
1179	13	900	0.09387405376344075
1179	13	950	0.06833022043010743
1179	13	1e3	0.07269422043010738
1179	13	1050	0.13641155376344072
1179	13	1100	0.18058822043010747
1179	13	1150	0.22959255376344076
1179	14	-200	-0.05195898617511498
1179	14	-150	-0.024851129032257873
1179	14	-100	0.0033533709677421677
1179	14	-50	0.031779704301075386
1179	14	0	0.05033687096774209
1179	14	50	-0.009235462365591177
1179	14	100	0.03868553763440893
1179	14	150	0.04153587096774225
1179	14	200	0.03286937096774212
1179	14	250	0.01836920430107547
1179	14	300	0.05472587096774206
1179	14	350	0.07099037096774219
1179	14	400	0.10782987096774226
1179	14	450	0.1247538709677422
1179	14	500	0.1758202043010754
1179	14	550	0.22579253763440885
1179	14	600	0.1742947043010755
1179	14	650	0.23813620430107552
1179	14	700	0.26498403763440886
1179	14	750	0.2736308709677422
1179	14	800	0.22420170430107547
1179	14	850	0.16827253763440883
1179	14	900	0.1307375376344088
1179	14	950	0.12924287096774215
1179	14	1e3	0.10919003763440889
1179	14	1050	0.07603920430107543
1179	14	1100	0.14861937096774214
1179	14	1150	0.21129853763440884
1179	15	-200	-0.01575755299539188
1179	15	-150	-0.008376005376344272
1179	15	-100	0.012308161290322491
1179	15	-50	0.01507782795698905
1179	15	0	-6.261720430110381e-4
1179	15	50	0.017829661290322374
1179	15	100	0.002608327956989139
1179	15	150	0.009599494623655799
1179	15	200	0.02137332795698906
1179	15	250	-0.02149783870967766
1179	15	300	0.078506827956989
1179	15	350	0.12820499462365573
1179	15	400	0.17996449462365569
1179	15	450	0.24277716129032237
1179	15	500	0.31945049462365566
1179	15	550	0.3172263279569891
1179	15	600	0.3043224946236556
1179	15	650	0.4279356612903223
1179	15	700	0.3854221612903223
1179	15	750	0.3780628279569891
1179	15	800	0.31273349462365574
1179	15	850	0.3380226612903223
1179	15	900	0.3532986612903224
1179	15	950	0.3866356612903224
1179	15	1e3	0.42270382795698896
1179	15	1050	0.4545066612903223
1179	15	1100	0.5170034946236557
1179	15	1150	0.5496278279569892
1179	16	-200	0.08563691705069136
1179	16	-150	0.060135274193548506
1179	16	-100	-0.028504059139784932
1179	16	-50	-0.03304855913978481
1179	16	0	-0.09849239247311825
1179	16	50	-0.05839772580645149
1179	16	100	-0.0342057258064515
1179	16	150	-0.15058005913978487
1179	16	200	-0.041647725806451596
1179	16	250	-0.03442472580645147
1179	16	300	0.007678607526881764
1179	16	350	0.008134940860215009
1179	16	400	0.06287427419354848
1179	16	450	0.05620494086021514
1179	16	500	0.13200010752688182
1179	16	550	0.14577660752688174
1179	16	600	0.31356677419354845
1179	16	650	0.3680857741935484
1179	16	700	0.40107427419354846
1179	16	750	0.4221327741935484
1179	16	800	0.39424627419354846
1179	16	850	0.32994744086021516
1179	16	900	0.31319560752688175
1179	16	950	0.2804766075268817
1179	16	1e3	0.26695344086021505
1179	16	1050	0.32810194086021505
1179	16	1100	0.3542407741935485
1179	16	1150	0.3919261075268818
1179	17	-200	-2.251666666666837e-4
1179	17	-150	0.015831
1179	17	-100	0.0172095000000001
1179	17	-50	-0.008231499999999947
1179	17	0	-0.02458383333333325
1179	17	50	-0.03636699999999989
1179	17	100	-0.04873599999999997
1179	17	150	-0.061067833333333287
1179	17	200	-0.08066499999999999
1179	17	250	-0.06623433333333335
1179	17	300	-0.11532799999999988
1179	17	350	-0.10217749999999988
1179	17	400	-0.07126983333333325
1179	17	450	-0.043675166666666675
1179	17	500	-0.010824666666666557
1179	17	550	0.06667716666666679
1179	17	600	0.12356966666666673
1179	17	650	0.16198633333333343
1179	17	700	0.15678100000000014
1179	17	750	0.11422383333333334
1179	17	800	0.06071983333333342
1179	17	850	0.06323899999999998
1179	17	900	0.06498516666666669
1179	17	950	-0.011562749999999844
1179	17	1e3	NA
1179	17	1050	NA
1179	17	1100	NA
1179	17	1150	NA
1179	18	-200	0.0028075576036863076
1179	18	-150	-0.003157537634408699
1179	18	-100	0.007093295698924547
1179	18	-50	-0.0013713709677420916
1179	18	0	-0.0058398709677423
1179	18	50	0.006138462365591124
1179	18	100	0.0161882956989244
1179	18	150	0.03139962903225779
1179	18	200	0.03667029569892444
1179	18	250	0.056099462365591414
1179	18	300	0.07140412903225801
1179	18	350	0.10180296236559139
1179	18	400	0.1365919623655912
1179	18	450	0.1651139623655912
1179	18	500	0.1898941290322577
1179	18	550	0.23608696236559115
1179	18	600	0.2670106290322578
1179	18	650	0.2488149623655914
1179	18	700	0.16235329569892443
1179	18	750	0.0752707956989244
1179	18	800	0.020480795698924432
1179	18	850	-0.45571520430107554
1179	18	900	NA
1179	18	950	-0.6319108709677421
1179	18	1e3	-0.27904537096774223
1179	18	1050	-0.04928370430107565
1179	18	1100	0.0650867956989245
1179	18	1150	0.1515532956989246
1179	19	-200	NA
1179	19	-150	-0.172881875
1179	19	-100	0.0015636249999999574
1179	19	-50	0.04476329166666656
1179	19	0	0.12655495833333333
1179	19	50	0.06031462499999988
1179	19	100	0.04370045833333336
1179	19	150	0.012780624999999915
1179	19	200	-0.02661287499999987
1179	19	250	-0.10493020833333337
1179	19	300	-0.25233787500000004
1179	19	350	-0.27625070833333326
1179	19	400	-0.2558170416666667
1179	19	450	-0.2685755416666667
1179	19	500	-0.25646387499999995
1179	19	550	-0.15590387500000005
1179	19	600	-0.04019170833333333
1179	19	650	-0.030039541666666707
1179	19	700	0.02408345833333329
1179	19	750	0.040359958333333314
1179	19	800	-4.6170833333336603e-4
1179	19	850	0.024907291666666758
1179	19	900	0.01493695833333327
1179	19	950	0.05578212499999998
1179	19	1e3	0.014492958333333306
1179	19	1050	0.1512449583333333
1179	19	1100	0.2236489583333333
1179	19	1150	0.272300625
1179	20	-200	0.03419835023041478
1179	20	-150	0.01113556451612907
1179	20	-100	-0.0013047688172041678
1179	20	-50	-0.01413593548387082
1179	20	0	-0.03559293548387088
1179	20	50	-0.0272767688172042
1179	20	100	-0.015949102150537502
1179	20	150	-0.05335576881720424
1179	20	200	-0.052688768817204266
1179	20	250	-0.07534126881720422
1179	20	300	-0.10421043548387081
1179	20	350	-0.06945493548387079
1179	20	400	-0.05224110215053749
1179	20	450	-0.0128267688172042
1179	20	500	0.02550973118279587
1179	20	550	0.08586306451612906
1179	20	600	0.1272877311827958
1179	20	650	0.14673123118279574
1179	20	700	0.14725956451612912
1179	20	750	0.05660339784946252
1179	20	800	0.0054377311827958534
1179	20	850	-0.03550226881720412
1179	20	900	-0.030446435483870864
1179	20	950	0.010789064516129118
1179	20	1e3	0.01726089784946246
1179	20	1050	0.05947023118279585
1179	20	1100	0.15311273118279586
1179	20	1150	0.23506556451612912
1179	21	-200	NA
1179	21	-150	-0.201408095238095
1179	21	-100	-0.08582623809523808
1179	21	-50	0.060377404761904785
1179	21	0	0.10688923809523813
1179	21	50	0.10355373809523827
1179	21	100	0.13943207142857159
1179	21	150	0.11867657142857142
1179	21	200	-0.05442042857142856
1179	21	250	-0.03718976190476179
1179	21	300	-0.06635209523809522
1179	21	350	-0.18776292857142854
1179	21	400	-0.15466142857142842
1179	21	450	-0.14347209523809515
1179	21	500	-0.15133792857142855
1179	21	550	-0.06447142857142851
1179	21	600	0.011850571428571563
1179	21	650	0.04959823809523815
1179	21	700	0.09368057142857149
1179	21	750	0.12292673809523813
1179	21	800	0.1048472380952381
1179	21	850	0.06849457142857156
1179	21	900	-0.0021079285714284968
1179	21	950	0.05620207142857144
1179	21	1e3	0.04774607142857149
1179	21	1050	0.0939742380952382
1179	21	1100	0.14485107142857143
1179	21	1150	0.15417423809523814
1179	22	-200	-0.022485801843318054
1179	22	-150	0.03661548387096758
1179	22	-100	0.01757081720430098
1179	22	-50	0.02026265053763428
1179	22	0	-0.0482155161290323
1179	22	50	-0.05202668279569892
1179	22	100	-0.0873901827956991
1179	22	150	-0.09507018279569908
1179	22	200	-0.10831734946236578
1179	22	250	-0.1738205161290325
1179	22	300	-0.11337901612903252
1179	22	350	-0.10899418279569906
1179	22	400	-0.15229034946236575
1179	22	450	-0.14631184946236572
1179	22	500	-0.11776218279569901
1179	22	550	-0.08451518279569899
1179	22	600	-0.08774651612903235
1179	22	650	0.004770483870967679
1179	22	700	0.14800931720430088
1179	22	750	0.14737315053763433
1179	22	800	0.10700198387096764
1179	22	850	0.10345731720430089
1179	22	900	0.08376148387096764
1179	22	950	-0.004324349462365706
1179	22	1e3	0.028918317204300974
1179	22	1050	0.059085317204300956
1179	22	1100	0.12519815053763428
1179	22	1150	0.22434665053763422
1179	23	-200	-0.06749300460829476
1179	23	-150	-0.05635029032258054
1179	23	-100	-0.02451212365591397
1179	23	-50	0.06169254301075274
1179	23	0	0.09791170967741943
1179	23	50	0.14712887634408603
1179	23	100	0.1870017096774194
1179	23	150	0.19229320967741934
1179	23	200	0.28089420967741935
1179	23	250	0.2809135430107527
1179	23	300	0.2522033763440861
1179	23	350	0.23180837634408605
1179	23	400	0.21516237634408605
1179	23	450	0.21898204301075266
1179	23	500	0.2211662096774194
1179	23	550	0.2663240430107527
1179	23	600	0.30368454301075265
1179	23	650	0.3336895430107527
1179	23	700	0.28404770967741927
1179	23	750	0.2714417096774193
1179	23	800	0.2259288763440861
1179	23	850	0.23586404301075273
1179	23	900	0.031708209677419386
1179	23	950	NA
1179	23	1e3	NA
1179	23	1050	NA
1179	23	1100	NA
1179	23	1150	NA
1179	24	-200	-0.014860566820276588
1179	24	-150	-0.06752220967741936
1179	24	-100	-0.009863709677419452
1179	24	-50	0.03991062365591391
1179	24	0	0.05481262365591396
1179	24	50	0.051308956989247236
1179	24	100	0.05101129032258064
1179	24	150	-0.05383487634408605
1179	24	200	-0.008191376344086102
1179	24	250	-0.05237704301075271
1179	24	300	-0.05286370967741938
1179	24	350	-0.021437209677419355
1179	24	400	-0.03249604301075274
1179	24	450	0.13028462365591395
1179	24	500	0.14039795698924729
1179	24	550	0.17619145698924718
1179	24	600	0.25510779032258063
1179	24	650	0.289662123655914
1179	24	700	0.31506712365591394
1179	24	750	0.35913429032258065
1179	24	800	0.329876123655914
1179	24	850	0.2865312903225807
1179	24	900	0.29080962365591395
1179	24	950	0.24471612365591397
1179	24	1e3	0.19372529032258057
1179	24	1050	0.19688945698924734
1179	24	1100	0.2277719569892472
1179	24	1150	0.21575545698924734
1179	25	-200	0.05982130414746521
1179	25	-150	0.048653994623655716
1179	25	-100	0.0033546612903223583
1179	25	-50	-0.03947150537634422
1179	25	0	-0.0823286720430109
1179	25	50	-0.0775386720430109
1179	25	100	-0.0922738387096776
1179	25	150	-0.09996850537634423
1179	25	200	-0.09142000537634425
1179	25	250	-0.11395867204301087
1179	25	300	-0.07948683870967758
1179	25	350	-0.07073683870967755
1179	25	400	-0.04688200537634435
1179	25	450	-0.006037005376344255
1179	25	500	0.0014633279569890394
1179	25	550	0.06362532795698894
1179	25	600	0.1460666612903223
1179	25	650	0.1557611612903224
1179	25	700	0.14470232795698915
1179	25	750	0.13698232795698914
1179	25	800	0.09612999462365572
1179	25	850	0.07039416129032243
1179	25	900	0.07714499462365569
1179	25	950	0.07881566129032236
1179	25	1e3	0.12041999462365571
1179	25	1050	0.2166551612903224
1179	25	1100	0.29318216129032243
1179	25	1150	0.3902159946236557
1179	26	-200	-0.03711663333333348
1179	26	-150	-0.026303966666666827
1179	26	-100	0.001266533333333264
1179	26	-50	0.03347386666666644
1179	26	0	0.02868019999999986
1179	26	50	0.0073098666666666645
1179	26	100	-0.04493863333333333
1179	26	150	-0.08801496666666668
1179	26	200	-0.14625130000000017
1179	26	250	-0.1791121333333335
1179	26	300	-0.2201451333333333
1179	26	350	-0.22879213333333345
1179	26	400	-0.24358530000000003
1179	26	450	-0.23994046666666677
1179	26	500	-0.20247980000000018
1179	26	550	-0.1668663
1179	26	600	-0.1316744666666668
1179	26	650	-0.11608980000000028
1179	26	700	-0.12722463333333334
1179	26	750	-0.18065180000000014
1179	26	800	-0.23189896666666673
1179	26	850	-0.2894389666666668
1179	26	900	-0.2955113000000001
1179	26	950	-0.3168674666666667
1179	26	1e3	-0.3131144666666668
1179	26	1050	-0.2833059666666669
1179	26	1100	-0.2406706333333335
1179	26	1150	-0.16655946666666668
1179	27	-200	-0.016510700460829014
1179	27	-150	0.0025183709677422486
1179	27	-100	-0.003736629032257651
1179	27	-50	0.009946204301075548
1179	27	0	0.010534537634408814
1179	27	50	0.03982303763440894
1179	27	100	0.05637053763440895
1179	27	150	0.06522920430107589
1179	27	200	0.05833887096774237
1179	27	250	0.054438537634409055
1179	27	300	0.03331620430107559
1179	27	350	0.03699320430107574
1179	27	400	0.04910220430107574
1179	27	450	0.07921920430107576
1179	27	500	0.11231170430107573
1179	27	550	0.16844537096774248
1179	27	600	0.20521670430107575
1179	27	650	0.212006537634409
1179	27	700	0.15848903763440866
1179	27	750	0.09539370430107559
1179	27	800	0.04746487096774225
1179	27	850	0.027528204301075682
1179	27	900	0.001793537634409148
1179	27	950	0.0062667043010754915
1179	27	1e3	0.006342204301075534
1179	27	1050	0.020633537634408967
1179	27	1100	0.05447253763440892
1179	27	1150	0.08859270430107576
1179	28	-200	0.10093525345622124
1179	28	-150	0.04295980107526883
1179	28	-100	-0.0037086989247310242
1179	28	-50	-0.06040703225806432
1179	28	0	-0.09660186559139768
1179	28	50	-0.11409786559139763
1179	28	100	-0.12358836559139785
1179	28	150	-0.10795436559139793
1179	28	200	-0.08104886559139783
1179	28	250	-0.053940032258064395
1179	28	300	-0.010956032258064408
1179	28	350	0.015208134408602211
1179	28	400	0.036736967741935654
1179	28	450	0.06106880107526876
1179	28	500	0.0966463010752688
1179	28	550	0.14066463440860236
1179	28	600	0.18630230107526882
1179	28	650	0.18456413440860212
1179	28	700	0.13933030107526903
1179	28	750	0.09035113440860225
1179	28	800	0.057032134408602296
1179	28	850	0.032874634408602166
1179	28	900	0.024222134408602287
1179	28	950	0.04086463440860225
1179	28	1e3	0.07211480107526895
1179	28	1050	0.12206863440860216
1179	28	1100	0.17838813440860232
1179	28	1150	0.2379751344086022
1179	29	-200	-0.04125049308755781
1179	29	-150	0.003971102150537457
1179	29	-100	0.016572768817204153
1179	29	-50	0.027664268817204036
1179	29	0	-8.256451612916511e-5
1179	29	50	-0.047813897849462585
1179	29	100	-0.0671143978494626
1179	29	150	-0.09161906451612915
1179	29	200	-0.1129063978494625
1179	29	250	-0.12221589784946252
1179	29	300	-0.12667706451612926
1179	29	350	-0.14275523118279598
1179	29	400	-0.12250039784946247
1179	29	450	-0.09244939784946249
1179	29	500	-0.019142897849462548
1179	29	550	0.019063768817204174
1179	29	600	0.07599926881720413
1179	29	650	0.08222376881720421
1179	29	700	0.07436626881720414
1179	29	750	0.0013941021505375535
1179	29	800	-0.048211731182795724
1179	29	850	-0.09459239784946265
1179	29	900	-0.20799826451612927
1179	29	950	NA
1179	29	1e3	NA
1179	29	1050	-1.047130064516129
1179	29	1100	-0.7506402311827959
1179	29	1150	-0.3610345645161291
1179	30	-200	-0.03299543333333318
1179	30	-150	-0.00868043333333309
1179	30	-100	-7.155999999998534e-4
1179	30	-50	0.013924566666666824
1179	30	0	0.028466900000000184
1179	30	50	0.03499301904761928
1179	30	100	0.06513813333333358
1179	30	150	0.07176416190476217
1179	30	200	0.08176793333333343
1179	30	250	0.11193706666666688
1179	30	300	0.143649066666667
1179	30	350	0.1665222333333336
1179	30	400	0.2070255666666668
1179	30	450	0.25636523333333355
1179	30	500	0.2858639000000001
1179	30	550	0.34287656666666694
1179	30	600	0.3738574000000003
1179	30	650	0.390939566666667
1179	30	700	0.3748847333333336
1179	30	750	0.3312715666666668
1179	30	800	0.2754092333333335
1179	30	850	0.207186161904762
1179	30	900	0.20183340000000016
1179	30	950	0.19966623333333358
1179	30	1e3	0.11146106666666682
1179	30	1050	NA
1179	30	1100	-1.2022492666666666
1179	30	1150	-0.5260212666666664
1179	31	-200	0.03948510215053758
1179	31	-150	0.014029435483871033
1179	31	-100	0.00872422119815676
1179	31	-50	-0.038158731182795703
1179	31	0	-0.025534064516129124
1179	31	50	-0.0015323978494623525
1179	31	100	-0.010376897849462496
1179	31	150	-0.012313897849462426
1179	31	200	-0.006362564516129081
1179	31	250	0.05277276881720424
1179	31	300	0.07504626881720429
1179	31	350	0.0742017688172043
1179	31	400	0.10058026881720432
1179	31	450	0.15515193548387093
1179	31	500	0.23918126881720428
1179	31	550	0.2673167688172043
1179	31	600	0.3495806021505376
1179	31	650	0.3704059354838709
1179	31	700	0.36444026881720437
1179	31	750	0.2988697688172042
1179	31	800	0.2556959354838709
1179	31	850	0.21887343548387098
1179	31	900	0.18341310215053755
1179	31	950	0.21397293548387086
1179	31	1e3	0.255019935483871
1179	31	1050	0.31687993548387094
1179	31	1100	0.4061867688172042
1179	31	1150	0.4933567688172042
1179	32	-200	-0.04346550000000016
1179	32	-150	-0.022661000000000042
1179	32	-100	-0.012369666666666909
1179	32	-50	0.02847133333333322
