Subject	TrialId	bin	pupil_change
1240	24	0	-0.027388317204301165
1240	24	50	-0.08243531720430115
1240	24	100	-0.06199815053763443
1240	24	150	-0.08875565053763441
1240	24	200	-0.052272150537634454
1240	24	250	-0.03411331720430111
1240	24	300	-0.047589650537634455
1240	24	350	-0.05539948387096779
1240	24	400	-0.04027781720430109
1240	24	450	0.01109084946236553
1240	24	500	0.031575016129032095
1240	24	550	0.08188918279569883
1240	24	600	0.039629849462365474
1240	24	650	-0.005705483870967809
1240	24	700	-0.02870098387096783
1240	24	750	-0.048413150537634474
1240	24	800	-0.11189731720430118
1240	24	850	-0.07941731720430112
1240	24	900	0.004223349462365504
1240	24	950	-0.06036498387096789
1240	24	1e3	NA
1240	24	1050	NA
1240	24	1100	-0.044824983870967894
1240	24	1150	0.021126516129032158
1240	25	-200	-0.02351116589861738
1240	25	-150	0.0026325483870970334
1240	25	-100	6.388817204303621e-4
1240	25	-50	0.014130048387097046
1240	25	0	0.010028215053763537
1240	25	50	0.03276071505376358
1240	25	100	0.04357021505376365
1240	25	150	0.052067215053763626
1240	25	200	0.0574863817204303
1240	25	250	0.09346954838709702
1240	25	300	0.09988221505376364
1240	25	350	0.042637548387097025
1240	25	400	0.04660538172043024
1240	25	450	0.018136715053763613
1240	25	500	0.04385654838709696
1240	25	550	-0.0066119516129030664
1240	25	600	6.938172043032449e-5
1240	25	650	-0.03939178494623641
1240	25	700	-0.04344528494623634
1240	25	750	-0.025166451612903023
1240	25	800	-0.053577451612902983
