Subject	TrialId	bin	pupil_change
1244	6	0	0.01632373118279573
1244	6	50	0.02980923118279577
1244	6	100	0.08074673118279592
1244	6	150	0.0395917311827958
1244	6	200	0.09121756451612913
1244	6	250	0.07413073118279583
1244	6	300	0.11531606451612915
1244	6	350	0.07078039784946248
1244	6	400	0.07870073118279593
1244	6	450	0.048360731182795824
1244	6	500	0.10349556451612914
1244	6	550	0.11401123118279588
1244	6	600	0.1430098978494625
1244	6	650	0.16136189784946256
1244	6	700	0.22997489784946237
1244	6	750	0.21111239784946245
1244	6	800	0.16615456451612917
1244	6	850	0.13893306451612922
1244	6	900	0.1197537311827958
1244	6	950	0.07854889784946247
1244	6	1e3	0.08531723118279581
1244	6	1050	0.09373106451612927
1244	6	1100	0.09433323118279587
1244	6	1150	0.07723206451612914
1244	7	-200	-0.05361809999999978
1244	7	-150	-0.019482766666666446
1244	7	-100	-0.004886766666666394
1244	7	-50	0.03183473333333353
1244	7	0	0.04615290000000013
1244	7	50	0.041086066666666886
1244	7	100	0.05802923333333343
1244	7	150	0.07025690000000018
1244	7	200	0.06782723333333356
1244	7	250	0.09085906666666681
1244	7	300	0.08144740000000021
1244	7	350	0.05562706666666695
1244	7	400	0.03375240000000024
1244	7	450	0.07075323333333346
1244	7	500	0.11336823333333353
1244	7	550	0.13493140000000015
1244	7	600	0.21962923333333348
1244	7	650	0.22816890000000015
1244	7	700	0.22872523333333347
1244	7	750	0.18805673333333353
1244	7	800	0.16913656666666688
1244	7	850	0.1697934000000001
1244	7	900	0.15865623333333354
1244	7	950	0.10402206666666684
1244	7	1e3	0.09660240000000016
1244	7	1050	0.09642306666666685
1244	7	1100	0.13425056666666682
1244	7	1150	0.1371429000000001
1244	8	-200	-0.003409533333333418
1244	8	-150	-0.009278033333333399
1244	8	-100	0.01684163333333329
1244	8	-50	0.0033692999999999826
1244	8	0	-0.007523366666666753
1244	8	50	-0.06365020000000003
1244	8	100	-0.06361153333333343
1244	8	150	-0.02469303333333343
1244	8	200	-0.07278836666666681
1244	8	250	-0.10533603333333337
1244	8	300	-0.1068190333333335
1244	8	350	-0.11081640000000012
1244	8	400	-0.11905060000000009
1244	8	450	-0.09987091428571437
1244	8	500	-0.0846216
1244	8	550	-0.04140120000000014
1244	8	600	-0.020666000000000028
1244	8	650	0.03227513333333317
1244	8	700	0.04008379999999989
1244	8	750	0.011611799999999914
1244	8	800	0.01264763333333326
1244	8	850	0.01666029999999985
1244	8	900	NA
1244	8	950	NA
1244	8	1e3	0.1215247999999999
1244	8	1050	0.1349981333333333
1244	8	1100	0.12056713333333328
1244	8	1150	0.11508896666666664
1244	9	-200	0.018103949308755838
1244	9	-150	-0.027770526881720253
1244	9	-100	0.014571306451613012
1244	9	-50	-0.018040360215053546
1244	9	0	0.010118306451613046
1244	9	50	-0.008804526881720287
1244	9	100	-0.008160026881720203
1244	9	150	0.02515630645161308
1244	9	200	0.025671473118279813
1244	9	250	0.02871230645161312
1244	9	300	0.05678447311827969
1244	9	350	0.04505030645161301
1244	9	400	0.005362306451613064
1244	9	450	0.02590463978494628
1244	9	500	0.04609413978494644
1244	9	550	0.0537591397849464
1244	9	600	0.09837047311827966
1244	9	650	0.10629913978494643
1244	9	700	0.1226086397849464
1244	9	750	0.12711430645161306
1244	9	800	0.12320380645161307
1244	9	850	0.09461530645161302
1244	9	900	0.1341954731182798
1244	9	950	0.16170313978494644
1244	9	1e3	NA
1244	9	1050	NA
1244	9	1100	0.08444080645161312
1244	9	1150	0.030399139784946277
1244	10	-200	0.015527737327188897
1244	10	-150	-0.018894381720430047
1244	10	-100	-5.0548387096727154e-5
1244	10	-50	0.011896451612903203
1244	10	0	-0.011067215053763476
1244	10	50	-0.035725715053763395
1244	10	100	-0.01579221505376342
1244	10	150	0.013116451612903202
1244	10	200	0.005222951612903278
1244	10	250	0.0035762849462365556
1244	10	300	-9.621505376341173e-5
1244	10	350	0.03450178494623657
1244	10	400	0.0522231182795699
1244	10	450	0.11682878494623654
1244	10	500	0.12099745161290316
1244	10	550	0.2012184516129032
1244	10	600	0.22768045161290326
1244	10	650	0.3284514516129032
1244	10	700	0.27699045161290314
1244	10	750	0.27408178494623664
1244	10	800	0.21042945161290327
1244	10	850	0.25012961827956987
1244	10	900	0.24333961827956987
1244	10	950	0.19519628494623653
1244	10	1e3	0.22181728494623645
1244	10	1050	0.24417811827956992
1244	10	1100	0.27886661827956977
1244	10	1150	0.32159078494623666
1244	11	-200	-9.24543778802102e-4
1244	11	-150	0.0020800752688170387
1244	11	-100	-0.004836091397849722
1244	11	-50	-0.00494475806451633
1244	11	0	0.008779408602150355
1244	11	50	0.013168575268816948
1244	11	100	0.001758741935483643
1244	11	150	-0.006337758064516308
1244	11	200	-0.012364858064516326
1244	11	250	-0.00528211520737346
1244	11	300	0.016003075268816946
1244	11	350	0.012492408602150284
1244	11	400	0.01581074193548373
1244	11	450	0.03218257526881696
1244	11	500	0.08110090860215029
1244	11	550	0.12494074193548362
1244	11	600	0.1394110752688169
1244	11	650	0.17745540860215026
1244	11	700	0.12869457526881697
1244	11	750	0.0995844086021503
1244	11	800	0.09022757526881701
1244	11	850	0.09240924193548361
1244	11	900	0.13147740860215032
1244	11	950	0.13624974193548364
1244	11	1e3	0.09995274193548369
1244	11	1050	0.1203867419354836
1244	11	1100	0.14180224193548355
1244	11	1150	0.14540640860215034
1244	12	-200	-0.004629499999999916
1244	12	-150	-0.005420833333333282
1244	12	-100	-0.0013984999999998582
1244	12	-50	-0.004389666666666514
1244	12	0	0.01583850000000016
1244	12	50	-0.006528499999999789
1244	12	100	0.02836016666666678
1244	12	150	0.013289166666666722
1244	12	200	0.030446666666666733
1244	12	250	1.820000000001265e-4
1244	12	300	-0.008032666666666577
1244	12	350	0.019257833333333457
1244	12	400	0.014312333333333408
1244	12	450	0.051998166666666755
1244	12	500	0.0577533333333334
1244	12	550	0.1045566666666667
1244	12	600	0.16571700000000011
1244	12	650	0.2120131666666667
1244	12	700	0.1890670000000001
1244	12	750	0.17217466666666673
1244	12	800	0.21027783333333336
1244	12	850	0.1850128333333335
1244	12	900	0.17963233333333348
1244	12	950	0.13555750000000014
1244	12	1e3	0.14242714285714295
1244	12	1050	0.13151683333333342
1244	12	1100	0.1247038333333333
1244	12	1150	0.1391031666666668
1244	13	-200	-0.022599438095237838
1244	13	-150	-0.006159266666666508
1244	13	-100	-0.01473469999999999
1244	13	-50	0.03559370476190488
1244	13	0	0.005648933333333428
1244	13	50	0.03245730000000021
1244	13	100	0.03287113333333345
1244	13	150	0.04421213333333344
1244	13	200	0.028385800000000055
1244	13	250	0.04174063333333337
1244	13	300	0.035233533333333435
1244	13	350	0.041312561904762034
1244	13	400	0.058858300000000106
1244	13	450	0.1266156333333334
1244	13	500	0.1140934666666668
1244	13	550	0.17761463333333358
1244	13	600	0.18106330000000015
1244	13	650	0.2002871333333335
1244	13	700	0.21278546666666678
1244	13	750	0.20465146666666686
1244	13	800	0.18537296666666672
1244	13	850	0.19304080000000012
1244	13	900	0.1705284666666668
1244	13	950	0.19879230000000017
1244	13	1e3	0.19951680000000005
1244	13	1050	0.22031280000000017
1244	13	1100	0.20345413333333337
1244	13	1150	0.2814001333333335
1244	14	-200	-0.016680133640553003
1244	14	-150	-0.010943819354838702
1244	14	-100	0.006737009216589865
1244	14	-50	0.011638247311827943
1244	14	0	0.009081913978494708
1244	14	50	0.023309747311828072
1244	14	100	0.029621913978494636
1244	14	150	0.02801308064516128
1244	14	200	0.04277908064516126
1244	14	250	0.04503924731182796
1244	14	300	0.055254913978494725
1244	14	350	0.007662980645161355
1244	14	400	0.035733913978494757
1244	14	450	0.0708292949308756
1244	14	500	0.09337691397849472
1244	14	550	0.06277808064516137
1244	14	600	0.10654291397849473
1244	14	650	0.11679391397849466
1244	14	700	0.06755258064516134
1244	14	750	0.11151124731182797
1244	14	800	0.10939624731182802
1244	14	850	0.10934924731182798
1244	14	900	0.12268724731182797
1244	14	950	0.1337859139784947
1244	14	1e3	0.1305584139784947
1244	14	1050	0.14665424731182797
1244	14	1100	0.15335424731182798
1244	14	1150	0.1546780806451613
1244	15	-200	7.314101382488605e-4
1244	15	-150	0.0021750053763439268
1244	15	-100	-0.006746994623656022
1244	15	-50	0.01301550537634403
1244	15	0	-0.00929682795698931
1244	15	50	0.00940050537634396
1244	15	100	-0.00954766129032262
1244	15	150	-0.026531661290322583
1244	15	200	-0.02707666129032253
1244	15	250	-0.007917827956989218
1244	15	300	0.02044533870967739
1244	15	350	0.05608433870967744
1244	15	400	0.08059533870967746
1244	15	450	0.11900617204301074
1244	15	500	0.15215667204301067
1244	15	550	0.20359450537634408
1244	15	600	0.2728591720430107
1244	15	650	0.3137321720430108
1244	15	700	0.2970731720430107
1244	15	750	0.3872016720430107
1244	15	800	0.4098495053763442
1244	15	850	0.46369400537634414
1244	15	900	0.5245521720430107
1244	15	950	0.6120705053763441
1244	15	1e3	0.6291085053763441
1244	15	1050	0.6484566720430108
1244	15	1100	0.6001601720430108
1244	15	1150	0.5247183387096774
1244	16	-200	-0.03619604608294935
1244	16	-150	5.689301075267513e-4
1244	16	-100	0.012160596774193492
1244	16	-50	0.01467409677419349
1244	16	0	0.014803525345621984
1244	16	50	0.05550343010752686
1244	16	100	0.0584204301075267
1244	16	150	0.06297976344086005
1244	16	200	0.07210326344086004
1244	16	250	0.07117126344086011
1244	16	300	0.11527426344086004
1244	16	350	0.10028926344085994
1244	16	400	0.1212184301075269
1244	16	450	0.12273243010752684
1244	16	500	0.17804926344086
1244	16	550	0.2437034301075267
1244	16	600	0.25195659677419346
1244	16	650	0.2871209301075268
1244	16	700	0.30886826344086016
1244	16	750	0.3328802634408601
1244	16	800	0.3155097634408601
1244	16	850	0.2631770967741934
1244	16	900	0.2793477634408601
1244	16	950	0.3267640967741934
1244	16	1e3	0.2638585967741934
1244	16	1050	0.28145926344086014
1244	16	1100	0.2843777634408602
1244	16	1150	0.34971293010752674
1244	17	-200	-0.00938951612903243
1244	17	-150	-0.005618349462365761
1244	17	-100	-0.008520016129032415
1244	17	-50	0.004785817204300861
1244	17	0	0.02030698387096752
1244	17	50	-0.002250182795699107
1244	17	100	0.032815817204300934
1244	17	150	0.006224150537634292
1244	17	200	-0.0035005161290323863
1244	17	250	-0.010463849462365818
1244	17	300	0.0033848172043008016
1244	17	350	0.02652281720430083
1244	17	400	0.03627215053763422
1244	17	450	0.049129983870967564
1244	17	500	0.09579865053763419
1244	17	550	0.13178031720430083
1244	17	600	0.1804884838709675
1244	17	650	0.2112241505376343
1244	17	700	0.2311944838709675
1244	17	750	0.22091681720430087
1244	17	800	0.23520248387096757
1244	17	850	0.19938215053763417
1244	17	900	0.16556765053763414
1244	17	950	0.16790948387096746
1244	17	1e3	0.13762581720430087
1244	17	1050	0.14229348387096752
1244	17	1100	0.18236915053763422
1244	17	1150	0.2032091505376342
1244	18	-200	-0.021348557603686796
1244	18	-150	-0.013409462365591596
1244	18	-100	-0.003926629032258155
1244	18	-50	0.01545787096774176
1244	18	0	0.026784870967741698
1244	18	50	-0.005122129032258209
1244	18	100	0.01387420430107511
1244	18	150	0.01573203763440841
1244	18	200	-0.025721462365591547
1244	18	250	-0.04096329569892484
1244	18	300	-0.06467429569892487
1244	18	350	-0.039787962365591456
1244	18	400	-0.02556096236559154
1244	18	450	0.016612870967741777
1244	18	500	0.034621870967741795
1244	18	550	0.08376087096774176
1244	18	600	0.0855940376344085
1244	18	650	0.1173135376344084
1244	18	700	0.10507487096774175
1244	18	750	0.06815920430107518
1244	18	800	0.008252537634408474
1244	18	850	-9.906290322581797e-4
1244	18	900	-0.0031889623655915558
1244	18	950	0.008534370967741825
1244	18	1e3	0.020535704301075135
1244	18	1050	0.06566470430107518
1244	18	1100	0.09081020430107507
1244	18	1150	0.11644320430107509
1244	19	-200	0.008022396551724023
1244	19	-150	0.010195563218390769
1244	19	-100	-3.2427011494262636e-4
1244	19	-50	0.012725229885057384
1244	19	0	-0.036742703448276084
1244	19	50	0.004986096551724018
1244	19	100	0.0321667298850575
1244	19	150	0.047327896551724
1244	19	200	0.06674156321839075
1244	19	250	0.08314289655172409
1244	19	300	0.17238606321839067
1244	19	350	0.22337839655172398
1244	19	400	0.18271139655172397
1244	19	450	0.25250689655172404
1244	19	500	0.2936425632183907
1244	19	550	0.333541896551724
1244	19	600	0.40760939655172407
1244	19	650	0.41888006321839066
1244	19	700	0.38416889655172404
1244	19	750	0.33061418226600975
1244	19	800	0.33996989655172394
1244	19	850	0.32804889655172403
1244	19	900	0.308815896551724
1244	19	950	0.3147390632183908
1244	19	1e3	0.36354739655172397
1244	19	1050	0.3826760632183907
1244	19	1100	0.4058597298850574
1244	19	1150	0.40491306321839066
1244	20	-200	8.531797235023271e-4
1244	20	-150	-0.026355510752688122
1244	20	-100	-0.02656851075268814
1244	20	-50	0.029226155913978518
1244	20	0	0.022702489247311847
1244	20	50	0.030840489247311902
1244	20	100	0.03553998924731191
1244	20	150	-0.006271677419354749
1244	20	200	-0.001452177419354772
1244	20	250	-6.501774193548027e-4
1244	20	300	-0.030925344086021544
1244	20	350	-0.03362734408602145
1244	20	400	-0.02717051075268806
1244	20	450	-0.017402177419354903
1244	20	500	0.021441989247311888
1244	20	550	0.05226282258064526
1244	20	600	0.09730732258064519
1244	20	650	0.12830265591397852
1244	20	700	0.08558132258064514
1244	20	750	0.057271322580645156
1244	20	800	0.060226155913978584
1244	20	850	0.02183182258064516
1244	20	900	0.04631248924731183
1244	20	950	0.08847015591397851
1244	20	1e3	0.10996882258064529
1244	20	1050	0.11719332258064526
1244	20	1100	0.13382565591397855
1244	20	1150	0.15904182258064528
1244	21	-200	-0.006773645161290468
1244	21	-150	0.009458354838709493
1244	21	-100	0.008810521505376126
1244	21	-50	-0.0030256451612905946
1244	21	0	-0.007340645161290589
1244	21	50	-0.03171831182795722
1244	21	100	-0.024661978494623888
1244	21	150	-0.0401369784946238
1244	21	200	-0.0777524784946239
1244	21	250	-0.07700797849462389
1244	21	300	-0.08986824516129062
1244	21	350	-0.08156135944700482
1244	21	400	-0.1035606451612906
1244	21	450	-0.0772504784946239
1244	21	500	-0.06247893087557627
1244	21	550	-0.0465734784946239
1244	21	600	0.00868052150537609
1244	21	650	0.01199535483870943
1244	21	700	0.04887168817204279
1244	21	750	0.02102485483870938
1244	21	800	-0.08311264516129047
1244	21	850	NA
1244	21	900	NA
1244	21	950	0.008382354838709416
1244	21	1e3	-0.03692897849462392
1244	21	1050	-0.054742478494623915
1244	21	1100	-0.07258114516129055
1244	21	1150	-0.04132481182795714
1244	22	-200	-0.004599966666666584
1244	22	-150	-0.0015373999999998666
1244	22	-100	-0.017568085714285697
1244	22	-50	0.004422199999999969
1244	22	0	0.021955033333333374
1244	22	50	0.044565000000000056
1244	22	100	0.027536199999999973
1244	22	150	0.03635440000000001
1244	22	200	0.028188699999999994
1244	22	250	0.008996033333333283
1244	22	300	0.04323948571428574
1244	22	350	0.06681079999999992
1244	22	400	0.06838336666666651
1244	22	450	0.06260234285714292
1244	22	500	0.09881270000000002
1244	22	550	0.13731986666666662
1244	22	600	0.14488303333333338
1244	22	650	0.19380619999999996
1244	22	700	0.1913805333333333
1244	22	750	0.16955086666666666
1244	22	800	0.16590203333333334
1244	22	850	0.18528903333333338
1244	22	900	0.18812719999999997
1244	22	950	0.21040620000000013
1244	22	1e3	0.24513869999999996
1244	22	1050	0.23895919999999995
1244	22	1100	0.2538448666666666
1244	22	1150	0.2889848666666666
1244	23	-200	-0.012544276497695897
1244	23	-150	-0.006978752688172089
1244	23	-100	0.01082791397849466
1244	23	-50	-0.0013625860215054075
1244	23	0	0.012148413978494569
1244	23	50	-0.0671635860215054
1244	23	100	-0.026047419354838786
1244	23	150	-0.041908252688172075
1244	23	200	-0.06315708602150545
1244	23	250	-0.09314725268817203
1244	23	300	-0.08999858602150541
1244	23	350	-0.08631958602150543
1244	23	400	-0.08385175268817206
1244	23	450	-0.08851058602150541
1244	23	500	-0.0676562526881721
1244	23	550	0.0271509139784946
1244	23	600	0.06824641397849462
1244	23	650	0.13077924731182788
1244	23	700	0.227600747311828
1244	23	750	0.201686747311828
1244	23	800	0.21130108064516126
1244	23	850	0.19122641397849457
1244	23	900	0.22979558064516126
1244	23	950	0.2266172473118279
1244	23	1e3	0.22824091397849458
1244	23	1050	0.16581741397849456
1244	23	1100	0.15396941397849453
1244	23	1150	0.21591558064516123
1244	24	-200	-0.0074726482758618925
1244	24	-150	-0.0012311149425285883
1244	24	-100	-0.00554994827586186
1244	24	-50	-0.011265948275861914
1244	24	0	0.024274218390804753
1244	24	50	0.02021435172413808
1244	24	100	0.02832830172413814
1244	24	150	0.0497971517241381
1244	24	200	0.066959151724138
1244	24	250	0.09300938505747143
1244	24	300	0.06661915172413808
1244	24	350	0.0615149517241381
1244	24	400	0.05534405172413807
1244	24	450	0.041270801724138106
1244	24	500	0.10573235172413806
1244	24	550	0.10267530172413819
1244	24	600	0.12222475172413808
1244	24	650	0.17137921839080486
1244	24	700	0.16259675172413815
1244	24	750	0.1570812183908048
1244	24	800	0.1287418850574714
1244	24	850	0.08725471839080486
1244	24	900	0.08486271839080484
1244	24	950	0.10630771839080477
1244	24	1e3	0.11603588505747149
1244	24	1050	0.14491438505747153
1244	24	1100	0.12128595172413811
1244	24	1150	0.16877415172413812
1244	25	-200	0.044779529953917
1244	25	-150	0.0268393870967741
1244	25	-100	-0.006888446236559191
1244	25	-50	-0.030032779569892403
1244	25	0	-0.04216094623655916
1244	25	50	-0.08085581290322574
1244	25	100	-0.0919711129032259
1244	25	150	-0.1079469462365592
1244	25	200	-0.12276375576036859
1244	25	250	-0.1539626129032258
1244	25	300	-0.13817011290322578
1244	25	350	-0.12514789861751163
1244	25	400	-0.136502612903226
1244	25	450	-0.10932561290322582
1244	25	500	-0.06143481290322583
1244	25	550	-0.0230056129032258
1244	25	600	0.004898887096774107
1244	25	650	-0.005966612903225865
1244	25	700	-0.037298279569892547
1244	25	750	-0.051359946236559186
1244	25	800	-0.05254194623655913
1244	25	850	-0.0482160129032259
1244	25	900	-0.054633946236559185
1244	25	950	-0.04187161290322583
1244	25	1e3	-0.03506481290322592
1244	25	1050	-0.020725946236559212
1244	25	1100	0.005755387096774145
1244	25	1150	0.03360255376344079
1244	26	-200	0.05088784615384634
1244	26	-150	0.02965784615384622
1244	26	-100	-0.033738403846153786
1244	26	-50	-0.01259735384615368
1244	26	0	-0.02622258241758229
1244	26	50	-0.020775153846153804
1244	26	100	0.0017726461538462245
1244	26	150	4.602461538461888e-4
1244	26	200	0.021690560439560587
1244	26	250	0.012773646153846307
1244	26	300	0.07309059615384628
1244	26	350	0.054782646153846225
1244	26	400	0.0965986794871796
1244	26	450	0.126012131868132
1244	26	500	0.15737234615384624
1244	26	550	0.17695934615384626
1244	26	600	0.25795667948717954
1244	26	650	0.29256034615384624
1244	26	700	0.27813284615384637
1244	26	750	0.26763334615384626
1244	26	800	0.27146567948717965
1244	26	850	0.26576034615384625
1244	26	900	0.25379167948717957
1244	26	950	0.2178740128205129
1244	26	1e3	0.23484867948717966
1244	26	1050	0.20398251282051297
1244	26	1100	0.21009984615384622
1244	26	1150	0.24444101282051292
1244	27	-200	0.07181896666666665
1244	27	-150	0.033936633333333376
1244	27	-100	-0.028474866666666543
1244	27	-50	-0.0450340333333333
1244	27	0	-0.03224669999999996
1244	27	50	-0.031852866666666646
1244	27	100	-0.042600199999999866
1244	27	150	-0.0515501999999998
1244	27	200	-0.06074186666666651
1244	27	250	-0.04429653333333331
1244	27	300	-0.04650969999999995
1244	27	350	-0.03682819999999998
1244	27	400	-0.08667720000000001
1244	27	450	-0.03681553333333317
1244	27	500	-0.05343019999999998
1244	27	550	-0.011749033333333289
1244	27	600	0.0051978000000000675
1244	27	650	0.05341863333333352
1244	27	700	-0.08852070000000012
1244	27	750	NA
1244	27	800	0.04877880000000001
1244	27	850	0.009712133333333354
1244	27	900	0.07223880000000005
1244	27	950	0.024013133333333474
1244	27	1e3	0.024331299999999983
1244	27	1050	0.0031958000000000077
1244	27	1100	-5.94699999999874e-4
1244	27	1150	-0.013990842857142851
1244	28	-200	0.0438790384615384
1244	28	-150	0.015580788461538209
1244	28	-100	-0.004720294871794965
1244	28	-50	-0.0234254615384617
1244	28	0	-0.03602966153846161
1244	28	50	-0.05285796153846167
1244	28	100	-0.051989604395604516
1244	28	150	-0.09344466153846165
1244	28	200	-0.10840031868131891
1244	28	250	-0.12138796153846158
1244	28	300	-0.1302644615384616
1244	28	350	-0.1444964615384617
1244	28	400	-0.11811329487179512
1244	28	450	-0.12312362820512823
1244	28	500	-0.08322406153846158
1244	28	550	-0.06542796153846164
1244	28	600	-0.013589318681318805
1244	28	650	0.0058177884615383535
1244	28	700	0.005161109890109713
1244	28	750	-0.0036334615384616244
1244	28	800	-0.034213461538461644
1244	28	850	NA
1244	28	900	NA
1244	28	950	NA
1244	28	1e3	NA
1244	28	1050	0.13489687179487161
1244	28	1100	0.06456803846153825
1244	28	1150	0.0704626813186813
1244	29	-200	-0.04248742222222237
1244	29	-150	-0.029742722222222406
1244	29	-100	0.01748577777777771
1244	29	-50	0.018137944444444276
1244	29	0	0.019610944444444185
1244	29	50	0.024420277777777704
1244	29	100	0.054730111111110924
1244	29	150	0.024061111111110867
1244	29	200	0.05665244444444421
1244	29	250	0.08594344444444424
1244	29	300	0.08084794444444432
1244	29	350	0.0868877777777776
1244	29	400	0.111344611111111
1244	29	450	0.15099461111111104
1244	29	500	0.16770611111111097
1244	29	550	0.20400961111111102
1244	29	600	0.2837196111111109
1244	29	650	0.22694827777777768
1244	29	700	0.23410261111111094
1244	29	750	0.24886457777777765
1244	29	800	NA
1244	29	850	NA
1244	29	900	NA
1244	29	950	0.16015211111111105
1244	29	1e3	0.11253027777777769
1244	29	1050	0.11471227777777766
1244	29	1100	0.1280147777777776
1244	29	1150	0.2058556111111111
1244	30	-200	-0.013296665024630703
1244	30	-150	6.256206896549562e-4
1244	30	-100	3.810206896549317e-4
1244	30	-50	-0.011690579310344961
1244	30	0	0.024311787356321668
1244	30	50	0.02782028735632173
1244	30	100	0.02508445402298835
1244	30	150	0.052246420689654995
1244	30	200	0.06957562068965498
1244	30	250	0.038490420689655025
1244	30	300	0.06919045402298847
1244	30	350	0.06996862068965497
1244	30	400	0.08666545402298838
1244	30	450	0.10582362068965497
1244	30	500	0.12423445402298834
1244	30	550	0.18246428735632167
1244	30	600	0.209532120689655
1244	30	650	0.22407295402298835
1244	30	700	0.2523347873563216
1244	30	750	0.2051692873563217
1244	30	800	0.19028528735632158
1244	30	850	0.1949706206896551
1244	30	900	0.1744024540229884
1244	30	950	0.18569262068965506
1244	30	1e3	0.17573795402298834
1244	30	1050	0.21378378735632167
1244	30	1100	0.24312345402298838
1244	30	1150	0.2781882873563217
1244	31	-200	0.004008319047619224
1244	31	-150	-4.1746666666645876e-4
1244	31	-100	-0.002036966666666551
1244	31	-50	-0.007008466666666546
1244	31	0	0.004447033333333517
1244	31	50	0.004242533333333576
1244	31	100	-1.6646666666653154e-4
1244	31	150	-0.022888166666666532
1244	31	200	-0.034220799999999864
1244	31	250	-0.009415566666666476
1244	31	300	-0.029439133333333183
1244	31	350	-0.05199371666666652
1244	31	400	-0.02013196666666654
1244	31	450	0.015625033333333576
1244	31	500	0.06857086666666683
1244	31	550	0.10245870000000012
1244	31	600	0.1042180333333335
1244	31	650	0.12272053333333344
1244	31	700	0.18397003333333353
1244	31	750	0.1698282000000002
1244	31	800	0.1333233666666668
1244	31	850	0.13344536666666684
1244	31	900	0.13377203333333357
1244	31	950	0.14030903333333353
1244	31	1e3	0.13125086666666688
1244	31	1050	0.13639386666666678
1244	31	1100	0.18988003333333348
1244	31	1150	NA
1244	32	-200	-0.029360666666666813
1244	32	-150	0.003750333333333226
1244	32	-100	0.017080833333333285
1244	32	-50	0.009076499999999857
