Subject	TrialId	bin	pupil_change
1236	8	1150	0.13643772580645153
1236	9	-200	0.011077018433179906
1236	9	-150	-3.476720430105236e-4
1236	9	-100	9.656612903228279e-4
1236	9	-50	-0.019567672043010687
1236	9	0	0.006026494623656046
1236	9	50	0.024991494623656168
1236	9	100	0.04602132795698951
1236	9	150	0.04111216129032277
1236	9	200	0.0511416612903229
1236	9	250	0.0870591612903228
1236	9	300	0.09722549462365622
1236	9	350	0.0980574946236561
1236	9	400	0.11533699462365621
1236	9	450	0.10910682795698941
1236	9	500	0.15954432795698933
1236	9	550	0.14485482795698953
1236	9	600	0.1594144946236562
1236	9	650	0.15127249462365633
1236	9	700	0.11083199462365607
1236	9	750	0.0748961612903228
1236	9	800	-0.019943672043010546
1236	9	850	-0.059585172043010504
1236	9	900	-0.1324351720430105
1236	9	950	-0.11710333870967715
1236	9	1e3	-0.1473720053763438
1236	9	1050	-0.21445700537634385
1236	9	1100	-0.26221650537634394
1236	9	1150	-0.28831350537634387
1236	10	-200	0.013413700000000231
1236	10	-150	0.014727866666666959
1236	10	-100	-0.005981299999999819
1236	10	-50	-0.01759263333333309
1236	10	0	-0.0045676333333331725
1236	10	50	-0.022069133333333157
1236	10	100	-0.03155179999999976
1236	10	150	-0.03559879999999974
1236	10	200	-0.04229513333333309
1236	10	250	-0.006237466666666469
1236	10	300	-0.017378633333333077
1236	10	350	-0.02371913333333316
1236	10	400	-0.01398929999999976
1236	10	450	0.040206200000000226
1236	10	500	0.055122866666666916
1236	10	550	0.10729086666666683
1236	10	600	0.21626636666666688
1236	10	650	0.15530320000000022
1236	10	700	0.21201903333333352
1236	10	750	0.20243441428571454
1236	10	800	0.17507453333333353
1236	10	850	0.17939486666666693
1236	10	900	0.20352453333333353
1236	10	950	0.18253270000000024
1236	10	1e3	0.22425510000000007
1236	10	1050	0.19969027142857168
1236	10	1100	0.23483686666666684
1236	10	1150	0.2401502000000002
1236	11	-200	0.06487953333333311
1236	11	-150	0.04569953333333321
1236	11	-100	-0.001816466666666905
1236	11	-50	-0.04865063333333349
1236	11	0	-0.06011196666666696
1236	11	50	-0.15939146666666693
1236	11	100	-0.2007611333333336
1236	11	150	-0.24547263333333347
1236	11	200	-0.28118630000000017
1236	11	250	-0.35999722857142874
1236	11	300	-0.39682746666666685
1236	11	350	-0.4189056333333336
1236	11	400	-0.43595463333333345
1236	11	450	-0.4854218000000003
1236	11	500	-0.4493551333333336
1236	11	550	-0.42240746666666684
1236	11	600	-0.4777991333333335
1236	11	650	-0.43952546666666686
1236	11	700	-0.4600054666666668
1236	11	750	-0.3773933000000002
1236	11	800	-0.36857063333333356
1236	11	850	-0.32194613333333355
1236	11	900	-0.2968538000000002
1236	11	950	-0.33683763333333344
1236	11	1e3	-0.3092491333333334
1236	11	1050	-0.23524330000000018
1236	11	1100	-0.20872280000000018
1236	11	1150	-0.1881136333333336
1236	12	-200	0.008871900000000155
1236	12	-150	0.018614566666666832
1236	12	-100	-0.013235766666666407
1236	12	-50	-0.0317732666666665
1236	12	0	0.017522566666666888
1236	12	50	0.07534956666666688
1236	12	100	-0.04683626666666633
1236	12	150	-0.07527559999999989
1236	12	200	-0.051490599999999796
1236	12	250	-0.04936693333333316
1236	12	300	-0.12293076666666643
1236	12	350	-0.10174707619047599
1236	12	400	-0.08703913333333313
1236	12	450	-0.05114707619047598
1236	12	500	-0.0782927666666664
1236	12	550	-0.07049043333333316
1236	12	600	-0.06366426666666647
1236	12	650	-0.056653433333333204
1236	12	700	-0.08373493333333311
1236	12	750	-0.17876959999999978
1236	12	800	-0.11011393333333312
1236	12	850	-0.21387943333333315
1236	12	900	-0.1825554333333331
1236	12	950	-0.23823243333333313
1236	12	1e3	-0.24313593333333317
1236	12	1050	-0.2759265999999998
1236	12	1100	-0.24890726666666638
1236	12	1150	-0.22184093333333302
1236	13	-200	-0.01025993087557626
1236	13	-150	-0.0553211451612905
1236	13	-100	-0.019045145161290373
1236	13	-50	0.035189854838709365
1236	13	0	0.05114635483870944
1236	13	50	0.08773868817204278
1236	13	100	0.09010302150537604
1236	13	150	0.09756885483870954
1236	13	200	0.13295468817204284
1236	13	250	0.1464066881720428
1236	13	300	0.1980003548387094
1236	13	350	0.22128218817204273
1236	13	400	0.2793811881720429
1236	13	450	0.30734102150537607
1236	13	500	0.3100210215053761
1236	13	550	0.31131785483870944
1236	13	600	0.3082506881720428
1236	13	650	0.3126636881720429
1236	13	700	0.2621638548387095
1236	13	750	0.2351221881720428
1236	13	800	0.21070535483870936
1236	13	850	0.15420152150537617
1236	13	900	0.13990168817204282
1236	13	950	0.08209085483870952
1236	13	1e3	0.08104202150537614
1236	13	1050	0.04856452150537619
1236	13	1100	0.06522468817204279
1236	13	1150	0.08382352150537604
1236	14	-200	0.020192774193548337
1236	14	-150	0.012588274193548354
1236	14	-100	0.02131577419354828
1236	14	-50	-0.035519059139784925
1236	14	0	-0.021943225806451656
1236	14	50	0.0027089408602150775
1236	14	100	0.028834607526881644
1236	14	150	-0.004793892473118344
1236	14	200	-0.03737555913978493
1236	14	250	-0.027499225806451626
1236	14	300	0.037934107526881755
1236	14	350	0.018038440860215
1236	14	400	0.01658010752688166
1236	14	450	-0.03894739247311829
1236	14	500	-0.03700322580645158
1236	14	550	0.03162227419354835
1236	14	600	0.08091444086021493
1236	14	650	0.08217710752688163
1236	14	700	0.1510961075268816
1236	14	750	0.18236494086021504
1236	14	800	0.1699846075268816
1236	14	850	0.18806110752688174
1236	14	900	0.22180794086021507
1236	14	950	0.16239177419354825
1236	14	1e3	0.18255894086021499
1236	14	1050	0.13697210752688163
1236	14	1100	0.2149852741935483
1236	14	1150	0.229202440860215
1236	15	-200	0.049301399999999905
1236	15	-150	0.024415399999999938
1236	15	-100	0.049294733333333264
1236	15	-50	-0.02782360000000006
1236	15	0	-0.09518793333333335
1236	15	50	-0.14606610000000017
1236	15	100	-0.14213210000000012
1236	15	150	-0.1424076
1236	15	200	-0.21647626666666672
1236	15	250	-0.22516193333333345
1236	15	300	-0.15082243333333337
1236	15	350	-0.1608579333333334
1236	15	400	-0.12086076666666672
1236	15	450	-0.08870210000000012
1236	15	500	-0.14259276666666665
1236	15	550	-0.13937760000000013
1236	15	600	-0.11216310000000014
1236	15	650	-0.10019026666666675
1236	15	700	-0.18330110000000013
1236	15	750	-0.16457260000000007
1236	15	800	-0.2537871
1236	15	850	-0.23689795714285714
1236	15	900	-0.1989656000000001
1236	15	950	-0.24740760000000006
1236	15	1e3	-0.2785384333333334
1236	15	1050	-0.2605114333333334
1236	15	1100	-0.2254671
1236	15	1150	-0.2219574333333334
1236	16	-200	5.8033333333244265e-5
1236	16	-150	0.008606699999999856
1236	16	-100	-0.00468929999999997
1236	16	-50	-0.026344800000000168
1236	16	0	0.022369366666666595
1236	16	50	0.053626866666666606
1236	16	100	0.020344033333333345
1236	16	150	-0.013277966666666696
1236	16	200	0.03782403333333321
1236	16	250	0.01954469999999997
1236	16	300	0.05202536666666665
1236	16	350	-0.007828133333333431
1236	16	400	-0.06594996666666675
1236	16	450	-0.05788863333333342
1236	16	500	0.007820699999999828
1236	16	550	-0.031038466666666837
1236	16	600	0.025101033333333245
1236	16	650	0.02370769999999996
1236	16	700	-0.010874633333333458
1236	16	750	0.022797461904761857
1236	16	800	-0.007489566666666736
1236	16	850	-0.061960966666666666
1236	16	900	-0.06603930000000013
1236	16	950	-0.05159796666666683
1236	16	1e3	-0.04136946666666671
1236	16	1050	-0.0363573
1236	16	1100	0.020272866666666573
1236	16	1150	0.0011338666666665571
1236	17	-200	0.03141044239631333
1236	17	-150	-0.03145846236559143
1236	17	-100	-0.01914579569892479
1236	17	-50	0.004468037634408543
1236	17	0	0.009490704301075162
1236	17	50	-0.003956629032258204
1236	17	100	-0.03991679569892489
1236	17	150	-0.06465062903225809
1236	17	200	-0.09849729569892474
1236	17	250	-0.1020952956989248
1236	17	300	-0.12351129569892483
1236	17	350	-0.12371162903225812
1236	17	400	-0.09587612903225813
1236	17	450	-0.08671479569892478
1236	17	500	-0.0997906290322581
1236	17	550	-0.05893912903225821
1236	17	600	-0.018967629032258165
1236	17	650	0.03098970430107517
1236	17	700	0.07581953763440848
1236	17	750	0.10979287096774182
1236	17	800	0.08290570430107518
1236	17	850	0.041891204301075215
1236	17	900	0.06560087096774196
1236	17	950	0.09138503763440846
1236	17	1e3	0.10290437096774181
1236	17	1050	0.13621637096774183
1236	17	1100	0.066397704301075125
1236	17	1150	0.1406137043010752
1236	18	-200	0.01132897695852548
1236	18	-150	-0.028473118279569738
1236	18	-100	-0.03201995161290309
1236	18	-50	0.009724715053763525
1236	18	0	0.03755121505376365
1236	18	50	0.03594304838709698
1236	18	100	0.0999397150537636
1236	18	150	0.11967938172043018
1236	18	200	0.13118138172043028
1236	18	250	0.1547348817204303
1236	18	300	0.17779938172043033
1236	18	350	0.19225221505376364
1236	18	400	0.2862972150537637
1236	18	450	0.232841048387097
1236	18	500	0.26467088172043035
1236	18	550	0.2907662150537636
1236	18	600	0.3803492150537637
1236	18	650	0.33239904838709694
1236	18	700	0.2634812150537636
1236	18	750	0.29225788172043027
1236	18	800	0.35933188172043035
1236	18	850	0.2557625483870969
1236	18	900	0.23760054838709702
1236	18	950	0.2662635483870969
1236	18	1e3	0.2411917150537637
1236	18	1050	0.22026188172043026
1236	18	1100	0.307361048387097
1236	18	1150	0.28841138172043035
1236	19	-200	-0.0033243640552997255
1236	19	-150	-0.03494793548387117
1236	19	-100	0.002260731182795498
1236	19	-50	0.006134064516128819
1236	19	0	0.03043156451612883
1236	19	50	0.013366064516128798
1236	19	100	0.0348022311827955
1236	19	150	0.04874273118279541
1236	19	200	0.051513231182795494
1236	19	250	0.07094989784946211
1236	19	300	0.08101789784946216
1236	19	350	0.0413393978494622
1236	19	400	0.049768564516128766
1236	19	450	0.0612892311827955
1236	19	500	0.0575812311827956
1236	19	550	0.009151397849462098
1236	19	600	0.014838897849462093
1236	19	650	-0.04113693548387117
1236	19	700	-0.08911526881720455
1236	19	750	-0.0958037688172045
1236	19	800	-0.16896243548387116
1236	19	850	-0.17223860215053785
1236	19	900	-0.2028932688172045
1236	19	950	-0.2498477688172045
1236	19	1e3	-0.30713776881720456
1236	19	1050	-0.3304097688172046
1236	19	1100	-0.4147507688172045
1236	19	1150	-0.3954086021505379
1236	20	-200	0.0021063594470046736
1236	20	-150	0.035892978494623806
1236	20	-100	0.017817478494623822
1236	20	-50	7.664516129043027e-5
1236	20	0	-0.05624452150537618
1236	20	50	-0.08543602150537621
1236	20	100	-0.1708011881720429
1236	20	150	-0.17583818817204286
1236	20	200	-0.15972802150537616
1236	20	250	-0.16093952150537616
1236	20	300	-0.18534885483870953
1236	20	350	-0.14406252150537635
1236	20	400	-0.15418868817204281
1236	20	450	-0.18486535483870958
1236	20	500	-0.13852435483870962
1236	20	550	-0.18245602150537624
1236	20	600	-0.20306285483870953
1236	20	650	-0.14475952150537622
1236	20	700	-0.12144318817204287
1236	20	750	-0.14835152150537625
1236	20	800	-0.1569321881720429
1236	20	850	-0.13422585483870955
1236	20	900	-0.11273635483870963
1236	20	950	-0.13429568817204288
1236	20	1e3	-0.08611735483870953
1236	20	1050	NA
1236	20	1100	-0.09297735483870939
1236	20	1150	0.1416296451612904
1236	21	-200	0.04183441013824878
1236	21	-150	0.026916172043010594
1236	21	-100	0.0146348387096773
1236	21	-50	-0.015582327956989328
1236	21	0	-0.07477549462365585
1236	21	50	-0.12028532795698925
1236	21	100	-0.1868571612903227
1236	21	150	-0.23105499462365606
1236	21	200	-0.2651051612903226
1236	21	250	-0.3048311612903227
1236	21	300	-0.35988632795698927
1236	21	350	-0.38725899462365593
1236	21	400	-0.40004632795698924
1236	21	450	-0.43474099462365595
1236	21	500	-0.44609332795698925
1236	21	550	-0.4585496612903226
1236	21	600	-0.45631132795698925
1236	21	650	-0.4805326612903227
1236	21	700	-0.5074118279569894
1236	21	750	-0.5272948279569892
1236	21	800	-0.5645063279569894
1236	21	850	-0.6012661612903226
1236	21	900	-0.6108508279569892
1236	21	950	-0.611143994623656
1236	21	1e3	-0.6133258279569894
1236	21	1050	-0.605207494623656
1236	21	1100	-0.6456791612903227
1236	21	1150	-0.649876494623656
1236	22	-200	-0.025523313364055396
1236	22	-150	-0.019616575268817178
1236	22	-100	0.0048742580645160976
1236	22	-50	0.004029258064516261
1236	22	0	0.04049025806451619
1236	22	50	-9.357526881714762e-5
1236	22	100	0.03546975806451617
1236	22	150	0.03118575806451614
1236	22	200	0.02278692473118286
1236	22	250	0.03891192473118288
1236	22	300	0.021850091397849436
1236	22	350	0.06945942473118276
1236	22	400	0.09194459139784945
1236	22	450	0.07895759139784952
1236	22	500	0.12890059139784937
1236	22	550	0.11351209139784942
1236	22	600	0.16979192473118285
1236	22	650	0.17911609139784948
1236	22	700	0.28080909139784943
1236	22	750	0.3231969247311828
1236	22	800	0.31843959139784933
1236	22	850	0.2448817580645161
1236	22	900	0.2800814247311829
1236	22	950	0.17540759139784953
1236	22	1e3	0.2042470913978495
1236	22	1050	0.11923825806451616
1236	22	1100	0.15380109139784945
1236	22	1150	0.14265875806451614
1236	23	-200	-0.02897541935483889
1236	23	-150	-0.012458086021505554
1236	23	-100	-4.495860215054659e-4
1236	23	-50	0.03629041397849445
1236	23	0	0.010421913978494457
1236	23	50	0.016713247311827734
1236	23	100	0.006859247311827706
1236	23	150	0.016263747311827743
1236	23	200	0.03217141397849447
1236	23	250	0.04517741397849447
1236	23	300	0.04302691397849445
1236	23	350	0.0710069139784945
1236	23	400	0.07379491397849443
1236	23	450	0.0560989139784945
1236	23	500	0.06986808064516119
1236	23	550	0.11578308064516103
1236	23	600	0.12477141397849441
1236	23	650	0.17848774731182782
1236	23	700	NA
1236	23	750	NA
1236	23	800	NA
1236	23	850	NA
1236	23	900	NA
1236	23	950	NA
1236	23	1e3	0.21927818064516105
1236	23	1050	0.18823100921658975
1236	23	1100	0.20258391397849448
1236	23	1150	0.21706858064516119
1236	24	-200	-0.015539410138248983
1236	24	-150	-0.03315133870967757
1236	24	-100	-0.009522505376344212
1236	24	-50	0.03571066129032241
1236	24	0	0.025092494623655776
1236	24	50	0.02998766129032256
1236	24	100	0.05968282795698913
1236	24	150	0.018448827956989062
1236	24	200	0.05792082795698916
1236	24	250	0.06543666129032255
1236	24	300	0.08320282795698919
1236	24	350	0.04534832795698921
1236	24	400	0.09267766129032247
1236	24	450	0.1592424946236557
1236	24	500	0.1783061612903225
1236	24	550	0.2160519946236558
1236	24	600	0.13938099462365594
1236	24	650	0.21167966129032245
1236	24	700	0.22058449462365584
1236	24	750	0.24610599462365582
1236	24	800	0.18974382795698919
1236	24	850	0.17312549462365587
1236	24	900	0.16032682795698924
1236	24	950	0.16314699462365576
1236	24	1e3	0.14340266129032245
1236	24	1050	0.14248049462365583
1236	24	1100	0.19114799462365592
1236	24	1150	0.18212066129032248
1236	25	-200	-0.04637044239631326
1236	25	-150	-0.011704370967741795
1236	25	-100	0.015674295698925016
1236	25	-50	0.019824462365591582
1236	25	0	0.03030446236559155
1236	25	50	-0.005513037634408506
1236	25	100	-0.015732870967741713
1236	25	150	0.014799295698924908
1236	25	200	0.031656295698924954
1236	25	250	0.012763129032258217
1236	25	300	0.05685379569892494
1236	25	350	0.05918012903225822
1236	25	400	0.05031062903225836
1236	25	450	0.08916446236559161
1236	25	500	0.09744746236559165
1236	25	550	0.14328262903225833
1236	25	600	0.2306991290322582
1236	25	650	0.2863516290322583
1236	25	700	0.31202262903225825
1236	25	750	0.24264579569892497
1236	25	800	0.26301696236559163
1236	25	850	0.2893201290322583
1236	25	900	0.2690946290322582
1236	25	950	0.24649779569892494
1236	25	1e3	0.294245795698925
1236	25	1050	0.2687182956989249
1236	25	1100	0.30437462903225815
1236	25	1150	0.3200656290322583
1236	26	-200	-0.011498413978494382
1236	26	-150	-0.004904247311827777
1236	26	-100	-0.06816674731182777
1236	26	-50	-0.00993874731182783
1236	26	0	0.08100699078341021
1236	26	50	0.07606091935483887
1236	26	100	0.0625688193548389
1236	26	150	0.006038586021505606
1236	26	200	0.009986086021505525
1236	26	250	0.04137270506912464
1236	26	300	0.07525081935483886
1236	26	350	0.09871891935483879
1236	26	400	0.13108858602150555
1236	26	450	0.16950056221198176
1236	26	500	0.15488675268817217
1236	26	550	0.12439358602150552
1236	26	600	0.09004575268817216
1236	26	650	0.17280621935483884
1236	26	700	0.1931511336405532
1236	26	750	0.14676041935483886
1236	26	800	0.14309158602150548
1236	26	850	0.13487708602150553
1236	26	900	0.06256141935483887
1236	26	950	0.11813441935483882
1236	26	1e3	0.05056875268817226
1236	26	1050	0.015601419354838905
1236	26	1100	-0.031104747311827847
1236	26	1150	-0.07861108064516105
1236	27	-200	-0.029472566820276404
1236	27	-150	-0.03271270967741927
1236	27	-100	0.017343123655914134
1236	27	-50	0.007013456989247417
1236	27	0	0.04274079032258079
1236	27	50	0.06516529032258071
1236	27	100	0.07980662365591414
1236	27	150	0.15834445698924746
1236	27	200	0.19228429032258076
1236	27	250	0.22405445698924745
1236	27	300	0.21289912365591412
1236	27	350	0.17760062365591409
1236	27	400	0.17967279032258077
1236	27	450	0.2162112903225808
1236	27	500	0.19023579032258078
1236	27	550	0.2031412903225808
1236	27	600	0.1759727903225808
1236	27	650	0.1891861236559141
1236	27	700	0.0796141236559141
1236	27	750	0.0037529569892474544
1236	27	800	0.04140545698924739
1236	27	850	-0.06986837634408587
1236	27	900	-0.05693337634408587
1236	27	950	-0.0400668763440859
1236	27	1e3	-0.05710920967741928
1236	27	1050	-0.0847430430107526
1236	27	1100	-0.09329654301075263
1236	27	1150	-0.1006892096774193
1236	29	-200	-0.031217027649769667
1236	29	-150	0.002706258064516002
1236	29	-100	0.0018689247311827195
1236	29	-50	0.015999591397849382
1236	29	0	0.015845091397849398
1236	29	50	0.05074609139784947
1236	29	100	0.13887842473118273
1236	29	150	0.1967712580645161
1236	29	200	0.17757592473118278
1236	29	250	0.2119094247311828
1236	29	300	0.1881370913978495
1236	29	350	0.1678439247311827
1236	29	400	0.1787942580645161
1236	29	450	0.15066925806451606
1236	29	500	0.13484925806451606
1236	29	550	0.18385709139784953
1236	29	600	0.2433289247311828
1236	29	650	0.1997084247311828
1236	29	700	0.10812159139784942
1236	29	750	0.07177742473118272
1236	29	800	0.16236442473118276
1236	29	850	0.07694175806451604
1236	29	900	0.043111758064516024
1236	29	950	-0.036247241935483863
1236	29	1e3	-0.010348908602150578
1236	29	1050	-0.04208457526881726
1236	29	1100	-0.07798157526881726
1236	29	1150	-0.0715677419354838
1236	30	-200	0.0369893364055302
1236	30	-150	0.016577526881720688
1236	30	-100	-0.026358639784946014
1236	30	-50	-0.022005639784946036
1236	30	0	-0.011367473118279422
1236	30	50	-0.11497930645161276
1236	30	100	-0.086725139784946
1236	30	150	-0.11655930645161268
1236	30	200	-0.09129180645161276
1236	30	250	-0.06612630645161266
1236	30	300	0.06958186021505397
1236	30	350	0.09134136021505405
1236	30	400	0.07998752688172057
1236	30	450	0.08557102688172069
1236	30	500	0.1202010268817207
1236	30	550	0.1711146935483873
1236	30	600	0.20270636021505392
1236	30	650	0.38286302688172064
1236	30	700	0.40851802688172056
1236	30	750	0.3555405268817206
1236	30	800	0.3262081935483873
1236	30	850	0.3605505268817206
1236	30	900	0.4735441935483873
1236	30	950	0.5288275268817206
1236	30	1e3	0.4842480268817206
1236	30	1050	0.47198786021505396
1236	30	1100	0.450931860215054
1236	30	1150	0.473932360215054
1236	31	-200	0.0218652811059907
1236	31	-150	0.011085876344085902
1236	31	-100	-0.003159123655914161
1236	31	-50	-0.0109521236559141
1236	31	0	-0.022484123655914123
1236	31	50	-0.0637636236559141
1236	31	100	-0.04527895698924733
1236	31	150	-0.14562062365591402
1236	31	200	-0.16977029032258084
1236	31	250	-0.1480714569892474
1236	31	300	-0.1383539569892475
1236	31	350	-0.11097395698924732
1236	31	400	-0.11075512365591404
1236	31	450	-0.0597757903225807
1236	31	500	-0.05504645698924734
1236	31	550	-0.05094879032258078
1236	31	600	5.975430107526177e-4
1236	31	650	0.028010709677419292
1236	31	700	0.01097437634408586
1236	31	750	0.03768904301075252
1236	31	800	0.05764837634408596
1236	31	850	0.1494608763440859
1236	31	900	0.13612637634408595
1236	31	950	0.12035170967741922
1236	31	1e3	0.1300558763440859
1236	31	1050	0.08220020967741926
1236	31	1100	0.06593904301075264
1236	31	1150	0.1465795430107526
1236	32	-200	-0.03002817972350253
1236	32	-150	-0.021657322580645417
1236	32	-100	0.014223344086021253
1236	32	-50	0.011142010752688059
1236	32	0	0.031324844086021285
1236	32	50	0.02124267741935452
1236	32	100	0.021711344086021267
1236	32	150	0.04594801075268803
1236	32	200	0.005566510752688029
1236	32	250	-0.008352822580645439
1236	32	300	0.005679677419354601
1236	32	350	0.050752344086021285
1236	32	400	-0.023663155913978606
1236	32	450	0.07755301075268799
1236	32	500	0.0252481774193547
1236	32	550	0.06230634408602135
1236	32	600	0.1448333440860213
1236	32	650	0.10646201075268798
1236	32	700	0.034313510752688035
1236	32	750	-0.00853582258064541
1236	32	800	-0.05973932258064529
1236	32	850	-0.03374532258064544
1236	32	900	-0.030075489247311998
1236	32	950	-0.07941315591397864
1236	32	1e3	-0.1265493225806454
1236	32	1050	-0.10374598924731197
