Subject	TrialId	bin	pupil_change
1158	6	850	-0.029423233333333076
1158	6	900	-0.0515932333333331
1158	6	950	-0.07557356666666644
1158	6	1e3	-0.1084903999999997
1158	6	1050	-0.10751489999999982
1158	6	1100	-0.10498406666666638
1158	6	1150	-0.08536723333333307
1158	7	-200	0.017564815668202765
1158	7	-150	0.036385720430107536
1158	7	-100	0.0030228870967742663
1158	7	-50	-0.018636779569892514
1158	7	0	-0.04126411290322585
1158	7	50	-0.048994446236559096
1158	7	100	-0.02229027956989249
1158	7	150	-0.0027797795698925043
1158	7	200	-0.01604977956989247
1158	7	250	-0.01641227956989244
1158	7	300	-0.02002594623655914
1158	7	350	-0.007544112903225653
1158	7	400	0.03976722043010746
1158	7	450	0.09930072043010751
1158	7	500	0.1263783870967742
1158	7	550	0.14502005376344096
1158	7	600	0.24343738709677432
1158	7	650	NA
1158	7	700	NA
1158	7	750	NA
1158	7	800	-0.3277336129032258
1158	7	850	0.027189137096774174
1158	7	900	-0.032590446236559156
1158	7	950	0.005180053763440995
1158	7	1e3	0.021942053763440866
1158	7	1050	0.06603105376344091
1158	7	1100	0.11695455376344088
1158	7	1150	0.10706455376344093
1158	8	-200	0.008782211981566717
1158	8	-150	-0.01424264516129048
1158	8	-100	0.014693188172042829
1158	8	-50	-0.00449047849462388
1158	8	0	-0.006205978494623787
1158	8	50	-0.029153645161290376
1158	8	100	-0.05735497849462375
1158	8	150	-0.05730214516129051
1158	8	200	-0.04277014516129044
1158	8	250	-0.09929781182795712
1158	8	300	-0.049988811827957
1158	8	350	-0.04860597849462386
1158	8	400	-0.06035097849462382
1158	8	450	-0.06307131182795718
1158	8	500	-0.05530464516129049
1158	8	550	0.007690854838709497
1158	8	600	0.0561901881720428
1158	8	650	0.0941831881720429
1158	8	700	0.13948002150537628
1158	8	750	0.17155735483870949
1158	8	800	NA
1158	8	850	NA
1158	8	900	NA
1158	8	950	0.3211553548387096
1158	8	1e3	0.01883135483870948
1158	8	1050	0.008577854838709506
1158	8	1100	-0.03361531182795711
1158	8	1150	-0.013808645161290434
1158	9	-200	-3.8797402597382354e-4
1158	9	-150	6.789545454547463e-4
1158	9	-100	NA
1158	9	-50	NA
1158	9	0	NA
1158	9	50	-0.1981007454545452
1158	9	100	-0.08842821212121188
1158	9	150	-0.06862887878787867
1158	9	200	-0.046525712121211926
1158	9	250	-0.0013237121212120357
1158	9	300	-0.050611545454545194
1158	9	350	0.0044552878787880905
1158	9	400	-0.0060298787878786024
1158	9	450	0.03312178787878802
1158	9	500	0.041253287878788125
1158	9	550	0.08396395454545469
1158	9	600	0.08062378787878803
1158	9	650	0.07080828787878805
1158	9	700	-0.03170021212121199
1158	9	750	-0.009010378787878581
1158	9	800	-0.14062754545454537
1158	9	850	NA
1158	9	900	NA
1158	9	950	NA
1158	9	1e3	-0.5754385454545453
1158	9	1050	-0.5635458787878785
1158	9	1100	-0.547094212121212
1158	9	1150	-0.2924830454545453
1158	10	-200	0.05054160829493088
1158	10	-150	-0.01474001075268827
1158	10	-100	-0.01544951075268819
1158	10	-50	-0.020071677419354856
1158	10	0	-0.008704010752688266
1158	10	50	-0.04108801075268816
1158	10	100	-0.023856344086021553
1158	10	150	-0.004691344086021528
1158	10	200	0.026918489247311772
1158	10	250	0.03930182258064511
1158	10	300	0.05541115591397842
1158	10	350	0.05968265591397848
1158	10	400	0.0752501559139785
1158	10	450	0.07993048924731168
1158	10	500	0.12976132258064518
1158	10	550	0.17962398924731185
1158	10	600	0.22179515591397844
1158	10	650	0.2452269892473118
1158	10	700	0.22398165591397853
1158	10	750	0.2347759892473118
1158	10	800	0.08323198924731183
1158	10	850	NA
1158	10	900	NA
1158	10	950	NA
1158	10	1e3	NA
1158	10	1050	NA
1158	10	1100	NA
1158	10	1150	NA
1158	11	-200	-0.01923542396313373
1158	11	-150	-0.03678620967741949
1158	11	-100	0.02068312365591381
1158	11	-50	0.010441456989247255
1158	11	0	0.02810295698924718
1158	11	50	0.08254962365591394
1158	11	100	0.08666512365591388
1158	11	150	0.09624629032258054
1158	11	200	0.08668345698924718
1158	11	250	0.06729962365591387
1158	11	300	0.08763762365591392
1158	11	350	0.10320062365591383
1158	11	400	0.0886967903225806
1158	11	450	0.1025084569892473
1158	11	500	0.14725045698924713
1158	11	550	0.2331731236559139
1158	11	600	0.2647542903225806
1158	11	650	0.3331292903225805
1158	11	700	0.3347787903225805
1158	11	750	0.2854536903225805
1158	11	800	NA
1158	11	850	NA
1158	11	900	0.0666149569892472
1158	11	950	0.14308029032258052
1158	11	1e3	0.18490279032258053
1158	11	1050	0.22717645698924724
1158	11	1100	0.22934295698924725
1158	11	1150	0.1950071236559138
1158	12	-200	-0.10311633333333337
1158	12	-150	-0.04419433333333352
1158	12	-100	0.017734833333333144
1158	12	-50	0.07581716666666664
1158	12	0	0.05375866666666659
1158	12	50	0.001938833333333297
1158	12	100	-0.004202166666666729
1158	12	150	-0.052386000000000044
1158	12	200	-0.07312100000000014
1158	12	250	-0.11590566666666684
1158	12	300	-0.08883650000000014
1158	12	350	-0.08749350000000011
1158	12	400	-0.08414450000000014
1158	12	450	-0.05058983333333337
1158	12	500	-0.00783966666666669
1158	12	550	0.09365899999999987
1158	12	600	-0.09081300000000025
1158	12	650	NA
1158	12	700	NA
1158	12	750	NA
1158	12	800	-0.05536950000000007
1158	12	850	-0.05489040000000021
1158	12	900	-0.048965499999999995
1158	12	950	-0.04409083333333349
1158	12	1e3	-0.02204616666666685
1158	12	1050	-0.016927600000000174
1158	12	1100	NA
1158	12	1150	NA
1158	13	-200	0.06412914285714308
1158	13	-150	0.013836666666666941
1158	13	-100	-0.011128499999999875
1158	13	-50	-0.025328833333333172
1158	13	0	-0.05219666666666645
1158	13	50	-0.048788166666666376
1158	13	100	-0.08422633333333314
1158	13	150	-0.08268433333333321
1158	13	200	-0.08640249999999994
1158	13	250	-0.08810799999999978
1158	13	300	-0.07405016666666642
1158	13	350	-0.08058349999999985
1158	13	400	-0.04192333333333317
1158	13	450	-0.06172783333333309
1158	13	500	-0.045265833333333116
1158	13	550	-0.004276166666666488
1158	13	600	0.0017845000000002258
1158	13	650	0.06621150000000016
1158	13	700	0.08672166666666688
1158	13	750	0.11103050000000018
1158	13	800	0.12907766666666695
1158	13	850	0.1304738333333336
1158	13	900	0.15299900000000033
1158	13	950	NA
1158	13	1e3	NA
1158	13	1050	-0.2164057999999997
1158	13	1100	0.09467066666666679
1158	13	1150	0.22460916666666683
1158	14	-200	-0.05677478801843299
1158	14	-150	0.01714702150537654
1158	14	-100	-0.01626231182795686
1158	14	-50	0.028913021505376484
1158	14	0	0.03643952150537655
1158	14	50	0.040709688172043235
1158	14	100	0.03510252150537655
1158	14	150	0.050805854838709884
1158	14	200	0.04085702150537659
1158	14	250	0.023774688172043163
1158	14	300	-0.013508311827956865
1158	14	350	0.022789354838709846
1158	14	400	0.0289645215053765
1158	14	450	0.04755535483870991
1158	14	500	0.03633568817204321
1158	14	550	0.09721802150537646
1158	14	600	0.18415252150537653
1158	14	650	0.17785218817204318
1158	14	700	0.11469995483870984
1158	14	750	NA
1158	14	800	NA
1158	14	850	NA
1158	14	900	NA
1158	14	950	-0.47625539516129023
1158	14	1e3	-0.20559647849462345
1158	14	1050	-0.10000531182795684
1158	14	1100	-0.047464311827956816
1158	14	1150	0.0025223548387098838
1158	15	-200	-0.006386585253456367
1158	15	-150	0.0011287956989245451
1158	15	-100	-0.02095053763440872
1158	15	-50	-0.004246704301075432
1158	15	0	0.0315194623655913
1158	15	50	-0.027283537634408717
1158	15	100	-0.06524003763440882
1158	15	150	-0.08804720430107545
1158	15	200	-0.1022312043010755
1158	15	250	-0.07221287096774216
1158	15	300	-0.08841353763440878
1158	15	350	-0.11236720430107543
1158	15	400	-0.06348287096774219
1158	15	450	-0.06957153763440882
1158	15	500	-0.01992312096774207
1158	15	550	NA
1158	15	600	NA
1158	15	650	-0.2666708709677421
1158	15	700	-0.2024853709677421
1158	15	750	-0.10240487096774216
1158	15	800	-0.12242237096774211
1158	15	850	-0.11596803763440884
1158	15	900	-0.10098653763440879
1158	15	950	-0.13655127096774206
1158	15	1e3	NA
1158	15	1050	NA
1158	15	1100	NA
1158	15	1150	NA
1158	16	-200	0.02007869585253465
1158	16	-150	0.01856667204301088
1158	16	-100	-0.007477827956989073
1158	16	-50	-0.01358566129032246
1158	16	0	-0.020928327956989106
1158	16	50	-0.0013716612903225123
1158	16	100	-0.010349161290322447
1158	16	150	-0.00934782795698911
1158	16	200	-0.014373494623655706
1158	16	250	0.026125838709677513
1158	16	300	0.010837838709677472
1158	16	350	0.02994400537634423
1158	16	400	0.07218433870967751
1158	16	450	0.07454650537634418
1158	16	500	0.09908433870967759
1158	16	550	0.19873867204301096
1158	16	600	0.2534781720430108
1158	16	650	NA
1158	16	700	NA
1158	16	750	-0.2928821612903225
1158	16	800	-0.15473282795698898
1158	16	850	-0.10019299462365587
1158	16	900	-0.08990066129032244
1158	16	950	-0.09439999462365578
1158	16	1e3	-0.06565466129032238
1158	16	1050	-0.037195161290322444
1158	16	1100	-0.04893616129032252
1158	16	1150	0.01463617204301082
1158	17	-200	NA
1158	17	-150	NA
1158	17	-100	NA
1158	17	-50	-0.07822325000000019
1158	17	0	0.052148833333333235
1158	17	50	0.037344833333333195
1158	17	100	0.044875714285714165
1158	17	150	0.050281499999999944
1158	17	200	0.08583299999999976
1158	17	250	0.11647579999999991
1158	17	300	0.09374457142857143
1158	17	350	0.0698563333333333
1158	17	400	0.10712149999999987
1158	17	450	0.0817888333333332
1158	17	500	0.12659833333333323
1158	17	550	0.14055699999999982
1158	17	600	0.15059499999999995
1158	17	650	0.1820536666666667
1158	17	700	0.19874039999999998
1158	17	750	0.20341657142857134
1158	17	800	0.20808616666666668
1158	17	850	0.1765348333333332
1158	17	900	0.12438419999999999
1158	17	950	NA
1158	17	1e3	NA
1158	17	1050	-0.30833600000000017
1158	17	1100	0.014470857142857087
1158	17	1150	-0.051653166666666715
1158	18	-200	0.03938269124423975
1158	18	-150	0.04157854838709688
1158	18	-100	-0.026312118279569734
1158	18	-50	-0.04104211827956979
1158	18	0	-0.020170784946236475
1158	18	50	-0.05094711827956969
1158	18	100	0.016136715053763462
1158	18	150	-0.010144118279569772
1158	18	200	0.025178381720430226
1158	18	250	0.007392881720430215
1158	18	300	0.05258704838709686
1158	18	350	-0.007596284946236542
1158	18	400	-0.0017931182795697758
1158	18	450	0.04038604838709695
1158	18	500	0.12406938172043029
1158	18	550	0.13999238172043013
1158	18	600	0.10964571505376353
1158	18	650	NA
1158	18	700	NA
1158	18	750	NA
1158	18	800	-0.5147874516129032
1158	18	850	-0.27765978494623633
1158	18	900	-0.14253645161290315
1158	18	950	-0.04922728494623637
1158	18	1e3	0.012258381720430181
1158	18	1050	0.03880254838709692
1158	18	1100	0.09029404838709687
1158	18	1150	0.05067671505376362
1158	19	-200	-0.047138225806451474
1158	19	-150	-0.0225687258064516
1158	19	-100	0.010381774193548429
1158	19	-50	0.038161940860215106
1158	19	0	0.02901960752688182
1158	19	50	0.03228427419354859
1158	19	100	0.011687274193548461
1158	19	150	0.045938607526881725
1158	19	200	0.04611310752688177
1158	19	250	0.07962277419354853
1158	19	300	0.15080794086021512
1158	19	350	0.20313844086021512
1158	19	400	0.20282227419354845
1158	19	450	0.24419294086021517
1158	19	500	0.2799571075268818
1158	19	550	0.27890827419354847
1158	19	600	0.2544066075268818
1158	19	650	0.18681827419354846
1158	19	700	NA
1158	19	750	NA
1158	19	800	NA
1158	19	850	NA
1158	19	900	NA
1158	19	950	NA
1158	19	1e3	NA
1158	19	1050	NA
1158	19	1100	NA
1158	19	1150	-0.012768725806451497
1158	20	-200	-0.4589863636363636
1158	20	-150	-0.11449036363636367
1158	20	-100	-0.10357769696969703
1158	20	-50	0.11824083636363643
1158	20	0	0.15786830303030305
1158	20	50	0.21589080303030292
1158	20	100	0.2495246363636363
1158	20	150	0.22235763636363637
1158	20	200	0.17530913636363624
1158	20	250	0.12105430303030291
1158	20	300	0.13517780303030302
1158	20	350	0.084448803030303
1158	20	400	0.1213669696969697
1158	20	450	0.12676230303030303
1158	20	500	0.17184196969696966
1158	20	550	0.22120346969696966
1158	20	600	0.20949113636363634
1158	20	650	0.19597196969696973
1158	20	700	0.1576926363636363
1158	20	750	0.11209030303030303
1158	20	800	0.005764636363636555
1158	20	850	NA
1158	20	900	NA
1158	20	950	-0.4465323636363636
1158	20	1e3	-0.3121131969696969
1158	20	1050	-0.14429053030303032
1158	20	1100	-0.0240133636363636
1158	20	1150	0.027104803030302865
1158	21	-200	0.035052360215053945
1158	21	-150	0.010077193548387209
1158	21	-100	0.006428360215053959
1158	21	-50	0.005722026881720484
1158	21	0	-0.04909709216589851
1158	21	50	-0.055760306451612784
1158	21	100	-0.06594313978494608
1158	21	150	-0.10510730645161274
1158	21	200	-0.12497397311827944
1158	21	250	-0.1125631397849461
1158	21	300	-0.15679030645161282
1158	21	350	-0.13073330645161274
1158	21	400	-0.10252113978494622
1158	21	450	-0.07401930645161274
1158	21	500	-0.03456980645161282
1158	21	550	0.004185526881720507
1158	21	600	0.03779319354838728
1158	21	650	0.11220119354838724
1158	21	700	0.07508602688172054
1158	21	750	0.04649652688172057
1158	21	800	0.03244719354838725
1158	21	850	NA
1158	21	900	NA
1158	21	950	NA
1158	21	1e3	-0.42667420645161275
1158	21	1050	-0.08715937788018424
1158	21	1100	0.006187526881720566
1158	21	1150	0.004879193548387173
1158	22	-200	0.004312059907834025
1158	22	-150	-0.006273225806451658
1158	22	-100	0.0034936075268817333
1158	22	-50	-0.011150059139784988
1158	22	0	0.008898940860214996
1158	22	50	0.007004440860215011
1158	22	100	-0.012246725806451733
1158	22	150	-0.05159472580645175
1158	22	200	-0.046462892473118446
1158	22	250	-0.01600339247311829
1158	22	300	-0.02128772580645159
1158	22	350	-0.047069559139784944
1158	22	400	-0.04717555913978503
1158	22	450	-0.017976559139785058
1158	22	500	0.06485577419354834
1158	22	550	0.04986910752688171
1158	22	600	0.08761644086021492
1158	22	650	0.015394774193548363
1158	22	700	NA
1158	22	750	NA
1158	22	800	NA
1158	22	850	NA
1158	22	900	-0.5187992258064518
1158	22	950	-0.3681850258064516
1158	22	1e3	-0.27017005913978503
1158	22	1050	-0.14874789247311818
1158	22	1100	-0.08601222580645167
1158	22	1150	-0.03670722580645166
1158	23	-200	0.007495566666666879
1158	23	-150	-0.01190076666666647
1158	23	-100	-0.023887599999999825
1158	23	-50	-0.006390933333333182
1158	23	0	0.03468373333333349
1158	23	50	0.044919233333333475
1158	23	100	0.07402173333333358
1158	23	150	0.10668773333333359
1158	23	200	0.11400973333333349
1158	23	250	0.1303730666666668
1158	23	300	0.11293247142857162
1158	23	350	0.10628110000000009
1158	23	400	0.16058723333333344
1158	23	450	0.21359690000000012
1158	23	500	0.23948923333333352
1158	23	550	0.3014175666666668
1158	23	600	0.3172504000000002
1158	23	650	0.23904490000000034
1158	23	700	NA
1158	23	750	NA
1158	23	800	NA
1158	23	850	NA
1158	23	900	-0.25613209999999986
1158	23	950	0.0780273000000002
1158	23	1e3	0.17174670000000028
1158	23	1050	0.21371156666666682
1158	23	1100	0.22137447142857156
1158	23	1150	0.3048474000000001
1158	24	-200	-0.011170880184331608
1158	24	-150	-0.006281618279569671
1158	24	-100	-0.01796795161290306
1158	24	-50	0.009336715053763545
1158	24	0	0.027945548387096952
1158	24	50	0.04617471505376369
1158	24	100	0.11175004838709701
1158	24	150	NA
1158	24	200	NA
1158	24	250	0.08965804838709701
1158	24	300	0.16412804838709694
1158	24	350	0.2386703817204304
1158	24	400	0.304724548387097
1158	24	450	0.37299304838709696
1158	24	500	0.4349352150537637
1158	24	550	0.44954238172043026
1158	24	600	0.48960921505376365
1158	24	650	0.4501670483870969
1158	24	700	0.3440393817204303
1158	24	750	0.294481048387097
1158	24	800	0.27499438172043017
1158	24	850	0.22146779838709696
1158	24	900	NA
1158	24	950	NA
1158	24	1e3	NA
1158	24	1050	-0.12370945161290307
1158	24	1100	0.1233525483870969
1158	24	1150	0.3162657150537636
1158	25	-200	-0.00380347926267266
1158	25	-150	0.00140997311827958
1158	25	-100	-0.010757526881720455
1158	25	-50	0.021223473118279657
1158	25	0	-0.0074385268817203825
1158	25	50	-0.020747693548387014
1158	25	100	-0.06103836021505371
1158	25	150	-0.012983026881720297
1158	25	200	-0.06586952688172036
1158	25	250	-0.04131036021505367
1158	25	300	-0.01168486021505366
1158	25	350	-0.0022070268817203273
1158	25	400	-0.03652886021505367
1158	25	450	0.007686806451612978
1158	25	500	0.04795413978494626
1158	25	550	0.07506580645161291
1158	25	600	0.07075813978494631
1158	25	650	-0.026802693548387158
1158	25	700	NA
1158	25	750	NA
1158	25	800	NA
1158	25	850	NA
1158	25	900	-0.5548891935483868
1158	25	950	-0.4227148602150537
1158	25	1e3	-0.2748071935483871
1158	25	1050	-0.15392736021505363
1158	25	1100	-0.12134836021505373
1158	25	1150	-0.06990636021505374
1158	26	-200	-0.04324424884792626
1158	26	-150	-0.03558301075268814
1158	26	-100	-0.019484010752688203
1158	26	-50	0.0470729892473117
1158	26	0	0.05844565591397847
1158	26	50	0.0690008225806451
1158	26	100	0.08496715591397841
1158	26	150	0.09884965591397843
1158	26	200	0.024801655913978465
1158	26	250	0.005315489247311733
1158	26	300	0.01562898924731182
1158	26	350	-0.006161010752688156
1158	26	400	0.030167655913978447
1158	26	450	0.07390848924731193
1158	26	500	0.09977215591397844
1158	26	550	0.07652748924731172
1158	26	600	0.06805032258064525
1158	26	650	NA
1158	26	700	NA
1158	26	750	NA
1158	26	800	NA
1158	26	850	NA
1158	26	900	NA
1158	26	950	NA
1158	26	1e3	-0.15503942741935495
1158	26	1050	-0.00242817741935486
1158	26	1100	0.12526532258064513
1158	26	1150	0.10427748924731173
1158	27	-200	0.004303617511520815
1158	27	-150	0.004255403225806568
1158	27	-100	0.00416156989247322
1158	27	-50	-0.014492930107526725
1158	27	0	0.0010550698924732445
1158	27	50	0.019349903225806653
1158	27	100	0.019931103225806622
1158	27	150	0.026833617511520785
1158	27	200	0.040365569892473196
1158	27	250	0.04251290322580662
1158	27	300	0.037937903225806556
1158	27	350	0.024647069892473155
1158	27	400	0.05704273655913994
1158	27	450	0.09769790322580658
1158	27	500	0.15199840322580668
1158	27	550	0.2238084032258066
1158	27	600	0.2775392365591398
1158	27	650	NA
1158	27	700	NA
1158	27	750	NA
1158	27	800	NA
1158	27	850	NA
1158	27	900	NA
1158	27	950	NA
1158	27	1e3	NA
1158	27	1050	NA
1158	27	1100	0.20914140322580654
1158	27	1150	0.4088892365591399
1158	28	-200	-0.02103166359447003
1158	28	-150	-0.030370606451612936
1158	28	-100	0.010230050691244243
1158	28	-50	0.011257526881720326
1158	28	0	0.02665319354838706
1158	28	50	0.0021207935483870343
1158	28	100	0.016996193548387013
1158	28	150	-0.0022712064516129614
1158	28	200	4.3819354838709704e-4
1158	28	250	0.03549536021505384
1158	28	300	-0.036604806451612903
1158	28	350	-0.004263006451613016
1158	28	400	-0.003004663594470079
1158	28	450	-0.0039073064516128575
1158	28	500	0.05993519354838702
1158	28	550	0.10954169354838705
1158	28	600	NA
1158	28	650	NA
1158	28	700	NA
1158	28	750	NA
1158	28	800	-0.006939806451612962
1158	28	850	0.2674108602150536
1158	28	900	0.10881352688172037
1158	28	950	0.0990970268817204
1158	28	1e3	0.09490559354838712
1158	28	1050	0.08867190783410132
1158	28	1100	0.10209552688172045
1158	28	1150	0.070861693548387
1158	30	-200	-0.05891329493087553
1158	30	-150	-0.014819747311827816
1158	30	-100	0.023614252688172115
1158	30	-50	0.04833741935483871
1158	30	0	0.011600252688172072
1158	30	50	-0.01713508064516119
1158	30	100	-0.006917080645161204
1158	30	150	0.031151419354838783
1158	30	200	0.050951919354838816
1158	30	250	0.06472558602150547
1158	30	300	0.06860541935483881
1158	30	350	0.08772125268817217
1158	30	400	0.1369187526881721
1158	30	450	0.122104252688172
1158	30	500	0.09847341935483882
1158	30	550	0.10588825268817215
1158	30	600	0.11846891935483872
1158	30	650	0.1083260860215054
1158	30	700	0.04199608602150547
1158	30	750	-0.018289747311827975
1158	30	800	-0.051444413978494495
1158	30	850	-0.12779424731182787
1158	30	900	-0.15961524731182783
1158	30	950	-0.19747074731182787
1158	30	1e3	-0.1839749139784946
1158	30	1050	-0.22050008064516122
1158	30	1100	-0.20946558064516121
1158	30	1150	-0.19312608064516112
1158	31	-200	-0.20968874074074076
1158	31	-150	-0.08243424074074086
1158	31	-100	0.03331575925925915
1158	31	-50	0.06386759259259252
1158	31	0	0.09009525925925928
1158	31	50	0.12328475925925919
1158	31	100	0.11740259259259256
1158	31	150	0.11464859259259257
1158	31	200	0.11007542592592585
1158	31	250	0.11876559259259256
1158	31	300	0.09490292592592582
1158	31	350	0.07261042592592577
1158	31	400	0.1297169259259258
1158	31	450	0.1611880925925925
1158	31	500	0.19713742592592584
1158	31	550	0.2375682592592593
1158	31	600	0.26471992592592586
1158	31	650	0.2348299259259259
1158	31	700	0.1971910925925926
1158	31	750	0.11210375925925924
1158	31	800	0.0782822592592592
1158	31	850	0.01481842592592586
1158	31	900	0.006911092592592445
1158	31	950	0.00587942592592583
1158	31	1e3	-0.023946907407407386
1158	31	1050	-0.09008074074074075
1158	31	1100	-0.04321440740740753
1158	31	1150	-0.06797807407407415
1158	32	-200	-0.00915764055299549
1158	32	-150	-0.006039354838709654
1158	32	-100	-0.00775202150537635
1158	32	-50	0.01974731182795697
1158	32	0	0.004727978494623623
1158	32	50	-0.0038511881720429595
1158	32	100	-0.020077021505376418
1158	32	150	-0.01606618817204312
1158	32	200	0.01602864516129025
1158	32	250	0.004052645161290336
1158	32	300	-0.015592188172043109
1158	32	350	0.018311811827956975
1158	32	400	0.03544181182795699
1158	32	450	0.038110311827956954
1158	32	500	0.06396747849462366
1158	32	550	0.09580147849462366
1158	32	600	0.07902014516129034
1158	32	650	0.08968097849462353
1158	32	700	0.04582764516129031
1158	32	750	-0.03628685483870971
1158	32	800	-0.04786235483870982
1158	32	850	NA
1158	32	900	NA
1158	32	950	NA
1158	32	1e3	-0.4364731048387098
1158	32	1050	-0.42996235483870976
1158	32	1100	-0.2182527548387097
1158	32	1150	-0.16344385483870974
1158	33	-200	0.005594276497695854
1158	33	-150	-0.011662580645161421
1158	33	-100	-0.0061459139784947325
1158	33	-50	0.0025885860215052827
1158	33	0	0.00869325268817193
1158	33	50	0.027943086021505303
1158	33	100	0.01835891935483865
