Subject	TrialId	bin	pupil_change
1218	6	100	-0.0186550537634409
1218	6	150	-0.03477005376344078
1218	6	200	0.004504446236559101
1218	6	250	-0.013900887096774284
1218	6	300	0.04473177956989242
1218	6	350	0.0067971129032258215
1218	6	400	0.04942877956989252
1218	6	450	0.04267644623655912
1218	6	500	0.06905644623655911
1218	6	550	0.0667709462365591
1218	6	600	0.07824644623655914
1218	6	650	0.014763446236559194
1218	6	700	-0.04985988709677428
1218	6	750	-0.13632272043010749
1218	6	800	-0.08662505376344083
1218	6	850	-0.1801223870967743
1218	6	900	-0.19759138709677418
1218	6	950	-0.1538027870967742
1218	6	1e3	NA
1218	6	1050	NA
1218	6	1100	-0.09524158709677417
1218	6	1150	-0.03341288709677426
1218	7	-200	0.006660608294930727
1218	7	-150	0.020017155913978273
1218	7	-100	0.015204489247311622
1218	7	-50	-0.025459010752688343
1218	7	0	-0.01753334408602177
1218	7	50	-0.04193301075268837
1218	7	100	-0.0468903440860217
1218	7	150	-0.07618384408602163
1218	7	200	-0.077064177419355
1218	7	250	-0.08712184408602175
1218	7	300	-0.05586767741935502
1218	7	350	-0.074580177419355
1218	7	400	-0.02946484408602168
1218	7	450	-0.015038677419355015
1218	7	500	-0.0383158440860217
1218	7	550	0.003978722580645045
1218	7	600	0.033159608294930684
1218	7	650	0.028307489247311635
1218	7	700	0.037593655913978306
1218	7	750	0.014299155913978309
1218	7	800	-0.00534917741935496
1218	7	850	0.025982322580645034
1218	7	900	0.05194182258064495
1218	7	950	0.05474932258064502
1218	7	1e3	0.10190215591397833
1218	7	1050	0.143478322580645
1218	7	1100	0.15898998924731159
1218	7	1150	0.11887832258064497
1218	8	-200	0.012618105990783501
1218	8	-150	0.03198117741935488
1218	8	-100	0.0403188440860216
1218	8	-50	-0.03039148924731176
1218	8	0	-0.056629655913978505
1218	8	50	0.025506010752688324
1218	8	100	0.1039215107526883
1218	8	150	0.09425234408602153
1218	8	200	0.1055448440860216
1218	8	250	0.04788034408602152
1218	8	300	-0.03083832258064508
1218	8	350	-0.04062515591397845
1218	8	400	0.007648844086021474
1218	8	450	-0.038329822580645066
1218	8	500	-0.011122322580645086
1218	8	550	0.06504517741935494
1218	8	600	0.053927844086021436
1218	8	650	-0.007538822580644977
1218	8	700	-0.08701565591397831
1218	8	750	-0.12307998924731163
1218	8	800	-0.11192515591397845
1218	8	850	-0.12355498924731179
1218	8	900	-0.0657744892473117
1218	8	950	-0.033548655913978376
1218	8	1e3	-0.0708691559139784
1218	8	1050	-0.09814965591397844
1218	8	1100	-0.12200265591397841
1218	8	1150	-0.0951589892473117
1218	9	-200	0.021626658986174947
1218	9	-150	0.018226349462365492
1218	9	-100	-0.0013004838709678168
1218	9	-50	-0.009450317204301303
1218	9	0	-0.03270665053763455
1218	9	50	-0.05152415053763463
1218	9	100	-0.019226483870967925
1218	9	150	-0.023282483870967912
1218	9	200	-0.07196615053763455
1218	9	250	-0.05940681720430119
1218	9	300	-0.023563650537634578
1218	9	350	-0.04453898387096792
1218	9	400	0.01957518279569877
1218	9	450	0.02047468279569875
1218	9	500	0.03329534946236542
1218	9	550	0.050154182795698755
1218	9	600	0.05034268279569883
1218	9	650	0.054547316129032096
1218	9	700	0.060605516129032054
1218	9	750	0.014074230414746378
1218	9	800	-0.01952865053763464
1218	9	850	-0.04441198387096786
1218	9	900	-0.05072848387096799
1218	9	950	-0.0285061505376345
1218	9	1e3	0.02213868279569871
1218	9	1050	0.08021851612903201
1218	9	1100	0.043815016129032124
1218	9	1150	0.07130134946236548
1218	10	-200	-0.01988031336405514
1218	10	-150	0.03671509139784971
1218	10	-100	-0.0499880752688171
1218	10	-50	0.009696758064516272
1218	10	0	0.02676992473118293
1218	10	50	0.0030564247311829127
1218	10	100	-0.017454575268817035
1218	10	150	0.02398109139784969
1218	10	200	-0.005787408602150397
1218	10	250	-0.025528075268817025
1218	10	300	-0.029019241935483702
1218	10	350	-0.0643719086021503
1218	10	400	-0.01155057526881705
1218	10	450	-0.08422140860215037
1218	10	500	-0.030497908602150403
1218	10	550	-0.01541074193548364
1218	10	600	0.05469225806451624
1218	10	650	0.067814424731183
1218	10	700	0.04499575806451631
1218	10	750	-0.009131408602150412
1218	10	800	-0.016952908602150336
1218	10	850	-0.06401490860215042
1218	10	900	6.170913978496747e-4
1218	10	950	-0.015343741935483676
1218	10	1e3	-0.07021724193548369
1218	10	1050	-0.06263540860215033
1218	10	1100	0.04560125806451628
1218	10	1150	0.04690425806451626
1218	11	-200	0.014821267281105919
1218	11	-150	0.010486838709677334
1218	11	-100	0.02507950537634403
1218	11	-50	-0.024826494623655975
1218	11	0	-0.02803132795698926
1218	11	50	-0.038349827956989234
1218	11	100	0.006691338709677419
1218	11	150	0.015803505376344045
1218	11	200	0.034289505376344044
1218	11	250	0.03306183870967742
1218	11	300	0.002344672043010698
1218	11	350	0.011760338709677335
1218	11	400	0.01649033870967746
1218	11	450	0.0010615053763440851
1218	11	500	0.05765867204301071
1218	11	550	0.11105867204301074
1218	11	600	0.09132417204301076
1218	11	650	0.019705838709677348
1218	11	700	-0.040489994623655955
1218	11	750	-0.07453216129032263
1218	11	800	-0.10247182795698924
1218	11	850	-0.1156336612903226
1218	11	900	-0.041211161290322616
1218	11	950	-0.04203766129032268
1218	11	1e3	-0.10894832795698932
1218	11	1050	-0.08202216129032262
1218	11	1100	-0.09840382795698936
1218	11	1150	-0.09744916129032262
1218	12	-200	0.027434110599078236
1218	12	-150	0.027694467741935364
1218	12	-100	0.01680896774193541
1218	12	-50	-0.044193865591397964
1218	12	0	-0.0323160322580646
1218	12	50	-0.05704636559139805
1218	12	100	0.02349263440860209
1218	12	150	0.061127301075268724
1218	12	200	0.03039946774193532
1218	12	250	0.035907301075268704
1218	12	300	0.0794823010752687
1218	12	350	0.09267263440860203
1218	12	400	0.1096553010752687
1218	12	450	0.046329301075268704
1218	12	500	0.07958463440860213
1218	12	550	0.027244967741935373
1218	12	600	0.04145163440860208
1218	12	650	-0.0030676989247312805
1218	12	700	0.07890713440860202
1218	12	750	-0.04684469892473131
1218	12	800	-0.022922365591398004
1218	12	850	-0.05047036559139798
1218	12	900	-0.05375403225806452
1218	12	950	-0.12423853225806465
1218	12	1e3	-0.09154353225806466
1218	12	1050	-0.062310365591397986
1218	12	1100	-0.04671319892473128
1218	12	1150	-0.0836850322580646
1218	13	-200	-0.022794366666666566
1218	13	-150	-0.005514033333333224
1218	13	-100	0.038390300000000176
1218	13	-50	0.02488513333333346
1218	13	0	-0.034967033333333175
1218	13	50	0.05909829999999997
1218	13	100	0.07968146666666676
1218	13	150	0.06229922857142865
1218	13	200	0.01683380000000012
1218	13	250	0.032824000000000006
1218	13	300	-0.055307771428571365
1218	13	350	-0.10927619999999982
1218	13	400	-0.09091453333333321
1218	13	450	-0.10449853333333325
1218	13	500	-0.13334603333333325
1218	13	550	0.0015786333333333384
1218	13	600	0.022391133333333462
1218	13	650	0.037612133333333464
1218	13	700	0.008013300000000148
1218	13	750	-0.05582236666666655
1218	13	800	-0.04011553333333332
1218	13	850	NA
1218	13	900	NA
1218	13	950	NA
1218	13	1e3	0.010126800000000213
1218	13	1050	-0.002081866666666506
1218	13	1100	0.05257863333333349
1218	13	1150	-0.03715405714285699
1218	14	-200	0.0693077050691244
1218	14	-150	-0.07142091397849464
1218	14	-100	0.00528541935483869
1218	14	-50	-0.00826108064516129
1218	14	0	-0.006462413978494637
1218	14	50	-0.022392913978494633
1218	14	100	-0.13319791397849468
1218	14	150	-0.16550491397849462
1218	14	200	-0.2043359139784946
1218	14	250	-0.24523908064516128
1218	14	300	-0.19044074731182792
1218	14	350	-0.23765141397849457
1218	14	400	-0.2734105806451614
1218	14	450	-0.235072747311828
1218	14	500	-0.24866358064516123
1218	14	550	-0.21501158064516127
1218	14	600	-0.21559558064516127
1218	14	650	-0.20747908064516132
1218	14	700	-0.23222108064516137
1218	14	750	-0.27285241397849463
1218	14	800	-0.27321391397849465
1218	14	850	-0.3115890806451613
1218	14	900	-0.29744108064516134
1218	14	950	-0.2647989139784947
1218	14	1e3	NA
1218	14	1050	NA
1218	14	1100	NA
1218	14	1150	NA
1218	15	-200	0.1549295806451613
1218	15	-150	0.05759841397849471
1218	15	-100	-0.017555705069124246
1218	15	-50	-0.11734675268817196
1218	15	0	-0.07469958602150524
1218	15	50	-0.043332086021505255
1218	15	100	-0.03370725268817195
1218	15	150	-0.05227175268817189
1218	15	200	-0.07501141935483864
1218	15	250	-0.08101975268817196
1218	15	300	-0.09894825268817191
1218	15	350	-0.08665191935483867
1218	15	400	-0.10069191935483857
1218	15	450	-0.05878375268817204
1218	15	500	-0.0827947526881719
1218	15	550	0.10816808064516141
1218	15	600	0.07541491397849476
1218	15	650	-0.031163752688171915
1218	15	700	-0.0894622526881718
1218	15	750	-0.11211575268817198
1218	15	800	-0.10179358602150528
1218	15	850	-0.09626558602150521
1218	15	900	-0.15905641935483858
1218	15	950	-0.21721358602150534
1218	15	1e3	-0.16356525268817199
1218	15	1050	-0.12017475268817195
1218	15	1100	-0.0031144193548386934
1218	15	1150	0.06668241397849473
1218	16	-200	0.0028540552995389872
1218	16	-150	-0.008657516129032464
1218	16	-100	-0.015024016129032406
1218	16	-50	0.017448150537634266
1218	16	0	0.002903650537634158
1218	16	50	0.03953565053763423
1218	16	100	-0.017180182795699068
1218	16	150	-0.021534349462365727
1218	16	200	-0.0340738494623658
1218	16	250	-0.03409068279569912
1218	16	300	0.010015150537634243
1218	16	350	-0.022305849462365874
1218	16	400	-0.012632516129032526
1218	16	450	-0.010072182795699028
1218	16	500	0.03539398387096752
1218	16	550	0.05991415053763416
1218	16	600	0.04083931720430082
1218	16	650	0.07458965053763422
1218	16	700	0.11295948387096762
1218	16	750	0.1353328172043009
1218	16	800	0.10895531720430096
1218	16	850	0.011259983870967568
1218	16	900	0.046206650537634175
1218	16	950	0.09775881720430091
1218	16	1e3	0.14635098387096757
1218	16	1050	NA
1218	16	1100	NA
1218	16	1150	0.10786348387096778
1218	17	-200	0.00460394009216574
1218	17	-150	0.018773892473118153
1218	17	-100	-0.016775774193548514
1218	17	-50	0.011938392473118157
1218	17	0	-0.019307774193548493
1218	17	50	0.002623392473118195
1218	17	100	-0.03527910752688198
1218	17	150	-0.10027210752688183
1218	17	200	-0.08776860752688191
1218	17	250	-0.1293919408602152
1218	17	300	-0.11993744086021518
1218	17	350	-0.08556794086021524
1218	17	400	-0.1456652741935486
1218	17	450	-0.06247560752688197
1218	17	500	-0.028070774193548493
1218	17	550	-0.0029562741935485657
1218	17	600	0.0666415591397848
1218	17	650	0.068159225806451465
1218	17	700	-0.01727044086021512
1218	17	750	-0.025654440860215216
1218	17	800	-0.07923894086021528
1218	17	850	-0.07591577419354849
1218	17	900	-0.03957444086021522
1218	17	950	-0.06414710752688187
1218	17	1e3	-0.06361377419354845
1218	17	1050	-0.10156110752688186
1218	17	1100	-0.08105077419354852
1218	17	1150	0.0501567258064514
1218	18	-200	-0.004722654377879998
1218	18	-150	-6.93924731180277e-5
1218	18	-100	-0.018381392473118135
1218	18	-50	3.7774193548593495e-5
1218	18	0	0.0239227741935486
1218	18	50	-0.019939059139784703
1218	18	100	-0.04170282580645139
1218	18	150	-0.019544559139784774
1218	18	200	-0.03820751152073714
1218	18	250	-0.03185422580645144
1218	18	300	-0.03437939247311809
1218	18	350	-0.05350022580645142
1218	18	400	0.005096274193548596
1218	18	450	-0.0041803924731180775
1218	18	500	0.024858774193548604
1218	18	550	0.028474774193548564
1218	18	600	0.058837940860215245
1218	18	650	0.038859274193548655
1218	18	700	0.060782940860215184
1218	18	750	0.07464194086021532
1218	18	800	0.04075627419354855
1218	18	850	0.08676210752688192
1218	18	900	0.11035677419354857
1218	18	950	0.15683710752688196
1218	18	1e3	0.25570060752688195
1218	18	1050	0.44152344086021517
1218	18	1100	0.39035044086021536
1218	18	1150	0.3870132741935486
1218	19	-200	0.012013101382488614
1218	19	-150	0.03878138709677437
1218	19	-100	-0.03186511290322569
1218	19	-50	-0.0032691129032255497
1218	19	0	-0.01766244623655903
1218	19	50	0.002217220430107636
1218	19	100	0.01012955376344101
1218	19	150	-0.004206946236558966
1218	19	200	-0.004877279569892368
1218	19	250	-0.02543061290322566
1218	19	300	-0.005001612903225687
1218	19	350	5.021013824886289e-4
1218	19	400	0.012821053763441078
1218	19	450	0.06943138709677436
1218	19	500	0.08182722043010766
1218	19	550	0.11641405376344098
1218	19	600	0.17087172043010765
1218	19	650	0.17739158709677438
1218	19	700	0.2296998156682029
1218	19	750	0.17094788709677436
1218	19	800	0.21915622043010763
1218	19	850	0.207110553763441
1218	19	900	0.12371178709677437
1218	19	950	0.13168224423963157
1218	19	1e3	0.14115688709677432
1218	19	1050	0.14857472043010778
1218	19	1100	0.14527922043010766
1218	19	1150	0.20959005376344106
1218	20	-200	-0.046727700460829524
1218	20	-150	0.014980704301075306
1218	20	-100	-0.011596129032258151
1218	20	-50	-0.002169795698924689
1218	20	0	0.05330087096774198
1218	20	50	0.039823037634408566
1218	20	100	0.04140620430107522
1218	20	150	0.0781092043010753
1218	20	200	0.04422320430107529
1218	20	250	0.07436003763440868
1218	20	300	0.03271153763440863
1218	20	350	0.05007003763440868
1218	20	400	0.12078020430107535
1218	20	450	0.11113387096774192
1218	20	500	0.151870070967742
1218	20	550	0.08503929953917064
1218	20	600	0.1546302043010753
1218	20	650	0.2990090376344086
1218	20	700	0.3037570376344086
1218	20	750	0.3110077043010753
1218	20	800	0.2733115376344087
1218	20	850	0.17538637096774204
1218	20	900	0.2390227043010753
1218	20	950	0.1907390376344086
1218	20	1e3	0.13120620430107532
1218	20	1050	0.19315637096774196
1218	20	1100	0.2189202043010753
1218	20	1150	0.21012870430107525
1218	21	-200	-0.05332749999999997
1218	21	-150	-0.05305916666666666
1218	21	-100	0.019135833333333352
1218	21	-50	0.07403299999999995
1218	21	0	0.01321783333333341
1218	21	50	0.0627775
1218	21	100	0.19387916666666674
1218	21	150	0.13198100000000004
1218	21	200	0.12788450000000004
1218	21	250	0.026646666666666634
1218	21	300	0.07978583333333338
1218	21	350	0.18199666666666667
1218	21	400	0.1639098333333334
1218	21	450	0.16984266666666667
1218	21	500	0.16197333333333339
1218	21	550	0.2004061666666667
1218	21	600	0.17344766666666675
1218	21	650	0.16223316666666668
1218	21	700	0.11710516666666664
1218	21	750	-0.03535373809523807
1218	21	800	-0.07791049999999984
1218	21	850	-0.05311916666666668
1218	21	900	-0.06324999999999988
1218	21	950	-0.022767499999999902
1218	21	1e3	-0.007947666666666686
1218	21	1050	0.061868333333333414
1218	21	1100	0.05392733333333336
1218	21	1150	0.051899833333333444
1218	22	-200	0.0018621981566821408
1218	22	-150	-0.019285182795698946
1218	22	-100	-0.02908401612903222
1218	22	-50	-0.0573328494623655
1218	22	0	0.10352948387096772
1218	22	50	0.1329793172043011
1218	22	100	0.09353415053763443
1218	22	150	0.05720965053763442
1218	22	200	-0.028459516129032192
1218	22	250	0.04500665053763445
1218	22	300	0.04907531720430103
1218	22	350	-0.011167016129032259
1218	22	400	3.824838709679164e-4
1218	22	450	-0.04417401612903227
1218	22	500	-0.05962184946236556
1218	22	550	7.03817204301164e-4
1218	22	600	-2.371827956988426e-4
1218	22	650	0.014332317204301207
1218	22	700	-0.005024516129032097
1218	22	750	NA
1218	22	800	-0.14260551612903238
1218	22	850	-0.10792201612903225
1218	22	900	-0.20415934946236555
1218	22	950	-0.15443334946236545
1218	22	1e3	-0.1698200161290322
1218	22	1050	-0.16232134946236557
1218	22	1100	-0.14449984946236563
1218	22	1150	-0.23296618279569895
1218	23	-200	0.0223994666666667
1218	23	-150	-0.0018880333333331685
1218	23	-100	0.034500466666666764
1218	23	-50	-0.030491199999999868
1218	23	0	-0.02452069999999984
1218	23	50	-0.07162153333333321
1218	23	100	-0.06359153333333323
1218	23	150	-0.11062569999999987
1218	23	200	-0.14584236666666647
1218	23	250	-0.11491086666666657
1218	23	300	-0.1392426999999999
1218	23	350	-0.11715586666666655
1218	23	400	-0.08555953333333322
1218	23	450	-0.07829036666666656
1218	23	500	-0.12686003333333326
1218	23	550	0.036193133333333405
1218	23	600	-0.01810136666666658
1218	23	650	-0.04739903333333325
1218	23	700	-0.07985719999999989
1218	23	750	-0.14413686666666656
1218	23	800	-0.21494353333333324
1218	23	850	-0.2171402
1218	23	900	-0.17554953333333323
1218	23	950	-0.1844830333333333
1218	23	1e3	-0.1649026666666666
1218	23	1050	-0.18995353333333323
1218	23	1100	-0.25244119999999987
1218	23	1150	-0.16323343809523802
1218	24	-200	0.0187268755760369
1218	24	-150	0.009070661290322635
1218	24	-100	-0.013046672043010762
1218	24	-50	-0.012853505376344035
1218	24	0	-0.0050185053763440735
1218	24	50	0.020367327956989218
1218	24	100	-0.011599672043010786
1218	24	150	0.009668161290322663
1218	24	200	-0.025194172043010814
1218	24	250	0.02963049462365593
1218	24	300	0.012881327956989264
1218	24	350	-0.003684838709677433
1218	24	400	-0.050160005376344095
1218	24	450	0.008433994623655941
1218	24	500	0.0072117612903225495
1218	24	550	0.08079687557603688
1218	24	600	0.10990099462365592
1218	24	650	0.08701232795698928
1218	24	700	0.07683716129032263
1218	24	750	0.0073331612903226135
1218	24	800	-0.04739883870967746
1218	24	850	-0.04532583870967747
1218	24	900	-0.03146763870967737
1218	24	950	0.04027473271889402
1218	24	1e3	0.06135599462365585
1218	24	1050	0.030706661290322696
1218	24	1100	0.08431099462365592
1218	24	1150	0.094633994623656
1218	25	-200	0.060342285714285585
1218	25	-150	-0.0037626666666667288
1218	25	-100	0.0018913333333333189
1218	25	-50	-0.03993516666666667
1218	25	0	-0.0285928333333334
1218	25	50	0.07586949999999988
1218	25	100	0.048694833333333166
1218	25	150	0.10378349999999996
1218	25	200	0.13861399999999993
1218	25	250	0.20769716666666663
1218	25	300	0.2587865
1218	25	350	0.2910055
1218	25	400	0.3983796666666665
1218	25	450	0.35149633333333324
1218	25	500	0.41009633333333334
1218	25	550	0.41403416666666665
1218	25	600	0.3682446666666667
1218	25	650	0.19521516666666652
1218	25	700	0.22202466666666654
1218	25	750	0.04651449999999994
1218	25	800	0.018107333333333253
1218	25	850	-0.04887733333333336
1218	25	900	-0.06600383333333341
1218	25	950	-0.05413650000000011
1218	25	1e3	0.015366499999999913
1218	25	1050	0.01041233333333332
1218	25	1100	0.052278499999999894
1218	25	1150	0.0860379999999999
1218	26	-200	-0.0018251333333330806
1218	26	-150	0.019805700000000186
1218	26	-100	0.02196403333333345
1218	26	-50	0.006858866666666834
1218	26	0	-0.046803466666666495
1218	26	50	0.010732700000000225
1218	26	100	0.04390003333333348
1218	26	150	0.027174866666666835
1218	26	200	0.06894853333333358
1218	26	250	0.011360533333333533
1218	26	300	-0.03591379999999981
1218	26	350	0.04582520000000027
1218	26	400	-0.027109633333333088
1218	26	450	-0.02333046666666642
1218	26	500	0.05395520000000017
1218	26	550	0.03820186666666688
1218	26	600	0.04054370000000018
1218	26	650	0.00249020000000022
1218	26	700	-0.0019296333333331066
1218	26	750	-0.10859396666666643
1218	26	800	-0.07538429999999992
1218	26	850	-0.15594379999999988
1218	26	900	-0.04377679999999984
1218	26	950	-0.11349929999999975
1218	26	1e3	-0.07134779999999978
1218	26	1050	NA
1218	26	1100	NA
1218	26	1150	-0.14863329999999975
1218	27	-200	-0.0024919539170508947
1218	27	-150	0.006048403225806205
1218	27	-100	-0.02124959677419369
1218	27	-50	-0.020790263440860397
1218	27	0	0.0388987365591397
1218	27	50	0.021854069892473033
1218	27	100	-0.015857596774193627
1218	27	150	0.034239403225806354
1218	27	200	0.06058823655913962
1218	27	250	0.05842873655913968
1218	27	300	0.0664824032258063
1218	27	350	0.09770273655913964
1218	27	400	0.07466006989247294
1218	27	450	0.08162173655913962
1218	27	500	0.10679790322580633
1218	27	550	0.12226790322580634
1218	27	600	0.14795873655913963
1218	27	650	0.13889590322580628
1218	27	700	0.13504123655913966
1218	27	750	0.10935856989247299
1218	27	800	0.03254123655913969
1218	27	850	0.033881236559139584
1218	27	900	0.04549906989247302
1218	27	950	0.08002173655913958
1218	27	1e3	0.03575456989247298
1218	27	1050	0.06347623655913963
1218	27	1100	0.08469790322580624
1218	27	1150	0.044251069892473106
1218	28	-200	-0.06349055299539152
1218	28	-150	0.018589161290322693
1218	28	-100	0.051721661290322705
1218	28	-50	0.013823161290322794
1218	28	0	-0.010061672043010525
1218	28	50	-0.014590005376343992
1218	28	100	0.007508327956989487
1218	28	150	-0.05031333870967725
1218	28	200	-0.05142400537634395
1218	28	250	-0.028365005376343937
1218	28	300	-0.007064505376343917
1218	28	350	0.05016299462365607
1218	28	400	0.005723827956989484
1218	28	450	-0.012594338709677263
1218	28	500	0.04148866129032284
1218	28	550	0.11028482795698939
1218	28	600	0.16283999462365614
1218	28	650	0.14015282795698947
1218	28	700	0.12483849462365597
1218	28	750	0.027132661290322806
1218	28	800	0.005556327956989386
1218	28	850	0.07253682795698928
1218	28	900	0.009126827956989455
1218	28	950	0.07203899462365615
1218	28	1e3	0.0736166612903227
1218	28	1050	0.08191916129032273
1218	28	1100	0.06111516129032276
1218	28	1150	0.13409349462365613
1218	29	-200	-0.003004715053763466
1218	29	-150	0.03199359447004614
1218	29	-100	-0.021999748387096663
1218	29	-50	-0.008913262672811038
1218	29	0	-0.005589215053763456
1218	29	50	-0.006106381720430025
1218	29	100	0.03259695161290329
1218	29	150	0.00811865161290326
1218	29	200	-0.009051119815668165
1218	29	250	0.04577845161290325
1218	29	300	0.0979762849462366
1218	29	350	0.12335595161290325
1218	29	400	0.2035476182795699
1218	29	450	0.1991432849462366
1218	29	500	0.14936628494623663
1218	29	550	0.1698334516129032
1218	29	600	0.1364104516129033
1218	29	650	0.12139878494623664
1218	29	700	0.11416311827957
1218	29	750	0.028196284946236567
1218	29	800	-0.03701821505376346
1218	29	850	0.0682439516129032
1218	29	900	NA
1218	29	950	NA
1218	29	1e3	-0.11844574838709683
1218	29	1050	-0.04313397695852528
1218	29	1100	-0.1610032150537634
1218	29	1150	-0.10603954838709677
1218	30	-200	-0.009607986175115268
1218	30	-150	-0.014953129032258131
1218	30	-100	-0.013312462365591582
1218	30	-50	-0.003560795698924831
1218	30	0	0.043035704301075096
1218	30	50	0.035093537634408443
1218	30	100	-0.01843996236559146
1218	30	150	-0.02933546236559148
1218	30	200	0.04697003763440851
1218	30	250	0.025261537634408453
1218	30	300	0.0754667043010752
1218	30	350	0.04331787096774183
1218	30	400	0.08064403763440849
1218	30	450	0.12077953763440845
1218	30	500	0.16269270430107516
1218	30	550	0.14883453763440854
1218	30	600	0.21434153763440852
1218	30	650	0.1677467043010752
1218	30	700	0.11622870430107524
1218	30	750	0.13881403763440855
1218	30	800	0.06006020430107517
1218	30	850	0.029165537634408507
1218	30	900	-0.04213362903225811
1218	30	950	-0.03903546236559152
1218	30	1e3	0.029803370967741882
