Subject	TrialId	bin	pupil_change
1214	7	-100	0.0034778494623655862
1214	7	-50	-0.019724317204301123
1214	7	0	-0.027959317204301042
1214	7	50	-0.030171983870967756
1214	7	100	-0.0264114838709677
1214	7	150	-0.04614465053763439
1214	7	200	-0.04669565053763436
1214	7	250	-0.0598611505376343
1214	7	300	-0.04854465053763427
1214	7	350	-0.06628415053763452
1214	7	400	-0.06249881720430106
1214	7	450	-0.05871681720430103
1214	7	500	-0.08329131720430105
1214	7	550	-0.06139515053763437
1214	7	600	0.010806182795698968
1214	7	650	0.04752018279569895
1214	7	700	0.0337333494623655
1214	7	750	-0.01684331720430099
1214	7	800	-0.05131115053763439
1214	7	850	-0.0987599838709677
1214	7	900	-0.11662598387096772
1214	7	950	-0.27362348387096774
1214	7	1e3	NA
1214	7	1050	NA
1214	7	1100	NA
1214	7	1150	NA
1214	8	-200	-0.02142176666666658
1214	8	-150	-0.02882510000000001
1214	8	-100	-0.0027144333333333215
1214	8	-50	0.024845900000000015
1214	8	0	0.028115399999999974
1214	8	50	0.03150506666666667
1214	8	100	0.018949233333333353
1214	8	150	0.03391656666666668
1214	8	200	-0.01093809999999995
1214	8	250	-0.031056099999999958
1214	8	300	-0.051789599999999915
1214	8	350	-0.043382433333333324
1214	8	400	-0.056806123809523754
1214	8	450	-0.09562686666666656
1214	8	500	-0.08322043333333329
1214	8	550	-0.06591276666666657
1214	8	600	0.0063185666666666735
1214	8	650	0.0013050666666666693
1214	8	700	-0.025945433333333323
1214	8	750	-0.3203434333333333
1214	8	800	NA
1214	8	850	NA
1214	8	900	NA
1214	8	950	NA
1214	8	1e3	NA
1214	8	1050	NA
1214	8	1100	NA
1214	8	1150	NA
1214	10	-200	-0.013134033333333406
1214	10	-150	-0.006940199999999989
1214	10	-100	0.005460966666666585
1214	10	-50	0.016603966666666563
1214	10	0	-0.001990700000000123
1214	10	50	0.011765466666666594
1214	10	100	0.022267799999999987
1214	10	150	0.03597296666666653
1214	10	200	0.007247799999999878
1214	10	250	0.012988966666666638
1214	10	300	-0.036642366666666724
1214	10	350	-0.01553253333333345
1214	10	400	-0.013353366666666755
1214	10	450	-0.03046420000000009
1214	10	500	-4.123666666668117e-4
1214	10	550	0.006249133333333286
1214	10	600	0.03692563333333321
1214	10	650	0.06013413333333325
1214	10	700	0.05673546666666655
1214	10	750	0.035400299999999905
1214	10	800	-1.1103333333339904e-4
1214	10	850	-0.2679203
1214	10	900	NA
1214	10	950	NA
1214	10	1e3	NA
1214	10	1050	NA
1214	10	1100	0.3033203
1214	10	1150	0.2706132999999999
1214	11	-200	-0.01620008755760389
1214	11	-150	-0.00450084946236573
1214	11	-100	-0.009845182795699051
1214	11	-50	0.024534817204301024
1214	11	0	0.008711317204300961
1214	11	50	-0.01680151612903232
1214	11	100	0.029806483870967588
1214	11	150	-0.01513918279569911
1214	11	200	-0.0651928494623657
1214	11	250	-0.13146451612903234
1214	11	300	-0.10229584946236574
1214	11	350	-0.13770651612903237
1214	11	400	-0.150466182795699
1214	11	450	-0.11300934946236578
1214	11	500	-0.09577468279569905
1214	11	550	-0.08615251612903234
1214	11	600	-0.04954268279569914
1214	11	650	0.011544983870967659
1214	11	700	0.0034961505376343016
1214	11	750	-0.03605601612903242
1214	11	800	-0.08543818279569908
1214	11	850	-0.1091245161290324
1214	11	900	-0.07523934946236577
1214	11	950	-0.20011951612903234
1214	11	1e3	NA
1214	11	1050	NA
1214	11	1100	-0.08607601612903237
1214	11	1150	-0.09911068279569912
1214	12	-200	-0.009022119815668361
1214	12	-150	-1.621505376362779e-5
1214	12	-100	-0.004082381720430295
1214	12	-50	0.005998118279569716
1214	12	0	0.008626284946236407
1214	12	50	0.07425311827956967
1214	12	100	0.10335178494623642
1214	12	150	0.1388586182795697
1214	12	200	0.17392745161290302
1214	12	250	0.24519561827956968
1214	12	300	0.24480828494623638
1214	12	350	0.2568351182795698
1214	12	400	0.25790028494623635
1214	12	450	0.2737431182795697
1214	12	500	0.3319486182795697
1214	12	550	0.33023411827956967
1214	12	600	0.36674995161290297
1214	12	650	0.36211345161290304
1214	12	700	0.3394122849462364
1214	12	750	0.26608678494623644
1214	12	800	0.039036951612903104
1214	12	850	NA
1214	12	900	NA
1214	12	950	NA
1214	12	1e3	NA
1214	12	1050	NA
1214	12	1100	NA
1214	12	1150	NA
1214	13	-200	0.042320105990783334
1214	13	-150	0.03311551075268807
1214	13	-100	-0.010749655913978584
1214	13	-50	-0.028762655913978568
1214	13	0	-0.042976655913978666
1214	13	50	-0.05973448924731195
1214	13	100	-0.06531315591397864
1214	13	150	-0.0837861559139786
1214	13	200	-0.08561965591397865
1214	13	250	-0.06971115591397854
1214	13	300	-0.07395732258064529
1214	13	350	-0.06422282258064523
1214	13	400	-0.09071598924731188
1214	13	450	-0.08527165591397856
1214	13	500	-0.05413782258064518
1214	13	550	-0.009793489247311937
1214	13	600	0.01687784408602148
1214	13	650	0.07818701075268815
1214	13	700	0.11146434408602139
1214	13	750	0.10291634408602153
1214	13	800	0.07976201075268803
1214	13	850	-0.06826565591397848
1214	13	900	NA
1214	13	950	NA
1214	13	1e3	NA
1214	13	1050	NA
1214	13	1100	0.09056167741935472
1214	13	1150	-0.12936148924731192
1214	14	-200	0.03672881105990796
1214	14	-150	-0.0019904032258065327
1214	14	-100	-0.009023903225806373
1214	14	-50	-0.00761573655913983
1214	14	0	-0.024220236559139813
1214	14	50	-0.04583056989247317
1214	14	100	-0.029533736559139784
1214	14	150	-0.06542206989247308
1214	14	200	-0.0874860698924731
1214	14	250	-0.09591506989247318
1214	14	300	-0.10929256989247323
1214	14	350	-0.09923090322580645
1214	14	400	-0.09679790322580639
1214	14	450	-0.08857373655913976
1214	14	500	-0.07206906989247315
1214	14	550	-0.030049736559139822
1214	14	600	0.006257596774193501
1214	14	650	0.032697930107526973
1214	14	700	0.03025293010752687
1214	14	750	0.022794763440860216
1214	14	800	-0.012340736559139698
1214	14	850	-0.019274903225806383
1214	14	900	-0.04621673655913979
1214	14	950	-0.0673444032258063
1214	14	1e3	-0.07567906989247312
1214	14	1050	-0.03895840322580635
1214	14	1100	-0.05837290322580646
1214	14	1150	-0.18153740322580636
1214	15	-200	-0.05208058986175131
1214	15	-150	-0.009470827956989503
1214	15	-100	-0.004188494623656114
1214	15	-50	0.03204767204301059
1214	15	0	0.042372338709677194
1214	15	50	0.021361672043010538
1214	15	100	-0.004558827956989475
1214	15	150	-0.04983599462365603
1214	15	200	-0.0730833279569895
1214	15	250	-0.07389532795698946
1214	15	300	-0.048840327956989414
1214	15	350	-0.14158366129032282
1214	15	400	-0.13589182795698948
1214	15	450	-0.13611099462365614
1214	15	500	-0.10433582795698941
1214	15	550	-0.053276161290322754
1214	15	600	0.030250672043010535
1214	15	650	0.05646083870967722
1214	15	700	0.020745838709677205
1214	15	750	-0.048677494623656115
1214	15	800	-0.06806599462365615
1214	15	850	-0.11527099462365609
1214	15	900	-0.15628166129032284
1214	15	950	-0.16657949462365615
1214	15	1e3	-0.18904266129032274
1214	15	1050	-0.18728182795698944
1214	15	1100	-0.2117729946236561
1214	15	1150	-0.3384411612903227
1214	16	-200	0.01840337327188963
1214	16	-150	0.00740368279569914
1214	16	-100	-0.0045469838709675985
1214	16	-50	-0.019011817204301007
1214	16	0	-0.005315483870967697
1214	16	50	-0.008366817204300917
1214	16	100	-0.030220983870967572
1214	16	150	-0.03028981720430098
1214	16	200	-0.03779548387096754
1214	16	250	-0.054277983870967494
1214	16	300	-0.05046665053763433
1214	16	350	-0.043950650537634285
1214	16	400	-0.03742698387096769
1214	16	450	-0.018239983870967553
1214	16	500	0.004091849462365775
1214	16	550	0.04925501612903238
1214	16	600	0.11347918279569913
1214	16	650	0.1584315161290324
1214	16	700	0.16260768279569904
1214	16	750	0.16406584946236583
1214	16	800	0.1432075161290324
1214	16	850	-0.05359848387096755
1214	16	900	NA
1214	16	950	NA
1214	16	1e3	NA
1214	16	1050	NA
1214	16	1100	NA
1214	16	1150	0.48354651612903243
1214	17	-200	-0.042467465437787864
1214	17	-150	-0.029092489247311743
1214	17	-100	0.027082344086021653
1214	17	-50	0.02514301075268821
1214	17	0	0.026412510752688245
1214	17	50	0.08675917741935495
1214	17	100	0.085088677419354955
1214	17	150	0.09212434408602162
1214	17	200	0.10438467741935487
1214	17	250	0.07909017741935502
1214	17	300	0.13711701075268823
1214	17	350	0.1365265107526883
1214	17	400	0.11759501075268826
1214	17	450	0.10068617741935497
1214	17	500	0.13008017741935504
1214	17	550	0.11871567741935489
1214	17	600	0.13719367741935487
1214	17	650	0.08984301075268826
1214	17	700	0.020790010752688232
1214	17	750	-0.006807489247311708
1214	17	800	-0.026603155913978476
1214	17	850	-0.19424698924731176
1214	17	900	NA
1214	17	950	NA
1214	17	1e3	NA
1214	17	1050	-0.061536322580644974
1214	17	1100	-0.05304015591397837
1214	17	1150	-0.06745448924731175
1214	18	-200	-0.04330574654377907
1214	18	-150	2.6530107526860175e-4
1214	18	-100	0.018646801075268653
1214	18	-50	0.009667134408601896
1214	18	0	0.02194413440860199
1214	18	50	0.05861696774193533
1214	18	100	0.09136780107526861
1214	18	150	0.11301930107526863
1214	18	200	0.1508414677419351
1214	18	250	0.1502263010752686
1214	18	300	0.16816230107526864
1214	18	350	0.15004846774193528
1214	18	400	0.127488634408602
1214	18	450	0.13312863440860193
1214	18	500	0.05635496774193527
1214	18	550	0.029202301075268593
1214	18	600	0.03408630107526863
1214	18	650	0.10794963440860202
1214	18	700	0.0389616344086019
1214	18	750	0.013674801075268602
1214	18	800	-0.01540586559139808
1214	18	850	-0.07617636559139807
1214	18	900	-0.39901803225806454
1214	18	950	NA
1214	18	1e3	-0.09152803225806472
1214	18	1050	-0.056437698924731494
1214	18	1100	-0.013997032258064776
1214	18	1150	-0.12321286559139814
1214	19	-200	-0.053138733333333375
1214	19	-150	0.007489933333333217
1214	19	-100	-0.012693066666666844
1214	19	-50	0.028913099999999876
1214	19	0	0.029428766666666606
1214	19	50	0.061951099999999926
1214	19	100	0.04755376666666655
1214	19	150	0.08053093333333328
1214	19	200	0.06083809999999986
1214	19	250	0.0997759333333333
1214	19	300	0.1661360999999999
1214	19	350	0.1488392666666666
1214	19	400	0.11167009999999992
1214	19	450	0.16717343333333315
1214	19	500	0.0891129333333333
1214	19	550	0.16157343333333327
1214	19	600	0.11822226666666658
1214	19	650	0.0680064333333333
1214	19	700	0.055099599999999915
1214	19	750	-0.011902400000000016
1214	19	800	NA
1214	19	850	NA
1214	19	900	NA
1214	19	950	-0.1328479000000001
1214	19	1e3	-0.1826322000000001
1214	19	1050	-0.1926705666666669
1214	19	1100	-0.27030565000000006
1214	19	1150	NA
1214	20	-200	0.04517719354838704
1214	20	-150	0.03601019354838705
1214	20	-100	0.015504860215053743
1214	20	-50	-0.03431897311827958
1214	20	0	-0.053462806451612846
1214	20	50	-0.05289347311827967
1214	20	100	-0.062031473118279536
1214	20	150	-0.05511780645161298
1214	20	200	-0.008563139784946308
1214	20	250	0.0014418602150538067
1214	20	300	0.0034850268817204397
1214	20	350	0.03748169354838704
1214	20	400	0.017534026881720417
1214	20	450	0.02614886021505362
1214	20	500	0.11687859354838696
1214	20	550	0.09310933640552989
1214	20	600	0.12836519354838702
1214	20	650	0.10013119354838707
1214	20	700	0.11183302688172032
1214	20	750	0.07976886021505376
1214	20	800	0.046113193548387076
1214	20	850	-0.08007980645161306
1214	20	900	NA
1214	20	950	NA
1214	20	1e3	-0.05193180645161295
1214	20	1050	-0.13504366359447006
1214	20	1100	-0.06250363978494618
1214	20	1150	-0.13135247311827966
1214	21	-200	-0.007445585253456193
1214	21	-150	-0.0033580376344085985
1214	21	-100	-0.002672870967741936
1214	21	-50	-0.011096870967741848
1214	21	0	0.02581429569892461
1214	21	50	0.02039596236559138
1214	21	100	0.04402329569892468
1214	21	150	0.05000346236559139
1214	21	200	0.0706411290322581
1214	21	250	0.08266279569892483
1214	21	300	0.11118812903225812
1214	21	350	0.13959762903225803
1214	21	400	0.16596496236559152
1214	21	450	0.21310962903225797
1214	21	500	0.20797729569892476
1214	21	550	0.21133346236559136
1214	21	600	0.2334012956989248
1214	21	650	0.2271336290322581
1214	21	700	0.11971379569892478
1214	21	750	0.12002846236559139
1214	21	800	-0.06313220430107543
1214	21	850	NA
1214	21	900	NA
1214	21	950	-0.030550037634408556
1214	21	1e3	0.013901629032258075
1214	21	1050	0.006398295698924805
1214	21	1100	-0.2588318709677419
1214	21	1150	NA
1214	22	-200	0.06664410599078353
1214	22	-150	0.02500417741935501
1214	22	-100	0.01257717741935512
1214	22	-50	-0.041238489247311584
1214	22	0	-0.0740943225806449
1214	22	50	-0.09097832258064502
1214	22	100	-0.14036565591397832
1214	22	150	-0.18692165591397822
1214	22	200	-0.18844048924731163
1214	22	250	-0.22861098924731174
1214	22	300	-0.209090322580645
1214	22	350	-0.2348784892473116
1214	22	400	-0.23004232258064486
1214	22	450	-0.20992048924731158
1214	22	500	-0.185618822580645
1214	22	550	-0.12740665591397823
1214	22	600	-0.11179898924731169
1214	22	650	-0.10851582258064485
1214	22	700	-0.23114298924731158
1214	22	750	-0.5874653225806448
1214	22	800	NA
1214	22	850	NA
1214	22	900	NA
1214	22	950	NA
1214	22	1e3	NA
1214	22	1050	NA
1214	22	1100	-0.07201157258064483
1214	22	1150	-0.1815026559139783
1214	23	-200	0.02726603686635925
1214	23	-150	0.055366155913978345
1214	23	-100	0.00770215591397827
1214	23	-50	-0.022512844086021683
1214	23	0	-0.07236584408602176
1214	23	50	-0.054346677419354915
1214	23	100	-0.11171951075268842
1214	23	150	-0.13507301075268838
1214	23	200	-0.11795317741935496
1214	23	250	-0.14068084408602174
1214	23	300	-0.16557084408602174
1214	23	350	-0.16467384408602168
1214	23	400	-0.16640517741935504
1214	23	450	-0.11744617741935492
1214	23	500	-0.04247051075268852
1214	23	550	-0.035017510752688365
1214	23	600	-0.037108844086021664
1214	23	650	-0.004553844086021701
1214	23	700	0.023674989247311668
1214	23	750	-0.04175234408602169
1214	23	800	-0.07236617741935499
1214	23	850	-0.22754934408602182
1214	23	900	-0.6019826774193549
1214	23	950	NA
1214	23	1e3	-0.379427677419355
1214	23	1050	-0.2656933440860218
1214	23	1100	-0.2180820107526884
1214	23	1150	-0.37834651075268844
1214	24	-200	-0.03633883333333351
1214	24	-150	-0.00338233333333345
1214	24	-100	-0.02936966666666674
1214	24	-50	0.003094999999999848
1214	24	0	0.06599583333333332
1214	24	50	0.04577599999999989
1214	24	100	0.048094166666666695
1214	24	150	0.024360833333333238
1214	24	200	0.01148783333333338
1214	24	250	-0.007137166666666787
1214	24	300	-0.0171147666666668
1214	24	350	0.01160916666666667
1214	24	400	-0.0037521666666667417
1214	24	450	-0.002587333333333349
1214	24	500	0.05873316666666654
1214	24	550	0.06211716666666659
1214	24	600	0.04364199999999988
1214	24	650	0.005662000000000056
1214	24	700	0.0012564999999999937
1214	24	750	-0.15847850000000005
1214	24	800	NA
1214	24	850	NA
1214	24	900	NA
1214	24	950	NA
1214	24	1e3	NA
1214	24	1050	NA
1214	24	1100	NA
1214	24	1150	NA
1214	25	-200	-0.027343419354838718
1214	25	-150	-0.01719941935483889
1214	25	-100	-0.0014267526881720876
1214	25	-50	0.016488747311827884
1214	25	0	0.03403808064516115
1214	25	50	0.09608724731182801
1214	25	100	0.0976989139784945
1214	25	150	0.12613774731182784
1214	25	200	0.11937791397849451
1214	25	250	0.1901937473118279
1214	25	300	0.19394241397849443
1214	25	350	0.19655641397849463
1214	25	400	0.22749508064516122
1214	25	450	0.24270424731182785
1214	25	500	0.23636824731182782
1214	25	550	0.22886508064516123
1214	25	600	0.22009091397849456
1214	25	650	0.07014158064516123
1214	25	700	NA
1214	25	750	NA
1214	25	800	NA
1214	25	850	NA
1214	25	900	NA
1214	25	950	NA
1214	25	1e3	NA
1214	25	1050	-0.5593694193548386
1214	25	1100	-0.04452808602150545
1214	25	1150	0.04727724731182792
1214	26	-200	-0.006714677419355005
1214	26	-150	0.0012888225806449622
1214	26	-100	0.0060788225806448866
1214	26	-50	0.00625615591397836
1214	26	0	-0.0057900107526884055
1214	26	50	-0.021577177419355092
1214	26	100	-0.05117901075268846
1214	26	150	-0.05193417741935513
1214	26	200	-0.05536951075268837
1214	26	250	-0.06645984408602172
1214	26	300	-0.08306384408602178
1214	26	350	-0.07576051075268841
1214	26	400	-0.07580151075268844
1214	26	450	-0.05647551075268834
1214	26	500	-0.04579251075268842
1214	26	550	-0.019320844086021676
1214	26	600	0.011281155913978195
1214	26	650	-0.0016676774193549921
1214	26	700	0.006000489247311558
1214	26	750	-0.043814510752688385
1214	26	800	-0.270411677419355
1214	26	850	NA
1214	26	900	NA
1214	26	950	NA
1214	26	1e3	NA
1214	26	1050	NA
1214	26	1100	-0.20102767741935512
1214	26	1150	NA
1214	27	-200	-0.025265834101382407
1214	27	-150	0.0192536182795701
1214	27	-100	0.023924118279569973
1214	27	-50	-0.0015085483870965384
1214	27	0	-0.012192381720429987
1214	27	50	-0.001710548387096648
1214	27	100	0.016443118279570124
1214	27	150	0.0308734516129034
1214	27	200	-0.01484340552995381
1214	27	250	-0.015767381720429945
1214	27	300	-0.008312048387096723
1214	27	350	-0.0448338817204299
1214	27	400	-0.03408954838709666
1214	27	450	-0.015626548387096612
1214	27	500	-0.06635071505376337
1214	27	550	0.006742951612903392
1214	27	600	-0.00923154838709661
1214	27	650	-0.03585188172043008
1214	27	700	-0.052615048387096554
1214	27	750	-0.14037571505376323
1214	27	800	-0.4074805483870967
1214	27	850	NA
1214	27	900	-0.2238290483870966
1214	27	950	-0.1451293817204299
1214	27	1e3	-0.11652171505376334
1214	27	1050	-0.08349221505376336
1214	27	1100	-0.027382381720429876
1214	27	1150	-0.1949260483870967
1214	28	-200	-0.0024465622119816794
1214	28	-150	-0.011659419354838866
1214	28	-100	0.0033390806451611224
1214	28	-50	0.002517413978494476
1214	28	0	0.00865724731182782
1214	28	50	0.019801080645161173
1214	28	100	0.032505247311827835
1214	28	150	0.03847291397849458
1214	28	200	0.04867558064516123
1214	28	250	0.03668741397849443
1214	28	300	0.07838691397849451
1214	28	350	0.09175041397849444
1214	28	400	0.09047058064516111
1214	28	450	0.15399508064516118
1214	28	500	0.12103508064516129
1214	28	550	0.1470392473118279
1214	28	600	0.12317224731182774
1214	28	650	0.11584508064516119
1214	28	700	0.06418524731182777
1214	28	750	0.0018870806451611137
1214	28	800	-0.00917741935483877
1214	28	850	-0.05520891935483885
1214	28	900	NA
1214	28	950	NA
1214	28	1e3	NA
1214	28	1050	NA
1214	28	1100	NA
1214	28	1150	-0.44321041935483896
1214	29	-200	-0.006290666666666593
1214	29	-150	-0.022196499999999803
1214	29	-100	-0.01566249999999984
1214	29	-50	0.02727483333333362
1214	29	0	0.016874833333333505
1214	29	50	0.017948166666666914
1214	29	100	0.03913200000000024
1214	29	150	0.05546783333333346
1214	29	200	0.09020116666666682
1214	29	250	0.09860200000000015
1214	29	300	0.11703433333333346
1214	29	350	0.17826800000000018
1214	29	400	0.1847661666666669
1214	29	450	0.2005436666666669
1214	29	500	0.24925883333333357
1214	29	550	0.3060178333333335
1214	29	600	0.25781833333333354
1214	29	650	0.28543266666666683
1214	29	700	0.2664880000000002
1214	29	750	0.022933000000000092
1214	29	800	NA
1214	29	850	NA
1214	29	900	-0.022167499999999785
1214	29	950	-0.06961919999999981
1214	29	1e3	-0.07619499999999979
1214	29	1050	NA
1214	29	1100	NA
1214	29	1150	NA
1214	30	-200	-0.009556423963133767
1214	30	-150	-0.006770043010752754
1214	30	-100	8.341236559138802e-4
1214	30	-50	0.0131389569892472
1214	30	0	0.003946123655913884
1214	30	50	0.0017201236559138966
1214	30	100	-0.02790170967741945
1214	30	150	-0.05182687634408604
1214	30	200	-0.0693262096774195
1214	30	250	-0.04255220967741943
1214	30	300	-0.07344420967741949
1214	30	350	-0.07751054301075277
1214	30	400	-0.08311604301075277
1214	30	450	-0.06041220967741948
1214	30	500	-0.052047376344085995
1214	30	550	-0.004319376344086079
1214	30	600	0.03405279032258054
1214	30	650	0.02497412365591393
1214	30	700	-0.12421870967741955
1214	30	750	NA
1214	30	800	NA
1214	30	850	NA
1214	30	900	NA
1214	30	950	NA
1214	30	1e3	NA
1214	30	1050	NA
1214	30	1100	NA
1214	30	1150	NA
1214	31	-200	0.0651570322580646
1214	31	-150	0.01761019892473133
1214	31	-100	0.020588865591397942
1214	31	-50	-0.02556346774193541
1214	31	0	-0.08865213440860198
1214	31	50	-0.09363213440860196
1214	31	100	-0.045629801075268706
1214	31	150	-0.0065781344086020726
1214	31	200	-0.05574696774193547
1214	31	250	-0.02045980107526879
1214	31	300	0.0014423655913979871
1214	31	350	0.0521205322580646
1214	31	400	0.05738836559139796
1214	31	450	0.09708886559139789
1214	31	500	0.15666319892473127
1214	31	550	0.2016145322580646
1214	31	600	0.1783035322580646
1214	31	650	0.12407419892473122
1214	31	700	0.09932686559139792
1214	31	750	0.025025698924731277
1214	31	800	-0.054526467741935404
1214	31	850	-0.34656246774193544
1214	31	900	NA
1214	31	950	NA
1214	31	1e3	-0.10376046774193526
1214	31	1050	0.02266569892473136
1214	31	1100	0.08565086559139796
1214	31	1150	-0.011723134408602029
1214	32	-200	0.014279004608294787
1214	32	-150	0.0043964569892471035
1214	32	-100	-0.004967876344086204
1214	32	-50	-0.011315043010752923
1214	32	0	-0.004772376344086189
1214	32	50	-0.01421520967741959
1214	32	100	-0.024756709677419424
1214	32	150	-0.008942876344086192
1214	32	200	-0.01647620967741951
1214	32	250	-0.0144682096774195
1214	32	300	-0.018985876344086217
1214	32	350	-0.023790876344086165
1214	32	400	-0.025490709677419437
1214	32	450	0.003629456989247141
1214	32	500	0.02491629032258036
1214	32	550	0.05638345698924718
1214	32	600	0.11200879032258045
1214	32	650	0.1403272903225805
1214	32	700	0.20517662365591374
1214	32	750	0.2260764569892472
1214	32	800	0.2533382903225805
1214	32	850	0.2303017903225805
1214	32	900	0.12049429032258052
1214	32	950	NA
1214	32	1e3	NA
1214	32	1050	NA
1214	32	1100	0.37643895698924723
1214	32	1150	0.5706792903225805
1214	33	-200	0.00526367281105974
1214	33	-150	-0.004563946236559276
1214	33	-100	6.823870967740397e-4
1214	33	-50	-0.0038346129032258425
