Subject	TrialId	bin	pupil_change
1146	4	1e3	0.1372578118279569
1146	4	1050	0.1561391451612902
1146	4	1100	0.14883031182795695
1146	4	1150	0.173670311827957
1146	5	-200	-0.022707345622119908
1146	5	-150	-0.005982774193548461
1146	5	-100	-0.004770107526881784
1146	5	-50	0.008601559139784776
1146	5	0	0.028643225806451584
1146	5	50	0.04703005913978483
1146	5	100	0.06497455913978478
1146	5	150	0.0681020591397848
1146	5	200	0.06807889247311816
1146	5	250	0.06094839247311823
1146	5	300	0.07933339247311817
1146	5	350	0.1079433924731182
1146	5	400	0.13252522580645154
1146	5	450	0.18908889247311814
1146	5	500	0.22750322580645146
1146	5	550	0.2869142258064516
1146	5	600	0.34519422580645154
1146	5	650	0.33366822580645145
1146	5	700	0.30513389247311823
1146	5	750	0.26878122580645153
1146	5	800	0.2222987258064515
1146	5	850	0.17970355913978486
1146	5	900	0.15556972580645154
1146	5	950	0.1557125591397849
1146	5	1e3	0.14418422580645154
1146	5	1050	0.15220355913978487
1146	5	1100	0.14690039247311826
1146	5	1150	0.13047405913978483
1146	7	-200	0.009550092165898607
1146	7	-150	1.5530645161295395e-4
1146	7	-100	0.009207973118279552
1146	7	-50	-0.02217386021505363
1146	7	0	0.0016688064516128993
1146	7	50	0.011461306451612918
1146	7	100	0.01211380645161301
1146	7	150	0.02063830645161291
1146	7	200	0.038812973118279505
1146	7	250	0.06527080645161291
1146	7	300	0.08218063978494627
1146	7	350	0.10375180645161297
1146	7	400	0.14991480645161293
1146	7	450	0.18574363978494626
1146	7	500	0.19586280645161294
1146	7	550	0.20072747311827963
1146	7	600	0.29221630645161295
1146	7	650	0.3021844731182797
1146	7	700	0.3543449731182795
1146	7	750	0.3101939731182797
1146	7	800	0.26601347311827955
1146	7	850	0.19042580645161297
1146	7	900	0.17779463978494622
1146	7	950	0.14072263978494629
1146	7	1e3	0.1122621397849463
1146	7	1050	0.12286330645161299
1146	7	1100	0.12358497311827965
1146	7	1150	0.12426830645161302
1146	8	-200	0.014368838709677487
1146	8	-150	1.1917204301078084e-4
1146	8	-100	-0.0039428279569892295
1146	8	-50	-0.0031783279569892464
1146	8	0	-0.009761661290322632
1146	8	50	-0.020683661290322508
1146	8	100	-0.023177827956989267
1146	8	150	-0.04257299462365586
1146	8	200	-0.04531732795698917
1146	8	250	-0.04832366129032262
1146	8	300	-0.047419661290322455
1146	8	350	-0.05292232795698918
1146	8	400	-0.04199466129032244
1146	8	450	-0.029724161290322588
1146	8	500	-0.007128494623655761
1146	8	550	0.0457645053763441
1146	8	600	0.11776000537634412
1146	8	650	0.1555828387096773
1146	8	700	0.1659846720430108
1146	8	750	0.18507200537634408
1146	8	800	0.17973500537634415
1146	8	850	0.13432200537634417
1146	8	900	0.10760117204301078
1146	8	950	0.1334321720430108
1146	8	1e3	0.09978700537634418
1146	8	1050	0.10556883870967744
1146	8	1100	0.051117338709677274
1146	8	1150	NA
1146	9	-200	-0.054856705069124496
1146	9	-150	-0.010587752688172136
1146	9	-100	0.006001247311827902
1146	9	-50	0.030245247311827983
1146	9	0	0.03834074731182794
1146	9	50	0.025183913978494694
1146	9	100	0.02181758064516126
1146	9	150	-0.004930752688172039
1146	9	200	-0.06273275268817202
1146	9	250	-0.10468741935483876
1146	9	300	-0.13033508602150543
1146	9	350	-0.1444020860215054
1146	9	400	-0.1512820860215054
1146	9	450	-0.15449608602150544
1146	9	500	-0.11657641935483871
1146	9	550	-0.07511875268817203
1146	9	600	-0.04341658602150544
1146	9	650	0.01662308064516127
1146	9	700	0.06539024731182796
1146	9	750	0.07895308064516127
1146	9	800	0.02923574731182795
1146	9	850	-0.017700252688172064
1146	9	900	-0.01885008602150536
1146	9	950	-0.035798252688172015
1146	9	1e3	-0.05032791935483871
1146	9	1050	-0.059587252688172145
1146	9	1100	-0.037915752688172155
1146	9	1150	-0.039774086021505305
1146	10	-200	0.04395546666666661
1146	10	-150	0.036739466666666644
1146	10	-100	0.015286466666666628
1146	10	-50	-0.03898769999999999
1146	10	0	-0.056993700000000036
1146	10	50	-0.10740036666666682
1146	10	100	-0.1317647000000001
1146	10	150	-0.14670653333333342
1146	10	200	-0.17007303333333348
1146	10	250	-0.1833750333333335
1146	10	300	-0.17422820000000017
1146	10	350	-0.19277353333333336
1146	10	400	-0.1777980333333334
1146	10	450	-0.13538670000000005
1146	10	500	-0.12132170000000013
1146	10	550	-0.0713932
1146	10	600	0.004190466666666559
1146	10	650	0.06195096666666652
1146	10	700	0.08810196666666663
1146	10	750	0.0663556333333332
1146	10	800	0.0030252999999998815
1146	10	850	-0.03706070000000006
1146	10	900	-0.039213533333333515
1146	10	950	-0.053213700000000065
1146	10	1e3	-0.03737136666666685
1146	10	1050	-0.0178097
1146	10	1100	0.010941299999999968
1146	10	1150	0.037013299999999916
1146	12	-200	-0.0284418940092165
1146	12	-150	-0.020786989247311743
1146	12	-100	0.0013016774193549037
1146	12	-50	0.01293551075268821
1146	12	0	0.03973201075268825
1146	12	50	0.0816885107526882
1146	12	100	0.09039367741935485
1146	12	150	0.10374701075268826
1146	12	200	0.0869873440860216
1146	12	250	0.036901677419354906
1146	12	300	0.007540677419354935
1146	12	350	-0.01547965591397841
1146	12	400	-0.02679498924731183
1146	12	450	-0.02873532258064519
1146	12	500	-0.0020073225806451025
1146	12	550	0.02282484408602155
1146	12	600	0.05894367741935488
1146	12	650	0.11115717741935494
1146	12	700	0.1622176774193548
1146	12	750	0.2137768440860215
1146	12	800	0.21856517741935488
1146	12	850	0.22063901075268824
1146	12	900	0.24234467741935486
1146	12	950	0.2372398440860215
1146	12	1e3	0.2430510107526882
1146	12	1050	0.20747617741935487
1146	12	1100	NA
1146	12	1150	NA
1146	13	-200	0.022276308755760383
1146	13	-150	-6.168817204300255e-4
1146	13	-100	-0.015710881720430114
1146	13	-50	-0.006446381720429957
1146	13	0	-0.0032148817204299776
1146	13	50	0.010393451612903318
1146	13	100	0.0051207849462366894
1146	13	150	0.006809784946236667
1146	13	200	-0.00863871505376331
1146	13	250	4.199516129033132e-4
1146	13	300	-0.04595771505376334
1146	13	350	-0.036975548387096525
1146	13	400	-0.037580381720429955
1146	13	450	-0.028271215053763326
1146	13	500	0.03628545161290334
1146	13	550	0.04695178494623679
1146	13	600	0.1129997849462366
1146	13	650	0.18510878494623673
1146	13	700	0.20107845161290339
1146	13	750	0.17910995161290325
1146	13	800	0.1571264516129033
1146	13	850	0.13454861827957001
1146	13	900	0.12178395161290334
1146	13	950	0.10146478494623667
1146	13	1e3	0.11575045161290332
1146	13	1050	0.13245345161290323
1146	13	1100	0.1392072849462366
1146	13	1150	0.14122995161290333
1146	14	-200	-0.01105849999999986
1146	14	-150	0.01169633333333353
1146	14	-100	-0.0011024999999998582
1146	14	-50	-0.0024121666666664745
1146	14	0	0.0028768333333334764
1146	14	50	0.0028643333333334318
1146	14	100	-0.010600833333333096
1146	14	150	-0.0056794999999998375
1146	14	200	0.005343666666666784
1146	14	250	0.01533014285714307
1146	14	300	0.05539580000000015
1146	14	350	0.05996700000000025
1146	14	400	0.05180500000000018
1146	14	450	0.07625616666666679
1146	14	500	0.09140750000000009
1146	14	550	0.1488840000000001
1146	14	600	0.2245333333333336
1146	14	650	0.24902066666666692
1146	14	700	0.2750695000000001
1146	14	750	0.24609933333333345
1146	14	800	0.18890485714285724
1146	14	850	0.1586388333333335
1146	14	900	0.11945500000000016
1146	14	950	0.09321183333333345
1146	14	1e3	0.09792500000000019
1146	14	1050	0.08419300000000018
1146	14	1100	0.0855113333333335
1146	14	1150	0.07249166666666684
1146	15	-200	0.003200972350230456
1146	15	-150	-5.782419354837623e-4
1146	15	-100	0.006381424731182935
1146	15	-50	-0.0020257419354837345
1146	15	0	-0.0075119086021503785
1146	15	50	-0.02715907526881704
1146	15	100	-0.03452357526881703
1146	15	150	-0.04470174193548374
1146	15	200	-0.05566390860215035
1146	15	250	-0.053987741935483724
1146	15	300	-0.04158807526881706
1146	15	350	-0.037642908602150284
1146	15	400	-0.010854241935483788
1146	15	450	0.02160242473118294
1146	15	500	0.07572942473118298
1146	15	550	0.14716225806451622
1146	15	600	0.19506209139784958
1146	15	650	0.2347252580645162
1146	15	700	0.17453109139784959
1146	15	750	0.10701525806451628
1146	15	800	0.058075091397849686
1146	15	850	0.03835075806451623
1146	15	900	0.0014219247311830034
1146	15	950	-0.012603408602150331
1146	15	1e3	-0.048281741935483735
1146	15	1050	-0.04090224193548372
1146	15	1100	-0.0027499086021503714
1146	15	1150	0.007846091397849678
1146	16	-200	-0.07379853917050706
1146	16	-150	-0.00987930107526891
1146	16	-100	0.0223270322580645
1146	16	-50	0.04840303225806449
1146	16	0	0.025247532258064382
1146	16	50	-0.007292634408602246
1146	16	100	-0.039051634408602265
1146	16	150	-0.05275596774193558
1146	16	200	-0.07098213440860235
1146	16	250	-0.08947530107526891
1146	16	300	-0.07040896774193565
1146	16	350	-0.0596009677419355
1146	16	400	-0.027040967741935578
1146	16	450	-0.015445467741935634
1146	16	500	0.04064786559139769
1146	16	550	0.11794003225806445
1146	16	600	0.15363853225806437
1146	16	650	0.18880569892473117
1146	16	700	0.1733065322580644
1146	16	750	0.14111769892473106
1146	16	800	0.09722753225806446
1146	16	850	0.09369453225806439
1146	16	900	0.0743610322580645
1146	16	950	0.03403753225806431
1146	16	1e3	0.04051669892473112
1146	16	1050	0.03244269892473106
1146	16	1100	0.02068153225806446
1146	16	1150	0.030658198924731057
1146	17	-200	0.01913413333333332
1146	17	-150	-0.01192103333333335
1146	17	-100	-0.001438866666666705
1146	17	-50	-0.010630033333333419
1146	17	0	0.004855799999999928
1146	17	50	0.012715299999999985
1146	17	100	0.031604133333333374
1146	17	150	0.02295396666666664
1146	17	200	0.04479846666666668
1146	17	250	0.049965799999999914
1146	17	300	0.06121263333333323
1146	17	350	0.05179746666666666
1146	17	400	0.06709346666666664
1146	17	450	0.0863931333333332
1146	17	500	0.11985646666666654
1146	17	550	0.19007663333333333
1146	17	600	0.21982365714285715
1146	17	650	0.24928860000000003
1146	17	700	0.2423967999999999
1146	17	750	0.23092346666666663
1146	17	800	0.18123946666666657
1146	17	850	0.14702096666666656
1146	17	900	0.13855779999999998
1146	17	950	0.13022996666666656
1146	17	1e3	0.14289913333333323
1146	17	1050	0.14770896666666666
1146	17	1100	0.1181873
1146	17	1150	0.1831809666666666
1146	18	-200	0.005714889400921701
1146	18	-150	-0.01835930107526873
1146	18	-100	0.009784198924731294
1146	18	-50	-0.0023181344086021425
1146	18	0	0.004225865591397889
1146	18	50	0.024753198924731306
1146	18	100	0.03316119892473135
1146	18	150	0.047109198924731345
1146	18	200	0.037894532258064606
1146	18	250	0.013190698924731311
1146	18	300	0.02378469892473123
1146	18	350	-0.006009467741935411
1146	18	400	-0.02854313440860201
1146	18	450	-0.02061030107526866
1146	18	500	-0.0038838010752686447
1146	18	550	0.011702532258064688
1146	18	600	0.02799853225806463
1146	18	650	0.08102403225806458
1146	18	700	0.09770136559139801
1146	18	750	0.12771136559139795
1146	18	800	0.09281986559139795
1146	18	850	0.08420853225806464
1146	18	900	0.053787365591398
1146	18	950	0.052217698924731236
1146	18	1e3	0.04911419892473131
1146	18	1050	0.015315365591397937
1146	18	1100	0.03940869892473131
1146	18	1150	0.06349486559139798
1146	19	-200	-0.017316635944700436
1146	19	-150	0.005140768817204415
1146	19	-100	-0.014224064516129046
1146	19	-50	0.015005768817204427
1146	19	0	0.014280268817204345
1146	19	50	0.06866876881720423
1146	19	100	0.07558493548387106
1146	19	150	0.11627026881720437
1146	19	200	0.1367647688172043
1146	19	250	0.148538935483871
1146	19	300	0.12608976881720432
1146	19	350	0.14434726881720436
1146	19	400	0.1481451021505377
1146	19	450	0.1816462688172044
1146	19	500	0.20841643548387098
1146	19	550	0.25566543548387105
1146	19	600	0.30043526881720434
1146	19	650	0.3320607688172044
1146	19	700	0.356132935483871
1146	19	750	0.367464935483871
1146	19	800	0.37193910215053766
1146	19	850	0.3602577688172044
1146	19	900	0.34064726881720425
1146	19	950	0.31178876881720435
1146	19	1e3	0.2931777688172043
1146	19	1050	0.2750589354838709
1146	19	1100	0.22714193548387085
1146	19	1150	NA
1146	20	-200	-0.05001080184331798
1146	20	-150	-0.029140182795698966
1146	20	-100	-0.00925434946236551
1146	20	-50	0.03361881720430112
1146	20	0	0.06312165053763441
1146	20	50	0.10735815053763435
1146	20	100	0.12226031720430101
1146	20	150	0.10209015053763437
1146	20	200	0.07150398387096775
1146	20	250	0.07146198387096774
1146	20	300	0.032216817204300995
1146	20	350	0.017401983870967735
1146	20	400	0.0034456505376344224
1146	20	450	0.0037124838709677497
1146	20	500	0.02247681720430106
1146	20	550	0.067357317204301
1146	20	600	0.12279931720430108
1146	20	650	0.1668019838709677
1146	20	700	0.1798251505376344
1146	20	750	0.16096031720430104
1146	20	800	0.12282181720430103
1146	20	850	0.09145415053763435
1146	20	900	0.06959581720430112
1146	20	950	0.048904983870967644
1146	20	1e3	0.03045515053763448
1146	20	1050	0.0046173172043010675
1146	20	1100	-0.1221555161290322
1146	20	1150	NA
1146	21	-200	0.007750766666666668
1146	21	-150	7.447666666666741e-4
1146	21	-100	-2.0339999999996472e-4
1146	21	-50	-0.002467900000000004
1146	21	0	-0.005824233333333299
1146	21	50	-0.008721733333333296
1146	21	100	-0.008174899999999985
1146	21	150	-0.007600899999999984
1146	21	200	-0.02652790000000005
1146	21	250	-0.05420856666666666
1146	21	300	-0.06608906666666663
1146	21	350	-0.08247639999999994
1146	21	400	-0.09313123333333324
1146	21	450	-0.07045539999999995
1146	21	500	-0.05567773333333329
1146	21	550	0.0024130999999999827
1146	21	600	0.0666042666666667
1146	21	650	0.14126043333333338
1146	21	700	0.12350960000000007
1146	21	750	0.10983979047619055
1146	21	800	0.03252910000000009
1146	21	850	0.008104099999999947
1146	21	900	-0.014554066666666587
1146	21	950	-0.03760739999999996
1146	21	1e3	-0.06407956666666655
1146	21	1050	-0.04947656666666663
1146	21	1100	-0.04621906666666664
1146	21	1150	-0.03568906666666671
1146	22	-200	-0.019295410138248887
1146	22	-150	0.008779161290322671
1146	22	-100	-0.002278005376344039
1146	22	-50	0.008637161290322585
1146	22	0	0.007372994623655964
1146	22	50	0.030779827956989154
1146	22	100	0.029282827956989294
1146	22	150	0.03989099462365586
1146	22	200	0.018772494623655895
1146	22	250	0.024390661290322562
1146	22	300	0.057294994623655914
1146	22	350	0.07882366129032259
1146	22	400	0.10541416129032255
1146	22	450	0.1236343279569893
1146	22	500	0.11621782795698928
1146	22	550	0.12644649462365587
1146	22	600	0.08233516129032255
1146	22	650	0.061905994623655904
1146	22	700	0.07751766129032256
1146	22	750	0.0792168279569893
1146	22	800	0.08808382795698917
1146	22	850	0.12279749462365586
1146	22	900	0.11783982795698915
1146	22	950	0.12096582795698925
1146	22	1e3	0.13785666129032256
1146	22	1050	0.10538449462365596
1146	22	1100	0.10677866129032261
1146	22	1150	0.1288199946236559
1146	23	-200	7.84202764976895e-4
1146	23	-150	0.014092774193548227
1146	23	-100	0.004442940860214906
1146	23	-50	-0.013287392473118423
1146	23	0	-0.006163225806451826
1146	23	50	0.008087440860214956
1146	23	100	0.006714274193548271
1146	23	150	0.014841774193548337
1146	23	200	0.023705774193548246
1146	23	250	0.043208940860214984
1146	23	300	0.03563760752688153
1146	23	350	0.03537077419354836
1146	23	400	0.037855440860214896
1146	23	450	0.047684607526881605
1146	23	500	0.07096310752688158
1146	23	550	0.12507110752688147
1146	23	600	0.1591126075268816
1146	23	650	0.15751710752688153
1146	23	700	0.1371406075268816
1146	23	750	0.10930510752688154
1146	23	800	0.097563774193548225
1146	23	850	0.06617944086021484
1146	23	900	0.05645444086021486
1146	23	950	0.027984774193548317
1146	23	1e3	0.026908940860214853
1146	23	1050	-0.05093482580645174
1146	23	1100	NA
1146	23	1150	NA
1146	24	-200	-0.038010405529953814
1146	24	-150	-0.015388881720430033
1146	24	-100	-0.006574548387096775
1146	24	-50	0.02056461827956994
1146	24	0	0.04574428494623654
1146	24	50	0.0786376182795699
1146	24	100	0.10880378494623659
1146	24	150	0.1245096182795699
1146	24	200	0.14301211827956983
1146	24	250	0.15355045161290323
1146	24	300	0.16912561827956987
1146	24	350	0.15318261827956992
1146	24	400	0.17376228494623658
1146	24	450	0.19125328494623664
1146	24	500	0.25047145161290324
1146	24	550	0.2899984516129033
1146	24	600	0.35082711827956986
1146	24	650	0.3741087849462365
1146	24	700	0.3829492849462366
1146	24	750	0.3580442849462366
1146	24	800	0.3297399516129032
1146	24	850	0.28178828494623653
1146	24	900	0.25425961827956994
1146	24	950	0.23958445161290332
1146	24	1e3	0.19997595161290324
1146	24	1050	0.20971045161290322
1146	24	1100	0.18571411827956993
1146	24	1150	0.18528678494623652
1146	25	-200	-0.015485198156681828
1146	25	-150	-0.012856317204300879
1146	25	-100	3.350161290325282e-4
1146	25	-50	0.011882682795699187
1146	25	0	0.018704682795699073
1146	25	50	0.02788384946236581
1146	25	100	0.04162018279569916
1146	25	150	0.05540268279569912
1146	25	200	0.055430516129032416
1146	25	250	0.06042251612903252
1146	25	300	0.07915934946236584
1146	25	350	0.09622668279569917
1146	25	400	0.10058401612903241
1146	25	450	0.13563168279569907
1146	25	500	0.18015701612903254
1146	25	550	0.21757734946236576
1146	25	600	0.2808531827956992
1146	25	650	0.3127911827956991
1146	25	700	0.3384116827956991
1146	25	750	0.3658148494623657
1146	25	800	0.38335551612903246
1146	25	850	0.36282534946236583
1146	25	900	0.3530681827956992
1146	25	950	0.3194628494623657
1146	25	1e3	0.3159695161290325
1146	25	1050	0.32509168279569917
1146	25	1100	0.33445234946236574
1146	25	1150	0.37228934946236575
1146	26	-200	-0.0017497188940089892
1146	26	-150	0.017810543010752838
1146	26	-100	-0.0026406236559137763
1146	26	-50	0.0022935430107528334
1146	26	0	-0.015422123655913703
1146	26	50	5.408763440863199e-4
1146	26	100	5.650430107528859e-4
1146	26	150	-0.02560362365591377
1146	26	200	-0.0425826236559137
1146	26	250	-0.033458123655913795
1146	26	300	-0.051556123655913666
1146	26	350	-0.051540956989247023
1146	26	400	-0.035514123655913776
1146	26	450	-0.012566456989247113
1146	26	500	0.030806709677419608
1146	26	550	0.06291387634408625
1146	26	600	0.09783437634408632
1146	26	650	0.0964737096774196
1146	26	700	0.10932437634408632
1146	26	750	0.08592170967741956
1146	26	800	0.0635458763440863
1146	26	850	0.05503487634408629
1146	26	900	0.04978204301075295
1146	26	950	0.0291293763440863
1146	26	1e3	0.05733954301075291
1146	26	1050	0.05100837634408628
1146	26	1100	0.07380204301075304
1146	26	1150	0.07433770967741966
1146	27	-200	0.0017402857142858608
1146	27	-150	0.0022695000000001464
1146	27	-100	-0.01855916666666661
1146	27	-50	-0.0030161666666664497
1146	27	0	0.01727550000000015
1146	27	50	0.02154300000000024
1146	27	100	0.05328383333333342
1146	27	150	0.0336330000000001
1146	27	200	0.08262116666666681
1146	27	250	0.08636383333333349
1146	27	300	0.08203066666666665
1146	27	350	0.08552316666666678
1146	27	400	0.08176783333333353
1146	27	450	0.11137850000000005
1146	27	500	0.13948833333333358
1146	27	550	0.19348350000000006
1146	27	600	0.2345385000000002
1146	27	650	0.2623033333333334
1146	27	700	0.22136500000000017
1146	27	750	0.18097666666666679
1146	27	800	0.13220483333333335
1146	27	850	0.12894266666666687
1146	27	900	0.09371450000000008
1146	27	950	0.08088616666666677
1146	27	1e3	NA
1146	27	1050	NA
1146	27	1100	1.1409280000000002
1146	27	1150	0.7095220000000002
1146	28	-200	-0.04005795852534571
1146	28	-150	-0.0012182204301075898
1146	28	-100	0.005336112903225665
1146	28	-50	0.014961946236558962
1146	28	0	0.027654446236559032
1146	28	50	0.02819344623655895
1146	28	100	0.028095779569892326
1146	28	150	0.01226777956989237
1146	28	200	-0.015856720430107735
1146	28	250	-0.05077538709677435
1146	28	300	-0.077249553763441
1146	28	350	-0.11052822043010768
1146	28	400	-0.12706705376344093
1146	28	450	-0.1101810537634409
1146	28	500	-0.10999572043010764
1146	28	550	-0.09694105376344091
1146	28	600	-0.02782455376344095
1146	28	650	0.02376127956989227
1146	28	700	0.05876927956989227
1146	28	750	0.056382279569892356
1146	28	800	0.03185611290322562
1146	28	850	-0.0066475537634410236
1146	28	900	-0.03359305376344094
1146	28	950	-0.061550887096774254
1146	28	1e3	-0.0563352204301076
1146	28	1050	-0.07221772043010762
1146	28	1100	-0.05380088709677433
1146	28	1150	-0.04896205376344106
1146	29	-200	0.006096188940092213
1146	29	-150	0.012462236559139658
1146	29	-100	-0.001953430107527021
1146	29	-50	-0.00882926344086036
1146	29	0	-0.008791763440860226
1146	29	50	0.005533736559139764
1146	29	100	0.01962340322580632
1146	29	150	0.042760903225806356
1146	29	200	0.07029473655913983
1146	29	250	0.1186562365591397
1146	29	300	0.1296282365591397
1146	29	350	0.1568859032258064
1146	29	400	0.18917873655913975
1146	29	450	0.20912573655913977
1146	29	500	0.25731973655913976
1146	29	550	0.2913512365591398
1146	29	600	0.3421944032258064
1146	29	650	0.32244273655913963
1146	29	700	0.2632052365591397
1146	29	750	0.19803506989247302
1146	29	800	0.14751573655913974
1146	29	850	0.07497456989247302
1146	29	900	0.04541306989247299
1146	29	950	0.02511523655913968
1146	29	1e3	0.02965473655913975
1146	29	1050	0.010088903225806392
1146	29	1100	0.0046775698924730325
1146	29	1150	-0.019156263440860338
1146	30	-200	-0.030072966666666517
1146	30	-150	-0.0032212999999997973
1146	30	-100	-0.0017464666666665944
1146	30	-50	0.0029008666666667793
1146	30	0	0.03213986666666687
1146	30	50	0.04895470000000013
1146	30	100	0.060573700000000175
1146	30	150	0.04678303333333352
1146	30	200	0.040820533333333575
1146	30	250	0.01670303333333349
1146	30	300	-0.014993966666666525
1146	30	350	-0.04693263333333316
1146	30	400	-0.07081853809523787
1146	30	450	-0.06499729999999986
1146	30	500	-0.048277466666666546
1146	30	550	-0.02666596666666658
1146	30	600	0.009216433333333463
1146	30	650	0.07739017619047635
1146	30	700	0.07029903333333347
1146	30	750	0.04632453333333353
1146	30	800	0.006424533333333482
1146	30	850	-0.016168466666666603
1146	30	900	-0.037978133333333185
1146	30	950	-0.04924029999999983
1146	30	1e3	-0.06897363333333321
1146	30	1050	-0.07439746666666654
1146	30	1100	-0.10345563333333319
1146	30	1150	NA
1146	31	-200	0.01006126666666692
1146	31	-150	0.025302600000000213
1146	31	-100	0.01301726666666688
1146	31	-50	-0.011485257142856944
1146	31	0	-0.04197799999999985
1146	31	50	-0.0628326857142855
1146	31	100	-0.08366623333333312
1146	31	150	-0.11784079999999983
1146	31	200	-0.14483811428571405
1146	31	250	-0.1465642333333331
1146	31	300	-0.15940006666666648
1146	31	350	-0.15643523333333312
1146	31	400	-0.1400950666666665
1146	31	450	-0.09023056666666651
1146	31	500	-0.07028623333333317
1146	31	550	-0.05160289999999986
1146	31	600	0.022445600000000177
1146	31	650	0.054947600000000284
1146	31	700	0.07910843333333355
1146	31	750	0.007060766666666958
1146	31	800	-0.05002839999999983
1146	31	850	-0.022382733333333144
1146	31	900	-0.05558656666666654
1146	31	950	-0.09217356666666647
1146	31	1e3	-0.09889556666666643
1146	31	1050	-0.1195152333333332
1146	31	1100	-0.10690589999999982
1146	31	1150	-0.09466623333333317
1146	32	-200	0.0402870430107527
1146	32	-150	0.024103043010752723
1146	32	-100	-6.450046082949587e-4
1146	32	-50	-0.024548090322580672
1146	32	0	-0.03701214746543778
1146	32	50	-0.044022123655914104
1146	32	100	-0.05380645698924735
1146	32	150	-0.06698279032258066
1146	32	200	-0.07790229032258063
1146	32	250	-0.07719762365591398
1146	32	300	-0.04243979032258068
1146	32	350	-0.03802062365591411
1146	32	400	-0.02613779032258064
1146	32	450	0.017355543010752594
1146	32	500	0.08746470967741926
1146	32	550	0.16628154301075262
1146	32	600	0.2474148763440859
1146	32	650	0.30496820967741933
1146	32	700	0.34396820967741926
1146	32	750	0.3636552096774193
1146	32	800	0.35687554301075264
1146	32	850	0.31299287634408596
1146	32	900	0.2636817096774194
1146	32	950	NA
1146	32	1e3	NA
1146	32	1050	0.2039997096774194
1146	32	1100	0.23827887634408604
1146	32	1150	0.265794376344086
