Subject	condition	TrialId	bin	pupil_change
1028	goal + feedback	6	350	-0.21175912365591407
1028	goal + feedback	6	400	-0.20528195698924753
1028	goal + feedback	6	450	-0.1850757903225809
1028	goal + feedback	6	500	-0.12775312365591418
1028	goal + feedback	6	550	-0.0716652903225808
1028	goal + feedback	6	600	2.127096774190799e-4
1028	goal + feedback	6	650	0.05785354301075222
1028	goal + feedback	6	700	0.07388804301075247
1028	goal + feedback	6	750	0.03513187634408599
1028	goal + feedback	6	800	-0.026284123655914222
1028	goal + feedback	6	850	-0.09065745698924754
1028	goal + feedback	6	900	-0.1364904569892477
1028	goal + feedback	6	950	-0.16104895698924748
1028	goal + feedback	6	1e3	-0.18788212365591436
1028	goal + feedback	6	1050	-0.17698279032258077
1028	goal + feedback	6	1100	-0.1584944569892476
1028	goal + feedback	6	1150	-0.17023412365591448
1028	goal + feedback	7	-200	0.12655451152073738
1028	goal + feedback	7	-150	0.066545559139785
1028	goal + feedback	7	-100	-0.01453860752688163
1028	goal + feedback	7	-50	-0.07487694086021486
1028	goal + feedback	7	0	-0.12477694086021492
1028	goal + feedback	7	50	-0.19165560752688168
1028	goal + feedback	7	100	-0.2343587741935483
1028	goal + feedback	7	150	-0.2914712741935482
1028	goal + feedback	7	200	-0.30463910752688156
1028	goal + feedback	7	250	-0.30468727419354824
1028	goal + feedback	7	300	-0.2809432741935483
1028	goal + feedback	7	350	-0.24327760752688166
1028	goal + feedback	7	400	-0.14819927419354836
1028	goal + feedback	7	450	-0.07775477419354841
1028	goal + feedback	7	500	0.018445892473118414
1028	goal + feedback	7	550	0.08213405913978507
1028	goal + feedback	7	600	0.17068005913978493
1028	goal + feedback	7	650	0.2570908924731185
1028	goal + feedback	7	700	0.26466639247311835
1028	goal + feedback	7	750	0.2213193924731184
1028	goal + feedback	7	800	-0.05240677419354833
1028	goal + feedback	7	850	NA
1028	goal + feedback	7	900	-1.5864697741935485
1028	goal + feedback	7	950	-0.22109857419354828
1028	goal + feedback	7	1e3	-0.02635277419354824
1028	goal + feedback	7	1050	0.033773392473118426
1028	goal + feedback	7	1100	0.05559539247311829
1028	goal + feedback	7	1150	0.07702489247311835
1028	goal + feedback	8	-200	0.0011454884792627368
1028	goal + feedback	8	-150	0.0064737741935484054
1028	goal + feedback	8	-100	0.01772527419354845
1028	goal + feedback	8	-50	-0.0032047258064515916
1028	goal + feedback	8	0	-0.022330725806451568
1028	goal + feedback	8	50	-0.033770225806451615
1028	goal + feedback	8	100	-0.02197822580645144
1028	goal + feedback	8	150	-0.045506059139784893
1028	goal + feedback	8	200	-0.07833022580645155
1028	goal + feedback	8	250	-0.07499355913978493
1028	goal + feedback	8	300	-0.08826739247311825
1028	goal + feedback	8	350	-0.1329450591397848
1028	goal + feedback	8	400	-0.09913272580645154
1028	goal + feedback	8	450	-0.07048505913978491
1028	goal + feedback	8	500	-0.018258725806451565
1028	goal + feedback	8	550	0.012330940860215097
1028	goal + feedback	8	600	0.10038410752688172
1028	goal + feedback	8	650	0.13943744086021517
1028	goal + feedback	8	700	-0.10674922580645152
1028	goal + feedback	8	750	NA
1028	goal + feedback	8	800	NA
1028	goal + feedback	8	850	-0.08402289247311812
1028	goal + feedback	8	900	-0.02845339247311829
1028	goal + feedback	8	950	-0.0254315591397849
1028	goal + feedback	8	1e3	0.023263107526881804
1028	goal + feedback	8	1050	0.051270607526881916
1028	goal + feedback	8	1100	0.09787527419354847
1028	goal + feedback	8	1150	0.0948497741935485
1028	goal + feedback	9	-200	-0.11627612442396311
1028	goal + feedback	9	-150	0.04028032795698936
1028	goal + feedback	9	-100	-0.0010136720430106532
1028	goal + feedback	9	-50	0.051178661290322815
1028	goal + feedback	9	0	0.0452101612903227
1028	goal + feedback	9	50	0.08146349462365603
1028	goal + feedback	9	100	0.09906116129032279
1028	goal + feedback	9	150	0.08494582795698939
1028	goal + feedback	9	200	0.07232516129032278
1028	goal + feedback	9	250	0.1278201612903227
1028	goal + feedback	9	300	0.10129282795698935
1028	goal + feedback	9	350	0.15624449462365608
1028	goal + feedback	9	400	0.1981068279569894
1028	goal + feedback	9	450	0.25702299462365613
1028	goal + feedback	9	500	0.3168548279569894
1028	goal + feedback	9	550	0.39287732795698943
1028	goal + feedback	9	600	0.4731198279569893
1028	goal + feedback	9	650	0.4968543279569893
1028	goal + feedback	9	700	0.47080316129032274
1028	goal + feedback	9	750	0.15952716129032263
1028	goal + feedback	9	800	NA
1028	goal + feedback	9	850	NA
1028	goal + feedback	9	900	NA
1028	goal + feedback	9	950	NA
1028	goal + feedback	9	1e3	NA
1028	goal + feedback	9	1050	NA
1028	goal + feedback	9	1100	0.2658746612903229
1028	goal + feedback	9	1150	0.28737456129032274
1028	goal + feedback	10	-200	NA
1028	goal + feedback	10	-150	NA
1028	goal + feedback	10	-100	-0.24319770588235273
1028	goal + feedback	10	-50	0.07602262745098054
1028	goal + feedback	10	0	0.1266421274509805
1028	goal + feedback	10	50	0.11815212745098054
1028	goal + feedback	10	100	0.1351237941176473
1028	goal + feedback	10	150	0.17504662745098054
1028	goal + feedback	10	200	0.19596279411764725
1028	goal + feedback	10	250	0.1866574607843138
1028	goal + feedback	10	300	0.1742982941176472
1028	goal + feedback	10	350	0.1622139607843139
1028	goal + feedback	10	400	0.16239412745098059
1028	goal + feedback	10	450	0.19747246078431382
1028	goal + feedback	10	500	0.25327212745098054
1028	goal + feedback	10	550	0.3307541274509806
1028	goal + feedback	10	600	0.4063287941176473
1028	goal + feedback	10	650	0.4677157941176473
1028	goal + feedback	10	700	0.49957312745098054
1028	goal + feedback	10	750	0.4470779607843139
1028	goal + feedback	10	800	0.3671126274509806
1028	goal + feedback	10	850	0.2895581274509806
1028	goal + feedback	10	900	0.21882162745098058
1028	goal + feedback	10	950	0.18694812745098055
1028	goal + feedback	10	1e3	0.14404479411764717
1028	goal + feedback	10	1050	0.10756529411764726
1028	goal + feedback	10	1100	0.0997237941176472
1028	goal + feedback	10	1150	0.08733296078431392
1028	goal + feedback	11	-200	-0.03474854838709662
1028	goal + feedback	11	-150	0.0024111182795699313
1028	goal + feedback	11	-100	-0.01714471505376336
1028	goal + feedback	11	-50	0.00953995161290333
1028	goal + feedback	11	0	0.04573361827957001
1028	goal + feedback	11	50	0.011639784946236706
1028	goal + feedback	11	100	0.08173278494623659
1028	goal + feedback	11	150	0.1195112849462366
1028	goal + feedback	11	200	0.21430428494623657
1028	goal + feedback	11	250	0.27669428494623666
1028	goal + feedback	11	300	0.31835878494623665
1028	goal + feedback	11	350	0.3313049516129034
1028	goal + feedback	11	400	0.2730991182795699
1028	goal + feedback	11	450	0.42080911827957007
1028	goal + feedback	11	500	0.54496611827957
1028	goal + feedback	11	550	0.62517011827957
1028	goal + feedback	11	600	0.6618947849462367
1028	goal + feedback	11	650	0.7659047849462367
1028	goal + feedback	11	700	0.7980172849462367
1028	goal + feedback	11	750	0.7559172849462367
1028	goal + feedback	11	800	NA
1028	goal + feedback	11	850	NA
1028	goal + feedback	11	900	0.5312074516129033
1028	goal + feedback	11	950	0.5310209516129033
1028	goal + feedback	11	1e3	0.6538352849462367
1028	goal + feedback	11	1050	0.6663139516129033
1028	goal + feedback	11	1100	0.6601844516129033
1028	goal + feedback	11	1150	0.67335761827957
1028	goal + feedback	12	-200	-0.006028211981566921
1028	goal + feedback	12	-150	-0.013687854838709749
1028	goal + feedback	12	-100	-0.008225188172043133
1028	goal + feedback	12	-50	0.00550697849462356
1028	goal + feedback	12	0	0.02343897849462362
1028	goal + feedback	12	50	0.07163281182795678
1028	goal + feedback	12	100	0.10766697849462359
1028	goal + feedback	12	150	0.16315847849462362
1028	goal + feedback	12	200	0.19880247849462354
1028	goal + feedback	12	250	0.2398896451612902
1028	goal + feedback	12	300	0.3001254784946235
1028	goal + feedback	12	350	0.3440629784946236
1028	goal + feedback	12	400	0.38517797849462365
1028	goal + feedback	12	450	0.4310738118279569
1028	goal + feedback	12	500	0.4945924784946236
1028	goal + feedback	12	550	0.5516546451612903
1028	goal + feedback	12	600	0.5738888118279569
1028	goal + feedback	12	650	0.5421138118279569
1028	goal + feedback	12	700	0.3782954784946236
1028	goal + feedback	12	750	0.07953514516129023
1028	goal + feedback	12	800	NA
1028	goal + feedback	12	850	NA
1028	goal + feedback	12	900	-0.14856535483870958
1028	goal + feedback	12	950	-0.01167068817204305
1028	goal + feedback	12	1e3	0.08095331182795691
1028	goal + feedback	12	1050	0.1584324784946236
1028	goal + feedback	12	1100	0.250101811827957
1028	goal + feedback	12	1150	0.33672631182795687
1028	goal + feedback	13	-200	-0.0054411705069122695
1028	goal + feedback	13	-150	0.008688924731182842
1028	goal + feedback	13	-100	-0.026012575268817173
1028	goal + feedback	13	-50	0.00916692473118282
1028	goal + feedback	13	0	0.014504758064516196
1028	goal + feedback	13	50	-0.018994575268817055
1028	goal + feedback	13	100	0.0077117580645162205
1028	goal + feedback	13	150	0.01908275806451624
1028	goal + feedback	13	200	-0.022233575268817196
1028	goal + feedback	13	250	-0.019496575268817134
1028	goal + feedback	13	300	-0.019171408602150535
1028	goal + feedback	13	350	0.038062424731182855
1028	goal + feedback	13	400	0.08336025806451615
1028	goal + feedback	13	450	0.12237525806451617
1028	goal + feedback	13	500	0.18143392473118283
1028	goal + feedback	13	550	0.29352709139784955
1028	goal + feedback	13	600	0.3536702580645162
1028	goal + feedback	13	650	0.4454660913978496
1028	goal + feedback	13	700	0.5480777580645163
1028	goal + feedback	13	750	0.5737132580645162
1028	goal + feedback	13	800	0.7233532580645163
1028	goal + feedback	13	850	NA
1028	goal + feedback	13	900	-0.09176774193548365
1028	goal + feedback	13	950	0.4620817580645162
1028	goal + feedback	13	1e3	0.4986187580645161
1028	goal + feedback	13	1050	0.4825399247311828
1028	goal + feedback	13	1100	0.4673929247311828
1028	goal + feedback	13	1150	0.5284082580645162
1028	goal + feedback	14	-200	0.006137397849462249
1028	goal + feedback	14	-150	0.009427897849462186
1028	goal + feedback	14	-100	1.6493087557404147e-5
1028	goal + feedback	14	-50	0.004595064516128788
1028	goal + feedback	14	0	-0.02017960215053775
1028	goal + feedback	14	50	-0.04332333548387117
1028	goal + feedback	14	100	-0.08474976881720453
1028	goal + feedback	14	150	-0.10010993548387119
1028	goal + feedback	14	200	-0.10999576881720456
1028	goal + feedback	14	250	-0.10580193548387122
1028	goal + feedback	14	300	-0.10163226881720444
1028	goal + feedback	14	350	-0.10962179262672832
1028	goal + feedback	14	400	-0.09663326881720447
1028	goal + feedback	14	450	-0.05286010215053786
1028	goal + feedback	14	500	-0.039041768817204524
1028	goal + feedback	14	550	0.014162064516128937
1028	goal + feedback	14	600	0.061705397849462086
1028	goal + feedback	14	650	0.11379556451612889
1028	goal + feedback	14	700	0.17469023118279545
1028	goal + feedback	14	750	0.17811689784946236
1028	goal + feedback	14	800	0.17123035023041464
1028	goal + feedback	14	850	0.12202506451612898
1028	goal + feedback	14	900	0.039735064516128925
1028	goal + feedback	14	950	-0.038082435483871135
1028	goal + feedback	14	1e3	-0.09763343548387111
1028	goal + feedback	14	1050	-0.1531236021505377
1028	goal + feedback	14	1100	-0.21102210215053777
1028	goal + feedback	14	1150	-0.2228679354838711
1028	goal + feedback	15	-200	-0.04867455797101431
1028	goal + feedback	15	-150	-0.005711557971014303
1028	goal + feedback	15	-100	0.056593442028985606
1028	goal + feedback	15	-50	-0.002648791304347764
1028	goal + feedback	15	0	NA
1028	goal + feedback	15	50	-0.2772463913043479
1028	goal + feedback	15	100	-0.23972805797101437
1028	goal + feedback	15	150	-0.13936922463768106
1028	goal + feedback	15	200	-0.12565089130434778
1028	goal + feedback	15	250	-0.14633222463768103
1028	goal + feedback	15	300	-0.14768205797101439
1028	goal + feedback	15	350	-0.09418955797101443
1028	goal + feedback	15	400	-0.06777405797101436
1028	goal + feedback	15	450	-0.0010430579710144865
1028	goal + feedback	15	500	-6.772246376810879e-4
1028	goal + feedback	15	550	0.011416108695652275
1028	goal + feedback	15	600	0.10914044202898558
1028	goal + feedback	15	650	0.1956061086956522
1028	goal + feedback	15	700	0.22675010869565235
1028	goal + feedback	15	750	0.186184275362319
1028	goal + feedback	15	800	0.15428410869565234
1028	goal + feedback	15	850	0.11141577536231899
1028	goal + feedback	15	900	0.05304010869565231
1028	goal + feedback	15	950	0.051855775362318925
1028	goal + feedback	15	1e3	0.01681560869565235
1028	goal + feedback	15	1050	-0.005675724637681068
1028	goal + feedback	15	1100	-0.049885891304347764
1028	goal + feedback	15	1150	-0.09589905797101432
1028	goal + feedback	16	-200	NA
1028	goal + feedback	16	-150	NA
1028	goal + feedback	16	-100	-0.057790571428571136
1028	goal + feedback	16	-50	0.03703076190476214
1028	goal + feedback	16	0	-0.017767238095237985
1028	goal + feedback	16	50	-0.04763323809523793
1028	goal + feedback	16	100	-0.014729571428571194
1028	goal + feedback	16	150	0.0763324285714287
1028	goal + feedback	16	200	0.06636059523809545
1028	goal + feedback	16	250	0.11056526190476212
1028	goal + feedback	16	300	0.06811126190476206
1028	goal + feedback	16	350	0.1041200952380954
1028	goal + feedback	16	400	0.03117559523809536
1028	goal + feedback	16	450	0.11073292857142876
1028	goal + feedback	16	500	0.04606642857142881
1028	goal + feedback	16	550	0.1972142619047621
1028	goal + feedback	16	600	0.2901487619047621
1028	goal + feedback	16	650	0.39652309523809554
1028	goal + feedback	16	700	0.5040305952380953
1028	goal + feedback	16	750	0.550931261904762
1028	goal + feedback	16	800	0.5122969285714288
1028	goal + feedback	16	850	0.5115845952380954
1028	goal + feedback	16	900	0.5126385952380954
1028	goal + feedback	16	950	0.4868265952380953
1028	goal + feedback	16	1e3	0.4728210952380954
1028	goal + feedback	16	1050	0.4454177619047621
1028	goal + feedback	16	1100	0.4234854285714287
1028	goal + feedback	16	1150	0.4139959285714287
1028	goal + feedback	17	-200	-0.010817497695852576
1028	goal + feedback	17	-150	0.013920311827956944
1028	goal + feedback	17	-100	0.036078145161290376
1028	goal + feedback	17	-50	-0.01604885483870966
1028	goal + feedback	17	0	-0.02132918817204299
1028	goal + feedback	17	50	-0.0736361881720431
1028	goal + feedback	17	100	-0.13786418817204313
1028	goal + feedback	17	150	-0.1760975215053764
1028	goal + feedback	17	200	-0.11511868817204311
1028	goal + feedback	17	250	-0.062295188172043124
1028	goal + feedback	17	300	-0.07072802150537634
1028	goal + feedback	17	350	-0.03312552150537629
1028	goal + feedback	17	400	3.251451612903041e-4
1028	goal + feedback	17	450	0.05712147849462368
1028	goal + feedback	17	500	0.13744597849462367
1028	goal + feedback	17	550	0.20595864516129034
1028	goal + feedback	17	600	0.2601201451612903
1028	goal + feedback	17	650	0.27010897849462373
1028	goal + feedback	17	700	0.22473064516129027
1028	goal + feedback	17	750	0.02050814516129007
1028	goal + feedback	17	800	NA
1028	goal + feedback	17	850	NA
1028	goal + feedback	17	900	-0.19862935483870978
1028	goal + feedback	17	950	-0.09601818817204306
1028	goal + feedback	17	1e3	-0.010724354838709704
1028	goal + feedback	17	1050	0.028465645161290205
1028	goal + feedback	17	1100	0.07256614516129023
1028	goal + feedback	17	1150	0.10222464516129033
1028	goal + feedback	18	-200	0.03400229953917051
1028	goal + feedback	18	-150	-0.007565462365591413
1028	goal + feedback	18	-100	-0.05329696236559137
1028	goal + feedback	18	-50	-0.0044736290322580086
1028	goal + feedback	18	0	0.025666704301075278
1028	goal + feedback	18	50	-0.14557712903225806
1028	goal + feedback	18	100	NA
1028	goal + feedback	18	150	-0.2866817956989247
1028	goal + feedback	18	200	-0.03311312903225808
1028	goal + feedback	18	250	-0.11012996236559129
1028	goal + feedback	18	300	-0.04411946236559139
1028	goal + feedback	18	350	-0.1141744623655913
1028	goal + feedback	18	400	-0.09654162903225812
1028	goal + feedback	18	450	-0.05384462903225814
1028	goal + feedback	18	500	0.022430704301075337
1028	goal + feedback	18	550	-0.034575795698924695
1028	goal + feedback	18	600	-0.06171246236559136
1028	goal + feedback	18	650	0.07244387096774196
1028	goal + feedback	18	700	0.1306150376344087
1028	goal + feedback	18	750	0.1708012043010753
1028	goal + feedback	18	800	0.18727653763440863
1028	goal + feedback	18	850	0.17261687096774195
1028	goal + feedback	18	900	0.2511785376344086
1028	goal + feedback	18	950	0.264299870967742
1028	goal + feedback	18	1e3	0.22543820430107528
1028	goal + feedback	18	1050	0.22777287096774193
1028	goal + feedback	18	1100	0.2031812043010753
1028	goal + feedback	18	1150	0.1931325376344087
1028	goal + feedback	19	-200	0.03337853333333348
1028	goal + feedback	19	-150	0.021438366666666802
1028	goal + feedback	19	-100	-0.004780966666666497
1028	goal + feedback	19	-50	-0.019317466666666522
1028	goal + feedback	19	0	-0.030718466666666517
1028	goal + feedback	19	50	-0.03896313333333327
1028	goal + feedback	19	100	-0.023510299999999873
1028	goal + feedback	19	150	-0.02858029999999993
1028	goal + feedback	19	200	-0.01697463333333323
1028	goal + feedback	19	250	-0.009649966666666584
1028	goal + feedback	19	300	0.016787533333333455
1028	goal + feedback	19	350	0.05303381904761923
1028	goal + feedback	19	400	0.0924269333333334
1028	goal + feedback	19	450	0.11537203333333346
1028	goal + feedback	19	500	0.17301620000000004
1028	goal + feedback	19	550	0.2407923666666667
1028	goal + feedback	19	600	0.2965465333333334
1028	goal + feedback	19	650	0.3252443666666666
1028	goal + feedback	19	700	0.18154813333333353
1028	goal + feedback	19	750	NA
1028	goal + feedback	19	800	NA
1028	goal + feedback	19	850	-0.3886202666666666
1028	goal + feedback	19	900	-0.1464174666666665
1028	goal + feedback	19	950	-0.07306429999999997
1028	goal + feedback	19	1e3	-0.11009563333333323
1028	goal + feedback	19	1050	-0.02854746666666652
1028	goal + feedback	19	1100	0.039847200000000006
1028	goal + feedback	19	1150	0.10488920000000013
1028	goal + feedback	20	-200	0.004387933333333395
1028	goal + feedback	20	-150	0.011541100000000007
1028	goal + feedback	20	-100	-0.006964733333333362
1028	goal + feedback	20	-50	-1.6890000000002736e-4
1028	goal + feedback	20	0	-0.011432066666666607
1028	goal + feedback	20	50	-0.02783592380952379
1028	goal + feedback	20	100	-0.014373399999999906
1028	goal + feedback	20	150	-0.026308066666666702
1028	goal + feedback	20	200	0.007985266666666732
1028	goal + feedback	20	250	0.02592193333333337
1028	goal + feedback	20	300	0.05580743333333338
1028	goal + feedback	20	350	0.07865676666666666
1028	goal + feedback	20	400	0.13439376666666666
1028	goal + feedback	20	450	0.18211926666666675
1028	goal + feedback	20	500	0.23835843333333337
1028	goal + feedback	20	550	0.29266533333333333
1028	goal + feedback	20	600	0.34597750476190464
1028	goal + feedback	20	650	0.34385610000000016
1028	goal + feedback	20	700	0.24490909999999996
1028	goal + feedback	20	750	0.08653353333333343
1028	goal + feedback	20	800	NA
1028	goal + feedback	20	850	NA
1028	goal + feedback	20	900	NA
1028	goal + feedback	20	950	-0.47255756666666665
1028	goal + feedback	20	1e3	-0.18335089999999998
1028	goal + feedback	20	1050	-0.11802756666666674
1028	goal + feedback	20	1100	-0.12409806666666667
1028	goal + feedback	20	1150	-0.09673606666666672
1028	goal + feedback	21	-200	0.0070186774193547385
1028	goal + feedback	21	-150	0.0563906774193547
1028	goal + feedback	21	-100	0.031368344086021294
1028	goal + feedback	21	-50	-0.02781482258064531
1028	goal + feedback	21	0	-0.06813265591397862
1028	goal + feedback	21	50	-0.07039998924731201
1028	goal + feedback	21	100	-0.04352915591397862
1028	goal + feedback	21	150	-0.02249498924731193
1028	goal + feedback	21	200	0.02459834408602135
1028	goal + feedback	21	250	0.014034844086021328
1028	goal + feedback	21	300	0.010537177419354707
1028	goal + feedback	21	350	0.09361517741935461
1028	goal + feedback	21	400	0.11776234408602138
1028	goal + feedback	21	450	0.23078401075268803
1028	goal + feedback	21	500	0.2690278440860214
1028	goal + feedback	21	550	0.37564451075268807
1028	goal + feedback	21	600	0.44443067741935466
1028	goal + feedback	21	650	0.5081301774193547
1028	goal + feedback	21	700	0.5587985107526879
1028	goal + feedback	21	750	0.5340243440860214
1028	goal + feedback	21	800	0.47988801075268794
1028	goal + feedback	21	850	0.38673234408602136
1028	goal + feedback	21	900	0.34225401075268813
1028	goal + feedback	21	950	0.2956716774193548
1028	goal + feedback	21	1e3	0.2725500107526881
1028	goal + feedback	21	1050	0.24920117741935477
1028	goal + feedback	21	1100	0.26281334408602136
1028	goal + feedback	21	1150	0.2667696774193547
1028	goal + feedback	22	-200	-0.19725148148148164
1028	goal + feedback	22	-150	-0.11437191005291021
1028	goal + feedback	22	-100	0.029966185185185124
1028	goal + feedback	22	-50	0.07461685185185167
1028	goal + feedback	22	0	0.09460135185185174
1028	goal + feedback	22	50	0.09885668518518502
1028	goal + feedback	22	100	0.061738185185185035
1028	goal + feedback	22	150	0.05025318518518499
1028	goal + feedback	22	200	-0.03727181481481501
