Subject	condition	TrialId	bin	pupil_change
1040	goal + feedback	7	800	-0.012729059139785134
1040	goal + feedback	7	850	-0.02421172580645174
1040	goal + feedback	7	900	-0.14055822580645172
1040	goal + feedback	7	950	-0.12949639247311842
1040	goal + feedback	7	1e3	-0.19092622580645183
1040	goal + feedback	7	1050	-0.17346905913978508
1040	goal + feedback	7	1100	-0.20876722580645182
1040	goal + feedback	7	1150	-0.2531332258064518
1040	goal + feedback	8	-200	0.0320411666666666
1040	goal + feedback	8	-150	0.00838983333333343
1040	goal + feedback	8	-100	-0.01105549999999996
1040	goal + feedback	8	-50	-0.025048000000000032
1040	goal + feedback	8	0	-0.00432750000000004
1040	goal + feedback	8	50	-0.02298300000000005
1040	goal + feedback	8	100	0.001226999999999941
1040	goal + feedback	8	150	-0.05037016666666679
1040	goal + feedback	8	200	-0.014756999999999984
1040	goal + feedback	8	250	-0.05170933333333331
1040	goal + feedback	8	300	-0.0735681666666667
1040	goal + feedback	8	350	-0.0697676666666666
1040	goal + feedback	8	400	-0.08221300000000002
1040	goal + feedback	8	450	-0.08294233333333345
1040	goal + feedback	8	500	-0.09087850000000001
1040	goal + feedback	8	550	-0.06955833333333339
1040	goal + feedback	8	600	-0.10642266666666671
1040	goal + feedback	8	650	-0.08361916666666665
1040	goal + feedback	8	700	-0.11841633333333323
1040	goal + feedback	8	750	-0.15765949999999992
1040	goal + feedback	8	800	-0.19985450000000005
1040	goal + feedback	8	850	-0.22363450000000004
1040	goal + feedback	8	900	-0.2549304523809524
1040	goal + feedback	8	950	-0.2887613333333334
1040	goal + feedback	8	1e3	-0.3197136666666667
1040	goal + feedback	8	1050	-0.3365356666666668
1040	goal + feedback	8	1100	-0.32904483333333334
1040	goal + feedback	8	1150	-0.3635285
1040	goal + feedback	9	-200	0.01240923963133657
1040	goal + feedback	9	-150	0.020925096774193703
1040	goal + feedback	9	-100	0.008181930107526991
1040	goal + feedback	9	-50	-0.016716736559139633
1040	goal + feedback	9	0	-0.02686773655913958
1040	goal + feedback	9	50	-0.045833569892472927
1040	goal + feedback	9	100	-0.04886423655913963
1040	goal + feedback	9	150	-0.026272736559139604
1040	goal + feedback	9	200	-0.03772923655913966
1040	goal + feedback	9	250	-0.04925273655913961
1040	goal + feedback	9	300	-0.0370544032258063
1040	goal + feedback	9	350	-0.03536106989247282
1040	goal + feedback	9	400	-0.021812403225806316
1040	goal + feedback	9	450	-1.2556989247299496e-4
1040	goal + feedback	9	500	0.002388263440860442
1040	goal + feedback	9	550	0.03860626344086038
1040	goal + feedback	9	600	0.03465959677419369
1040	goal + feedback	9	650	0.013959763440860437
1040	goal + feedback	9	700	-0.04763606989247301
1040	goal + feedback	9	750	-0.06475356989247298
1040	goal + feedback	9	800	-0.09262723655913963
1040	goal + feedback	9	850	-0.14722573655913962
1040	goal + feedback	9	900	-0.16468673655913957
1040	goal + feedback	9	950	-0.19140890322580625
1040	goal + feedback	9	1e3	-0.2191719032258063
1040	goal + feedback	9	1050	-0.2690757365591397
1040	goal + feedback	9	1100	-0.30175290322580633
1040	goal + feedback	9	1150	-0.31637806989247297
1040	goal + feedback	10	-200	-0.008712216589861781
1040	goal + feedback	10	-150	-0.01357847849462357
1040	goal + feedback	10	-100	-0.006062978494623635
1040	goal + feedback	10	-50	0.024333021505376307
1040	goal + feedback	10	0	0.00547268817204305
1040	goal + feedback	10	50	-0.001236478494623568
1040	goal + feedback	10	100	-0.017279145161290366
1040	goal + feedback	10	150	0.010189521505376295
1040	goal + feedback	10	200	0.01348752150537639
1040	goal + feedback	10	250	-0.03897614516129022
1040	goal + feedback	10	300	-0.009770811827956916
1040	goal + feedback	10	350	-0.01464081182795692
1040	goal + feedback	10	400	-0.02328514516129032
1040	goal + feedback	10	450	-0.012301478494623597
1040	goal + feedback	10	500	-0.014438978494623647
1040	goal + feedback	10	550	-0.030023311827956922
1040	goal + feedback	10	600	0.004835688172043051
1040	goal + feedback	10	650	0.043878521505376376
1040	goal + feedback	10	700	0.04472602150537641
1040	goal + feedback	10	750	0.018071021505376317
1040	goal + feedback	10	800	0.006499521505376397
1040	goal + feedback	10	850	0.010534021505376337
1040	goal + feedback	10	900	-0.014041311827956907
1040	goal + feedback	10	950	-0.02150464516129043
1040	goal + feedback	10	1e3	-0.005131478494623624
1040	goal + feedback	10	1050	-0.03742881182795695
1040	goal + feedback	10	1100	-0.02565264516129025
1040	goal + feedback	10	1150	-0.025762978494623612
1040	goal + feedback	12	-200	0.06830463333333363
1040	goal + feedback	12	-150	0.035017300000000175
1040	goal + feedback	12	-100	-0.009989199999999846
1040	goal + feedback	12	-50	-0.04290553333333317
1040	goal + feedback	12	0	-0.05042719999999975
1040	goal + feedback	12	50	-0.0827686999999997
1040	goal + feedback	12	100	-0.10121103333333308
1040	goal + feedback	12	150	-0.1477320333333331
1040	goal + feedback	12	200	-0.1846525333333331
1040	goal + feedback	12	250	-0.21302336666666633
1040	goal + feedback	12	300	-0.2534956999999998
1040	goal + feedback	12	350	-0.2989481999999997
1040	goal + feedback	12	400	-0.3358960333333331
1040	goal + feedback	12	450	-0.35809453333333313
1040	goal + feedback	12	500	-0.3665445333333331
1040	goal + feedback	12	550	-0.3735073666666664
1040	goal + feedback	12	600	-0.39493819999999985
1040	goal + feedback	12	650	-0.41184374761904735
1040	goal + feedback	12	700	-0.36985263333333307
1040	goal + feedback	12	750	-0.3629451999999997
1040	goal + feedback	12	800	-0.38606886666666645
1040	goal + feedback	12	850	-0.3782824619047617
1040	goal + feedback	12	900	-0.3668658333333331
1040	goal + feedback	12	950	-0.3955485333333331
1040	goal + feedback	12	1e3	-0.3778010333333332
1040	goal + feedback	12	1050	-0.4063565333333332
1040	goal + feedback	12	1100	-0.4161938333333331
1040	goal + feedback	12	1150	-0.43677003333333314
1040	goal + feedback	13	-200	0.0029355600000000592
1040	goal + feedback	13	-150	0.008470560000000082
1040	goal + feedback	13	-100	0.007080026666666776
1040	goal + feedback	13	-50	-0.0013541399999999666
1040	goal + feedback	13	0	-0.01169097333333328
1040	goal + feedback	13	50	2.593600000000418e-4
1040	goal + feedback	13	100	-0.020752068571428545
1040	goal + feedback	13	150	0.004577560000000025
1040	goal + feedback	13	200	-0.015624889999999947
1040	goal + feedback	13	250	-0.022709639999999975
1040	goal + feedback	13	300	NA
1040	goal + feedback	13	350	NA
1040	goal + feedback	13	400	-0.031841139999999934
1040	goal + feedback	13	450	NA
1040	goal + feedback	13	500	NA
1040	goal + feedback	13	550	NA
1040	goal + feedback	13	600	NA
1040	goal + feedback	13	650	0.013193360000000043
1040	goal + feedback	13	700	8.281933333333195e-4
1040	goal + feedback	13	750	0.006216026666666763
1040	goal + feedback	13	800	0.01089536000000002
1040	goal + feedback	13	850	0.06348936000000002
1040	goal + feedback	13	900	-0.01857213999999996
1040	goal + feedback	13	950	-0.002040639999999927
1040	goal + feedback	13	1e3	-0.022204389999999907
1040	goal + feedback	13	1050	-0.021794639999999976
1040	goal + feedback	13	1100	-0.04730530666666662
1040	goal + feedback	13	1150	-0.038708389999999926
1040	goal + feedback	15	-200	0.11878601382488492
1040	goal + feedback	15	-150	0.041009370967742154
1040	goal + feedback	15	-100	0.006909537634408751
1040	goal + feedback	15	-50	-0.0717042956989246
1040	goal + feedback	15	0	-0.11479829569892464
1040	goal + feedback	15	50	-0.16425562903225796
1040	goal + feedback	15	100	-0.1757862956989246
1040	goal + feedback	15	150	-0.16894446236559127
1040	goal + feedback	15	200	-0.20116596236559126
1040	goal + feedback	15	250	-0.22064812903225794
1040	goal + feedback	15	300	-0.21840696236559123
1040	goal + feedback	15	350	-0.21416246236559125
1040	goal + feedback	15	400	-0.234963329032258
1040	goal + feedback	15	450	-0.24137712903225786
1040	goal + feedback	15	500	-0.2492304623655912
1040	goal + feedback	15	550	-0.21488329569892461
1040	goal + feedback	15	600	-0.19230729569892455
1040	goal + feedback	15	650	-0.15971570046082942
1040	goal + feedback	15	700	-0.14692812903225794
1040	goal + feedback	15	750	-0.11107579569892456
1040	goal + feedback	15	800	-0.10536196236559126
1040	goal + feedback	15	850	-0.14175179569892463
1040	goal + feedback	15	900	-0.17381052903225785
1040	goal + feedback	15	950	-0.19349879569892461
1040	goal + feedback	15	1e3	-0.21072070046082939
1040	goal + feedback	15	1050	-0.2448987956989245
1040	goal + feedback	15	1100	-0.2491306290322579
1040	goal + feedback	15	1150	-0.25313596236559116
1040	goal + feedback	16	-200	-0.03436516129032257
1040	goal + feedback	16	-150	-0.024106827956989225
1040	goal + feedback	16	-100	-0.014289661290322572
1040	goal + feedback	16	-50	0.02755700537634409
1040	goal + feedback	16	0	0.05093217204301078
1040	goal + feedback	16	50	0.042966338709677476
1040	goal + feedback	16	100	0.10046483870967744
1040	goal + feedback	16	150	0.1364546720430108
1040	goal + feedback	16	200	0.16396217204301075
1040	goal + feedback	16	250	0.1831056720430108
1040	goal + feedback	16	300	0.20821717204301074
1040	goal + feedback	16	350	0.24739183870967754
1040	goal + feedback	16	400	0.24177367204301067
1040	goal + feedback	16	450	0.2670786720430109
1040	goal + feedback	16	500	0.24203400537634404
1040	goal + feedback	16	550	0.2585211720430108
1040	goal + feedback	16	600	0.23219950537634423
1040	goal + feedback	16	650	0.24260183870967741
1040	goal + feedback	16	700	0.2142918387096774
1040	goal + feedback	16	750	0.15283983870967752
1040	goal + feedback	16	800	0.10954083870967753
1040	goal + feedback	16	850	0.07690200537634413
1040	goal + feedback	16	900	0.025232672043010867
1040	goal + feedback	16	950	6.566720430107864e-4
1040	goal + feedback	16	1e3	6.133387096773912e-4
1040	goal + feedback	16	1050	-0.011061161290322566
1040	goal + feedback	16	1100	-0.052042661290322645
1040	goal + feedback	16	1150	-0.05137016129032257
1040	goal + feedback	18	-200	0.013898700000000042
1040	goal + feedback	18	-150	0.007127200000000111
1040	goal + feedback	18	-100	NA
1040	goal + feedback	18	-50	NA
1040	goal + feedback	18	0	-0.04205179999999986
1040	goal + feedback	18	50	-0.010599799999999937
1040	goal + feedback	18	100	-0.05466479999999985
1040	goal + feedback	18	150	-0.02426280000000003
1040	goal + feedback	18	200	NA
1040	goal + feedback	18	250	NA
1040	goal + feedback	18	300	NA
1040	goal + feedback	18	350	-0.039676799999999846
1040	goal + feedback	18	400	0.029712200000000077
1040	goal + feedback	18	450	-0.006746299999999983
1040	goal + feedback	18	500	-0.022633799999999926
1040	goal + feedback	18	550	0.010187866666666748
1040	goal + feedback	18	600	0.06257845000000012
1040	goal + feedback	18	650	0.020933700000000166
1040	goal + feedback	18	700	0.053319400000000086
1040	goal + feedback	18	750	0.019168700000000094
1040	goal + feedback	18	800	-0.0038220499999999658
1040	goal + feedback	18	850	0.00898995000000008
1040	goal + feedback	18	900	0.022481200000000017
1040	goal + feedback	18	950	0.024294200000000044
1040	goal + feedback	18	1e3	NA
1040	goal + feedback	18	1050	-0.013387799999999839
1040	goal + feedback	18	1100	-0.01036296666666662
1040	goal + feedback	18	1150	-0.031348799999999954
1040	goal + feedback	19	-200	-0.05492220000000011
1040	goal + feedback	19	-150	-0.03463870000000013
1040	goal + feedback	19	-100	0.03517296666666647
1040	goal + feedback	19	-50	0.019998633333333144
1040	goal + feedback	19	0	0.03438929999999981
1040	goal + feedback	19	50	0.0410252999999999
1040	goal + feedback	19	100	0.005442633333333206
1040	goal + feedback	19	150	0.021261633333333235
1040	goal + feedback	19	200	-3.398666666668178e-4
1040	goal + feedback	19	250	-0.03249670000000027
1040	goal + feedback	19	300	-0.01751720000000012
1040	goal + feedback	19	350	-0.023514366666666914
1040	goal + feedback	19	400	-0.020068366666666854
1040	goal + feedback	19	450	0.006520133333333196
1040	goal + feedback	19	500	-0.007064700000000294
1040	goal + feedback	19	550	0.04953963333333311
1040	goal + feedback	19	600	0.04968696666666661
1040	goal + feedback	19	650	0.046164799999999895
1040	goal + feedback	19	700	0.04266379999999984
1040	goal + feedback	19	750	0.062197299999999865
1040	goal + feedback	19	800	0.0564012999999998
1040	goal + feedback	19	850	-0.023710200000000237
1040	goal + feedback	19	900	-0.0675190333333336
1040	goal + feedback	19	950	-0.10587403333333345
1040	goal + feedback	19	1e3	-0.13551681904761909
1040	goal + feedback	19	1050	-0.14790586666666683
1040	goal + feedback	19	1100	-0.19886953333333346
1040	goal + feedback	19	1150	-0.24333153333333346
1040	goal + feedback	20	-200	0.01202646666666666
1040	goal + feedback	20	-150	-0.0696738666666666
1040	goal + feedback	20	-100	-0.019593200000000015
1040	goal + feedback	20	-50	0.049005133333333374
1040	goal + feedback	20	0	0.028235466666666726
1040	goal + feedback	20	50	0.09185013333333325
1040	goal + feedback	20	100	0.03439096666666671
1040	goal + feedback	20	150	0.0059989666666667345
1040	goal + feedback	20	200	0.0658669666666667
1040	goal + feedback	20	250	0.03194113333333326
1040	goal + feedback	20	300	0.006760133333333436
1040	goal + feedback	20	350	0.06729646666666667
1040	goal + feedback	20	400	0.09503163333333335
1040	goal + feedback	20	450	0.030562133333333314
1040	goal + feedback	20	500	0.0647364666666667
1040	goal + feedback	20	550	0.11187546666666666
1040	goal + feedback	20	600	0.07413196666666673
1040	goal + feedback	20	650	-0.028083033333333285
1040	goal + feedback	20	700	-0.14797703333333323
1040	goal + feedback	20	750	-0.2558830333333333
1040	goal + feedback	20	800	-0.31199286666666665
1040	goal + feedback	20	850	-0.37437119999999996
1040	goal + feedback	20	900	-0.4412196285714286
1040	goal + feedback	20	950	-0.49643403333333325
1040	goal + feedback	20	1e3	-0.5197812
1040	goal + feedback	20	1050	-0.5667592
1040	goal + feedback	20	1100	-0.5776621999999999
1040	goal + feedback	20	1150	-0.5989290333333334
1040	goal + feedback	21	-200	0.12227426267281118
1040	goal + feedback	21	-150	0.05327704838709694
1040	goal + feedback	21	-100	0.03232338172043033
1040	goal + feedback	21	-50	-0.062252451612903124
1040	goal + feedback	21	0	-0.1660012849462363
1040	goal + feedback	21	50	-0.2685351182795697
1040	goal + feedback	21	100	-0.29673811827956964
1040	goal + feedback	21	150	-0.3507372849462364
1040	goal + feedback	21	200	-0.41483045161290316
1040	goal + feedback	21	250	-0.4403876182795698
1040	goal + feedback	21	300	-0.4737721182795698
1040	goal + feedback	21	350	-0.5071297849462364
1040	goal + feedback	21	400	-0.5262699516129031
1040	goal + feedback	21	450	-0.5408781182795698
1040	goal + feedback	21	500	-0.5452164516129031
1040	goal + feedback	21	550	-0.5585431182795698
1040	goal + feedback	21	600	-0.592845451612903
1040	goal + feedback	21	650	-0.5790842849462363
1040	goal + feedback	21	700	-0.6105501182795697
1040	goal + feedback	21	750	-0.6560656182795698
1040	goal + feedback	21	800	-0.6681137849462364
1040	goal + feedback	21	850	-0.688355451612903
1040	goal + feedback	21	900	-0.7480396182795698
1040	goal + feedback	21	950	-0.7793516182795698
1040	goal + feedback	21	1e3	-0.787399951612903
1040	goal + feedback	21	1050	-0.803834451612903
1040	goal + feedback	21	1100	-0.8380209516129032
1040	goal + feedback	21	1150	-0.854001951612903
1040	goal + feedback	22	-200	-0.05912030000000016
1040	goal + feedback	22	-150	-0.012161133333333574
1040	goal + feedback	22	-100	3.125333333332166e-4
1040	goal + feedback	22	-50	0.04753786666666637
1040	goal + feedback	22	0	0.023431033333333184
1040	goal + feedback	22	50	0.041951533333333124
1040	goal + feedback	22	100	0.03365769999999987
1040	goal + feedback	22	150	0.008950533333333066
1040	goal + feedback	22	200	-0.044987133333333595
1040	goal + feedback	22	250	-0.10302346666666688
1040	goal + feedback	22	300	-0.1755671333333335
1040	goal + feedback	22	350	-0.2148091333333335
1040	goal + feedback	22	400	-0.260058966666667
1040	goal + feedback	22	450	-0.2937121333333335
1040	goal + feedback	22	500	-0.30327213333333364
1040	goal + feedback	22	550	-0.31790880000000016
1040	goal + feedback	22	600	-0.3217434666666669
1040	goal + feedback	22	650	-0.32657163333333367
1040	goal + feedback	22	700	-0.32047996666666684
1040	goal + feedback	22	750	-0.3170373000000002
1040	goal + feedback	22	800	-0.33365930000000027
1040	goal + feedback	22	850	-0.3519408000000002
1040	goal + feedback	22	900	-0.3547214666666669
1040	goal + feedback	22	950	-0.3946309666666669
1040	goal + feedback	22	1e3	-0.42210946666666693
1040	goal + feedback	22	1050	-0.43714263333333353
1040	goal + feedback	22	1100	-0.4346978000000002
1040	goal + feedback	22	1150	-0.40262030000000015
1040	goal + feedback	23	-200	-0.05466983333333323
1040	goal + feedback	23	-150	-0.009039666666666779
1040	goal + feedback	23	-100	-0.002050000000000033
1040	goal + feedback	23	-50	0.01703733333333335
1040	goal + feedback	23	0	0.04872216666666677
1040	goal + feedback	23	50	0.06599466666666672
1040	goal + feedback	23	100	0.11213466666666665
1040	goal + feedback	23	150	0.0743401666666667
1040	goal + feedback	23	200	0.11395433333333334
1040	goal + feedback	23	250	0.05005716666666671
1040	goal + feedback	23	300	0.07876049999999994
1040	goal + feedback	23	350	0.0636423333333332
1040	goal + feedback	23	400	0.09727916666666658
1040	goal + feedback	23	450	0.0063590000000000035
1040	goal + feedback	23	500	0.07792266666666665
1040	goal + feedback	23	550	0.07806749999999996
1040	goal + feedback	23	600	-0.04540800000000004
1040	goal + feedback	23	650	-0.11975316666666662
1040	goal + feedback	23	700	-0.22833033333333339
1040	goal + feedback	23	750	-0.21235083333333335
1040	goal + feedback	23	800	-0.31430095238095246
1040	goal + feedback	23	850	-0.38788350000000005
1040	goal + feedback	23	900	-0.45056766666666664
1040	goal + feedback	23	950	-0.5058388333333333
1040	goal + feedback	23	1e3	-0.5414345
1040	goal + feedback	23	1050	-0.5575631666666667
1040	goal + feedback	23	1100	-0.630751
1040	goal + feedback	23	1150	-0.6371431666666666
1040	goal + feedback	24	-200	-0.023423271889400712
1040	goal + feedback	24	-150	0.004749037634408741
1040	goal + feedback	24	-100	0.013442870967742104
1040	goal + feedback	24	-50	0.0032597043010754354
1040	goal + feedback	24	0	0.005875537634408697
1040	goal + feedback	24	50	-0.002620462365591214
1040	goal + feedback	24	100	-8.312903225797068e-5
1040	goal + feedback	24	150	0.008613870967742132
1040	goal + feedback	24	200	-0.005888295698924573
1040	goal + feedback	24	250	0.018148370967742206
1040	goal + feedback	24	300	0.0245230376344087
1040	goal + feedback	24	350	0.042515870967742085
1040	goal + feedback	24	400	0.09552270430107541
1040	goal + feedback	24	450	0.10470203763440877
1040	goal + feedback	24	500	0.1286685376344087
1040	goal + feedback	24	550	0.12216720430107546
1040	goal + feedback	24	600	0.16643270430107537
1040	goal + feedback	24	650	0.16512570430107534
1040	goal + feedback	24	700	0.12468537096774208
1040	goal + feedback	24	750	0.11294803763440868
1040	goal + feedback	24	800	0.03963753763440877
1040	goal + feedback	24	850	0.008984704301075416
1040	goal + feedback	24	900	-0.011512295698924646
1040	goal + feedback	24	950	-0.027801629032257875
1040	goal + feedback	24	1e3	-0.047636295698924545
1040	goal + feedback	24	1050	-0.05675812903225793
1040	goal + feedback	24	1100	-0.05860079569892459
1040	goal + feedback	24	1150	-0.06523179569892457
1040	goal + feedback	25	-200	-0.03526398156682031
1040	goal + feedback	25	-150	-0.031088505376344038
1040	goal + feedback	25	-100	-0.011808172043010693
1040	goal + feedback	25	-50	0.010115494623655907
1040	goal + feedback	25	0	0.07392249462365592
1040	goal + feedback	25	50	0.09263882795698934
1040	goal + feedback	25	100	0.11757266129032266
1040	goal + feedback	25	150	0.12685799462365588
1040	goal + feedback	25	200	0.14677732795698928
1040	goal + feedback	25	250	0.1460756612903226
1040	goal + feedback	25	300	0.17667349462365597
1040	goal + feedback	25	350	0.21590816129032264
1040	goal + feedback	25	400	0.21693666129032252
1040	goal + feedback	25	450	0.2467848279569894
1040	goal + feedback	25	500	0.23127382795698925
1040	goal + feedback	25	550	0.24054166129032262
1040	goal + feedback	25	600	0.13127116129032265
1040	goal + feedback	25	650	0.05754132795698933
1040	goal + feedback	25	700	-0.04337833870967741
1040	goal + feedback	25	750	-0.1354173387096774
1040	goal + feedback	25	800	-0.20554683870967735
1040	goal + feedback	25	850	-0.2742946720430108
1040	goal + feedback	25	900	-0.32533000537634416
1040	goal + feedback	25	950	-0.3745225053763439
1040	goal + feedback	25	1e3	-0.3541173387096774
1040	goal + feedback	25	1050	-0.425485505376344
1040	goal + feedback	25	1100	-0.45640517204301073
1040	goal + feedback	25	1150	-0.4877213387096773
1040	goal + feedback	26	-200	0.1177196036866358
1040	goal + feedback	26	-150	0.1238708655913976
1040	goal + feedback	26	-100	-0.036159134408602446
1040	goal + feedback	26	-50	-0.08301213440860233
1040	goal + feedback	26	0	-0.14203913440860227
1040	goal + feedback	26	50	-0.12855346774193568
1040	goal + feedback	26	100	-0.142161301075269
1040	goal + feedback	26	150	-0.166011801075269
1040	goal + feedback	26	200	-0.16989313440860232
1040	goal + feedback	26	250	-0.1227696344086023
1040	goal + feedback	26	300	-0.08967780107526895
1040	goal + feedback	26	350	-0.05521880107526892
1040	goal + feedback	26	400	-0.07778730107526899
1040	goal + feedback	26	450	-0.04511380107526904
1040	goal + feedback	26	500	-0.006690801075268944
1040	goal + feedback	26	550	-0.004346967741935659
1040	goal + feedback	26	600	0.0804175322580644
1040	goal + feedback	26	650	0.06530903225806435
1040	goal + feedback	26	700	-0.01094130107526888
1040	goal + feedback	26	750	-0.09015713440860236
1040	goal + feedback	26	800	-0.16483313440860234
1040	goal + feedback	26	850	-0.19445030107526895
1040	goal + feedback	26	900	-0.2724874677419357
1040	goal + feedback	26	950	-0.3205841344086023
1040	goal + feedback	26	1e3	-0.365075301075269
1040	goal + feedback	26	1050	-0.40281313440860234
1040	goal + feedback	26	1100	-0.43287213440860234
1040	goal + feedback	26	1150	-0.4685129677419357
1040	goal + feedback	27	-200	-0.07051039170506897
1040	goal + feedback	27	-150	-0.03843201075268795
1040	goal + feedback	27	-100	-0.02169684408602124
1040	goal + feedback	27	-50	0.07301698924731204
1040	goal + feedback	27	0	0.06937398924731204
1040	goal + feedback	27	50	-5.855107526878308e-4
1040	goal + feedback	27	100	-0.05899584408602121
1040	goal + feedback	27	150	-0.07580934408602125
1040	goal + feedback	27	200	-0.10840167741935458
1040	goal + feedback	27	250	-0.09518451075268793
1040	goal + feedback	27	300	-0.17301834408602126
1040	goal + feedback	27	350	-0.21261967741935464
1040	goal + feedback	27	400	-0.2317308440860212
1040	goal + feedback	27	450	-0.26363317741935455
1040	goal + feedback	27	500	-0.26482267741935456
1040	goal + feedback	27	550	-0.2972095107526879
1040	goal + feedback	27	600	-0.2986881774193546
1040	goal + feedback	27	650	-0.3443165107526878
1040	goal + feedback	27	700	-0.3577186774193546
1040	goal + feedback	27	750	-0.4073741774193546
1040	goal + feedback	27	800	-0.4003728440860212
1040	goal + feedback	27	850	-0.46272067741935463
1040	goal + feedback	27	900	-0.47532434408602126
1040	goal + feedback	27	950	-0.517758510752688
1040	goal + feedback	27	1e3	-0.5602663440860212
1040	goal + feedback	27	1050	-0.5820666774193546
1040	goal + feedback	27	1100	-0.6134551774193546
1040	goal + feedback	27	1150	-0.612952510752688
1040	goal + feedback	28	-200	0.08933139247311835
1040	goal + feedback	28	-150	0.020763725806451694
1040	goal + feedback	28	-100	0.009252368663594674
1040	goal + feedback	28	-50	-0.05570344086021491
1040	goal + feedback	28	0	-0.06518610752688159
1040	goal + feedback	28	50	-0.061936107526881536
1040	goal + feedback	28	100	-0.09250094086021503
1040	goal + feedback	28	150	0.0380622258064518
1040	goal + feedback	28	200	0.009807559139785038
1040	goal + feedback	28	250	0.07555889247311846
1040	goal + feedback	28	300	0.1270755591397851
1040	goal + feedback	28	350	0.20033172580645178
1040	goal + feedback	28	400	0.2708147258064517
1040	goal + feedback	28	450	0.26309089247311856
1040	goal + feedback	28	500	0.1986875591397852
1040	goal + feedback	28	550	0.2228238924731185
1040	goal + feedback	28	600	0.3411195591397851
1040	goal + feedback	28	650	0.25349639247311845
1040	goal + feedback	28	700	0.2174620591397852
1040	goal + feedback	28	750	0.15543589247311843
1040	goal + feedback	28	800	0.01577105913978505
1040	goal + feedback	28	850	0.024518392473118416
1040	goal + feedback	28	900	-0.06318960752688163
1040	goal + feedback	28	950	-0.05837610752688153
1040	goal + feedback	28	1e3	-0.06061360752688164
1040	goal + feedback	28	1050	-0.1200069408602149
1040	goal + feedback	28	1100	-0.1451019408602149
1040	goal + feedback	28	1150	-0.14290260752688155
1040	goal + feedback	29	-200	0.011888166666666589
1040	goal + feedback	29	-150	0.010315333333333157
1040	goal + feedback	29	-100	-0.013673857142857277
1040	goal + feedback	29	-50	0.0044973333333332794
1040	goal + feedback	29	0	-0.012897600000000065
1040	goal + feedback	29	50	-0.0012152500000001676
1040	goal + feedback	29	100	-0.029301200000000093
1040	goal + feedback	29	150	-0.025952333333333428
1040	goal + feedback	29	200	-0.033550000000000045
1040	goal + feedback	29	250	-0.0383716000000001
1040	goal + feedback	29	300	-0.06846966666666672
1040	goal + feedback	29	350	-0.11699800000000016
1040	goal + feedback	29	400	-0.053300000000000125
1040	goal + feedback	29	450	NA
1040	goal + feedback	29	500	NA
1040	goal + feedback	29	550	NA
1040	goal + feedback	29	600	-0.07512280000000011
1040	goal + feedback	29	650	-0.1013670000000001
1040	goal + feedback	29	700	-0.10059400000000013
1040	goal + feedback	29	750	-0.05174400000000001
1040	goal + feedback	29	800	-0.063137
1040	goal + feedback	29	850	-0.08570875000000006
1040	goal + feedback	29	900	-0.08124600000000015
1040	goal + feedback	29	950	-0.09745400000000015
1040	goal + feedback	29	1e3	-0.12552566666666679
1040	goal + feedback	29	1050	-0.13385500000000006
1040	goal + feedback	29	1100	NA
1040	goal + feedback	29	1150	-0.05087600000000014
1040	goal + feedback	30	-200	0.0338800806451612
