Subject	condition	TrialId	bin	pupil_change
980	goal + feedback	2	700	0.4144028010752688
980	goal + feedback	2	750	0.39378463440860206
980	goal + feedback	2	800	0.3427043010752688
980	goal + feedback	2	850	0.27445096774193556
980	goal + feedback	2	900	0.23395613440860216
980	goal + feedback	2	950	0.21870980107526883
980	goal + feedback	2	1e3	0.31151513440860207
980	goal + feedback	2	1050	0.33964496774193553
980	goal + feedback	2	1100	0.3285183010752688
980	goal + feedback	2	1150	0.3341979677419355
980	goal + feedback	3	-200	0.10046183333333321
980	goal + feedback	3	-150	0.046426999999999774
980	goal + feedback	3	-100	-0.03730716666666689
980	goal + feedback	3	-50	-0.060066666666666935
980	goal + feedback	3	0	-0.049515000000000274
980	goal + feedback	3	50	-0.06097566666666684
980	goal + feedback	3	100	-0.0626880000000003
980	goal + feedback	3	150	-0.07629400000000015
980	goal + feedback	3	200	-0.07492566666666682
980	goal + feedback	3	250	-0.09057100000000025
980	goal + feedback	3	300	-0.08771900000000026
980	goal + feedback	3	350	-0.09850450000000022
980	goal + feedback	3	400	-0.08596366666666692
980	goal + feedback	3	450	-0.08522616666666694
980	goal + feedback	3	500	-0.03305116666666693
980	goal + feedback	3	550	0.019372666666666483
980	goal + feedback	3	600	0.05729983333333314
980	goal + feedback	3	650	0.09652566666666636
980	goal + feedback	3	700	0.17994366666666636
980	goal + feedback	3	750	0.16255033333333313
980	goal + feedback	3	800	0.16766716666666648
980	goal + feedback	3	850	0.15522166666666637
980	goal + feedback	3	900	0.15768016666666637
980	goal + feedback	3	950	0.17946983333333302
980	goal + feedback	3	1e3	0.2873614999999998
980	goal + feedback	3	1050	0.29577216666666656
980	goal + feedback	3	1100	0.2918501666666664
980	goal + feedback	3	1150	0.2875996666666665
980	goal + feedback	4	-200	0.03277813364055282
980	goal + feedback	4	-150	0.011240919354838471
980	goal + feedback	4	-100	-0.008053413978494831
980	goal + feedback	4	-50	-0.02198024731182809
980	goal + feedback	4	0	-0.019448413978494877
980	goal + feedback	4	50	-0.018769413978494926
980	goal + feedback	4	100	0.0116679193548385
980	goal + feedback	4	150	0.011909419354838505
980	goal + feedback	4	200	0.024555586021505205
980	goal + feedback	4	250	-0.008418413978494929
980	goal + feedback	4	300	-0.00127841397849493
980	goal + feedback	4	350	-0.00359708064516151
980	goal + feedback	4	400	-0.011147913978494906
980	goal + feedback	4	450	-0.020736747311828136
980	goal + feedback	4	500	0.01936275268817189
980	goal + feedback	4	550	0.027049752688171818
980	goal + feedback	4	600	0.040644419354838535
980	goal + feedback	4	650	0.11090408602150514
980	goal + feedback	4	700	0.10698241935483847
980	goal + feedback	4	750	0.1451629193548385
980	goal + feedback	4	800	0.08545758602150506
980	goal + feedback	4	850	-0.005731747311828202
980	goal + feedback	4	900	0.010421586021505114
980	goal + feedback	4	950	-0.03930958064516147
980	goal + feedback	4	1e3	0.042509086021505084
980	goal + feedback	4	1050	NA
980	goal + feedback	4	1100	-0.0211965806451615
980	goal + feedback	4	1150	0.13605141935483847
980	goal + feedback	5	-200	-0.0369407235023042
980	goal + feedback	5	-150	-0.02898991397849467
980	goal + feedback	5	-100	0.011821419354838639
980	goal + feedback	5	-50	0.010729752688171926
980	goal + feedback	5	0	0.04953625268817197
980	goal + feedback	5	50	0.05146091935483854
980	goal + feedback	5	100	0.06499725268817198
980	goal + feedback	5	150	0.09061058602150525
980	goal + feedback	5	200	0.07599258602150523
980	goal + feedback	5	250	0.10460608602150523
980	goal + feedback	5	300	0.11581758602150523
980	goal + feedback	5	350	0.11206591935483849
980	goal + feedback	5	400	0.13127875268817193
980	goal + feedback	5	450	0.14717725268817192
980	goal + feedback	5	500	0.1994419193548386
980	goal + feedback	5	550	0.2346380860215053
980	goal + feedback	5	600	0.27591225268817193
980	goal + feedback	5	650	0.300378252688172
980	goal + feedback	5	700	0.2554984193548386
980	goal + feedback	5	750	0.20040425268817205
980	goal + feedback	5	800	0.15150508602150525
980	goal + feedback	5	850	0.14307925268817198
980	goal + feedback	5	900	0.10723275268817194
980	goal + feedback	5	950	0.09979825268817193
980	goal + feedback	5	1e3	0.21680675268817198
980	goal + feedback	5	1050	0.24666708602150536
980	goal + feedback	5	1100	0.24603108602150528
980	goal + feedback	5	1150	0.24458825268817197
980	goal + feedback	6	-200	0.024608815668202944
980	goal + feedback	6	-150	-0.002725779569892358
980	goal + feedback	6	-100	0.004146553763440937
980	goal + feedback	6	-50	-0.022185446236559086
980	goal + feedback	6	0	-0.00794561290322567
980	goal + feedback	6	50	0.022425053763441023
980	goal + feedback	6	100	0.0442167204301076
980	goal + feedback	6	150	0.0752517204301076
980	goal + feedback	6	200	0.0636723870967743
980	goal + feedback	6	250	0.05961372043010763
980	goal + feedback	6	300	0.06321405376344098
980	goal + feedback	6	350	0.05720055376344102
980	goal + feedback	6	400	0.06349188709677422
980	goal + feedback	6	450	0.06272372043010765
980	goal + feedback	6	500	0.09623222043010767
980	goal + feedback	6	550	0.11908088709677433
980	goal + feedback	6	600	0.17206288709677434
980	goal + feedback	6	650	0.21218638709677426
980	goal + feedback	6	700	0.23993605376344088
980	goal + feedback	6	750	0.272305053763441
980	goal + feedback	6	800	0.25051605376344094
980	goal + feedback	6	850	0.21286155376344093
980	goal + feedback	6	900	0.18308322043010752
980	goal + feedback	6	950	0.17274238709677422
980	goal + feedback	6	1e3	0.15523855376344095
980	goal + feedback	6	1050	0.16730688709677421
980	goal + feedback	6	1100	0.18021822043010763
980	goal + feedback	6	1150	0.19395938709677432
980	goal + feedback	7	-200	NA
980	goal + feedback	7	-150	0.004469875000000141
980	goal + feedback	7	-100	0.006947875000000196
980	goal + feedback	7	-50	-0.01168962499999989
980	goal + feedback	7	0	2.718750000002175e-4
980	goal + feedback	7	50	0.019596208333333493
980	goal + feedback	7	100	0.04761837500000025
980	goal + feedback	7	150	0.0651557083333334
980	goal + feedback	7	200	0.05667837500000009
980	goal + feedback	7	250	0.05904870833333339
980	goal + feedback	7	300	0.052061208333333386
980	goal + feedback	7	350	0.061752375000000116
980	goal + feedback	7	400	0.06871087500000013
980	goal + feedback	7	450	0.12896604166666678
980	goal + feedback	7	500	0.16234920833333355
980	goal + feedback	7	550	0.20821770833333356
980	goal + feedback	7	600	0.26550454166666687
980	goal + feedback	7	650	0.2955817083333334
980	goal + feedback	7	700	0.34271054166666676
980	goal + feedback	7	750	0.38931904166666675
980	goal + feedback	7	800	0.4225498750000001
980	goal + feedback	7	850	0.41183104166666684
980	goal + feedback	7	900	0.4533007083333335
980	goal + feedback	7	950	0.4192715416666668
980	goal + feedback	7	1e3	0.43421387500000014
980	goal + feedback	7	1050	0.40051520833333343
980	goal + feedback	7	1100	0.41206037500000003
980	goal + feedback	7	1150	0.4288282083333334
980	goal + feedback	8	-200	0.0014374147465438445
980	goal + feedback	8	-150	0.008702629032258121
980	goal + feedback	8	-100	-0.018078870967741818
980	goal + feedback	8	-50	-0.007042204301075161
980	goal + feedback	8	0	0.014741462365591337
980	goal + feedback	8	50	0.0021227956989247065
980	goal + feedback	8	100	0.02017946236559139
980	goal + feedback	8	150	0.018893962365591415
980	goal + feedback	8	200	0.06267162903225805
980	goal + feedback	8	250	0.07949096236559135
980	goal + feedback	8	300	0.08111512903225811
980	goal + feedback	8	350	0.08417179569892481
980	goal + feedback	8	400	0.10043512903225804
980	goal + feedback	8	450	0.1092729623655914
980	goal + feedback	8	500	0.16506929569892467
980	goal + feedback	8	550	0.18473446236559132
980	goal + feedback	8	600	0.17314096236559143
980	goal + feedback	8	650	0.18501546236559138
980	goal + feedback	8	700	0.13091146236559137
980	goal + feedback	8	750	0.06559362903225807
980	goal + feedback	8	800	0.053588129032258035
980	goal + feedback	8	850	0.025813295698924765
980	goal + feedback	8	900	-0.027391537634408714
980	goal + feedback	8	950	-0.04866403763440852
980	goal + feedback	8	1e3	-0.06416403763440859
980	goal + feedback	8	1050	-0.03924512096774191
980	goal + feedback	8	1100	NA
980	goal + feedback	8	1150	NA
980	goal + feedback	9	-200	-0.06467960829493105
980	goal + feedback	9	-150	-0.025222322580645235
980	goal + feedback	9	-100	-0.004407989247311968
980	goal + feedback	9	-50	0.033587010752687885
980	goal + feedback	9	0	0.07150284408602132
980	goal + feedback	9	50	0.10512051075268802
980	goal + feedback	9	100	0.14181001075268798
980	goal + feedback	9	150	0.14065751075268787
980	goal + feedback	9	200	0.13614067741935462
980	goal + feedback	9	250	0.15256501075268805
980	goal + feedback	9	300	0.12003767741935456
980	goal + feedback	9	350	0.11875201075268797
980	goal + feedback	9	400	0.11725467741935465
980	goal + feedback	9	450	0.13163367741935458
980	goal + feedback	9	500	0.16841484408602128
980	goal + feedback	9	550	0.19826284408602132
980	goal + feedback	9	600	0.2356065107526879
980	goal + feedback	9	650	0.2765581774193547
980	goal + feedback	9	700	0.294183510752688
980	goal + feedback	9	750	0.2637031774193546
980	goal + feedback	9	800	0.2365566774193546
980	goal + feedback	9	850	0.18651401075268792
980	goal + feedback	9	900	0.1662028440860214
980	goal + feedback	9	950	0.15052134408602136
980	goal + feedback	9	1e3	0.19997651075268794
980	goal + feedback	9	1050	0.272739510752688
980	goal + feedback	9	1100	0.2763005107526879
980	goal + feedback	9	1150	0.28937267741935463
980	goal + feedback	10	-200	0.010281666666666819
980	goal + feedback	10	-150	0.010995166666666703
980	goal + feedback	10	-100	0.010165166666666892
980	goal + feedback	10	-50	-0.008213666666666564
980	goal + feedback	10	0	-0.02322833333333311
980	goal + feedback	10	50	-0.015021499999999799
980	goal + feedback	10	100	-0.0218799999999999
980	goal + feedback	10	150	-0.02915942857142844
980	goal + feedback	10	200	-0.03011779999999984
980	goal + feedback	10	250	0.013681571428571562
980	goal + feedback	10	300	0.035351400000000144
980	goal + feedback	10	350	0.04650442857142867
980	goal + feedback	10	400	0.05356683333333345
980	goal + feedback	10	450	0.10774433333333344
980	goal + feedback	10	500	0.11847400000000012
980	goal + feedback	10	550	0.12417900000000004
980	goal + feedback	10	600	0.15829466666666683
980	goal + feedback	10	650	0.18161466666666684
980	goal + feedback	10	700	0.18701583333333346
980	goal + feedback	10	750	0.17550633333333346
980	goal + feedback	10	800	0.17211000000000007
980	goal + feedback	10	850	0.19583900000000018
980	goal + feedback	10	900	0.14915933333333342
980	goal + feedback	10	950	0.10963116666666665
980	goal + feedback	10	1e3	0.07967583333333339
980	goal + feedback	10	1050	0.07203366666666677
980	goal + feedback	10	1100	0.04635000000000011
980	goal + feedback	10	1150	0.06845016666666681
980	goal + feedback	12	-200	-0.012854133640552831
980	goal + feedback	12	-150	0.012224180645161464
980	goal + feedback	12	-100	0.004797009216590035
980	goal + feedback	12	-50	0.007885380645161356
980	goal + feedback	12	0	-0.0063068479262670275
980	goal + feedback	12	50	0.14511824731182812
980	goal + feedback	12	100	0.17766658064516147
980	goal + feedback	12	150	0.1993889139784947
980	goal + feedback	12	200	0.22197991397849473
980	goal + feedback	12	250	0.15997141397849476
980	goal + feedback	12	300	0.1071839139784947
980	goal + feedback	12	350	0.09983324731182804
980	goal + feedback	12	400	0.07984291397849486
980	goal + feedback	12	450	0.06930641397849475
980	goal + feedback	12	500	0.06874108064516145
980	goal + feedback	12	550	0.07812941397849478
980	goal + feedback	12	600	0.1007060806451614
980	goal + feedback	12	650	0.17213291397849484
980	goal + feedback	12	700	0.22594124731182808
980	goal + feedback	12	750	0.22941191397849484
980	goal + feedback	12	800	0.23613991397849476
980	goal + feedback	12	850	0.1563352473118281
980	goal + feedback	12	900	0.11115991397849483
980	goal + feedback	12	950	0.18748558064516155
980	goal + feedback	12	1e3	0.2943885806451614
980	goal + feedback	12	1050	NA
980	goal + feedback	12	1100	NA
980	goal + feedback	12	1150	-0.008017919354838421
980	goal + feedback	13	-200	-0.0014284884792628333
980	goal + feedback	13	-150	-0.00728927419354856
980	goal + feedback	13	-100	-0.012463107526881881
980	goal + feedback	13	-50	0.005052559139784825
980	goal + feedback	13	0	0.01636639247311818
980	goal + feedback	13	50	0.028713059139784763
980	goal + feedback	13	100	-0.008488940860215122
980	goal + feedback	13	150	-0.008324440860215221
980	goal + feedback	13	200	-0.011295607526881893
980	goal + feedback	13	250	0.0017692258064513726
980	goal + feedback	13	300	0.010216725806451462
980	goal + feedback	13	350	0.03060539247311807
980	goal + feedback	13	400	0.0022615591397848376
980	goal + feedback	13	450	0.03641172580645143
980	goal + feedback	13	500	0.0636200591397847
980	goal + feedback	13	550	0.10899289247311812
980	goal + feedback	13	600	0.06116255913978478
980	goal + feedback	13	650	0.14041205913978475
980	goal + feedback	13	700	0.1300127258064514
980	goal + feedback	13	750	0.08298072580645144
980	goal + feedback	13	800	-0.012202440860215269
980	goal + feedback	13	850	-0.04061110752688187
980	goal + feedback	13	900	-0.08247527419354854
980	goal + feedback	13	950	-0.07399727419354862
980	goal + feedback	13	1e3	-0.11640194086021527
980	goal + feedback	13	1050	-0.10877277419354854
980	goal + feedback	13	1100	-0.11402544086021527
980	goal + feedback	13	1150	-0.13285310752688187
980	goal + feedback	14	-200	1.584331797247326e-5
980	goal + feedback	14	-150	0.002049295698924943
980	goal + feedback	14	-100	-0.006940704301075036
980	goal + feedback	14	-50	-0.0018463709677417246
980	goal + feedback	14	0	0.006719295698924895
980	goal + feedback	14	50	-0.023566870967741682
980	goal + feedback	14	100	-0.039698537634408414
980	goal + feedback	14	150	-0.06408820430107509
980	goal + feedback	14	200	-0.040028204301075045
980	goal + feedback	14	250	-0.053241370967741806
980	goal + feedback	14	300	-0.03551037096774179
980	goal + feedback	14	350	-0.056330537634408394
980	goal + feedback	14	400	-0.030198870967741803
980	goal + feedback	14	450	0.02682496236559162
980	goal + feedback	14	500	0.08796179569892493
980	goal + feedback	14	550	0.10872029569892498
980	goal + feedback	14	600	0.1333044623655916
980	goal + feedback	14	650	0.166374295698925
980	goal + feedback	14	700	0.1986511290322582
980	goal + feedback	14	750	0.2101764623655916
980	goal + feedback	14	800	0.2770806290322583
980	goal + feedback	14	850	0.28161196236559155
980	goal + feedback	14	900	0.31430029569892487
980	goal + feedback	14	950	0.3098116290322583
980	goal + feedback	14	1e3	0.304788795698925
980	goal + feedback	14	1050	0.27404412903225833
980	goal + feedback	14	1100	0.22647462903225826
980	goal + feedback	14	1150	0.20778662903225822
980	goal + feedback	15	-200	-0.043942709677419235
980	goal + feedback	15	-150	-7.330430107526098e-4
980	goal + feedback	15	-100	-0.015226209677419241
980	goal + feedback	15	-50	0.026639623655914102
980	goal + feedback	15	0	0.040586123655914186
980	goal + feedback	15	50	0.05385712365591407
980	goal + feedback	15	100	0.04194545698924753
980	goal + feedback	15	150	0.06845179032258075
980	goal + feedback	15	200	0.09288079032258079
980	goal + feedback	15	250	0.0444536236559141
980	goal + feedback	15	300	0.08163412365591416
980	goal + feedback	15	350	0.061963290322580855
980	goal + feedback	15	400	0.1128807903225808
980	goal + feedback	15	450	0.14766495698924756
980	goal + feedback	15	500	0.13531612365591408
980	goal + feedback	15	550	0.19065095698924747
980	goal + feedback	15	600	0.21790795698924748
980	goal + feedback	15	650	0.30094645698924744
980	goal + feedback	15	700	0.29689729032258083
980	goal + feedback	15	750	0.2979532903225808
980	goal + feedback	15	800	0.23513312365591413
980	goal + feedback	15	850	0.18628129032258078
980	goal + feedback	15	900	0.19196745698924747
980	goal + feedback	15	950	0.1797416236559141
980	goal + feedback	15	1e3	0.14061462365591418
980	goal + feedback	15	1050	0.13001295698924742
980	goal + feedback	15	1100	0.21567045698924758
980	goal + feedback	15	1150	0.19815979032258077
980	goal + feedback	16	-200	0.00971522580645136
980	goal + feedback	16	-150	-0.01273160752688196
980	goal + feedback	16	-100	0.003470892473118159
980	goal + feedback	16	-50	0.005230559139784763
980	goal + feedback	16	0	-0.007304274193548584
980	goal + feedback	16	50	-0.00500360752688193
980	goal + feedback	16	100	-0.025502274193548596
980	goal + feedback	16	150	-0.022024774193548497
980	goal + feedback	16	200	-0.017287274193548585
980	goal + feedback	16	250	-6.55440860215221e-4
980	goal + feedback	16	300	-0.011085107526881854
980	goal + feedback	16	350	0.0019137258064514384
980	goal + feedback	16	400	-0.0015482741935485638
980	goal + feedback	16	450	0.04133172580645154
980	goal + feedback	16	500	0.07272089247311812
980	goal + feedback	16	550	0.08582122580645146
980	goal + feedback	16	600	0.17575139247311813
980	goal + feedback	16	650	0.23266255913978484
980	goal + feedback	16	700	0.22238922580645148
980	goal + feedback	16	750	0.214068392473118
980	goal + feedback	16	800	0.19104772580645143
980	goal + feedback	16	850	0.15825039247311823
980	goal + feedback	16	900	0.12458955913978476
980	goal + feedback	16	950	0.13483255913978476
980	goal + feedback	16	1e3	0.11023572580645147
980	goal + feedback	16	1050	0.13764239247311805
980	goal + feedback	16	1100	0.15466622580645142
980	goal + feedback	16	1150	0.1674103924731182
980	goal + feedback	17	-200	-0.028382290322580772
980	goal + feedback	17	-150	-0.00526412365591411
980	goal + feedback	17	-100	0.0013493763440859396
980	goal + feedback	17	-50	0.012516709677419321
980	goal + feedback	17	0	0.024510709677419234
980	goal + feedback	17	50	0.02625754301075256
980	goal + feedback	17	100	-0.012822623655914134
980	goal + feedback	17	150	-0.01998212365591412
980	goal + feedback	17	200	-0.04197545698924743
980	goal + feedback	17	250	-0.06217279032258068
980	goal + feedback	17	300	-0.08131845698924733
980	goal + feedback	17	350	-0.05294579032258073
980	goal + feedback	17	400	-0.018150623655914133
980	goal + feedback	17	450	0.03390037634408579
980	goal + feedback	17	500	0.07990570967741924
980	goal + feedback	17	550	0.12270970967741923
980	goal + feedback	17	600	0.17750354301075255
980	goal + feedback	17	650	0.2339093763440859
980	goal + feedback	17	700	0.26443687634408586
980	goal + feedback	17	750	0.24210154301075257
980	goal + feedback	17	800	0.2598907096774193
980	goal + feedback	17	850	0.2515877096774193
980	goal + feedback	17	900	0.22062287634408592
980	goal + feedback	17	950	0.18860345967741932
980	goal + feedback	17	1e3	NA
980	goal + feedback	17	1050	NA
980	goal + feedback	17	1100	-0.013896623655914079
980	goal + feedback	17	1150	0.2687970430107525
980	goal + feedback	18	-200	0.08051810714285722
980	goal + feedback	18	-150	-0.07083575000000009
980	goal + feedback	18	-100	NA
980	goal + feedback	18	-50	NA
980	goal + feedback	18	0	-0.12319774999999988
980	goal + feedback	18	50	0.16895375
980	goal + feedback	18	100	0.1313952500000001
980	goal + feedback	18	150	0.07045758333333348
980	goal + feedback	18	200	0.07589158333333335
980	goal + feedback	18	250	0.10864358333333346
980	goal + feedback	18	300	0.13682608333333346
980	goal + feedback	18	350	0.0842627500000001
980	goal + feedback	18	400	0.08844458333333353
980	goal + feedback	18	450	0.06170075000000019
980	goal + feedback	18	500	0.06634441666666668
980	goal + feedback	18	550	0.13364341666666682
980	goal + feedback	18	600	0.15511391666666677
980	goal + feedback	18	650	0.20294208333333338
980	goal + feedback	18	700	0.17125575000000012
980	goal + feedback	18	750	0.12433341666666682
980	goal + feedback	18	800	0.0942709166666668
980	goal + feedback	18	850	0.023732750000000042
980	goal + feedback	18	900	-0.005383249999999877
980	goal + feedback	18	950	0.005677416666666805
980	goal + feedback	18	1e3	0.030979750000000045
980	goal + feedback	18	1050	0.03220408333333354
980	goal + feedback	18	1100	0.002935083333333477
980	goal + feedback	18	1150	-0.009656916666666607
980	goal + feedback	19	-200	0.05674208294930886
980	goal + feedback	19	-150	-0.03410960752688156
980	goal + feedback	19	-100	-0.007141107526881611
980	goal + feedback	19	-50	-0.013993940860214845
980	goal + feedback	19	0	-0.010954440860214909
980	goal + feedback	19	50	-0.07544827419354812
980	goal + feedback	19	100	-0.04699644086021474
980	goal + feedback	19	150	-0.11885744086021484
980	goal + feedback	19	200	-0.11397827419354815
980	goal + feedback	19	250	-0.11077410752688155
980	goal + feedback	19	300	-0.1483916075268815
980	goal + feedback	19	350	-0.12431377419354812
980	goal + feedback	19	400	-0.13405144086021484
980	goal + feedback	19	450	-0.08566210752688153
980	goal + feedback	19	500	-0.08116277419354818
980	goal + feedback	19	550	-0.00903677419354835
980	goal + feedback	19	600	0.0039498924731184255
980	goal + feedback	19	650	0.025475225806451673
980	goal + feedback	19	700	0.0626665591397851
980	goal + feedback	19	750	0.11975972580645178
980	goal + feedback	19	800	0.09645405913978511
980	goal + feedback	19	850	0.0964823924731184
980	goal + feedback	19	900	0.08775805913978507
980	goal + feedback	19	950	0.05562522580645187
980	goal + feedback	19	1e3	-0.00521994086021486
980	goal + feedback	19	1050	0.030220059139785056
980	goal + feedback	19	1100	0.03504455913978514
980	goal + feedback	19	1150	0.029355059139785162
980	goal + feedback	20	-200	-0.020769846153846288
980	goal + feedback	20	-150	NA
980	goal + feedback	20	-100	NA
980	goal + feedback	20	-50	-0.17733284615384637
980	goal + feedback	20	0	0.05032532051282038
980	goal + feedback	20	50	0.10765332051282044
980	goal + feedback	20	100	0.11784998717948714
980	goal + feedback	20	150	0.15538098717948712
980	goal + feedback	20	200	0.17182732051282038
980	goal + feedback	20	250	0.1858349871794871
980	goal + feedback	20	300	0.15266332051282042
980	goal + feedback	20	350	0.12811382051282041
980	goal + feedback	20	400	0.09626748717948708
980	goal + feedback	20	450	0.07735298717948713
980	goal + feedback	20	500	0.08148848717948698
980	goal + feedback	20	550	0.10880782051282045
980	goal + feedback	20	600	0.16265615384615373
980	goal + feedback	20	650	0.20223132051282042
980	goal + feedback	20	700	0.24922782051282036
980	goal + feedback	20	750	0.2734711538461538
980	goal + feedback	20	800	0.2666401538461538
980	goal + feedback	20	850	0.28483332051282034
980	goal + feedback	20	900	0.2785558205128203
980	goal + feedback	20	950	0.2929631538461537
980	goal + feedback	20	1e3	0.28858048717948703
980	goal + feedback	20	1050	0.27431648717948703
980	goal + feedback	20	1100	0.2706594871794871
980	goal + feedback	20	1150	0.27687498717948705
980	goal + feedback	21	-200	-0.014389147465438004
980	goal + feedback	21	-150	0.006151709677419219
980	goal + feedback	21	-100	0.010967543010752534
980	goal + feedback	21	-50	0.018677709677419257
980	goal + feedback	21	0	-0.01900962365591415
980	goal + feedback	21	50	-0.10545412365591418
980	goal + feedback	21	100	-0.19506579032258076
980	goal + feedback	21	150	-0.23278079032258092
980	goal + feedback	21	200	-0.2430994569892475
980	goal + feedback	21	250	-0.22898112365591414
980	goal + feedback	21	300	-0.23314062365591415
980	goal + feedback	21	350	-0.2606791236559142
980	goal + feedback	21	400	-0.2515704569892474
980	goal + feedback	21	450	-0.29597979032258076
980	goal + feedback	21	500	-0.2899854569892475
980	goal + feedback	21	550	-0.26024279032258085
980	goal + feedback	21	600	-0.2242292903225808
980	goal + feedback	21	650	-0.1680137903225809
980	goal + feedback	21	700	-0.11914545698924746
980	goal + feedback	21	750	-0.052166790322580724
980	goal + feedback	21	800	-0.11408295698924735
980	goal + feedback	21	850	-0.09971562365591417
980	goal + feedback	21	900	-0.12595645698924743
980	goal + feedback	21	950	-0.1549017903225808
980	goal + feedback	21	1e3	-0.13018989032258094
980	goal + feedback	21	1050	NA
980	goal + feedback	21	1100	NA
980	goal + feedback	21	1150	NA
980	goal + feedback	22	-200	0.007659543010752667
980	goal + feedback	22	-150	0.017205543010752722
980	goal + feedback	22	-100	-0.008978623655914028
980	goal + feedback	22	-50	0.0058309953917049994
980	goal + feedback	22	0	-0.022689290322580675
980	goal + feedback	22	50	-0.036221956989247316
980	goal + feedback	22	100	-0.0353504569892474
980	goal + feedback	22	150	-0.0209749569892473
980	goal + feedback	22	200	-0.01280145698924732
980	goal + feedback	22	250	0.009380043010752681
980	goal + feedback	22	300	0.023120876344086067
980	goal + feedback	22	350	0.05647920967741937
980	goal + feedback	22	400	0.07868837634408599
980	goal + feedback	22	450	0.10047554301075268
980	goal + feedback	22	500	0.11286670967741934
980	goal + feedback	22	550	0.14649854301075269
980	goal + feedback	22	600	0.17594854301075272
980	goal + feedback	22	650	0.24844430967741937
980	goal + feedback	22	700	0.2064807096774195
980	goal + feedback	22	750	NA
980	goal + feedback	22	800	0.06818304301075262
980	goal + feedback	22	850	0.13734004301075267
980	goal + feedback	22	900	0.005958376344085951
980	goal + feedback	22	950	-0.022269790322580734
980	goal + feedback	22	1e3	-0.02615012365591407
980	goal + feedback	22	1050	-0.02264629032258066
980	goal + feedback	22	1100	-0.028505956989247256
980	goal + feedback	22	1150	-0.018016790322580745
980	goal + feedback	23	-200	0.02943193087557594
980	goal + feedback	23	-150	-0.0029625215053764218
980	goal + feedback	23	-100	-0.009663854838709721
980	goal + feedback	23	-50	-0.008257354838709707
980	goal + feedback	23	0	-0.013453521505376523
980	goal + feedback	23	50	-0.03279402150537636
980	goal + feedback	23	100	-0.052712521505376454
980	goal + feedback	23	150	-0.031970854838709796
980	goal + feedback	23	200	-0.01823568817204313
980	goal + feedback	23	250	-0.03845335483870967
980	goal + feedback	23	300	-0.018215854838709838
980	goal + feedback	23	350	-0.019769354838709823
980	goal + feedback	23	400	0.01515081182795693
980	goal + feedback	23	450	0.05675797849462357
980	goal + feedback	23	500	0.06943581182795693
980	goal + feedback	23	550	0.11420464516129021
980	goal + feedback	23	600	0.15313847849462356
980	goal + feedback	23	650	0.16221831182795698
980	goal + feedback	23	700	0.12052947849462343
980	goal + feedback	23	750	0.07181564516129028
980	goal + feedback	23	800	0.06328497849462351
980	goal + feedback	23	850	0.07443647849462358
980	goal + feedback	23	900	0.031475811827956925
980	goal + feedback	23	950	0.02592081182795695
980	goal + feedback	23	1e3	0.03548264516129018
980	goal + feedback	23	1050	0.051797811827956806
980	goal + feedback	23	1100	0.177938811827957
980	goal + feedback	23	1150	0.22246731182795698
980	goal + feedback	24	-200	0.012151940092166072
980	goal + feedback	24	-150	9.64059139785108e-4
980	goal + feedback	24	-100	-0.011060774193548081
980	goal + feedback	24	-50	-0.011497940860214792
980	goal + feedback	24	0	0.007417392473118456
