Subject	condition	TrialId	bin	pupil_change
1125	goal + feedback	6	0	0.032948413978494795
1125	goal + feedback	6	50	0.04466991397849466
1125	goal + feedback	6	100	0.05643974731182818
1125	goal + feedback	6	150	0.0717079139784947
1125	goal + feedback	6	200	0.08744408064516151
1125	goal + feedback	6	250	0.09578724731182812
1125	goal + feedback	6	300	0.12308741397849476
1125	goal + feedback	6	350	0.14553108064516143
1125	goal + feedback	6	400	0.21075391397849472
1125	goal + feedback	6	450	0.2527447473118281
1125	goal + feedback	6	500	0.28801524731182804
1125	goal + feedback	6	550	0.28493191397849477
1125	goal + feedback	6	600	0.31977108064516147
1125	goal + feedback	6	650	0.28839758064516136
1125	goal + feedback	6	700	0.17379858064516132
1125	goal + feedback	6	750	0.14834041397849482
1125	goal + feedback	6	800	0.102385247311828
1125	goal + feedback	6	850	0.06064841397849485
1125	goal + feedback	6	900	0.030276080645161407
1125	goal + feedback	6	950	0.028309247311828118
1125	goal + feedback	6	1e3	0.037837747311828096
1125	goal + feedback	6	1050	0.04496324731182814
1125	goal + feedback	6	1100	0.03475841397849481
1125	goal + feedback	6	1150	0.02496758064516147
1125	goal + feedback	7	-200	0.02789794470046081
1125	goal + feedback	7	-150	0.007606849462365561
1125	goal + feedback	7	-100	-0.015172983870967771
1125	goal + feedback	7	-50	-0.01806465053763436
1125	goal + feedback	7	0	-0.00691681720430104
1125	goal + feedback	7	50	-0.032343317204301135
1125	goal + feedback	7	100	-0.056511650537634406
1125	goal + feedback	7	150	-0.07654881720430096
1125	goal + feedback	7	200	-0.09235981720430113
1125	goal + feedback	7	250	-0.11940981720430106
1125	goal + feedback	7	300	-0.1560751505376344
1125	goal + feedback	7	350	-0.1851444838709677
1125	goal + feedback	7	400	-0.17614581720430103
1125	goal + feedback	7	450	-0.18341198387096772
1125	goal + feedback	7	500	-0.12564465053763443
1125	goal + feedback	7	550	-0.0866938172043011
1125	goal + feedback	7	600	-0.045974317204301084
1125	goal + feedback	7	650	0.02364651612903231
1125	goal + feedback	7	700	0.03130168279569897
1125	goal + feedback	7	750	0.026225516129032195
1125	goal + feedback	7	800	-0.004152817204301125
1125	goal + feedback	7	850	-0.008816483870967748
1125	goal + feedback	7	900	-0.012154150537634504
1125	goal + feedback	7	950	0.0084363494623656
1125	goal + feedback	7	1e3	0.004256849462365597
1125	goal + feedback	7	1050	0.04041318279569898
1125	goal + feedback	7	1100	0.0501710161290323
1125	goal + feedback	7	1150	0.05350068279569883
1125	goal + feedback	8	-200	0.0028035666666668866
1125	goal + feedback	8	-150	0.021971066666666816
1125	goal + feedback	8	-100	0.007646566666666817
1125	goal + feedback	8	-50	-5.875999999997994e-4
1125	goal + feedback	8	0	-0.03183359999999983
1125	goal + feedback	8	50	-0.06018776666666644
1125	goal + feedback	8	100	-0.08929043333333324
1125	goal + feedback	8	150	-0.1256505999999998
1125	goal + feedback	8	200	-0.1495065999999999
1125	goal + feedback	8	250	-0.16608126666666653
1125	goal + feedback	8	300	-0.16770343333333315
1125	goal + feedback	8	350	-0.1754035999999998
1125	goal + feedback	8	400	-0.16977943333333312
1125	goal + feedback	8	450	-0.1610424333333332
1125	goal + feedback	8	500	-0.1316255999999998
1125	goal + feedback	8	550	-0.09774193333333314
1125	goal + feedback	8	600	-0.05297193333333324
1125	goal + feedback	8	650	-0.014508766666666562
1125	goal + feedback	8	700	-0.03147945714285706
1125	goal + feedback	8	750	-0.0316297666666665
1125	goal + feedback	8	800	-0.05997726666666647
1125	goal + feedback	8	850	-0.05191359999999978
1125	goal + feedback	8	900	-0.026567766666666454
1125	goal + feedback	8	950	-0.10662626666666641
1125	goal + feedback	8	1e3	NA
1125	goal + feedback	8	1050	NA
1125	goal + feedback	8	1100	-0.032451599999999914
1125	goal + feedback	8	1150	0.0649561500000001
1125	goal + feedback	9	-200	0.04211493333333335
1125	goal + feedback	9	-150	0.04349976666666663
1125	goal + feedback	9	-100	0.021438100000000054
1125	goal + feedback	9	-50	-0.04170390000000013
1125	goal + feedback	9	0	-0.06534890000000004
1125	goal + feedback	9	50	-0.09385323333333344
1125	goal + feedback	9	100	-0.10913006666666673
1125	goal + feedback	9	150	-0.1323105666666667
1125	goal + feedback	9	200	-0.14000306666666665
1125	goal + feedback	9	250	-0.1432517333333335
1125	goal + feedback	9	300	-0.1563852333333334
1125	goal + feedback	9	350	-0.1414582333333334
1125	goal + feedback	9	400	-0.1720537333333334
1125	goal + feedback	9	450	-0.15174090000000007
1125	goal + feedback	9	500	-0.1409764
1125	goal + feedback	9	550	-0.13010823333333335
1125	goal + feedback	9	600	-0.07528556666666675
1125	goal + feedback	9	650	-0.05755809047619044
1125	goal + feedback	9	700	-0.07234390000000013
1125	goal + feedback	9	750	-0.11024456666666664
1125	goal + feedback	9	800	-0.12326123333333339
1125	goal + feedback	9	850	-0.1432264000000001
1125	goal + feedback	9	900	-0.17642573333333336
1125	goal + feedback	9	950	-0.1730249
1125	goal + feedback	9	1e3	-0.14769273333333346
1125	goal + feedback	9	1050	-0.1054714000000001
1125	goal + feedback	9	1100	-0.09862056666666678
1125	goal + feedback	9	1150	-0.07080473333333341
1125	goal + feedback	10	-200	-0.014089866666666525
1125	goal + feedback	10	-150	-0.016151533333333152
1125	goal + feedback	10	-100	0.027194300000000116
1125	goal + feedback	10	-50	-0.00443169999999989
1125	goal + feedback	10	0	0.007478800000000192
1125	goal + feedback	10	50	0.02659463333333356
1125	goal + feedback	10	100	0.03693046666666677
1125	goal + feedback	10	150	0.03324096666666695
1125	goal + feedback	10	200	0.023475300000000237
1125	goal + feedback	10	250	0.03547268095238116
1125	goal + feedback	10	300	0.023551800000000195
1125	goal + feedback	10	350	0.050705133333333485
1125	goal + feedback	10	400	0.013548466666666833
1125	goal + feedback	10	450	0.05305980000000007
1125	goal + feedback	10	500	0.02414896666666692
1125	goal + feedback	10	550	-0.003633533333333198
1125	goal + feedback	10	600	-0.011480866666666442
1125	goal + feedback	10	650	-0.01992153333333313
1125	goal + feedback	10	700	-0.07052769999999982
1125	goal + feedback	10	750	-0.09688319999999988
1125	goal + feedback	10	800	-0.1312175333333332
1125	goal + feedback	10	850	-0.1413711999999998
1125	goal + feedback	10	900	-0.1720488666666664
1125	goal + feedback	10	950	-0.20712353333333314
1125	goal + feedback	10	1e3	-0.28396303333333317
1125	goal + feedback	10	1050	NA
1125	goal + feedback	10	1100	NA
1125	goal + feedback	10	1150	NA
1125	goal + feedback	11	-200	0.062461548387096756
1125	goal + feedback	11	-150	0.012878548387096641
1125	goal + feedback	11	-100	-0.011968118279569895
1125	goal + feedback	11	-50	-0.03358111827956992
1125	goal + feedback	11	0	-0.040201118279569924
1125	goal + feedback	11	50	-0.03228978494623669
1125	goal + feedback	11	100	-0.038254451612903306
1125	goal + feedback	11	150	-0.03238228494623659
1125	goal + feedback	11	200	-0.00930395161290328
1125	goal + feedback	11	250	0.038504381720430025
1125	goal + feedback	11	300	0.0517982150537634
1125	goal + feedback	11	350	0.09011904838709676
1125	goal + feedback	11	400	0.10499988172043007
1125	goal + feedback	11	450	0.13589888172043008
1125	goal + feedback	11	500	0.13443271505376342
1125	goal + feedback	11	550	0.13870854838709668
1125	goal + feedback	11	600	0.14976571505376338
1125	goal + feedback	11	650	0.14068588172043003
1125	goal + feedback	11	700	0.09789188172043002
1125	goal + feedback	11	750	0.03661388172043001
1125	goal + feedback	11	800	-0.034991118279569834
1125	goal + feedback	11	850	-0.09755078494623655
1125	goal + feedback	11	900	-0.12269578494623667
1125	goal + feedback	11	950	-0.12514045161290324
1125	goal + feedback	11	1e3	-0.1259559516129034
