Subject	condition	TrialId	bin	pupil_change
1008	goal + feedback	5	800	-0.11490493333333358
1008	goal + feedback	5	850	-0.11033826666666673
1008	goal + feedback	5	900	-0.0878412666666668
1008	goal + feedback	5	950	-0.10192693333333347
1008	goal + feedback	5	1e3	NA
1008	goal + feedback	5	1050	NA
1008	goal + feedback	5	1100	NA
1008	goal + feedback	5	1150	NA
1008	goal + feedback	6	-200	0.00856232718894028
1008	goal + feedback	6	-150	0.00720977956989266
1008	goal + feedback	6	-100	9.367795698925393e-4
1008	goal + feedback	6	-50	-0.004212887096774069
1008	goal + feedback	6	0	-0.013923053763440644
1008	goal + feedback	6	50	-0.010656553763440657
1008	goal + feedback	6	100	-0.02402838709677398
1008	goal + feedback	6	150	-0.024823053763440628
1008	goal + feedback	6	200	-0.019903053763440665
1008	goal + feedback	6	250	0.0036717795698926934
1008	goal + feedback	6	300	-0.0028382204301073224
1008	goal + feedback	6	350	-0.009295053763440716
1008	goal + feedback	6	400	-0.013794553763440668
1008	goal + feedback	6	450	-0.005910887096773972
1008	goal + feedback	6	500	0.020671779569892672
1008	goal + feedback	6	550	0.052263946236559354
1008	goal + feedback	6	600	-0.009049387096774053
1008	goal + feedback	6	650	NA
1008	goal + feedback	6	700	NA
1008	goal + feedback	6	750	-0.16484872043010732
1008	goal + feedback	6	800	-0.09015605376344071
1008	goal + feedback	6	850	-0.256731387096774
1008	goal + feedback	6	900	NA
1008	goal + feedback	6	950	NA
1008	goal + feedback	6	1e3	-0.5588298870967741
1008	goal + feedback	6	1050	-0.11242072043010738
1008	goal + feedback	6	1100	-0.04566588709677403
1008	goal + feedback	6	1150	-0.08852755376344068
1008	goal + feedback	7	-200	0.006997944700460794
1008	goal + feedback	7	-150	0.012978516129032336
1008	goal + feedback	7	-100	-0.0030839838709676806
1008	goal + feedback	7	-50	-0.004550483870967792
1008	goal + feedback	7	0	-0.013508317204301123
1008	goal + feedback	7	50	-0.00627865053763436
1008	goal + feedback	7	100	0.007023349462365565
1008	goal + feedback	7	150	0.019051516129032182
1008	goal + feedback	7	200	0.03361868279569894
1008	goal + feedback	7	250	0.050308682795698965
1008	goal + feedback	7	300	0.06099434946236548
1008	goal + feedback	7	350	0.07063484946236558
1008	goal + feedback	7	400	0.0808738494623656
1008	goal + feedback	7	450	0.10498384946236561
1008	goal + feedback	7	500	0.1173100161290322
1008	goal + feedback	7	550	0.14195701612903222
1008	goal + feedback	7	600	0.1164525161290324
1008	goal + feedback	7	650	NA
1008	goal + feedback	7	700	NA
1008	goal + feedback	7	750	-0.06620048387096777
1008	goal + feedback	7	800	0.0848650161290323
1008	goal + feedback	7	850	0.06679751612903226
1008	goal + feedback	7	900	NA
1008	goal + feedback	7	950	NA
1008	goal + feedback	7	1e3	NA
1008	goal + feedback	7	1050	NA
1008	goal + feedback	7	1100	-0.5019044838709676
1008	goal + feedback	7	1150	-0.05665873387096765
1008	goal + feedback	8	-200	0.007855387096773914
1008	goal + feedback	8	-150	0.0018982204301073817
1008	goal + feedback	8	-100	0.002923887096773973
1008	goal + feedback	8	-50	-6.132795698926922e-4
1008	goal + feedback	8	0	-0.013373446236559339
1008	goal + feedback	8	50	-0.010790946236559332
1008	goal + feedback	8	100	-0.015231446236559254
1008	goal + feedback	8	150	-0.007295446236559385
1008	goal + feedback	8	200	0.001532887096773979
1008	goal + feedback	8	250	0.011900553763440605
1008	goal + feedback	8	300	0.016723220430107322
1008	goal + feedback	8	350	0.03371555376344074
1008	goal + feedback	8	400	0.048571887096774104
1008	goal + feedback	8	450	0.06482855376344061
1008	goal + feedback	8	500	0.08315688709677412
1008	goal + feedback	8	550	0.10703172043010738
1008	goal + feedback	8	600	0.05217838709677395
1008	goal + feedback	8	650	NA
1008	goal + feedback	8	700	NA
1008	goal + feedback	8	750	-0.3813656129032261
1008	goal + feedback	8	800	-0.029763112903226013
1008	goal + feedback	8	850	0.058418220430107436
1008	goal + feedback	8	900	0.08076738709677407
1008	goal + feedback	8	950	0.026761137096773968
1008	goal + feedback	8	1e3	NA
1008	goal + feedback	8	1050	NA
1008	goal + feedback	8	1100	NA
1008	goal + feedback	8	1150	-0.10264861290322595
1008	goal + feedback	9	-200	-0.07275023333333312
1008	goal + feedback	9	-150	0.007893433333333514
1008	goal + feedback	9	-100	0.00588893333333355
1008	goal + feedback	9	-50	0.03055960000000028
1008	goal + feedback	9	0	0.028408266666666886
1008	goal + feedback	9	50	0.009375100000000339
1008	goal + feedback	9	100	-0.022841233333333138
1008	goal + feedback	9	150	-0.05431606666666644
1008	goal + feedback	9	200	-0.061740233333333006
1008	goal + feedback	9	250	-0.0899022333333331
1008	goal + feedback	9	300	-0.09173573333333307
1008	goal + feedback	9	350	-0.10620639999999974
1008	goal + feedback	9	400	-0.09014689999999977
1008	goal + feedback	9	450	-0.07732839999999978
1008	goal + feedback	9	500	-0.04077889999999962
1008	goal + feedback	9	550	-0.005784899999999797
1008	goal + feedback	9	600	0.013691933333333553
1008	goal + feedback	9	650	-0.06582546666666636
1008	goal + feedback	9	700	NA
1008	goal + feedback	9	750	NA
1008	goal + feedback	9	800	-0.16407406666666624
1008	goal + feedback	9	850	-0.06681073333333298
1008	goal + feedback	9	900	-0.05773339999999975
1008	goal + feedback	9	950	-0.12324366666666639
1008	goal + feedback	9	1e3	NA
1008	goal + feedback	9	1050	NA
1008	goal + feedback	9	1100	NA
1008	goal + feedback	9	1150	-0.33657739999999964
1008	goal + feedback	10	-200	-0.009226294930875742
1008	goal + feedback	10	-150	0.0011617526881718316
1008	goal + feedback	10	-100	4.89086021505288e-4
1008	goal + feedback	10	-50	-9.520806451613536e-4
1008	goal + feedback	10	0	0.010065252688172007
1008	goal + feedback	10	50	0.016172419354838635
1008	goal + feedback	10	100	0.025252586021505225
1008	goal + feedback	10	150	0.040892752688171864
1008	goal + feedback	10	200	0.05043258602150521
1008	goal + feedback	10	250	0.04500075268817202
1008	goal + feedback	10	300	0.055626752688171965
1008	goal + feedback	10	350	0.07121925268817186
1008	goal + feedback	10	400	0.07172758602150527
1008	goal + feedback	10	450	0.08524258602150521
1008	goal + feedback	10	500	0.08958175268817192
1008	goal + feedback	10	550	0.09627858602150519
1008	goal + feedback	10	600	0.0991899193548386
1008	goal + feedback	10	650	0.09962191935483851
1008	goal + feedback	10	700	0.04489366935483863
1008	goal + feedback	10	750	NA
1008	goal + feedback	10	800	NA
1008	goal + feedback	10	850	-0.1527077806451614
1008	goal + feedback	10	900	-0.0034989139784946666
1008	goal + feedback	10	950	-0.005202913978494743
1008	goal + feedback	10	1e3	-0.10582991397849477
1008	goal + feedback	10	1050	NA
1008	goal + feedback	10	1100	NA
1008	goal + feedback	10	1150	NA
1008	goal + feedback	11	-200	-0.013453133333333275
1008	goal + feedback	11	-150	0.004745033333333204
1008	goal + feedback	11	-100	-0.002335799999999999
1008	goal + feedback	11	-50	0.009864699999999912
1008	goal + feedback	11	0	0.0011792000000000098
1008	goal + feedback	11	50	0.0010355333333333199
1008	goal + feedback	11	100	-0.0054574666666666145
1008	goal + feedback	11	150	-0.00429829999999994
1008	goal + feedback	11	200	0.006672699999999976
1008	goal + feedback	11	250	0.005537533333333326
1008	goal + feedback	11	300	3.875333333333379e-4
1008	goal + feedback	11	350	0.02523803333333337
1008	goal + feedback	11	400	0.032531866666666666
1008	goal + feedback	11	450	0.046815533333333326
1008	goal + feedback	11	500	0.052289699999999995
1008	goal + feedback	11	550	0.057392366666666694
1008	goal + feedback	11	600	0.08641270000000005
1008	goal + feedback	11	650	0.0389953666666667
1008	goal + feedback	11	700	NA
1008	goal + feedback	11	750	NA
1008	goal + feedback	11	800	-0.21076836666666665
1008	goal + feedback	11	850	0.020469866666666725
1008	goal + feedback	11	900	-0.015261252380952392
1008	goal + feedback	11	950	-0.1450579666666667
1008	goal + feedback	11	1e3	NA
1008	goal + feedback	11	1050	NA
1008	goal + feedback	11	1100	NA
1008	goal + feedback	11	1150	NA
1008	goal + feedback	12	-200	0.001699410138248655
1008	goal + feedback	12	-150	0.0031161720430106232
1008	goal + feedback	12	-100	-0.001528827956989535
1008	goal + feedback	12	-50	-0.0015553279569894645
1008	goal + feedback	12	0	-0.0020146612903226835
1008	goal + feedback	12	50	0.0013066720430104557
1008	goal + feedback	12	100	-0.0036496612903228107
1008	goal + feedback	12	150	0.010954838709677173
1008	goal + feedback	12	200	-0.001128661290322741
1008	goal + feedback	12	250	0.01597067204301054
1008	goal + feedback	12	300	-0.006005494623656071
1008	goal + feedback	12	350	-0.0019188279569893514
1008	goal + feedback	12	400	0.005474005376343942
1008	goal + feedback	12	450	0.024696672043010476
1008	goal + feedback	12	500	0.04622000537634389
1008	goal + feedback	12	550	0.07609383870967723
1008	goal + feedback	12	600	0.08625683870967722
1008	goal + feedback	12	650	0.008806838709677356
1008	goal + feedback	12	700	NA
1008	goal + feedback	12	750	NA
1008	goal + feedback	12	800	-0.13365116129032284
1008	goal + feedback	12	850	-0.004931494623656126
1008	goal + feedback	12	900	-0.009828661290322671
1008	goal + feedback	12	950	-0.004546661290322884
1008	goal + feedback	12	1e3	0.007027172043010547
1008	goal + feedback	12	1050	0.006810338709677251
1008	goal + feedback	12	1100	0.0047970053763438285
1008	goal + feedback	12	1150	-0.008997827956989557
1008	goal + feedback	13	-200	0.01792837327188947
1008	goal + feedback	13	-150	0.0034241827956990414
1008	goal + feedback	13	-100	9.058494623656413e-4
1008	goal + feedback	13	-50	-0.008459483870967658
1008	goal + feedback	13	0	-0.016786983870967626
1008	goal + feedback	13	50	-0.024469483870967663
1008	goal + feedback	13	100	-0.031069483870967602
1008	goal + feedback	13	150	-0.03460981720430093
1008	goal + feedback	13	200	-0.030342650537634224
1008	goal + feedback	13	250	-0.02760465053763424
1008	goal + feedback	13	300	-0.020702650537634204
1008	goal + feedback	13	350	-0.01120665053763433
1008	goal + feedback	13	400	-0.003530317204300933
1008	goal + feedback	13	450	0.016027682795699032
1008	goal + feedback	13	500	0.04452318279569911
1008	goal + feedback	13	550	0.07785984946236568
1008	goal + feedback	13	600	0.10252868279569897
1008	goal + feedback	13	650	0.043264266129032336
1008	goal + feedback	13	700	NA
1008	goal + feedback	13	750	NA
1008	goal + feedback	13	800	-0.15385148387096748
1008	goal + feedback	13	850	0.03369234946236562
1008	goal + feedback	13	900	0.042933516129032366
1008	goal + feedback	13	950	0.047390516129032445
1008	goal + feedback	13	1e3	0.029629849462365687
1008	goal + feedback	13	1050	NA
1008	goal + feedback	13	1100	NA
1008	goal + feedback	13	1150	NA
1008	goal + feedback	14	-200	0.006807166666666402
1008	goal + feedback	14	-150	0.0019704999999997272
1008	goal + feedback	14	-100	-1.6150000000014764e-4
1008	goal + feedback	14	-50	-0.007339333333333513
1008	goal + feedback	14	0	-0.0012768333333335786
1008	goal + feedback	14	50	0.0020458333333331544
1008	goal + feedback	14	100	0.004693499999999758
1008	goal + feedback	14	150	-0.006673333333333457
1008	goal + feedback	14	200	-0.004935333333333587
1008	goal + feedback	14	250	-0.019584333333333575
1008	goal + feedback	14	300	-0.03753333333333364
1008	goal + feedback	14	350	-0.054591666666666816
1008	goal + feedback	14	400	-0.05570600000000018
1008	goal + feedback	14	450	-0.059644666666666867
1008	goal + feedback	14	500	-0.04031550000000025
1008	goal + feedback	14	550	-0.041744500000000295
1008	goal + feedback	14	600	NA
1008	goal + feedback	14	650	NA
1008	goal + feedback	14	700	NA
1008	goal + feedback	14	750	-0.16597000000000026
1008	goal + feedback	14	800	-0.05758333333333354
1008	goal + feedback	14	850	-0.048403166666666886
1008	goal + feedback	14	900	-0.07687766666666693
1008	goal + feedback	14	950	NA
1008	goal + feedback	14	1e3	NA
1008	goal + feedback	14	1050	NA
1008	goal + feedback	14	1100	-0.4095796666666667
1008	goal + feedback	14	1150	-0.10080580952380977
1008	goal + feedback	15	-200	-0.006843147465437825
1008	goal + feedback	15	-150	-0.0062834569892472976
1008	goal + feedback	15	-100	-0.0013694569892473603
1008	goal + feedback	15	-50	0.006654043010752601
1008	goal + feedback	15	0	0.00898254301075263
1008	goal + feedback	15	50	-0.0023552903225806756
1008	goal + feedback	15	100	-0.00491229032258067
1008	goal + feedback	15	150	-0.01567445698924737
1008	goal + feedback	15	200	-0.009963456989247351
1008	goal + feedback	15	250	-0.00835162365591402
1008	goal + feedback	15	300	-0.016053790322580808
1008	goal + feedback	15	350	-0.017948623655914025
1008	goal + feedback	15	400	-7.437903225808729e-4
1008	goal + feedback	15	450	0.01736637634408596
1008	goal + feedback	15	500	0.04791587634408604
1008	goal + feedback	15	550	0.06960920967741924
1008	goal + feedback	15	600	0.07298104301075263
1008	goal + feedback	15	650	0.0561972096774194
1008	goal + feedback	15	700	0.03574920967741931
1008	goal + feedback	15	750	NA
1008	goal + feedback	15	800	NA
1008	goal + feedback	15	850	-0.26118529032258087
1008	goal + feedback	15	900	-0.09752962365591407
1008	goal + feedback	15	950	-0.07274195698924742
1008	goal + feedback	15	1e3	-0.07030962365591405
1008	goal + feedback	15	1050	-0.06307704032258077
1008	goal + feedback	15	1100	NA
1008	goal + feedback	15	1150	NA
1008	goal + feedback	16	-200	-0.011881018433179933
1008	goal + feedback	16	-150	-0.007060827956989479
1008	goal + feedback	16	-100	0.003590005376343871
1008	goal + feedback	16	-50	0.0012801720430105263
1008	goal + feedback	16	0	0.01605183870967723
1008	goal + feedback	16	50	0.013787672043010568
1008	goal + feedback	16	100	0.01682250537634385
1008	goal + feedback	16	150	0.02177650537634383
1008	goal + feedback	16	200	0.009269838709677236
1008	goal + feedback	16	250	0.031948505376343826
1008	goal + feedback	16	300	0.040110005376343905
1008	goal + feedback	16	350	0.04983750537634372
1008	goal + feedback	16	400	0.0555410053763438
1008	goal + feedback	16	450	0.06590250537634386
1008	goal + feedback	16	500	0.09546333870967712
1008	goal + feedback	16	550	0.1268735053763439
1008	goal + feedback	16	600	0.15803867204301056
1008	goal + feedback	16	650	0.07174158870967728
1008	goal + feedback	16	700	NA
1008	goal + feedback	16	750	NA
1008	goal + feedback	16	800	-0.3214041612903227
1008	goal + feedback	16	850	-0.025740327956989512
1008	goal + feedback	16	900	0.0540953387096772
1008	goal + feedback	16	950	0.05873417204301049
1008	goal + feedback	16	1e3	0.055931505376343914
1008	goal + feedback	16	1050	0.06515983870967723
1008	goal + feedback	16	1100	NA
1008	goal + feedback	16	1150	NA
1008	goal + feedback	17	-200	0.023459447004608145
1008	goal + feedback	17	-150	0.02023166129032254
1008	goal + feedback	17	-100	0.008540494623655803
1008	goal + feedback	17	-50	-0.002617505376344124
1008	goal + feedback	17	0	-0.05352400537634424
1008	goal + feedback	17	50	-0.17379550537634417
1008	goal + feedback	17	100	NA
1008	goal + feedback	17	150	-0.4597898387096775
1008	goal + feedback	17	200	-0.12672517204301084
1008	goal + feedback	17	250	-0.08126350537634419
1008	goal + feedback	17	300	-0.10459017204301084
1008	goal + feedback	17	350	-0.09659617204301092
1008	goal + feedback	17	400	-0.09080200537634416
1008	goal + feedback	17	450	-0.08615950537634427
1008	goal + feedback	17	500	-0.07888617204301089
1008	goal + feedback	17	550	-0.10055800537634425
1008	goal + feedback	17	600	-0.09612833870967763
1008	goal + feedback	17	650	-0.09525867204301101
1008	goal + feedback	17	700	-0.08155467204301085
1008	goal + feedback	17	750	-0.0777928387096775
1008	goal + feedback	17	800	-0.11463983870967757
1008	goal + feedback	17	850	NA
1008	goal + feedback	17	900	NA
1008	goal + feedback	17	950	-0.5257798387096775
1008	goal + feedback	17	1e3	-0.12981450537634429
1008	goal + feedback	17	1050	-0.08707567204301081
1008	goal + feedback	17	1100	-0.06062450537634426
1008	goal + feedback	17	1150	-0.04822000537634419
1008	goal + feedback	18	-200	0.0029771705069124694
1008	goal + feedback	18	-150	-0.003211591397849508
1008	goal + feedback	18	-100	-0.008617924731182836
1008	goal + feedback	18	-50	-0.003071424731182789
1008	goal + feedback	18	0	0.01142757526881725
1008	goal + feedback	18	50	0.019055741935483834
1008	goal + feedback	18	100	0.015242408602150611
1008	goal + feedback	18	150	0.00893624193548385
1008	goal + feedback	18	200	-0.01200525806451617
1008	goal + feedback	18	250	-0.010907758064516049
1008	goal + feedback	18	300	-0.022870424731182764
1008	goal + feedback	18	350	-0.021032424731182758
1008	goal + feedback	18	400	-0.01102275806451621
1008	goal + feedback	18	450	6.740752688170945e-4
1008	goal + feedback	18	500	0.040447241935483845
1008	goal + feedback	18	550	0.07580424193548385
1008	goal + feedback	18	600	0.041354991935483865
1008	goal + feedback	18	650	NA
1008	goal + feedback	18	700	NA
1008	goal + feedback	18	750	-0.3433375080645161
1008	goal + feedback	18	800	-0.039585591397849486
1008	goal + feedback	18	850	-0.026330924731182776
1008	goal + feedback	18	900	-0.008342258064516125
1008	goal + feedback	18	950	-0.010639091397849354
1008	goal + feedback	18	1e3	-0.056595508064516076
1008	goal + feedback	18	1050	NA
1008	goal + feedback	18	1100	NA
1008	goal + feedback	18	1150	NA
1008	goal + feedback	19	-200	-0.03326019815668202
1008	goal + feedback	19	-150	-0.008633650537634615
1008	goal + feedback	19	-100	0.01535001612903216
1008	goal + feedback	19	-50	0.013294016129032101
1008	goal + feedback	19	0	0.018793182795698932
1008	goal + feedback	19	50	0.020975849462365453
1008	goal + feedback	19	100	0.020598182795698916
1008	goal + feedback	19	150	0.020774016129032253
1008	goal + feedback	19	200	0.03430068279569887
1008	goal + feedback	19	250	0.054356516129032174
1008	goal + feedback	19	300	0.06487351612903214
1008	goal + feedback	19	350	0.09074184946236552
1008	goal + feedback	19	400	0.11697151612903227
1008	goal + feedback	19	450	0.16037951612903215
1008	goal + feedback	19	500	0.1675876827956988
1008	goal + feedback	19	550	0.17841184946236535
1008	goal + feedback	19	600	NA
1008	goal + feedback	19	650	NA
1008	goal + feedback	19	700	NA
1008	goal + feedback	19	750	-0.08919798387096778
1008	goal + feedback	19	800	0.010992766129032217
1008	goal + feedback	19	850	NA
1008	goal + feedback	19	900	NA
1008	goal + feedback	19	950	NA
1008	goal + feedback	19	1e3	NA
1008	goal + feedback	19	1050	NA
1008	goal + feedback	19	1100	NA
1008	goal + feedback	19	1150	NA
1008	goal + feedback	20	-200	-0.022948677419354992
1008	goal + feedback	20	-150	0.0010271559139782838
1008	goal + feedback	20	-100	-0.0014546774193550476
1008	goal + feedback	20	-50	0.007309989247311632
1008	goal + feedback	20	0	0.01989098924731166
1008	goal + feedback	20	50	0.029844155913978227
1008	goal + feedback	20	100	0.03925332258064492
1008	goal + feedback	20	150	0.054966822580644926
1008	goal + feedback	20	200	0.057724989247311585
1008	goal + feedback	20	250	0.049042989247311576
1008	goal + feedback	20	300	0.034542322580644935
1008	goal + feedback	20	350	0.01850915591397828
1008	goal + feedback	20	400	0.012787155913978276
1008	goal + feedback	20	450	0.023373322580644878
1008	goal + feedback	20	500	0.030374155913978296
1008	goal + feedback	20	550	0.008041822580645008
1008	goal + feedback	20	600	NA
1008	goal + feedback	20	650	NA
1008	goal + feedback	20	700	-0.14045567741935505
1008	goal + feedback	20	750	-0.022755677419354987
1008	goal + feedback	20	800	-0.07987167741935508
1008	goal + feedback	20	850	NA
1008	goal + feedback	20	900	NA
1008	goal + feedback	20	950	NA
1008	goal + feedback	20	1e3	-0.34820667741935507
1008	goal + feedback	20	1050	-0.07123001075268842
1008	goal + feedback	20	1100	-0.09994687741935496
1008	goal + feedback	20	1150	-0.04115017741935508
1008	goal + feedback	21	-200	-0.011864027649769491
1008	goal + feedback	21	-150	-0.007936075268817048
1008	goal + feedback	21	-100	-7.780752688170504e-4
1008	goal + feedback	21	-50	6.807580645162847e-4
1008	goal + feedback	21	0	0.021874758064516293
1008	goal + feedback	21	50	0.022881924731182963
1008	goal + feedback	21	100	0.025589258064516285
1008	goal + feedback	21	150	0.02782625806451633
1008	goal + feedback	21	200	0.026793258064516417
1008	goal + feedback	21	250	0.02233109139784961
1008	goal + feedback	21	300	0.024221424731183012
1008	goal + feedback	21	350	0.02682592473118306
1008	goal + feedback	21	400	0.03656392473118294
1008	goal + feedback	21	450	0.04845842473118293
1008	goal + feedback	21	500	0.08318609139784965
1008	goal + feedback	21	550	0.11237259139784965
1008	goal + feedback	21	600	0.126844424731183
1008	goal + feedback	21	650	0.00489825806451627
1008	goal + feedback	21	700	NA
1008	goal + feedback	21	750	NA
1008	goal + feedback	21	800	-0.22034574193548373
1008	goal + feedback	21	850	-0.0546079086021504
1008	goal + feedback	21	900	-0.00852424193548377
1008	goal + feedback	21	950	-0.03682957526881703
1008	goal + feedback	21	1e3	-0.18663374193548377
1008	goal + feedback	21	1050	NA
1008	goal + feedback	21	1100	NA
1008	goal + feedback	21	1150	-0.20884724193548365
1008	goal + feedback	22	-200	-0.006456833333333393
1008	goal + feedback	22	-150	-0.006497000000000049
1008	goal + feedback	22	-100	-0.004123500000000095
1008	goal + feedback	22	-50	-0.0020016666666667535
1008	goal + feedback	22	0	0.019078999999999846
1008	goal + feedback	22	50	0.03819583333333321
1008	goal + feedback	22	100	0.04816349999999988
1008	goal + feedback	22	150	0.062220666666666626
1008	goal + feedback	22	200	0.06089583333333315
1008	goal + feedback	22	250	0.07056749999999982
1008	goal + feedback	22	300	0.06720133333333315
1008	goal + feedback	22	350	0.06954499999999982
1008	goal + feedback	22	400	0.0925533333333332
1008	goal + feedback	22	450	0.11360583333333311
1008	goal + feedback	22	500	0.15022166666666656
1008	goal + feedback	22	550	0.18036849999999985
1008	goal + feedback	22	600	0.20351566666666657
1008	goal + feedback	22	650	0.08027616666666641
1008	goal + feedback	22	700	NA
1008	goal + feedback	22	750	NA
1008	goal + feedback	22	800	-0.05852890000000013
1008	goal + feedback	22	850	0.07026816666666653
1008	goal + feedback	22	900	0.08207283333333315
1008	goal + feedback	22	950	0.08909399999999978
1008	goal + feedback	22	1e3	0.09525966666666659
1008	goal + feedback	22	1050	0.10493916666666651
