Subject	condition	TrialId	bin	pupil_change
1103	goal + feedback	3	850	-0.7835119032258064
1103	goal + feedback	3	900	-0.08414340322580638
1103	goal + feedback	3	950	-0.04803573655913973
1103	goal + feedback	3	1e3	-0.067871069892473
1103	goal + feedback	3	1050	-0.10114840322580639
1103	goal + feedback	3	1100	-0.10949190322580644
1103	goal + feedback	3	1150	-0.12215990322580643
1103	goal + feedback	4	-200	0.00562413333333341
1103	goal + feedback	4	-150	0.015184466666666655
1103	goal + feedback	4	-100	0.006647133333333333
1103	goal + feedback	4	-50	-0.007207199999999932
1103	goal + feedback	4	0	-0.020248533333333246
1103	goal + feedback	4	50	-0.021556033333333263
1103	goal + feedback	4	100	-0.042598199999999954
1103	goal + feedback	4	150	-0.06771853333333329
1103	goal + feedback	4	200	-0.08126686666666656
1103	goal + feedback	4	250	-0.1107795333333333
1103	goal + feedback	4	300	-0.13140019999999994
1103	goal + feedback	4	350	-0.14911503333333323
1103	goal + feedback	4	400	-0.14793653333333326
1103	goal + feedback	4	450	-0.08889603333333322
1103	goal + feedback	4	500	-0.058131033333333214
1103	goal + feedback	4	550	-0.002361199999999878
1103	goal + feedback	4	600	0.05156129999999992
1103	goal + feedback	4	650	0.07799363333333338
1103	goal + feedback	4	700	0.0760464666666667
1103	goal + feedback	4	750	0.02087346666666669
1103	goal + feedback	4	800	-0.03959419999999988
1103	goal + feedback	4	850	-0.10354703333333319
1103	goal + feedback	4	900	-0.14425019999999997
1103	goal + feedback	4	950	-0.17339469999999993
1103	goal + feedback	4	1e3	-0.2240411999999999
1103	goal + feedback	4	1050	-0.26549403333333327
1103	goal + feedback	4	1100	-0.3066552
1103	goal + feedback	4	1150	-0.3352086999999999
1103	goal + feedback	6	-200	0.03626349769585259
1103	goal + feedback	6	-150	0.01798318817204299
1103	goal + feedback	6	-100	-9.106451612902836e-4
1103	goal + feedback	6	-50	-0.02344264516129028
1103	goal + feedback	6	0	-0.03593731182795697
1103	goal + feedback	6	50	-0.04013431182795698
1103	goal + feedback	6	100	-0.04098714516129035
1103	goal + feedback	6	150	-0.07159147849462366
1103	goal + feedback	6	200	-0.027943978494623673
1103	goal + feedback	6	250	-0.020553145161290292
1103	goal + feedback	6	300	0.0038623548387097064
1103	goal + feedback	6	350	0.03870935483870971
1103	goal + feedback	6	400	0.06712652150537646
1103	goal + feedback	6	450	0.11502485483870961
1103	goal + feedback	6	500	0.17509452150537638
1103	goal + feedback	6	550	0.22667035483870968
1103	goal + feedback	6	600	0.26762735483870964
1103	goal + feedback	6	650	0.27241968817204304
1103	goal + feedback	6	700	0.15263595483870968
1103	goal + feedback	6	750	NA
1103	goal + feedback	6	800	NA
1103	goal + feedback	6	850	-0.23075244516129034
1103	goal + feedback	6	900	0.02865902150537643
1103	goal + feedback	6	950	0.028181521505376377
1103	goal + feedback	6	1e3	-0.027707811827957007
1103	goal + feedback	6	1050	-0.024141645161290286
1103	goal + feedback	6	1100	-0.07196447849462362
1103	goal + feedback	6	1150	-0.08812431182795695
1103	goal + feedback	7	-200	-0.046669847926267306
1103	goal + feedback	7	-150	-0.013135086021505371
1103	goal + feedback	7	-100	0.009450247311827939
1103	goal + feedback	7	-50	0.03468174731182786
1103	goal + feedback	7	0	0.023451247311827943
1103	goal + feedback	7	50	0.04894774731182797
1103	goal + feedback	7	100	0.06848791397849456
1103	goal + feedback	7	150	0.08589508064516127
1103	goal + feedback	7	200	0.12057474731182787
1103	goal + feedback	7	250	0.12843424731182793
1103	goal + feedback	7	300	0.121356747311828
1103	goal + feedback	7	350	0.15499841397849465
1103	goal + feedback	7	400	0.19731724731182795
1103	goal + feedback	7	450	0.22342908064516123
1103	goal + feedback	7	500	0.2752589139784946
1103	goal + feedback	7	550	0.29693641397849463
1103	goal + feedback	7	600	0.3325969139784946
1103	goal + feedback	7	650	0.32373524731182796
1103	goal + feedback	7	700	0.29216958064516124
1103	goal + feedback	7	750	0.2363239139784946
1103	goal + feedback	7	800	0.199164747311828
1103	goal + feedback	7	850	0.13089891397849454
1103	goal + feedback	7	900	0.13676408064516132
1103	goal + feedback	7	950	-0.019690086021505387
1103	goal + feedback	7	1e3	NA
1103	goal + feedback	7	1050	-0.4101061693548388
1103	goal + feedback	7	1100	0.0782500806451613
1103	goal + feedback	7	1150	-0.050290419354838724
1103	goal + feedback	8	-200	-0.008536405529954003
1103	goal + feedback	8	-150	-0.035768215053763486
1103	goal + feedback	8	-100	-0.010608715053763484
1103	goal + feedback	8	-50	0.013290451612903098
1103	goal + feedback	8	0	0.043045618279569764
1103	goal + feedback	8	50	0.05496511827956977
1103	goal + feedback	8	100	0.08023061827956979
1103	goal + feedback	8	150	0.11258995161290312
1103	goal + feedback	8	200	0.12305295161290315
1103	goal + feedback	8	250	0.12893011827956977
1103	goal + feedback	8	300	0.17981795161290312
1103	goal + feedback	8	350	0.21212378494623638
1103	goal + feedback	8	400	0.2175317849462365
1103	goal + feedback	8	450	0.2516842849462364
1103	goal + feedback	8	500	0.2854497849462365
1103	goal + feedback	8	550	0.3252579516129031
1103	goal + feedback	8	600	0.3306176182795697
1103	goal + feedback	8	650	0.3100152849462365
1103	goal + feedback	8	700	0.26521028494623655
1103	goal + feedback	8	750	-0.0736572150537634
1103	goal + feedback	8	800	NA
1103	goal + feedback	8	850	-0.36719129838709685
1103	goal + feedback	8	900	0.10143045161290305
1103	goal + feedback	8	950	0.07158628494623646
1103	goal + feedback	8	1e3	0.05082411827956975
1103	goal + feedback	8	1050	0.01452828494623648
1103	goal + feedback	8	1100	0.009359284946236427
1103	goal + feedback	8	1150	-0.014694381720430213
1103	goal + feedback	9	-200	0.016290493087557718
1103	goal + feedback	9	-150	0.03169039784946248
1103	goal + feedback	9	-100	-0.007203935483870809
1103	goal + feedback	9	-50	-0.04284393548387085
1103	goal + feedback	9	0	-6.481021505375661e-4
1103	goal + feedback	9	50	-0.016145102150537438
1103	goal + feedback	9	100	-0.01575460215053755
1103	goal + feedback	9	150	-0.01123160215053757
1103	goal + feedback	9	200	-0.02135976881720425
1103	goal + feedback	9	250	0.021208564516129142
1103	goal + feedback	9	300	0.04633206451612907
1103	goal + feedback	9	350	0.03705023118279582
1103	goal + feedback	9	400	0.07859539784946246
1103	goal + feedback	9	450	0.14752406451612918
1103	goal + feedback	9	500	0.17401439784946238
1103	goal + feedback	9	550	0.24862539784946258
1103	goal + feedback	9	600	0.2948795645161291
1103	goal + feedback	9	650	0.2607997311827958
1103	goal + feedback	9	700	0.19329173118279575
1103	goal + feedback	9	750	0.15555056451612911
1103	goal + feedback	9	800	0.07697439784946258
1103	goal + feedback	9	850	0.06064773118279584
1103	goal + feedback	9	900	NA
1103	goal + feedback	9	950	-0.5821766021505376
1103	goal + feedback	9	1e3	-0.0014741021505374115
1103	goal + feedback	9	1050	-0.05317426881720418
1103	goal + feedback	9	1100	-0.15110776881720414
1103	goal + feedback	9	1150	-0.15088076881720416
1103	goal + feedback	10	-200	-0.019726142857142723
1103	goal + feedback	10	-150	-0.0338986666666666
1103	goal + feedback	10	-100	0.023052666666666832
1103	goal + feedback	10	-50	0.023794666666666704
1103	goal + feedback	10	0	0.010065166666666755
1103	goal + feedback	10	50	0.057359500000000084
1103	goal + feedback	10	100	0.03225550000000014
1103	goal + feedback	10	150	-0.012570499999999893
1103	goal + feedback	10	200	0.009096666666666753
1103	goal + feedback	10	250	0.06632050000000016
1103	goal + feedback	10	300	0.06612133333333348
1103	goal + feedback	10	350	0.048863833333333474
1103	goal + feedback	10	400	0.05538650000000015
1103	goal + feedback	10	450	0.11927333333333341
1103	goal + feedback	10	500	0.1642055000000001
1103	goal + feedback	10	550	0.1907523333333335
1103	goal + feedback	10	600	0.24129016666666678
1103	goal + feedback	10	650	0.2629415
1103	goal + feedback	10	700	0.24026100000000006
1103	goal + feedback	10	750	0.2265938333333335
1103	goal + feedback	10	800	0.13514616666666676
1103	goal + feedback	10	850	-0.12982199999999988
1103	goal + feedback	10	900	NA
1103	goal + feedback	10	950	NA
1103	goal + feedback	10	1e3	-0.08640866666666658
1103	goal + feedback	10	1050	-0.004101333333333364
1103	goal + feedback	10	1100	-0.023294166666666543
1103	goal + feedback	10	1150	-0.04221299999999991
1103	goal + feedback	11	-200	-0.00943906451612905
1103	goal + feedback	11	-150	-0.006477897849462473
1103	goal + feedback	11	-100	-0.02419689784946244
1103	goal + feedback	11	-50	0.013084435483870912
1103	goal + feedback	11	0	0.02860260215053752
1103	goal + feedback	11	50	0.05219326881720421
1103	goal + feedback	11	100	0.061048602150537645
1103	goal + feedback	11	150	0.06202893548387086
1103	goal + feedback	11	200	0.022086435483870792
1103	goal + feedback	11	250	0.030126435483870912
1103	goal + feedback	11	300	-0.01212706451612918
1103	goal + feedback	11	350	0.0015874354838708211
1103	goal + feedback	11	400	-0.0060582311827956925
1103	goal + feedback	11	450	0.06826210215053756
1103	goal + feedback	11	500	0.1255757688172042
1103	goal + feedback	11	550	0.16936260215053753
1103	goal + feedback	11	600	0.22898393548387083
1103	goal + feedback	11	650	0.25513193548387086
1103	goal + feedback	11	700	0.08833993548387076
1103	goal + feedback	11	750	NA
1103	goal + feedback	11	800	NA
1103	goal + feedback	11	850	NA
1103	goal + feedback	11	900	NA
1103	goal + feedback	11	950	NA
1103	goal + feedback	11	1e3	NA
1103	goal + feedback	11	1050	NA
1103	goal + feedback	11	1100	0.16622493548387096
1103	goal + feedback	11	1150	0.14736526881720424
1103	goal + feedback	12	-200	-0.028254382488479113
1103	goal + feedback	12	-150	0.01649673655913982
1103	goal + feedback	12	-100	0.004131736559139787
1103	goal + feedback	12	-50	0.008785736559139798
1103	goal + feedback	12	0	0.003549236559139931
1103	goal + feedback	12	50	-0.03721093010752682
1103	goal + feedback	12	100	-0.01164343010752685
1103	goal + feedback	12	150	0.03905273655913969
1103	goal + feedback	12	200	0.06504906989247312
1103	goal + feedback	12	250	0.09031490322580644
1103	goal + feedback	12	300	0.10347106989247316
1103	goal + feedback	12	350	0.12308173655913983
1103	goal + feedback	12	400	0.13555473655913985
1103	goal + feedback	12	450	0.18730256989247315
1103	goal + feedback	12	500	0.23930256989247325
1103	goal + feedback	12	550	0.27289840322580644
1103	goal + feedback	12	600	0.3078647365591398
1103	goal + feedback	12	650	0.2979094032258065
1103	goal + feedback	12	700	0.2036314032258065
1103	goal + feedback	12	750	0.1015769032258067
1103	goal + feedback	12	800	NA
1103	goal + feedback	12	850	NA
1103	goal + feedback	12	900	NA
1103	goal + feedback	12	950	-0.5595795967741937
1103	goal + feedback	12	1e3	0.039734236559139845
1103	goal + feedback	12	1050	-0.011178430107526912
1103	goal + feedback	12	1100	0.015043403225806514
1103	goal + feedback	12	1150	0.04948456989247315
1103	goal + feedback	13	-200	0.02716046666666679
1103	goal + feedback	13	-150	0.017604300000000128
1103	goal + feedback	13	-100	-0.009350366666666554
1103	goal + feedback	13	-50	-0.009872033333333308
1103	goal + feedback	13	0	-0.02554236666666639
1103	goal + feedback	13	50	-0.06406403333333333
1103	goal + feedback	13	100	-0.05410203333333322
1103	goal + feedback	13	150	-0.024548033333333292
1103	goal + feedback	13	200	-6.461999999998932e-4
1103	goal + feedback	13	250	0.011353133333333506
1103	goal + feedback	13	300	0.026329633333333453
1103	goal + feedback	13	350	0.0978664666666668
1103	goal + feedback	13	400	0.1374151333333334
1103	goal + feedback	13	450	0.1641978000000001
1103	goal + feedback	13	500	0.25030796666666677
1103	goal + feedback	13	550	0.2895134666666668
1103	goal + feedback	13	600	0.3204899666666668
1103	goal + feedback	13	650	0.32464180000000015
1103	goal + feedback	13	700	0.3037906333333335
1103	goal + feedback	13	750	0.16711655000000003
1103	goal + feedback	13	800	-0.8258391999999999
1103	goal + feedback	13	850	-0.01987939999999977
1103	goal + feedback	13	900	0.19630213333333338
1103	goal + feedback	13	950	0.193455942857143
1103	goal + feedback	13	1e3	0.17855746666666672
1103	goal + feedback	13	1050	0.18911213333333343
1103	goal + feedback	13	1100	0.16438046666666684
1103	goal + feedback	13	1150	0.20506530000000014
1103	goal + feedback	14	-200	-0.04357307834101386
1103	goal + feedback	14	-150	-0.01531410215053756
1103	goal + feedback	14	-100	0.006946231182795766
1103	goal + feedback	14	-50	0.02557639784946238
1103	goal + feedback	14	0	0.03362673118279572
1103	goal + feedback	14	50	0.02878839784946252
1103	goal + feedback	14	100	0.010387064516129104
1103	goal + feedback	14	150	0.006732897849462516
1103	goal + feedback	14	200	-0.02686526881720419
1103	goal + feedback	14	250	-0.04496093548387092
1103	goal + feedback	14	300	-0.07101443548387094
1103	goal + feedback	14	350	-0.0880284354838708
1103	goal + feedback	14	400	-0.06013326881720419
1103	goal + feedback	14	450	-0.03818593548387087
1103	goal + feedback	14	500	0.006338231182795824
1103	goal + feedback	14	550	0.047362231182795776
1103	goal + feedback	14	600	0.09764006451612905
1103	goal + feedback	14	650	0.1484455645161291
1103	goal + feedback	14	700	0.14834439784946243
1103	goal + feedback	14	750	0.15830589784946247
1103	goal + feedback	14	800	0.13336973118279571
1103	goal + feedback	14	850	0.12669956451612915
1103	goal + feedback	14	900	0.08974656451612899
1103	goal + feedback	14	950	0.03468956451612907
1103	goal + feedback	14	1e3	-0.013731602150537592
1103	goal + feedback	14	1050	-0.04036026881720415
1103	goal + feedback	14	1100	-0.07527076881720422
1103	goal + feedback	14	1150	-0.11007493548387082
1103	goal + feedback	15	-200	0.0030587972350231774
1103	goal + feedback	15	-150	8.9989247311828e-4
1103	goal + feedback	15	-100	0.02007172580645163
1103	goal + feedback	15	-50	-0.013609440860214983
1103	goal + feedback	15	0	-0.010930774193548412
1103	goal + feedback	15	50	-0.003272940860214938
1103	goal + feedback	15	100	-0.03348794086021497
1103	goal + feedback	15	150	0.017845892473118335
1103	goal + feedback	15	200	0.03270105913978494
1103	goal + feedback	15	250	0.04076755913978499
1103	goal + feedback	15	300	0.08078455913978504
1103	goal + feedback	15	350	0.07848805913978496
1103	goal + feedback	15	400	0.1252468924731184
1103	goal + feedback	15	450	0.17727472580645162
1103	goal + feedback	15	500	0.21103555913978508
1103	goal + feedback	15	550	0.2687692258064516
1103	goal + feedback	15	600	0.3272122258064516
1103	goal + feedback	15	650	0.3658063924731183
1103	goal + feedback	15	700	0.3603063924731183
1103	goal + feedback	15	750	0.3386807258064517
1103	goal + feedback	15	800	0.2991862258064517
1103	goal + feedback	15	850	0.2647263924731183
1103	goal + feedback	15	900	0.23440905913978494
1103	goal + feedback	15	950	0.051643025806451706
1103	goal + feedback	15	1e3	NA
1103	goal + feedback	15	1050	-0.04514637419354841
1103	goal + feedback	15	1100	0.11412972580645168
1103	goal + feedback	15	1150	0.13502555913978495
1103	goal + feedback	16	-200	-0.004524792626728225
1103	goal + feedback	16	-150	0.0025485645161289483
1103	goal + feedback	16	-100	0.03874806451612889
1103	goal + feedback	16	-50	-0.029660602150537896
1103	goal + feedback	16	0	-0.006357102150537679
1103	goal + feedback	16	50	0.05675406451612893
1103	goal + feedback	16	100	0.10342173118279556
1103	goal + feedback	16	150	0.13440489784946222
1103	goal + feedback	16	200	0.16479423118279554
1103	goal + feedback	16	250	0.21817039784946224
1103	goal + feedback	16	300	0.2049263978494623
1103	goal + feedback	16	350	0.24617339784946224
1103	goal + feedback	16	400	0.23958589784946227
1103	goal + feedback	16	450	0.2880878978494621
1103	goal + feedback	16	500	0.2726265645161288
1103	goal + feedback	16	550	0.3430363978494622
1103	goal + feedback	16	600	0.3502900645161289
1103	goal + feedback	16	650	0.3529275645161289
1103	goal + feedback	16	700	0.261556064516129
1103	goal + feedback	16	750	0.2576572311827956
1103	goal + feedback	16	800	0.1737855645161289
1103	goal + feedback	16	850	NA
1103	goal + feedback	16	900	-0.10233560215053779
1103	goal + feedback	16	950	0.19010835023041464
1103	goal + feedback	16	1e3	0.14309673118279553
1103	goal + feedback	16	1050	0.07030039784946229
1103	goal + feedback	16	1100	0.06443989784946218
1103	goal + feedback	16	1150	0.02016123118279567
1103	goal + feedback	17	-200	0.023640000000000105
1103	goal + feedback	17	-150	-0.001930999999999831
1103	goal + feedback	17	-100	0.0019495000000001965
1103	goal + feedback	17	-50	0.029695333333333556
1103	goal + feedback	17	0	-0.053353833333333135
1103	goal + feedback	17	50	0.0054490000000001855
1103	goal + feedback	17	100	-0.03397333333333311
1103	goal + feedback	17	150	0.011320547619047756
1103	goal + feedback	17	200	-0.002661566666666548
1103	goal + feedback	17	250	0.08563566666666682
1103	goal + feedback	17	300	0.12642966666666697
1103	goal + feedback	17	350	0.16336066666666685
1103	goal + feedback	17	400	0.20478666666666676
1103	goal + feedback	17	450	0.21814083333333353
1103	goal + feedback	17	500	0.29914566666666675
1103	goal + feedback	17	550	0.3628610000000001
1103	goal + feedback	17	600	0.3840353333333335
1103	goal + feedback	17	650	0.42166733333333356
1103	goal + feedback	17	700	0.42828566666666684
1103	goal + feedback	17	750	0.3421543333333335
1103	goal + feedback	17	800	-0.12806516666666656
1103	goal + feedback	17	850	NA
1103	goal + feedback	17	900	NA
1103	goal + feedback	17	950	-0.33577166666666647
1103	goal + feedback	17	1e3	0.11315816666666685
1103	goal + feedback	17	1050	-7.496666666666485e-4
1103	goal + feedback	17	1100	-0.0029227666666664653
1103	goal + feedback	17	1150	0.04777354761904779
1103	goal + feedback	18	-200	-0.0072798387096772365
1103	goal + feedback	18	-150	0.0028746612903226922
1103	goal + feedback	18	-100	-0.01831817204301071
1103	goal + feedback	18	-50	-0.0017871720430106357
1103	goal + feedback	18	0	0.025723827956989354
1103	goal + feedback	18	50	-0.005460505376343979
1103	goal + feedback	18	100	0.015954327956989367
1103	goal + feedback	18	150	0.002292661290322684
1103	goal + feedback	18	200	0.0536578279569894
1103	goal + feedback	18	250	0.08567532795698929
1103	goal + feedback	18	300	0.04170082795698934
1103	goal + feedback	18	350	0.015766327956989363
1103	goal + feedback	18	400	0.076209494623656
1103	goal + feedback	18	450	0.04947132795698931
1103	goal + feedback	18	500	0.18199266129032265
1103	goal + feedback	18	550	0.23555149462365602
1103	goal + feedback	18	600	0.24027032795698933
1103	goal + feedback	18	650	0.23904099462365594
1103	goal + feedback	18	700	0.16067116129032266
1103	goal + feedback	18	750	0.16092632795698933
1103	goal + feedback	18	800	0.19476766129032264
1103	goal + feedback	18	850	0.15294216129032265
1103	goal + feedback	18	900	0.074120494623656
1103	goal + feedback	18	950	NA
1103	goal + feedback	18	1e3	-0.1617438387096774
1103	goal + feedback	18	1050	-0.021134838709677323
1103	goal + feedback	18	1100	-0.04694000537634402
1103	goal + feedback	18	1150	-0.056547505376344086
1103	goal + feedback	19	-200	1.0557603686464239e-5
1103	goal + feedback	19	-150	0.024374962365591186
1103	goal + feedback	19	-100	-0.011969537634408814
1103	goal + feedback	19	-50	-4.58037634408844e-4
1103	goal + feedback	19	0	-0.011959704301075513
1103	goal + feedback	19	50	0.02861096236559117
1103	goal + feedback	19	100	0.0033654623655912097
1103	goal + feedback	19	150	0.04788779569892454
1103	goal + feedback	19	200	0.08678129569892452
1103	goal + feedback	19	250	0.07464196236559117
1103	goal + feedback	19	300	0.13470129569892456
1103	goal + feedback	19	350	0.11534646236559125
1103	goal + feedback	19	400	0.101856629032258
1103	goal + feedback	19	450	0.19033346236559115
1103	goal + feedback	19	500	0.27247712903225785
1103	goal + feedback	19	550	0.31930279569892445
1103	goal + feedback	19	600	0.34647529569892455
1103	goal + feedback	19	650	0.3901304623655912
1103	goal + feedback	19	700	0.3718172956989246
1103	goal + feedback	19	750	0.39860079569892454
1103	goal + feedback	19	800	0.29855996236559124
1103	goal + feedback	19	850	0.2748146290322578
1103	goal + feedback	19	900	0.2622354623655912
1103	goal + feedback	19	950	0.2656252956989246
1103	goal + feedback	19	1e3	0.2698622956989245
1103	goal + feedback	19	1050	0.2159289623655912
1103	goal + feedback	19	1100	0.19923112903225784
1103	goal + feedback	19	1150	0.17655896236559113
1103	goal + feedback	20	-200	0.030907666666666778
1103	goal + feedback	20	-150	-0.02281516666666657
1103	goal + feedback	20	-100	-0.0334444999999998
1103	goal + feedback	20	-50	0.007313452380952601
1103	goal + feedback	20	0	0.02018356666666694
1103	goal + feedback	20	50	0.04445173809523822
1103	goal + feedback	20	100	0.043061766666666744
1103	goal + feedback	20	150	0.06538145238095254
1103	goal + feedback	20	200	0.02940916666666678
1103	goal + feedback	20	250	0.05275083333333345
1103	goal + feedback	20	300	0.051135166666666766
1103	goal + feedback	20	350	0.023964833333333397
1103	goal + feedback	20	400	0.014499666666666874
1103	goal + feedback	20	450	0.0670521666666668
1103	goal + feedback	20	500	0.11109733333333353
1103	goal + feedback	20	550	0.1561625000000002
1103	goal + feedback	20	600	0.1591775000000001
1103	goal + feedback	20	650	0.16078500000000018
1103	goal + feedback	20	700	0.2555391666666669
1103	goal + feedback	20	750	0.15422616666666666
1103	goal + feedback	20	800	NA
1103	goal + feedback	20	850	-0.038627333333333125
1103	goal + feedback	20	900	0.2183828809523811
1103	goal + feedback	20	950	0.20778783333333348
1103	goal + feedback	20	1e3	0.1067868333333335
1103	goal + feedback	20	1050	0.09973450000000013
1103	goal + feedback	20	1100	0.09312450000000012
1103	goal + feedback	20	1150	0.12517216666666683
1103	goal + feedback	21	-200	-0.0015210921658987328
1103	goal + feedback	21	-150	0.016445360215053755
1103	goal + feedback	21	-100	0.012338693548386903
1103	goal + feedback	21	-50	-0.0028314731182796185
1103	goal + feedback	21	0	-0.02417797311827948
1103	goal + feedback	21	50	0.005686360215053717
1103	goal + feedback	21	100	-0.01580797311827964
1103	goal + feedback	21	150	0.006006193548387051
1103	goal + feedback	21	200	0.030156860215053705
1103	goal + feedback	21	250	0.007486693548386973
1103	goal + feedback	21	300	-0.030375973118279626
1103	goal + feedback	21	350	-0.03717447311827956
1103	goal + feedback	21	400	0.007349526881720451
1103	goal + feedback	21	450	0.03913852688172037
1103	goal + feedback	21	500	0.12872852688172043
1103	goal + feedback	21	550	0.15786386021505364
1103	goal + feedback	21	600	0.21642269354838714
1103	goal + feedback	21	650	0.26823136021505384
1103	goal + feedback	21	700	0.20751286021505377
1103	goal + feedback	21	750	NA
1103	goal + feedback	21	800	-0.21861280645161285
1103	goal + feedback	21	850	0.1489675268817204
1103	goal + feedback	21	900	0.10404702688172034
1103	goal + feedback	21	950	0.04486519354838703
1103	goal + feedback	21	1e3	0.029422860215053692
1103	goal + feedback	21	1050	0.028067026881720396
1103	goal + feedback	21	1100	0.051335026881720536
1103	goal + feedback	21	1150	0.09544419354838711
1103	goal + feedback	22	-200	0.030452345622119608
1103	goal + feedback	22	-150	0.001927107526881559
1103	goal + feedback	22	-100	-0.009370559139785165
1103	goal + feedback	22	-50	0.001993274193548148
1103	goal + feedback	22	0	-0.03007755913978512
1103	goal + feedback	22	50	-0.042222392473118577
1103	goal + feedback	22	100	-0.0705652258064519
1103	goal + feedback	22	150	-0.08611922580645189
1103	goal + feedback	22	200	-0.0902360591397852
1103	goal + feedback	22	250	-0.07516922580645187
1103	goal + feedback	22	300	-0.09566639247311848
1103	goal + feedback	22	350	-0.10786505913978517
1103	goal + feedback	22	400	-0.07560739247311858
1103	goal + feedback	22	450	-0.01012155913978526
1103	goal + feedback	22	500	0.012790440860214783
1103	goal + feedback	22	550	0.052854774193548115
1103	goal + feedback	22	600	0.10485310752688148
1103	goal + feedback	22	650	0.14649877419354818
1103	goal + feedback	22	700	0.18644944086021478
1103	goal + feedback	22	750	0.17295010752688147
1103	goal + feedback	22	800	NA
1103	goal + feedback	22	850	NA
1103	goal + feedback	22	900	NA
1103	goal + feedback	22	950	NA
1103	goal + feedback	22	1e3	NA
1103	goal + feedback	22	1050	NA
1103	goal + feedback	22	1100	NA
1103	goal + feedback	22	1150	0.1743757741935481
1103	goal + feedback	23	-200	-0.0017468999999999586
1103	goal + feedback	23	-150	0.002563599999999999
1103	goal + feedback	23	-100	-0.006671733333333411
1103	goal + feedback	23	-50	-0.011719399999999899
1103	goal + feedback	23	0	0.017574433333333417
1103	goal + feedback	23	50	0.023168600000000057
1103	goal + feedback	23	100	0.008038933333333276
1103	goal + feedback	23	150	0.035842266666666754
1103	goal + feedback	23	200	0.04996643333333332
1103	goal + feedback	23	250	0.048021100000000004
1103	goal + feedback	23	300	0.04317076666666667
1103	goal + feedback	23	350	0.07782776666666676
1103	goal + feedback	23	400	0.08933860000000005
1103	goal + feedback	23	450	0.12464193333333344
1103	goal + feedback	23	500	0.14950126666666677
1103	goal + feedback	23	550	0.21929026666666665
1103	goal + feedback	23	600	0.2691059333333334
1103	goal + feedback	23	650	0.3789881
1103	goal + feedback	23	700	0.3601232666666667
1103	goal + feedback	23	750	0.35957176666666674
1103	goal + feedback	23	800	0.42965260000000005
1103	goal + feedback	23	850	0.37970193333333335
1103	goal + feedback	23	900	0.3634697666666667
1103	goal + feedback	23	950	0.31287126666666665
1103	goal + feedback	23	1e3	NA
1103	goal + feedback	23	1050	NA
1103	goal + feedback	23	1100	NA
1103	goal + feedback	23	1150	0.1618272666666667
1103	goal + feedback	24	-200	0.03668788940092175
1103	goal + feedback	24	-150	0.010422198924731138
1103	goal + feedback	24	-100	0.004609865591397829
1103	goal + feedback	24	-50	-0.007735967741935523
1103	goal + feedback	24	0	-0.05009863440860222
1103	goal + feedback	24	50	-0.05531380107526881
1103	goal + feedback	24	100	-0.10374363440860208
1103	goal + feedback	24	150	-0.10690030107526886
1103	goal + feedback	24	200	-0.08353346774193549
1103	goal + feedback	24	250	-0.08158413440860213
1103	goal + feedback	24	300	-0.07263980107526875
