Subject	condition	TrialId	bin	pupil_change
1119	goal + feedback	4	650	0.17745990860215044
1119	goal + feedback	4	700	0.17054740860215042
1119	goal + feedback	4	750	0.16017324193548377
1119	goal + feedback	4	800	0.13053707526881717
1119	goal + feedback	4	850	0.09571324193548374
1119	goal + feedback	4	900	0.08993774193548372
1119	goal + feedback	4	950	0.06665524193548363
1119	goal + feedback	4	1e3	0.03916907526881704
1119	goal + feedback	4	1050	0.030510241935483757
1119	goal + feedback	4	1100	0.021040241935483817
1119	goal + feedback	4	1150	0.020582741935483744
1119	goal + feedback	5	-200	0.023406225806451415
1119	goal + feedback	5	-150	0.014367725806451404
1119	goal + feedback	5	-100	0.002889725806451452
1119	goal + feedback	5	-50	-0.02047944086021521
1119	goal + feedback	5	0	-0.024085274193548594
1119	goal + feedback	5	50	-0.03133510752688188
1119	goal + feedback	5	100	-0.01750444086021526
1119	goal + feedback	5	150	-0.03145477419354862
1119	goal + feedback	5	200	-0.039081107526881986
1119	goal + feedback	5	250	-0.03951077419354861
1119	goal + feedback	5	300	-0.04466610752688194
1119	goal + feedback	5	350	-0.0639447741935486
1119	goal + feedback	5	400	-0.05336694086021524
1119	goal + feedback	5	450	-0.02941794086021532
1119	goal + feedback	5	500	-0.006679107526881944
1119	goal + feedback	5	550	0.024233725806451483
1119	goal + feedback	5	600	0.07356139247311806
1119	goal + feedback	5	650	0.07913539247311811
1119	goal + feedback	5	700	0.085687392473118
1119	goal + feedback	5	750	0.07018822580645138
1119	goal + feedback	5	800	0.06613439247311807
1119	goal + feedback	5	850	0.04774872580645151
1119	goal + feedback	5	900	0.02975472580645137
1119	goal + feedback	5	950	-0.0042307741935486325
1119	goal + feedback	5	1e3	-0.03113210752688193
1119	goal + feedback	5	1050	-0.04984144086021517
1119	goal + feedback	5	1100	-0.06171660752688202
1119	goal + feedback	5	1150	-0.06589094086021537
1119	goal + feedback	6	-200	-0.012745686635944648
1119	goal + feedback	6	-150	0.008357241935483964
1119	goal + feedback	6	-100	-3.300913978494524e-4
1119	goal + feedback	6	-50	-3.2275806451620426e-4
1119	goal + feedback	6	0	0.007165575268817263
1119	goal + feedback	6	50	0.010685908602150537
1119	goal + feedback	6	100	0.015050408602150567
1119	goal + feedback	6	150	0.02870540860215054
1119	goal + feedback	6	200	0.014092741935483858
1119	goal + feedback	6	250	0.007923408602150461
1119	goal + feedback	6	300	-0.016180091397849445
1119	goal + feedback	6	350	-0.03845342473118274
1119	goal + feedback	6	400	-0.022010424731182754
1119	goal + feedback	6	450	0.002016408602150651
1119	goal + feedback	6	500	0.010244741935483859
1119	goal + feedback	6	550	0.03560774193548388
1119	goal + feedback	6	600	0.05153724193548389
1119	goal + feedback	6	650	0.07171090860215057
1119	goal + feedback	6	700	0.07697707526881725
1119	goal + feedback	6	750	0.06418240860215052
1119	goal + feedback	6	800	0.049839075268817146
1119	goal + feedback	6	850	0.0377214086021506
1119	goal + feedback	6	900	0.030113741935483922
1119	goal + feedback	6	950	0.035476075268817166
1119	goal + feedback	6	1e3	0.02967140860215071
1119	goal + feedback	6	1050	0.022035575268817203
1119	goal + feedback	6	1100	0.026513741935483948
1119	goal + feedback	6	1150	0.012330575268817276
1119	goal + feedback	7	-200	0.010056663594470041
1119	goal + feedback	7	-150	0.0010044731182795956
1119	goal + feedback	7	-100	-0.001056360215053805
1119	goal + feedback	7	-50	-0.0019471935483872382
1119	goal + feedback	7	0	-0.009733693548387082
1119	goal + feedback	7	50	-0.002931360215053728
1119	goal + feedback	7	100	0.004008973118279598
1119	goal + feedback	7	150	0.007572806451612808
1119	goal + feedback	7	200	0.015417639784946294
1119	goal + feedback	7	250	0.018188639784946226
1119	goal + feedback	7	300	0.02346713978494619
1119	goal + feedback	7	350	0.03869130645161293
1119	goal + feedback	7	400	0.06603447311827952
1119	goal + feedback	7	450	0.06566163978494632
1119	goal + feedback	7	500	0.10606047311827949
1119	goal + feedback	7	550	0.1280394731182796
1119	goal + feedback	7	600	0.1444479731182795
1119	goal + feedback	7	650	0.15684163978494622
1119	goal + feedback	7	700	0.14226230645161286
1119	goal + feedback	7	750	0.11783547311827965
1119	goal + feedback	7	800	0.08085880645161292
1119	goal + feedback	7	850	0.05370797311827961
1119	goal + feedback	7	900	0.020939306451612943
1119	goal + feedback	7	950	0.0016029731182796159
1119	goal + feedback	7	1e3	0.007132139784946349
1119	goal + feedback	7	1050	0.003221139784946203
1119	goal + feedback	7	1100	-0.005074860215053804
1119	goal + feedback	7	1150	0.007011973118279613
1119	goal + feedback	9	-200	0.002155366666666566
1119	goal + feedback	9	-150	-0.0057331333333334
1119	goal + feedback	9	-100	0.0038726999999999143
1119	goal + feedback	9	-50	-0.002383966666666663
1119	goal + feedback	9	0	0.0020890333333332864
1119	goal + feedback	9	50	-0.005369133333333369
1119	goal + feedback	9	100	0.003977509523809454
1119	goal + feedback	9	150	0.020616366666666552
1119	goal + feedback	9	200	0.018653866666666612
1119	goal + feedback	9	250	0.02567353333333326
1119	goal + feedback	9	300	0.024457700000000065
1119	goal + feedback	9	350	0.02443436666666665
1119	goal + feedback	9	400	0.04405886666666666
1119	goal + feedback	9	450	0.058568199999999994
1119	goal + feedback	9	500	0.09990853333333331
1119	goal + feedback	9	550	0.1068970333333333
1119	goal + feedback	9	600	0.10047953333333326
1119	goal + feedback	9	650	0.07005553333333332
1119	goal + feedback	9	700	0.053331866666666596
1119	goal + feedback	9	750	0.046767033333333353
1119	goal + feedback	9	800	0.03609336666666666
1119	goal + feedback	9	850	0.03711253333333331
1119	goal + feedback	9	900	0.03390286666666661
1119	goal + feedback	9	950	0.051813033333333314
1119	goal + feedback	9	1e3	0.06109886666666653
1119	goal + feedback	9	1050	0.07041320000000002
1119	goal + feedback	9	1100	0.06043519999999991
1119	goal + feedback	9	1150	0.06274186666666674
1119	goal + feedback	10	-200	0.0023261428571426735
1119	goal + feedback	10	-150	0.0029496666666664804
1119	goal + feedback	10	-100	-0.0030240000000001377
1119	goal + feedback	10	-50	-7.32000000000177e-4
1119	goal + feedback	10	0	-0.001907500000000173
1119	goal + feedback	10	50	-0.004456333333333322
1119	goal + feedback	10	100	0.004395833333333228
1119	goal + feedback	10	150	-4.0333333333345916e-4
1119	goal + feedback	10	200	-0.018067833333333505
1119	goal + feedback	10	250	-0.02885150000000018
1119	goal + feedback	10	300	-0.05044466666666677
1119	goal + feedback	10	350	-0.06254633333333344
1119	goal + feedback	10	400	-0.044852500000000184
1119	goal + feedback	10	450	-0.04130800000000012
1119	goal + feedback	10	500	0.0039318333333331346
1119	goal + feedback	10	550	-0.005178000000000201
1119	goal + feedback	10	600	0.04147799999999983
1119	goal + feedback	10	650	0.06258633333333312
1119	goal + feedback	10	700	0.07167633333333308
1119	goal + feedback	10	750	0.08137466666666637
1119	goal + feedback	10	800	0.0866639999999997
1119	goal + feedback	10	850	0.061375333333333115
1119	goal + feedback	10	900	0.04757466666666647
1119	goal + feedback	10	950	0.04831466666666643
1119	goal + feedback	10	1e3	0.03719349999999988
1119	goal + feedback	10	1050	0.04849266666666644
1119	goal + feedback	10	1100	0.046764166666666496
1119	goal + feedback	10	1150	0.049710999999999915
1119	goal + feedback	11	-200	-0.0039124239631335
1119	goal + feedback	11	-150	0.0012992903225805819
1119	goal + feedback	11	-100	-0.012986376344085837
1119	goal + feedback	11	-50	0.010181956989247473
1119	goal + feedback	11	0	0.0060696236559139765
1119	goal + feedback	11	50	5.1956989247425867e-5
1119	goal + feedback	11	100	-0.014662376344085848
1119	goal + feedback	11	150	-0.012359376344085979
1119	goal + feedback	11	200	-0.007083543010752684
1119	goal + feedback	11	250	-0.014318043010752568
1119	goal + feedback	11	300	-0.018003709677419266
1119	goal + feedback	11	350	-0.019627376344085956
1119	goal + feedback	11	400	-0.017926709677419234
1119	goal + feedback	11	450	-0.00845720967741929
1119	goal + feedback	11	500	0.017395623655914
1119	goal + feedback	11	550	0.03435679032258069
1119	goal + feedback	11	600	0.038930123655914084
1119	goal + feedback	11	650	0.010218290322580703
1119	goal + feedback	11	700	-0.007894376344085888
1119	goal + feedback	11	750	-0.01662070967741928
1119	goal + feedback	11	800	-0.027721043010752695
1119	goal + feedback	11	850	-0.026800543010752593
1119	goal + feedback	11	900	-0.03427570967741933
1119	goal + feedback	11	950	-0.023642043010752678
1119	goal + feedback	11	1e3	-0.026807376344085993
1119	goal + feedback	11	1050	-0.035696876344085915
1119	goal + feedback	11	1100	-0.03319287634408593
1119	goal + feedback	11	1150	-0.01913854301075261
1119	goal + feedback	12	-200	0.0101509408602151
1119	goal + feedback	12	-150	0.001231440860215131
1119	goal + feedback	12	-100	0.007545607526881826
1119	goal + feedback	12	-50	-0.009461392473118243
1119	goal + feedback	12	0	-0.008114225806451523
1119	goal + feedback	12	50	-0.0016566258064514728
1119	goal + feedback	12	100	0.007983488479262732
1119	goal + feedback	12	150	0.01011077419354837
1119	goal + feedback	12	200	0.021007107526881768
1119	goal + feedback	12	250	0.035634107526881786
1119	goal + feedback	12	300	0.06746594086021511
1119	goal + feedback	12	350	0.0800532741935484
1119	goal + feedback	12	400	0.0994317741935485
1119	goal + feedback	12	450	0.12106344086021514
1119	goal + feedback	12	500	0.1376176075268818
1119	goal + feedback	12	550	0.16907694086021507
1119	goal + feedback	12	600	0.1726254408602151
1119	goal + feedback	12	650	0.17720760752688167
1119	goal + feedback	12	700	0.15463827419354845
1119	goal + feedback	12	750	0.13220694086021512
1119	goal + feedback	12	800	0.10530377419354837
1119	goal + feedback	12	850	0.10541577419354849
1119	goal + feedback	12	900	0.09491960752688174
1119	goal + feedback	12	950	0.09934794086021508
1119	goal + feedback	12	1e3	0.09783427419354851
1119	goal + feedback	12	1050	0.0942579408602151
1119	goal + feedback	12	1100	0.1152561075268818
1119	goal + feedback	12	1150	0.10292944086021512
1119	goal + feedback	13	-200	0.005824500000000195
1119	goal + feedback	13	-150	9.828333333334882e-4
1119	goal + feedback	13	-100	-0.007903166666666536
1119	goal + feedback	13	-50	-0.004049333333333127
1119	goal + feedback	13	0	0.005145166666666941
1119	goal + feedback	13	50	-0.011324833333333192
1119	goal + feedback	13	100	-0.009333499999999809
1119	goal + feedback	13	150	-0.020749166666666524
1119	goal + feedback	13	200	-0.03183549999999976
1119	goal + feedback	13	250	-0.03474616666666649
1119	goal + feedback	13	300	-0.038458666666666495
1119	goal + feedback	13	350	-0.037543666666666496
1119	goal + feedback	13	400	-0.026653666666666576
1119	goal + feedback	13	450	-0.01755116666666649
1119	goal + feedback	13	500	-0.0019657619047617836
1119	goal + feedback	13	550	0.029273266666666853
1119	goal + feedback	13	600	0.04027223809523831
1119	goal + feedback	13	650	0.04430786666666693
1119	goal + feedback	13	700	0.015435238095238344
1119	goal + feedback	13	750	-3.288333333331857e-4
1119	goal + feedback	13	800	-0.0016394999999998678
1119	goal + feedback	13	850	-0.008737499999999843
1119	goal + feedback	13	900	-0.010178333333333178
1119	goal + feedback	13	950	-0.009242999999999816
1119	goal + feedback	13	1e3	0.008342333333333526
1119	goal + feedback	13	1050	0.002681833333333531
1119	goal + feedback	13	1100	0.007720166666666787
1119	goal + feedback	13	1150	0.01682416666666679
1119	goal + feedback	14	-200	-0.0037716000000001713
1119	goal + feedback	14	-150	-0.005779100000000111
1119	goal + feedback	14	-100	-0.0014427666666668355
1119	goal + feedback	14	-50	0.007091066666666516
1119	goal + feedback	14	0	0.0039023999999998615
1119	goal + feedback	14	50	0.0048087333333331666
1119	goal + feedback	14	100	0.009325066666666512
1119	goal + feedback	14	150	0.005106899999999766
1119	goal + feedback	14	200	0.005049233333333181
1119	goal + feedback	14	250	-0.005109600000000085
1119	goal + feedback	14	300	-9.747666666668486e-4
1119	goal + feedback	14	350	0.002909566666666604
1119	goal + feedback	14	400	0.017348471428571304
1119	goal + feedback	14	450	0.024986566666666432
1119	goal + feedback	14	500	0.06225706666666656
1119	goal + feedback	14	550	0.08321739999999982
1119	goal + feedback	14	600	0.1244094999999998
1119	goal + feedback	14	650	0.12125006666666649
1119	goal + feedback	14	700	0.10384561428571423
1119	goal + feedback	14	750	0.09183723333333327
1119	goal + feedback	14	800	0.06807123333333316
1119	goal + feedback	14	850	0.06840973333333326
1119	goal + feedback	14	900	0.054434733333333186
1119	goal + feedback	14	950	0.05586039999999981
1119	goal + feedback	14	1e3	0.03980773333333317
1119	goal + feedback	14	1050	0.029660899999999806
1119	goal + feedback	14	1100	0.040934566666666505
1119	goal + feedback	14	1150	0.03899139999999993
1119	goal + feedback	15	-200	-0.001756746543779045
1119	goal + feedback	15	-150	0.001979301075268669
1119	goal + feedback	15	-100	0.002571467741935285
1119	goal + feedback	15	-50	-0.004087865591397992
1119	goal + feedback	15	0	0.0015866344086018873
1119	goal + feedback	15	50	0.007679634408601939
1119	goal + feedback	15	100	0.006135634408601949
1119	goal + feedback	15	150	-0.01463753225806482
1119	goal + feedback	15	200	-0.00877186559139805
1119	goal + feedback	15	250	-0.011927532258064755
1119	goal + feedback	15	300	-0.014391365591398012
1119	goal + feedback	15	350	-0.014470032258064794
1119	goal + feedback	15	400	-0.002599198924731446
1119	goal + feedback	15	450	0.008549301075268634
1119	goal + feedback	15	500	0.025916634408601924
1119	goal + feedback	15	550	0.035977967741935256
1119	goal + feedback	15	600	0.08432696774193531
1119	goal + feedback	15	650	0.09581613440860193
1119	goal + feedback	15	700	0.087564634408602
1119	goal + feedback	15	750	0.05912163440860193
1119	goal + feedback	15	800	0.03357596774193524
1119	goal + feedback	15	850	0.01849080107526861
1119	goal + feedback	15	900	-0.011157032258064747
1119	goal + feedback	15	950	-0.03207703225806465
1119	goal + feedback	15	1e3	-0.019779198924731418
1119	goal + feedback	15	1050	-0.018828032258064804
1119	goal + feedback	15	1100	-0.01430253225806477
1119	goal + feedback	15	1150	-0.01849486559139805
1119	goal + feedback	16	-200	0.008251995391705196
1119	goal + feedback	16	-150	0.006781209677419501
1119	goal + feedback	16	-100	-0.0014239569892472066
1119	goal + feedback	16	-50	4.2837634408613806e-4
1119	goal + feedback	16	0	-0.015412956989247236
1119	goal + feedback	16	50	-0.019341290322580546
1119	goal + feedback	16	100	-0.010398623655913783
1119	goal + feedback	16	150	-0.013452623655913895
1119	goal + feedback	16	200	-9.90623655913847e-4
1119	goal + feedback	16	250	0.007951209677419394
1119	goal + feedback	16	300	0.009022709677419435
1119	goal + feedback	16	350	0.015571043010752813
1119	goal + feedback	16	400	0.03120237634408607
1119	goal + feedback	16	450	0.05247570967741947
1119	goal + feedback	16	500	0.07370087634408613
1119	goal + feedback	16	550	0.07336404301075279
1119	goal + feedback	16	600	0.1149362096774195
1119	goal + feedback	16	650	0.13418304301075268
1119	goal + feedback	16	700	0.1501053763440862
1119	goal + feedback	16	750	0.14159670967741947
1119	goal + feedback	16	800	0.13497070967741953
1119	goal + feedback	16	850	0.13639587634408615
1119	goal + feedback	16	900	0.11666620967741943
1119	goal + feedback	16	950	0.10946370967741943
1119	goal + feedback	16	1e3	0.10865637634408613
1119	goal + feedback	16	1050	0.07963087634408612
1119	goal + feedback	16	1100	NA
1119	goal + feedback	16	1150	NA
1119	goal + feedback	17	-200	0.0014715430107528071
1119	goal + feedback	17	-150	-0.0049778617511519385
1119	goal + feedback	17	-100	0.00349037634408611
1119	goal + feedback	17	-50	-0.0031804569892471455
1119	goal + feedback	17	0	0.004026043010752822
1119	goal + feedback	17	50	0.022016709677419383
1119	goal + feedback	17	100	0.0271782096774195
1119	goal + feedback	17	150	0.02420220967741941
1119	goal + feedback	17	200	0.025911543010752824
1119	goal + feedback	17	250	0.028563876344086154
1119	goal + feedback	17	300	0.028092209677419433
1119	goal + feedback	17	350	0.034171043010752834
1119	goal + feedback	17	400	0.041503376344086185
1119	goal + feedback	17	450	0.07040520967741941
1119	goal + feedback	17	500	0.09700720967741934
1119	goal + feedback	17	550	0.1150360430107528
1119	goal + feedback	17	600	0.14472170967741937
1119	goal + feedback	17	650	0.15985570967741936
1119	goal + feedback	17	700	0.16655237634408623
1119	goal + feedback	17	750	0.1482097096774194
1119	goal + feedback	17	800	0.1267148763440861
1119	goal + feedback	17	850	0.10839070967741941
1119	goal + feedback	17	900	0.12144704301075282
1119	goal + feedback	17	950	0.09460387634408611
1119	goal + feedback	17	1e3	0.0963358763440861
1119	goal + feedback	17	1050	0.11213937634408604
1119	goal + feedback	17	1100	0.10371587634408612
1119	goal + feedback	17	1150	0.11310920967741948
1119	goal + feedback	18	-200	-0.009015966666666412
1119	goal + feedback	18	-150	-0.0013901333333331916
1119	goal + feedback	18	-100	0.0034233666666669085
1119	goal + feedback	18	-50	-5.787999999998424e-4
1119	goal + feedback	18	0	0.007561533333333499
1119	goal + feedback	18	50	0.015529033333333478
1119	goal + feedback	18	100	0.025519866666666797
1119	goal + feedback	18	150	0.025207366666666786
1119	goal + feedback	18	200	0.01870360476190504
1119	goal + feedback	18	250	0.018516866666666926
1119	goal + feedback	18	300	0.0046860333333334685
1119	goal + feedback	18	350	-0.013267299999999796
1119	goal + feedback	18	400	0.010327366666666856
1119	goal + feedback	18	450	0.034607866666666855
1119	goal + feedback	18	500	0.04631986666666695
1119	goal + feedback	18	550	0.0896762000000002
1119	goal + feedback	18	600	0.1443805333333336
1119	goal + feedback	18	650	0.1388305333333336
1119	goal + feedback	18	700	0.15407986666666681
1119	goal + feedback	18	750	0.1275857000000001
1119	goal + feedback	18	800	0.10574703333333361
1119	goal + feedback	18	850	0.09053703333333345
1119	goal + feedback	18	900	0.07419253333333353
1119	goal + feedback	18	950	0.0790408666666668
1119	goal + feedback	18	1e3	0.05809270000000014
1119	goal + feedback	18	1050	0.052654533333333475
1119	goal + feedback	18	1100	0.04506636666666686
1119	goal + feedback	18	1150	0.05687736666666695
1119	goal + feedback	19	-200	-0.019883944700460874
1119	goal + feedback	19	-150	-0.002178182795698961
1119	goal + feedback	19	-100	0.0015458172043009515
1119	goal + feedback	19	-50	0.0047746505376343356
1119	goal + feedback	19	0	0.0190556505376344
1119	goal + feedback	19	50	0.006819983870967716
1119	goal + feedback	19	100	0.005105317204301037
1119	goal + feedback	19	150	0.003459317204301001
1119	goal + feedback	19	200	-0.0019761827956989997
1119	goal + feedback	19	250	-0.014638849462365563
1119	goal + feedback	19	300	-0.015226182795698984
1119	goal + feedback	19	350	-0.006753182795698957
1119	goal + feedback	19	400	0.00759698387096767
1119	goal + feedback	19	450	0.018651817204301018
1119	goal + feedback	19	500	0.06429215053763437
1119	goal + feedback	19	550	0.10387365053763431
1119	goal + feedback	19	600	0.16182415053763433
1119	goal + feedback	19	650	0.19066248387096776
1119	goal + feedback	19	700	0.196707317204301
1119	goal + feedback	19	750	0.20898181720430098
1119	goal + feedback	19	800	0.20092865053763434
1119	goal + feedback	19	850	0.20682598387096762
1119	goal + feedback	19	900	0.19745598387096783
1119	goal + feedback	19	950	0.1897726505376344
1119	goal + feedback	19	1e3	0.16676065053763436
1119	goal + feedback	19	1050	0.14713698387096766
1119	goal + feedback	19	1100	0.1434019838709677
1119	goal + feedback	19	1150	0.1287404838709676
1119	goal + feedback	20	-200	0.0011019400921658778
1119	goal + feedback	20	-150	0.002496725806451735
1119	goal + feedback	20	-100	1.8122580645167177e-4
1119	goal + feedback	20	-50	-0.006195607526881641
1119	goal + feedback	20	0	0.002232059139784933
1119	goal + feedback	20	50	5.495591397849756e-4
1119	goal + feedback	20	100	0.011097059139784907
1119	goal + feedback	20	150	-0.004150274193548409
1119	goal + feedback	20	200	0.0011208924731183068
1119	goal + feedback	20	250	0.002074225806451594
1119	goal + feedback	20	300	0.011733892473118216
1119	goal + feedback	20	350	0.024287225806451634
1119	goal + feedback	20	400	0.036518392473118354
1119	goal + feedback	20	450	0.05916889247311826
1119	goal + feedback	20	500	0.09219689247311831
1119	goal + feedback	20	550	0.11208555913978491
1119	goal + feedback	20	600	0.13242405913978494
1119	goal + feedback	20	650	0.1065668924731183
1119	goal + feedback	20	700	0.06436655913978491
1119	goal + feedback	20	750	0.020677059139784904
1119	goal + feedback	20	800	0.0042778924731183094
1119	goal + feedback	20	850	-0.02035327419354845
1119	goal + feedback	20	900	-0.023676607526881648
1119	goal + feedback	20	950	-0.014504440860215073
1119	goal + feedback	20	1e3	-0.0094342741935484
1119	goal + feedback	20	1050	0.012494059139784852
1119	goal + feedback	20	1100	0.02176489247311834
1119	goal + feedback	20	1150	0.01727539247311823
1119	goal + feedback	21	-200	0.028572622119815642
1119	goal + feedback	21	-150	0.015848693548387027
1119	goal + feedback	21	-100	-0.007045806451612864
1119	goal + feedback	21	-50	-0.017302473118279666
1119	goal + feedback	21	0	-0.024835139784946298
1119	goal + feedback	21	50	-0.046427806451612964
1119	goal + feedback	21	100	-0.05270363978494622
1119	goal + feedback	21	150	-0.04213513978494632
1119	goal + feedback	21	200	-0.030792973118279592
1119	goal + feedback	21	250	-0.011780973118279562
1119	goal + feedback	21	300	-0.013037473118279555
1119	goal + feedback	21	350	-0.002006006451613018
1119	goal + feedback	21	400	-0.0041095207373273036
1119	goal + feedback	21	450	0.00514569354838712
1119	goal + feedback	21	500	0.017387360215053754
1119	goal + feedback	21	550	0.027946693548387042
1119	goal + feedback	21	600	0.044883360215053715
1119	goal + feedback	21	650	0.061648860215053704
1119	goal + feedback	21	700	0.07101669354838706
1119	goal + feedback	21	750	0.08472936021505377
1119	goal + feedback	21	800	0.06536652688172044
1119	goal + feedback	21	850	0.06010802688172038
1119	goal + feedback	21	900	0.04889119354838704
1119	goal + feedback	21	950	0.03586819354838703
1119	goal + feedback	21	1e3	0.011023693548387023
1119	goal + feedback	21	1050	-0.008452473118279569
1119	goal + feedback	21	1100	-0.02316297311827964
1119	goal + feedback	21	1150	-0.034396639784946226
1119	goal + feedback	22	-200	0.003011410138248762
1119	goal + feedback	22	-150	2.0667204301072495e-4
1119	goal + feedback	22	-100	0.0016770053763440391
1119	goal + feedback	22	-50	-0.008394327956989356
1119	goal + feedback	22	0	0.002997338709677333
1119	goal + feedback	22	50	0.0079905053763439
1119	goal + feedback	22	100	0.015984838709677335
1119	goal + feedback	22	150	0.0318833387096773
1119	goal + feedback	22	200	0.03776133870967735
1119	goal + feedback	22	250	0.055162005376344046
1119	goal + feedback	22	300	0.05587050537634405
1119	goal + feedback	22	350	0.06154050537634396
1119	goal + feedback	22	400	0.07437083870967731
1119	goal + feedback	22	450	0.10145600537634403
1119	goal + feedback	22	500	0.10146350537634397
1119	goal + feedback	22	550	0.11869033870967731
1119	goal + feedback	22	600	0.128558005376344
1119	goal + feedback	22	650	0.13068133870967732
1119	goal + feedback	22	700	0.12079350537634397
1119	goal + feedback	22	750	0.11577300537634401
1119	goal + feedback	22	800	0.10166317204301072
1119	goal + feedback	22	850	0.0858798387096773
1119	goal + feedback	22	900	0.07250933870967735
1119	goal + feedback	22	950	0.06128650537634398
1119	goal + feedback	22	1e3	0.06037583870967733
1119	goal + feedback	22	1050	0.06042117204301071
1119	goal + feedback	22	1100	0.07151367204301058
1119	goal + feedback	22	1150	0.08324917204301063
1119	goal + feedback	23	-200	-0.008770000000000019
